# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-84-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '83' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1067451646"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
55.,86836,1905,2348,2495,4165,132,1343,776,1875,37,86,24,42,12,333840,83766
56.,85836,2110,2535,2758,4204,162,1511,884,1870,38,105,34,35,12,337741,84591
57.,84615,2231,2819,3099,4430,206,1662,938,1814,43,88,21,28,11,341643,85708
58.,83345,2456,3073,3440,4597,193,1821,1075,1817,36,69,27,33,8,345507,86766
59.,82116,2692,3288,3791,4647,222,2018,1226,1860,33,82,23,29,10,349322,87643
60.,80720,2888,3578,4229,4805,243,2192,1345,1849,44,73,25,41,6,353013,88320
61.,79231,3080,3886,4664,4979,279,2384,1497,1849,34,72,22,33,9,356463,88901
62.,77691,3250,4182,5127,5159,292,2650,1649,1883,38,70,26,27,10,360209,89689
63.,76296,3468,4485,5638,5106,308,2885,1814,1879,30,61,30,31,5,363891,90316
64.,74785,3624,4738,6184,5139,386,3122,2022,1854,30,51,29,33,8,367561,90773
65.,73123,3829,5117,6769,5198,406,3310,2248,1814,25,61,22,17,1,371281,91417
66.,71162,4130,5390,7429,5441,388,3597,2463,1803,36,60,26,19,3,374781,91733
67.,69343,4270,5735,8213,5527,420,3866,2626,1825,30,50,23,30,3,378094,92156
68.,67631,4294,6081,8968,5529,483,4094,2920,1803,34,50,21,26,6,381328,92493
69.,65634,4550,6391,9709,5640,477,4394,3205,1804,30,39,23,29,3,384559,92987
70.,63829,4688,6665,10572,5550,544,4703,3449,1812,26,42,23,31,7,387694,93208
71.,61801,4714,7087,11446,5641,565,4992,3754,1817,34,40,20,24,5,390767,93502
72.,59958,4886,7288,12326,5584,526,5331,4101,1815,31,47,16,20,2,393971,93764
73.,58154,5046,7465,13361,5400,575,5593,4406,1814,20,37,18,26,6,397470,94184
74.,56241,5047,7702,14378,5477,548,5862,4745,1796,26,37,18,25,6,400805,94167
75.,54499,5040,7854,15447,5356,590,6115,5099,1819,31,34,18,17,3,404158,94316
76.,52668,5013,8040,16587,5319,595,6291,5487,1850,24,31,21,15,4,407567,94531
77.,51025,4976,8171,17714,5123,624,6474,5893,1873,27,25,14,18,3,410841,94454
78.,49121,4981,8220,18822,5150,630,6731,6345,1895,34,42,20,15,3,413946,94547
79.,47563,4994,8319,20084,4954,547,6854,6685,1910,22,25,15,9,1,417262,94728
80.,45881,4878,8326,21347,4867,640,6988,7073,1891,21,27,13,26,3,420488,94715
81.,44391,4739,8476,22602,4658,591,7165,7378,1914,17,26,15,13,1,423497,94789
82.,42945,4572,8467,23793,4491,583,7319,7830,1913,19,30,12,15,0,426716,94783
83.,41576,4465,8357,25172,4308,562,7375,8185,1954,13,36,9,11,4,430060,94754
84.,40202,4390,8216,26443,4157,530,7455,8607,1944,20,21,7,25,3,433303,94717
85.,39058,4227,8125,27913,3881,512,7360,8924,1952,15,27,8,16,2,436867,94755
86.,37758,3970,8020,29342,3870,484,7340,9216,1959,17,21,12,11,1,440323,94602
87.,36577,3803,7861,30725,3746,466,7253,9569,1979,14,17,16,19,1,443603,94611
88.,35590,3614,7651,32140,3544,405,7265,9791,1984,23,21,12,17,2,446903,94557
89.,34664,3483,7419,33578,3310,389,7133,10024,1959,13,26,15,9,1,450608,94499
90.,33693,3406,7124,34947,3144,348,7045,10293,1950,24,13,7,10,1,453854,94213
91.,32696,3222,6845,36422,3095,345,6949,10426,1930,22,18,6,19,0,457155,94015
92.,32012,3028,6641,37702,2840,317,6786,10674,1929,14,19,3,13,2,460415,93923
93.,31278,2943,6340,39177,2629,310,6631,10692,1952,10,26,12,10,3,463751,93769
94.,30525,2734,6154,40603,2552,286,6383,10763,1974,12,21,10,11,4,467067,93529
95.,29847,2593,5812,41815,2438,252,6255,10988,1993,8,14,6,18,3,470630,93404
96.,29137,2394,5598,43217,2406,256,6045,10947,1978,20,16,8,14,5,473776,92971
97.,28580,2302,5383,44385,2220,227,5825,11078,1997,16,21,9,10,1,476994,92836
98.,27997,2191,5145,45671,2106,213,5603,11074,2017,7,17,2,10,1,480307,92617
99.,27495,2067,4885,46888,1989,190,5414,11072,2030,10,10,9,11,2,483773,92407
100.,27049,1930,4627,48115,1868,184,5276,10951,2057,12,15,4,14,2,486933,92155
101.,26556,1810,4400,49160,1864,153,5042,11015,2078,6,19,5,10,0,490413,91916
102.,26104,1745,4198,50338,1784,147,4777,10907,2056,13,9,5,4,3,494043,91653
103.,25683,1603,4013,51431,1709,144,4566,10851,2064,10,15,2,6,2,497496,91286
104.,25377,1516,3790,52544,1571,124,4380,10698,2095,9,10,7,5,3,500999,91050
105.,24974,1413,3587,53519,1590,108,4176,10633,2080,3,9,5,16,4,504418,90539
106.,24805,1332,3335,54555,1390,93,3996,10494,2102,6,20,1,7,3,508062,90346
107.,24392,1283,3163,55627,1422,107,3757,10249,2085,14,11,2,9,3,511378,89853
108.,24196,1192,2923,56631,1299,98,3615,10046,2065,7,11,4,6,2,514841,89324
109.,23918,1116,2829,57505,1259,79,3363,9931,2084,14,15,6,8,2,518427,89051
110.,23650,1028,2650,58444,1244,76,3216,9692,2105,7,9,2,11,3,522056,88678
111.,23420,957,2472,59372,1195,77,3063,9444,2098,5,8,3,3,3,525651,88162
112.,23303,904,2312,60261,1061,61,2905,9193,2126,1,14,4,7,3,529222,87789
113.,23007,784,2201,60991,1131,54,2798,9034,2118,6,15,2,6,4,532952,87332
114.,22907,725,2078,61722,1034,45,2662,8827,2129,5,13,1,6,2,536456,86793
115.,22751,647,1952,62526,1005,47,2508,8564,2116,4,8,4,2,4,540270,86374
116.,22599,617,1812,63168,976,43,2385,8400,2095,12,18,1,7,5,544237,86084
117.,22467,590,1645,63819,928,46,2317,8188,2087,7,14,3,4,5,548107,85523
118.,22323,594,1534,64429,897,34,2190,7999,2132,6,17,2,2,2,552053,85109
119.,22207,561,1451,65090,856,35,2025,7775,2097,5,9,5,5,4,556152,84814
120.,22074,505,1346,65696,855,35,1939,7550,2083,4,15,3,2,2,560109,84179
121.,21978,460,1282,66198,842,27,1835,7378,2082,7,12,2,4,9,564189,83626
122.,21914,424,1199,66745,789,18,1748,7163,2021,6,9,2,6,2,568354,83024
123.,21788,402,1109,67287,800,25,1664,6925,2051,6,8,1,5,6,572359,82454
124.,21696,374,1063,67748,777,20,1541,6781,2094,7,12,1,2,1,576246,81891
125.,21584,340,977,68239,795,20,1474,6571,2114,7,17,1,6,3,580427,81415
126.,21542,323,938,68614,742,24,1363,6454,2150,6,14,4,4,10,584773,81094
127.,21470,296,850,69061,735,15,1328,6245,2144,4,18,4,7,3,589086,80696
128.,21409,274,810,69509,721,8,1238,6031,2135,8,20,1,7,7,593433,80209
129.,21288,262,738,69824,759,16,1199,5914,2140,4,15,0,2,6,597731,79731
130.,21297,253,679,70173,683,12,1149,5754,2141,2,17,2,8,8,602024,79520
131.,21204,219,658,70569,716,14,1085,5535,2180,3,14,0,1,6,606369,79077
132.,21168,197,610,70853,691,10,1037,5434,2158,6,20,0,6,7,610953,78749
133.,21149,182,587,71215,645,4,977,5241,2141,3,21,0,3,8,615060,78118
134.,21013,183,522,71469,727,6,936,5144,2161,2,20,1,1,2,619574,77820
135.,21024,164,497,71714,668,11,877,5045,2167,9,18,0,5,5,624002,77555
136.,20983,164,448,72023,660,13,838,4871,2181,2,14,1,2,10,628437,77113
137.,20951,155,434,72287,643,9,778,4743,2155,4,16,1,5,10,633117,76896
138.,20929,146,392,72532,617,6,752,4626,2126,4,18,4,4,5,637818,76398
139.,20878,134,365,72784,630,6,733,4470,2138,4,15,4,2,11,642418,76014
140.,20923,117,335,72982,560,5,726,4352,2149,3,14,0,0,6,647268,75666
141.,20858,108,316,73157,600,2,702,4257,2173,6,12,1,2,12,651816,75227
142.,20876,93,296,73360,566,1,678,4130,2173,3,20,1,5,9,656431,75099
143.,20852,76,275,73479,577,3,658,4080,2184,3,12,2,2,15,661093,74880
144.,20789,74,258,73702,619,3,629,3926,2173,4,13,3,3,10,665879,74644
145.,20792,61,242,73886,599,2,600,3818,2183,3,15,2,4,12,670549,74605
146.,20748,63,232,73994,618,1,567,3777,2184,2,13,1,5,18,675308,74348
147.,20769,54,201,74248,580,3,557,3588,2143,5,23,1,2,15,680069,74051
148.,20796,52,189,74358,536,1,523,3545,2120,3,20,0,2,18,684921,73668
149.,20774,44,168,74515,542,4,507,3446,2155,2,16,2,4,16,689572,73418
150.,20730,39,159,74641,573,1,498,3359,2148,1,14,4,1,21,694219,73126
151.,20746,37,147,74736,544,1,479,3310,2139,0,16,1,2,25,699002,72914
152.,20728,38,123,74786,551,1,471,3302,2163,2,16,4,2,21,703974,72723
153.,20714,39,111,74944,552,2,461,3177,2129,0,17,1,4,29,708631,72435
154.,20700,31,110,75084,557,3,446,3069,2103,2,18,1,1,27,713426,72158
155.,20672,25,115,75112,578,2,429,3067,2139,2,15,0,4,27,718204,71953
156.,20702,23,101,75268,536,0,426,2944,2095,3,18,2,0,26,723096,71765
157.,20699,26,98,75313,528,1,414,2921,2088,5,21,1,4,22,727946,71575
158.,20685,26,88,75377,535,0,388,2901,2103,1,14,1,1,30,732906,71310
159.,20662,25,83,75518,547,1,386,2778,2142,5,13,7,3,26,737868,71396
160.,20663,23,75,75533,541,1,382,2782,2159,1,11,2,2,28,742622,71388
161.,20621,24,66,75592,577,2,378,2740,2152,1,12,3,0,29,747655,71292
162.,20584,27,66,75621,604,2,366,2730,2159,1,10,2,1,32,752573,71163
163.,20620,23,61,75667,563,0,365,2701,2180,2,10,2,0,34,757544,71105
164.,20640,20,57,75707,540,0,365,2671,2177,0,5,1,0,36,762466,71220
165.,20628,20,51,75819,546,0,358,2578,2151,4,10,0,0,52,767392,71047
166.,20602,17,53,75837,566,0,349,2576,2150,1,8,3,2,37,772378,70970
167.,20634,17,50,75862,527,0,349,2561,2156,1,13,2,1,43,777229,70801
168.,20630,11,46,75944,529,1,338,2501,2131,1,7,1,0,35,782086,70728
169.,20598,13,52,75998,556,0,330,2453,2123,0,10,1,1,36,787079,70652
170.,20646,12,42,75947,505,1,331,2516,2121,3,9,3,1,45,791977,70695
171.,20610,11,40,76054,539,0,330,2416,2114,4,9,3,4,43,796926,70546
172.,20563,10,44,76108,583,0,323,2369,2135,1,8,3,2,51,801687,70344
173.,20605,11,32,76078,537,1,330,2406,2141,2,4,4,2,56,806714,70433
174.,20590,11,34,76087,549,0,327,2402,2140,1,4,2,3,51,811696,70431
175.,20628,9,39,76140,507,0,323,2354,2138,3,5,1,0,68,816658,70271
176.,20622,11,31,76237,508,0,322,2269,2157,2,7,3,2,54,821701,70239
177.,20598,11,33,76128,529,0,316,2385,2176,3,5,2,2,64,826590,70344
178.,20550,8,33,76188,574,1,314,2332,2234,1,7,1,1,57,831653,70340
179.,20538,9,32,76177,583,0,313,2348,2226,4,7,2,1,67,836579,70468
180.,20531,10,31,76289,587,0,306,2246,2214,2,7,4,0,73,841561,70579
181.,20535,10,30,76259,580,0,307,2279,2230,0,7,2,2,78,846495,70707
182.,20475,10,31,76266,638,0,305,2275,2205,4,5,2,1,61,851609,70944
183.,20556,13,36,76240,549,0,300,2306,2217,5,10,4,3,74,856627,70903
184.,20537,12,31,76319,568,0,302,2231,2194,4,4,5,2,65,861537,70868
185.,20549,11,31,76301,554,0,296,2258,2170,2,4,4,1,68,866440,70761
186.,20588,7,30,76286,512,0,297,2280,2177,3,5,1,0,81,871289,70848
187.,20546,6,26,76326,553,0,299,2244,2158,1,4,1,1,71,876500,70989
188.,20554,5,26,76482,543,0,297,2093,2155,2,3,1,1,71,881511,70827
189.,20558,4,24,76429,538,0,294,2153,2153,3,2,2,3,80,886371,70663
190.,20536,5,23,76385,556,0,291,2204,2140,1,5,2,0,72,891315,70716
191.,20560,7,23,76489,529,0,290,2102,2133,1,6,3,1,88,896248,70605
192.,20578,7,19,76491,511,0,290,2104,2119,0,2,3,2,90,901355,70552
193.,20529,8,18,76478,558,0,289,2120,2168,3,3,3,1,77,906115,70401
194.,20497,8,14,76464,588,0,292,2137,2169,0,3,1,0,74,911087,70553
195.,20514,6,21,76346,571,0,283,2259,2202,2,2,1,0,94,915975,70457
196.,20525,6,19,76431,558,0,284,2177,2208,2,4,1,3,101,920760,70461
197.,20526,5,16,76436,556,0,285,2176,2195,0,2,1,1,96,925731,70612
198.,20526,5,20,76363,556,0,281,2249,2170,2,1,1,0,85,930719,70805
199.,20551,5,15,76480,531,0,283,2135,2152,1,1,0,2,77,935476,70498
200.,20544,6,16,76504,535,0,279,2116,2162,1,3,1,0,101,940612,70514
201.,20578,7,14,76509,498,0,281,2113,2149,3,3,2,0,88,945641,70427
202.,20530,4,15,76461,546,0,281,2163,2195,1,1,1,1,88,950639,70587
203.,20535,2,14,76535,540,0,280,2094,2177,1,2,1,1,102,955492,70647
204.,20539,3,10,76489,535,0,281,2143,2191,0,2,2,0,111,960490,70685
205.,20544,2,13,76577,529,0,274,2061,2175,3,1,0,0,102,965593,70622
206.,20542,2,13,76461,531,0,272,2179,2202,1,1,0,2,92,970497,70559
207.,20485,2,9,76512,587,1,273,2131,2237,0,2,0,1,78,975553,70677
208.,20528,1,6,76510,543,0,279,2133,2193,0,1,1,1,100,980605,70648
209.,20542,1,8,76535,528,0,274,2112,2191,2,1,0,2,92,985715,70713
210.,20485,1,9,76469,585,0,270,2181,2214,0,0,1,1,93,990694,70748
211.,20527,1,9,76537,543,0,270,2113,2192,1,0,1,0,93,995639,70562
212.,20530,2,9,76490,539,0,268,2162,2231,1,0,0,2,115,1000597,70633
213.,20509,2,7,76568,560,0,266,2088,2221,2,0,0,0,105,1005599,70663
214.,20552,2,8,76525,517,0,265,2131,2207,0,0,0,1,102,1010674,70509
215.,20520,2,9,76572,549,0,263,2085,2173,0,0,0,1,124,1015551,70490
216.,20517,2,6,76649,552,0,266,2008,2162,1,0,0,0,97,1020390,70348
217.,20496,2,8,76568,573,0,264,2089,2167,0,0,0,1,94,1025426,70465
218.,20519,1,10,76573,549,0,261,2087,2208,3,1,0,0,135,1030550,70563
219.,20515,1,8,76545,553,0,263,2115,2225,0,0,0,1,110,1035461,70619
220.,20507,1,8,76469,561,0,260,2194,2250,0,0,0,0,133,1040515,70810
221.,20497,2,10,76570,570,0,258,2093,2254,1,1,0,0,135,1045568,70773
222.,20485,0,8,76596,582,0,261,2068,2255,0,1,0,0,140,1050475,70825
223.,20508,2,9,76544,556,0,260,2121,2260,0,3,0,0,122,1055428,70950
224.,20521,2,11,76481,542,0,259,2184,2295,1,2,2,0,117,1060509,71070
225.,20519,2,13,76518,542,0,259,2147,2323,1,2,3,2,142,1065281,71066
226.,20508,1,11,76466,553,0,261,2200,2367,1,2,1,1,130,1070153,70998
227.,20475,2,13,76446,585,0,259,2220,2378,0,1,2,1,132,1074909,71139
228.,20474,2,13,76442,585,0,259,2225,2369,0,1,1,0,150,1079943,71336
229.,20495,2,11,76438,563,0,261,2230,2338,2,1,0,1,129,1085050,71434
230.,20452,2,15,76492,606,0,255,2178,2334,3,1,0,3,109,1089893,71437
231.,20480,2,12,76418,577,0,257,2254,2322,0,0,0,2,131,1094767,71490
232.,20499,1,11,76542,558,0,259,2130,2292,1,0,0,1,122,1099736,71561
233.,20497,1,11,76442,560,0,257,2232,2281,1,0,0,2,140,1104634,71522
234.,20487,2,12,76587,569,0,256,2087,2266,0,1,0,3,154,1109485,71393
235.,20494,1,13,76517,562,0,256,2157,2238,1,1,0,0,136,1114474,71412
236.,20529,1,13,76553,525,1,257,2121,2251,0,2,0,1,131,1119561,71403
237.,20507,2,13,76582,546,0,257,2093,2251,1,3,0,1,126,1124379,71323
238.,20494,3,12,76639,557,0,259,2036,2179,0,4,1,1,131,1129408,71211
239.,20467,4,13,76548,582,1,257,2128,2213,1,5,1,1,132,1134312,71121
240.,20481,5,14,76620,566,1,256,2057,2211,1,4,1,2,132,1139510,71064
241.,20474,5,13,76558,571,0,260,2119,2204,2,5,2,2,131,1144364,71033
242.,20511,6,13,76565,533,0,258,2114,2207,1,5,0,1,119,1149160,70966
243.,20452,5,11,76571,591,0,260,2110,2213,1,4,1,3,130,1154176,71013
244.,20473,6,14,76596,568,0,257,2086,2242,0,5,1,1,137,1159085,70981
245.,20478,5,14,76633,562,0,257,2051,2227,2,3,2,1,126,1163907,70782
246.,20479,3,16,76541,561,0,256,2144,2212,3,1,3,1,124,1168752,70881
247.,20434,5,12,76553,603,0,259,2134,2225,0,3,2,0,132,1173699,70957
248.,20488,5,12,76627,548,0,259,2061,2228,0,2,1,1,142,1178720,70971
249.,20459,5,10,76584,576,0,261,2105,2253,2,1,2,2,146,1183560,70997
250.,20492,4,10,76546,542,0,262,2144,2237,4,1,2,0,127,1188498,70960
251.,20433,5,11,76582,600,0,260,2109,2284,2,2,0,2,125,1193329,70989
252.,20454,2,14,76547,579,0,260,2144,2283,2,2,0,2,122,1198172,70913
253.,20439,3,14,76555,593,0,254,2142,2254,0,1,0,1,149,1202870,71009
254.,20478,5,11,76548,552,0,256,2150,2268,2,2,0,0,136,1207771,70975
255.,20474,2,13,76623,556,0,256,2076,2274,1,1,0,1,133,1212589,70917
256.,20475,2,11,76582,555,0,258,2117,2286,2,0,1,0,131,1217527,70905
257.,20464,4,11,76583,564,0,255,2119,2292,0,0,1,0,131,1222544,70974
258.,20425,3,12,76621,602,0,254,2083,2299,1,1,0,3,118,1227460,71068
259.,20465,3,12,76597,561,0,253,2109,2264,5,2,0,0,120,1232327,71154
260.,20499,3,15,76565,526,0,251,2141,2225,0,3,0,1,141,1237285,71093
261.,20450,3,12,76608,574,0,253,2100,2205,0,4,0,1,134,1242123,70962
262.,20467,2,14,76687,557,0,249,2024,2200,0,1,1,2,129,1247097,70748
263.,20466,0,11,76624,558,0,254,2087,2202,1,1,0,1,132,1251932,70722
264.,20483,0,13,76723,541,0,251,1989,2169,1,0,0,3,138,1257002,70695
265.,20486,0,9,76671,538,0,253,2043,2197,0,0,0,1,125,1261990,70638
266.,20482,2,12,76576,539,1,246,2142,2225,0,2,1,4,128,1266960,70599
267.,20455,3,8,76679,565,0,250,2040,2206,2,1,1,0,155,1271812,70790
268.,20487,3,8,76659,533,0,249,2061,2191,2,1,0,1,144,1276728,70871
269.,20468,3,11,76632,551,0,245,2090,2187,0,1,1,2,122,1281741,70947
270.,20478,5,9,76645,539,0,246,2078,2214,1,2,1,1,150,1286700,70956
271.,20458,3,10,76633,559,0,246,2091,2238,2,1,2,1,148,1291565,70894
272.,20453,3,9,76634,564,0,244,2093,2226,0,0,1,0,162,1296759,70990
273.,20477,2,8,76701,540,0,245,2027,2206,2,0,1,0,134,1301865,70887
274.,20464,3,13,76685,550,0,241,2044,2214,2,3,1,3,155,1306868,70908
275.,20465,2,12,76552,549,0,242,2178,2227,2,1,3,0,134,1311797,70942
276.,20459,4,13,76714,552,0,241,2017,2235,3,3,4,2,139,1316954,70874
277.,20467,5,13,76521,542,0,241,2211,2271,1,4,1,3,167,1322099,70981
278.,20484,5,13,76616,524,0,240,2118,2253,1,5,1,1,167,1326991,70923
279.,20456,4,14,76676,549,0,239,2062,2256,4,7,2,1,131,1331885,70987
280.,20460,6,15,76602,543,0,238,2136,2251,1,5,4,0,156,1337059,71209
281.,20468,6,15,76664,533,0,240,2074,2225,0,3,5,3,157,1342171,71127
282.,20458,5,17,76770,541,0,239,1970,2179,0,4,3,1,157,1347028,71114
283.,20440,7,14,76640,557,0,242,2100,2204,2,3,2,0,134,1352013,71091
284.,20479,4,15,76611,517,0,242,2132,2143,2,3,2,3,128,1356992,71012
285.,20487,4,15,76709,507,0,243,2035,2134,3,4,2,1,125,1361922,70774
286.,20422,2,11,76707,571,0,246,2041,2135,1,2,3,1,140,1366904,70796
287.,20467,2,8,76808,526,0,244,1945,2154,1,2,2,0,135,1371721,70655
288.,20427,2,7,76771,566,0,243,1984,2190,0,1,1,0,118,1376353,70482
289.,20435,3,9,76637,557,0,241,2118,2216,1,1,1,3,155,1381077,70461
290.,20385,2,9,76679,607,0,239,2079,2226,0,0,1,3,151,1385956,70496
291.,20417,2,9,76676,575,0,236,2085,2251,0,0,0,1,160,1390628,70530
292.,20447,4,9,76639,543,0,236,2122,2281,0,1,0,0,158,1395704,70732
293.,20435,0,10,76536,555,0,239,2225,2316,1,1,0,1,147,1400480,70942
294.,20426,1,10,76523,563,0,237,2240,2301,4,2,0,0,164,1405520,71133
295.,20468,0,13,76619,521,0,234,2145,2265,0,2,0,1,148,1410545,71298
296.,20371,2,10,76660,616,0,236,2105,2264,0,3,0,2,160,1415547,71349
297.,20439,3,15,76618,546,0,231,2148,2313,1,1,3,1,163,1420394,71400
298.,20426,4,11,76624,557,0,236,2142,2316,0,2,2,0,161,1425322,71501
299.,20441,3,12,76553,541,1,234,2215,2355,2,3,0,2,171,1430043,71512
300.,20394,4,12,76584,586,0,234,2186,2358,1,4,0,1,168,1434737,71630
301.,20404,4,14,76582,572,0,233,2191,2338,0,5,2,1,151,1439441,71578
302.,20430,3,14,76590,546,0,230,2187,2341,2,4,1,0,155,1444374,71620
303.,20387,3,11,76570,589,0,231,2209,2332,3,3,1,3,153,1449191,71802
304.,20404,1,9,76664,572,1,232,2117,2332,1,1,3,2,146,1454119,71907
305.,20401,2,8,76569,575,0,231,2214,2313,0,0,3,0,144,1458961,71796
306.,20374,4,10,76668,599,0,229,2116,2289,3,3,2,1,178,1463971,71914
307.,20409,3,11,76669,563,1,228,2116,2289,5,3,1,1,160,1468897,71871
308.,20377,4,13,76644,594,0,226,2142,2295,0,3,2,2,176,1473787,71779
309.,20350,2,14,76662,621,0,226,2125,2270,1,1,2,1,136,1478804,71877
310.,20400,2,10,76600,571,0,229,2188,2308,2,1,2,1,169,1483574,71724
311.,20417,4,11,76549,551,0,227,2241,2295,0,4,1,0,156,1488721,71813
312.,20392,4,11,76582,575,0,227,2209,2293,1,2,1,1,173,1493476,71674
313.,20379,4,11,76601,587,0,225,2193,2348,1,2,1,3,155,1498142,71723
314.,20386,4,9,76588,580,0,226,2207,2328,1,1,1,0,164,1502974,71789
315.,20432,3,9,76605,533,1,226,2191,2321,0,2,0,1,177,1507839,71796
316.,20405,2,10,76593,560,0,225,2205,2317,2,2,0,1,168,1512647,71797
