# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "553112252"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
71.,46035,2886,5360,22309,8966,494,5527,8423,1847,120,192,86,104,16,360751,92186
72.,44961,2948,5314,23191,8927,450,5480,8729,1873,123,208,73,110,17,363934,92167
73.,44280,2856,5208,24103,8544,482,5488,9039,1828,138,168,76,114,19,367116,92187
74.,43541,2776,5248,25031,8272,454,5411,9267,1851,125,159,64,120,16,370518,92105
75.,42542,2676,5210,25832,8268,472,5395,9605,1816,140,175,72,103,26,374039,92023
76.,41755,2618,5112,26826,8054,460,5372,9803,1827,105,186,59,115,15,377303,91906
77.,41018,2600,5014,27778,7815,439,5325,10011,1851,122,160,67,102,29,380716,91840
78.,40310,2472,4912,28661,7631,427,5324,10263,1864,103,161,57,103,18,384191,91738
79.,39652,2381,4855,29516,7423,433,5238,10502,1901,95,152,70,103,13,387415,91584
80.,38927,2329,4710,30495,7310,402,5199,10628,1900,100,172,49,73,9,390665,91613
81.,38369,2190,4591,31617,7099,389,5147,10598,1901,88,148,54,80,14,394078,91418
82.,37669,2163,4407,32374,7035,375,5115,10862,1917,110,142,45,80,12,397592,91358
83.,37187,2070,4294,33332,6814,363,4904,11036,1906,103,154,59,93,10,401239,91336
84.,36789,1968,4197,34246,6517,322,4823,11138,1923,108,157,57,89,13,404734,91197
85.,36360,1851,4089,35114,6324,300,4635,11327,1914,79,125,60,84,19,407988,90960
86.,36070,1835,3863,36089,6019,286,4465,11373,1922,89,136,31,79,18,411665,90463
87.,35481,1752,3705,37006,6025,275,4358,11398,1924,79,138,39,102,16,415231,90251
88.,34978,1671,3635,37746,5929,281,4216,11544,1904,71,148,46,73,12,418740,90084
89.,34473,1623,3487,38564,5874,263,4134,11582,1929,81,130,45,57,13,422207,90055
90.,34147,1504,3451,39437,5705,257,3943,11556,1944,73,146,34,86,13,425971,89754
91.,33839,1489,3246,40149,5479,244,3889,11665,1946,82,153,35,56,19,429616,89541
92.,33360,1453,3133,41024,5453,242,3770,11565,1933,85,123,39,63,18,433228,89181
93.,32974,1408,3054,41642,5373,207,3674,11668,1917,81,120,37,61,17,436774,89011
94.,32714,1350,2970,42367,5196,195,3557,11651,1944,89,133,42,57,16,440440,88692
95.,32387,1265,2861,43149,5122,190,3415,11611,1930,86,122,35,65,26,444090,88481
96.,32055,1223,2769,43821,5006,202,3309,11615,1948,69,134,36,60,26,447625,88194
97.,31770,1203,2590,44430,4889,169,3245,11704,1983,63,144,32,67,23,451443,87925
98.,31411,1088,2535,45079,4886,173,3119,11709,2000,68,131,56,60,21,455107,87671
99.,31183,1011,2504,45645,4769,155,2989,11744,1989,72,126,33,54,22,459109,87565
100.,30910,1002,2374,46313,4714,120,2890,11677,2010,68,147,46,57,18,462559,87287
101.,30790,931,2256,47058,4541,130,2828,11466,2014,69,119,35,65,23,466401,86863
102.,30579,890,2175,47695,4459,125,2692,11385,2016,63,134,38,60,31,470161,86585
103.,30404,865,2073,48340,4336,121,2603,11258,2020,57,132,34,52,30,474043,86253
104.,30124,816,1958,48982,4334,137,2557,11092,2012,65,133,28,68,24,477889,85993
105.,29867,797,1882,49483,4324,118,2475,11054,2027,73,115,40,52,33,481631,85572
106.,29856,772,1783,49996,4106,92,2359,11036,2072,58,124,25,55,31,485520,85267
107.,29603,728,1698,50535,4142,90,2247,10957,2054,55,125,33,53,20,489390,84796
108.,29433,687,1632,51124,4078,92,2155,10799,2088,56,137,27,47,18,493392,84465
109.,29228,669,1561,51504,4055,96,2061,10826,2087,55,129,19,56,37,497321,84258
110.,29013,644,1489,51875,4076,76,1989,10838,2114,48,116,28,45,22,501188,83865
111.,28927,598,1457,52336,3966,81,1893,10742,2110,58,127,30,50,34,504884,83450
112.,28865,547,1379,52691,3832,89,1834,10763,2095,48,127,32,53,40,508820,83135
113.,28689,504,1334,53286,3845,84,1746,10512,2065,59,127,33,47,32,513025,82897
114.,28547,478,1287,53826,3835,80,1608,10339,2095,57,106,46,51,39,517172,82407
115.,28541,462,1216,54184,3685,64,1567,10281,2145,51,123,28,45,29,521380,82120
116.,28348,451,1138,54541,3739,47,1510,10226,2154,51,129,43,42,34,525359,81657
117.,28312,427,1057,55039,3655,48,1484,9978,2152,42,111,29,43,43,529588,81315
118.,28300,389,1003,55531,3545,44,1435,9753,2136,50,120,27,52,47,533867,80945
119.,28247,365,961,55888,3474,39,1377,9649,2109,43,119,32,44,60,537969,80502
120.,28143,347,899,56257,3456,47,1323,9528,2096,64,118,23,39,41,542223,80070
121.,28031,344,863,56603,3444,44,1275,9396,2070,38,136,24,54,51,546422,79551
122.,27964,326,846,56776,3399,39,1233,9417,2085,49,124,32,40,44,550720,79182
123.,27932,298,827,57122,3328,45,1154,9294,2096,37,129,36,61,48,555195,78779
124.,27796,300,751,57449,3354,36,1157,9157,2110,46,123,26,35,57,559607,78476
125.,27681,276,743,57571,3373,35,1107,9214,2122,45,109,26,47,62,564219,78364
126.,27694,285,689,57957,3264,26,1074,9011,2077,52,112,21,39,52,568717,77971
127.,27641,260,671,58202,3241,29,1017,8939,2100,39,96,28,35,60,573508,77558
128.,27621,241,657,58485,3170,28,981,8817,2110,41,105,24,47,55,577972,77112
129.,27579,223,631,58736,3146,23,945,8717,2069,43,86,33,62,80,582434,76591
130.,27438,235,609,58740,3199,21,908,8850,2078,45,120,28,40,80,586899,76444
131.,27374,217,589,59203,3195,23,840,8559,2068,47,103,34,46,81,591726,76120
132.,27400,204,550,59378,3104,22,831,8511,2073,38,97,27,54,83,596459,75836
133.,27212,206,531,59686,3230,17,795,8323,2041,35,104,29,45,73,601135,75572
134.,27252,198,489,59850,3135,13,778,8285,2047,46,100,47,46,87,605592,75387
135.,27271,186,479,60124,3056,9,752,8123,2071,48,92,35,49,85,610323,75090
136.,27270,160,453,60204,3016,18,729,8150,2048,34,88,44,35,80,614961,74803
137.,27227,182,439,60397,2992,12,690,8061,2075,55,107,45,45,114,619531,74376
138.,27150,176,424,60551,3011,10,667,8011,2064,34,104,42,56,105,624410,74146
139.,27213,161,389,60653,2895,12,669,8008,2046,41,103,38,40,111,628991,73831
140.,27179,158,384,60810,2871,19,639,7940,2055,44,106,34,44,121,633760,73600
141.,27022,161,374,60915,2982,14,626,7906,2042,32,89,48,42,107,638705,73433
142.,27083,142,355,61111,2885,15,630,7779,2014,53,86,48,47,106,643638,73280
143.,27081,140,343,61288,2848,14,592,7694,2001,45,79,35,38,120,648219,72923
144.,27065,138,321,61446,2818,13,588,7611,1969,37,86,38,36,116,653065,72523
145.,27044,124,314,61630,2800,15,581,7492,1995,29,84,42,39,136,657863,72094
146.,27034,117,310,61747,2769,15,560,7448,1973,39,88,45,60,122,662554,71753
147.,26998,117,295,61862,2773,10,551,7394,2016,52,68,41,37,134,667485,71476
148.,26994,117,280,61922,2739,10,528,7410,2031,55,73,34,47,145,672197,71237
149.,26893,112,269,61910,2813,14,513,7476,2050,41,66,38,33,166,677024,71109
150.,26821,102,262,62159,2859,11,510,7276,2052,44,53,38,38,145,682047,70966
151.,26766,102,258,62168,2879,6,493,7328,2042,47,53,48,45,176,687324,70923
152.,26718,99,276,62101,2889,5,463,7449,2086,52,62,46,58,189,692284,70985
153.,26646,102,250,62242,2929,5,470,7356,2057,38,68,46,41,168,697316,71003
154.,26618,93,256,62228,2932,7,448,7418,2081,47,54,49,42,171,702253,71061
155.,26640,79,240,62265,2883,9,458,7426,2048,43,55,41,51,194,707250,70852
156.,26657,84,225,62390,2838,4,454,7348,2101,45,53,46,46,205,712223,70732
157.,26687,86,202,62541,2784,4,448,7248,2068,36,58,40,46,197,717239,70611
158.,26623,79,206,62705,2825,7,436,7119,2051,47,47,46,33,194,722109,70383
159.,26651,78,205,62772,2773,5,422,7094,2054,45,46,45,42,221,727258,70209
160.,26657,70,197,62775,2744,8,422,7127,2065,34,51,43,51,229,732120,70014
161.,26654,65,210,62894,2723,7,404,7043,2023,51,46,47,49,214,737182,69866
162.,26617,68,198,62877,2740,3,402,7095,2064,52,47,47,45,230,742274,69832
163.,26551,68,194,62749,2783,1,401,7253,2064,47,43,45,38,243,747067,69836
164.,26523,62,199,62798,2790,1,392,7235,2039,40,51,37,69,236,752134,69917
165.,26435,65,201,62869,2856,0,381,7193,2035,61,54,32,57,273,757004,69811
166.,26408,66,195,62918,2857,2,379,7175,2061,63,59,40,50,264,762117,69845
167.,26409,83,178,62799,2824,5,378,7324,2100,58,62,42,57,293,767186,69968
168.,26448,71,188,62818,2765,6,368,7336,2099,52,42,55,50,286,772067,69915
169.,26384,58,190,63013,2814,7,368,7166,2095,58,40,42,43,272,777382,69860
170.,26419,52,198,63024,2758,4,360,7185,2110,56,40,49,53,297,782410,69901
171.,26421,52,187,63167,2737,4,359,7073,2109,56,35,46,84,297,787396,69817
172.,26403,54,170,63276,2738,5,362,6992,2085,56,39,34,67,316,792363,69704
173.,26404,51,167,63292,2722,4,353,7007,2159,51,42,29,51,307,797298,69467
174.,26295,60,159,63382,2806,2,349,6947,2164,46,48,35,55,329,802295,69381
175.,26205,70,142,63284,2871,3,356,7069,2161,61,48,38,59,328,807327,69479
176.,26189,63,150,63322,2876,2,340,7058,2168,56,37,36,52,339,812384,69467
177.,26116,63,146,63330,2931,2,347,7065,2171,41,34,36,60,340,817459,69492
178.,26213,57,162,63366,2815,3,328,7056,2165,45,39,35,59,355,822576,69356
179.,26167,52,154,63319,2855,5,330,7118,2138,46,32,43,66,373,827846,69515
180.,26178,57,148,63293,2827,7,323,7167,2151,57,37,43,51,397,832667,69427
181.,26169,64,143,63353,2819,2,325,7125,2114,45,39,43,60,362,837653,69346
182.,26216,58,133,63481,2760,3,331,7018,2089,48,33,44,58,405,842594,69210
183.,26316,51,144,63632,2646,5,318,6888,2078,44,29,50,55,395,847822,69110
184.,26226,44,148,63763,2725,4,311,6779,2070,62,30,41,62,369,853136,69081
185.,26254,45,141,63835,2680,3,321,6721,2072,48,39,37,59,429,858284,69010
186.,26091,43,145,63814,2826,2,320,6759,2051,53,36,41,88,434,863461,69129
187.,26118,44,152,63764,2781,3,311,6827,2085,68,43,37,70,426,868548,68975
188.,26066,39,142,63805,2820,6,323,6799,2098,58,36,37,68,492,873648,68907
189.,26084,41,144,63878,2786,8,316,6743,2083,64,39,36,63,448,878841,68887
190.,26139,38,138,63854,2716,7,320,6788,2064,59,37,36,61,459,883953,68781
191.,26142,47,135,64014,2693,4,319,6646,2040,57,40,33,65,442,889029,68724
192.,26161,36,143,64021,2666,3,311,6659,2049,74,33,29,68,532,894169,68566
193.,26161,44,136,64030,2642,5,313,6669,2032,75,44,27,64,480,899150,68374
194.,26063,42,146,64007,2722,5,307,6708,2019,62,42,33,73,469,904058,68367
195.,26079,45,130,64018,2691,3,315,6719,2038,77,41,33,84,492,909291,68384
196.,26017,26,136,63929,2749,1,322,6820,2042,66,27,30,88,503,914340,68379
197.,26084,29,140,63979,2669,1,311,6787,2036,68,23,28,80,515,919235,68338
198.,26030,37,139,63957,2704,2,299,6832,2010,78,31,27,68,493,924618,68472
199.,26042,37,122,63980,2681,3,304,6831,2052,49,31,26,61,521,929769,68465
200.,26069,37,132,64090,2639,1,296,6736,2062,71,33,30,68,498,934964,68520
201.,26027,34,132,64094,2670,2,291,6750,2082,77,28,32,68,502,940124,68477
202.,25962,37,125,64171,2722,3,286,6694,2078,55,30,31,67,515,945172,68425
203.,25924,29,126,64212,2748,4,294,6663,2119,63,30,26,65,549,950199,68389
204.,25917,36,116,64028,2743,2,295,6863,2122,58,25,28,65,510,955062,68274
205.,25907,42,121,64074,2737,4,287,6828,2101,58,27,35,82,545,960330,68218
206.,25795,38,119,64008,2837,3,287,6913,2157,61,30,39,54,554,965417,68366
207.,25855,43,117,64065,2760,3,287,6870,2111,62,32,40,58,529,970488,68367
208.,25868,35,128,64049,2737,3,285,6895,2114,72,28,34,74,575,975570,68291
209.,25940,36,118,64072,2650,4,290,6890,2123,73,28,38,65,536,980721,68285
210.,25916,36,132,64118,2660,2,273,6863,2097,59,25,37,77,587,985761,68348
211.,25796,38,128,64228,2767,1,281,6761,2129,80,25,32,68,576,990776,68273
212.,25789,42,120,64155,2756,4,290,6844,2104,63,26,36,74,605,995779,68391
213.,25791,39,125,64141,2740,5,286,6873,2147,67,29,35,82,621,1000845,68430
214.,25735,34,131,64167,2787,4,277,6865,2125,74,26,34,75,611,1005977,68580
215.,25693,35,137,64136,2814,3,272,6910,2123,66,28,36,81,581,1011297,68702
216.,25806,33,133,64180,2689,2,282,6875,2100,75,26,37,69,616,1016575,68714
217.,25711,36,125,64194,2768,1,289,6876,2115,78,29,36,78,586,1021598,68629
218.,25801,44,137,64063,2661,3,272,7019,2119,82,33,35,83,603,1026666,68721
219.,25758,45,134,64177,2686,3,272,6925,2118,97,37,32,78,557,1031605,68608
220.,25703,45,127,64279,2726,5,282,6833,2121,72,34,29,84,599,1036533,68419
221.,25673,34,124,64343,2749,5,288,6784,2119,66,24,37,77,544,1041595,68485
222.,25665,36,135,64309,2739,4,274,6838,2123,79,27,39,85,633,1046759,68507
223.,25555,41,145,64235,2830,5,268,6921,2111,83,33,41,82,584,1051736,68594
224.,25568,36,129,64244,2807,5,284,6927,2113,85,32,43,84,650,1056746,68677
225.,25618,36,135,64345,2740,5,283,6838,2071,73,39,40,96,592,1061978,68667
226.,25645,35,139,64583,2707,1,277,6613,2091,78,32,42,79,623,1067150,68530
227.,25627,37,124,64455,2711,2,290,6754,2088,72,32,39,85,646,1072446,68688
228.,25617,34,121,64530,2711,0,288,6699,2064,70,27,36,96,616,1077537,68539
229.,25618,36,125,64607,2699,1,269,6645,2058,81,31,33,74,645,1082841,68541
230.,25621,43,128,64466,2680,1,264,6797,2074,88,33,34,90,640,1087920,68452
231.,25553,41,121,64608,2730,0,279,6668,2089,68,33,38,89,601,1093191,68384
232.,25538,40,124,64565,2729,1,286,6717,2071,63,41,34,93,629,1098153,68307
233.,25523,40,126,64534,2729,4,282,6762,2093,96,34,44,84,584,1103352,68277
234.,25607,39,129,64550,2628,4,278,6765,2070,84,36,40,102,627,1108429,68388
235.,25536,35,138,64515,2685,2,280,6809,2066,95,35,43,88,592,1113715,68598
236.,25556,37,132,64497,2649,2,288,6839,2085,86,36,42,73,633,1118885,68617
237.,25573,37,132,64512,2614,4,290,6838,2093,86,34,46,91,573,1124003,68606
238.,25539,39,125,64446,2631,1,294,6925,2109,73,34,41,86,639,1129257,68830
239.,25501,40,122,64466,2660,1,295,6915,2089,81,29,33,66,582,1134544,68840
240.,25503,32,135,64457,2644,2,286,6941,2073,63,33,27,88,549,1139468,68760
241.,25520,31,130,64518,2614,3,282,6902,2113,75,27,31,91,593,1144544,68732
242.,25460,34,129,64439,2660,1,289,6988,2133,74,34,26,72,653,1149485,68763
243.,25425,42,118,64482,2678,1,290,6964,2135,65,36,32,76,660,1154529,68894
244.,25406,35,133,64520,2686,4,279,6937,2121,85,29,36,81,589,1159569,69069
245.,25356,40,135,64528,2719,2,279,6941,2111,81,37,31,74,615,1164770,69101
246.,25347,38,135,64573,2717,3,279,6908,2132,90,32,35,82,654,1169848,68852
247.,25402,40,133,64555,2643,3,279,6945,2137,69,34,37,88,619,1174797,68808
248.,25349,38,131,64627,2682,3,284,6886,2140,80,31,35,97,590,1179699,68701
249.,25343,35,124,64636,2678,2,294,6888,2175,79,28,37,74,590,1184799,68714
250.,25353,32,119,64637,2661,2,292,6904,2164,77,24,32,80,628,1189809,68649
251.,25372,31,116,64639,2634,2,294,6912,2162,70,25,31,78,620,1194835,68644
252.,25321,33,120,64658,2671,0,287,6910,2168,65,29,29,62,656,1199976,68773
253.,25261,33,121,64731,2719,1,279,6855,2135,82,27,36,71,611,1204924,68678
254.,25338,26,124,64756,2634,4,281,6837,2141,77,20,36,70,668,1210098,68607
255.,25334,36,109,64601,2620,2,291,7007,2148,82,28,36,86,671,1215181,68821
256.,25306,28,114,64695,2641,2,278,6936,2168,59,22,40,81,665,1220303,68870
257.,25262,29,116,64705,2674,0,272,6942,2165,75,22,34,64,674,1225335,68882
258.,25245,26,108,64765,2682,1,275,6898,2162,64,23,35,71,665,1230467,68875
259.,25236,39,102,64796,2673,1,267,6886,2187,71,30,36,61,692,1235325,68727
260.,25171,36,108,64605,2728,0,261,7091,2194,69,31,36,81,696,1240331,68903
261.,25227,31,116,64622,2663,4,252,7085,2213,73,29,33,75,687,1245381,68956
262.,25206,22,120,64635,2677,4,255,7081,2223,76,22,26,70,736,1250379,69076
263.,25137,22,114,64603,2733,4,265,7122,2238,72,21,25,91,682,1255471,69033
264.,25092,24,117,64590,2765,3,265,7144,2248,76,21,26,88,715,1260726,69234
265.,25150,20,121,64629,2695,6,263,7116,2220,83,20,30,68,724,1265742,69360
266.,25210,21,113,64803,2628,4,264,6957,2206,74,18,31,75,726,1270639,69258
267.,25283,25,108,64832,2544,5,260,6943,2197,82,19,24,84,739,1275675,69273
268.,25197,27,118,64800,2622,2,253,6981,2190,73,15,25,86,742,1280616,69209
269.,25192,36,115,64786,2609,4,256,7002,2197,84,26,26,85,762,1285740,69201
270.,25109,39,117,64837,2673,5,256,6964,2181,83,31,32,84,714,1290851,69149
271.,25080,42,135,64727,2684,6,240,7086,2217,103,31,32,101,799,1295881,69254
272.,25008,40,137,64775,2740,2,253,7045,2205,100,34,38,94,741,1300924,69377
273.,25041,43,133,64915,2695,3,251,6919,2149,95,28,37,86,762,1305968,69387
274.,25038,43,128,64896,2682,3,261,6949,2135,87,36,30,98,726,1310909,69343
275.,25100,43,123,64995,2601,4,267,6867,2125,93,31,33,69,759,1315888,69211
276.,25044,48,131,65006,2638,5,260,6868,2139,94,33,36,86,755,1321162,69165
277.,25125,46,121,65021,2545,3,267,6872,2089,80,35,33,84,717,1326158,68970
278.,25103,44,124,65033,2550,2,274,6870,2103,68,36,39,93,752,1331511,69095
279.,25082,45,117,64896,2557,1,275,7027,2155,73,33,41,80,705,1336545,69053
280.,25073,48,115,65065,2549,1,275,6874,2119,89,36,40,82,719,1341522,68745
281.,25049,51,130,65033,2550,2,271,6914,2127,87,43,39,86,691,1346662,68752
282.,24959,52,136,65043,2623,0,271,6916,2152,94,44,43,98,692,1351784,68823
283.,24912,41,139,65027,2659,1,279,6942,2127,90,38,42,78,703,1356900,68942
284.,24931,36,136,64955,2628,3,283,7028,2155,90,32,44,94,712,1361961,68850
285.,24922,37,136,64962,2624,2,282,7035,2175,77,35,43,107,652,1367062,68882
286.,24752,34,136,65002,2782,0,282,7012,2149,94,34,44,79,751,1372413,69020
287.,24848,33,133,65126,2676,1,283,6900,2135,95,32,44,97,700,1377267,68906
288.,24863,35,124,65029,2646,4,285,7014,2135,93,33,50,88,668,1382104,69097
289.,24853,35,135,65171,2646,2,272,6886,2116,102,29,46,83,676,1387339,69022
290.,24808,41,134,65080,2673,1,274,6989,2162,95,34,37,103,663,1392470,69078
291.,24962,40,129,65101,2506,2,268,6992,2127,82,32,42,99,682,1397489,68914
292.,24878,37,129,65075,2577,2,271,7031,2119,76,27,37,76,681,1402631,68956
293.,24901,36,128,65223,2536,5,271,6900,2110,74,30,39,78,652,1407999,68924
294.,24789,45,126,65095,2634,2,268,7041,2133,65,31,41,88,658,1413051,69088
295.,24839,45,133,65250,2563,2,270,6898,2109,77,36,44,86,609,1417998,68959
296.,24805,45,142,65193,2582,1,261,6971,2109,86,33,42,102,659,1422958,68847
297.,24740,45,141,65216,2629,2,266,6961,2119,82,32,36,102,655,1428252,68932
298.,24636,47,144,65121,2712,5,263,7072,2140,105,35,39,90,630,1433520,69239
299.,24698,48,135,65199,2635,2,276,7007,2119,77,36,40,81,671,1438634,69149
300.,24666,47,148,65208,2651,2,270,7008,2126,81,33,45,89,637,1443760,69135
301.,24745,55,130,65236,2553,1,285,6995,2106,89,37,38,69,683,1448730,69145
302.,24684,48,132,65192,2603,4,282,7055,2111,86,33,35,74,624,1453869,69101
303.,24690,52,136,65273,2577,8,280,6984,2103,79,44,32,78,641,1458963,69026
304.,24647,51,139,65254,2606,5,274,7024,2143,92,40,35,83,649,1464023,69168
305.,24651,53,149,65247,2578,4,273,7045,2118,80,43,38,88,659,1469036,69195
306.,24603,40,157,65331,2616,3,275,6975,2145,81,37,38,102,650,1474024,69264
307.,24619,44,155,65189,2583,3,278,7129,2179,80,37,43,116,655,1478859,69196
308.,24636,40,146,65152,2555,2,281,7188,2199,89,33,38,88,660,1483890,69233
309.,24618,38,144,65149,2561,4,275,7211,2216,73,35,34,111,690,1488781,69197
