# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-25-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '24' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "708322481"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
74.,12482,351,1717,73159,1091,5,1736,9459,1919,38518,433,3875,178753,13242,36893,0
75.,12388,347,1657,73651,1079,2,1651,9225,1942,35726,431,3441,169786,13599,37351,0
76.,12325,325,1595,74132,1058,2,1586,8977,1908,33258,389,3078,161797,13833,37813,0
77.,12287,296,1536,74558,1013,0,1543,8767,1934,31055,338,2765,154762,14163,38321,0
78.,12235,287,1473,74959,977,0,1475,8594,1957,29029,335,2485,147961,14470,38814,0
79.,12161,276,1408,75403,968,1,1434,8349,1942,27188,302,2246,141504,14622,39318,0
80.,12122,255,1350,75815,929,1,1387,8141,1954,25477,295,2065,135373,14799,39802,0
81.,12044,237,1301,76158,938,1,1329,7992,1981,24101,280,1874,130077,14848,40292,0
82.,12011,214,1227,76514,912,1,1296,7825,2017,22727,235,1763,124416,15045,40783,0
83.,11957,205,1152,76792,908,2,1253,7731,2088,21364,222,1570,119053,15315,41296,0
84.,11923,184,1118,77102,893,2,1208,7570,2083,20207,194,1429,113574,15524,41777,0
85.,11883,178,1082,77383,876,1,1181,7416,2083,19038,204,1286,108888,15728,42282,0
86.,11827,189,1046,77662,858,2,1160,7256,2087,17944,207,1210,104538,15889,42782,0
87.,11792,178,1018,77949,844,2,1127,7090,2065,17080,196,1093,100300,16048,43272,0
88.,11756,173,987,78218,828,1,1103,6934,2036,16215,204,1022,96342,16258,43784,0
89.,11704,162,971,78467,826,0,1088,6782,2021,15397,196,954,92938,16300,44257,0
90.,11678,142,954,78678,812,0,1064,6672,1993,14618,174,903,89748,16390,44729,0
91.,11643,147,927,78898,798,1,1042,6544,1987,13977,159,835,86707,16665,45262,0
92.,11620,134,892,79106,785,2,1016,6445,1998,13230,146,785,84131,16800,45757,0
93.,11587,131,864,79306,771,1,999,6341,2002,12695,134,733,81236,16891,46216,0
94.,11532,132,854,79477,779,2,982,6242,2034,12097,144,674,78722,17027,46698,0
95.,11509,138,831,79696,757,1,974,6094,2024,11724,141,652,76616,17148,47223,0
96.,11477,124,813,79821,748,1,982,6034,1994,11210,134,633,74416,17370,47752,0
97.,11438,133,792,79965,747,1,966,5958,1993,10768,113,629,72378,17576,48245,0
98.,11401,117,781,80150,747,1,956,5847,1960,10387,106,587,70475,17730,48745,0
99.,11367,131,753,80296,731,1,960,5761,1938,10089,113,562,68718,17750,49251,0
100.,11328,126,747,80416,734,0,940,5709,1965,9800,105,505,66870,17810,49757,0
101.,11286,119,735,80538,737,1,943,5641,1984,9450,109,479,65115,17966,50260,0
102.,11266,103,728,80682,730,0,919,5572,1984,9144,104,470,63570,18102,50797,0
103.,11227,110,729,80796,716,2,903,5517,2003,8932,111,466,62058,18121,51299,0
104.,11191,111,716,80872,714,3,904,5489,2033,8728,119,451,61045,18362,51767,0
105.,11157,128,689,81020,707,3,912,5384,2012,8470,113,439,59772,18484,52283,0
106.,11147,134,673,81090,686,2,916,5352,2029,8185,105,422,58501,18569,52791,0
107.,11104,131,678,81184,691,1,909,5302,2043,7967,107,421,57455,18670,53299,0
108.,11070,133,663,81257,689,1,908,5279,2064,7797,109,420,56338,18780,53745,0
109.,11031,129,657,81306,697,2,908,5270,2062,7521,95,387,55561,18833,54253,0
110.,11005,116,660,81385,700,1,905,5228,2040,7401,88,374,54709,19035,54810,0
111.,10957,113,661,81463,712,1,883,5210,2022,7330,89,380,54077,18913,55299,0
112.,10940,101,649,81523,707,1,886,5193,2022,7273,68,372,53471,18881,55800,0
113.,10913,99,651,81590,702,2,882,5161,2030,7151,76,369,52831,18943,56336,0
114.,10891,96,642,81663,690,3,874,5141,2041,6984,85,357,52123,18963,56799,0
115.,10885,85,635,81694,674,2,879,5146,2065,6919,72,360,51499,19087,57316,0
116.,10865,84,641,81712,667,1,859,5171,2089,6835,77,342,50969,18996,57823,0
117.,10816,82,640,81736,683,1,859,5183,2114,6781,73,355,50680,19047,58316,0
118.,10782,88,633,81771,686,1,860,5179,2125,6716,72,344,50295,19130,58789,0
119.,10777,81,633,81809,672,0,856,5172,2122,6615,70,346,49727,19202,59286,0
120.,10759,84,634,81861,660,0,850,5152,2108,6529,77,339,49223,19333,59796,0
121.,10744,91,619,81897,642,0,847,5160,2138,6424,75,343,48822,19382,60255,0
122.,10721,91,626,81913,631,0,842,5176,2138,6397,86,332,48691,19394,60758,0
123.,10684,83,625,81942,642,0,844,5180,2125,6323,91,338,48380,19447,61234,0
124.,10666,82,619,81995,635,0,836,5167,2110,6253,79,348,48204,19452,61754,0
125.,10635,82,616,82055,636,0,834,5142,2100,6166,80,337,47988,19344,62258,0
126.,10596,89,618,82085,644,0,829,5139,2109,6125,74,337,47925,19476,62760,0
127.,10563,96,611,82114,648,0,823,5145,2164,6103,72,342,47573,19595,63284,0
128.,10549,85,615,82168,646,1,820,5116,2126,6022,62,329,47367,19732,63842,0
129.,10518,83,607,82211,653,1,818,5109,2127,5963,67,321,47093,19696,64324,0
130.,10488,90,607,82230,645,1,818,5121,2108,5908,79,314,46983,19665,64840,0
131.,10465,82,616,82265,639,1,822,5110,2095,5840,83,319,46869,19773,65304,0
132.,10426,86,607,82299,646,0,836,5100,2080,5865,87,322,46748,19793,65816,0
133.,10390,84,607,82336,655,0,830,5098,2091,5754,84,315,46685,19877,66303,0
134.,10354,81,607,82364,665,1,830,5098,2102,5770,67,320,46504,19945,66829,0
135.,10332,78,610,82409,658,0,840,5073,2107,5762,66,311,46386,20104,67328,0
136.,10307,89,614,82459,653,0,828,5050,2069,5764,65,312,46389,20119,67830,0
137.,10279,90,614,82510,652,1,826,5028,2086,5799,65,299,46449,20087,68326,0
138.,10240,92,617,82532,661,1,827,5030,2108,5729,78,292,46559,20135,68855,0
139.,10221,99,615,82599,648,0,833,4985,2045,5744,79,292,46399,20146,69341,0
140.,10184,99,625,82655,656,0,823,4958,2055,5749,77,289,46475,20213,69836,0
141.,10163,91,615,82731,653,0,825,4922,2056,5715,79,292,46589,20322,70341,0
142.,10136,92,618,82737,646,0,831,4940,2101,5684,74,295,46540,20306,70880,0
143.,10115,85,608,82727,653,1,834,4977,2125,5630,65,301,46393,20300,71374,0
144.,10094,84,605,82777,651,0,828,4961,2115,5608,62,298,46257,20292,71858,0
145.,10068,84,596,82800,648,0,820,4984,2120,5558,61,290,46119,20314,72337,0
146.,10040,84,599,82830,654,0,801,4992,2101,5504,65,259,46061,20293,72820,0
147.,10012,88,598,82847,653,0,803,4999,2115,5472,77,266,45806,20353,73369,0
148.,9983,80,612,82869,659,0,798,4999,2115,5377,69,288,45808,20409,73832,0
149.,9975,74,607,82932,652,1,803,4956,2114,5342,66,281,45786,20451,74329,0
150.,9963,65,615,82938,644,1,804,4970,2127,5401,65,276,45783,20593,74838,0
151.,9934,63,615,82981,650,1,803,4953,2154,5393,64,275,45956,20689,75356,0
152.,9916,66,607,83059,641,2,805,4904,2113,5411,62,255,46137,20729,75844,0
153.,9901,68,603,83109,637,2,800,4880,2097,5372,51,270,46245,20661,76382,0
154.,9862,85,601,83143,638,2,800,4869,2106,5325,72,254,46209,20763,76874,0
155.,9842,87,609,83174,633,2,795,4858,2115,5334,67,280,45986,20834,77411,0
156.,9838,82,610,83173,614,1,796,4886,2141,5331,64,268,45929,20871,77930,0
157.,9810,86,622,83191,613,1,785,4892,2115,5358,71,274,46218,20871,78422,0
158.,9792,88,622,83197,604,0,790,4907,2064,5410,73,279,46429,20826,78919,0
159.,9768,87,621,83223,602,1,789,4909,2085,5479,78,284,46621,20851,79391,0
160.,9746,90,617,83247,595,1,799,4905,2091,5385,79,280,46639,20848,79900,0
161.,9723,87,620,83298,596,1,797,4878,2080,5344,70,292,46564,20936,80396,0
162.,9696,91,613,83296,591,1,811,4901,2108,5358,76,299,46622,21127,80862,0
163.,9673,91,611,83287,587,1,812,4938,2131,5345,81,299,46648,21342,81370,0
164.,9642,94,601,83327,593,0,808,4935,2133,5366,75,290,46507,21444,81833,0
165.,9625,91,598,83334,587,0,812,4953,2121,5341,78,279,46419,21580,82362,0
166.,9592,77,606,83383,599,0,816,4927,2093,5267,74,275,46322,21472,82856,0
167.,9584,76,602,83409,593,0,809,4927,2073,5226,64,258,46207,21459,83354,0
168.,9547,79,604,83457,601,0,810,4902,2093,5204,65,249,46264,21612,83893,0
169.,9518,74,606,83483,603,0,809,4907,2083,5194,73,251,46255,21692,84440,0
170.,9471,76,612,83482,620,0,811,4928,2084,5144,75,270,46279,21707,84966,0
171.,9444,78,601,83537,617,0,811,4912,2105,5105,72,289,46361,21627,85468,0
172.,9426,65,600,83528,618,1,812,4950,2162,5076,60,284,46493,21709,85954,0
173.,9406,66,587,83579,618,0,815,4929,2125,5132,54,277,46271,21704,86435,0
174.,9378,72,590,83578,620,0,812,4950,2155,5054,60,270,46227,22023,86924,0
175.,9347,78,579,83621,621,0,815,4939,2150,5053,66,256,45968,22060,87424,0
176.,9332,71,584,83633,618,0,807,4955,2144,4992,60,272,45756,21917,87905,0
177.,9317,78,575,83659,606,0,810,4955,2140,4985,65,272,45620,21947,88402,0
178.,9306,69,592,83699,595,0,801,4938,2145,4950,62,249,45437,21852,88903,0
179.,9289,66,593,83714,588,0,806,4944,2144,4913,51,263,45510,22006,89412,0
180.,9268,64,591,83785,588,0,802,4902,2074,4937,53,264,45481,22038,89898,0
181.,9240,62,589,83829,602,0,789,4889,2068,4899,49,255,45376,21945,90396,0
182.,9230,54,587,83870,595,0,796,4868,2055,4898,43,256,45161,21979,90915,0
183.,9208,54,574,83899,601,0,796,4868,2120,4861,38,254,45242,22065,91417,0
184.,9189,60,580,83942,594,0,786,4849,2130,4833,51,243,45019,22068,91933,0
185.,9174,58,578,83965,590,0,792,4843,2115,4822,54,237,44881,22200,92437,0
186.,9158,61,576,84015,582,0,792,4816,2091,4831,62,222,44618,22135,92915,0
187.,9139,66,580,84043,570,0,789,4813,2075,4801,64,221,44737,22075,93419,0
188.,9122,69,576,84071,561,0,793,4808,2059,4783,63,216,44843,22128,93937,0
189.,9110,69,579,84083,552,0,789,4818,2060,4782,58,228,44721,21995,94437,0
190.,9085,67,579,84079,555,0,787,4848,2053,4798,49,230,44699,22007,94944,0
191.,9069,73,568,84090,549,0,788,4863,2085,4728,56,243,44527,22085,95408,0
192.,9044,77,574,84119,548,0,788,4850,2109,4715,66,236,44434,22133,95887,0
193.,9011,78,579,84140,551,0,785,4856,2134,4626,73,227,44463,22241,96418,0
194.,8996,68,584,84148,548,0,781,4875,2113,4632,61,245,44553,22282,96951,0
195.,8958,78,585,84161,555,0,786,4877,2071,4619,66,237,44648,22379,97455,0
196.,8944,70,582,84192,551,0,788,4873,2081,4650,55,243,44674,22425,97954,0
197.,8932,77,579,84164,537,0,792,4919,2094,4645,62,259,44638,22411,98469,0
198.,8914,72,579,84201,534,0,802,4898,2084,4698,59,261,44411,22348,98937,0
199.,8893,66,584,84258,533,1,799,4866,2037,4650,58,259,44514,22355,99452,0
200.,8864,78,587,84265,535,0,794,4877,2072,4656,70,245,44485,22365,99972,0
201.,8844,69,587,84304,536,0,792,4868,2075,4598,65,273,44585,22540,100506,0
202.,8824,60,594,84321,537,0,784,4880,2057,4592,59,285,44614,22485,101004,0
203.,8797,69,588,84339,535,0,784,4888,2086,4603,61,264,44743,22577,101477,0
204.,8782,71,584,84375,526,0,793,4869,2081,4564,58,260,44773,22505,102011,0
205.,8756,71,588,84423,528,0,784,4850,2043,4550,60,252,44896,22597,102489,0
206.,8734,69,598,84469,525,0,781,4824,2071,4551,67,244,45067,22703,102967,0
207.,8697,77,597,84487,532,0,785,4825,2065,4554,66,258,45312,22794,103470,0
208.,8671,83,589,84476,534,0,782,4865,2104,4497,67,251,45311,22804,103992,0
209.,8669,74,596,84475,519,0,777,4890,2110,4532,60,263,45315,22732,104427,0
210.,8650,78,589,84489,515,1,771,4907,2102,4483,56,251,45367,22872,104920,0
211.,8617,84,589,84506,520,0,772,4912,2095,4489,66,250,45340,22707,105409,0
212.,8592,71,597,84526,527,0,771,4916,2115,4465,69,225,45455,22706,105898,0
213.,8584,61,595,84539,521,0,773,4927,2112,4430,55,243,45612,22775,106398,0
214.,8567,61,594,84557,516,0,775,4930,2111,4455,57,264,45716,22727,106875,0
215.,8548,67,592,84629,509,0,776,4879,2064,4433,66,259,45766,22769,107358,0
216.,8522,65,595,84641,513,0,780,4884,2080,4466,58,284,45793,22813,107868,0
217.,8510,56,592,84654,509,0,788,4891,2091,4384,46,284,45903,22802,108387,0
218.,8488,57,591,84682,506,0,785,4891,2103,4368,50,273,45717,22852,108890,0
219.,8477,54,597,84703,499,0,782,4888,2100,4366,53,270,45818,23050,109441,0
220.,8464,56,591,84700,490,0,784,4915,2120,4339,55,253,45872,22962,109898,0
221.,8439,57,581,84720,497,0,780,4926,2146,4305,57,230,45684,22877,110396,0
222.,8417,59,573,84712,500,0,783,4956,2177,4245,51,247,45658,23045,110876,0
223.,8422,60,570,84723,480,0,786,4959,2201,4249,48,243,45514,22878,111352,0
224.,8391,63,568,84730,488,0,787,4973,2184,4223,61,233,45395,23054,111834,0
225.,8382,60,565,84746,476,1,788,4982,2139,4169,59,233,45232,23063,112381,0
226.,8355,55,577,84747,484,0,786,4996,2203,4214,54,239,45097,23124,112880,0
227.,8330,49,579,84751,489,0,787,5015,2183,4179,61,235,45159,23034,113361,0
228.,8303,54,580,84789,495,0,782,4997,2138,4160,62,234,45187,23055,113812,0
229.,8281,52,588,84766,498,0,779,5036,2137,4150,61,232,45119,23131,114337,0
230.,8251,59,575,84791,506,0,783,5035,2121,4160,58,219,45300,23085,114862,0
231.,8239,61,573,84822,499,0,782,5024,2125,4159,53,222,45147,23152,115406,0
232.,8216,60,576,84836,501,0,776,5035,2104,4192,53,224,45075,23105,115918,0
233.,8217,62,571,84863,481,0,777,5029,2093,4206,46,235,44996,22964,116419,0
234.,8195,64,564,84846,481,2,777,5071,2134,4197,48,245,44848,23119,116911,0
235.,8174,66,569,84868,482,1,770,5070,2129,4123,49,231,44705,23150,117396,0
236.,8161,55,566,84900,480,2,771,5065,2113,4113,47,216,44519,23241,117901,0
237.,8148,55,567,84961,475,2,765,5027,2103,4095,56,218,44530,23239,118399,0
238.,8129,52,564,84974,478,1,762,5040,2112,4137,46,234,44179,23232,118879,0
239.,8116,50,549,85009,479,1,774,5022,2150,4086,37,235,44152,23288,119355,0
240.,8099,55,546,84974,482,0,767,5077,2166,4079,37,222,44060,23423,119845,0
241.,8088,49,551,84996,481,0,760,5075,2144,4026,40,212,43716,23289,120375,0
242.,8071,48,558,85062,477,0,750,5034,2113,4006,44,197,43504,23253,120891,0
243.,8039,54,559,85078,488,0,752,5030,2096,4017,42,211,43577,23193,121380,0
244.,8010,62,560,85093,490,0,754,5031,2106,4027,57,210,43590,23123,121882,0
245.,7998,62,554,85135,491,0,757,5003,2093,4022,45,221,43528,23054,122378,0
246.,7987,65,547,85151,482,0,762,5006,2082,4012,44,212,43648,23177,122869,0
247.,7962,59,556,85190,489,0,760,4984,2086,4018,42,213,43227,23239,123353,0
248.,7951,47,562,85232,488,0,760,4960,2047,4003,41,214,42985,23359,123840,0
249.,7937,43,566,85231,486,0,762,4975,2055,4065,47,220,43253,23320,124361,0
250.,7915,51,566,85271,481,0,757,4959,2053,4042,49,212,43212,23527,124928,0
251.,7897,55,567,85286,478,0,757,4960,2081,4049,52,227,43395,23507,125462,0
252.,7874,56,568,85341,479,0,760,4922,2037,4003,55,226,43581,23581,125976,0
253.,7854,56,562,85369,480,0,758,4921,2064,4001,55,227,43711,23700,126526,0
254.,7837,60,558,85418,478,0,759,4890,2048,3979,57,221,43748,23669,127023,0
255.,7823,59,549,85438,477,0,759,4895,2058,3937,45,234,43612,23833,127506,0
256.,7805,58,556,85442,473,0,756,4910,2065,3842,43,219,43661,23754,128005,0
257.,7797,57,550,85469,465,0,760,4902,2073,3823,46,218,43716,23812,128480,0
258.,7777,53,554,85488,468,0,754,4906,2098,3793,48,218,43578,23770,128942,0
259.,7749,58,563,85530,470,0,752,4878,2087,3826,56,209,43730,23630,129430,0
260.,7737,61,563,85525,464,0,757,4893,2085,3880,59,213,43668,23701,129919,0
261.,7713,71,551,85507,464,1,761,4932,2114,3826,57,211,43576,23838,130413,0
262.,7706,65,551,85518,457,1,769,4933,2072,3790,44,217,43522,23852,130886,0
263.,7686,66,559,85527,451,1,770,4940,2074,3814,54,236,43353,23783,131352,0
264.,7655,69,565,85514,457,0,768,4972,2079,3847,62,238,43241,23802,131902,0
265.,7627,75,561,85535,460,1,765,4976,2089,3820,73,233,43250,23784,132375,0
266.,7591,84,568,85536,460,1,764,4996,2128,3776,73,234,43236,23863,132866,0
267.,7558,76,573,85568,472,2,777,4974,2149,3772,71,250,43338,23813,133377,0
268.,7543,72,574,85583,468,0,780,4980,2124,3769,57,255,43544,23872,133883,0
269.,7513,70,576,85612,473,0,786,4970,2104,3746,61,257,43751,23800,134360,0
270.,7499,71,572,85624,470,1,785,4978,2097,3783,58,268,43875,23697,134851,0
271.,7484,72,573,85624,465,1,790,4991,2108,3754,56,271,44096,23664,135365,0
272.,7475,73,572,85646,454,1,793,4986,2080,3778,62,261,44257,23709,135889,0
273.,7452,69,574,85699,450,2,788,4966,2052,3737,68,263,44450,23678,136340,0
274.,7437,66,569,85729,450,2,780,4967,2061,3706,54,251,44448,23694,136846,0
275.,7420,69,572,85750,448,3,771,4967,2082,3748,52,250,44418,23713,137332,0
276.,7407,69,569,85747,443,1,768,4996,2070,3722,48,231,44393,23752,137896,0
277.,7392,66,586,85761,437,1,767,4990,2067,3719,49,218,44620,23850,138359,0
278.,7388,69,572,85798,422,1,770,4980,2053,3703,53,208,44734,23720,138882,0
279.,7376,66,575,85819,416,1,769,4978,2078,3702,52,216,44624,23644,139366,0
280.,7355,60,580,85833,417,1,771,4983,2108,3714,49,212,44556,23584,139915,0
281.,7340,58,577,85874,415,1,770,4965,2117,3760,48,203,44438,23507,140379,0
282.,7334,63,575,85871,402,0,763,4992,2117,3721,43,228,44680,23689,140885,0
283.,7313,64,559,85869,404,0,768,5023,2130,3719,39,229,44511,23869,141438,0
284.,7302,56,562,85843,404,0,764,5069,2142,3712,31,247,44409,23889,141955,0
285.,7298,60,558,85893,391,0,756,5044,2104,3757,30,230,44328,23795,142449,0
286.,7277,59,564,85931,392,0,746,5031,2110,3718,39,218,44012,23625,142960,0
287.,7254,64,567,85977,392,0,743,5003,2074,3695,53,208,44088,23626,143454,0
288.,7234,59,569,85988,396,2,746,5006,2081,3644,55,200,43978,23654,143944,0
289.,7226,59,572,86024,384,2,743,4990,2070,3659,57,196,44096,23589,144453,0
290.,7194,50,579,86046,398,0,750,4983,2105,3590,55,224,44315,23681,144961,0
291.,7189,58,570,86073,383,0,755,4972,2087,3664,56,203,44470,23702,145462,0
292.,7177,51,577,86075,378,0,754,4988,2085,3649,48,219,44746,23744,145981,0
293.,7158,52,585,86053,373,0,759,5020,2096,3624,51,223,44909,23721,146467,0
294.,7143,58,573,86104,368,0,760,4994,2063,3565,51,247,44967,23704,146947,0
295.,7128,59,571,86141,363,0,756,4982,2047,3540,41,264,45014,23643,147448,0
296.,7119,49,564,86183,362,0,761,4962,2047,3573,34,235,45135,23658,147991,0
297.,7102,54,560,86196,352,0,769,4967,2044,3588,43,232,45074,23876,148490,0
298.,7082,58,565,86228,350,0,765,4952,2022,3554,44,229,44860,23885,148926,0
299.,7059,58,557,86260,353,0,771,4942,2036,3538,48,238,44663,23942,149441,0
300.,7035,51,563,86240,363,0,765,4983,2076,3473,44,221,44520,24012,149975,0
