# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-94-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '93' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1042643565"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99155,3,9,0,832,0,1,0,261,13,3,0,0,78,455,228
2.,97310,3,9,0,2676,0,2,0,471,5,3,0,0,65,910,466
3.,94487,3,10,0,5497,1,2,0,673,1,3,2,0,75,1382,719
4.,91325,5,8,0,8654,1,7,0,832,3,6,3,0,46,1841,927
5.,88139,7,9,0,11835,1,8,1,967,0,6,8,0,48,2279,1129
6.,85008,12,10,0,14961,1,7,1,1101,0,5,10,1,35,2682,1314
7.,81957,10,14,1,18010,1,6,1,1202,2,7,8,1,26,3038,1429
8.,79177,11,15,2,20786,1,7,1,1316,1,6,9,2,31,3421,1588
9.,76730,10,16,1,23229,3,9,2,1398,0,7,6,5,28,3753,1721
10.,74632,11,17,1,25322,2,11,4,1474,0,7,9,5,18,4124,1861
11.,72690,12,11,1,27261,3,18,4,1542,0,7,7,6,10,4479,1963
12.,70883,10,14,2,29066,2,17,6,1613,0,5,7,6,12,4867,2059
13.,69562,14,13,3,30380,3,17,8,1620,1,7,5,7,10,5206,2126
14.,68438,11,18,3,31501,1,20,8,1633,0,6,8,3,13,5544,2180
15.,67385,12,18,5,32549,1,22,8,1630,0,6,8,4,7,5879,2217
16.,66610,18,15,6,33317,1,22,11,1683,1,11,4,2,12,6264,2280
17.,65972,15,19,6,33950,3,22,13,1697,1,7,5,2,6,6535,2309
18.,65483,17,21,9,34431,1,22,16,1708,0,7,7,4,6,6876,2376
19.,65074,12,27,8,34834,2,25,18,1722,0,9,4,3,5,7212,2421
20.,64722,17,25,11,35175,2,30,18,1716,0,17,4,4,6,7496,2442
21.,64523,12,31,12,35368,4,31,19,1731,0,15,3,1,2,7836,2490
22.,64196,10,30,14,35688,4,34,24,1755,0,12,5,1,2,8178,2541
23.,64130,13,31,16,35744,5,35,26,1771,0,17,1,0,5,8490,2572
24.,63815,14,26,19,36054,8,35,29,1829,1,14,3,0,5,8787,2620
25.,63666,17,23,19,36194,8,36,37,1837,0,15,5,0,5,9139,2668
26.,63255,16,28,20,36596,8,37,40,1843,1,18,3,0,3,9436,2707
27.,63168,20,24,22,36674,8,38,46,1848,0,16,4,1,8,9739,2706
28.,62984,18,21,25,36854,8,38,52,1860,0,9,2,1,3,10088,2723
29.,62822,12,27,26,37011,8,40,54,1842,0,8,5,0,1,10388,2710
30.,62748,17,28,29,37076,7,41,54,1875,0,8,5,0,3,10719,2706
31.,62694,13,21,33,37128,6,41,64,1851,0,5,4,0,3,11062,2739
32.,62621,16,18,33,37195,2,46,69,1847,0,6,5,1,2,11343,2756
33.,62660,15,18,37,37150,4,42,74,1847,0,9,6,0,2,11631,2747
34.,62796,16,14,40,37009,6,43,76,1808,0,4,3,1,2,11918,2703
35.,62756,17,17,40,37046,4,39,81,1840,0,3,1,1,2,12232,2750
36.,62732,17,18,41,37066,3,40,83,1813,0,5,1,1,0,12561,2737
37.,62699,15,16,43,37095,4,35,93,1800,0,7,1,0,10,12849,2743
38.,62682,14,15,45,37108,4,37,95,1827,0,6,2,0,2,13144,2739
39.,62690,11,15,46,37096,2,41,99,1836,0,4,1,0,1,13446,2744
40.,62696,14,12,43,37084,3,42,106,1850,0,7,2,0,2,13728,2764
41.,62709,10,14,45,37069,5,41,107,1867,0,5,0,0,2,14027,2775
42.,62620,12,14,41,37154,5,39,115,1878,0,7,1,0,2,14309,2793
43.,62436,11,16,48,37334,5,37,113,1878,0,7,1,0,4,14624,2779
44.,62465,12,13,61,37299,4,37,109,1897,0,9,0,0,1,14929,2781
45.,62488,12,10,61,37273,4,38,114,1883,0,6,0,0,2,15203,2742
46.,62483,7,10,61,37278,4,40,117,1887,0,4,0,0,0,15518,2760
47.,62563,7,14,61,37195,4,34,122,1896,0,3,0,0,2,15808,2786
48.,62657,3,18,69,37097,4,36,116,1882,0,4,0,0,2,16119,2812
49.,62577,6,15,70,37173,3,37,119,1903,0,6,1,0,1,16411,2813
50.,62584,8,17,72,37162,1,35,121,1942,0,10,0,1,5,16695,2823
51.,62591,4,17,76,37151,2,39,120,1908,0,10,0,0,1,16958,2831
52.,62434,5,15,77,37301,7,37,124,1894,0,6,1,0,1,17279,2879
53.,62372,6,17,77,37356,7,35,130,1884,0,7,1,0,1,17574,2859
54.,62253,9,15,77,37469,7,33,137,1895,0,7,1,0,0,17888,2886
55.,62058,12,19,82,37655,6,33,135,1901,1,11,1,0,4,18195,2892
56.,61747,12,17,85,37962,4,36,137,1907,0,4,2,0,1,18493,2908
57.,61703,14,15,89,38001,3,34,141,1920,0,4,2,0,2,18740,2895
58.,61562,10,16,93,38140,3,35,141,1932,0,1,1,0,1,19036,2888
59.,61578,9,18,100,38121,3,32,139,1915,0,3,0,0,0,19299,2863
60.,61660,12,20,97,38036,1,29,145,1894,0,4,1,0,1,19615,2835
61.,61704,14,19,98,37987,2,29,147,1857,1,7,0,0,1,19898,2830
62.,61679,10,15,99,38011,4,29,153,1830,0,3,0,0,1,20194,2813
63.,61604,8,17,101,38085,3,29,153,1804,1,1,0,0,2,20486,2802
64.,61636,8,17,109,38049,2,32,147,1839,0,3,0,0,1,20770,2809
65.,61728,7,20,114,37950,3,30,148,1835,0,7,0,0,1,21100,2812
66.,61725,12,17,114,37941,7,30,154,1838,0,6,0,0,1,21374,2821
67.,61655,10,18,122,38006,7,32,150,1815,0,4,1,0,4,21639,2802
68.,61534,12,19,126,38122,6,31,150,1831,0,7,0,0,0,21911,2790
69.,61442,11,20,135,38209,6,31,146,1833,0,8,0,0,1,22218,2807
70.,61336,7,26,137,38309,4,34,147,1788,0,6,4,0,0,22478,2793
71.,61226,8,23,139,38411,8,34,151,1806,0,6,1,0,1,22773,2818
72.,61158,3,23,135,38479,7,34,161,1850,0,2,0,0,0,23108,2842
73.,61111,8,19,146,38519,3,40,154,1876,0,6,1,0,0,23418,2865
74.,61065,10,22,142,38557,3,41,160,1860,0,10,0,0,0,23692,2857
75.,61006,10,18,147,38611,4,39,165,1851,0,9,1,0,1,23964,2843
76.,60792,10,18,147,38820,5,35,173,1882,0,8,0,0,0,24269,2845
77.,60754,8,18,147,38857,4,35,177,1835,0,6,0,0,1,24572,2835
78.,60648,11,24,147,38956,1,34,179,1872,0,8,2,0,1,24875,2815
79.,60631,10,26,147,38964,6,31,185,1854,0,8,2,0,2,25220,2811
80.,60539,6,22,152,39054,10,32,185,1852,1,4,3,0,0,25502,2823
81.,60654,7,17,157,38933,8,36,188,1836,0,2,3,0,1,25819,2826
82.,60741,9,16,159,38843,8,35,189,1855,0,4,0,0,1,26111,2818
83.,60725,11,13,155,38851,8,38,199,1888,0,4,0,0,1,26424,2805
84.,60670,9,18,157,38903,3,39,201,1848,0,3,0,0,3,26730,2779
85.,60580,6,19,154,38990,5,36,210,1856,0,2,0,0,4,27061,2781
86.,60577,9,21,162,38988,5,33,205,1840,0,4,0,0,1,27393,2792
87.,60641,9,21,167,38919,5,34,204,1848,0,4,0,0,1,27692,2796
88.,60532,11,24,169,39021,4,32,207,1872,0,6,1,0,2,27952,2825
89.,60557,10,19,176,38990,5,40,203,1862,0,3,1,0,3,28206,2790
90.,60548,6,20,175,38998,6,39,208,1873,1,1,0,0,1,28504,2797
91.,60452,6,18,180,39092,3,40,209,1917,0,1,1,0,0,28794,2816
92.,60296,6,17,176,39243,6,39,217,1926,0,3,0,0,0,29121,2807
93.,60159,8,16,183,39375,3,37,219,1941,0,4,1,0,1,29453,2832
94.,60076,9,12,190,39456,3,35,219,1938,0,3,0,0,0,29735,2839
95.,60032,8,12,186,39497,3,36,226,1950,0,3,0,0,1,30035,2840
96.,59978,11,11,187,39547,2,34,230,1960,0,5,2,0,2,30347,2834
97.,59932,8,12,192,39589,4,35,228,1959,0,2,2,0,3,30641,2836
98.,60044,7,15,191,39475,2,35,231,1945,0,3,0,1,4,30896,2828
99.,60022,4,14,188,39494,6,32,240,1964,0,0,1,0,1,31239,2825
100.,59870,4,11,198,39645,4,29,239,1948,0,1,0,0,0,31530,2851
101.,59845,4,10,197,39665,3,31,245,1953,0,2,0,0,0,31824,2881
102.,59751,5,11,200,39756,3,29,245,1951,0,4,1,0,2,32094,2877
103.,59817,8,11,193,39686,1,30,254,1881,0,4,1,0,1,32371,2868
104.,59897,3,13,201,39604,4,28,250,1884,0,1,1,0,0,32622,2831
105.,59945,5,11,199,39552,2,30,256,1918,0,2,2,0,2,32921,2831
106.,59759,6,10,207,39734,2,33,249,1897,0,3,0,0,1,33171,2823
107.,59609,11,11,208,39877,1,32,251,1913,0,8,1,0,1,33443,2801
108.,59733,10,9,213,39752,2,34,247,1932,0,3,0,0,0,33724,2799
109.,59746,7,11,215,39739,3,29,250,1882,0,2,0,0,0,33993,2758
110.,59770,7,11,214,39712,3,29,254,1877,1,3,1,0,1,34246,2767
111.,59885,5,10,215,39596,3,26,260,1856,0,2,1,0,1,34558,2783
112.,59854,8,11,221,39621,1,27,257,1866,0,5,0,0,0,34814,2768
113.,59820,4,12,225,39655,1,29,254,1861,0,2,0,0,0,35103,2767
