# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-70-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '69' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "667652778"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99314,5,7,0,671,0,3,0,249,2,5,0,0,9,9920,255
2.,98330,3,11,0,1653,0,3,0,469,3,4,1,0,11,19624,510
3.,97042,6,10,0,2935,0,7,0,669,0,7,3,0,8,29460,748
4.,95588,4,12,0,4387,1,8,0,816,0,5,5,0,5,39374,955
5.,94050,6,11,1,5922,1,9,0,958,0,7,4,1,7,49358,1136
6.,92520,10,12,2,7446,0,10,0,1115,0,11,3,1,3,59237,1350
7.,91051,15,14,2,8908,0,8,2,1217,0,14,4,1,3,69183,1491
8.,89641,14,17,3,10312,1,10,2,1307,0,15,6,1,0,79111,1649
9.,88191,21,22,3,11747,1,13,2,1423,0,22,8,3,4,89112,1787
10.,86840,21,23,5,13088,6,14,3,1449,1,22,9,5,2,98994,1909
11.,85664,22,23,7,14255,5,19,5,1496,0,20,8,5,2,108886,1997
12.,84534,19,28,9,15376,7,21,6,1550,1,22,5,6,2,118742,2106
13.,83368,18,29,9,16535,8,23,10,1608,1,17,3,7,2,128656,2232
14.,82328,21,28,14,17561,7,29,12,1638,1,20,6,6,1,138368,2318
15.,81370,17,33,12,18509,7,34,18,1663,0,13,6,4,1,148168,2382
16.,80493,13,39,14,19378,10,34,19,1679,2,10,3,2,2,157905,2421
17.,79629,19,37,14,20230,9,39,23,1717,0,17,1,1,0,167570,2503
18.,78951,26,37,18,20893,9,42,24,1723,0,19,3,0,1,177181,2548
19.,78359,26,37,23,21474,9,44,28,1742,0,14,6,0,0,187148,2618
20.,77817,23,38,25,22003,15,44,35,1777,0,16,3,3,1,197005,2668
21.,77314,20,39,29,22496,18,47,37,1804,1,15,2,4,1,206884,2723
22.,76822,21,43,36,22971,17,48,42,1804,1,18,5,1,1,216676,2745
23.,76569,22,43,36,23209,22,54,45,1819,0,10,8,0,1,226469,2773
24.,76188,32,39,38,23574,16,63,50,1848,0,16,5,0,1,236235,2824
25.,75678,33,34,45,24071,14,68,57,1874,0,9,3,0,1,245984,2865
26.,75454,35,38,51,24283,14,63,62,1856,0,12,2,0,4,255713,2845
27.,75242,36,40,56,24481,13,66,66,1817,0,13,3,0,0,265474,2837
28.,74998,33,47,60,24711,16,62,73,1831,0,11,1,0,0,275295,2860
29.,74712,27,56,60,24981,14,71,79,1888,0,12,3,0,0,285083,2918
30.,74442,26,58,69,25235,11,70,89,1882,0,15,1,0,2,294755,2956
31.,74172,27,59,75,25485,13,70,99,1848,0,21,2,0,0,304566,2960
32.,73988,29,59,82,25651,15,70,106,1809,0,16,1,1,2,314406,2939
33.,73574,27,62,85,26049,18,77,108,1826,0,11,2,0,2,324204,2956
34.,73293,34,55,95,26307,21,84,111,1832,0,17,1,0,0,334057,2975
35.,73220,42,55,98,26361,15,84,125,1839,0,13,2,1,1,343732,2973
36.,72873,36,56,104,26688,21,90,132,1849,1,10,1,0,1,353548,2969
37.,72740,36,55,110,26796,25,98,140,1839,0,13,2,0,1,363239,2956
38.,72693,30,54,122,26826,29,97,149,1872,0,10,0,0,1,372982,2957
39.,72495,32,59,123,27009,24,97,161,1923,0,7,1,0,0,382624,2970
40.,72427,31,56,131,27066,22,99,168,1900,1,8,1,0,1,392374,2973
41.,72421,29,63,145,27055,20,93,174,1860,0,15,0,0,2,402219,2962
42.,72254,28,65,152,27203,20,101,177,1850,1,12,2,0,0,411957,2990
43.,71993,30,69,156,27440,24,104,184,1874,1,8,1,0,0,421905,3039
44.,71829,32,67,155,27586,23,113,195,1895,0,8,1,1,0,431887,3082
45.,71831,33,69,161,27555,24,112,215,1851,0,14,0,0,1,441685,3091
46.,71723,31,72,175,27640,25,110,224,1832,0,10,0,1,0,451578,3107
47.,71525,32,68,184,27818,26,110,237,1820,0,12,1,0,0,461339,3102
48.,71358,29,59,195,27970,31,112,246,1821,0,6,0,0,0,471198,3083
49.,71134,35,59,203,28172,28,122,247,1802,0,6,1,1,0,480872,3073
50.,71085,36,47,217,28208,23,129,255,1808,1,5,1,0,0,490470,3060
51.,71194,33,48,221,28088,21,127,268,1770,0,6,0,0,1,500372,3014
52.,71256,28,50,231,28011,20,129,275,1754,1,8,0,0,1,510054,2998
53.,71267,30,53,237,27984,19,117,293,1756,0,3,1,0,0,519755,2985
54.,71349,25,53,246,27891,13,119,304,1753,0,5,0,0,1,529700,2985
55.,71291,28,53,250,27935,14,109,320,1776,1,12,1,0,0,539446,2990
56.,71325,32,43,258,27890,14,109,329,1781,0,6,1,0,1,549161,2965
57.,71280,26,47,289,27919,18,102,319,1773,0,7,0,1,1,558969,2955
58.,71257,32,42,294,27929,17,97,332,1786,0,7,0,0,0,568947,2921
59.,71191,27,44,299,27984,22,91,342,1796,0,2,0,0,0,578809,2958
60.,71086,26,49,309,28077,19,91,343,1809,0,3,0,0,0,588698,2992
61.,70939,23,52,317,28216,16,86,351,1795,1,2,1,0,1,598401,2996
62.,70789,32,47,325,28348,12,84,363,1818,0,11,0,0,2,608206,2972
63.,70538,31,41,331,28579,17,88,375,1855,0,11,1,0,1,617910,2968
64.,70517,27,38,342,28592,23,82,379,1866,0,3,0,0,0,627572,2945
65.,70470,28,39,350,28627,20,82,384,1886,0,3,1,0,0,637285,2952
66.,70439,25,37,358,28649,21,80,391,1888,0,5,0,0,1,647013,2949
67.,70484,29,40,366,28594,17,76,394,1868,0,7,0,0,0,656792,2952
68.,70456,31,46,374,28605,18,74,396,1889,1,11,0,0,0,666595,2965
69.,70351,28,50,385,28694,20,74,398,1880,0,8,1,0,0,676217,2956
70.,70239,21,56,395,28792,18,72,407,1879,0,8,0,0,0,685877,2976
71.,70031,24,53,396,28977,21,85,413,1913,0,9,0,0,0,695636,2994
72.,69785,22,54,412,29204,24,86,413,1926,0,6,0,0,0,705333,3011
73.,69546,25,59,416,29428,19,93,414,1950,0,10,1,1,0,715012,3023
74.,69370,21,53,421,29589,27,93,426,1958,0,4,0,0,0,724794,3026
75.,69229,30,56,420,29713,21,94,437,1940,0,7,0,0,0,734687,3034
76.,69229,29,58,431,29696,23,91,443,1911,1,7,1,0,1,744502,3033
77.,69109,30,58,444,29798,24,91,446,1923,0,5,1,0,0,754374,3025
78.,69188,31,56,451,29706,22,91,455,1915,0,6,0,0,0,764178,3017
79.,69071,30,59,466,29803,26,84,461,1924,0,10,1,0,0,774067,3028
80.,69071,33,63,464,29784,23,83,479,1909,0,8,0,0,0,783889,2998
81.,69035,37,62,471,29802,23,92,478,1908,0,6,2,0,1,793736,2987
82.,68967,31,62,481,29843,32,97,487,1896,1,4,2,0,1,803606,2976
83.,68875,35,66,494,29916,30,100,484,1894,0,10,0,0,0,813280,2969
84.,68756,30,72,507,30020,29,96,490,1836,0,3,0,2,0,823246,2970
85.,68651,37,72,507,30101,25,100,507,1854,0,7,0,0,0,833108,2966
86.,68404,37,78,510,30329,26,101,515,1892,0,7,0,0,0,842941,2976
87.,68175,35,83,517,30529,30,111,520,1884,0,9,0,1,0,852595,2984
88.,67992,32,84,536,30695,24,116,521,1847,0,3,0,0,0,862343,2961
89.,67691,37,92,540,30969,22,118,531,1863,0,7,0,0,0,872180,2938
