# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-17-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '16' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "953314382"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
67.,13071,577,2666,68640,1263,7,2492,11284,1945,66372,967,9957,256601,11151,671227,0
68.,12949,543,2526,69320,1225,8,2352,11077,1918,61727,862,8647,245256,11354,681297,0
69.,12835,515,2344,70105,1193,8,2224,10776,1936,57309,788,7605,233788,11625,691207,0
70.,12728,484,2221,70804,1166,9,2096,10492,1919,53073,720,6755,222718,11874,701276,0
71.,12645,437,2094,71489,1126,5,2016,10188,1937,49121,672,5994,212469,12116,711162,0
72.,12576,403,1950,72099,1089,4,1904,9975,1951,45411,577,5389,202462,12482,721261,0
73.,12475,367,1861,72639,1078,3,1836,9741,2001,42353,514,4744,192963,12793,731232,0
74.,12427,363,1740,73150,1033,6,1754,9527,1971,39388,460,4184,183528,13072,741094,0
75.,12337,354,1625,73698,1019,6,1675,9286,1926,36615,429,3723,174551,13251,750979,0
76.,12242,328,1555,74173,1015,3,1606,9078,1930,34142,403,3309,165663,13556,760995,0
77.,12170,324,1473,74651,993,4,1544,8841,1917,31933,360,2955,157728,13697,771039,0
78.,12097,298,1430,75061,975,2,1473,8664,1952,29814,345,2659,150032,13930,780888,0
79.,12041,283,1365,75465,952,2,1426,8466,1965,27818,304,2391,143259,14102,790968,0
80.,11991,257,1300,75864,928,3,1394,8263,1972,26046,274,2157,136768,14248,800927,0
81.,11917,262,1240,76211,922,2,1340,8106,1994,24330,268,1949,130464,14425,811000,0
82.,11870,240,1176,76548,902,4,1309,7951,2034,22744,249,1764,124798,14724,820902,0
83.,11828,209,1130,76828,890,2,1272,7841,2072,21374,218,1597,119282,14925,830982,0
84.,11764,217,1090,77182,879,1,1228,7639,2042,20118,215,1431,113954,15203,840900,0
85.,11718,193,1070,77468,877,1,1196,7477,2042,18919,187,1310,109125,15492,850869,0
86.,11696,192,1022,77805,848,1,1160,7276,1987,17789,172,1183,104727,15683,860917,0
87.,11640,189,994,78062,844,1,1129,7141,1990,16817,181,1061,100431,15800,870981,0
88.,11601,174,971,78279,832,2,1093,7048,1983,15964,172,981,96348,15979,881040,0
89.,11577,163,930,78507,813,2,1070,6938,1992,15191,156,924,92788,16141,891013,0
90.,11549,147,910,78744,795,3,1057,6795,2000,14420,150,849,89281,16246,900800,0
91.,11508,146,881,78942,786,1,1056,6680,1989,13717,130,785,86112,16372,910820,0
92.,11484,142,856,79123,767,2,1035,6591,2036,13105,122,765,82979,16451,921020,0
93.,11452,141,830,79305,756,3,1020,6493,2083,12484,112,711,80141,16584,930971,0
94.,11427,134,818,79445,744,2,1008,6422,2080,12020,108,662,77440,16607,941089,0
95.,11400,133,817,79589,727,3,989,6342,2084,11515,109,609,75027,16776,950939,0
96.,11374,133,793,79727,718,2,966,6287,2065,11032,109,603,72866,16918,960957,0
97.,11308,135,777,79880,740,1,947,6212,2048,10595,116,555,70687,17031,971091,0
98.,11256,150,761,80041,741,1,932,6118,2052,10212,121,520,68731,17124,981194,0
99.,11221,138,764,80186,741,0,921,6029,2076,9848,116,512,67117,17124,991258,0
100.,11180,142,748,80332,737,3,913,5945,2093,9538,121,490,65590,17261,1001214,0
101.,11146,135,740,80461,735,2,906,5875,2070,9281,111,476,64074,17488,1011256,0
102.,11115,129,748,80570,722,2,898,5816,2099,8961,109,492,62785,17422,1021180,0
103.,11097,121,727,80671,711,3,898,5772,2073,8730,95,458,61611,17435,1031291,0
104.,11070,116,719,80768,704,3,892,5728,2054,8499,101,457,60569,17621,1041110,0
105.,11038,111,719,80858,696,2,872,5704,2031,8288,109,439,59443,17643,1051047,0
106.,11008,113,722,80988,684,1,864,5620,2018,8146,106,448,58585,17740,1061030,0
107.,10968,111,711,81088,687,1,854,5580,2064,7937,108,453,57826,17879,1070990,0
108.,10926,108,701,81204,692,1,843,5525,2079,7774,102,444,57022,17774,1081101,0
109.,10902,109,703,81267,686,2,835,5496,2071,7690,104,435,56372,17855,1091191,0
110.,10870,104,685,81356,696,1,839,5449,2093,7501,92,421,55669,18065,1101328,0
111.,10835,93,685,81431,706,0,832,5418,2074,7375,91,393,55054,18179,1111239,0
112.,10807,80,689,81486,704,0,830,5404,2083,7208,80,386,54594,18281,1121345,0
113.,10782,89,672,81628,696,0,832,5301,2051,7179,77,377,54155,18364,1131309,0
114.,10739,96,672,81672,703,0,828,5290,2099,7050,93,361,53792,18366,1141392,0
115.,10724,81,668,81785,695,0,829,5218,2038,6939,68,374,53520,18339,1151394,0
116.,10681,95,658,81887,696,1,825,5157,2055,6846,89,360,52914,18481,1161336,0
117.,10660,89,649,81952,694,1,829,5126,2034,6773,67,334,52646,18579,1171318,0
118.,10642,74,653,82002,689,1,830,5109,2038,6616,66,322,52104,18657,1181239,0
119.,10623,79,631,82051,683,2,821,5110,2028,6582,70,312,51673,18682,1191293,0
120.,10593,83,633,82115,689,1,810,5076,2020,6557,63,299,51246,18562,1201401,0
121.,10589,77,634,82157,672,1,806,5064,2018,6459,65,291,50706,18652,1211313,0
122.,10580,78,635,82205,655,0,802,5045,2006,6393,64,294,50145,18598,1221231,0
123.,10560,73,637,82270,651,0,810,4999,2003,6299,60,299,49827,18641,1231285,0
124.,10545,66,643,82314,643,0,798,4991,1987,6272,58,306,49696,18689,1241377,0
125.,10510,78,636,82372,649,0,798,4957,1988,6148,64,308,49454,18750,1251263,0
126.,10482,83,637,82393,650,0,780,4975,2002,6016,64,317,49353,18645,1261300,0
127.,10457,84,630,82432,647,0,782,4968,2009,5938,81,301,49073,18676,1271244,0
128.,10421,93,633,82445,649,0,774,4985,2039,5840,82,298,48699,18825,1281181,0
129.,10401,87,629,82503,646,1,774,4959,2050,5879,83,307,48750,19031,1291210,0
130.,10375,85,623,82525,649,1,784,4958,2065,5808,74,307,48585,19134,1301360,0
131.,10363,82,624,82525,637,1,783,4985,2081,5803,72,300,48403,18979,1311403,0
132.,10327,87,618,82520,639,1,789,5019,2097,5808,78,319,48369,19118,1321461,0
133.,10305,84,623,82556,638,0,788,5006,2095,5758,65,328,48153,19064,1331330,0
134.,10288,78,628,82613,627,0,782,4984,2089,5751,73,316,47906,19132,1341404,0
135.,10277,74,632,82658,617,0,779,4963,2097,5789,67,307,47768,19178,1351422,0
136.,10261,80,631,82688,602,0,793,4945,2092,5791,71,302,47789,19305,1361385,0
137.,10248,83,611,82699,594,0,785,4980,2108,5798,68,308,47553,19372,1371299,0
138.,10211,94,612,82757,594,0,772,4960,2082,5757,74,296,47333,19406,1381265,0
139.,10176,98,610,82776,599,1,768,4972,2088,5723,80,288,47147,19591,1391366,0
140.,10158,92,612,82819,590,1,774,4954,2086,5727,69,308,47214,19559,1401133,0
141.,10150,78,622,82850,579,0,769,4952,2072,5720,54,318,47124,19613,1411095,0
142.,10119,77,616,82896,587,0,770,4935,2084,5643,61,284,47190,19613,1421122,0
143.,10100,72,619,82952,582,0,772,4903,2066,5667,64,295,47216,19678,1431209,0
144.,10055,80,618,82965,594,0,763,4925,2103,5628,67,283,47145,19616,1441305,0
145.,10026,73,613,82970,599,0,767,4952,2138,5578,67,292,46955,19685,1451270,0
146.,9989,78,613,83010,604,0,770,4936,2118,5514,76,281,46717,19674,1461113,0
147.,9961,75,617,83046,603,0,763,4935,2078,5519,76,286,46659,19686,1471117,0
148.,9938,79,615,83095,595,1,764,4913,2057,5449,72,284,46617,19698,1481161,0
149.,9913,84,617,83099,583,1,765,4938,2063,5423,74,286,46514,19866,1491149,0
150.,9887,77,614,83124,588,2,774,4934,2076,5401,70,291,46614,19881,1501279,0
151.,9867,80,619,83160,575,1,769,4929,2078,5361,79,295,46565,20062,1511414,0
152.,9843,90,613,83145,569,1,770,4969,2088,5366,78,292,46377,20050,1521389,0
153.,9833,79,613,83166,562,1,767,4979,2112,5377,61,306,46530,20067,1531259,0
154.,9808,86,618,83222,556,1,765,4944,2083,5318,74,306,46608,20179,1541341,0
155.,9788,84,615,83300,544,1,769,4899,2037,5332,74,303,46524,20260,1551389,0
156.,9763,78,613,83341,548,1,767,4889,2034,5309,70,298,46688,20205,1561474,0
157.,9737,77,618,83359,548,1,765,4895,2007,5300,64,292,46797,20251,1571598,0
158.,9701,79,613,83399,556,1,773,4878,2025,5236,75,290,46613,20334,1581651,0
159.,9675,80,613,83408,555,2,774,4893,2040,5251,70,298,46486,20406,1591561,0
160.,9649,91,614,83446,554,0,770,4876,2047,5317,70,304,46360,20537,1601702,0
161.,9630,83,620,83466,553,0,766,4882,2054,5290,68,291,46499,20493,1611700,0
162.,9601,76,616,83505,556,0,773,4873,2024,5292,60,299,46496,20528,1621768,0
163.,9570,74,631,83520,557,1,763,4884,2046,5287,65,290,46877,20551,1631829,0
164.,9548,76,623,83549,551,1,771,4881,2075,5285,61,294,47179,20591,1641825,0
165.,9520,80,621,83610,547,0,775,4847,2058,5250,65,280,47280,20626,1652044,0
166.,9496,80,620,83637,549,0,774,4844,2068,5211,65,275,47286,20547,1662149,0
167.,9449,89,618,83658,559,0,781,4846,2086,5263,81,266,47291,20589,1672200,0
168.,9415,86,620,83676,565,1,781,4856,2099,5270,76,272,47131,20761,1682405,0
169.,9403,81,621,83719,557,2,780,4837,2113,5226,71,279,47175,20754,1692357,0
170.,9360,77,631,83720,566,2,778,4866,2136,5241,82,294,47185,20753,1702389,0
171.,9329,80,631,83745,561,1,784,4869,2130,5211,84,295,47300,20848,1712532,0
172.,9311,75,640,83741,554,1,765,4913,2134,5172,76,296,47630,20887,1722431,0
173.,9275,72,642,83755,565,2,764,4925,2152,5232,76,286,47826,20860,1732487,0
174.,9246,82,641,83754,565,1,768,4943,2120,5274,72,295,48051,20969,1742632,0
175.,9225,75,647,83819,559,1,766,4908,2091,5238,68,278,48170,20979,1752566,0
176.,9205,68,651,83837,554,1,766,4918,2077,5302,62,307,48269,21006,1762673,0
177.,9160,71,661,83849,565,1,762,4931,2048,5343,80,300,48499,21057,1772703,0
178.,9127,82,649,83860,566,2,755,4959,2029,5369,81,321,48793,21092,1782761,0
179.,9106,76,647,83920,565,1,752,4933,2017,5344,77,316,48921,20953,1792812,0
180.,9072,76,646,83940,569,1,752,4944,2014,5382,74,324,48859,20936,1802867,0
181.,9052,68,643,83988,563,2,756,4928,2038,5355,75,321,49011,20819,1812960,0
182.,9033,63,630,84048,562,2,764,4898,2020,5346,72,310,49261,20803,1823064,0
183.,9001,67,621,84089,570,1,765,4886,2030,5317,67,304,49087,20733,1833075,0
184.,8987,63,616,84098,566,1,761,4908,2030,5219,64,295,48786,20664,1842992,0
185.,8956,60,630,84117,565,1,760,4911,2058,5181,65,302,48650,20754,1853029,0
186.,8939,65,626,84137,551,2,754,4926,2038,5096,73,309,48711,20795,1862892,0
187.,8910,70,617,84163,554,1,758,4927,2044,5125,66,299,48600,20862,1873121,0
188.,8900,70,610,84227,541,1,753,4898,2053,5094,59,297,48514,20892,1883136,0
189.,8865,78,591,84244,549,1,755,4917,2095,5012,57,285,48214,20980,1893357,0
190.,8843,76,586,84222,552,4,750,4967,2145,4941,57,294,47830,20877,1903578,0
191.,8817,77,585,84224,553,2,752,4990,2137,4908,62,276,47230,20964,1913685,0
192.,8792,75,594,84209,551,2,753,5024,2153,4826,69,279,46867,21031,1923744,0
193.,8777,77,591,84211,542,2,753,5047,2150,4748,60,286,46654,21084,1933866,0
194.,8738,69,598,84225,554,3,760,5053,2136,4670,64,283,46561,21182,1943879,0
195.,8723,73,590,84264,545,3,770,5032,2125,4668,61,276,46501,21199,1953995,0
196.,8695,64,594,84302,549,3,775,5018,2146,4631,58,276,46412,21262,1963975,0
197.,8675,78,578,84302,542,2,772,5051,2160,4580,61,260,46402,21343,1973965,0
198.,8665,70,578,84350,533,2,769,5033,2156,4469,49,271,46134,21325,1984077,0
199.,8667,63,562,84413,520,1,777,4997,2144,4452,48,239,45978,21434,1993935,0
200.,8649,65,567,84446,514,1,770,4988,2122,4447,54,237,45694,21485,2003908,0
201.,8627,61,560,84465,520,1,771,4995,2109,4376,51,245,45459,21572,2013881,0
202.,8603,61,566,84493,521,0,772,4984,2101,4348,52,241,45298,21659,2023945,0
203.,8583,59,577,84520,516,0,769,4976,2075,4312,65,235,45027,21585,2033971,0
204.,8557,70,579,84548,512,0,764,4970,2091,4290,65,247,45007,21520,2043904,0
205.,8540,73,577,84573,507,0,762,4968,2068,4366,61,249,44949,21554,2054016,0
206.,8521,78,574,84585,502,0,753,4987,2051,4368,56,244,45141,21578,2063931,0
207.,8503,73,585,84597,496,0,745,5001,2079,4433,60,248,45134,21544,2074045,0
208.,8475,72,589,84616,499,0,749,5000,2101,4434,57,236,45180,21610,2084244,0
209.,8458,69,594,84649,494,0,749,4987,2092,4409,60,240,45233,21683,2094267,0
210.,8435,63,592,84672,496,0,762,4980,2060,4471,66,240,45425,21657,2104507,0
211.,8418,65,589,84709,490,0,755,4974,2052,4447,66,241,45577,21735,2114771,0
212.,8404,56,587,84695,485,2,766,5005,2064,4465,56,255,45616,21831,2124832,0
213.,8376,56,584,84729,491,1,759,5004,2072,4489,53,246,45566,21728,2134916,0
214.,8359,56,582,84777,489,0,758,4979,2064,4457,54,252,45466,21822,2144726,0
215.,8339,66,572,84836,491,2,752,4942,2045,4395,47,258,45329,21874,2154637,0
216.,8322,73,568,84845,485,2,745,4960,2059,4360,50,263,45450,21893,2164457,0
217.,8313,66,568,84869,477,2,746,4959,2053,4377,43,266,45150,21865,2174499,0
218.,8302,59,571,84867,468,0,756,4977,2051,4357,45,266,45007,21986,2184477,0
219.,8291,56,570,84908,459,0,758,4958,2019,4318,38,267,44860,21966,2194574,0
220.,8284,56,568,84944,451,0,749,4948,2035,4264,31,248,44680,21848,2204595,0
221.,8261,60,567,84914,456,0,748,4994,2062,4265,39,230,44543,21908,2214434,0
222.,8236,65,565,84932,459,0,744,4999,2060,4205,43,227,44477,21878,2224454,0
223.,8217,65,559,84931,459,1,748,5020,2072,4224,52,236,44493,22011,2234512,0
224.,8199,66,566,84931,455,2,748,5033,2074,4141,51,245,44515,22085,2244460,0
225.,8179,62,575,84928,455,3,743,5055,2094,4123,57,247,44644,22207,2254308,0
226.,8156,63,580,84953,454,2,737,5055,2112,4135,48,257,44669,22180,2264247,0
227.,8128,70,575,84967,460,1,739,5060,2108,4173,56,246,44691,22292,2274161,0
228.,8096,83,577,84976,463,1,733,5071,2094,4184,59,246,44813,22299,2284186,0
229.,8077,73,592,84988,461,2,731,5076,2104,4226,55,244,44975,22198,2294292,0
230.,8050,76,584,85005,466,2,733,5084,2122,4212,54,251,45277,22122,2304366,0
231.,8039,77,584,85043,458,2,735,5062,2144,4220,50,261,45349,22270,2314451,0
232.,8020,71,577,85070,459,3,740,5060,2144,4195,49,250,45394,22320,2324533,0
233.,7997,59,593,85069,464,2,735,5081,2145,4166,48,244,45467,22286,2334695,0
234.,7956,72,586,85110,474,2,741,5059,2143,4118,57,232,45503,22288,2344747,0
235.,7937,69,584,85119,468,2,742,5079,2120,4048,58,225,45477,22391,2354576,0
236.,7934,65,588,85143,455,1,736,5078,2119,4026,49,234,45521,22520,2364627,0
237.,7919,52,592,85161,457,1,728,5090,2113,4086,40,249,45733,22680,2374646,0
238.,7887,66,587,85160,456,1,730,5113,2089,4036,53,250,45909,22567,2384665,0
239.,7873,59,591,85197,453,1,731,5095,2058,4067,51,248,45933,22494,2394766,0
240.,7856,57,594,85254,446,0,734,5059,2043,4120,47,251,45817,22408,2404658,0
241.,7835,50,603,85303,450,0,727,5032,2033,4095,53,262,46079,22414,2414631,0
242.,7819,54,590,85376,451,0,735,4975,2022,4101,49,271,46234,22452,2424570,0
243.,7801,55,590,85398,450,0,731,4975,2025,4054,46,244,46173,22505,2434490,0
244.,7779,57,590,85456,452,0,729,4937,2036,4043,46,249,46245,22612,2444510,0
245.,7751,61,585,85484,458,1,725,4935,2064,3998,53,249,46273,22586,2454496,0
246.,7722,62,588,85501,463,0,727,4937,2084,4051,59,258,46231,22554,2464327,0
247.,7694,57,594,85502,468,1,726,4958,2106,3962,58,271,46091,22618,2474258,0
248.,7679,64,593,85519,459,1,727,4958,2114,3978,51,271,45907,22718,2484334,0
249.,7656,59,585,85559,466,2,737,4936,2096,3981,51,250,45753,22679,2494433,0
250.,7629,62,587,85538,475,2,733,4974,2143,3971,48,251,45676,22885,2504401,0
251.,7609,64,597,85561,468,2,729,4970,2150,3956,61,250,45888,22949,2514492,0
252.,7595,63,598,85562,464,1,730,4987,2157,3935,58,238,45963,23075,2524597,0
253.,7575,66,593,85529,464,1,735,5037,2188,3918,62,252,46132,23101,2534616,0
254.,7550,70,593,85545,465,1,728,5048,2170,3887,70,243,46258,23078,2544493,0
255.,7548,66,593,85569,452,0,732,5040,2166,3909,64,250,46408,23024,2554393,0
256.,7516,77,596,85528,454,0,734,5095,2144,3901,71,276,46508,22923,2564381,0
257.,7507,66,585,85556,449,1,734,5102,2160,3881,61,267,46515,22777,2574405,0
258.,7501,67,577,85577,442,0,740,5096,2148,3904,40,254,46333,22872,2584418,0
259.,7480,65,584,85609,439,1,744,5078,2144,3926,48,253,46133,22881,2594373,0
260.,7463,67,579,85641,436,1,741,5072,2128,3915,46,250,45725,22907,2604454,0
261.,7460,61,583,85691,423,0,735,5047,2158,3894,48,240,45566,22896,2614456,0
262.,7437,56,593,85683,423,0,729,5079,2169,3797,53,236,45683,22950,2624287,0
263.,7422,56,596,85704,417,0,735,5070,2129,3795,55,234,45836,23038,2634332,0
264.,7401,52,590,85712,424,0,737,5084,2116,3748,47,234,45831,23028,2644354,0
265.,7367,57,571,85736,440,0,738,5091,2127,3726,49,241,45809,23004,2654272,0
266.,7355,58,563,85772,434,0,742,5076,2160,3739,55,233,45673,23022,2664178,0
267.,7336,58,564,85781,438,1,740,5082,2169,3746,55,231,45403,23062,2674111,0
268.,7314,54,576,85798,439,1,741,5077,2183,3744,56,239,45326,23083,2684255,0
269.,7281,58,581,85817,450,1,733,5079,2187,3717,51,227,45383,22993,2694283,0
270.,7267,53,579,85801,449,2,738,5111,2170,3700,49,217,45416,23047,2704349,0
271.,7251,51,580,85801,450,3,733,5131,2153,3694,42,209,45166,23146,2714347,0
272.,7235,48,571,85819,451,3,732,5141,2155,3672,40,226,45070,23080,2724202,0
273.,7220,55,574,85815,444,1,722,5169,2148,3687,47,231,44961,23160,2734116,0
274.,7204,62,571,85806,439,0,716,5202,2165,3714,47,217,45256,23114,2743877,0
275.,7182,60,576,85843,441,0,717,5181,2152,3705,57,216,45237,23044,2753997,0
276.,7172,63,569,85853,434,0,720,5189,2112,3705,43,211,45329,23035,2764032,0
277.,7159,59,577,85897,424,0,725,5159,2094,3668,45,216,45305,23141,2773937,0
278.,7143,54,583,85946,424,0,721,5129,2097,3709,42,220,45439,23136,2783973,0
279.,7121,45,579,85957,436,0,722,5140,2124,3739,34,222,45552,23077,2794057,0
280.,7108,49,572,86005,429,0,728,5109,2079,3752,33,208,45750,23102,2803987,0
281.,7097,48,572,86060,424,0,729,5070,2115,3705,34,209,45771,22955,2814026,0
282.,7069,52,573,86099,430,0,726,5051,2105,3703,43,189,45595,22895,2824126,0
283.,7047,54,572,86126,434,2,726,5039,2070,3641,48,193,45617,22847,2834084,0
284.,7033,43,578,86181,439,1,718,5007,2054,3683,38,201,45601,22925,2844115,0
285.,7023,47,572,86187,431,1,720,5019,2062,3646,41,210,45407,23017,2854135,0
286.,7020,40,573,86210,421,1,719,5016,2047,3648,35,231,45285,23079,2863952,0
287.,6987,53,568,86255,431,1,718,4987,2057,3598,37,233,45225,22928,2873914,0
288.,6971,49,569,86236,428,1,718,5028,2087,3577,36,243,45152,22979,2883858,0
289.,6954,56,563,86246,429,0,715,5037,2106,3566,37,234,45208,23059,2893949,0
290.,6941,49,566,86287,432,0,716,5009,2077,3593,32,241,45045,23142,2904169,0
291.,6928,55,551,86314,434,0,715,5003,2091,3559,30,249,44895,23134,2914312,0
292.,6909,54,547,86310,437,1,721,5021,2095,3484,35,217,44817,23386,2924334,0
293.,6902,56,554,86338,422,1,722,5005,2108,3493,43,216,44676,23179,2934262,0
294.,6891,52,561,86320,416,1,715,5044,2124,3469,40,220,44563,23261,2944297,0
295.,6877,50,562,86329,417,0,720,5045,2130,3392,43,200,44427,23244,2954132,0
