# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-48-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '47' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "236904993"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
23.,76793,129,233,206,21851,86,374,328,1764,0,15,1,0,0,5641,5639
24.,76137,154,237,230,22405,88,396,353,1767,2,17,0,0,1,5743,5742
25.,75455,149,262,263,22996,89,401,385,1790,2,13,0,0,0,5845,5844
26.,74632,131,273,281,23744,101,406,432,1804,3,13,1,0,0,5910,5907
27.,73926,141,261,324,24359,113,427,449,1809,2,14,1,0,0,6003,6002
28.,73193,139,277,345,25008,113,436,489,1838,1,12,0,1,0,6040,6040
29.,72593,137,287,367,25518,116,463,519,1803,3,12,2,0,0,6143,6143
30.,72011,141,310,387,25996,113,474,568,1814,1,12,1,0,0,6270,6270
31.,71276,151,308,424,26616,129,490,606,1824,2,10,0,3,1,6272,6271
32.,70587,164,301,456,27219,121,502,650,1815,0,5,0,1,0,6308,6307
33.,69989,150,322,492,27732,108,515,692,1848,0,6,0,0,0,6331,6329
34.,69360,167,331,517,28252,114,518,741,1842,3,12,0,0,1,6362,6362
35.,68932,189,320,554,28591,107,532,775,1828,2,8,2,1,0,6442,6441
36.,68207,193,348,584,29204,120,523,821,1834,0,16,0,2,0,6543,6543
37.,67483,183,363,628,29825,129,536,853,1857,0,8,0,0,0,6560,6559
38.,67062,185,363,665,30134,135,554,902,1837,1,9,0,0,0,6569,6569
39.,66315,190,371,700,30768,129,574,953,1824,0,14,1,0,0,6614,6611
40.,65708,180,373,770,31272,125,581,991,1839,4,8,0,0,1,6636,6635
41.,65238,184,374,789,31621,138,587,1069,1855,1,9,0,0,0,6672,6670
42.,64762,187,397,832,31978,144,571,1129,1877,0,12,0,0,0,6727,6727
43.,64438,189,389,864,32199,132,601,1188,1884,0,6,0,0,0,6732,6729
44.,63870,201,387,909,32657,130,621,1225,1891,1,8,0,1,0,6720,6720
45.,63487,187,403,946,32922,147,618,1290,1890,1,12,1,0,0,6745,6744
46.,62933,181,394,1012,33372,139,629,1340,1905,0,5,1,1,0,6740,6740
47.,62525,179,384,1047,33660,153,647,1405,1920,3,9,0,1,0,6780,6780
48.,62220,175,397,1063,33842,159,660,1484,1918,0,11,0,0,0,6827,6827
49.,61883,182,410,1095,34085,138,640,1567,1910,0,10,1,0,0,6816,6816
50.,61502,180,410,1175,34367,131,632,1603,1870,0,9,0,1,0,6792,6791
51.,61228,174,411,1223,34546,119,632,1667,1908,0,5,1,0,0,6721,6721
52.,60953,167,412,1275,34717,127,625,1724,1897,0,5,0,0,0,6752,6751
53.,60803,160,415,1306,34765,125,632,1794,1886,1,12,1,0,0,6847,6845
54.,60371,155,417,1332,35095,135,623,1872,1889,0,6,0,0,0,6856,6855
55.,60269,168,410,1375,35068,153,632,1925,1874,1,8,1,0,0,6853,6853
56.,59968,189,412,1410,35229,164,624,2004,1870,1,7,0,0,0,6847,6846
57.,59725,183,432,1445,35367,147,657,2044,1840,1,10,2,0,0,6789,6788
58.,59417,196,427,1475,35562,155,631,2137,1838,2,5,0,0,0,6800,6799
59.,59301,202,413,1547,35562,152,642,2181,1838,1,5,0,0,0,6808,6808
60.,58975,204,413,1595,35764,154,661,2234,1821,0,3,0,0,1,6878,6877
61.,58895,195,416,1644,35750,135,682,2283,1780,2,6,0,0,0,6847,6844
62.,58658,181,432,1673,35880,138,695,2343,1777,1,8,0,0,1,6834,6831
63.,58310,166,434,1695,36123,146,701,2425,1811,1,4,0,0,0,6900,6898
64.,58106,155,433,1736,36228,129,718,2495,1824,0,5,0,0,0,6931,6929
65.,58021,167,426,1769,36206,128,701,2582,1842,1,6,1,1,0,6941,6940
66.,57762,194,405,1842,36335,144,712,2606,1846,1,7,0,0,0,6936,6935
67.,57612,173,415,1876,36399,133,704,2688,1842,1,8,0,0,0,6945,6945
68.,57485,170,405,1938,36430,137,689,2746,1857,1,3,1,1,0,6949,6949
69.,57351,175,406,1997,36458,127,686,2800,1897,1,4,0,0,0,7026,7023
70.,57106,178,389,2039,36617,116,681,2874,1892,0,6,0,0,0,7012,7012
71.,57110,158,387,2078,36522,133,675,2937,1881,0,1,0,1,0,6908,6907
72.,57050,143,384,2134,36495,135,666,2993,1872,0,5,0,0,0,6889,6889
73.,56893,154,378,2183,36568,127,654,3043,1882,0,6,0,2,0,6874,6872
74.,56816,161,373,2238,36550,125,654,3083,1855,0,1,1,0,0,6908,6905
75.,56652,160,363,2269,36624,124,663,3145,1833,1,3,0,0,0,6890,6889
76.,56633,145,369,2283,36569,117,664,3220,1858,0,5,1,0,0,6924,6924
77.,56576,163,352,2345,36531,122,627,3284,1868,0,4,0,0,0,6873,6873
78.,56597,153,349,2410,36433,111,606,3341,1893,0,2,0,0,0,6897,6897
79.,56550,156,349,2437,36390,118,591,3409,1919,0,3,0,1,0,6947,6945
80.,56519,167,352,2494,36308,120,589,3451,1850,0,4,1,0,0,6956,6954
81.,56496,158,345,2581,36252,117,586,3465,1867,0,4,0,0,0,6993,6993
82.,56538,155,350,2618,36124,120,570,3525,1902,0,3,0,1,0,7007,7007
83.,56396,157,336,2645,36181,110,584,3591,1923,0,4,0,0,0,6973,6971
84.,56457,153,346,2689,36039,111,566,3639,1905,0,3,0,0,0,7029,7029
85.,56474,153,337,2736,35933,114,583,3670,1899,0,6,0,1,0,7049,7048
86.,56345,160,348,2749,35965,113,569,3751,1881,0,2,0,1,0,7027,7025
87.,56129,164,357,2805,36090,113,570,3772,1878,0,5,0,0,0,7032,7029
88.,55977,171,352,2849,36131,115,587,3818,1864,0,4,0,0,0,7049,7047
89.,55829,153,372,2860,36192,105,587,3902,1851,0,2,0,0,0,7048,7047
90.,55555,163,355,2896,36373,115,590,3953,1856,0,2,0,0,0,7037,7036
91.,55538,168,353,2919,36296,110,598,4018,1842,0,2,1,0,0,7056,7056
92.,55386,160,375,2953,36359,108,597,4062,1882,2,5,0,0,0,7031,7028
93.,55128,155,382,2978,36504,118,602,4133,1871,0,5,0,1,0,7024,7023
94.,54909,164,367,3000,36640,108,613,4199,1835,0,4,1,0,0,7024,7024
95.,54789,143,380,3030,36676,105,602,4275,1859,0,3,0,0,0,7090,7088
96.,54695,155,362,3099,36675,103,612,4299,1862,0,7,0,0,0,7103,7102
97.,54463,148,374,3112,36823,108,600,4372,1873,0,6,0,0,0,7103,7101
98.,54273,145,381,3150,36918,117,606,4410,1879,0,2,0,1,0,7100,7099
99.,54145,155,361,3202,36964,117,599,4457,1893,1,6,0,1,0,7134,7134
100.,54140,152,350,3253,36894,106,608,4497,1906,0,4,0,0,0,7145,7143
101.,54016,143,347,3303,36931,107,605,4548,1908,0,3,1,1,0,7159,7157
102.,53938,148,339,3351,36915,119,609,4581,1902,1,6,0,0,0,7106,7106
103.,53847,137,345,3365,36937,110,602,4657,1880,1,4,0,0,0,7087,7087
104.,53765,143,346,3395,36932,101,601,4717,1876,0,4,0,0,0,7036,7036
105.,53549,153,334,3450,37061,89,623,4741,1895,0,3,0,1,1,7047,7047
106.,53473,143,344,3487,37051,105,599,4798,1894,0,1,0,0,0,7062,7062
107.,53364,161,342,3541,37076,99,575,4842,1925,2,1,1,0,0,7060,7058
108.,53259,149,349,3548,37110,97,565,4923,1923,0,1,0,0,0,6999,6998
109.,53122,150,352,3564,37159,99,568,4986,1956,0,3,0,0,0,6994,6992
110.,52966,138,360,3598,37228,106,557,5047,1970,0,2,0,0,0,7013,7012
111.,52748,140,356,3651,37355,103,550,5097,1965,1,5,0,3,0,7018,7018
112.,52602,140,344,3657,37418,99,567,5173,1936,0,7,1,0,0,6980,6978
113.,52574,133,325,3704,37382,90,580,5212,1926,1,2,0,0,0,6977,6977
114.,52538,143,327,3744,37324,103,564,5257,1929,0,2,1,0,0,6995,6995
115.,52408,139,326,3789,37368,110,550,5310,1931,0,7,0,0,0,6976,6974
116.,52219,142,325,3792,37485,106,547,5384,1930,0,2,0,0,0,6950,6949
117.,52202,139,335,3857,37425,105,511,5426,1953,0,1,0,0,0,6976,6976
118.,52104,141,329,3892,37439,96,531,5468,1930,0,3,0,0,0,6966,6965
119.,51951,129,331,3913,37517,95,536,5528,1916,1,3,0,0,0,6986,6984
120.,51858,124,342,3923,37535,100,534,5584,1916,0,0,0,0,0,7027,7027
121.,51736,127,334,3962,37576,90,539,5636,1861,0,3,0,0,0,7057,7054
122.,51619,117,329,4001,37625,99,538,5672,1870,0,3,1,0,0,7058,7057
123.,51568,112,319,4068,37608,94,538,5693,1879,0,4,0,0,0,7065,7063
124.,51496,104,329,4118,37621,89,520,5723,1885,0,2,0,0,0,7035,7033
125.,51460,107,309,4164,37598,79,527,5756,1870,0,4,0,0,0,6986,6985
126.,51426,111,299,4182,37564,76,532,5810,1882,0,2,0,0,0,6971,6971
127.,51442,115,302,4218,37488,77,510,5848,1892,0,3,0,1,0,6958,6958
128.,51411,114,283,4268,37460,67,513,5884,1867,0,0,1,0,0,6928,6926
129.,51346,109,275,4303,37447,82,519,5919,1878,0,8,0,0,0,6985,6984
130.,51358,112,282,4324,37367,86,491,5980,1872,0,2,0,0,0,6950,6949
131.,51289,111,275,4375,37384,80,486,6000,1856,0,1,0,1,0,6917,6917
132.,51236,111,275,4422,37373,83,482,6018,1836,0,3,0,1,0,6961,6960
133.,51195,117,267,4452,37360,70,482,6057,1842,0,3,0,0,0,6948,6946
134.,51252,112,264,4484,37238,80,474,6096,1838,0,2,1,0,0,6927,6927
135.,51363,111,256,4529,37072,69,480,6120,1800,0,3,0,0,0,6907,6907
136.,51305,106,246,4552,37075,73,464,6179,1823,0,1,0,1,0,6925,6923
137.,51327,107,257,4603,36987,71,463,6185,1804,1,1,0,0,0,6923,6922
138.,51264,104,249,4652,37001,66,457,6207,1803,0,5,0,0,0,6947,6945
139.,51245,102,248,4710,36972,63,453,6207,1815,0,2,0,0,0,6950,6949
140.,51150,108,249,4732,37003,65,446,6247,1835,1,2,0,0,0,6955,6954
141.,51164,113,243,4787,36927,63,443,6260,1830,0,1,0,0,0,6956,6954
142.,51077,112,244,4821,36948,73,438,6287,1858,0,2,0,0,0,6973,6971
143.,51106,106,231,4838,36860,78,426,6355,1841,0,0,0,0,0,6960,6958
144.,51088,95,235,4861,36822,72,429,6398,1836,0,6,1,0,0,6977,6973
145.,51055,87,228,4892,36820,62,443,6413,1890,0,1,0,0,0,6958,6957
146.,51040,85,220,4924,36787,70,432,6442,1869,0,2,0,0,0,6965,6964
147.,51107,88,222,4925,36659,70,425,6504,1837,0,0,0,0,0,7005,7004
148.,51079,98,224,4954,36628,66,410,6541,1865,0,4,0,0,0,6969,6967
149.,51097,88,222,4958,36572,62,415,6586,1886,0,0,0,0,0,6922,6919
150.,51170,92,219,4997,36446,58,424,6594,1868,0,1,0,0,0,6910,6910
151.,51062,88,229,5015,36503,60,421,6622,1853,0,4,0,1,0,6963,6958
152.,51025,100,226,5009,36472,74,398,6696,1824,0,3,0,0,0,6954,6951
153.,50895,97,235,5052,36557,72,385,6707,1861,0,1,1,0,0,6940,6938
154.,50829,93,226,5085,36571,67,393,6736,1864,0,2,0,0,0,6957,6957
155.,50702,96,228,5106,36648,66,382,6772,1877,0,3,0,0,1,6946,6943
156.,50525,94,235,5102,36773,64,377,6830,1855,0,1,0,0,0,6985,6984
157.,50489,81,233,5121,36763,71,387,6855,1866,0,2,0,0,0,7033,7031
158.,50391,87,229,5137,36812,57,402,6885,1859,1,0,0,0,0,7072,7070
159.,50308,82,230,5168,36841,62,407,6902,1864,1,3,0,0,0,7103,7102
160.,50143,85,240,5172,36950,52,398,6960,1906,1,0,0,0,0,7083,7081
161.,49900,84,248,5183,37143,48,385,7009,1889,0,5,1,0,0,7073,7072
162.,49688,84,241,5249,37304,54,371,7009,1877,0,3,0,0,0,7059,7059
163.,49661,90,226,5223,37290,54,372,7084,1891,0,2,0,0,0,7062,7058
164.,49464,98,232,5247,37427,54,366,7112,1904,0,0,0,0,0,7005,7004
165.,49322,96,233,5251,37514,66,364,7154,1929,0,1,0,0,0,7036,7035
166.,49337,90,236,5281,37462,60,365,7169,1908,0,1,0,0,0,7037,7035
167.,49257,95,229,5298,37490,63,368,7200,1886,0,0,0,0,0,7069,7068
168.,49151,84,226,5345,37551,67,368,7208,1881,0,3,0,0,0,7034,7031
169.,49138,80,209,5368,37519,62,387,7237,1887,0,1,0,0,0,7023,7022
170.,49084,72,197,5389,37547,52,402,7257,1903,0,0,0,0,0,6999,6996
171.,49125,77,201,5405,37457,51,386,7298,1905,0,2,0,0,0,7011,7010
172.,49117,76,200,5424,37426,53,375,7329,1908,0,1,0,0,0,7074,7072
173.,49098,73,206,5444,37406,57,357,7359,1902,0,5,0,0,0,7026,7024
174.,49062,72,197,5469,37407,46,370,7377,1891,0,1,0,0,0,7024,7022
175.,48995,67,200,5456,37440,45,360,7437,1853,0,1,0,0,0,7054,7052
176.,48990,71,184,5511,37422,36,343,7443,1833,0,2,0,0,0,7068,7066
177.,48986,62,190,5539,37378,46,343,7456,1823,0,4,1,0,0,7067,7066
178.,48951,74,187,5570,37364,45,345,7464,1840,0,4,0,0,0,7070,7066
179.,48957,60,190,5593,37329,40,346,7485,1902,0,0,0,0,0,7026,7024
180.,48833,70,191,5608,37410,41,325,7522,1905,2,5,0,0,0,7002,7002
181.,48683,77,195,5608,37517,43,317,7560,1902,0,2,0,1,0,7030,7027
182.,48620,84,191,5652,37533,46,314,7560,1900,0,3,0,0,0,7071,7070
183.,48465,83,203,5647,37650,52,302,7598,1915,0,7,0,0,0,7068,7066
184.,48340,81,193,5677,37736,51,315,7607,1935,0,3,0,0,0,7077,7075
185.,48195,75,189,5709,37841,61,316,7614,1965,0,1,0,0,0,7055,7054
186.,48071,68,197,5709,37927,57,319,7652,1946,0,2,0,0,0,7029,7029
187.,48002,67,192,5729,37961,51,325,7673,1927,0,1,0,0,0,7009,7008
188.,47901,64,187,5745,38026,57,328,7692,1918,0,1,0,0,0,6935,6933
189.,47837,70,184,5757,38051,50,326,7725,1902,0,0,1,0,0,6944,6944
190.,47748,66,188,5779,38103,49,326,7741,1890,0,0,0,0,0,6951,6950
191.,47713,67,184,5791,38105,47,321,7772,1898,0,4,0,1,0,6980,6979
192.,47662,67,174,5837,38119,52,317,7772,1884,0,2,0,0,0,6913,6911
193.,47510,78,177,5826,38237,44,308,7820,1885,0,2,0,0,0,6906,6905
194.,47528,67,178,5821,38186,45,318,7857,1876,0,3,0,0,1,6943,6942
195.,47436,74,178,5840,38226,55,318,7873,1898,0,4,0,1,0,6957,6955
196.,47347,70,168,5862,38290,48,310,7905,1893,0,4,0,0,0,6967,6965
197.,47288,72,163,5885,38315,44,304,7929,1892,0,4,0,0,0,6942,6941
198.,47316,70,152,5896,38260,38,320,7948,1903,0,0,0,0,0,6904,6903
199.,47222,63,150,5922,38327,41,314,7961,1917,0,2,0,0,0,6871,6868
200.,47140,62,145,5951,38370,43,315,7974,1952,1,1,0,1,0,6896,6895
201.,47134,55,158,5968,38348,42,301,7994,1940,0,0,0,0,0,6912,6911
202.,47119,56,147,5965,38337,38,304,8034,1905,0,1,0,1,0,6912,6909
203.,47154,60,153,6010,38260,44,292,8027,1875,0,0,0,0,0,6900,6900
204.,47140,56,151,6010,38243,40,303,8057,1862,0,3,0,0,0,6895,6892
205.,47001,61,151,5986,38355,37,304,8105,1885,0,2,0,0,0,6911,6910
206.,46968,62,146,6040,38356,38,296,8094,1906,0,2,0,0,0,6906,6904
207.,46881,59,145,6067,38407,43,291,8107,1888,0,1,0,0,0,6920,6918
208.,46786,61,137,6078,38472,44,285,8137,1933,0,1,0,0,0,6944,6944
209.,46835,57,143,6086,38404,36,276,8163,1891,0,1,0,0,0,6919,6918
210.,46725,55,146,6073,38488,33,275,8205,1913,0,2,0,1,0,6927,6924
211.,46669,51,148,6082,38520,29,273,8228,1899,0,3,0,0,0,6914,6912
212.,46595,50,151,6103,38570,24,271,8236,1868,0,3,0,0,0,6908,6906
213.,46455,50,151,6140,38670,33,266,8235,1883,0,6,0,0,0,6930,6929
214.,46440,49,149,6122,38650,31,275,8284,1902,0,5,0,0,0,6936,6935
215.,46325,42,154,6151,38733,36,271,8288,1902,1,3,0,0,0,6956,6954
216.,46200,47,157,6178,38822,35,270,8291,1868,0,3,0,0,1,6903,6901
217.,46185,50,149,6153,38804,42,265,8352,1898,0,1,0,0,0,6910,6909
218.,46108,54,150,6134,38854,36,259,8405,1895,0,3,0,0,0,6885,6885
219.,46089,50,142,6156,38845,34,268,8416,1877,0,1,0,0,0,6956,6955
220.,46017,40,141,6188,38894,33,278,8409,1904,0,0,0,0,0,6972,6971
221.,45947,47,142,6195,38931,38,279,8421,1936,0,0,0,1,0,7019,7018
222.,45804,44,147,6185,39040,42,281,8457,1971,0,0,0,0,0,7045,7045
223.,45762,53,145,6180,39043,37,287,8493,1980,0,4,0,0,0,6997,6996
224.,45667,51,139,6217,39116,37,282,8491,1955,0,0,0,0,0,7051,7051
225.,45647,58,129,6244,39101,41,283,8497,1937,0,4,1,0,0,7084,7082
226.,45612,54,139,6247,39110,39,267,8532,1926,0,2,0,0,0,7100,7098
227.,45551,46,145,6273,39145,34,269,8537,1898,0,2,0,0,0,7124,7124
228.,45467,45,140,6278,39201,38,266,8565,1903,0,2,1,0,0,7138,7137
229.,45366,51,136,6303,39272,34,264,8574,1900,0,3,0,0,0,7101,7099
230.,45344,53,125,6296,39269,26,267,8620,1925,0,2,0,0,0,7051,7050
231.,45266,45,126,6313,39327,29,270,8624,1932,0,0,0,0,0,7064,7062
232.,45175,52,121,6334,39387,28,272,8631,1937,0,5,0,0,0,7007,7006
233.,45154,48,105,6330,39390,23,275,8675,1916,0,1,0,0,0,7038,7035
234.,45113,44,106,6350,39407,27,272,8681,1920,0,0,0,0,0,7017,7016
235.,44996,44,115,6342,39496,31,261,8715,1897,0,2,0,0,0,7039,7038
236.,44945,37,115,6340,39528,31,262,8742,1908,0,1,0,0,0,7036,7035
237.,44927,44,117,6348,39525,24,261,8754,1910,0,2,0,0,0,6993,6993
238.,44849,47,119,6375,39578,20,261,8751,1897,0,1,0,0,0,7001,7000
239.,44726,45,111,6380,39682,19,263,8774,1888,0,1,0,0,0,6944,6942
240.,44736,41,106,6403,39655,18,261,8780,1893,0,0,0,0,0,6957,6954
241.,44697,38,105,6416,39668,24,257,8795,1910,0,0,0,0,0,6937,6937
242.,44635,43,92,6452,39709,26,260,8783,1887,0,1,0,0,1,6980,6977
243.,44602,40,94,6481,39732,21,247,8783,1902,0,0,0,0,0,6927,6927
244.,44635,32,100,6469,39685,19,237,8823,1891,0,1,0,0,0,6960,6958
245.,44601,39,95,6462,39702,18,232,8851,1899,0,2,0,0,0,6943,6941
246.,44530,43,94,6485,39751,20,229,8848,1952,0,2,0,0,0,6914,6912
247.,44410,41,100,6463,39851,20,226,8889,1972,0,1,0,0,0,6951,6949
248.,44386,37,108,6457,39860,20,217,8915,1947,0,0,0,0,0,6947,6946
249.,44315,42,101,6501,39908,20,220,8893,1931,0,0,0,0,0,6986,6984
250.,44223,46,106,6498,39978,21,217,8911,1916,0,3,0,0,0,6983,6983
251.,44142,42,100,6493,40041,25,218,8939,1920,0,1,0,0,0,7016,7015
252.,44097,48,89,6518,40067,26,225,8930,1936,0,0,0,0,0,6993,6989
253.,44044,52,95,6537,40096,22,223,8931,1932,0,4,0,0,0,6984,6978
254.,43924,48,99,6546,40197,25,213,8948,1925,0,1,0,0,0,6981,6980
255.,43845,49,113,6556,40248,23,216,8950,1891,0,2,0,0,0,6985,6983
256.,43671,45,115,6539,40397,27,223,8983,1896,0,1,0,0,0,6983,6981
257.,43465,38,117,6508,40587,27,227,9031,1917,0,0,0,1,0,7032,7030
258.,43400,35,116,6518,40637,25,226,9043,1947,0,2,0,0,0,7032,7027
259.,43242,40,108,6523,40770,23,226,9068,1955,0,3,0,0,0,7011,7010
260.,43122,41,116,6508,40865,22,225,9101,1960,0,4,0,0,0,6973,6965
261.,43003,40,107,6522,40961,28,229,9110,1975,0,0,0,0,0,6973,6971
262.,42920,37,111,6541,41021,29,232,9109,2021,0,0,0,0,0,6997,6996
263.,42802,45,100,6542,41115,30,226,9140,2072,1,1,0,0,0,6985,6983
264.,42730,46,101,6549,41170,22,233,9149,2076,0,1,0,0,0,6975,6974
265.,42685,46,97,6536,41199,22,225,9190,2065,0,3,0,0,0,6946,6945
266.,42544,37,104,6580,41325,22,224,9164,2077,0,1,0,0,0,6936,6933
267.,42463,30,112,6525,41391,23,218,9238,2122,0,1,0,0,0,6929,6925
268.,42397,35,106,6516,41437,24,215,9270,2072,0,1,1,0,0,6946,6943
269.,42333,41,104,6516,41485,19,214,9288,2050,0,2,0,0,0,6972,6970
270.,42290,38,111,6519,41508,16,212,9306,2088,0,3,0,0,0,6972,6969
271.,42189,37,103,6536,41595,17,207,9316,2089,0,2,0,0,0,6991,6989
272.,42142,41,100,6518,41615,20,212,9352,2069,1,1,0,0,1,6976,6976
273.,42071,53,95,6549,41659,22,211,9340,2078,0,3,0,0,0,6995,6993
274.,41997,47,94,6568,41721,23,211,9339,2069,0,0,0,0,0,7055,7055
275.,41963,41,98,6542,41746,16,213,9381,2048,0,0,0,0,0,7017,7014
276.,41855,32,105,6513,41842,17,212,9424,2072,0,3,0,0,0,7011,7007
277.,41815,37,97,6528,41857,25,206,9435,2075,0,0,0,0,0,7041,7041
278.,41747,38,101,6568,41904,25,205,9412,2047,0,1,0,0,0,6988,6986
279.,41670,40,102,6539,41957,23,208,9461,2034,0,3,0,0,0,6972,6972
280.,41581,41,108,6539,42026,18,206,9481,2040,0,1,0,0,0,6995,6991
281.,41487,37,104,6518,42099,20,211,9524,2003,0,1,0,0,0,7060,7057
282.,41399,32,107,6521,42167,26,205,9543,1987,0,1,0,0,0,7089,7088
283.,41371,36,106,6559,42178,19,207,9524,1962,0,0,0,0,0,7080,7078
284.,41278,41,103,6560,42251,20,204,9543,2007,0,1,0,0,0,7068,7064
285.,41219,44,108,6545,42288,20,207,9569,2003,0,1,0,0,0,7028,7025
286.,41031,44,109,6547,42453,21,207,9588,1982,0,4,0,0,0,6981,6979
287.,40910,44,112,6566,42549,24,206,9589,1970,0,2,0,0,0,6987,6985
288.,40814,51,113,6516,42616,28,211,9651,1981,0,0,0,0,0,7047,7044
289.,40669,50,116,6496,42739,25,218,9687,1987,0,2,0,0,0,7092,7091
290.,40629,55,112,6531,42755,22,221,9675,1964,0,1,0,0,0,7084,7077
291.,40545,43,112,6558,42824,22,226,9670,1916,0,1,0,0,0,7100,7097
292.,40396,45,108,6571,42954,19,224,9683,1927,0,2,0,0,0,7152,7149
293.,40307,39,103,6575,43028,22,221,9705,1899,0,2,0,0,0,7136,7133
294.,40283,45,103,6587,43032,12,227,9711,1893,0,3,0,0,0,7119,7116
295.,40211,45,104,6578,43087,18,217,9740,1916,1,2,1,0,0,7052,7047
296.,40153,43,95,6590,43127,17,215,9760,1917,0,2,0,0,0,7046,7041
297.,40043,49,95,6586,43216,17,209,9785,1884,0,1,0,0,0,7094,7087
298.,40061,46,98,6603,43177,16,212,9787,1849,0,1,0,0,0,7154,7150
299.,40013,44,104,6619,43206,16,212,9786,1870,0,1,0,0,0,7120,7117
300.,39888,48,103,6615,43303,20,204,9819,1892,0,2,0,0,0,7056,7053
301.,39872,36,106,6657,43305,18,205,9801,1888,0,1,0,0,0,7050,7049
302.,39816,40,103,6645,43347,11,209,9829,1914,0,1,0,0,0,7042,7040
303.,39767,38,99,6639,43384,12,211,9850,1939,0,1,0,0,0,7071,7068
304.,39719,38,103,6649,43418,9,207,9857,1929,0,3,0,0,0,7079,7077
305.,39646,34,106,6651,43473,17,200,9873,1933,0,2,0,0,0,7067,7064
306.,39564,40,101,6647,43528,18,205,9897,1958,1,2,0,0,0,7016,7013
307.,39446,35,102,6660,43629,21,199,9908,1959,0,1,0,0,0,7045,7043
308.,39373,39,104,6656,43679,17,210,9922,1967,0,2,0,0,0,7018,7015
309.,39232,43,100,6647,43805,16,209,9948,1966,0,1,0,0,0,7013,7011
310.,39130,47,98,6649,43891,19,202,9964,1961,0,4,0,0,0,6960,6959
311.,39038,39,100,6669,43969,17,205,9963,1956,0,0,0,0,0,6987,6984
312.,38948,44,93,6686,44041,11,212,9965,1968,0,1,0,0,0,6975,6974
313.,38822,45,94,6672,44149,12,211,9995,1987,0,0,0,0,0,6976,6972
314.,38747,40,98,6680,44209,16,207,10003,2003,0,1,0,0,0,7043,7040
315.,38714,29,96,6676,44234,17,212,10022,1949,0,0,0,0,0,7031,7029
316.,38678,37,94,6677,44248,17,209,10040,1915,0,1,0,0,0,7012,7008
317.,38570,33,100,6662,44340,21,200,10074,1943,0,1,0,0,0,7009,7007
318.,38554,31,101,6669,44339,20,201,10085,1916,0,2,0,0,0,7039,7038
319.,38479,40,98,6680,44390,22,203,10088,1903,0,3,0,0,0,7057,7054
