# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-2-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '1' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "795211106"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
84.,42281,249,724,6222,42336,178,1528,6482,1910,23,128,27,27,15,822505,3619
85.,42269,256,725,6254,42218,164,1551,6563,1919,25,147,15,32,11,832106,3628
86.,42135,267,717,6287,42209,169,1579,6637,1921,25,136,31,29,9,841847,3654
87.,42044,256,713,6353,42156,166,1590,6722,1883,19,137,18,21,16,851613,3681
88.,42175,274,726,6454,41869,148,1586,6768,1879,19,136,29,22,11,861424,3692
89.,42026,282,715,6492,41872,157,1597,6859,1892,23,147,19,19,11,871002,3671
90.,41927,250,709,6579,41828,171,1614,6922,1869,17,134,25,26,14,880770,3687
91.,41826,239,702,6680,41804,165,1611,6973,1883,32,133,25,32,12,890388,3701
92.,41918,242,687,6736,41588,165,1609,7055,1895,25,120,20,23,17,900067,3680
93.,41834,249,665,6836,41546,156,1613,7101,1902,15,127,30,19,11,909803,3670
94.,41852,233,658,6946,41411,150,1610,7140,1925,30,121,22,26,6,919592,3647
95.,41801,226,675,7029,41337,143,1595,7194,1954,21,128,28,29,18,929450,3683
96.,41733,235,663,7064,41284,134,1577,7310,1986,27,127,26,21,13,939250,3660
97.,41642,219,688,7187,41251,141,1567,7305,2000,25,139,19,27,15,949018,3636
98.,41653,228,688,7243,41116,131,1566,7375,2020,21,133,32,28,22,958811,3663
99.,41502,226,671,7297,41157,133,1566,7448,2020,31,129,21,31,10,968475,3705
100.,41408,231,689,7360,41108,151,1549,7504,2042,24,139,27,28,15,978413,3724
101.,41251,241,685,7381,41149,139,1542,7612,2023,19,120,26,27,14,988125,3676
102.,41169,234,681,7447,41099,142,1529,7699,2026,21,143,27,32,15,997774,3680
103.,41106,242,659,7485,41032,137,1525,7814,1975,31,131,20,38,21,1007592,3644
104.,41108,224,659,7567,40927,139,1498,7878,1968,26,116,21,32,15,1017425,3630
105.,41163,227,668,7618,40762,132,1490,7940,1942,26,114,24,27,8,1027035,3617
106.,41214,226,649,7743,40602,132,1500,7934,1940,20,108,21,21,21,1036557,3612
107.,41217,258,657,7757,40472,113,1483,8043,1955,23,121,26,24,17,1046430,3619
108.,41289,265,640,7783,40278,123,1491,8131,1923,27,127,26,31,17,1056095,3590
109.,41221,259,656,7805,40206,137,1501,8215,1928,23,145,16,22,18,1065689,3585
110.,41243,253,652,7844,40074,142,1499,8293,1928,25,128,25,30,15,1075448,3573
111.,41256,244,637,7909,39948,142,1496,8368,1935,27,128,30,36,14,1085126,3576
112.,41268,223,651,8017,39823,152,1481,8385,1902,23,134,28,21,10,1094817,3591
113.,41151,230,642,8089,39817,156,1480,8435,1932,25,132,23,21,13,1104591,3600
114.,41131,217,650,8166,39730,143,1497,8466,1899,20,111,22,18,16,1114344,3600
115.,41100,221,646,8237,39641,146,1501,8508,1884,20,126,19,18,8,1124210,3586
116.,41089,239,637,8327,39511,139,1513,8545,1879,22,146,31,27,14,1133831,3547
117.,41085,236,639,8431,39401,129,1525,8554,1867,24,120,19,28,6,1143505,3569
118.,40986,232,655,8506,39377,124,1538,8582,1868,18,118,26,31,13,1153145,3558
119.,40925,246,678,8534,39293,124,1519,8681,1882,23,156,25,24,13,1163022,3560
120.,40880,249,673,8590,39214,127,1530,8737,1877,39,148,27,30,18,1172747,3534
121.,40713,254,657,8655,39251,132,1538,8800,1898,21,134,24,28,23,1182367,3574
122.,40603,228,671,8729,39255,128,1541,8845,1899,26,123,22,27,18,1192204,3575
123.,40508,246,647,8798,39212,135,1563,8891,1923,25,151,23,36,13,1202085,3612
124.,40433,258,636,8823,39160,140,1560,8990,1893,20,145,22,26,19,1211730,3594
125.,40417,251,653,8866,39053,133,1558,9069,1907,29,146,17,28,19,1221546,3610
126.,40406,273,643,8976,38910,133,1565,9094,1872,27,146,23,15,15,1231512,3604
127.,40383,241,646,9041,38806,148,1589,9146,1873,22,136,26,23,15,1241246,3584
128.,40426,224,667,9132,38669,147,1550,9185,1828,39,106,22,28,12,1251187,3543
129.,40491,209,660,9236,38512,127,1552,9213,1863,24,107,23,24,17,1261041,3566
130.,40323,221,667,9286,38566,110,1531,9296,1891,27,115,34,27,15,1270929,3568
131.,40189,220,672,9331,38595,103,1506,9384,1915,21,122,23,35,17,1280509,3551
132.,40125,234,661,9374,38533,97,1488,9488,1938,26,133,35,28,14,1290137,3541
133.,40098,197,668,9482,38462,104,1478,9511,1932,25,121,33,26,23,1299824,3562
134.,40061,226,640,9496,38380,88,1492,9617,1944,23,142,27,24,21,1309473,3549
135.,40019,217,632,9515,38288,113,1499,9717,1961,27,126,30,45,16,1319037,3567
136.,40067,220,629,9610,38136,122,1482,9734,1957,21,106,24,20,21,1328797,3563
137.,40016,225,626,9669,38086,120,1455,9803,1933,27,125,28,24,16,1338523,3563
138.,39916,211,642,9733,38095,113,1446,9844,1903,39,108,29,24,13,1348341,3538
139.,39923,201,616,9769,37994,115,1446,9936,1892,38,106,24,20,20,1358220,3560
140.,39945,203,612,9863,37880,106,1430,9961,1883,21,104,24,29,18,1368019,3514
141.,39840,202,618,9949,37884,97,1419,9991,1901,29,118,21,27,25,1377768,3559
142.,39880,192,619,9973,37747,102,1414,10073,1925,27,121,27,29,22,1387417,3552
143.,39828,195,607,10065,37686,100,1418,10101,1957,35,123,34,26,18,1397107,3529
144.,39862,202,596,10189,37535,98,1430,10088,1946,28,124,28,22,20,1406873,3522
145.,39771,203,623,10270,37519,105,1404,10105,1926,31,118,40,33,13,1416656,3511
146.,39689,198,609,10332,37504,109,1409,10150,1958,21,121,34,25,19,1426442,3530
147.,39556,203,635,10363,37529,105,1389,10220,1973,35,135,37,37,19,1436322,3527
148.,39587,216,611,10395,37384,115,1386,10306,1949,22,122,35,20,23,1446236,3495
149.,39476,221,600,10468,37389,108,1389,10349,1965,26,125,32,27,17,1456233,3511
150.,39433,225,589,10556,37334,101,1395,10367,1978,26,131,30,33,30,1465945,3496
151.,39671,208,590,10674,36998,124,1382,10353,1946,20,130,26,24,16,1475688,3483
152.,39643,210,586,10728,36920,122,1395,10396,1932,29,126,29,25,19,1485418,3452
153.,39725,201,584,10830,36745,123,1396,10396,1936,29,116,33,27,19,1495371,3489
154.,39714,212,562,10889,36657,103,1418,10445,1928,33,118,29,22,23,1505068,3483
155.,39709,202,583,10940,36556,107,1387,10516,1945,25,141,32,34,18,1515018,3493
156.,39596,175,597,11007,36575,104,1406,10540,1936,33,127,21,31,16,1524660,3476
157.,39495,197,605,11081,36568,92,1390,10572,1965,30,142,31,34,21,1534254,3479
158.,39367,205,597,11106,36599,95,1375,10656,1946,32,129,36,31,19,1543916,3471
159.,39180,221,601,11156,36676,83,1367,10716,1989,31,143,44,36,25,1553698,3496
160.,39140,210,580,11185,36619,76,1390,10800,1970,24,131,47,31,20,1563542,3509
161.,38947,208,572,11253,36720,82,1381,10837,1960,19,127,35,22,20,1573417,3488
162.,38945,185,577,11340,36638,94,1364,10857,1977,27,134,33,26,21,1583176,3480
163.,38806,186,583,11484,36676,98,1373,10794,1957,29,129,28,27,23,1592889,3457
164.,38791,180,592,11512,36602,87,1371,10865,1953,32,129,22,26,21,1602731,3477
165.,38885,185,573,11581,36409,93,1364,10910,1938,35,124,33,28,24,1612385,3458
166.,38985,205,562,11653,36207,78,1372,10938,1917,32,141,36,25,22,1622020,3433
167.,39056,196,555,11712,36041,89,1355,10996,1921,27,144,26,26,15,1631571,3414
168.,39122,178,586,11734,35891,93,1327,11069,1907,33,120,40,30,18,1641414,3394
169.,39052,194,576,11697,35860,84,1341,11196,1934,24,122,32,31,18,1651024,3415
170.,38987,198,582,11792,35821,79,1355,11186,1937,31,144,31,20,14,1660900,3466
171.,38935,187,587,11859,35789,78,1342,11223,1912,36,132,31,33,28,1670517,3449
172.,38861,184,596,11921,35764,87,1327,11260,1912,33,137,28,26,17,1680117,3492
173.,38736,172,590,11936,35793,94,1355,11324,1928,16,133,19,35,21,1689875,3511
174.,38610,190,572,11990,35825,95,1358,11360,1953,22,119,29,19,16,1699591,3495
175.,38509,176,577,12018,35838,101,1340,11441,1957,34,117,28,26,21,1709326,3505
176.,38536,199,570,12076,35708,93,1341,11477,1992,24,124,29,24,19,1719102,3480
177.,38340,200,590,12082,35801,90,1342,11555,1993,15,124,26,27,23,1729059,3525
178.,38328,178,601,12161,35726,86,1340,11580,2006,23,129,26,38,24,1738781,3511
179.,38150,165,570,12164,35811,90,1358,11692,1988,34,123,20,35,25,1748481,3522
180.,38199,153,581,12257,35685,86,1360,11679,1968,20,123,32,30,26,1758050,3475
181.,38107,163,577,12278,35679,86,1347,11763,1987,33,122,29,23,20,1767838,3496
182.,38059,186,571,12357,35623,87,1335,11782,1970,22,134,28,25,24,1777578,3495
183.,38018,178,571,12422,35567,103,1329,11812,1982,21,127,38,30,26,1787493,3480
184.,37937,179,558,12551,35563,105,1317,11790,1994,17,115,26,25,16,1797285,3495
185.,37975,172,563,12525,35432,101,1322,11910,1988,20,114,25,27,16,1807051,3478
186.,37904,182,570,12610,35399,102,1313,11920,1990,22,109,30,16,20,1816704,3482
187.,37861,186,570,12555,35349,99,1323,12057,2008,18,109,30,28,17,1826373,3485
188.,37711,186,580,12632,35421,95,1317,12058,1988,21,105,28,27,17,1836045,3489
189.,37635,178,563,12732,35402,103,1341,12046,1962,27,106,18,21,22,1845593,3484
190.,37779,185,566,12682,35165,97,1341,12185,1935,26,111,33,31,25,1855317,3478
191.,37747,188,543,12740,35100,97,1338,12247,1890,19,116,23,28,23,1865155,3477
192.,37717,197,533,12872,35059,85,1334,12203,1901,25,105,21,30,25,1874941,3468
193.,37733,193,534,13011,34957,83,1347,12142,1913,31,112,28,20,18,1884523,3478
194.,37737,196,536,13070,34855,85,1352,12169,1916,18,117,27,25,28,1894239,3462
195.,37716,192,545,13093,34777,91,1356,12230,1936,20,124,31,26,19,1904049,3461
196.,37769,191,526,13227,34648,90,1371,12178,1920,25,108,27,25,13,1913755,3447
197.,37858,190,528,13248,34475,105,1345,12251,1905,19,120,21,24,21,1923497,3448
198.,37845,196,521,13353,34402,102,1346,12235,1880,22,123,24,17,24,1933119,3415
199.,37824,191,543,13392,34333,89,1351,12277,1894,18,111,29,18,13,1942860,3416
200.,37719,193,569,13407,34339,92,1319,12362,1891,33,120,28,29,26,1952582,3427
201.,37557,190,578,13399,34393,96,1312,12475,1896,29,120,28,26,21,1962336,3446
202.,37416,197,565,13393,34435,97,1314,12583,1891,23,120,21,33,24,1972098,3424
203.,37348,212,551,13433,34400,91,1325,12640,1906,23,135,32,33,17,1981869,3419
204.,37382,204,559,13481,34278,94,1323,12679,1906,19,107,39,31,27,1991615,3424
205.,37389,224,557,13478,34167,87,1324,12774,1929,23,122,23,22,22,2001166,3470
206.,37359,188,564,13525,34132,84,1328,12820,1958,18,95,24,21,19,2010870,3481
207.,37216,189,568,13581,34184,86,1315,12861,1942,28,103,22,21,22,2020630,3507
208.,37103,181,559,13628,34214,88,1328,12899,1942,26,93,30,20,24,2030437,3468
209.,36929,184,563,13644,34303,88,1311,12978,1955,27,101,27,30,20,2040307,3495
210.,37115,187,561,13645,34031,86,1314,13061,1939,30,116,16,23,19,2050185,3510
211.,37007,178,569,13678,34061,90,1299,13118,1951,30,117,20,18,20,2059950,3470
212.,36991,163,573,13790,34000,94,1288,13101,1973,30,102,25,22,18,2069635,3461
213.,36837,187,579,13784,34045,80,1284,13204,1939,19,128,44,31,17,2079554,3455
214.,36768,183,578,13880,34019,82,1297,13193,1921,33,128,23,27,23,2089304,3430
215.,36621,186,596,13917,34070,82,1276,13252,1934,26,135,35,30,20,2099049,3412
216.,36359,206,590,13953,34219,93,1266,13314,1954,28,137,34,22,21,2108913,3441
217.,36372,189,583,13969,34124,104,1270,13389,1937,29,122,29,23,13,2118467,3440
218.,36330,194,561,14049,34074,106,1283,13403,1900,22,113,28,21,27,2128324,3462
219.,36384,183,567,14115,33935,93,1297,13426,1905,24,124,35,29,17,2137960,3445
220.,36422,197,552,14102,33807,88,1329,13503,1929,21,126,27,17,16,2147643,3434
221.,36395,187,554,14143,33759,88,1316,13558,1910,27,113,21,32,24,2157415,3424
222.,36442,174,553,14182,33627,94,1318,13610,1909,34,124,24,26,28,2167140,3410
223.,36481,188,556,14187,33499,94,1298,13697,1934,23,142,31,34,26,2176907,3407
224.,36453,187,562,14192,33439,89,1298,13780,1956,24,136,37,45,26,2186567,3379
225.,36325,195,568,14306,33473,80,1303,13750,1944,21,143,30,22,23,2196197,3381
226.,36283,184,571,14464,33420,87,1313,13678,1958,33,140,30,24,23,2205946,3407
227.,36228,162,570,14558,33404,88,1316,13674,1963,39,116,36,35,29,2215713,3413
228.,36193,170,551,14598,33347,89,1319,13733,1967,28,122,31,32,18,2225345,3419
229.,36258,185,560,14655,33190,85,1307,13760,1959,28,127,28,19,24,2235200,3392
230.,36190,190,558,14706,33178,86,1283,13809,1967,27,127,31,30,31,2244962,3412
231.,36061,174,553,14758,33227,96,1275,13856,1987,26,108,34,22,24,2254874,3432
232.,36048,181,549,14819,33136,95,1282,13890,1957,20,126,30,32,22,2264700,3452
233.,35985,185,546,14903,33116,90,1275,13900,1938,36,138,30,34,21,2274522,3458
234.,35978,185,565,14918,33037,87,1273,13957,1970,36,128,32,30,29,2284339,3482
235.,35866,186,551,14990,33063,79,1294,13971,1944,30,133,25,30,26,2294301,3502
236.,35733,190,540,15050,33107,80,1300,14000,1955,14,124,30,37,24,2304055,3492
237.,35738,199,553,15097,33005,67,1307,14034,1920,21,131,38,30,25,2313734,3477
238.,35782,187,551,15118,32889,70,1294,14109,1956,23,131,31,24,22,2323577,3473
239.,35668,198,552,15148,32904,73,1289,14168,1977,26,158,36,27,19,2333374,3498
240.,35606,188,551,15090,32890,81,1275,14319,1965,29,137,38,21,27,2343117,3471
241.,35660,195,542,15070,32742,78,1278,14435,1911,34,145,33,30,20,2352905,3446
242.,35625,192,544,15130,32687,78,1287,14457,1911,24,146,38,36,20,2362639,3423
243.,35510,188,548,15107,32704,90,1287,14566,1914,34,125,27,33,18,2372292,3433
244.,35545,183,562,15210,32573,79,1294,14554,1933,25,136,24,28,26,2381962,3421
245.,35553,196,549,15322,32466,84,1297,14533,1975,24,131,32,19,22,2391641,3425
246.,35524,188,574,15389,32411,86,1287,14541,1962,27,132,26,28,19,2401439,3430
247.,35392,191,556,15442,32449,88,1293,14589,1965,33,141,27,30,17,2411106,3426
248.,35358,180,543,15479,32403,91,1306,14640,1937,31,117,25,22,22,2420928,3433
249.,35300,181,546,15541,32371,88,1306,14667,1953,20,136,25,36,34,2430712,3398
250.,35358,163,543,15566,32247,94,1302,14727,1953,26,105,24,28,29,2440365,3397
251.,35289,171,536,15550,32234,96,1297,14827,1995,32,112,32,28,19,2450132,3434
252.,35234,165,548,15554,32210,87,1286,14916,2014,23,107,25,34,20,2460008,3465
253.,35207,159,557,15643,32163,80,1273,14918,2067,31,103,19,39,20,2469568,3450
254.,35157,166,562,15728,32128,79,1265,14915,2074,28,103,28,36,19,2479292,3440
255.,35090,155,559,15662,32115,74,1285,15060,2086,28,105,17,37,26,2489178,3454
256.,35001,171,551,15722,32112,74,1281,15088,2090,25,111,32,23,13,2498936,3473
257.,34835,168,530,15827,32192,84,1275,15089,2064,36,129,22,27,28,2508637,3470
258.,34803,179,527,15995,32149,67,1283,14997,2081,20,120,34,32,29,2518806,3457
259.,34795,177,533,16024,32079,54,1269,15069,2053,20,134,36,33,27,2528535,3398
260.,34820,188,522,16023,31963,57,1272,15155,2049,27,145,37,36,24,2538155,3414
261.,34788,187,505,16094,31914,58,1284,15170,2020,24,122,34,21,22,2548010,3397
262.,34836,180,504,16167,31792,58,1280,15183,2014,23,121,29,29,28,2557550,3403
263.,34801,190,498,16228,31741,68,1277,15197,2000,29,119,30,32,26,2567495,3435
264.,34747,171,502,16306,31723,58,1289,15204,2039,24,109,26,37,37,2577137,3433
265.,34784,156,507,16346,31633,56,1278,15240,2034,25,97,26,30,22,2586747,3415
266.,34671,150,514,16373,31680,60,1257,15295,1979,35,102,29,38,23,2596398,3386
267.,34699,151,505,16482,31587,61,1246,15269,1988,31,112,28,26,36,2606002,3400
268.,34617,138,510,16445,31600,55,1249,15386,2013,24,120,31,21,12,2615704,3414
269.,34551,150,524,16460,31571,52,1246,15446,2017,22,131,28,42,25,2625261,3412
270.,34604,148,519,16500,31442,62,1241,15484,2029,29,126,31,30,25,2634961,3406
271.,34523,154,524,16649,31432,65,1236,15417,2017,23,130,47,34,29,2644817,3405
272.,34484,140,519,16683,31392,68,1249,15465,2008,33,125,33,32,25,2654518,3387
273.,34385,145,525,16765,31420,62,1242,15456,2007,26,117,31,31,17,2664277,3399
274.,34317,152,518,16750,31409,57,1249,15548,2006,34,124,34,30,21,2674058,3405
275.,34329,156,529,16757,31315,49,1251,15614,2002,27,133,25,27,26,2683835,3372
276.,34221,158,513,16769,31349,54,1254,15682,2008,26,121,33,35,19,2693808,3364
277.,34228,157,509,16758,31262,59,1255,15772,2046,32,113,43,31,30,2703568,3380
278.,34235,170,512,16811,31171,52,1250,15799,2001,31,135,31,36,36,2713369,3382
279.,34237,172,536,16844,31088,59,1230,15834,2012,29,142,31,20,35,2723149,3377
280.,34135,161,537,16860,31113,59,1250,15885,2024,23,134,24,29,33,2732835,3400
281.,34006,172,550,16868,31148,64,1249,15943,1996,35,149,33,29,26,2742500,3414
282.,33926,165,550,16935,31143,79,1242,15960,1955,29,143,29,36,24,2752333,3402
283.,33823,169,539,16971,31156,75,1262,16005,1979,28,147,36,25,23,2762028,3429
284.,33765,154,553,17051,31141,81,1251,16004,1981,23,133,31,23,29,2771739,3448
285.,33759,170,558,17119,31037,92,1248,16017,1994,25,140,34,24,27,2781466,3455
286.,33762,174,531,17110,30956,78,1273,16116,1987,28,130,34,33,28,2791121,3472
287.,33612,143,548,17054,31041,72,1269,16261,2003,32,111,33,26,12,2800855,3488
288.,33563,143,543,17162,31015,61,1282,16231,1955,31,110,27,17,26,2810612,3447
289.,33505,152,544,17248,30995,50,1290,16216,1919,24,121,34,38,22,2820306,3445
290.,33544,154,532,17192,30886,54,1285,16353,1954,28,116,34,29,17,2829998,3430
291.,33370,166,522,17335,30980,61,1270,16296,1952,29,118,34,32,24,2839716,3436
292.,33381,165,510,17364,30900,63,1245,16372,1988,35,101,44,30,34,2849460,3434
293.,33351,173,516,17508,30855,62,1238,16297,1988,32,105,31,30,33,2859174,3431
294.,33275,174,538,17511,30841,60,1227,16374,2012,39,123,39,36,30,2869053,3470
295.,33179,163,521,17518,30871,62,1248,16438,2031,28,114,41,31,29,2878840,3464
296.,33149,173,511,17704,30818,60,1255,16330,2033,26,129,23,16,34,2888612,3511
297.,33156,160,514,17680,30737,67,1249,16437,1995,31,126,24,37,29,2898451,3503
298.,33207,153,515,17765,30614,67,1253,16426,1976,25,134,32,30,26,2907931,3494
299.,33148,159,520,17814,30595,64,1233,16467,1929,20,131,37,37,33,2917758,3481
300.,33166,158,533,17951,30491,66,1228,16407,1883,26,125,44,38,27,2927458,3438
301.,32930,163,535,17956,30642,70,1235,16469,1907,31,126,35,36,29,2937313,3409
302.,33046,163,543,17904,30456,54,1243,16591,1898,25,133,38,32,18,2947079,3367
303.,33057,168,530,18004,30357,50,1251,16583,1915,24,137,46,37,22,2956951,3364
304.,33070,160,557,18029,30261,57,1255,16611,1942,25,151,35,31,27,2966789,3400
305.,32920,173,550,18120,30327,61,1247,16602,1979,37,149,34,37,20,2976551,3416
