# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-14-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '13' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "917651501"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,88438,302,847,0,10194,11,208,0,257,145,290,122,5,3,476,354
2.,80846,375,768,3,17463,121,423,1,478,45,327,95,16,6,941,635
3.,75602,307,667,8,22453,269,691,3,685,18,175,28,21,1,1388,919
4.,71723,300,671,21,26124,288,855,18,827,7,89,11,19,0,1827,1092
5.,68445,295,707,29,29196,291,991,46,941,9,70,8,13,5,2257,1267
6.,65520,291,724,49,31913,304,1118,81,1068,9,58,9,5,1,2689,1436
7.,63083,324,752,73,34137,278,1231,122,1155,8,45,7,5,4,3027,1557
8.,60864,325,765,101,36153,280,1330,182,1242,4,47,4,3,2,3399,1681
9.,58793,311,782,128,38012,307,1407,260,1320,10,31,4,6,3,3754,1811
10.,57064,304,819,170,39543,265,1489,346,1372,8,41,8,2,2,4096,1905
11.,55559,309,840,214,40829,287,1527,435,1420,6,28,5,4,1,4481,1971
12.,54253,300,832,271,41929,303,1599,513,1466,5,21,2,3,0,4871,2033
13.,53165,323,821,308,42797,297,1661,628,1513,3,29,2,2,0,5251,2113
14.,52363,297,865,358,43408,308,1676,725,1519,3,22,2,2,1,5610,2176
15.,51470,294,862,401,44094,302,1742,835,1532,4,18,2,3,2,5954,2247
16.,50824,302,843,452,44549,302,1762,966,1573,1,17,3,0,0,6246,2282
17.,50237,295,877,507,44949,272,1769,1094,1623,4,22,4,1,0,6572,2360
18.,49473,270,890,564,45523,283,1794,1203,1662,5,23,1,2,1,6891,2400
19.,49059,264,874,635,45780,260,1827,1301,1680,5,23,0,0,1,7240,2418
20.,48641,258,875,704,46013,270,1800,1439,1720,3,17,1,1,0,7533,2437
21.,48418,265,865,767,46041,282,1804,1558,1740,2,19,0,1,0,7895,2475
22.,48231,277,856,840,46037,284,1808,1667,1722,1,20,3,1,0,8218,2471
23.,48036,270,847,902,46073,284,1787,1801,1719,0,13,1,3,1,8526,2465
24.,47709,261,863,959,46227,285,1781,1915,1738,0,14,2,0,0,8861,2485
25.,47550,267,866,1048,46204,285,1779,2001,1797,1,18,1,2,1,9198,2553
26.,47374,271,879,1130,46186,271,1795,2094,1781,4,16,0,0,0,9499,2566
27.,47173,272,877,1184,46193,272,1820,2209,1785,3,12,0,3,1,9848,2565
28.,46909,274,895,1244,46260,267,1828,2323,1781,2,14,4,0,0,10148,2584
29.,46694,283,889,1336,46281,271,1836,2410,1789,2,17,2,1,0,10466,2587
30.,46625,283,872,1416,46183,257,1827,2537,1830,4,10,0,1,0,10857,2641
31.,46380,285,865,1485,46241,264,1810,2670,1803,0,11,0,1,0,11153,2643
32.,46126,293,870,1589,46300,273,1784,2765,1815,1,14,1,3,0,11450,2650
33.,45914,290,876,1660,46315,283,1799,2863,1816,2,10,2,2,1,11766,2647
34.,45896,291,881,1729,46154,272,1788,2989,1816,2,6,1,0,0,12145,2658
35.,45661,275,884,1798,46199,277,1795,3111,1832,2,13,1,2,0,12485,2653
36.,45528,294,854,1889,46153,264,1816,3202,1817,2,11,0,1,0,12817,2668
37.,45560,290,848,1979,45960,251,1803,3309,1829,0,7,3,0,1,13113,2664
38.,45437,275,864,2022,45928,250,1778,3446,1840,1,6,1,0,0,13425,2636
39.,45280,268,840,2085,45937,237,1799,3554,1861,3,13,2,0,0,13762,2685
40.,45284,278,823,2161,45754,246,1793,3661,1857,0,5,0,3,0,13998,2671
41.,45168,287,827,2216,45694,258,1781,3769,1807,0,12,1,0,0,14273,2632
42.,45072,277,856,2284,45614,262,1757,3878,1840,2,10,2,0,0,14587,2651
43.,44875,280,850,2342,45630,251,1752,4020,1830,0,9,1,4,0,14884,2637
44.,44876,268,852,2429,45466,246,1763,4100,1820,1,8,1,0,0,15181,2631
45.,44751,266,872,2463,45415,263,1733,4237,1792,2,8,1,1,0,15441,2599
46.,44519,275,860,2507,45443,271,1772,4353,1810,4,4,3,3,0,15797,2639
47.,44275,255,890,2553,45537,262,1752,4476,1831,2,8,1,2,0,16100,2622
48.,44120,249,860,2611,45539,240,1785,4596,1810,2,9,2,1,0,16406,2618
49.,43950,234,843,2714,45565,236,1785,4673,1787,1,7,2,0,0,16735,2623
50.,43854,238,851,2776,45488,239,1763,4791,1799,1,4,2,0,0,17034,2634
51.,43828,243,850,2886,45348,243,1721,4881,1825,0,6,0,1,0,17331,2620
52.,43736,249,834,2939,45269,251,1712,5010,1819,1,13,1,0,0,17614,2620
53.,43753,253,835,2977,45098,241,1684,5159,1838,0,10,0,2,0,17885,2626
54.,43575,264,836,3056,45082,264,1666,5257,1853,1,2,1,2,1,18189,2621
55.,43488,266,808,3130,45019,253,1698,5338,1859,2,5,0,0,0,18525,2644
56.,43542,244,832,3208,44820,245,1685,5424,1842,0,4,1,0,0,18862,2634
57.,43517,251,815,3312,44683,253,1686,5483,1827,1,4,0,0,0,19210,2623
58.,43513,249,794,3364,44556,226,1703,5595,1816,2,1,0,1,0,19528,2601
59.,43377,255,794,3428,44526,237,1672,5711,1836,1,7,1,1,0,19845,2609
60.,43318,255,785,3498,44431,242,1658,5813,1819,0,5,0,1,0,20168,2600
61.,43210,246,792,3555,44382,222,1672,5921,1848,0,5,0,0,0,20494,2622
62.,43170,257,782,3594,44263,225,1669,6040,1900,3,8,0,1,0,20791,2605
63.,43167,250,778,3645,44112,219,1665,6164,1889,3,5,0,2,0,21080,2600
64.,43203,246,768,3729,43929,222,1668,6235,1926,0,6,1,0,0,21429,2604
65.,43119,243,778,3784,43852,222,1667,6335,1941,0,11,0,0,0,21716,2623
66.,43029,221,776,3875,43775,252,1647,6425,1914,3,3,1,0,0,22036,2615
67.,43055,207,779,3908,43622,233,1662,6534,1922,2,6,0,1,2,22335,2613
68.,42903,200,789,3963,43623,212,1678,6632,1939,0,10,0,2,0,22600,2603
69.,42766,212,788,4014,43619,204,1670,6727,1943,0,5,1,0,0,22921,2636
70.,42715,215,790,4078,43527,203,1654,6818,1899,0,5,1,1,0,23241,2623
71.,42490,231,798,4113,43598,202,1634,6934,1909,1,4,0,0,0,23582,2603
72.,42326,243,769,4181,43617,217,1628,7019,1909,0,5,1,0,0,23928,2629
73.,42047,240,777,4298,43755,202,1606,7075,1900,0,8,2,0,0,24225,2619
74.,42066,218,756,4361,43606,199,1626,7168,1872,0,4,0,1,0,24506,2618
75.,42075,218,757,4425,43457,202,1618,7248,1915,2,8,0,2,0,24813,2643
76.,42060,222,744,4477,43320,202,1616,7359,1920,0,2,1,0,0,25148,2628
77.,41904,225,737,4543,43344,195,1626,7426,1899,0,11,0,1,0,25467,2627
78.,41852,230,718,4653,43259,213,1601,7474,1889,1,6,0,0,0,25792,2623
79.,41757,218,750,4679,43221,216,1579,7580,1887,0,4,1,1,0,26068,2618
80.,41763,213,745,4758,43084,215,1563,7659,1923,0,7,0,0,0,26405,2616
