# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-17-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '16' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "251292311"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
33.,39316,7451,13417,19177,3315,60,8416,8848,1772,479375,32248,112359,176359,3274,329755,0
34.,37051,7272,13535,20788,3269,70,8617,9398,1776,475642,32135,117516,197042,3354,339667,0
35.,34993,6930,13475,22589,3215,61,8767,9970,1753,469126,31369,121801,219042,3466,349660,0
36.,33016,6621,13429,24356,3182,67,8869,10460,1782,460511,30389,123799,240818,3612,359730,0
37.,31198,6402,13199,26201,3116,61,8888,10935,1795,449421,29536,125317,262635,3737,369749,0
38.,29448,6132,13047,27979,3046,61,8839,11448,1804,435776,28364,125367,283547,3828,379923,0
39.,27950,5725,12633,29911,2967,49,8846,11919,1817,420994,26883,124014,303242,3916,389966,0
40.,26557,5368,12303,31783,2900,50,8749,12290,1809,404726,24980,121702,322328,4159,400060,0
41.,25223,5105,11941,33621,2809,40,8593,12668,1787,387686,23293,118349,340253,4323,410200,0
42.,24036,4676,11606,35542,2731,39,8448,12922,1761,370109,21197,114892,356587,4532,420125,0
43.,22926,4348,11167,37386,2667,34,8221,13251,1750,351813,19507,109872,371164,4797,430248,0
44.,21957,4080,10592,39182,2583,39,8023,13544,1732,333604,17646,104323,383267,5000,440369,0
45.,21016,3775,10125,41048,2509,33,7749,13745,1753,314943,15933,98152,393060,5237,450494,0
46.,20146,3519,9682,42880,2411,27,7504,13831,1740,296798,14296,92057,400936,5465,460438,0
47.,19356,3244,9281,44523,2348,24,7178,14046,1801,278924,12754,85418,406488,5746,470682,0
48.,18734,2917,8831,46266,2259,26,6890,14077,1813,262502,11444,79356,410336,5959,480556,0
49.,18114,2635,8401,47912,2192,18,6551,14177,1797,246389,9972,73326,412609,6234,490531,0
50.,17564,2400,7913,49499,2120,24,6249,14231,1786,230819,8663,67380,413293,6492,500469,0
51.,17044,2199,7369,51106,2056,20,5979,14227,1819,215411,7635,61087,411802,6859,510353,0
52.,16553,2042,6928,52586,1983,19,5712,14177,1835,200613,6715,55446,407683,7094,520489,0
53.,16129,1902,6505,54084,1923,20,5397,14040,1844,186951,5945,50140,402446,7423,530763,0
54.,15739,1728,6182,55422,1881,18,5094,13936,1870,173643,5182,45167,395672,7711,540902,0
55.,15380,1599,5791,56690,1826,18,4850,13846,1827,161580,4469,40350,387968,7989,550901,0
56.,15026,1486,5390,57989,1793,16,4602,13698,1833,149921,3973,36014,378780,8312,560797,0
57.,14712,1341,5093,59260,1746,12,4320,13516,1870,138754,3498,32368,369081,8569,570705,0
58.,14476,1200,4749,60462,1682,14,4100,13317,1855,128794,3011,28733,359089,8947,580583,0
59.,14225,1135,4383,61561,1645,15,3849,13187,1873,119253,2679,25543,347745,9260,590587,0
60.,14015,1012,4105,62636,1602,13,3697,12920,1903,110391,2281,22754,335346,9543,600614,0
61.,13806,950,3870,63663,1546,14,3497,12654,1864,102027,2049,20067,323275,9818,610509,0
62.,13629,860,3634,64722,1499,9,3273,12374,1856,94466,1809,17797,311719,10181,620566,0
63.,13480,734,3457,65695,1453,10,3079,12092,1869,87604,1579,15727,300061,10496,630683,0
64.,13354,687,3203,66627,1395,9,2893,11832,1860,80825,1374,13912,288280,10760,640752,0
65.,13208,646,3005,67515,1368,6,2738,11514,1858,74782,1176,12318,276605,11125,650716,0
66.,13065,607,2839,68263,1327,6,2579,11314,1860,69398,1045,10970,264632,11490,660792,0
67.,12931,579,2688,69004,1295,6,2479,11018,1922,64392,999,9705,253445,11818,670741,0
68.,12817,563,2510,69747,1256,5,2348,10754,1920,59824,887,8598,242543,12132,680720,0
69.,12695,523,2410,70394,1233,4,2203,10538,1965,55420,799,7677,231893,12467,690804,0
70.,12578,484,2276,71051,1210,5,2105,10291,1966,51517,721,6842,222021,12674,700777,0
71.,12504,451,2152,71661,1170,4,1976,10082,1977,47828,643,6051,212243,12991,710857,0
72.,12414,428,2025,72244,1151,3,1898,9837,1967,44494,551,5436,202618,13244,721019,0
73.,12337,385,1925,72778,1131,0,1824,9620,1998,41492,503,4796,193413,13622,730880,0
74.,12249,387,1813,73272,1095,0,1744,9440,1984,38552,487,4280,184489,13867,740923,0
75.,12183,348,1727,73798,1072,0,1649,9223,1979,35943,447,3781,176202,14078,750939,0
76.,12124,319,1624,74249,1049,0,1605,9030,2006,33460,417,3382,168278,14291,760913,0
77.,12055,305,1556,74756,1017,0,1552,8759,1998,31386,403,2992,160424,14496,770900,0
78.,12001,289,1469,75210,989,0,1497,8545,1999,29317,365,2624,153034,14671,780816,0
79.,11933,291,1376,75693,978,0,1433,8296,1981,27387,315,2341,145921,14926,790739,0
80.,11869,269,1299,76061,975,2,1389,8136,1993,25542,286,2108,139246,15141,800770,0
81.,11830,234,1260,76418,960,2,1331,7965,2011,23920,247,1912,132740,15372,810814,0
82.,11769,246,1195,76739,947,1,1279,7824,2003,22304,250,1689,126468,15597,820742,0
83.,11733,216,1180,77059,936,2,1228,7646,2009,20825,220,1504,120753,15760,830689,0
84.,11668,217,1145,77323,920,1,1213,7513,2033,19582,213,1387,115677,15929,840689,0
85.,11637,198,1099,77594,896,0,1178,7398,2051,18465,192,1244,110634,16128,850649,0
86.,11606,183,1064,77881,875,1,1139,7251,2041,17478,176,1146,106327,16368,860800,0
87.,11561,171,1025,78144,869,2,1099,7129,2073,16560,158,1048,102122,16552,870744,0
88.,11527,167,985,78395,851,2,1087,6986,2074,15699,164,935,97952,16638,880825,0
89.,11485,162,944,78670,837,2,1069,6831,2064,14910,160,891,94477,16780,890894,0
90.,11445,148,923,78875,833,1,1064,6711,2078,14311,163,841,90926,16940,900927,0
91.,11403,153,882,79049,823,1,1031,6658,2073,13613,152,810,87744,17083,911105,0
92.,11358,155,867,79238,819,1,1015,6547,2068,12991,140,782,84384,17177,921079,0
93.,11336,167,837,79419,793,0,1001,6447,2081,12373,133,711,81432,17433,931088,0
94.,11296,158,840,79563,781,0,975,6387,2073,11876,141,674,78814,17676,941095,0
95.,11263,158,825,79706,775,1,952,6320,2052,11420,130,652,76584,17674,951017,0
96.,11238,158,817,79894,751,0,939,6203,2031,10928,133,643,74445,17691,961036,0
97.,11217,142,810,80056,730,0,925,6120,2047,10507,131,595,72410,17790,971196,0
98.,11177,133,784,80150,735,0,922,6099,2108,10140,116,559,70426,17961,981048,0
99.,11137,125,781,80291,730,0,907,6029,2098,9781,121,549,68789,18131,991025,0
100.,11106,125,784,80378,714,0,887,6006,2092,9519,117,541,67304,18298,1000916,0
101.,11068,124,762,80491,708,0,887,5960,2098,9278,117,527,65733,18371,1010888,0
102.,11031,125,755,80603,699,0,882,5905,2124,9027,113,499,64506,18589,1020994,0
103.,10994,121,758,80734,694,1,866,5832,2110,8764,115,487,63439,18690,1031027,0
104.,10966,111,753,80827,688,1,867,5787,2117,8571,100,485,62529,18700,1041030,0
105.,10917,126,740,80918,691,1,860,5747,2130,8325,114,486,61427,18844,1051007,0
106.,10902,112,745,81042,677,0,847,5675,2111,8151,104,468,60488,18859,1061128,0
107.,10869,114,737,81151,671,1,851,5606,2138,8056,105,460,59574,18790,1071168,0
108.,10835,111,731,81229,670,1,844,5579,2147,7867,98,458,58711,18914,1081142,0
109.,10807,105,726,81313,669,1,843,5536,2127,7759,84,447,58162,18797,1091074,0
110.,10767,106,706,81392,676,1,858,5494,2171,7682,92,419,57353,18944,1101111,0
111.,10731,109,703,81484,673,0,836,5464,2193,7611,94,413,56641,19095,1111234,0
112.,10715,103,699,81543,664,0,836,5440,2181,7371,85,428,56341,19104,1121231,0
113.,10676,111,690,81585,671,1,832,5434,2213,7361,101,417,55945,19144,1131106,0
114.,10658,91,693,81664,666,1,823,5404,2200,7255,90,412,55308,19269,1141107,0
115.,10634,87,684,81733,667,1,806,5388,2165,7132,78,417,54797,19278,1151133,0
116.,10592,95,665,81832,667,1,809,5339,2173,6977,85,394,54111,19443,1161007,0
117.,10561,105,665,81909,654,0,811,5295,2172,6799,87,381,53552,19430,1170989,0
118.,10530,112,658,81947,644,1,812,5296,2200,6632,95,361,53019,19522,1180928,0
119.,10503,98,665,81986,639,1,816,5292,2173,6574,80,368,52749,19640,1190753,0
120.,10461,92,661,82057,656,0,819,5254,2154,6507,79,361,52250,19757,1200680,0
121.,10426,85,655,82088,668,0,818,5260,2161,6411,75,345,51909,19692,1210627,0
122.,10389,101,653,82112,660,0,815,5270,2168,6337,87,336,51273,19731,1220623,0
123.,10345,106,658,82170,662,0,816,5243,2155,6224,99,340,50822,19844,1230571,0
124.,10320,109,660,82226,657,1,803,5224,2126,6157,92,333,50731,19866,1240554,0
125.,10285,108,659,82261,661,2,801,5223,2133,6126,82,337,50546,19945,1250536,0
126.,10254,114,649,82325,658,2,807,5191,2130,6177,93,340,50325,19946,1260583,0
127.,10226,103,659,82362,660,2,794,5194,2106,6168,87,358,50161,20130,1270564,0
128.,10211,93,661,82430,654,1,791,5159,2065,6105,74,361,50229,20141,1280794,0
129.,10185,79,661,82456,656,1,801,5161,2067,6092,72,361,50241,20159,1290782,0
130.,10155,74,663,82503,658,0,804,5143,2057,6094,73,339,50140,20124,1300731,0
131.,10138,75,656,82533,647,0,806,5145,2070,6086,65,334,50078,20137,1310820,0
132.,10098,91,648,82575,647,0,807,5134,2065,6027,80,321,50051,20179,1320679,0
133.,10060,94,650,82653,652,0,798,5093,2048,5980,89,301,49904,20274,1330583,0
134.,10029,94,654,82666,651,1,791,5114,2041,5919,98,310,49765,20233,1340556,0
135.,10004,93,665,82710,649,1,783,5095,2080,5904,89,315,49957,20248,1350378,0
136.,9976,83,671,82753,654,0,781,5082,2076,5932,78,326,49851,20238,1360336,0
137.,9941,75,676,82793,659,1,768,5087,2077,5942,77,318,49939,20306,1370344,0
138.,9896,79,682,82812,669,0,766,5096,2098,5964,85,328,50224,20380,1380356,0
139.,9873,85,668,82816,662,0,767,5129,2105,5990,80,332,50420,20595,1390354,0
140.,9854,84,671,82884,653,0,752,5102,2039,5954,81,326,50614,20605,1400440,0
141.,9823,79,679,82908,655,0,753,5103,2068,5936,79,326,50694,20747,1410387,0
142.,9786,77,675,82997,662,0,746,5057,2071,5955,78,300,50817,20811,1420404,0
143.,9764,86,667,83004,652,0,746,5081,2061,5965,70,317,50753,20956,1430548,0
144.,9733,93,663,83030,653,0,751,5077,2063,5927,79,315,50758,20982,1440414,0
145.,9706,87,668,83091,651,0,749,5048,2058,5841,83,325,50636,20892,1450125,0
146.,9666,94,668,83134,655,0,750,5033,2079,5803,80,336,50738,20895,1459934,0
147.,9638,93,670,83182,649,0,757,5011,2089,5743,79,327,50726,21009,1469789,0
148.,9612,94,665,83222,646,0,758,5003,2074,5729,83,313,50464,21012,1479970,0
149.,9600,100,654,83247,631,0,765,5003,2096,5627,81,324,50382,21080,1489706,0
150.,9587,84,664,83312,619,1,767,4966,2065,5639,71,325,50308,21148,1499621,0
151.,9584,75,662,83334,600,0,767,4978,2059,5524,62,327,50294,21300,1509527,0
152.,9566,66,656,83381,597,0,766,4968,2062,5556,61,326,50196,21289,1519462,0
153.,9545,68,653,83459,594,0,763,4918,2048,5563,58,314,50041,21332,1529600,0
154.,9512,72,648,83479,600,1,758,4930,2068,5495,60,317,49887,21487,1539441,0
155.,9477,66,650,83514,609,1,767,4916,2070,5395,58,299,49707,21484,1549448,0
156.,9448,67,658,83528,610,0,764,4925,2047,5424,59,314,49533,21461,1559332,0
157.,9405,73,650,83535,626,0,762,4949,2072,5413,59,311,49499,21598,1569444,0
158.,9384,79,646,83544,613,0,760,4974,2084,5372,66,332,49664,21640,1579499,0
159.,9351,71,650,83608,622,1,758,4939,2079,5301,61,329,49623,21528,1589396,0
160.,9326,62,651,83602,628,1,751,4979,2096,5297,56,328,49494,21554,1599340,0
161.,9297,69,641,83629,630,2,753,4979,2104,5343,61,300,49470,21725,1609322,0
162.,9288,73,630,83684,618,2,752,4953,2080,5322,63,290,49455,21835,1619352,0
163.,9278,75,634,83702,606,2,747,4956,2074,5262,54,295,49313,21794,1629160,0
164.,9238,76,632,83732,614,2,757,4949,2095,5249,71,291,49285,21811,1639339,0
165.,9217,72,641,83768,614,1,755,4932,2116,5225,68,293,49169,21715,1649234,0
166.,9197,76,638,83803,611,1,751,4923,2087,5266,66,286,49260,21661,1659271,0
167.,9162,77,633,83801,619,1,754,4953,2134,5258,67,287,49337,21691,1669209,0
168.,9145,78,631,83838,610,0,758,4940,2108,5295,80,277,49153,21655,1679274,0
169.,9138,81,631,83822,591,0,759,4978,2101,5260,64,286,49144,21722,1689299,0
170.,9119,86,632,83881,580,0,757,4945,2099,5259,70,286,49171,21687,1699267,0
171.,9087,85,641,83891,580,0,757,4959,2101,5195,75,292,49291,21805,1709183,0
172.,9072,87,633,83908,568,1,757,4974,2097,5174,76,278,49454,21841,1719232,0
173.,9050,84,646,83927,564,1,753,4975,2127,5118,62,275,49490,22078,1729336,0
174.,9012,85,642,83968,573,0,757,4963,2146,5124,64,270,49552,22027,1739296,0
175.,8987,77,648,83995,571,0,764,4958,2178,5111,72,265,49548,22153,1749332,0
176.,8965,81,643,84003,563,1,764,4980,2146,5098,78,270,49453,22118,1759321,0
177.,8962,79,642,84020,542,1,768,4986,2132,5063,80,275,49451,22003,1769319,0
178.,8930,90,633,84055,540,2,772,4978,2106,5095,81,282,49235,22091,1779170,0
179.,8907,92,631,84072,533,2,768,4995,2150,5096,79,290,49108,22087,1789286,0
180.,8893,92,622,84042,520,2,774,5055,2187,5085,79,294,49060,22108,1799299,0
181.,8865,78,633,84096,522,3,769,5034,2166,4979,77,306,49000,22278,1809349,0
182.,8845,74,631,84084,523,3,764,5076,2149,5015,64,303,49009,22462,1819276,0
183.,8818,74,630,84101,525,3,754,5095,2134,5042,57,291,48833,22550,1829346,0
184.,8804,73,628,84108,519,3,748,5117,2150,4975,53,293,48960,22579,1839211,0
185.,8794,70,633,84111,504,1,746,5141,2152,4917,67,289,48639,22606,1849437,0
186.,8758,74,634,84109,513,0,746,5166,2190,4911,60,301,48665,22743,1859345,0
187.,8742,72,625,84141,513,0,747,5160,2218,4857,51,304,48554,22761,1869385,0
188.,8736,64,617,84202,509,0,742,5130,2168,4886,42,296,48524,22649,1879312,0
189.,8716,59,619,84244,510,0,738,5114,2155,4856,51,274,48581,22637,1889312,0
190.,8692,52,620,84248,517,0,739,5132,2183,4774,47,265,48385,22520,1899282,0
191.,8666,62,610,84279,515,0,736,5132,2165,4762,60,263,48153,22532,1909235,0
192.,8637,58,618,84313,521,0,735,5118,2150,4761,63,257,48043,22511,1919320,0
193.,8605,65,615,84350,527,0,731,5107,2131,4734,58,259,47790,22506,1929275,0
194.,8581,69,622,84367,526,0,735,5100,2134,4779,66,255,47722,22449,1939155,0
195.,8565,73,618,84386,516,0,734,5108,2127,4746,61,265,47927,22395,1949102,0
196.,8555,75,610,84393,502,1,746,5118,2112,4664,53,272,47938,22391,1959174,0
197.,8520,84,610,84450,504,2,752,5078,2079,4612,62,274,47763,22310,1969222,0
198.,8507,79,612,84480,498,1,745,5078,2078,4640,59,291,47504,22302,1979012,0
199.,8488,77,610,84487,494,0,739,5105,2113,4630,64,295,47511,22366,1989086,0
200.,8471,75,612,84498,489,0,734,5121,2108,4650,60,290,47676,22369,1998970,0
201.,8455,73,613,84541,483,0,733,5102,2117,4649,65,305,47665,22439,2009173,0
202.,8433,69,619,84550,487,0,735,5107,2078,4629,61,307,47642,22389,2019040,0
203.,8412,76,607,84572,484,0,736,5113,2099,4604,53,321,47797,22447,2028887,0
204.,8372,80,597,84622,497,0,741,5091,2095,4610,62,303,47717,22450,2038988,0
205.,8340,89,596,84671,495,0,739,5070,2082,4568,76,274,47435,22438,2049003,0
206.,8316,93,598,84723,493,0,738,5039,2065,4568,66,275,47328,22470,2058899,0
207.,8280,81,599,84778,503,1,741,5017,2051,4557,76,272,47148,22446,2068884,0
208.,8266,83,596,84820,495,0,739,5001,2058,4522,68,274,46918,22603,2078673,0
209.,8239,86,599,84844,497,1,735,4999,2084,4470,66,270,46826,22717,2088559,0
210.,8207,80,604,84824,503,1,737,5044,2096,4437,64,281,46852,22939,2098422,0
211.,8189,74,615,84849,496,2,737,5038,2083,4397,65,279,46921,23058,2108447,0
212.,8167,67,621,84871,498,1,740,5035,2087,4436,63,278,47194,23129,2118567,0
213.,8144,61,624,84944,496,1,741,4989,2070,4434,56,271,47310,23126,2128634,0
214.,8113,68,610,84986,498,0,748,4977,2086,4429,62,271,47453,23159,2138499,0
215.,8096,69,615,85022,491,0,742,4965,2101,4374,63,280,47438,23198,2148558,0
216.,8079,66,603,85028,491,0,750,4983,2106,4343,51,278,47221,23272,2158509,0
217.,8071,57,605,85025,483,1,745,5013,2098,4347,53,268,47322,23403,2168458,0
218.,8051,66,604,85065,473,1,740,5000,2086,4358,62,254,47423,23450,2178372,0
219.,8034,57,606,85099,475,1,739,4989,2096,4294,57,269,47276,23506,2188400,0
220.,8007,47,611,85136,485,0,747,4967,2056,4286,51,243,47190,23578,2198275,0
221.,7988,51,604,85124,483,1,751,4998,2069,4278,44,247,47118,23596,2208292,0
222.,7968,48,608,85142,483,1,751,4999,2118,4275,43,252,46982,23723,2218477,0
223.,7957,48,606,85151,475,0,755,5008,2101,4253,45,248,47044,23675,2228504,0
224.,7935,53,599,85196,474,0,752,4991,2068,4239,45,258,47104,23657,2238326,0
225.,7916,58,591,85213,471,0,742,5009,2093,4197,50,251,47030,23605,2248420,0
226.,7899,61,582,85226,466,0,739,5027,2111,4205,55,254,46841,23719,2258355,0
227.,7887,57,587,85252,461,0,737,5019,2120,4207,50,262,46688,23730,2268289,0
228.,7858,66,586,85268,461,0,740,5021,2148,4163,58,262,46663,23798,2278263,0
229.,7838,61,591,85277,465,0,737,5031,2137,4163,52,256,46483,23750,2288289,0
230.,7820,56,583,85293,468,0,736,5044,2133,4139,46,270,46466,23797,2298231,0
231.,7823,55,581,85317,449,0,728,5047,2093,4156,47,259,46367,23777,2308156,0
232.,7796,64,575,85330,449,0,732,5054,2143,4153,55,255,46095,23750,2318306,0
233.,7790,62,573,85351,434,0,736,5054,2117,4127,56,254,45987,23813,2328310,0
234.,7766,63,576,85342,437,0,732,5084,2114,4013,52,248,45733,23896,2338524,0
235.,7740,68,577,85395,443,0,726,5051,2100,4052,60,255,45802,23840,2348396,0
236.,7714,67,584,85405,448,0,722,5060,2105,3991,57,253,45715,23957,2358419,0
237.,7694,59,590,85401,448,0,722,5086,2103,3972,59,256,45795,23942,2368234,0
238.,7670,62,594,85406,448,0,720,5100,2087,3933,50,260,45823,23889,2378302,0
239.,7660,54,601,85425,440,0,720,5100,2092,3966,55,267,45966,23930,2388231,0
240.,7645,54,605,85431,437,0,724,5104,2115,4021,53,260,46339,23963,2398359,0
241.,7634,55,601,85443,426,1,727,5113,2105,4005,50,275,46307,24027,2408337,0
242.,7618,58,584,85470,423,1,732,5114,2111,4016,52,277,46273,24029,2418296,0
243.,7598,59,586,85451,423,1,722,5160,2122,3951,52,268,46181,24075,2428491,0
244.,7566,60,590,85469,432,1,722,5160,2151,3920,55,261,46054,23997,2438509,0
245.,7551,50,595,85507,435,1,724,5137,2171,3917,42,275,46116,23972,2448584,0
246.,7537,51,592,85479,430,0,728,5183,2179,3915,46,280,46170,23957,2458497,0
247.,7528,44,590,85453,425,1,726,5233,2198,3978,41,260,46156,24138,2468566,0
248.,7509,57,583,85474,416,1,728,5232,2201,3994,51,248,45958,24194,2478448,0
249.,7500,53,584,85518,409,1,730,5205,2169,3979,48,232,45903,24256,2488547,0
250.,7475,47,598,85550,412,1,723,5194,2189,4014,46,250,45933,24285,2498446,0
251.,7458,58,590,85548,405,0,723,5218,2171,3990,48,262,45993,24242,2508392,0
252.,7437,44,602,85559,414,1,719,5224,2190,4002,40,261,46006,24414,2518134,0
253.,7414,52,602,85592,414,2,716,5208,2197,3999,51,262,46269,24355,2528025,0
254.,7393,54,588,85601,416,1,725,5222,2211,3978,52,270,46345,24337,2537964,0
255.,7379,57,587,85607,409,1,719,5241,2211,3961,47,265,46206,24366,2547995,0
256.,7348,61,589,85638,417,1,716,5230,2213,3923,54,253,46148,24276,2557988,0
257.,7338,60,587,85642,409,1,715,5248,2220,3946,44,265,46108,24256,2568065,0
258.,7319,55,586,85682,417,1,713,5227,2190,3941,43,263,46124,24175,2578173,0
259.,7305,49,587,85712,420,0,718,5209,2186,3915,44,256,46341,24194,2588086,0
260.,7292,49,589,85732,413,1,714,5210,2170,3913,48,235,46385,24270,2598046,0
261.,7274,50,590,85784,408,1,719,5174,2164,3912,47,254,46378,24214,2607949,0
262.,7253,47,589,85783,414,1,718,5195,2192,3894,45,246,46338,24415,2618057,0
263.,7238,49,585,85796,415,1,718,5198,2198,3855,41,260,46290,24480,2628128,0
264.,7227,54,586,85833,406,1,715,5178,2195,3824,45,258,46227,24495,2638307,0
265.,7208,62,581,85849,402,1,717,5180,2175,3810,47,249,46013,24539,2648184,0
266.,7185,76,583,85833,399,1,713,5210,2191,3774,54,256,46024,24668,2658357,0
267.,7180,63,587,85872,393,0,708,5197,2178,3769,45,244,45880,24732,2668247,0
268.,7170,58,600,85893,385,0,703,5191,2158,3798,45,244,45894,24635,2678212,0
269.,7147,58,600,85960,387,0,707,5141,2151,3783,44,217,45916,24632,2688218,0
270.,7126,51,602,85936,390,0,706,5189,2173,3774,50,214,46018,24776,2698323,0
271.,7102,51,605,85951,391,0,708,5192,2195,3764,53,222,46369,24954,2708395,0
272.,7075,53,601,86011,397,0,715,5148,2121,3787,64,218,46439,24963,2718330,0
273.,7061,60,596,86017,384,0,718,5164,2134,3774,61,225,46431,24870,2728253,0
274.,7041,65,594,86029,383,0,718,5170,2144,3725,59,228,46685,24782,2738252,0
275.,7028,62,593,86056,378,0,719,5164,2142,3700,46,229,46721,24793,2748180,0
276.,7012,57,592,86076,377,0,723,5163,2157,3718,48,224,46631,24636,2758102,0
277.,7006,60,585,86053,370,0,721,5205,2135,3731,48,226,46582,24539,2768132,0
278.,6989,54,596,86081,370,0,719,5191,2116,3720,46,217,46491,24499,2778164,0
279.,6965,48,598,86110,378,0,714,5187,2123,3635,41,219,46706,24527,2788270,0
280.,6946,50,602,86150,372,1,715,5164,2113,3678,52,233,46822,24410,2798225,0
281.,6931,56,598,86180,369,1,715,5150,2115,3662,50,245,46841,24434,2808299,0
282.,6902,53,597,86180,382,0,719,5167,2140,3661,43,255,46996,24442,2818151,0
283.,6891,50,596,86224,379,0,713,5147,2180,3641,43,249,46980,24425,2828285,0
284.,6874,52,588,86220,379,0,712,5175,2178,3640,48,243,47006,24683,2838244,0
285.,6858,60,581,86248,378,1,707,5167,2213,3650,44,251,46960,24696,2848338,0
286.,6841,62,565,86254,383,1,708,5186,2205,3594,44,238,46651,24801,2858453,0
287.,6820,64,566,86257,387,1,705,5200,2189,3564,45,236,46220,24898,2868506,0
288.,6785,65,590,86285,390,1,694,5190,2183,3584,57,231,46294,24853,2878496,0
289.,6773,72,582,86309,380,1,695,5188,2200,3552,51,230,46160,24867,2888539,0
290.,6761,72,587,86306,371,1,694,5208,2195,3560,47,237,46161,24961,2898688,0
291.,6747,66,598,86274,368,1,694,5252,2200,3586,39,234,46160,24839,2908767,0
292.,6735,61,602,86306,364,1,695,5236,2206,3580,41,228,46379,24823,2918747,0
293.,6715,56,600,86313,368,0,697,5251,2195,3558,43,239,46348,25058,2928928,0
294.,6701,60,588,86396,366,0,702,5187,2150,3551,44,232,46379,25101,2938919,0
295.,6679,66,584,86411,365,1,698,5196,2117,3547,53,239,46375,25124,2948881,0
