# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-94-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '93' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "976960769"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
59.,62319,12,20,65,37471,3,17,93,1882,0,6,0,0,2,19477,2902
60.,62231,9,23,70,37555,4,17,91,1903,0,3,1,1,0,19773,2879
61.,62176,13,22,72,37604,3,19,91,1893,0,6,1,0,1,20081,2877
62.,62092,13,21,75,37683,5,20,91,1883,0,7,0,1,0,20404,2879
63.,61936,14,22,75,37833,5,19,96,1847,0,10,0,0,1,20698,2875
64.,61769,14,20,77,37995,6,22,97,1890,0,7,0,0,2,20977,2847
65.,61713,16,21,78,38045,7,23,97,1890,0,5,1,0,2,21281,2839
66.,61452,16,17,85,38298,8,27,97,1937,0,4,2,0,1,21549,2839
67.,61444,10,26,86,38300,7,29,98,1922,0,4,2,0,1,21821,2843
68.,61447,8,24,90,38292,4,36,99,1917,0,5,0,0,1,22076,2826
69.,61457,7,25,93,38277,3,39,99,1877,0,6,0,0,1,22335,2811
70.,61482,6,21,97,38246,5,44,99,1894,0,6,1,0,0,22630,2839
71.,61428,9,18,100,38296,5,43,101,1948,0,5,0,0,2,22887,2833
72.,61136,10,17,96,38584,5,45,107,1951,0,5,0,0,2,23229,2856
73.,60953,7,13,97,38765,7,48,110,1962,0,3,1,0,1,23512,2847
74.,60803,8,14,95,38912,7,45,116,1956,1,3,1,0,0,23741,2861
75.,60753,7,17,95,38959,5,43,121,1965,0,4,2,0,2,24029,2880
76.,60482,6,18,106,39227,4,39,118,1968,0,4,1,0,0,24319,2875
77.,60308,7,21,110,39396,3,39,116,1934,0,7,1,0,1,24635,2867
78.,60414,9,21,111,39285,3,38,119,1916,0,7,2,0,0,24948,2867
79.,60401,9,20,111,39295,3,37,124,1912,0,5,3,0,0,25286,2877
80.,60330,10,21,110,39361,3,36,129,1923,0,6,1,0,4,25575,2895
81.,60031,12,18,113,39652,7,38,129,1936,0,5,1,0,0,25870,2907
82.,60080,11,22,119,39596,7,37,128,1897,0,8,0,0,0,26220,2894
83.,60035,12,22,117,39637,7,34,136,1896,0,5,1,0,1,26496,2877
84.,59983,10,20,126,39685,8,35,133,1909,0,1,1,0,0,26875,2896
85.,59779,13,21,126,39884,5,35,137,1908,0,3,0,0,1,27205,2908
86.,59724,11,20,134,39934,7,36,134,1916,0,4,1,0,0,27423,2879
87.,59825,10,22,137,39828,7,36,135,1912,0,7,0,0,1,27743,2904
88.,59771,8,22,136,39877,2,43,141,1884,0,7,0,0,1,28034,2896
89.,59795,7,16,139,39850,4,50,139,1888,0,3,0,1,0,28257,2870
90.,59803,11,16,137,39834,4,47,148,1855,0,3,1,0,1,28574,2879
91.,59784,7,19,129,39851,6,43,161,1873,0,1,0,0,0,28868,2867
92.,59807,12,20,129,39822,3,36,171,1859,0,2,2,0,0,29181,2845
93.,59740,13,19,131,39883,5,32,177,1876,0,6,1,0,1,29483,2839
94.,59764,8,20,136,39857,7,32,176,1853,0,3,1,0,0,29786,2818
95.,59879,6,19,134,39740,7,34,181,1842,0,3,0,0,1,30064,2818
96.,59963,7,19,143,39652,6,37,173,1843,0,3,1,0,0,30387,2829
97.,60058,11,17,144,39550,6,40,174,1852,0,4,1,0,0,30689,2828
98.,60196,11,18,144,39405,3,44,179,1864,0,3,3,0,2,30989,2814
99.,60157,12,19,145,39440,1,47,179,1880,0,6,0,0,0,31292,2794
100.,60080,10,20,148,39514,2,43,183,1883,0,3,1,0,0,31599,2798
101.,60049,15,23,148,39537,3,39,186,1885,0,5,0,0,0,31882,2782
102.,60019,15,20,151,39557,7,42,189,1871,0,6,2,0,2,32158,2754
103.,60061,16,20,150,39510,6,40,197,1845,0,5,0,0,0,32427,2749
104.,60057,17,16,154,39511,4,42,199,1834,0,4,0,0,0,32732,2755
105.,60097,14,11,155,39470,2,51,200,1848,0,2,0,0,1,33046,2791
106.,60108,9,18,159,39454,5,47,200,1869,0,4,0,0,0,33336,2792
107.,60100,9,14,158,39457,6,52,204,1873,0,4,1,0,0,33649,2790
108.,60001,7,12,158,39555,8,50,209,1854,0,3,1,0,0,33921,2781
109.,59940,6,13,160,39613,8,50,210,1873,0,1,0,0,0,34233,2790
110.,59923,6,12,160,39629,4,48,218,1885,0,2,0,0,2,34561,2781
111.,59896,7,10,157,39652,5,47,226,1886,0,4,0,0,2,34869,2793
112.,59803,7,12,164,39741,5,44,224,1862,0,3,0,0,0,35146,2793
113.,59826,9,11,166,39714,4,41,229,1853,0,4,0,0,0,35409,2776
114.,59850,7,12,165,39686,3,46,231,1857,0,4,0,0,1,35689,2783
115.,59681,4,11,165,39853,3,46,237,1872,0,1,1,0,0,35994,2775
116.,59568,7,10,170,39962,3,42,238,1873,0,3,1,0,2,36318,2771
117.,59524,7,13,172,40003,3,35,243,1856,0,5,0,0,1,36660,2769
118.,59481,5,16,175,40044,3,33,243,1857,0,3,0,0,1,36976,2773
119.,59408,6,13,180,40114,5,33,241,1837,0,3,0,0,1,37331,2802
120.,59423,8,13,184,40093,5,32,242,1844,0,3,1,0,0,37573,2810
121.,59356,3,16,184,40158,5,33,245,1849,0,1,1,0,0,37862,2781
122.,59301,5,17,187,40203,6,33,248,1827,0,3,1,0,1,38151,2776
123.,59185,7,17,191,40314,7,30,249,1887,0,3,0,0,1,38475,2783
124.,59018,10,13,191,40477,5,33,253,1882,0,1,0,0,2,38797,2807
125.,58921,12,16,188,40568,4,32,259,1919,0,4,0,0,0,39102,2813
126.,58794,9,17,198,40690,6,32,254,1927,0,3,0,0,1,39394,2838
127.,58687,12,16,207,40793,5,29,251,1892,0,3,1,0,2,39716,2834
128.,58599,8,17,205,40879,5,32,255,1918,0,2,0,0,0,40010,2849
129.,58568,6,24,207,40903,4,34,254,1921,0,6,0,0,0,40299,2865
130.,58516,7,21,215,40947,5,35,254,1928,0,7,0,0,0,40594,2852
131.,58416,7,18,218,41040,8,35,258,1934,0,7,1,0,0,40922,2822
132.,58381,9,17,221,41069,7,37,259,1956,0,8,0,0,1,41241,2844
133.,58402,7,17,222,41043,10,38,261,1934,0,3,0,0,1,41532,2831
134.,58458,10,16,220,40981,8,40,267,1905,0,2,0,0,1,41816,2795
135.,58420,9,13,220,41017,7,45,269,1912,0,2,0,0,3,42102,2770
136.,58365,8,13,223,41070,4,45,272,1914,0,0,0,0,1,42410,2788
137.,58295,9,14,220,41137,3,44,278,1908,0,1,0,0,0,42732,2809
138.,58210,7,16,225,41219,4,36,283,1919,0,3,0,0,0,43012,2801
139.,58149,4,19,225,41280,1,34,288,1938,0,1,0,0,0,43292,2786
140.,58050,4,18,221,41374,1,34,298,1931,0,2,0,0,2,43650,2796
141.,57930,3,19,218,41493,0,31,306,1941,0,1,1,0,0,43972,2777
142.,57860,7,19,219,41557,0,28,310,1950,0,5,0,0,0,44271,2753
143.,57883,4,21,219,41528,4,30,311,1948,0,5,1,0,1,44533,2745
144.,57839,7,17,227,41567,5,30,308,1942,0,4,1,0,0,44822,2748
145.,57832,6,19,231,41569,5,32,306,1924,0,4,1,0,0,45117,2754
146.,57808,5,18,228,41587,9,34,311,1928,0,2,1,0,3,45415,2739
147.,57721,5,15,236,41673,5,35,310,1940,0,0,0,0,2,45728,2779
148.,57781,7,13,230,41611,4,34,320,1891,0,0,0,0,1,46024,2752
149.,57886,5,13,234,41503,4,34,321,1884,0,1,0,0,0,46341,2765
150.,57787,6,14,236,41600,2,33,322,1880,0,3,1,0,0,46644,2777
151.,57836,9,14,237,41544,2,34,324,1871,0,3,1,0,0,46910,2726
152.,57819,8,13,241,41557,4,31,327,1900,0,2,1,0,1,47182,2725
153.,57803,11,14,241,41570,2,31,328,1874,1,3,0,0,0,47505,2731
154.,57772,13,19,240,41591,4,30,331,1863,0,5,0,0,0,47791,2708
155.,57784,11,21,247,41575,2,31,329,1893,0,1,1,0,0,48117,2743
156.,57666,9,22,254,41686,5,29,329,1863,1,3,0,0,0,48423,2721
157.,57512,12,21,258,41833,5,29,330,1873,0,5,0,0,0,48718,2712
158.,57520,8,21,261,41822,7,27,334,1870,0,3,0,0,0,49006,2703
159.,57509,3,25,255,41828,9,29,342,1865,0,3,0,0,0,49311,2728
160.,57381,7,22,263,41952,7,29,339,1898,0,6,0,0,1,49587,2716
161.,57361,8,23,265,41968,5,32,338,1875,0,5,0,0,1,49889,2697
162.,57400,9,20,276,41926,6,27,336,1856,0,4,1,0,1,50197,2698
163.,57380,6,22,288,41941,7,27,329,1852,0,4,0,0,0,50550,2696
164.,57387,9,22,281,41930,5,24,342,1857,0,4,0,0,0,50843,2705
165.,57434,12,22,288,41874,7,23,340,1905,0,7,0,0,0,51143,2719
166.,57308,8,27,289,41994,9,24,341,1854,0,6,0,0,0,51432,2724
167.,57216,12,29,288,42075,10,28,342,1829,0,6,0,0,0,51786,2737
168.,57134,13,21,289,42148,14,32,349,1846,0,4,0,0,1,52106,2714
169.,57010,13,22,291,42266,12,36,350,1858,0,4,0,0,2,52415,2712
170.,56991,13,20,286,42275,13,40,362,1825,0,0,0,0,0,52735,2717
171.,56986,14,24,279,42273,7,45,372,1838,0,2,0,0,0,53046,2734
172.,56993,12,29,279,42259,7,45,376,1856,0,2,1,0,0,53382,2733
173.,56932,12,27,284,42315,8,50,372,1867,0,4,0,0,0,53737,2771
174.,56803,11,19,292,42440,8,59,368,1916,0,4,0,0,0,54008,2766
175.,56713,10,20,296,42527,8,52,374,1911,0,3,0,0,1,54324,2747
176.,56648,12,18,294,42583,7,56,382,1931,0,4,0,0,1,54688,2775
177.,56686,10,23,301,42544,3,54,379,1884,0,4,0,0,1,54996,2766
178.,56478,6,30,299,42750,5,45,387,1878,0,1,0,0,0,55295,2763
179.,56444,8,31,304,42778,3,45,387,1870,0,5,1,0,0,55596,2745
180.,56426,13,28,309,42784,3,49,388,1855,0,9,0,0,0,55891,2726
181.,56455,10,24,322,42754,5,42,388,1852,0,1,0,0,0,56179,2706
182.,56387,9,25,315,42819,3,41,401,1835,0,2,0,0,1,56480,2687
183.,56464,12,20,331,42730,8,39,396,1846,0,6,0,0,0,56774,2695
184.,56480,10,17,332,42711,8,43,399,1874,0,1,0,0,0,57080,2716
185.,56382,12,20,333,42804,6,41,402,1901,0,2,0,0,0,57420,2724
186.,56289,15,20,335,42886,7,43,405,1902,0,5,0,0,0,57724,2724
187.,56222,12,20,332,42951,6,44,413,1878,0,2,0,0,1,58014,2714
188.,56089,14,25,341,43072,10,41,408,1865,0,5,0,0,0,58282,2721
189.,56031,9,28,344,43126,9,41,412,1841,0,1,0,0,1,58573,2701
190.,55953,12,27,344,43196,10,41,417,1892,0,2,1,0,1,58838,2707
191.,55755,9,31,351,43385,9,45,415,1901,0,3,0,0,1,59191,2719
192.,55680,10,34,348,43453,6,46,423,1928,0,4,0,0,0,59485,2738
193.,55562,11,32,353,43564,7,45,426,1915,0,4,0,0,1,59743,2707
194.,55485,12,32,346,43630,12,44,439,1900,0,6,0,0,0,60005,2690
195.,55432,11,30,348,43679,12,44,444,1876,0,2,0,0,1,60344,2696
196.,55448,13,30,349,43651,9,47,453,1888,0,6,1,0,0,60630,2718
197.,55353,12,33,352,43736,9,50,455,1863,0,7,0,0,1,60946,2682
198.,55424,11,35,351,43659,10,47,463,1854,0,2,0,0,1,61233,2633
199.,55342,12,37,359,43734,8,46,462,1875,0,2,0,0,1,61534,2625
200.,55357,9,38,358,43712,8,49,469,1883,0,5,0,0,1,61885,2638
201.,55299,9,33,357,43764,10,49,479,1898,0,3,0,0,0,62183,2639
202.,55360,6,35,367,43702,7,44,479,1886,0,1,0,0,0,62485,2608
203.,55369,12,33,372,43684,5,43,482,1912,0,8,0,0,0,62807,2604
204.,55310,13,28,378,43732,13,42,484,1917,0,1,0,0,1,63113,2598
205.,55282,10,35,382,43755,12,41,483,1946,0,1,0,0,0,63451,2629
206.,55276,16,34,377,43750,9,41,497,1965,0,5,2,0,0,63749,2614
207.,55102,11,33,372,43918,13,40,511,1947,0,2,0,0,2,64098,2591
208.,55050,10,30,376,43961,12,46,515,1947,0,2,0,0,1,64427,2595
209.,55012,12,23,383,43994,10,53,513,1938,0,5,0,0,1,64732,2610
210.,55006,9,23,387,43993,15,54,513,1943,0,2,0,0,0,65061,2618
211.,55044,11,18,393,43950,14,57,513,1973,0,3,0,0,0,65348,2629
212.,54956,9,21,396,44032,15,54,517,1945,0,2,0,0,1,65672,2597
213.,54952,10,22,393,44029,13,56,525,1928,0,3,1,0,1,66016,2609
214.,54817,10,23,399,44162,7,57,525,1938,0,1,0,0,0,66327,2598
215.,54821,12,23,405,44154,6,53,526,1939,0,2,0,0,0,66613,2562
216.,54825,14,25,401,44146,5,50,534,1939,0,2,0,0,0,66846,2535
217.,54734,10,25,410,44234,4,49,534,1931,0,1,0,0,0,67164,2543
218.,54811,10,24,419,44151,5,47,533,1914,0,3,1,0,0,67502,2544
219.,54826,8,20,420,44127,9,51,539,1905,0,2,0,0,0,67833,2516
220.,54867,9,22,428,44081,8,45,540,1915,0,1,0,0,0,68112,2510
221.,54817,10,19,423,44126,6,47,552,1894,0,3,0,0,0,68412,2475
222.,54894,8,25,431,44041,8,45,548,1893,0,5,0,0,0,68722,2474
223.,54879,8,23,435,44050,7,46,552,1879,0,5,0,0,0,69078,2475
224.,54786,5,19,446,44136,10,50,548,1901,0,3,1,0,3,69398,2479
225.,54766,4,20,454,44154,7,46,549,1894,0,4,0,1,0,69717,2480
226.,54672,3,17,462,44244,11,42,549,1911,0,2,0,0,0,70060,2498
227.,54664,5,17,471,44249,5,45,544,1871,0,1,0,0,0,70382,2473
228.,54706,10,18,471,44200,4,44,547,1917,0,4,0,0,1,70669,2479
229.,54686,10,18,464,44212,9,44,557,1888,0,2,0,0,0,70970,2467
230.,54564,10,19,473,44330,9,42,553,1911,0,0,0,0,0,71293,2496
231.,54512,12,17,470,44378,5,47,559,1957,0,2,0,0,0,71624,2501
232.,54311,9,19,477,44575,4,50,555,1934,0,1,0,0,0,71925,2495
233.,54278,10,18,484,44605,2,49,554,1950,0,3,0,0,0,72248,2516
234.,54059,9,15,476,44823,2,46,570,1969,0,2,0,0,1,72541,2514
235.,54016,7,18,469,44861,4,47,578,1961,0,2,0,0,0,72806,2505
236.,54124,5,18,466,44749,5,46,587,1917,0,3,0,0,0,73100,2497
237.,54151,6,18,464,44718,4,46,593,1895,0,3,0,0,0,73433,2529
238.,54109,3,22,467,44758,4,40,597,1906,0,2,0,0,0,73753,2561
239.,54056,2,19,474,44810,2,39,598,1933,0,2,0,0,0,74042,2564
240.,54104,3,20,469,44758,3,39,604,1911,0,4,0,0,1,74321,2561
241.,54061,3,14,472,44800,2,40,608,1858,0,3,0,0,1,74629,2556
242.,54064,5,12,479,44794,2,40,604,1854,0,4,0,0,0,74962,2559
243.,54009,6,10,481,44846,3,39,606,1803,0,5,0,0,0,75304,2539
244.,54136,4,11,492,44718,4,37,598,1803,0,0,0,0,0,75661,2537
245.,54154,4,13,491,44696,2,36,604,1807,0,4,0,0,1,75968,2532
246.,54213,3,13,483,44636,3,34,615,1809,0,2,0,0,1,76288,2520
247.,54257,3,15,498,44588,4,30,605,1837,0,5,0,0,0,76629,2544
248.,54272,5,13,505,44570,2,30,603,1840,0,3,1,0,0,76947,2558
249.,54181,3,12,509,44659,3,29,604,1886,0,2,0,0,0,77254,2583
250.,54136,5,10,508,44701,3,29,608,1906,0,3,0,0,0,77599,2586
251.,54041,4,8,502,44795,4,28,618,1902,0,1,0,0,1,77906,2589
252.,54025,3,7,514,44810,6,28,607,1893,0,0,0,0,0,78212,2564
253.,54074,3,7,521,44760,4,28,603,1941,0,1,1,0,0,78523,2551
254.,53944,4,8,521,44889,4,25,605,1945,0,0,0,0,0,78853,2546
255.,53897,4,9,520,44935,4,22,609,1967,0,1,0,0,0,79210,2567
256.,53897,4,9,515,44934,3,23,615,1926,0,1,0,0,0,79508,2534
257.,53883,3,11,504,44947,2,21,629,1957,0,0,0,0,0,79795,2520
258.,53886,5,8,515,44942,1,19,624,1976,0,1,0,0,1,80099,2532
259.,53837,4,9,509,44989,1,19,632,1962,0,3,0,0,0,80451,2538
260.,53835,5,7,507,44988,2,21,635,1961,0,3,1,0,0,80786,2547
261.,53703,5,7,511,45118,3,20,633,1939,0,2,0,0,1,81098,2522
262.,53729,5,7,519,45090,5,18,627,1966,0,1,0,0,0,81411,2519
263.,53783,5,5,521,45034,6,19,627,1981,0,0,1,0,0,81734,2526
264.,53843,5,6,526,44973,3,21,623,1935,0,1,0,0,0,82089,2505
265.,53975,3,4,537,44841,4,22,614,1927,0,1,0,0,0,82425,2500
266.,53977,3,4,540,44839,4,21,612,1954,0,0,0,0,1,82750,2534
267.,53960,4,3,541,44854,3,22,613,1932,0,1,1,0,1,83019,2492
268.,54002,6,4,532,44811,2,18,625,1906,0,1,0,0,0,83348,2480
269.,53968,2,5,532,44845,2,19,627,1889,0,1,0,0,0,83688,2513
270.,53877,4,7,526,44934,2,15,635,1936,0,2,0,0,1,83999,2512
271.,53811,4,6,524,44999,1,18,637,1911,0,2,0,0,0,84344,2503
272.,53853,3,9,521,44954,2,18,640,1921,0,3,0,0,0,84646,2504
273.,53830,3,8,515,44976,3,15,650,1919,0,2,0,0,0,84968,2493
274.,53689,2,7,528,45117,3,16,638,1900,0,2,0,0,0,85287,2480
275.,53597,0,9,517,45209,3,15,650,1909,0,1,0,0,0,85600,2478
276.,53532,2,6,522,45271,3,18,646,1951,0,2,0,0,0,85921,2498
277.,53503,3,5,523,45298,1,21,646,1962,0,2,0,0,0,86263,2482
278.,53445,2,5,529,45355,2,22,640,1963,0,1,0,0,0,86600,2481
279.,53456,1,5,525,45343,1,22,647,1973,0,1,0,0,0,86929,2478
280.,53403,2,7,514,45394,0,21,659,1988,0,3,0,0,0,87247,2465
281.,53482,2,8,521,45313,2,20,652,1966,0,1,0,0,0,87591,2453
282.,53464,2,8,524,45328,1,22,651,1942,0,3,0,0,0,87870,2446
283.,53363,4,9,523,45426,1,19,655,1953,0,5,1,0,0,88235,2453
284.,53330,6,9,514,45455,1,18,667,1981,0,7,1,0,0,88604,2471
285.,53193,4,9,516,45592,1,19,666,1966,0,2,0,0,0,88922,2468
286.,53100,3,9,511,45684,0,21,672,1946,0,2,1,0,0,89279,2478
287.,53111,2,8,504,45673,0,22,680,1922,0,0,1,0,0,89593,2465
288.,53206,3,8,509,45575,1,22,676,1943,0,2,0,0,0,89901,2472
289.,52981,1,8,525,45800,1,22,662,1929,0,0,0,0,0,90235,2456
290.,52954,3,9,527,45825,0,19,663,1927,0,1,0,0,0,90585,2445
291.,52950,2,10,530,45826,1,19,662,1919,0,2,1,0,0,90903,2452
292.,52973,4,8,523,45799,2,18,673,1913,0,5,0,0,1,91238,2487
293.,52804,2,9,518,45968,0,21,678,1925,0,1,0,0,0,91545,2472
294.,52791,1,9,516,45981,0,20,682,1871,0,0,0,0,0,91882,2445
295.,52687,4,9,517,46081,0,19,683,1876,0,3,0,0,0,92190,2443
296.,52651,5,10,509,46115,0,16,694,1881,0,1,2,0,0,92527,2472
297.,52666,6,10,511,46096,1,17,693,1879,0,4,0,0,0,92858,2457
298.,52629,5,10,513,46128,6,16,693,1871,0,3,0,0,0,93192,2441
299.,52660,4,10,519,46096,5,18,688,1880,0,1,0,0,0,93517,2431
300.,52538,5,12,525,46213,6,19,682,1902,0,1,0,0,0,93835,2427
301.,52689,5,11,533,46060,4,21,677,1894,0,0,1,0,0,94069,2396
302.,52593,3,14,529,46153,5,20,683,1870,0,0,1,0,0,94429,2423
303.,52544,2,13,535,46200,4,23,679,1891,0,0,0,0,0,94752,2437
304.,52438,3,12,528,46304,3,22,690,1903,0,2,0,0,0,95018,2423
305.,52393,2,12,528,46347,3,22,693,1881,0,0,2,0,0,95361,2427
306.,52446,3,9,548,46293,2,22,677,1847,0,0,0,0,0,95678,2416
307.,52372,4,8,543,46365,1,22,685,1889,0,1,0,0,0,96019,2408
308.,52369,4,10,553,46365,0,21,678,1896,0,3,1,0,1,96325,2408
309.,52263,3,10,547,46468,2,23,684,1904,0,4,0,0,0,96658,2403
310.,52267,1,11,549,46463,2,23,684,1907,0,3,0,0,0,96976,2390
311.,52124,3,13,553,46601,1,23,682,1905,0,3,0,0,0,97335,2401
312.,52012,5,13,558,46710,0,22,680,1937,0,5,0,0,0,97676,2397
313.,51922,7,10,560,46794,3,25,679,1912,0,2,1,0,0,98047,2395
314.,51961,8,10,559,46751,3,27,681,1897,0,3,0,0,0,98348,2393
315.,52011,8,11,558,46699,2,28,683,1891,0,2,0,0,0,98701,2367
316.,52020,9,10,560,46688,2,28,683,1871,0,2,0,0,0,99016,2346
317.,51998,8,13,562,46708,1,28,682,1834,0,2,0,0,0,99364,2337
318.,51938,6,10,570,46766,1,31,678,1867,0,2,1,0,0,99688,2333
319.,52012,5,6,572,46691,3,31,680,1841,0,1,0,0,0,100024,2334
320.,52018,4,7,574,46684,2,29,682,1854,0,0,0,0,1,100378,2337
321.,52147,3,9,581,46553,2,28,677,1849,0,2,0,0,0,100722,2321
322.,52134,5,9,583,46564,2,24,679,1865,0,3,0,0,0,101079,2346
323.,52081,3,10,575,46616,1,24,690,1849,0,2,0,0,0,101449,2356
324.,52012,5,11,578,46681,2,21,690,1854,0,2,0,0,0,101764,2317
325.,51956,7,12,582,46733,1,23,686,1864,0,4,0,0,0,102081,2308
326.,51824,6,13,586,46861,2,24,684,1864,0,2,0,0,0,102391,2313
327.,51835,9,12,588,46844,3,25,684,1881,0,4,0,0,0,102734,2321
328.,51791,7,13,577,46886,4,24,698,1864,0,2,0,0,1,103004,2305
329.,51791,8,12,582,46880,7,26,694,1879,0,1,0,0,0,103341,2288
330.,51746,7,13,586,46923,6,25,694,1891,0,1,0,0,0,103713,2320
331.,51540,6,14,583,47126,5,27,699,1882,0,1,0,0,1,104061,2309
332.,51508,9,15,575,47154,3,26,710,1859,0,3,0,0,0,104381,2308
333.,51464,10,12,567,47191,6,29,721,1849,0,1,1,0,0,104721,2322
