# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-15-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '14' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "838970437"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
59.,44397,299,903,3551,42162,243,1822,6623,1941,0,8,0,2,0,6825,6822
60.,44321,279,921,3613,42057,250,1823,6736,1930,0,4,1,0,0,6794,6792
61.,44245,283,896,3697,41966,242,1821,6850,1929,1,5,1,0,0,6875,6873
62.,44124,297,874,3810,41906,246,1820,6923,1891,0,10,2,2,0,6890,6890
63.,43979,279,876,3871,41884,264,1818,7029,1883,1,4,0,0,0,6859,6859
64.,43872,314,857,3957,41820,242,1788,7150,1906,1,3,0,1,0,6887,6884
65.,43736,291,877,4008,41801,240,1775,7272,1895,2,1,0,0,1,6858,6856
66.,43623,300,859,4050,41748,223,1778,7419,1930,0,3,0,1,0,6844,6843
67.,43567,272,868,4146,41644,217,1775,7511,1912,0,1,2,2,0,6838,6837
68.,43428,277,832,4247,41619,214,1776,7607,1879,0,6,0,0,0,6836,6836
69.,43356,250,850,4290,41547,225,1749,7733,1888,0,2,1,0,0,6832,6830
70.,43211,263,824,4342,41525,212,1769,7854,1915,2,5,0,1,0,6837,6835
71.,43149,265,823,4390,41428,219,1751,7975,1852,0,3,0,0,0,6879,6879
72.,42916,262,824,4476,41511,214,1710,8087,1866,1,5,1,1,0,6869,6868
73.,43031,252,818,4553,41260,201,1681,8204,1862,3,5,1,1,0,6862,6862
74.,42930,249,808,4629,41215,200,1655,8314,1864,0,7,0,1,0,6869,6867
75.,43062,243,787,4700,40956,195,1640,8417,1894,0,2,0,0,0,6883,6882
76.,43033,241,781,4775,40865,183,1608,8514,1904,0,2,0,1,0,6841,6841
77.,42954,226,787,4845,40803,198,1622,8565,1874,1,2,0,1,0,6880,6878
78.,42874,235,805,4878,40724,188,1606,8690,1932,0,3,0,1,0,6918,6918
79.,42717,222,808,4950,40740,194,1575,8794,1885,1,3,1,1,0,6918,6917
80.,42655,237,798,5009,40655,187,1586,8873,1890,2,6,0,1,0,6889,6889
81.,42682,239,777,5105,40492,181,1598,8926,1925,0,3,0,0,0,6933,6931
82.,42595,238,787,5140,40438,167,1588,9047,1905,1,9,0,0,0,6959,6958
83.,42448,238,772,5229,40430,209,1564,9110,1933,0,5,0,0,0,6944,6944
84.,42311,269,751,5281,40406,197,1585,9200,1904,0,6,0,1,0,6970,6968
85.,42179,269,761,5356,40381,203,1568,9283,1893,0,4,0,0,0,7030,7028
86.,42121,245,773,5385,40301,208,1578,9389,1906,1,2,1,0,0,7033,7032
87.,42057,254,787,5443,40208,215,1547,9489,1927,2,1,0,0,0,7035,7035
88.,41883,254,784,5514,40228,216,1564,9557,1917,0,5,1,0,0,7083,7083
89.,41730,258,771,5541,40238,195,1594,9673,1930,0,3,1,0,0,7012,7011
90.,41618,249,756,5591,40223,186,1599,9778,1962,0,3,0,1,0,7002,7002
91.,41437,236,764,5620,40251,206,1600,9886,1963,1,6,0,0,0,7030,7029
92.,41224,248,749,5678,40323,197,1587,9994,1930,1,5,1,0,0,7043,7042
93.,41221,237,749,5739,40197,182,1603,10072,1940,0,5,0,1,0,7035,7033
94.,41147,232,770,5783,40141,171,1581,10175,1965,0,4,0,0,0,7008,7007
95.,40991,242,754,5856,40162,175,1571,10249,1985,1,3,0,0,0,7062,7061
96.,40902,235,764,5931,40113,190,1548,10317,1981,0,1,1,1,0,7096,7094
97.,40789,237,760,5999,40079,192,1559,10385,1996,0,4,0,0,0,7036,7035
98.,40622,232,770,6015,40106,170,1591,10494,1968,2,3,0,0,0,7079,7077
99.,40518,225,772,6058,40073,167,1582,10605,1980,1,5,1,0,0,7092,7091
100.,40426,221,772,6143,40030,173,1579,10656,1964,0,2,0,0,0,7138,7136
101.,40154,228,767,6223,40178,153,1581,10716,1956,0,4,1,0,0,7130,7127
102.,40089,215,781,6264,40100,158,1580,10813,1969,0,2,0,1,0,7153,7152
103.,40039,211,743,6296,40028,183,1573,10927,1964,1,1,0,0,0,7140,7140
104.,39955,212,751,6337,39981,188,1529,11047,1919,1,4,0,0,0,7182,7181
105.,39895,227,738,6410,39899,194,1527,11110,1872,2,1,1,1,0,7209,7209
106.,39705,218,738,6434,39960,190,1529,11226,1938,2,1,0,0,0,7197,7196
107.,39669,227,727,6485,39863,198,1520,11311,1935,0,3,0,1,0,7140,7140
108.,39663,231,721,6523,39750,183,1522,11407,1924,0,3,0,0,0,7140,7139
109.,39502,218,723,6562,39793,167,1537,11498,1935,1,2,0,0,0,7134,7133
110.,39333,232,711,6645,39821,169,1519,11570,1912,0,5,0,0,0,7093,7093
111.,39150,237,712,6733,39870,170,1518,11610,1931,1,3,0,0,0,7099,7098
112.,39155,224,737,6811,39724,176,1518,11655,1904,0,1,0,0,0,7138,7138
113.,38973,243,743,6849,39780,173,1495,11744,1866,1,5,0,0,0,7084,7082
114.,38771,228,759,6912,39849,167,1504,11810,1894,0,1,0,1,0,6985,6984
115.,38556,235,763,6906,39931,170,1494,11945,1904,0,1,0,0,0,6972,6971
116.,38410,220,764,6934,39966,170,1487,12049,1901,0,3,0,1,0,6960,6959
117.,38244,224,746,6957,40010,165,1477,12177,1875,0,2,0,0,0,6962,6959
118.,38139,226,708,7026,40004,147,1484,12266,1861,0,3,1,0,0,6960,6959
119.,38146,211,710,7086,39893,151,1447,12356,1806,0,4,0,1,0,6979,6977
120.,38067,217,694,7111,39859,151,1440,12461,1803,1,3,0,0,0,7000,6996
121.,38027,212,709,7153,39794,145,1423,12537,1836,0,1,1,0,0,7011,7011
122.,38002,219,699,7217,39686,163,1419,12595,1838,2,1,0,0,0,7022,7021
123.,38055,231,675,7254,39528,155,1429,12673,1809,0,0,0,0,0,7027,7027
124.,37986,236,678,7274,39482,152,1424,12768,1836,0,2,0,0,0,7030,7028
125.,37867,222,658,7348,39489,145,1456,12815,1858,0,3,2,0,0,7020,7018
126.,37830,210,699,7381,39402,157,1435,12886,1857,2,4,1,0,0,7017,7015
127.,37597,198,725,7400,39500,162,1426,12992,1867,1,4,0,0,0,6978,6978
128.,37312,215,726,7435,39665,153,1413,13081,1834,0,4,0,0,0,7018,7017
129.,37218,221,716,7443,39635,155,1420,13192,1864,0,2,0,0,0,7073,7072
130.,37109,204,727,7493,39622,156,1417,13272,1871,0,1,0,0,0,7045,7043
131.,36977,205,705,7568,39646,147,1422,13330,1895,0,1,0,1,0,7034,7031
132.,37000,197,693,7598,39519,150,1433,13410,1909,1,2,0,0,0,7029,7029
133.,36813,184,692,7641,39615,137,1422,13496,1943,3,2,0,0,0,7066,7065
134.,36714,183,693,7719,39610,124,1427,13530,1935,1,2,0,0,0,7015,7015
135.,36622,189,703,7772,39578,150,1395,13591,1904,0,3,0,0,0,7004,7003
136.,36623,202,706,7781,39458,147,1390,13693,1898,1,5,0,0,0,7010,7008
137.,36496,215,691,7832,39460,160,1401,13745,1914,0,4,0,0,0,7006,7006
138.,36360,214,687,7884,39475,167,1390,13823,1901,0,2,0,0,0,7006,7004
139.,36331,207,693,7917,39400,145,1401,13906,1933,0,1,1,0,0,7064,7064
140.,36206,206,688,7931,39425,137,1405,14002,1889,0,2,0,0,0,7072,7070
141.,36166,210,698,7924,39354,134,1399,14115,1902,0,1,0,0,0,7016,7014
142.,35975,198,689,7965,39441,147,1378,14207,1915,0,2,0,0,0,6994,6994
143.,35844,180,684,8003,39459,144,1402,14284,1921,0,3,0,0,0,7027,7026
144.,35825,177,688,8081,39387,125,1409,14308,1873,1,5,0,0,0,7075,7073
145.,35718,173,680,8153,39392,127,1428,14329,1861,0,4,0,0,0,7071,7067
146.,35671,172,679,8215,39330,142,1412,14379,1891,0,3,0,0,0,7096,7093
147.,35618,172,688,8232,39280,140,1394,14476,1901,0,3,0,0,0,7085,7085
148.,35529,172,691,8269,39267,149,1362,14561,1863,1,3,0,0,0,7028,7026
149.,35344,180,686,8295,39335,144,1376,14640,1851,0,2,0,0,0,6999,6995
150.,35289,173,660,8358,39282,156,1406,14676,1883,0,1,0,0,0,7014,7012
151.,35128,173,649,8419,39342,154,1398,14737,1877,0,5,0,0,0,6991,6991
152.,35095,183,643,8482,39276,154,1382,14785,1855,0,0,0,0,0,6956,6954
153.,35030,187,649,8524,39259,139,1359,14853,1871,0,1,0,1,0,6935,6933
154.,34945,173,650,8539,39249,140,1375,14929,1907,0,2,0,0,0,6869,6868
155.,34893,167,643,8579,39213,132,1358,15015,1917,0,1,0,0,0,6921,6919
156.,34787,169,658,8633,39223,134,1324,15072,1937,1,2,0,0,0,6927,6927
157.,34627,174,646,8694,39269,141,1317,15132,1913,0,3,0,0,0,6968,6967
158.,34483,181,637,8730,39314,134,1326,15195,1921,1,2,0,0,0,6964,6962
159.,34457,169,643,8784,39253,126,1318,15250,1932,0,5,0,0,0,6966,6964
160.,34307,162,644,8801,39306,128,1320,15332,1936,1,4,0,0,0,6966,6966
161.,34258,166,638,8812,39261,128,1315,15422,1938,0,1,1,1,0,6965,6963
162.,34180,166,621,8879,39247,121,1325,15461,1936,0,2,0,1,0,7011,7010
163.,34082,158,600,8912,39265,123,1334,15526,1944,0,2,0,0,0,7003,7003
164.,34069,153,582,8979,39189,113,1340,15575,1934,0,3,0,1,0,6975,6974
165.,33933,151,598,9029,39226,107,1328,15628,1948,0,4,0,1,0,7025,7024
166.,33973,157,613,9016,39094,102,1319,15726,1911,0,4,0,0,0,7035,7034
167.,33937,148,601,9044,39047,109,1332,15782,1900,0,1,0,1,0,7063,7060
168.,33892,161,599,9039,39004,100,1321,15884,1905,0,2,0,0,0,7031,7029
169.,33842,148,592,9062,38964,118,1309,15965,1903,0,1,1,0,0,7023,7022
170.,33820,161,591,9142,38892,117,1301,15976,1908,0,2,0,0,0,7054,7052
171.,33751,164,583,9201,38869,109,1298,16025,1950,0,2,0,1,0,7076,7076
172.,33734,162,607,9258,38791,115,1267,16066,1941,0,3,0,0,0,7030,7029
173.,33596,153,595,9276,38844,108,1288,16140,1956,0,3,0,0,0,7087,7087
174.,33570,155,599,9315,38782,108,1283,16188,1932,0,0,0,0,0,7061,7061
175.,33509,145,589,9327,38745,127,1289,16269,1946,1,2,0,0,0,7086,7084
176.,33387,156,580,9352,38771,130,1283,16341,1953,0,2,0,1,0,7074,7073
177.,33331,153,595,9364,38740,119,1277,16421,1933,0,4,0,0,0,7023,7022
178.,33206,156,596,9371,38770,122,1271,16508,1919,0,3,0,0,0,6939,6938
179.,33111,148,599,9440,38775,115,1267,16545,1919,1,2,0,0,0,6926,6925
180.,33078,155,581,9463,38734,95,1271,16623,1929,0,2,0,0,0,6970,6968
181.,32979,155,590,9479,38747,108,1248,16694,1896,0,1,0,0,0,6899,6896
182.,32823,140,587,9526,38820,109,1254,16741,1898,0,2,0,0,0,6932,6931
183.,32677,156,579,9528,38889,102,1251,16818,1866,0,0,1,0,0,6944,6943
184.,32663,146,577,9589,38822,111,1245,16847,1859,0,2,0,0,0,6980,6978
185.,32579,137,566,9623,38823,119,1247,16906,1896,0,2,0,0,0,6976,6976
186.,32521,120,566,9645,38817,107,1259,16965,1896,0,2,0,0,0,7016,7014
187.,32560,136,570,9653,38699,91,1258,17033,1903,0,2,0,0,0,7012,7011
188.,32474,140,558,9688,38698,98,1263,17081,1889,0,1,0,0,0,6988,6987
189.,32432,139,565,9720,38666,90,1249,17139,1873,0,1,0,0,0,7028,7027
190.,32386,159,562,9697,38616,97,1244,17239,1904,0,3,0,0,0,7037,7034
191.,32338,144,579,9723,38580,105,1238,17293,1909,0,4,0,1,0,7067,7064
192.,32281,143,597,9715,38543,101,1240,17380,1920,0,3,0,0,0,7068,7066
193.,32179,144,575,9744,38561,108,1253,17436,1896,0,2,0,0,0,7084,7083
194.,32108,135,562,9765,38562,109,1242,17517,1906,0,1,1,1,0,7072,7072
195.,31895,139,557,9828,38685,109,1245,17542,1935,0,1,0,0,0,7060,7059
196.,31786,138,544,9922,38720,108,1249,17533,1922,0,2,0,0,0,7082,7081
197.,31800,145,554,9884,38638,94,1239,17646,1919,0,1,0,0,0,7077,7077
198.,31697,135,552,9910,38667,88,1244,17707,1925,0,2,0,0,0,7093,7092
199.,31638,136,548,9967,38638,99,1236,17738,1957,0,4,0,1,0,7067,7066
200.,31495,125,550,9995,38705,105,1236,17789,1938,0,0,0,0,0,7032,7030
201.,31382,129,542,10013,38737,98,1245,17854,1971,0,4,0,0,0,7065,7065
202.,31370,134,545,10020,38672,99,1232,17928,1933,0,2,0,1,0,7119,7118
203.,31240,130,543,10049,38720,104,1243,17971,1939,0,2,0,0,0,7136,7134
204.,31177,135,558,10107,38709,101,1230,17983,1987,0,1,0,0,0,7101,7100
205.,30939,142,570,10146,38859,97,1223,18024,1989,0,4,0,0,0,7124,7123
206.,30838,141,558,10217,38885,100,1229,18032,1980,0,0,0,0,0,7108,7108
207.,30809,147,560,10259,38826,91,1224,18084,1973,0,0,1,0,0,7174,7173
208.,30758,139,558,10270,38814,82,1213,18166,2000,0,2,0,0,0,7157,7155
209.,30579,131,566,10340,38916,87,1202,18179,1976,0,0,1,0,0,7150,7149
210.,30469,131,559,10361,38951,85,1209,18235,1970,0,0,0,0,0,7160,7157
211.,30332,134,561,10359,39019,86,1188,18321,1970,0,2,0,0,0,7147,7145
212.,30265,122,550,10391,39032,75,1193,18372,1964,0,2,1,1,0,7104,7104
213.,30208,127,553,10394,39008,87,1179,18444,1945,1,1,0,0,0,7120,7118
214.,30148,114,559,10417,39006,95,1174,18487,1973,0,0,0,0,0,7111,7108
215.,30096,113,561,10466,38977,89,1183,18515,2032,0,2,0,0,0,7129,7127
216.,30004,117,544,10480,38990,90,1199,18576,2031,1,1,0,1,0,7071,7068
217.,29895,116,540,10494,39032,83,1203,18637,2017,1,1,0,0,0,7065,7065
218.,29892,126,529,10561,38967,86,1204,18635,1995,0,1,0,0,0,7069,7066
219.,29836,124,521,10612,38953,77,1204,18673,1998,0,0,0,0,0,7067,7064
220.,29766,117,527,10628,38969,78,1181,18734,1971,0,0,1,0,0,7027,7024
221.,29719,123,516,10665,38956,70,1181,18770,1949,0,3,0,0,0,7017,7016
222.,29617,117,524,10712,38976,87,1181,18786,1959,0,1,0,1,0,6992,6991
223.,29540,130,521,10681,38982,88,1161,18897,1983,0,1,0,0,0,7040,7037
224.,29461,129,511,10685,39000,77,1177,18960,1958,0,1,1,0,0,7016,7014
225.,29371,125,507,10769,39035,77,1161,18955,1992,0,2,0,0,0,7068,7067
226.,29329,125,513,10755,39010,72,1159,19037,2012,0,4,0,0,0,7088,7088
227.,29289,122,502,10831,38988,78,1165,19025,1978,0,2,0,0,0,7128,7126
228.,29266,130,501,10876,38929,89,1161,19048,1971,1,3,0,1,0,7095,7093
229.,29192,124,496,10915,38950,80,1164,19079,2001,0,3,0,0,0,7089,7088
230.,29134,121,504,10939,38933,87,1166,19116,2006,0,3,0,0,0,7105,7101
231.,29081,114,513,10970,38924,84,1164,19150,2006,0,2,0,0,0,7128,7128
232.,28994,110,504,10972,38948,85,1161,19226,2024,0,2,0,0,0,7123,7123
233.,28919,102,502,11011,38958,78,1171,19259,2024,0,2,0,0,0,7118,7118
234.,28866,106,501,10952,38947,87,1158,19383,2020,1,3,0,0,0,7140,7140
235.,28832,104,501,10976,38908,96,1156,19427,1996,0,4,0,0,0,7115,7111
236.,28773,109,502,11019,38911,91,1149,19446,1968,0,1,0,0,0,7158,7157
237.,28647,109,521,10994,38961,87,1150,19531,1995,0,2,0,0,0,7103,7100
238.,28554,115,516,11038,38982,88,1157,19550,2004,0,4,0,0,0,7116,7114
239.,28493,113,502,11054,38984,87,1171,19596,2024,0,1,0,0,0,7036,7036
240.,28381,114,498,11097,39034,74,1175,19627,2048,0,2,1,0,0,7049,7047
241.,28293,104,508,11121,39062,71,1178,19663,2059,1,0,0,0,0,7095,7094
242.,28178,118,502,11115,39103,78,1170,19736,2024,0,1,0,0,0,7105,7103
243.,28110,118,505,11187,39107,84,1148,19741,1983,0,5,0,0,0,7146,7145
244.,28059,108,508,11245,39101,85,1149,19745,1987,1,1,0,0,0,7093,7092
245.,27953,117,503,11254,39126,89,1142,19816,2013,0,1,0,0,0,7077,7076
246.,27842,117,497,11244,39180,69,1152,19899,1998,0,0,0,0,0,7047,7047
247.,27793,122,495,11236,39168,64,1143,19979,2017,1,3,0,1,0,7018,7016
248.,27685,124,501,11293,39209,67,1129,19992,2023,0,2,0,0,0,7028,7028
249.,27625,107,501,11268,39214,72,1134,20079,2021,0,0,0,0,0,7035,7033
250.,27525,115,495,11336,39236,91,1126,20076,2021,0,1,0,1,0,7006,7004
251.,27503,109,487,11367,39212,73,1143,20106,2024,0,1,1,0,0,6973,6971
252.,27456,113,489,11427,39193,65,1156,20101,1992,0,3,0,0,0,6968,6967
253.,27404,112,482,11461,39194,67,1146,20134,1991,0,1,0,0,0,6971,6969
254.,27358,113,479,11474,39171,70,1143,20192,1984,1,0,0,0,0,6918,6916
255.,27352,107,490,11436,39125,63,1133,20294,1988,0,0,0,1,0,6938,6936
256.,27268,104,469,11433,39149,70,1135,20372,2006,0,4,0,0,0,6973,6971
257.,27209,104,460,11496,39162,77,1110,20382,1990,0,2,0,0,0,7059,7059
258.,27136,103,473,11531,39181,72,1106,20398,1958,0,3,0,0,0,7071,7069
259.,27093,104,455,11554,39171,73,1112,20438,1939,0,2,0,0,0,7072,7068
260.,27047,87,467,11545,39166,78,1099,20511,1933,0,1,0,0,0,7007,7006
261.,26929,89,456,11601,39232,68,1112,20513,1923,0,3,0,0,0,7010,7007
262.,26890,93,457,11600,39222,60,1110,20568,1931,0,1,0,1,0,7011,7011
263.,26837,98,465,11606,39214,62,1099,20619,1919,0,0,0,0,0,7003,7001
264.,26796,93,462,11690,39210,64,1082,20603,1911,0,1,0,0,0,7072,7070
265.,26754,94,450,11694,39208,65,1080,20655,1959,1,0,0,0,0,7065,7064
266.,26630,94,441,11683,39282,59,1083,20728,1946,0,1,0,0,0,7052,7052
267.,26627,88,433,11737,39245,55,1087,20728,1944,0,2,0,0,0,7064,7062
268.,26541,95,439,11729,39268,68,1076,20784,1921,0,3,0,0,0,7088,7086
269.,26555,80,459,11728,39210,63,1079,20826,1928,1,0,0,0,0,7075,7072
270.,26480,91,453,11737,39229,60,1077,20873,1943,1,1,0,0,0,7094,7093
271.,26450,87,463,11743,39208,59,1077,20913,1956,0,2,0,0,0,7112,7109
272.,26357,89,464,11755,39241,68,1090,20936,1963,0,2,0,1,0,7116,7114
273.,26259,93,459,11764,39285,55,1091,20994,1939,0,2,0,0,0,7090,7089
274.,26192,94,447,11758,39299,60,1090,21060,1931,0,1,0,0,0,7108,7108
275.,26138,101,448,11806,39295,62,1075,21075,1918,0,1,0,0,0,7080,7076
276.,26088,104,433,11807,39299,58,1062,21149,1936,0,1,0,0,0,7078,7077
277.,26065,92,432,11859,39270,57,1070,21155,1931,0,2,0,1,0,7093,7091
278.,25954,92,438,11840,39329,64,1056,21227,1931,0,1,0,0,0,7097,7096
279.,25877,83,430,11881,39359,71,1060,21239,1957,0,2,0,0,0,7063,7061
280.,25880,90,424,11912,39298,67,1071,21258,1963,1,1,0,0,0,7047,7046
281.,25750,98,420,11915,39378,61,1073,21305,1929,0,1,0,0,0,6972,6970
282.,25692,81,423,11937,39396,61,1074,21336,1982,0,0,0,0,0,6940,6939
283.,25686,82,428,11945,39353,51,1083,21372,1986,0,4,0,0,0,6915,6915
284.,25562,73,442,11921,39429,55,1077,21441,1992,0,1,0,0,1,6898,6897
285.,25534,75,437,11933,39419,45,1081,21476,1972,0,1,0,0,0,6905,6904
286.,25466,82,420,11910,39429,52,1099,21542,1940,0,4,0,0,0,6929,6926
287.,25423,87,422,11971,39424,54,1067,21552,1930,0,2,0,0,0,6952,6949
288.,25361,90,414,12010,39436,56,1068,21565,1934,0,0,0,0,0,6982,6982
289.,25268,89,414,12031,39469,63,1060,21606,1949,0,0,0,1,0,6980,6979
290.,25222,92,417,12041,39465,66,1045,21652,1950,0,1,0,0,0,6977,6977
291.,25210,96,403,12080,39430,59,1060,21662,1948,0,1,0,0,0,7025,7023
292.,25149,98,405,12128,39436,63,1061,21660,1953,0,1,0,0,0,7034,7032
293.,25078,101,407,12145,39459,61,1064,21685,1977,0,1,0,0,0,7035,7035
294.,24972,91,409,12137,39515,78,1060,21738,1959,0,1,0,0,0,7055,7054
295.,24929,83,415,12173,39527,57,1068,21748,1977,0,0,1,0,0,7057,7054
296.,24876,90,421,12150,39530,59,1061,21813,1984,0,0,0,0,0,7035,7033
297.,24831,95,402,12178,39526,58,1076,21834,1929,0,3,0,0,0,7024,7024
298.,24744,79,421,12186,39574,59,1058,21879,1916,0,0,0,0,0,6979,6979
299.,24659,75,414,12209,39616,63,1062,21902,1942,0,1,0,0,0,7009,7008
300.,24607,79,424,12214,39626,50,1060,21940,1944,0,1,0,0,0,6994,6994
301.,24563,66,431,12236,39628,43,1066,21967,1977,0,1,0,0,0,6951,6949
302.,24482,71,415,12249,39654,51,1065,22013,1949,0,3,0,0,0,6903,6901
303.,24377,68,413,12238,39713,52,1062,22077,1958,0,2,0,0,0,6872,6871
304.,24380,64,418,12222,39671,50,1064,22131,1968,0,1,0,0,0,6903,6901
305.,24292,59,419,12161,39729,45,1059,22236,1992,0,0,0,0,0,6940,6938
306.,24212,58,412,12202,39777,40,1060,22239,2011,0,0,0,0,0,6919,6917
307.,24126,70,408,12195,39805,58,1052,22286,1996,0,1,0,0,0,6905,6903
308.,24032,71,403,12245,39856,55,1054,22284,1953,0,1,0,0,0,6950,6949
309.,24006,71,403,12267,39830,57,1060,22306,1952,0,1,0,0,0,6954,6953
310.,23947,74,395,12277,39846,52,1063,22346,1987,0,4,0,0,0,6958,6954
