# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-77-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '76' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "485396538"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
64.,68748,97,176,609,29180,77,291,822,1887,0,3,0,0,0,31882,0
65.,68382,94,179,624,29504,76,280,861,1925,1,4,0,0,0,32372,0
66.,67932,99,194,629,29900,67,279,900,1920,0,8,0,0,0,32892,0
67.,67526,90,190,654,30255,74,288,923,1908,1,2,0,0,0,33381,0
68.,67105,86,196,668,30622,77,289,957,1889,1,3,0,0,0,33838,0
69.,66782,101,188,680,30885,79,293,992,1882,0,6,2,0,0,34333,0
70.,66580,92,180,695,31039,67,325,1022,1869,0,3,1,0,0,34856,0
71.,66360,88,188,714,31204,69,314,1063,1834,0,7,0,1,0,35331,0
72.,66040,103,185,731,31462,74,317,1088,1863,0,7,0,0,0,35853,0
73.,65806,87,191,760,31644,77,312,1123,1849,0,4,0,1,0,36350,0
74.,65511,98,200,776,31877,83,301,1154,1885,0,5,0,0,0,36848,0
75.,65177,92,200,792,32159,84,310,1186,1872,0,5,1,0,0,37363,0
76.,64856,103,189,816,32417,64,330,1225,1890,0,3,1,0,0,37887,0
77.,64505,99,197,855,32707,70,308,1259,1882,0,6,0,0,0,38399,0
78.,64230,95,203,878,32926,70,308,1290,1888,0,8,0,0,0,38879,0
79.,63886,96,203,916,33215,75,290,1319,1913,0,5,0,0,0,39383,0
80.,63626,107,194,942,33428,72,288,1343,1904,0,6,0,0,0,39858,0
81.,63397,89,196,972,33605,77,296,1368,1933,0,3,0,0,0,40333,0
82.,63138,98,188,989,33816,71,293,1407,1928,0,7,0,1,0,40856,0
83.,62999,93,193,1021,33894,83,291,1426,1931,0,1,0,0,0,41360,0
84.,62758,102,194,1042,34084,67,297,1456,1941,0,2,0,0,0,41863,0
85.,62591,98,195,1066,34202,66,295,1487,1918,0,3,0,0,0,42369,0
86.,62401,86,198,1084,34343,72,307,1509,1893,0,4,2,0,0,42891,0
87.,62172,90,176,1110,34519,77,305,1551,1936,0,3,0,0,0,43369,0
88.,62047,92,180,1125,34594,72,305,1585,1941,0,1,0,0,0,43843,0
89.,61938,72,196,1149,34652,79,300,1614,1903,0,1,0,0,0,44352,0
90.,61776,79,195,1169,34760,82,286,1653,1908,1,5,0,0,0,44879,0
91.,61549,82,193,1175,34937,77,289,1698,1901,0,2,0,0,1,45370,0
92.,61328,91,197,1187,35105,72,293,1727,1908,0,5,0,0,0,45904,0
93.,61168,78,196,1215,35222,82,289,1750,1914,0,1,0,0,0,46394,0
94.,61093,72,190,1254,35256,71,284,1780,1946,0,3,0,0,0,46847,0
95.,60919,73,172,1271,35396,67,281,1821,1923,0,2,0,0,0,47344,0
96.,61001,80,166,1288,35263,70,281,1851,1914,0,5,0,0,0,47837,0
97.,60920,76,171,1302,35308,65,289,1869,1894,0,3,0,0,0,48349,0
98.,60837,81,167,1341,35344,66,279,1885,1921,0,3,0,0,0,48857,0
99.,60717,69,178,1367,35419,62,282,1906,1900,0,8,0,0,0,49343,0
100.,60614,68,182,1362,35473,70,279,1952,1858,0,0,0,0,0,49881,0
101.,60451,69,178,1387,35588,67,281,1979,1832,0,4,1,0,0,50412,0
102.,60370,57,179,1416,35630,65,276,2007,1829,1,3,0,0,0,50865,0
103.,60232,56,173,1433,35734,68,273,2031,1865,0,2,0,0,0,51359,0
104.,60114,64,171,1467,35810,50,273,2051,1836,0,3,0,0,0,51854,0
105.,59997,61,170,1487,35880,61,262,2082,1845,0,3,0,0,0,52391,0
106.,59905,59,173,1513,35929,57,268,2096,1884,0,3,0,0,0,52888,0
107.,59771,63,161,1538,36031,50,271,2115,1891,0,0,0,1,0,53398,0
108.,59721,61,159,1546,36034,51,279,2149,1878,0,1,0,0,0,53943,0
109.,59708,61,156,1560,36009,48,276,2182,1887,1,2,0,0,0,54435,0
110.,59567,64,159,1567,36109,51,254,2229,1923,0,2,0,0,0,54952,0
111.,59507,57,153,1596,36139,52,244,2252,1924,0,0,0,0,0,55481,0
112.,59462,57,152,1603,36145,53,242,2286,1902,0,5,0,0,0,55967,0
113.,59475,68,143,1631,36084,59,243,2297,1892,0,2,0,0,0,56478,0
114.,59395,64,157,1650,36106,58,249,2321,1868,0,6,0,0,0,56967,0
115.,59355,63,154,1660,36112,52,247,2357,1858,0,0,0,0,0,57453,0
116.,59289,68,141,1683,36139,57,239,2384,1860,0,1,0,0,0,57903,0
117.,59259,69,138,1695,36134,47,241,2417,1867,0,1,0,0,0,58422,0
118.,59225,60,140,1713,36130,49,242,2441,1849,0,1,0,0,0,58933,0
119.,59081,63,131,1744,36246,46,238,2451,1833,0,2,0,0,0,59459,0
120.,59067,58,135,1753,36231,45,229,2482,1831,0,2,0,0,0,59975,0
121.,58948,57,135,1782,36317,44,230,2487,1831,0,5,0,0,0,60457,0
122.,58946,58,130,1794,36281,53,215,2523,1801,0,4,0,0,0,60971,0
123.,58932,63,124,1822,36251,52,219,2537,1808,0,0,1,0,0,61473,0
124.,58890,61,127,1836,36266,44,220,2556,1810,0,5,0,0,0,62030,0
125.,58793,60,125,1860,36330,36,236,2560,1826,0,5,0,0,0,62529,0
126.,58722,55,138,1847,36367,37,236,2598,1855,0,5,0,0,0,63020,0
127.,58661,57,134,1862,36397,38,231,2620,1874,1,3,0,0,0,63540,0
128.,58492,54,131,1886,36541,40,222,2634,1880,0,2,0,0,0,64064,0
129.,58394,49,134,1902,36613,34,225,2649,1872,0,4,0,0,0,64560,0
130.,58231,54,135,1921,36737,42,215,2665,1842,0,3,0,0,0,65058,0
131.,58162,58,128,1947,36769,48,212,2676,1850,0,1,0,0,0,65590,0
132.,57981,53,129,1961,36921,51,200,2704,1868,0,4,0,0,0,66122,0
133.,57927,57,115,1982,36950,52,204,2713,1883,0,3,0,0,0,66652,0
134.,57905,55,112,1994,36947,51,202,2734,1821,0,2,0,0,0,67136,0
135.,57873,49,118,1999,36951,47,200,2763,1813,0,1,0,0,0,67617,0
136.,57775,52,114,2013,37008,46,209,2783,1850,0,4,0,0,0,68112,0
137.,57670,47,111,2023,37082,41,208,2818,1850,0,2,0,0,0,68646,0
138.,57518,45,114,2030,37201,44,208,2840,1916,0,1,0,0,0,69129,0
139.,57401,45,109,2031,37292,47,209,2866,1905,0,1,0,0,0,69634,0
140.,57335,50,114,2062,37326,37,208,2868,1906,0,3,0,0,0,70182,0
141.,57276,44,128,2074,37356,39,193,2890,1905,0,3,0,0,0,70696,0
142.,57107,48,117,2076,37492,47,187,2926,1925,0,2,0,0,0,71166,0
143.,57011,46,121,2099,37561,50,183,2929,1898,0,4,0,1,0,71651,0
144.,56877,51,113,2114,37661,47,192,2945,1857,0,4,0,0,0,72213,0
145.,56886,48,118,2125,37628,46,191,2958,1887,0,3,0,0,0,72695,0
146.,56744,48,124,2138,37732,53,171,2990,1883,0,2,0,0,0,73212,0
147.,56566,54,123,2147,37868,50,178,3014,1847,0,2,1,0,0,73734,0
148.,56502,57,121,2162,37911,42,174,3031,1809,0,0,0,0,0,74243,0
149.,56353,52,126,2171,38023,44,182,3049,1819,0,3,0,0,0,74725,0
150.,56226,53,122,2167,38114,46,195,3077,1849,0,4,0,0,0,75242,0
151.,56056,48,134,2165,38254,47,187,3109,1846,1,2,0,0,0,75739,0
152.,55826,46,128,2184,38454,41,199,3122,1898,0,1,0,0,0,76224,0
153.,55653,49,132,2186,38597,41,188,3154,1905,0,2,1,0,0,76685,0
154.,55448,44,137,2209,38771,42,188,3161,1881,0,0,0,0,0,77190,0
155.,55309,48,123,2208,38888,42,186,3196,1892,1,3,0,0,0,77680,0
156.,55191,44,119,2229,38968,43,196,3210,1894,0,1,0,0,0,78180,0
157.,55021,49,123,2223,39112,44,187,3241,1918,0,2,0,0,0,78680,0
158.,54859,52,122,2233,39243,41,180,3270,1906,0,1,0,0,0,79167,0
159.,54699,54,112,2240,39374,36,193,3292,1877,0,1,0,0,0,79668,0
160.,54618,52,121,2241,39433,36,179,3320,1902,0,2,0,0,0,80173,0
161.,54542,49,119,2267,39483,35,190,3315,1892,0,1,0,0,0,80642,0
162.,54377,48,116,2280,39612,36,192,3339,1886,0,0,0,0,0,81133,0
163.,54270,44,127,2292,39692,39,188,3348,1871,0,3,0,0,0,81629,0
164.,54168,40,116,2305,39769,39,189,3374,1869,0,0,0,0,0,82148,0
165.,54040,40,109,2319,39872,34,193,3393,1838,0,0,0,0,0,82612,0
166.,53974,41,100,2341,39903,43,190,3408,1861,0,0,0,0,0,83097,0
167.,54028,42,99,2345,39829,38,191,3428,1876,0,2,0,0,1,83572,0
168.,53924,36,101,2356,39920,25,200,3438,1866,0,1,0,0,0,84084,0
169.,53898,38,93,2358,39928,27,202,3456,1881,0,1,0,0,0,84555,0
170.,53879,42,87,2375,39926,29,198,3464,1895,0,3,0,0,0,85038,0
171.,53853,33,93,2389,39934,32,180,3486,1883,0,1,0,0,0,85557,0
172.,53738,38,91,2401,40016,31,184,3501,1881,0,4,0,0,0,86036,0
173.,53639,40,88,2431,40086,37,179,3500,1882,0,2,0,0,0,86516,0
174.,53600,36,92,2433,40105,35,174,3525,1892,0,2,0,0,0,86999,0
175.,53487,41,88,2449,40191,29,180,3535,1916,0,4,0,0,0,87496,0
176.,53466,38,81,2466,40196,26,183,3544,1905,0,0,0,0,0,87971,0
177.,53401,37,78,2468,40239,22,180,3575,1932,2,2,0,0,0,88495,0
178.,53471,39,78,2483,40145,24,179,3581,1910,0,2,0,0,0,88993,0
179.,53410,39,79,2495,40190,24,166,3597,1930,0,1,0,0,0,89506,0
180.,53352,38,74,2499,40226,32,164,3615,1969,0,2,0,0,0,90014,0
181.,53248,32,82,2498,40305,36,158,3641,1941,0,3,0,0,0,90482,0
182.,53144,33,92,2490,40382,38,149,3672,1898,0,3,0,0,0,90945,0
183.,52943,34,93,2505,40568,34,146,3677,1899,2,2,0,0,0,91448,0
184.,52830,37,88,2516,40658,29,153,3689,1896,0,1,0,0,0,91934,0
185.,52730,32,84,2523,40747,27,145,3712,1871,0,0,0,0,0,92402,0
186.,52633,34,78,2522,40830,22,145,3736,1893,0,4,0,0,0,92930,0
187.,52541,26,82,2544,40911,19,140,3737,1892,0,0,0,0,0,93467,0
188.,52466,29,82,2531,40965,22,138,3767,1860,1,4,0,0,0,93962,0
189.,52351,25,88,2555,41061,25,139,3756,1868,0,2,0,0,0,94450,0
190.,52211,30,82,2555,41185,27,138,3772,1919,0,2,0,0,0,94984,0
191.,52162,28,78,2555,41218,27,140,3792,1935,0,2,1,0,0,95468,0
192.,52139,31,75,2552,41221,25,138,3819,1904,0,1,0,0,0,95942,0
193.,52062,31,75,2561,41280,22,127,3842,1915,0,7,0,0,0,96445,0
194.,51979,30,73,2563,41342,23,130,3860,1912,0,2,0,0,0,96961,0
195.,51911,33,66,2586,41402,17,129,3856,1903,0,0,0,0,0,97456,0
196.,51808,31,68,2583,41491,14,129,3876,1879,0,1,0,0,0,97935,0
197.,51764,27,74,2594,41523,15,116,3887,1869,0,2,0,0,0,98443,0
198.,51743,29,66,2608,41532,14,117,3891,1903,0,1,0,0,0,98941,0
199.,51604,27,63,2620,41660,15,109,3902,1923,0,1,0,0,0,99454,0
200.,51546,25,61,2624,41704,18,107,3915,1912,0,1,0,0,0,99961,0
201.,51454,26,56,2630,41778,22,107,3927,1962,0,1,1,0,0,100419,0
202.,51356,24,54,2636,41862,23,109,3936,1957,0,2,0,0,0,100885,0
203.,51324,24,49,2637,41884,21,111,3950,1938,0,0,0,0,0,101344,0
204.,51331,23,51,2648,41865,19,102,3961,1925,0,1,0,0,0,101842,0
205.,51259,22,51,2659,41928,13,105,3963,1923,0,1,0,0,0,102353,0
206.,51227,22,56,2649,41943,14,100,3989,1914,0,2,0,0,0,102919,0
207.,51091,23,55,2659,42061,15,98,3998,1916,0,3,0,0,0,103466,0
208.,50971,26,52,2671,42171,16,87,4006,1930,0,1,0,0,0,103963,0
209.,50928,24,50,2678,42201,20,88,4011,1921,0,1,0,1,0,104494,0
210.,50866,22,48,2694,42247,18,91,4014,1909,0,5,0,0,0,104975,0
211.,50699,22,50,2688,42396,23,87,4035,1936,0,1,0,0,0,105423,0
212.,50684,15,51,2690,42404,17,95,4044,1954,0,0,0,0,0,105914,0
213.,50573,18,52,2681,42502,11,97,4066,1949,0,4,0,0,0,106448,0
214.,50465,19,46,2685,42593,19,98,4075,1943,0,2,0,0,0,106906,0
215.,50394,20,49,2708,42654,17,90,4068,1955,0,1,0,0,0,107414,0
216.,50315,21,53,2703,42718,14,98,4078,1932,0,3,0,0,0,107874,0
217.,50175,17,53,2701,42851,12,97,4094,1931,0,2,0,0,0,108337,0
218.,50103,18,53,2723,42912,11,93,4087,1894,0,3,0,0,0,108813,0
219.,50032,18,53,2725,42970,15,87,4100,1892,0,1,0,0,0,109333,0
220.,49951,20,46,2712,43040,12,94,4125,1863,0,4,0,0,0,109814,0
221.,49867,17,44,2725,43117,12,93,4125,1857,0,0,0,0,0,110277,0
222.,49835,19,42,2728,43140,12,95,4129,1837,0,0,0,0,0,110768,0
223.,49764,17,48,2730,43201,10,92,4138,1849,0,2,0,0,0,111277,0
224.,49659,16,45,2737,43299,8,90,4146,1890,0,1,0,0,0,111762,0
225.,49479,14,51,2732,43467,10,85,4162,1904,0,0,0,0,0,112244,0
226.,49348,16,53,2732,43589,7,86,4169,1912,0,3,0,0,0,112737,0
227.,49229,20,49,2722,43690,17,84,4189,1870,0,1,0,0,0,113225,0
228.,49128,18,47,2732,43780,14,83,4198,1918,0,2,0,0,0,113709,0
229.,48991,19,44,2721,43905,16,88,4216,1899,0,1,0,0,0,114199,0
230.,48881,19,48,2720,44006,12,90,4224,1929,0,3,0,0,0,114690,0
231.,48762,21,43,2704,44113,12,87,4258,1931,0,2,0,0,0,115202,0
232.,48691,16,46,2713,44175,16,86,4257,1955,0,0,0,0,0,115694,0
233.,48587,18,44,2700,44270,14,79,4288,1970,0,2,0,0,0,116196,0
234.,48529,16,46,2709,44320,10,80,4290,1927,0,1,0,0,0,116731,0
235.,48442,19,43,2703,44392,11,84,4306,1905,0,2,0,0,0,117206,0
236.,48315,19,46,2704,44508,12,77,4319,1944,0,2,0,0,0,117701,0
237.,48144,18,48,2704,44658,20,77,4331,1911,0,0,0,0,0,118188,0
238.,48062,14,45,2708,44734,15,80,4342,1925,0,1,0,0,0,118694,0
239.,47982,21,42,2708,44800,14,82,4351,1930,0,1,0,0,0,119208,0
240.,47842,18,44,2706,44933,13,81,4363,1932,0,1,0,0,0,119725,0
241.,47761,17,43,2709,45007,16,75,4372,1909,0,2,0,0,0,120255,0
242.,47718,16,43,2706,45043,14,77,4383,1888,0,1,0,0,0,120746,0
243.,47586,15,44,2703,45170,13,73,4396,1895,0,0,0,0,0,121247,0
244.,47487,19,42,2696,45254,16,70,4416,1920,0,2,0,0,0,121732,0
245.,47383,15,45,2696,45350,14,71,4426,1904,0,0,0,0,0,122233,0
246.,47277,13,44,2692,45447,13,75,4439,1912,0,1,0,0,0,122740,0
247.,47200,16,36,2696,45514,12,75,4451,1915,0,0,0,0,0,123241,0
248.,47114,16,37,2708,45592,12,75,4446,1877,0,2,0,0,0,123746,0
249.,46969,11,45,2701,45728,10,76,4460,1916,0,1,0,0,0,124242,0
250.,46835,14,50,2696,45851,8,71,4475,1964,0,2,0,0,0,124717,0
251.,46706,10,47,2683,45973,10,75,4496,2003,0,0,0,0,0,125217,0
252.,46579,10,49,2691,46088,10,73,4500,2007,0,3,0,0,0,125743,0
253.,46408,13,54,2699,46246,11,68,4501,1982,0,5,0,0,0,126262,0
254.,46276,12,52,2678,46369,13,69,4531,1961,0,1,0,0,0,126738,0
255.,46139,18,48,2686,46496,11,70,4532,1944,0,2,0,0,0,127209,0
256.,46009,20,48,2684,46617,12,69,4541,1939,0,1,0,0,0,127738,0
257.,45851,14,44,2671,46769,15,72,4564,1913,0,1,0,0,0,128218,0
258.,45777,18,42,2674,46838,10,68,4573,1909,0,0,0,0,0,128747,0
259.,45665,16,39,2681,46944,9,69,4577,1904,0,1,0,0,0,129285,0
260.,45624,15,38,2672,46977,11,64,4599,1904,0,0,0,0,0,129773,0
261.,45554,12,40,2663,47045,9,62,4615,1909,0,1,0,0,0,130241,0
262.,45489,9,40,2663,47103,10,63,4623,1913,0,1,0,0,0,130756,0
263.,45382,11,39,2656,47200,9,64,4639,1911,0,1,0,0,0,131230,0
264.,45331,8,34,2666,47246,8,67,4640,1915,0,0,0,0,0,131688,0
265.,45231,9,33,2662,47337,9,59,4660,1903,0,0,0,0,0,132149,0
266.,45184,8,32,2648,47381,6,60,4681,1929,0,0,0,0,0,132624,0
267.,45058,8,31,2643,47502,8,57,4693,1936,0,2,0,0,0,133129,0
268.,44977,4,29,2641,47581,4,60,4704,1927,0,0,0,0,0,133623,0
269.,44901,5,26,2630,47652,5,61,4720,1914,0,1,0,0,0,134140,0
270.,44898,3,30,2633,47651,7,57,4721,1897,0,1,0,0,0,134653,0
271.,44746,7,28,2630,47795,9,52,4733,1947,0,1,0,0,0,135182,0
272.,44670,6,27,2617,47868,10,50,4752,1910,0,1,0,0,0,135731,0
273.,44611,9,23,2628,47922,8,50,4749,1883,0,1,0,0,0,136232,0
274.,44543,9,23,2629,47984,5,52,4755,1889,0,0,1,0,0,136745,0
275.,44414,11,18,2620,48107,5,55,4770,1888,0,2,0,0,0,137246,0
276.,44329,11,23,2621,48185,5,53,4773,1938,0,2,0,0,0,137741,0
277.,44232,12,24,2629,48276,3,53,4771,1924,0,3,0,0,0,138227,0
278.,44166,8,25,2622,48338,5,54,4782,1925,0,1,0,0,0,138769,0
279.,44132,9,25,2626,48369,3,55,4781,1923,0,2,0,0,0,139242,0
280.,44021,7,23,2623,48474,7,51,4794,1958,0,1,0,0,0,139734,0
281.,43935,7,25,2622,48555,6,50,4800,1959,0,2,0,0,0,140285,0
282.,43855,8,24,2646,48631,6,50,4780,2010,0,1,0,0,0,140771,0
283.,43755,9,20,2633,48724,8,51,4800,1965,0,1,0,0,0,141264,0
284.,43623,11,19,2628,48852,6,49,4812,1949,0,0,0,0,0,141754,0
285.,43576,8,20,2627,48896,6,50,4817,1927,0,0,0,0,0,142245,0
286.,43547,10,19,2622,48916,10,48,4828,1873,0,0,0,0,0,142732,0
287.,43436,7,20,2630,49024,8,48,4827,1893,0,1,0,0,0,143214,0
288.,43348,6,21,2630,49109,7,47,4832,1919,0,1,0,0,0,143692,0
289.,43299,8,17,2626,49153,7,47,4843,1908,0,0,0,0,0,144192,0
290.,43175,6,18,2624,49275,4,50,4848,1882,0,0,0,0,0,144695,0
291.,43175,9,18,2631,49271,2,51,4843,1890,0,3,0,0,0,145215,0
292.,43054,7,19,2619,49389,1,50,4861,1910,0,3,0,0,0,145722,0
293.,42936,7,18,2633,49501,6,50,4849,1918,0,2,0,0,0,146234,0
294.,42808,3,19,2635,49628,5,50,4852,1917,0,1,0,0,0,146738,0
295.,42795,1,17,2630,49639,5,51,4862,1937,0,3,0,0,0,147224,0
296.,42705,1,17,2622,49726,4,48,4877,1935,0,1,0,0,0,147708,0
297.,42613,2,15,2623,49816,4,49,4878,1923,0,2,0,0,0,148201,0
298.,42571,5,14,2613,49855,2,48,4892,1960,0,3,0,0,0,148685,0
299.,42426,3,14,2620,49997,4,47,4889,1971,0,0,0,0,0,149180,0
300.,42429,4,13,2614,49993,3,46,4898,1932,0,0,0,0,0,149656,0
301.,42382,3,13,2610,50039,2,43,4908,1913,0,0,0,0,0,150170,0
302.,42223,3,14,2605,50197,2,41,4915,1921,0,0,0,0,0,150670,0
303.,42190,3,10,2593,50227,3,42,4932,1939,0,0,0,0,0,151190,0
304.,42049,5,10,2609,50365,2,44,4916,1919,0,2,0,0,0,151727,0
305.,41986,3,10,2610,50428,3,45,4915,1916,0,0,0,0,0,152280,0
306.,41943,2,10,2608,50470,4,40,4923,1888,0,0,0,0,0,152777,0
307.,41840,4,8,2608,50571,3,39,4927,1882,0,1,0,0,0,153252,0
308.,41799,2,11,2597,50612,2,37,4940,1913,0,0,0,0,0,153767,0
309.,41673,5,10,2594,50735,1,35,4947,1909,0,3,0,0,0,154263,0
310.,41550,7,11,2588,50853,1,35,4955,1924,0,4,0,0,0,154747,0
311.,41474,4,9,2582,50928,3,38,4962,1922,0,1,0,0,0,155226,0
312.,41347,5,9,2570,51053,3,39,4974,1952,0,2,0,0,0,155770,0
313.,41294,2,9,2567,51106,4,37,4981,1945,0,0,0,0,0,156241,0
314.,41215,3,8,2560,51184,3,36,4991,1987,0,0,0,0,0,156722,0
315.,41132,3,8,2545,51267,1,36,5008,1959,0,0,0,0,0,157218,0
316.,41009,3,8,2544,51388,2,33,5013,1954,0,1,0,0,0,157706,0
317.,40909,3,8,2541,51487,2,31,5019,1941,0,1,0,0,0,158220,0
318.,40846,2,9,2522,51550,2,31,5038,1910,0,0,0,0,0,158729,0
319.,40757,1,10,2525,51638,2,32,5035,1899,0,0,0,0,0,159207,0
320.,40638,1,8,2529,51757,0,34,5033,1900,0,0,0,0,0,159697,0
321.,40548,3,7,2526,51843,1,34,5038,1928,0,2,0,0,0,160142,0
322.,40468,0,9,2524,51923,2,33,5041,1929,0,0,0,0,0,160655,0
323.,40403,0,8,2511,51988,2,32,5056,1898,0,0,0,0,0,161169,0
324.,40332,1,8,2509,52058,2,31,5059,1901,0,0,0,0,0,161686,0
325.,40193,3,8,2488,52194,2,31,5081,1868,0,3,0,0,0,162180,0
326.,40143,1,8,2488,52244,3,32,5081,1897,0,0,0,0,0,162665,0
327.,40079,0,10,2489,52308,0,33,5081,1909,0,0,0,0,0,163195,0
328.,39982,3,9,2472,52402,0,33,5099,1909,0,0,0,0,0,163726,0
