# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-80-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '79' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "493680063"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99351,0,10,0,638,0,1,0,256,2,0,0,0,13,424,416
2.,98591,5,8,0,1393,0,3,0,480,0,5,0,0,8,893,891
3.,97823,4,11,0,2158,0,4,0,676,0,4,3,0,5,1264,1264
4.,96941,7,11,0,3036,0,5,0,837,1,6,2,1,7,1633,1630
5.,96088,11,14,0,3882,0,4,1,995,2,10,3,2,4,2046,2045
6.,95296,18,15,0,4665,0,5,1,1108,0,13,7,1,1,2380,2377
7.,94627,20,15,2,5323,2,10,1,1226,0,15,5,3,2,2706,2703
8.,94088,17,20,3,5856,3,10,3,1297,0,17,4,4,1,3029,3027
9.,93547,20,19,3,6388,3,15,5,1397,0,18,6,4,2,3328,3326
10.,92975,15,20,4,6951,6,23,6,1432,1,15,4,5,2,3605,3602
11.,92459,16,26,4,7458,3,25,9,1493,1,14,6,6,0,3800,3800
12.,91905,16,29,6,8000,7,26,11,1567,0,14,5,4,0,3982,3981
13.,91316,15,34,10,8579,8,27,11,1635,0,16,2,3,0,4211,4209
14.,90751,20,32,14,9133,8,29,13,1682,1,13,6,2,1,4433,4433
15.,90170,23,36,15,9703,7,31,15,1687,0,15,6,2,1,4558,4556
16.,89684,26,37,17,10174,9,37,16,1741,0,15,4,1,0,4758,4758
17.,89312,24,36,19,10537,8,45,19,1785,1,12,4,1,0,4931,4929
18.,88833,27,37,26,11000,13,42,22,1784,0,15,3,0,0,5092,5092
19.,88490,27,37,32,11331,15,43,25,1790,0,17,3,0,0,5210,5210
20.,87993,26,42,38,11815,12,50,24,1848,0,14,4,0,0,5333,5333
21.,87618,25,41,42,12179,12,54,29,1852,1,7,0,1,1,5417,5416
22.,87287,24,45,46,12495,11,58,34,1835,1,12,2,1,2,5529,5529
23.,86884,28,45,47,12883,11,61,41,1856,0,13,2,0,0,5645,5645
24.,86545,34,42,50,13202,11,68,48,1843,1,17,4,0,0,5724,5724
25.,86228,27,44,56,13505,16,71,53,1857,0,12,0,0,0,5857,5857
26.,85954,29,46,62,13761,18,74,56,1869,0,11,1,0,0,5947,5947
27.,85532,31,49,68,14166,16,77,61,1878,1,11,0,1,1,6004,6001
28.,85037,29,52,71,14648,10,78,75,1909,1,13,0,2,0,6097,6096
29.,84604,37,56,79,15055,12,76,81,1894,0,23,2,0,0,6229,6228
30.,84252,31,61,82,15380,26,77,91,1870,0,23,2,0,0,6348,6347
31.,83772,26,67,86,15842,26,82,99,1883,0,6,0,0,0,6361,6360
32.,83286,34,73,92,16305,18,89,103,1897,0,15,0,0,0,6422,6420
33.,82924,33,69,109,16646,28,87,104,1893,0,6,0,0,0,6451,6449
34.,82666,37,67,115,16886,27,90,112,1855,0,10,0,1,0,6508,6507
35.,82364,35,67,126,17165,27,93,123,1824,0,8,0,0,0,6561,6559
36.,82170,33,65,139,17341,27,101,124,1858,0,12,3,0,1,6591,6590
37.,81871,36,67,142,17609,30,106,139,1843,1,7,0,0,0,6593,6591
38.,81655,41,64,148,17807,25,110,150,1856,0,8,0,0,0,6608,6607
39.,81397,40,63,161,18042,28,116,153,1868,1,9,0,0,1,6606,6605
40.,81219,36,71,165,18200,26,109,174,1837,0,6,0,0,0,6602,6600
41.,80883,41,76,173,18511,24,103,189,1818,0,7,0,0,0,6590,6588
42.,80619,41,78,183,18747,30,106,196,1827,0,5,0,0,0,6581,6580
43.,80275,44,88,185,19057,33,105,213,1836,0,8,1,1,0,6595,6594
44.,79938,42,87,197,19367,36,115,218,1807,0,10,0,0,0,6665,6665
45.,79704,54,82,207,19573,32,115,233,1794,0,10,0,0,0,6741,6739
46.,79341,52,84,218,19905,34,125,241,1809,0,5,1,0,0,6762,6760
47.,79029,54,77,232,20187,37,130,254,1812,0,7,0,0,0,6770,6768
48.,78816,52,86,244,20374,35,135,258,1834,0,4,0,0,0,6772,6771
49.,78525,56,83,253,20640,31,138,274,1821,0,4,1,0,0,6798,6797
50.,78313,50,103,261,20813,33,138,289,1786,0,13,1,0,0,6844,6842
51.,77961,41,99,276,21132,42,148,301,1812,0,5,0,1,0,6886,6883
52.,77769,52,91,294,21294,38,146,316,1850,1,6,0,0,0,6897,6895
53.,77651,55,97,311,21380,39,145,322,1834,0,10,0,0,0,6932,6929
54.,77407,50,103,322,21597,37,154,330,1817,0,7,0,0,0,6866,6864
55.,77162,56,96,335,21812,35,161,343,1815,1,6,0,0,0,6849,6847
56.,76976,54,102,342,21962,43,160,361,1811,1,5,0,0,1,6766,6765
57.,76736,60,103,355,22161,48,164,373,1833,2,7,0,0,0,6831,6830
58.,76522,73,99,366,22334,49,166,391,1833,0,6,0,0,0,6849,6846
59.,76292,77,102,386,22534,44,163,402,1801,0,3,0,1,0,6834,6834
60.,75964,73,113,405,22822,46,163,414,1859,1,3,0,0,0,6814,6813
61.,75636,76,124,410,23114,39,169,432,1828,0,5,0,0,0,6832,6830
62.,75258,78,127,425,23452,41,176,443,1830,0,6,0,0,0,6859,6859
63.,74984,78,130,436,23688,48,178,458,1872,0,2,0,0,0,6905,6903
64.,74556,81,129,461,24074,48,187,464,1854,0,6,0,0,0,6903,6901
65.,74216,79,137,470,24366,56,183,493,1852,0,3,0,1,0,6960,6960
66.,73787,81,132,490,24745,55,200,510,1858,1,7,0,0,1,6929,6927
