# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-63-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '62' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "417291289"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98398,23,84,0,1475,0,20,0,288,34,22,6,0,25,504,502
2.,96715,51,91,0,3119,0,24,0,521,7,44,15,2,11,968,968
3.,95165,68,100,0,4626,6,35,0,691,1,60,28,6,3,1399,1397
4.,93737,77,101,0,6015,12,57,1,869,4,63,27,10,1,1837,1835
5.,92405,77,113,2,7312,14,72,5,1008,4,55,28,9,2,2232,2232
6.,91074,83,111,3,8599,21,98,11,1139,2,54,16,7,1,2577,2575
7.,89920,81,115,12,9711,30,119,12,1209,2,41,15,8,0,2867,2866
8.,88852,88,133,15,10720,35,143,14,1311,1,47,4,7,1,3143,3143
9.,87738,86,144,25,11784,44,160,19,1382,3,41,5,4,1,3415,3414
10.,86645,81,146,34,12821,62,182,29,1466,1,35,2,3,1,3623,3623
11.,85548,101,160,45,13856,56,186,48,1503,1,36,4,1,0,3868,3867
12.,84663,96,176,51,14687,61,203,63,1544,1,20,6,2,1,4110,4108
13.,83754,96,181,59,15534,65,228,83,1553,2,33,0,0,0,4293,4293
14.,82828,101,188,75,16394,70,243,101,1610,0,29,3,1,1,4465,4465
15.,81967,92,190,92,17201,74,254,130,1639,3,21,2,2,0,4643,4642
16.,81106,90,202,107,17996,78,272,149,1686,0,17,1,3,0,4808,4807
17.,80357,103,210,115,18673,78,282,182,1746,0,18,0,1,1,5005,5005
18.,79475,107,214,133,19483,71,312,205,1777,0,14,0,1,0,5180,5180
19.,78634,113,224,155,20258,61,327,228,1815,0,26,1,0,1,5318,5317
20.,77939,123,224,169,20875,69,339,262,1828,2,21,0,0,1,5420,5419
21.,77168,116,241,193,21565,82,344,291,1840,0,21,3,2,0,5506,5506
22.,76481,114,244,209,22178,94,360,320,1828,2,17,0,1,1,5589,5588
