# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "875043361"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
22.,56624,113,189,157,42271,33,301,312,1812,17,77,63,30,57,215895,2964
23.,56380,111,189,179,42466,34,301,340,1861,20,87,54,28,66,225627,3035
24.,56032,119,202,203,42755,28,299,362,1859,22,87,59,25,65,235528,3064
25.,55786,133,202,213,42944,28,315,379,1851,20,98,55,21,49,245333,3086
26.,55639,127,211,241,43026,42,321,393,1819,20,103,60,20,57,255242,3123
27.,55441,122,218,254,43179,38,332,416,1867,18,91,61,28,51,264934,3181
28.,55255,130,201,288,43303,40,348,435,1881,19,95,58,30,54,274856,3226
29.,55246,121,201,298,43258,42,374,460,1877,12,90,54,20,47,284538,3252
30.,55257,112,207,321,43194,40,374,495,1897,10,83,48,23,40,294276,3278
31.,55148,119,217,329,43240,45,367,535,1884,17,94,44,23,50,304112,3291
32.,55046,128,219,347,43279,42,370,569,1906,16,105,38,16,49,313848,3339
33.,55026,132,215,381,43243,43,376,584,1917,17,107,49,12,33,323441,3358
34.,54838,130,224,401,43378,45,364,620,1886,18,98,56,15,37,333015,3357
35.,54882,118,206,445,43286,45,381,637,1850,14,93,49,10,46,342866,3363
36.,55149,130,201,483,42963,46,378,650,1861,14,94,49,15,37,352473,3369
37.,55120,129,201,511,42940,44,374,681,1897,12,92,42,15,50,362141,3390
38.,55240,131,183,544,42774,43,388,697,1906,9,94,40,10,33,371909,3437
39.,55348,123,194,571,42615,39,391,719,1890,17,102,34,12,38,381608,3439
40.,55407,123,189,604,42509,43,370,755,1897,11,92,39,16,46,391259,3453
41.,55361,127,196,624,42507,42,355,788,1888,15,96,35,14,41,401011,3452
42.,55278,119,209,645,42546,35,344,824,1906,13,86,51,15,36,410710,3446
43.,55117,120,210,660,42658,37,349,849,1932,20,81,47,10,48,420524,3449
44.,54935,103,199,691,42791,39,373,869,1943,13,71,33,9,39,430272,3467
45.,54819,119,195,720,42850,43,359,895,1915,19,77,43,9,55,440116,3483
46.,54830,107,193,751,42801,42,366,910,1877,11,71,37,16,39,449750,3456
47.,54903,104,208,777,42678,39,370,921,1920,18,79,32,10,44,459489,3461
48.,54815,103,191,799,42720,38,371,963,1951,15,78,30,15,37,469232,3458
49.,54889,118,193,811,42589,35,362,1003,1942,10,84,34,9,45,479308,3476
50.,54787,114,195,858,42652,34,361,999,1951,15,91,31,11,49,488985,3485
51.,54828,118,192,883,42559,36,359,1025,1900,12,90,42,10,45,498652,3487
52.,54921,120,185,914,42420,33,360,1047,1912,17,78,43,13,43,508306,3531
53.,54995,120,173,938,42311,25,363,1075,1896,12,78,44,11,44,518089,3558
54.,54955,110,177,967,42315,26,354,1096,1907,16,73,44,13,41,527781,3514
55.,55072,90,193,1020,42161,31,338,1095,1893,13,65,45,14,43,537430,3518
56.,55196,89,198,1050,41998,28,338,1103,1891,13,62,50,13,53,547224,3503
57.,55024,102,190,1086,42123,24,355,1096,1903,15,72,46,12,45,556915,3546
58.,54896,101,195,1088,42200,30,357,1133,1874,15,81,37,17,32,566818,3595
59.,54906,98,181,1120,42149,29,353,1164,1874,10,71,42,20,38,576642,3612
60.,54976,98,177,1138,42042,28,348,1193,1875,11,72,35,15,36,586359,3610
61.,55002,103,169,1167,41975,35,342,1207,1903,10,70,34,14,52,596260,3616
62.,54963,111,185,1183,41960,33,328,1237,1899,17,86,32,8,43,605927,3625
63.,54856,104,196,1209,42028,30,327,1250,1930,11,76,47,8,39,615627,3633
64.,54710,122,194,1242,42119,28,322,1263,1933,18,85,43,15,51,625360,3651
65.,54515,112,200,1275,42275,27,327,1269,1942,16,80,38,18,46,635179,3643
66.,54391,120,195,1297,42344,23,344,1286,1936,12,90,40,10,44,644813,3610
67.,54470,110,197,1306,42220,26,356,1315,1905,16,74,46,17,53,654588,3581
68.,54402,105,211,1315,42234,27,351,1355,1884,17,80,40,15,49,664207,3562
69.,54382,110,214,1345,42191,34,359,1365,1901,16,76,40,12,36,673967,3595
70.,54482,106,203,1365,42053,35,359,1397,1861,11,76,41,16,44,683615,3600
71.,54580,112,189,1398,41910,30,363,1418,1870,13,83,31,10,34,693247,3597
72.,54559,126,184,1426,41878,29,362,1436,1830,17,94,33,13,47,703123,3617
73.,54704,121,192,1455,41683,27,356,1462,1777,13,82,43,11,36,712922,3563
74.,54701,114,188,1483,41643,35,352,1484,1819,12,78,35,10,43,722633,3545
75.,54781,103,200,1544,41520,37,351,1464,1825,14,73,35,16,43,732294,3555
76.,54659,102,192,1562,41605,34,350,1496,1825,7,75,30,9,43,741957,3548
77.,54518,104,193,1580,41694,38,343,1530,1864,13,77,31,15,42,751713,3556
78.,54428,110,198,1622,41731,31,333,1547,1866,7,90,31,12,38,761636,3534
79.,54366,102,203,1639,41754,26,333,1577,1873,16,85,30,19,47,771375,3567
80.,54379,108,210,1666,41686,29,323,1599,1853,17,91,38,19,30,781119,3553
81.,54307,111,208,1698,41705,33,318,1620,1872,12,92,39,13,41,790874,3560
82.,54362,112,193,1736,41601,33,331,1632,1872,10,80,40,23,47,800704,3577
83.,54314,108,195,1752,41601,34,338,1658,1880,23,84,33,13,43,810248,3548
84.,54323,114,185,1790,41542,32,345,1669,1887,14,83,42,14,54,819880,3529
85.,54229,113,184,1800,41595,35,350,1694,1896,15,68,46,9,32,829601,3541
86.,54244,127,171,1825,41525,33,367,1708,1914,15,78,36,14,37,839325,3528
87.,54089,108,184,1856,41642,31,368,1722,1930,7,72,34,12,50,848946,3545
88.,54015,114,179,1899,41668,31,366,1728,1913,9,64,33,16,37,858687,3519
89.,54212,97,191,1936,41430,32,349,1753,1907,15,67,39,10,38,868303,3515
90.,54332,99,185,1941,41272,30,352,1789,1889,10,66,34,12,46,878119,3517
91.,54357,104,173,1950,41202,28,347,1839,1884,18,73,28,12,40,887860,3545
92.,54350,102,173,1991,41165,25,356,1838,1874,12,80,31,15,51,897669,3536
93.,54401,107,166,2016,41077,30,344,1859,1901,10,83,30,12,37,907492,3533
94.,54318,111,177,2039,41105,31,347,1872,1929,9,97,24,9,50,917251,3556
95.,54283,94,166,2062,41111,37,340,1907,1926,21,81,31,14,38,927011,3532
96.,54128,101,175,2067,41216,34,334,1945,1934,13,91,43,7,48,936698,3557
97.,54105,101,180,2096,41191,37,323,1967,1896,15,82,55,14,54,946385,3575
98.,53965,96,188,2135,41295,39,321,1961,1891,11,88,42,15,38,956234,3572
99.,53957,100,192,2122,41250,32,338,2009,1881,13,87,56,14,53,966203,3581
100.,53806,119,174,2147,41349,35,350,2020,1889,13,88,45,13,38,975896,3573
101.,53872,110,174,2206,41245,37,338,2018,1881,10,81,31,15,56,985542,3548
102.,53878,105,176,2244,41193,30,339,2035,1875,8,71,49,10,37,995211,3551
103.,53912,101,181,2277,41107,33,353,2036,1880,7,82,51,8,50,1004906,3551
104.,53938,90,187,2293,41038,32,361,2061,1877,19,76,44,15,34,1014551,3563
105.,53815,77,181,2287,41133,27,374,2106,1863,12,57,40,20,56,1024327,3553
106.,53735,80,177,2317,41177,26,366,2122,1889,10,57,33,18,44,1034274,3573
107.,53779,81,177,2339,41098,26,356,2144,1848,11,53,30,10,42,1043956,3574
108.,53949,79,165,2378,40893,24,354,2158,1824,8,58,35,7,35,1053746,3530
109.,54030,85,171,2456,40768,24,347,2119,1826,10,68,30,12,40,1063386,3513
110.,54067,91,176,2495,40692,25,333,2121,1871,16,72,30,13,33,1073050,3484
111.,54061,97,172,2530,40661,22,321,2136,1897,13,77,29,8,39,1082877,3483
112.,53947,108,164,2557,40718,25,325,2156,1883,11,91,37,19,39,1092603,3485
113.,54046,106,183,2566,40575,22,314,2188,1867,13,86,48,4,35,1102370,3481
114.,53963,95,174,2608,40622,30,309,2199,1881,11,84,39,14,40,1112058,3480
115.,53910,89,187,2650,40630,30,308,2196,1938,14,90,35,14,56,1121770,3512
116.,53766,95,178,2680,40737,31,301,2212,1923,17,83,42,14,45,1131479,3491
117.,53912,106,175,2705,40544,29,312,2217,1963,13,82,46,10,39,1141243,3545
118.,53784,104,173,2718,40638,29,308,2246,1982,19,81,37,14,49,1151081,3567
119.,53580,92,179,2749,40808,24,311,2257,1989,10,79,38,16,57,1160757,3572
120.,53508,104,188,2756,40822,25,309,2288,1959,12,93,37,11,53,1170379,3548
121.,53463,98,190,2783,40821,23,318,2304,1923,15,100,44,17,46,1180101,3554
122.,53361,103,182,2793,40876,24,332,2329,1907,11,93,42,14,43,1189867,3539
123.,53300,93,173,2781,40903,29,337,2384,1933,4,77,53,18,52,1199560,3592
124.,53178,94,154,2784,40985,33,338,2434,1966,10,72,43,15,36,1209370,3613
125.,53218,86,151,2838,40910,35,331,2431,1954,4,67,38,9,48,1219161,3600
126.,53319,82,146,2832,40786,33,330,2472,1971,10,54,34,11,49,1228923,3563
127.,53205,84,143,2850,40871,29,313,2505,1981,11,52,34,7,44,1238642,3563
128.,53216,78,154,2875,40826,24,314,2513,1967,12,60,27,12,39,1248118,3550
129.,53330,94,159,2905,40662,22,310,2518,1967,10,75,33,16,45,1257766,3543
130.,53175,92,164,2923,40775,23,307,2541,1949,15,75,35,13,46,1267631,3524
131.,53134,91,160,2944,40769,33,304,2565,1970,13,74,37,21,52,1277365,3503
132.,53251,88,164,2971,40618,26,310,2572,1935,12,63,36,14,46,1287009,3531
133.,53353,90,166,2970,40476,26,302,2617,1956,9,65,38,9,50,1296716,3536
134.,53325,87,172,2974,40463,28,280,2671,1927,19,79,33,17,33,1306327,3544
135.,53285,82,184,3013,40469,28,278,2661,1936,15,74,48,14,52,1316059,3493
136.,53296,83,172,3011,40423,30,291,2694,1946,13,70,43,14,37,1325676,3507
137.,53326,95,150,3051,40357,24,309,2688,1926,20,75,33,9,52,1335399,3539
138.,53447,92,170,3105,40190,29,301,2666,1914,13,80,37,19,46,1345224,3549
139.,53359,86,171,3116,40244,25,306,2693,1933,11,69,42,18,50,1355056,3552
140.,53326,84,179,3140,40238,28,305,2700,1916,11,75,47,15,61,1364733,3528
141.,53190,89,174,3193,40326,27,311,2690,1941,21,69,57,14,57,1374500,3568
142.,53114,97,161,3205,40355,26,328,2714,1949,10,67,56,15,48,1384265,3572
143.,53041,93,166,3224,40396,30,320,2730,1924,17,56,60,15,40,1393987,3549
144.,52937,108,152,3253,40454,31,322,2743,1924,10,68,44,9,49,1403804,3550
145.,53012,96,165,3311,40341,36,315,2724,1900,14,62,53,16,56,1413536,3547
146.,52830,104,165,3329,40477,32,319,2744,1917,11,73,42,14,54,1423307,3552
147.,52892,96,164,3388,40381,29,315,2735,1906,14,61,50,12,50,1432915,3526
148.,52894,91,166,3407,40345,27,315,2755,1919,9,60,39,14,53,1442590,3530
149.,52827,84,172,3451,40384,23,319,2740,1913,7,61,37,16,56,1452252,3546
150.,52612,72,178,3462,40566,22,320,2768,1923,22,64,41,14,55,1461903,3534
151.,52652,74,179,3471,40485,28,314,2797,1943,18,68,42,15,63,1471771,3558
152.,52659,92,159,3470,40438,21,307,2854,1911,15,75,35,14,43,1481585,3546
153.,52719,89,157,3488,40338,29,308,2872,1919,14,67,42,22,49,1491511,3558
154.,52789,83,167,3500,40233,26,302,2900,1909,13,68,35,9,54,1501287,3578
155.,52867,90,159,3522,40116,25,306,2915,1906,14,67,33,17,44,1511079,3519
156.,52981,95,162,3543,39974,22,292,2931,1938,13,60,36,22,49,1520862,3525
157.,52993,91,165,3534,39920,26,300,2971,1935,18,70,30,12,58,1530609,3517
158.,52880,97,163,3558,39988,28,301,2985,1955,10,68,37,16,48,1540436,3525
159.,52992,94,173,3583,39837,27,299,2995,1944,13,62,36,16,50,1550198,3519
160.,52945,103,166,3577,39846,23,301,3039,1907,10,68,35,15,47,1559986,3522
161.,52865,93,201,3573,39881,23,292,3072,1914,19,69,34,15,64,1569702,3487
162.,52733,91,179,3583,39970,30,311,3103,1906,8,77,35,18,46,1579422,3483
163.,52786,92,173,3617,39877,27,322,3106,1921,20,84,33,12,60,1589120,3528
164.,52609,92,183,3631,40008,31,307,3139,1911,18,75,38,21,51,1598762,3530
165.,52560,83,175,3656,40028,25,307,3166,1951,22,64,35,15,58,1608486,3532
166.,52423,96,176,3696,40116,25,299,3169,1954,15,80,38,13,40,1618238,3524
167.,52479,100,158,3742,40021,27,311,3162,1933,9,80,38,11,53,1627987,3517
168.,52402,101,160,3785,40057,23,307,3165,1911,18,79,43,17,55,1637893,3530
169.,52300,102,157,3790,40115,24,311,3201,1898,7,75,51,5,46,1647505,3516
170.,52252,97,152,3801,40130,23,322,3223,1881,6,68,50,6,42,1657280,3535
171.,52501,103,154,3847,39835,22,321,3217,1866,11,64,50,9,43,1667038,3540
172.,52540,107,156,3902,39750,19,331,3195,1878,15,58,50,16,54,1676919,3504
173.,52448,92,159,3900,39810,18,324,3249,1898,13,53,50,18,40,1686772,3486
174.,52416,90,151,3924,39812,22,317,3268,1876,13,62,36,10,48,1696531,3503
175.,52459,87,142,3966,39733,20,318,3275,1886,11,64,31,10,48,1706275,3521
176.,52379,82,140,4022,39785,14,323,3255,1909,12,49,35,9,56,1716093,3546
177.,52410,66,146,4042,39728,16,322,3270,1899,13,51,34,12,49,1725716,3580
178.,52488,59,145,4051,39623,14,323,3297,1922,12,51,34,9,52,1735336,3577
179.,52518,64,134,4077,39562,14,326,3305,1897,8,55,32,12,44,1745045,3577
180.,52523,68,129,4105,39528,13,327,3307,1927,13,50,27,6,44,1754608,3582
181.,52556,75,126,4163,39463,11,316,3290,1919,6,52,35,9,61,1764433,3584
182.,52570,65,127,4162,39426,19,311,3320,1934,7,48,33,15,58,1774038,3559
183.,52503,68,132,4201,39464,17,288,3327,1934,14,59,30,13,48,1783799,3554
184.,52492,79,128,4221,39438,15,286,3341,1945,19,69,31,19,60,1793475,3539
185.,52492,64,136,4214,39416,20,278,3380,1960,10,60,27,20,50,1803226,3562
186.,52642,65,131,4257,39232,24,281,3368,1944,14,50,42,11,59,1812943,3530
187.,52605,72,130,4251,39238,19,278,3407,1900,11,64,37,10,56,1822762,3528
188.,52611,72,133,4289,39196,22,272,3405,1906,14,65,40,13,67,1832372,3477
189.,52713,95,128,4335,39050,15,278,3386,1912,13,75,46,12,63,1842189,3493
190.,52553,89,135,4331,39176,12,282,3422,1894,23,82,41,16,64,1851958,3519
191.,52674,90,127,4362,39021,15,282,3429,1847,10,81,43,19,54,1861576,3501
192.,52740,81,129,4355,38926,23,285,3461,1826,18,78,42,14,43,1871358,3500
193.,52689,79,123,4377,38945,26,281,3480,1895,15,71,42,11,58,1881078,3509
194.,52752,70,128,4407,38860,20,283,3480,1870,15,60,41,13,49,1890833,3474
195.,52888,80,123,4424,38693,17,275,3500,1889,13,63,50,6,53,1900572,3452
196.,52945,80,124,4455,38612,18,264,3502,1890,10,61,43,13,59,1910327,3458
197.,53019,84,140,4426,38500,15,261,3555,1882,11,73,41,11,56,1919926,3439
198.,52971,92,137,4471,38503,17,258,3551,1915,17,77,48,15,62,1929685,3492
199.,52807,90,134,4500,38634,15,263,3557,1931,10,72,48,14,44,1939503,3503
200.,52754,86,142,4492,38647,19,270,3590,1932,14,75,44,16,57,1949332,3502
201.,52596,94,144,4497,38762,15,276,3616,1948,12,81,51,12,62,1959072,3506
202.,52526,85,150,4528,38798,19,279,3615,1929,13,68,55,18,57,1968794,3495
203.,52417,75,146,4552,38883,18,284,3625,1941,8,62,47,10,57,1978558,3494
204.,52321,73,154,4605,38944,22,278,3603,1905,19,71,41,19,64,1988168,3472
205.,52153,80,152,4588,39077,15,283,3652,1918,21,65,51,16,56,1997841,3475
206.,52173,83,158,4630,39019,17,283,3637,1924,14,63,54,19,58,2007539,3499
207.,52132,83,164,4652,39019,24,273,3653,1911,18,66,53,13,56,2017365,3518
208.,52046,90,157,4639,39068,20,284,3696,1900,22,71,41,13,66,2027006,3524
209.,51889,84,158,4674,39195,20,288,3692,1880,14,72,45,16,60,2036690,3531
210.,51772,73,172,4671,39282,21,278,3731,1893,21,66,52,10,55,2046603,3528
211.,51661,86,165,4691,39350,18,279,3750,1856,14,80,53,19,53,2056345,3509
212.,51655,85,161,4693,39320,18,291,3777,1873,16,79,53,21,54,2066164,3520
213.,51580,80,176,4683,39355,20,289,3817,1884,9,72,56,18,59,2075988,3539
214.,51521,77,184,4723,39374,19,291,3811,1868,18,72,48,19,47,2085780,3528
215.,51446,94,177,4745,39399,19,300,3820,1876,15,79,39,13,45,2095501,3549
216.,51344,92,183,4762,39462,21,294,3842,1899,12,90,35,8,54,2105311,3573
217.,51377,89,191,4729,39387,23,292,3912,1899,20,96,45,18,50,2115052,3560
218.,51188,98,181,4767,39525,25,293,3923,1908,19,98,47,14,53,2124877,3584
219.,51248,93,175,4783,39431,22,310,3938,1922,16,83,43,17,70,2134708,3596
220.,51099,87,173,4822,39548,19,314,3938,1923,18,63,56,15,69,2144246,3569
221.,51081,84,177,4813,39537,19,300,3989,1858,10,60,52,14,57,2153952,3537
222.,51172,91,180,4844,39405,17,301,3990,1859,15,76,54,16,53,2163894,3542
223.,51269,89,186,4815,39263,17,312,4049,1892,17,80,54,17,58,2173619,3543
224.,51214,89,176,4847,39280,20,316,4058,1901,14,80,55,15,53,2183251,3512
225.,51187,91,173,4865,39263,28,314,4079,1894,14,80,54,17,44,2192989,3487
226.,51112,84,185,4912,39297,27,315,4068,1920,18,73,44,15,57,2202749,3481
227.,51134,81,192,4926,39238,23,314,4092,1910,16,73,40,16,47,2212547,3465
228.,50943,84,182,4964,39393,27,312,4095,1904,15,69,47,19,54,2222287,3494
229.,50943,87,181,4983,39356,26,313,4111,1894,18,72,48,14,49,2231916,3455
230.,51025,113,173,4999,39224,20,303,4143,1895,14,87,54,14,47,2241828,3473
231.,51000,102,182,4993,39211,27,307,4178,1889,29,86,49,12,58,2251593,3500
232.,50944,90,196,5021,39232,25,304,4188,1890,10,77,50,23,62,2261263,3532
233.,51013,102,181,5058,39123,20,317,4186,1873,13,74,53,16,58,2270874,3517
234.,51064,110,169,5120,39028,21,320,4168,1904,12,85,40,18,57,2280562,3538
235.,50980,103,167,5150,39075,26,316,4183,1938,13,80,45,24,68,2290166,3558
236.,50830,93,178,5161,39183,24,322,4209,1929,11,78,48,21,63,2299935,3564
237.,50892,85,182,5166,39085,27,326,4237,1921,8,63,45,15,50,2309647,3592
238.,50746,100,175,5169,39185,26,326,4273,1899,17,77,41,14,51,2319446,3608
239.,50695,102,182,5170,39194,24,324,4309,1902,18,77,48,8,42,2329050,3597
240.,50638,88,186,5211,39215,24,327,4311,1921,17,69,45,16,41,2338909,3610
241.,50561,100,171,5238,39248,26,326,4330,1959,12,68,50,12,59,2348662,3604
242.,50612,99,161,5221,39153,30,331,4393,1922,15,75,49,10,49,2358556,3597
243.,50632,90,158,5278,39105,27,333,4377,1936,5,67,42,9,42,2368222,3596
244.,50736,91,162,5273,38958,26,334,4420,1882,15,62,40,16,38,2377808,3578
245.,50744,84,167,5299,38914,25,327,4440,1859,11,64,36,10,47,2387498,3558
246.,50830,89,168,5323,38799,23,321,4447,1871,17,69,38,16,40,2397235,3546
247.,50881,85,166,5367,38712,23,318,4448,1881,18,62,39,9,46,2406970,3546
248.,50941,84,168,5365,38618,15,320,4489,1898,14,55,44,10,50,2417019,3577
249.,50801,88,148,5402,38729,17,320,4495,1923,10,62,32,13,41,2426686,3618
250.,50829,102,149,5435,38653,14,326,4492,1906,13,74,30,6,51,2436445,3587
251.,50756,94,148,5447,38694,17,328,4516,1904,20,66,31,12,47,2446308,3599
252.,50803,93,142,5484,38614,20,329,4515,1887,13,65,33,14,62,2456095,3596
253.,50883,76,141,5512,38512,21,328,4527,1857,11,51,40,10,45,2465892,3588
254.,51083,81,138,5545,38285,18,317,4533,1853,14,47,34,12,54,2475606,3580
255.,51127,84,147,5594,38206,17,314,4511,1876,14,52,33,15,59,2485407,3549
256.,51096,85,149,5634,38212,13,308,4503,1875,16,47,40,11,39,2495248,3548
257.,51123,79,154,5614,38158,14,289,4569,1854,13,48,44,16,33,2505121,3544
258.,51169,72,156,5637,38084,13,289,4580,1831,14,41,36,11,24,2514873,3537
259.,51302,76,150,5718,37917,10,282,4545,1853,16,45,33,12,43,2524596,3542
260.,51410,83,151,5808,37769,11,283,4485,1814,8,59,30,11,45,2534289,3550
261.,51339,73,142,5863,37817,17,291,4458,1853,8,48,39,12,45,2544031,3559
262.,51301,84,141,5854,37824,12,286,4498,1893,16,50,30,15,39,2553878,3583
263.,51301,84,146,5854,37782,18,281,4534,1911,19,57,43,12,44,2563523,3550
264.,51331,71,128,5859,37733,18,292,4568,1918,6,45,44,11,35,2573260,3523
265.,51273,74,137,5870,37759,16,285,4586,1918,6,53,44,10,45,2582924,3509
266.,51254,80,142,5886,37742,14,274,4608,1911,6,54,41,7,51,2592839,3519
267.,51062,78,134,5890,37907,15,278,4636,1896,17,46,43,11,63,2602701,3486
268.,51063,69,135,5903,37877,13,290,4650,1919,13,47,44,11,62,2612452,3467
269.,51025,72,132,5914,37888,13,271,4685,1903,10,46,35,6,55,2622278,3474
270.,51071,77,133,5960,37814,11,266,4668,1891,16,46,30,12,48,2632025,3460
271.,51081,74,145,5956,37776,8,257,4703,1957,14,48,32,11,74,2641689,3474
272.,50905,76,146,5980,37921,10,258,4704,1961,16,47,35,13,64,2651434,3472
273.,50918,93,143,5961,37868,11,257,4749,1961,12,59,36,10,56,2661075,3472
274.,50657,81,149,5935,38099,16,251,4812,1970,10,61,31,10,72,2670852,3476
275.,50442,80,145,5941,38276,23,256,4837,1989,11,66,32,9,59,2680611,3512
276.,50435,69,146,5987,38259,27,250,4827,1968,19,58,37,10,53,2690433,3528
277.,50296,66,144,6006,38369,25,264,4830,1959,13,61,26,12,68,2700136,3513
278.,50441,69,128,6027,38206,22,260,4847,1939,14,47,33,16,59,2709839,3519
279.,50444,74,124,6089,38177,23,258,4811,1920,12,55,30,12,48,2719587,3491
280.,50577,72,122,6144,38018,19,265,4783,1875,14,49,37,20,57,2729325,3437
281.,50635,73,131,6191,37930,17,263,4760,1906,16,52,39,10,51,2738924,3455
282.,50563,71,131,6237,37973,15,269,4741,1928,17,48,36,12,53,2748756,3491
283.,50616,80,118,6265,37896,9,265,4751,1915,12,48,34,12,70,2758451,3487
284.,50588,86,123,6270,37889,12,263,4769,1919,15,56,37,15,59,2768239,3488
285.,50679,90,122,6243,37771,12,260,4823,1923,14,67,33,9,70,2777995,3498
286.,50754,93,125,6255,37659,12,267,4835,1928,11,70,42,19,67,2787713,3495
287.,50704,84,126,6303,37682,18,263,4820,1955,8,71,46,14,81,2797525,3525
288.,50817,62,136,6346,37546,23,254,4816,1951,14,53,48,18,58,2807313,3524
289.,50888,81,128,6330,37440,13,256,4864,1978,14,61,43,10,68,2817110,3539
290.,50801,77,140,6333,37496,14,257,4882,1978,19,62,49,22,85,2826880,3546
291.,50669,69,140,6364,37596,16,263,4883,1985,11,53,56,13,74,2836651,3568
292.,50708,62,142,6322,37526,16,273,4951,1991,19,56,46,20,78,2846423,3542
293.,50438,71,136,6306,37764,12,281,4992,1983,17,63,46,14,66,2856063,3539
294.,50352,71,140,6286,37820,12,282,5037,1980,12,62,47,17,67,2865929,3576
295.,50467,72,140,6342,37675,13,283,5008,1945,16,55,40,14,72,2875738,3527
296.,50432,76,147,6368,37670,17,283,5007,1947,14,60,40,19,66,2885269,3529
297.,50368,78,159,6393,37694,12,285,5011,1980,16,67,40,19,89,2895090,3524
298.,50401,81,153,6412,37632,13,288,5020,1960,16,65,44,12,75,2904735,3502
299.,50252,84,143,6439,37754,12,297,5019,1946,16,65,41,13,80,2914359,3499
300.,50290,80,146,6426,37684,16,293,5065,1944,12,61,43,18,58,2923978,3493
301.,50210,91,153,6422,37719,21,281,5103,1918,15,74,40,20,59,2933766,3520
302.,50202,84,149,6348,37695,18,292,5212,1899,16,65,50,23,52,2943491,3535
303.,50159,78,141,6371,37710,17,303,5221,1878,15,64,46,12,56,2953428,3532
304.,50285,78,144,6430,37553,19,295,5196,1898,19,65,37,17,61,2963264,3491
305.,50215,75,154,6415,37595,16,295,5235,1863,24,52,40,24,58,2972976,3476
306.,50076,79,153,6447,37694,20,296,5235,1896,14,64,37,20,48,2982712,3495
307.,50101,78,156,6466,37640,19,293,5247,1899,11,65,39,14,64,2992581,3511
308.,50061,83,145,6495,37650,14,304,5248,1867,16,65,38,12,48,3002406,3519
309.,50112,72,152,6491,37578,16,303,5276,1858,18,58,38,16,57,3012153,3514
310.,50077,76,142,6521,37579,17,303,5285,1846,11,63,29,20,61,3021920,3522
311.,50220,76,133,6554,37411,14,296,5296,1838,14,53,28,14,65,3031756,3504
312.,50252,70,115,6623,37359,20,290,5271,1857,16,39,29,12,54,3041778,3504
313.,50421,74,115,6660,37159,13,287,5271,1853,7,48,27,10,46,3051621,3498
314.,50551,75,123,6683,37001,19,273,5275,1860,9,42,25,13,49,3061363,3514
