# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-26-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '25' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "921970688"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
42.,42870,274,809,2612,47970,187,1765,3513,1912,15,101,18,20,13,12861,3521
43.,42759,269,790,2679,47925,187,1787,3604,1961,17,107,15,13,10,13100,3574
44.,42705,267,771,2791,47816,181,1790,3679,1961,19,113,10,16,7,13291,3569
45.,42668,256,760,2846,47709,193,1758,3810,1989,20,113,18,14,10,13505,3618
46.,42567,258,757,2945,47659,186,1741,3887,1989,15,98,20,14,8,13759,3625
47.,42730,254,735,3018,47363,194,1723,3983,1931,16,91,21,25,18,14001,3614
48.,42692,256,721,3115,47261,182,1729,4044,1941,17,94,13,17,11,14264,3640
49.,42611,256,731,3200,47196,183,1717,4106,1927,18,97,12,12,13,14487,3623
50.,42814,254,736,3245,46853,192,1722,4184,1933,18,99,15,11,8,14703,3619
51.,42927,238,723,3322,46602,191,1713,4284,1925,17,97,17,13,18,14972,3634
52.,42774,232,727,3368,46635,181,1685,4398,1925,17,93,11,17,23,15183,3638
53.,42847,235,689,3482,46435,177,1693,4442,1976,14,104,18,15,16,15422,3636
54.,42809,230,686,3595,46339,168,1711,4462,1953,20,99,11,14,18,15659,3651
55.,42768,216,679,3699,46261,170,1690,4517,1933,21,87,12,24,16,15923,3607
56.,42882,229,665,3725,46041,139,1675,4644,1906,16,93,16,12,7,16172,3601
57.,43018,234,668,3802,45772,150,1632,4724,1893,13,107,14,13,14,16455,3619
58.,42990,241,670,3868,45665,154,1624,4788,1913,22,122,13,11,17,16681,3615
59.,42858,230,663,3921,45664,164,1623,4877,1932,13,93,8,22,11,16955,3634
60.,42814,223,686,4009,45575,161,1619,4913,1940,15,97,14,13,19,17254,3648
61.,42690,227,692,4065,45568,149,1618,4991,1916,25,110,17,13,21,17448,3623
62.,42671,200,706,4146,45475,157,1595,5050,1905,25,97,20,16,17,17692,3628
63.,42618,215,689,4246,45394,152,1614,5072,1914,16,126,16,16,12,17894,3610
64.,42653,209,657,4330,45238,164,1596,5153,1962,19,95,12,23,3,18102,3624
65.,42533,220,658,4436,45225,147,1596,5185,1959,19,108,11,11,16,18318,3649
66.,42610,224,649,4538,45023,147,1593,5216,1971,19,102,21,19,17,18536,3643
67.,42837,209,639,4626,44689,133,1603,5264,1906,20,85,18,13,12,18766,3613
68.,42788,220,630,4680,44620,121,1598,5343,1925,20,90,18,22,12,19073,3653
69.,42705,216,656,4732,44573,124,1591,5403,1941,24,92,15,13,12,19314,3682
70.,42710,233,642,4771,44419,133,1574,5518,1926,15,107,23,20,13,19526,3655
71.,42681,223,665,4760,44327,137,1568,5639,1902,19,114,23,18,12,19758,3673
72.,42728,217,654,4779,44166,131,1560,5765,1884,21,111,15,16,18,19959,3668
73.,42712,220,661,4857,44067,132,1538,5813,1870,15,89,19,16,9,20229,3692
74.,42594,227,651,4966,44046,136,1531,5849,1895,13,118,18,17,18,20494,3679
75.,42723,216,618,5077,43806,153,1537,5870,1909,21,105,18,14,13,20752,3699
76.,42628,205,620,5169,43771,164,1540,5903,1935,14,99,13,21,14,21017,3700
77.,42545,188,612,5238,43758,143,1563,5953,1958,16,89,17,14,13,21247,3731
78.,42569,207,590,5304,43605,136,1572,6017,1981,11,109,12,19,12,21484,3722
79.,42474,201,601,5366,43592,144,1555,6067,1991,17,100,13,11,13,21753,3746
80.,42529,209,600,5451,43423,132,1533,6123,1941,20,101,13,14,22,22018,3728
81.,42347,192,607,5519,43504,125,1528,6178,1926,8,92,15,16,18,22259,3692
82.,42240,181,619,5600,43495,143,1493,6229,1953,15,96,8,20,9,22515,3707
83.,42107,187,609,5667,43514,143,1486,6287,1963,10,91,11,11,13,22773,3695
84.,42059,191,586,5711,43463,143,1483,6364,1929,19,98,18,15,19,23024,3708
85.,42226,193,594,5802,43193,128,1490,6374,1948,13,87,15,13,18,23218,3694
86.,42216,196,604,5880,43087,124,1489,6404,1932,14,106,17,18,18,23425,3692
87.,42127,183,612,5950,43089,113,1469,6457,1927,20,91,15,15,13,23657,3692
88.,41989,217,605,5999,43105,98,1450,6537,1923,20,123,18,10,10,23862,3660
89.,41993,213,588,6004,42988,97,1480,6637,1910,16,120,12,17,18,24104,3657
90.,42066,206,566,6070,42819,108,1464,6701,1906,16,103,13,12,18,24319,3649
91.,42009,213,578,6142,42763,111,1446,6738,1909,14,118,17,18,22,24536,3666
92.,41975,202,580,6209,42697,119,1447,6771,1938,19,111,12,17,14,24739,3660
93.,41948,174,604,6259,42625,120,1451,6819,1936,12,97,19,21,20,25038,3654
94.,41764,183,588,6271,42701,123,1452,6918,1961,20,103,16,15,11,25282,3675
95.,41747,190,580,6260,42612,120,1446,7045,1965,12,104,20,23,16,25504,3681
96.,41954,207,577,6341,42298,117,1426,7080,1935,19,115,17,22,11,25778,3657
97.,41908,186,581,6354,42238,130,1414,7189,1922,18,104,16,10,19,26019,3629
98.,41901,204,581,6444,42128,120,1429,7193,1939,17,121,11,8,16,26281,3623
99.,41923,189,584,6491,42015,129,1411,7258,1943,19,91,19,20,19,26516,3637
100.,41843,194,587,6539,41978,134,1413,7312,1918,14,105,17,22,20,26774,3619
101.,41967,199,593,6594,41746,112,1422,7367,1918,26,106,11,15,16,27000,3596
102.,41916,212,582,6644,41692,107,1425,7422,1927,19,105,18,22,14,27236,3592
103.,41791,208,598,6729,41703,104,1420,7447,1932,17,116,15,15,15,27487,3611
104.,41758,203,585,6743,41645,107,1402,7557,1951,21,112,16,10,15,27748,3620
105.,41681,211,596,6749,41608,101,1408,7646,1936,14,103,16,11,22,28015,3650
106.,41340,207,597,6846,41830,110,1407,7663,1967,12,122,22,11,23,28258,3649
107.,41281,207,587,6861,41779,124,1410,7751,1967,16,108,35,13,19,28490,3630
108.,41111,208,592,6946,41834,121,1412,7776,1970,23,115,22,17,16,28815,3639
109.,41132,187,601,7082,41716,118,1406,7758,1947,24,102,23,21,13,29072,3619
110.,41085,184,598,7161,41649,125,1402,7796,1974,18,105,24,8,21,29227,3575
111.,40995,205,601,7193,41615,119,1406,7866,1936,16,129,13,17,18,29488,3567
112.,40908,182,599,7274,41610,122,1415,7890,1945,14,104,17,18,17,29741,3581
113.,40856,200,577,7347,41551,133,1413,7923,1957,15,106,26,16,25,30005,3596
114.,40951,192,582,7431,41354,128,1401,7961,1921,19,104,22,25,21,30228,3555
115.,40929,199,596,7529,41264,111,1408,7964,1922,21,102,21,21,9,30507,3564
116.,40804,201,596,7594,41278,122,1410,7995,1933,23,101,15,20,16,30789,3566
117.,40652,203,613,7639,41325,130,1379,8059,1908,19,102,12,20,11,31025,3533
118.,40635,217,600,7685,41238,111,1399,8115,1924,21,112,23,21,14,31295,3525
119.,40508,213,619,7739,41243,116,1411,8151,1907,27,131,22,22,23,31563,3521
120.,40415,210,612,7755,41218,123,1422,8245,1933,19,126,24,18,11,31838,3517
121.,40371,205,619,7810,41145,127,1415,8308,1940,19,122,18,22,22,32089,3527
122.,40375,202,596,7857,41036,129,1437,8368,1926,29,115,20,25,21,32343,3503
123.,40371,214,586,7852,40921,130,1450,8476,1901,18,122,27,22,18,32594,3512
124.,40504,186,593,7916,40694,121,1468,8518,1922,20,100,17,21,21,32840,3533
125.,40448,183,578,7979,40668,115,1475,8554,1909,20,89,14,29,14,33121,3514
126.,40397,198,587,8049,40623,105,1441,8600,1914,10,87,20,17,13,33364,3534
127.,40353,194,581,8140,40572,113,1433,8614,1893,18,94,14,11,18,33647,3559
128.,40368,182,573,8231,40456,111,1437,8642,1912,22,99,15,17,17,33865,3566
129.,40266,188,566,8231,40449,107,1426,8767,1904,15,121,25,16,21,34140,3573
130.,40189,178,578,8211,40431,106,1410,8897,1886,15,114,23,30,20,34404,3553
131.,40165,178,578,8308,40364,105,1395,8907,1894,23,113,19,24,19,34669,3570
132.,40005,188,562,8324,40432,118,1378,8993,1872,20,109,22,25,18,34945,3575
133.,40072,186,593,8412,40258,98,1384,8997,1897,24,120,16,24,15,35233,3556
134.,39900,194,574,8449,40325,104,1393,9061,1890,15,119,19,22,19,35496,3557
135.,39955,180,580,8500,40181,102,1404,9098,1894,15,95,25,13,18,35739,3549
136.,39948,178,591,8447,40088,101,1397,9250,1935,12,113,14,20,32,35979,3538
137.,39870,200,588,8540,40056,83,1412,9251,1959,18,120,22,14,18,36223,3523
138.,39923,204,589,8593,39897,91,1394,9309,1989,19,116,24,22,19,36531,3536
139.,39841,205,578,8665,39882,95,1394,9340,2008,19,115,29,20,19,36789,3530
140.,39754,219,578,8755,39853,112,1369,9360,2041,24,122,22,20,25,37057,3577
141.,39502,221,579,8859,39995,99,1387,9358,2016,18,118,24,23,16,37304,3604
142.,39326,202,599,8884,40076,107,1388,9418,2038,12,111,19,22,18,37533,3608
143.,39170,210,583,8985,40108,116,1408,9420,2025,18,119,20,18,23,37758,3650
144.,39123,203,549,9045,40061,108,1449,9462,1970,20,103,21,17,20,37958,3614
145.,39250,198,555,9121,39833,122,1425,9496,1922,16,104,21,17,25,38178,3581
146.,39222,185,557,9158,39775,112,1427,9564,1954,11,99,9,17,27,38392,3598
147.,39303,174,550,9237,39604,121,1429,9582,1970,14,105,17,12,17,38641,3594
148.,39322,165,537,9351,39509,116,1416,9584,1970,14,90,21,14,24,38853,3570
149.,39269,171,541,9452,39481,104,1416,9566,1978,22,103,18,27,23,39058,3568
150.,39338,168,557,9430,39324,106,1403,9674,2010,15,96,15,16,15,39269,3525
151.,39275,171,558,9386,39307,97,1374,9832,2012,24,99,22,10,24,39494,3506
152.,39307,194,568,9433,39157,109,1362,9870,1985,15,112,24,20,18,39788,3519
153.,39233,204,582,9518,39123,97,1339,9904,1938,19,119,24,21,16,40029,3502
154.,39105,213,571,9564,39140,107,1340,9960,1919,17,130,23,25,19,40278,3462
155.,39150,189,578,9624,39012,107,1350,9990,1928,16,114,18,16,19,40534,3445
156.,39087,182,593,9630,38982,105,1356,10065,1920,12,111,23,20,15,40813,3455
157.,39084,201,582,9689,38877,99,1365,10103,1925,15,115,27,21,13,41057,3434
158.,39048,197,605,9706,38817,92,1354,10181,1900,19,118,21,24,17,41299,3429
159.,39053,190,611,9746,38709,100,1346,10245,1912,25,132,22,10,19,41576,3445
160.,39007,195,602,9869,38650,102,1342,10233,1929,19,126,20,29,31,41850,3431
161.,38912,221,587,9870,38627,95,1366,10322,1930,20,124,18,20,17,42110,3431
162.,38856,218,576,9963,38580,104,1371,10332,1937,18,126,19,20,21,42319,3428
163.,38826,220,558,10042,38514,113,1361,10366,1983,19,121,19,23,23,42561,3421
164.,38697,198,559,10098,38552,104,1391,10401,1986,13,105,24,19,20,42835,3449
165.,38588,186,566,10189,38572,107,1391,10401,1988,18,103,18,24,19,43101,3456
166.,38539,193,551,10213,38528,102,1401,10473,1985,14,92,17,19,27,43345,3464
167.,38377,180,550,10278,38594,115,1407,10499,1968,17,97,22,21,25,43616,3478
168.,38417,185,562,10354,38452,118,1402,10510,1976,22,88,19,16,26,43870,3504
169.,38463,185,545,10459,38326,108,1407,10507,1981,19,95,18,29,14,44085,3494
170.,38487,176,554,10539,38233,89,1402,10520,1961,22,83,28,27,23,44325,3487
171.,38338,184,579,10574,38277,95,1381,10572,1982,28,111,19,20,17,44575,3469
172.,38379,193,575,10640,38133,93,1381,10606,1991,23,119,22,18,20,44807,3480
173.,38220,193,573,10591,38188,98,1382,10755,2010,23,122,21,23,19,45067,3517
174.,38046,180,584,10625,38269,104,1371,10821,2014,22,111,22,20,28,45359,3546
175.,37904,178,577,10603,38323,83,1398,10934,2034,19,112,14,18,29,45587,3547
176.,37890,178,575,10629,38232,92,1402,11002,1979,18,117,19,20,25,45838,3513
177.,37942,184,580,10691,38076,93,1395,11039,1976,22,107,30,30,17,46051,3497
178.,37827,174,569,10749,38102,103,1402,11074,2017,15,103,15,17,20,46319,3533
179.,37830,180,565,10823,38008,91,1398,11105,2031,22,112,14,18,24,46556,3531
180.,37759,172,561,10866,37982,85,1411,11164,2050,28,128,24,28,18,46741,3536
181.,37615,181,568,10898,38025,92,1397,11224,2027,18,122,28,27,19,46967,3513
182.,37566,180,566,10933,37983,113,1348,11311,1998,22,108,34,25,21,47208,3489
183.,37588,174,562,10937,37879,107,1349,11404,1995,23,98,22,21,25,47445,3465
184.,37515,177,560,11021,37868,94,1349,11416,1994,32,108,14,21,18,47653,3472
185.,37480,184,567,11060,37808,78,1354,11469,2010,21,107,20,23,25,47888,3482
186.,37466,181,569,11106,37738,74,1354,11512,2005,23,96,23,26,28,48162,3478
187.,37410,182,557,11171,37695,82,1360,11543,2026,18,105,28,33,26,48407,3481
188.,37316,179,558,11164,37688,93,1341,11661,2018,21,120,22,28,16,48646,3494
189.,37370,159,556,11198,37544,100,1355,11718,2009,19,99,23,17,20,48949,3515
190.,37249,175,554,11184,37569,97,1349,11823,1986,14,102,20,14,25,49163,3485
191.,37311,190,547,11200,37404,86,1363,11899,1954,16,121,18,22,22,49404,3496
192.,37336,182,561,11221,37286,101,1329,11984,1945,19,115,26,20,14,49599,3452
193.,37337,176,548,11324,37203,95,1352,11965,1950,15,103,23,22,21,49826,3428
194.,37383,179,563,11347,37060,103,1338,12027,1939,25,107,26,18,26,50088,3398
195.,37310,202,539,11424,37031,96,1349,12049,1955,20,111,28,20,24,50338,3418
196.,37241,200,541,11513,37018,82,1352,12053,1955,12,111,21,16,31,50652,3450
197.,37328,191,531,11649,36845,84,1375,11997,1938,26,95,20,24,22,50902,3463
198.,37234,187,524,11769,36850,85,1377,11974,1954,12,94,24,23,27,51107,3447
199.,37340,178,538,11840,36643,86,1381,11994,1958,17,101,20,16,19,51373,3460
200.,37294,200,544,11855,36587,78,1373,12069,1942,22,127,20,21,18,51658,3466
201.,37246,181,560,11845,36539,93,1374,12162,1979,17,127,21,21,24,51892,3441
202.,37286,184,581,11905,36388,100,1373,12183,1963,13,126,22,23,16,52157,3448
203.,37144,190,570,11933,36430,103,1382,12248,1962,18,129,27,19,24,52357,3466
204.,37022,167,544,11950,36482,105,1401,12329,1959,20,110,15,16,20,52641,3470
205.,36922,165,525,12079,36502,104,1420,12283,1947,28,111,20,20,22,52907,3469
206.,36968,177,520,12128,36354,94,1424,12335,1936,17,124,22,24,22,53139,3463
207.,36863,187,501,12126,36379,88,1404,12452,1951,17,107,16,14,36,53388,3455
208.,36820,177,529,12227,36331,105,1368,12443,1968,17,110,25,24,20,53686,3450
209.,36742,168,546,12206,36340,89,1350,12559,1991,15,97,21,29,20,53949,3407
210.,36646,170,548,12299,36347,82,1347,12561,2001,22,106,22,20,22,54166,3391
211.,36538,176,535,12374,36366,78,1364,12569,2000,21,125,23,24,26,54448,3382
212.,36535,154,525,12431,36305,77,1368,12605,1996,22,103,23,21,29,54724,3383
213.,36551,161,539,12374,36216,73,1351,12735,1960,13,102,27,18,25,54952,3402
214.,36488,170,534,12472,36179,85,1335,12737,1993,18,112,21,14,29,55219,3431
215.,36336,171,557,12522,36241,85,1322,12766,2003,25,107,24,28,20,55521,3454
216.,36142,169,573,12540,36331,100,1312,12833,1955,23,113,20,21,26,55745,3437
217.,35984,162,561,12469,36400,106,1321,12997,1959,18,112,18,16,23,55987,3448
218.,35852,159,542,12515,36452,100,1329,13051,1930,13,97,15,18,19,56222,3457
219.,35866,168,540,12537,36345,101,1341,13102,1929,23,104,19,15,28,56474,3483
220.,35937,170,550,12566,36188,91,1341,13157,1912,18,110,22,13,22,56714,3490
221.,35872,186,539,12558,36159,87,1349,13250,1902,18,118,22,17,22,56948,3470
222.,35987,160,558,12680,35968,90,1333,13224,1922,18,86,18,19,19,57212,3448
223.,35881,178,550,12689,35981,85,1331,13305,1932,13,95,17,16,23,57438,3476
224.,35807,173,552,12787,35973,88,1320,13300,1954,19,105,18,12,24,57712,3458
225.,35812,158,535,12854,35894,94,1339,13314,1967,20,100,12,21,20,57964,3461
226.,35691,177,506,12848,35929,87,1346,13416,1947,23,107,29,15,19,58208,3421
227.,35719,165,518,12983,35829,81,1342,13363,1930,14,109,26,17,24,58443,3426
228.,35632,153,551,13017,35835,75,1312,13425,1934,21,91,25,18,19,58680,3410
229.,35758,176,564,13037,35609,77,1297,13482,1938,22,111,21,23,19,58910,3403
230.,35760,165,561,13085,35519,78,1305,13527,1928,17,107,27,21,19,59172,3399
231.,35838,164,566,13088,35351,86,1305,13602,1934,20,120,18,18,13,59447,3427
232.,35889,153,555,13101,35213,95,1302,13692,1918,12,121,13,14,18,59711,3429
233.,35867,164,558,13123,35137,97,1304,13750,1911,25,126,22,16,18,60004,3442
234.,35862,173,549,13185,35043,104,1314,13770,1915,19,108,24,11,26,60323,3436
235.,35782,157,559,13186,35034,103,1345,13834,1935,28,105,26,29,18,60576,3439
236.,35723,175,533,13321,34993,96,1364,13795,1898,22,117,21,16,17,60804,3427
237.,35771,172,539,13375,34872,97,1335,13839,1912,13,99,26,29,26,61004,3413
238.,35706,176,546,13457,34842,92,1338,13843,1932,23,109,12,31,26,61245,3412
239.,35524,156,555,13458,34950,85,1352,13920,1963,23,118,26,35,15,61477,3441
240.,35400,173,538,13478,34970,80,1357,14004,1990,27,130,25,17,23,61728,3456
241.,35334,161,538,13459,34961,84,1348,14115,1986,20,97,29,15,18,61977,3461
242.,35296,152,537,13463,34933,81,1339,14199,2001,23,84,24,14,17,62233,3498
243.,35211,150,523,13568,34939,81,1359,14169,2010,25,103,19,28,21,62461,3473
244.,35035,142,523,13633,35042,85,1343,14197,2042,19,99,18,19,28,62709,3498
245.,34901,152,529,13708,35100,66,1331,14213,2069,20,108,23,21,26,62974,3523
246.,34825,153,526,13754,35099,71,1327,14245,2011,14,106,30,17,19,63227,3511
247.,34932,165,515,13899,34916,66,1311,14196,2010,14,109,24,27,25,63463,3496
248.,34902,173,519,13944,34860,67,1294,14241,1997,29,116,17,16,29,63731,3477
249.,34961,169,528,13975,34721,74,1270,14302,1994,19,111,21,26,21,64011,3469
250.,34948,162,520,14163,34664,77,1264,14202,2014,22,112,17,20,19,64269,3464
251.,34960,161,515,14190,34572,76,1271,14255,1997,19,108,25,26,26,64482,3451
252.,34928,170,500,14276,34523,69,1284,14250,1969,13,123,28,25,21,64757,3441
253.,34986,152,508,14280,34403,65,1280,14326,1994,16,112,27,33,30,65021,3447
254.,35125,150,484,14348,34191,69,1289,14344,1955,22,107,18,22,28,65283,3441
255.,35090,136,481,14418,34155,83,1279,14358,1997,18,100,26,17,15,65508,3434
256.,35197,139,479,14495,33978,82,1280,14350,1962,18,93,19,25,24,65797,3422
257.,35252,148,488,14542,33864,64,1264,14378,1952,25,98,20,20,28,66072,3439
258.,35234,161,488,14598,33799,68,1262,14390,1953,24,98,31,18,28,66365,3463
259.,35120,152,486,14669,33835,68,1264,14406,1961,13,106,21,17,25,66648,3485
260.,35136,157,486,14740,33732,75,1261,14413,1968,11,116,9,20,18,66864,3475
261.,34958,156,494,14803,33813,81,1263,14432,1934,23,124,26,15,32,67112,3505
262.,34964,158,508,14805,33726,84,1243,14512,1932,22,114,24,26,26,67409,3497
263.,34811,170,516,14831,33784,83,1232,14573,1998,20,116,32,15,22,67642,3509
264.,34784,159,488,14881,33736,104,1243,14605,2018,11,106,26,16,22,67872,3539
265.,34867,148,510,14835,33586,93,1242,14719,2000,21,89,25,22,25,68099,3510
266.,34704,141,507,14848,33685,85,1252,14778,1982,21,96,27,20,24,68320,3531
267.,34649,161,500,14928,33656,82,1261,14763,1984,20,110,16,19,20,68553,3516
268.,34591,165,489,14960,33632,65,1277,14821,2007,20,114,21,17,28,68816,3547
269.,34505,161,482,14963,33647,83,1263,14896,2016,15,92,20,19,22,69045,3537
270.,34615,180,465,14986,33456,73,1268,14957,2026,13,108,20,14,24,69273,3512
271.,34649,152,475,15020,33373,70,1260,15001,2031,25,83,14,25,16,69527,3507
272.,34627,149,461,15064,33331,72,1250,15046,2017,22,80,15,25,24,69784,3529
273.,34668,149,479,15173,33220,73,1233,15005,2028,20,84,22,18,17,70017,3498
274.,34545,150,466,15227,33271,70,1247,15024,2025,16,99,13,19,31,70221,3466
275.,34493,134,494,15229,33253,68,1246,15083,2050,23,98,27,22,29,70538,3492
276.,34356,146,490,15313,33321,58,1242,15074,2056,26,103,23,20,38,70801,3476
277.,34357,146,498,15364,33238,66,1247,15084,2003,25,110,31,21,22,71041,3456
278.,34411,137,497,15413,33124,65,1256,15097,1988,19,96,16,33,28,71311,3448
279.,34367,140,513,15477,33096,72,1215,15120,1977,26,117,19,24,20,71592,3419
280.,34380,150,487,15585,33011,67,1226,15094,2017,20,100,20,21,27,71830,3430
281.,34287,160,484,15726,33018,69,1249,15007,2002,23,113,22,23,19,72045,3443
282.,34253,155,490,15667,32979,68,1245,15143,1988,22,127,20,26,21,72328,3456
283.,34191,164,491,15700,32963,64,1238,15189,1975,19,126,26,29,31,72558,3448
284.,34169,162,499,15771,32890,75,1241,15193,1967,22,125,38,25,21,72780,3456
285.,34040,136,508,15818,32954,76,1238,15230,1924,18,101,25,25,31,73074,3460
286.,33941,151,511,15801,32968,72,1227,15329,1937,25,117,22,20,26,73307,3444
287.,33974,163,500,15829,32858,66,1252,15358,1938,19,112,27,17,25,73525,3418
288.,33943,174,488,15898,32809,64,1255,15369,1978,17,116,29,29,26,73751,3434
289.,33963,168,490,15854,32717,63,1258,15487,2011,26,116,16,16,25,74033,3435
290.,33971,150,490,15876,32649,61,1272,15531,2025,24,103,17,30,24,74312,3441
291.,33922,145,501,15873,32611,74,1279,15595,2027,27,106,22,25,24,74546,3461
292.,33837,156,512,15965,32610,73,1260,15587,2012,18,118,22,26,31,74815,3446
293.,33664,149,521,15954,32702,71,1261,15678,2026,26,117,28,24,22,75082,3466
294.,33484,157,532,16026,32799,79,1256,15667,2001,24,112,25,21,27,75312,3437
295.,33406,153,545,16062,32798,77,1238,15721,2007,32,118,22,25,30,75555,3428
296.,33297,156,544,15947,32830,76,1251,15899,2022,29,114,22,24,24,75809,3453
297.,33203,173,516,15972,32845,76,1259,15956,2021,25,120,24,23,30,76094,3427
298.,33178,166,534,15995,32790,74,1253,16010,1978,22,118,35,24,35,76377,3445
299.,33029,158,526,16101,32876,66,1259,15985,2016,25,104,34,25,30,76649,3479
300.,32874,156,514,16065,32952,67,1264,16108,2017,18,110,16,18,36,76890,3467
301.,32846,154,515,16083,32902,66,1267,16167,2003,20,125,24,18,26,77111,3456
302.,32747,149,504,16113,32918,79,1273,16217,1970,13,121,26,21,28,77372,3465
303.,32807,146,503,16148,32787,81,1259,16269,1998,23,104,28,17,35,77628,3493
304.,32919,169,500,16173,32588,74,1259,16318,2023,26,116,28,16,30,77874,3515
305.,32835,156,488,16204,32602,73,1282,16360,1988,20,85,17,21,27,78135,3514
306.,32844,163,474,16310,32521,75,1277,16336,1999,21,92,17,25,25,78387,3530
307.,32747,174,470,16287,32538,67,1287,16430,2049,21,92,17,22,18,78637,3526
308.,32766,162,486,16357,32446,79,1272,16432,2029,18,90,21,29,30,78896,3514
309.,32816,148,484,16407,32333,89,1264,16459,2006,28,93,17,24,26,79136,3536
310.,32773,151,502,16423,32300,87,1252,16512,1991,27,96,21,23,22,79441,3586
