# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-71-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '70' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "619579406"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
106.,45081,2609,4677,22871,10343,469,4877,9073,1920,5,18,10,11,3,610024,89723
107.,44343,2564,4613,23718,10107,475,4887,9293,1906,11,17,4,16,0,613624,89799
108.,43679,2452,4640,24454,9894,433,4840,9608,1933,8,21,4,7,2,617590,89911
109.,43106,2392,4544,25251,9584,418,4858,9847,1900,8,17,6,9,1,621389,89684
110.,42274,2312,4555,25997,9525,396,4838,10103,1909,17,18,3,13,0,624981,89761
111.,41601,2237,4492,26686,9378,381,4793,10432,1890,12,17,7,14,1,628385,89622
112.,40914,2153,4363,27661,9293,358,4746,10512,1892,4,27,7,4,2,631799,89435
113.,40409,2128,4253,28639,8999,363,4623,10586,1917,9,20,6,12,1,635344,89264
114.,39841,2086,4161,29360,8825,348,4537,10842,1926,11,11,6,4,1,638882,89199
115.,39226,1999,4128,30121,8723,348,4381,11074,1933,11,13,5,4,1,642607,89014
116.,38829,1969,3978,30965,8401,332,4355,11171,1974,7,18,4,9,4,646445,88832
117.,38230,1928,3892,31718,8319,319,4204,11390,2024,6,18,2,14,0,650069,88634
118.,37568,1841,3763,32585,8357,291,4190,11405,2034,12,22,3,6,0,653561,88406
119.,37189,1758,3621,33454,8128,318,4101,11431,2018,8,16,8,6,2,657173,88183
120.,36641,1683,3550,34162,8078,294,3929,11663,2024,5,19,4,3,0,660717,87996
121.,36308,1619,3396,34986,7856,257,3932,11646,2030,1,17,6,5,1,664599,87848
122.,35938,1591,3249,35778,7716,235,3807,11686,2026,9,8,3,2,2,668189,87559
123.,35665,1529,3150,36556,7459,253,3663,11725,2037,7,16,5,7,1,672082,87149
124.,35222,1456,3109,37231,7387,257,3504,11834,1985,5,13,4,3,4,675916,86896
125.,35021,1405,2952,37907,7141,212,3464,11898,1983,4,14,9,8,2,679629,86589
126.,34666,1304,2864,38621,7088,230,3336,11891,1977,4,14,1,9,0,683456,86283
127.,34254,1227,2759,39365,7091,205,3270,11829,1961,3,12,3,7,1,687234,86024
128.,34004,1180,2672,39963,6935,191,3168,11887,1984,7,13,1,4,0,691105,85878
129.,33617,1149,2583,40703,6897,181,3057,11813,1968,3,18,2,6,0,695222,85641
130.,33505,1099,2511,41323,6639,171,2973,11779,1993,7,13,1,11,3,698906,85212
131.,33134,1047,2409,41950,6671,150,2795,11844,2014,4,11,1,8,1,702834,84977
132.,33033,978,2313,42532,6454,155,2733,11802,2007,10,8,4,5,1,706854,84600
133.,32720,965,2216,43098,6427,147,2625,11802,2005,5,14,3,4,0,710835,84321
134.,32551,912,2158,43693,6294,137,2516,11739,2015,4,11,3,5,2,714624,83936
135.,32263,881,2084,44403,6255,129,2439,11546,1988,5,13,5,3,3,718680,83603
136.,32107,844,1960,44885,6113,138,2372,11581,2002,5,10,3,6,2,722722,83237
137.,31872,807,1886,45357,6078,132,2257,11611,2003,4,13,1,4,3,726887,82909
138.,31677,788,1848,45889,6000,114,2149,11535,2021,9,14,5,2,1,731226,82576
139.,31576,742,1759,46366,5864,109,2101,11483,2044,5,8,1,2,1,735367,82301
140.,31366,697,1723,46772,5834,116,2008,11484,2038,4,16,4,8,1,739636,81977
141.,31123,694,1639,47418,5808,103,1942,11273,2082,5,14,4,4,2,743750,81556
142.,30912,639,1531,47873,5807,113,1912,11213,2120,4,8,2,2,1,747940,81225
143.,30869,589,1493,48300,5656,100,1812,11181,2120,7,10,5,4,1,752146,80742
144.,30797,566,1427,48843,5548,85,1731,11003,2081,4,10,2,6,6,756168,80199
145.,30683,556,1363,49272,5464,86,1673,10903,2062,5,10,2,4,4,760340,79784
146.,30604,503,1307,49609,5360,88,1648,10881,2060,5,13,2,2,7,764659,79422
147.,30298,500,1228,50078,5487,78,1617,10714,2060,4,10,2,6,4,769185,79135
148.,30346,520,1125,50410,5260,58,1603,10678,2095,5,12,1,5,1,773591,78523
149.,30197,483,1081,50597,5266,65,1499,10812,2103,4,12,1,4,2,777921,78270
150.,30069,458,1033,51025,5245,70,1403,10697,2107,3,9,0,1,3,782354,77780
151.,30053,433,994,51453,5143,54,1365,10505,2115,5,12,3,5,3,786786,77394
152.,29887,400,974,51817,5182,52,1294,10394,2130,2,7,2,0,3,791159,76986
153.,29736,381,916,52114,5202,67,1250,10334,2116,6,10,1,5,1,795524,76711
154.,29701,355,881,52497,5123,56,1205,10182,2125,3,8,1,4,1,800158,76273
155.,29599,318,881,52904,5107,49,1162,9980,2147,8,11,2,2,6,804803,75849
156.,29546,320,841,53164,5031,49,1114,9935,2092,4,11,1,4,1,809542,75393
157.,29435,290,828,53466,5041,48,1063,9829,2087,2,10,1,4,0,814119,75019
158.,29397,275,741,53619,4988,39,1071,9870,2092,3,13,2,3,4,818526,74649
159.,29385,283,703,54054,4896,39,1024,9616,2066,2,9,1,2,6,823166,74024
160.,29385,268,679,54352,4802,36,981,9497,2053,3,11,2,3,2,827986,73517
161.,29371,244,646,54443,4731,38,968,9559,2077,3,7,3,2,2,832561,73190
162.,29297,244,629,54736,4722,23,909,9440,2066,2,12,3,1,6,837344,72828
163.,29210,232,590,54947,4740,27,861,9393,2051,2,9,1,3,6,841928,72314
164.,29158,225,530,55167,4719,23,847,9331,2036,2,10,2,0,3,846841,71940
165.,29156,195,511,55465,4652,29,808,9184,2032,1,8,0,0,2,851752,71403
166.,29148,180,484,55752,4604,29,764,9039,2021,2,6,1,2,4,856705,70897
167.,29151,154,465,56036,4542,25,726,8901,1999,3,11,1,1,2,861621,70384
168.,29034,143,447,56119,4607,18,701,8931,2049,2,10,0,1,7,866478,69894
169.,29068,135,409,56266,4527,19,675,8901,2039,2,14,2,3,5,871620,69513
170.,29047,133,391,56429,4497,16,650,8837,2078,2,9,1,0,5,876664,69159
171.,29088,146,343,56649,4412,11,623,8728,2086,0,14,0,1,2,881904,68651
172.,28974,127,322,56888,4480,18,606,8585,2109,2,13,1,0,3,886933,68192
173.,28836,117,305,57008,4567,20,590,8557,2122,1,16,1,3,3,891973,67795
174.,28857,114,299,57085,4508,21,543,8573,2142,2,11,0,1,2,897148,67295
175.,28865,105,290,57177,4467,20,526,8550,2165,0,10,0,2,7,902126,66842
176.,28741,101,273,57306,4567,10,518,8484,2143,1,6,1,2,7,907207,66628
177.,28883,91,260,57542,4394,11,500,8319,2137,0,8,1,4,3,912525,66233
178.,28789,93,246,57445,4453,14,469,8491,2142,1,15,0,2,7,917855,65947
179.,28835,70,245,57571,4382,16,450,8431,2117,1,6,0,2,5,923240,65636
180.,28740,79,253,57637,4443,9,419,8420,2102,1,13,0,3,5,928782,65586
181.,28598,84,229,57728,4544,9,421,8387,2090,0,23,1,0,4,934148,65330
182.,28609,72,224,57875,4512,13,403,8292,2083,0,10,0,1,1,939617,65272
183.,28631,73,204,57946,4466,9,404,8267,2111,1,16,0,0,9,945028,64894
184.,28685,60,195,58139,4395,10,392,8124,2108,0,6,0,1,6,950441,64445
185.,28676,52,195,58154,4380,10,384,8149,2098,1,11,0,1,2,955871,64359
186.,28684,59,176,58334,4349,5,377,8016,2111,1,7,2,2,4,961049,63963
187.,28658,62,175,58355,4352,7,364,8027,2119,0,10,1,0,8,966684,63818
188.,28696,71,166,58377,4287,8,354,8041,2112,2,17,0,1,3,971918,63517
189.,28650,52,162,58346,4315,11,351,8113,2137,0,16,0,0,7,977320,63289
190.,28616,51,147,58412,4324,15,355,8080,2149,1,12,1,3,5,982861,63074
191.,28535,53,162,58426,4379,10,340,8095,2159,0,18,2,1,3,988389,63040
192.,28603,50,155,58476,4298,9,329,8080,2164,0,6,0,1,7,993818,62877
193.,28593,40,149,58553,4288,11,330,8036,2133,1,12,0,1,6,999417,62729
194.,28622,39,148,58562,4241,6,317,8065,2133,2,15,0,0,3,1004619,62544
195.,28583,37,122,58624,4262,11,326,8035,2116,1,13,0,1,5,1010065,62431
196.,28506,39,117,58786,4326,3,316,7907,2131,0,14,0,0,8,1015560,62103
197.,28552,38,115,58780,4266,3,306,7940,2165,0,11,0,0,5,1021103,61943
198.,28497,40,114,58887,4305,5,295,7857,2192,2,11,0,1,5,1026717,61799
199.,28404,37,109,58841,4386,5,284,7934,2188,0,11,2,0,1,1032474,61660
200.,28403,37,100,58976,4374,5,283,7822,2173,0,12,0,1,3,1038104,61591
201.,28427,32,96,59063,4338,6,275,7763,2164,0,10,0,0,5,1043784,61389
202.,28426,23,91,59084,4330,9,277,7760,2142,1,9,0,0,3,1049373,61268
203.,28430,25,85,59091,4313,3,285,7768,2163,0,13,0,0,1,1055105,61204
204.,28472,26,86,59114,4257,2,276,7767,2119,0,11,0,0,4,1060690,61133
205.,28489,24,86,59116,4229,2,262,7792,2119,1,12,0,1,1,1066254,60902
206.,28510,24,74,59128,4201,2,264,7797,2112,1,10,0,1,4,1071992,60778
207.,28519,19,76,59170,4187,2,253,7774,2111,2,5,0,0,5,1077577,60644
208.,28441,19,66,59154,4257,3,253,7807,2167,1,6,1,0,2,1083402,60525
209.,28504,22,52,59222,4189,3,253,7755,2146,0,8,0,1,5,1088909,60380
210.,28488,21,50,59279,4202,2,247,7711,2127,1,4,0,1,2,1094417,60127
211.,28477,18,45,59191,4208,3,242,7816,2113,2,4,0,0,5,1100139,60029
212.,28444,24,46,59378,4232,2,231,7643,2130,0,7,0,1,4,1105802,59819
213.,28431,21,49,59357,4238,2,225,7677,2119,0,9,0,1,5,1111592,59785
214.,28434,23,46,59433,4229,2,217,7616,2116,0,9,0,0,6,1117432,59601
215.,28382,23,41,59443,4273,4,216,7618,2165,0,8,0,1,1,1123283,59413
216.,28418,22,42,59425,4234,1,215,7643,2145,0,6,0,0,4,1128858,59226
217.,28313,20,38,59367,4334,2,215,7711,2109,1,5,0,0,5,1134746,59241
218.,28301,19,35,59429,4341,1,211,7663,2096,0,4,0,0,4,1140603,59217
219.,28345,17,36,59503,4292,1,206,7600,2090,1,3,0,0,6,1146496,59030
220.,28359,18,34,59496,4273,1,204,7615,2091,0,5,0,1,9,1152359,58821
221.,28406,17,34,59569,4222,1,204,7547,2094,0,6,0,0,3,1158306,58686
222.,28376,18,33,59592,4247,2,202,7530,2112,0,6,0,0,2,1164061,58595
223.,28339,18,34,59418,4279,3,199,7710,2164,0,5,0,0,5,1169853,58615
224.,28262,18,35,59415,4350,2,198,7720,2166,1,4,1,0,1,1175623,58743
225.,28223,16,39,59434,4387,0,194,7707,2156,1,3,0,0,3,1181795,58686
226.,28174,12,40,59369,4432,1,192,7780,2172,0,5,0,0,3,1187604,58666
227.,28202,11,37,59295,4401,2,190,7862,2160,0,4,0,0,7,1193666,58725
228.,28184,11,35,59347,4413,3,191,7816,2147,0,7,0,0,2,1199549,58824
229.,28208,13,32,59328,4383,2,196,7838,2142,0,9,1,0,4,1205457,58734
230.,28259,14,31,59428,4328,2,196,7742,2115,0,6,0,1,4,1211288,58631
231.,28267,12,36,59392,4315,1,190,7787,2095,0,6,1,0,7,1217040,58694
232.,28231,13,34,59476,4347,2,190,7707,2110,0,4,1,0,2,1222819,58599
233.,28210,14,34,59530,4362,1,191,7658,2097,1,7,1,0,5,1228654,58471
234.,28244,13,34,59568,4324,0,195,7622,2071,0,4,1,0,5,1234420,58284
235.,28223,14,35,59508,4340,2,191,7687,2057,0,5,1,0,0,1240175,58115
236.,28239,13,30,59560,4322,0,194,7642,2071,1,3,0,1,1,1246174,58121
237.,28255,10,30,59518,4302,0,193,7692,2082,0,5,0,0,6,1252111,58101
238.,28272,13,26,59352,4280,1,194,7862,2082,1,6,0,0,1,1257937,58150
239.,28254,13,21,59406,4298,0,195,7813,2117,0,2,1,0,0,1263878,57996
240.,28231,14,24,59487,4318,0,190,7736,2101,1,5,0,0,4,1269771,57952
241.,28215,11,28,59487,4331,0,184,7744,2116,0,5,0,0,4,1275615,57850
242.,28175,10,27,59580,4366,1,187,7654,2109,1,5,1,0,5,1281619,57741
243.,28150,14,32,59511,4382,1,182,7728,2127,0,7,0,0,3,1287258,57687
244.,28111,11,32,59497,4418,1,182,7748,2121,0,6,0,0,4,1293060,57521
245.,28144,13,34,59370,4378,0,184,7877,2128,0,7,0,0,4,1299244,57732
246.,28041,12,34,59340,4475,0,187,7911,2128,1,8,0,1,3,1305303,57804
247.,28079,12,30,59454,4433,2,187,7803,2131,0,6,0,0,5,1311364,57862
248.,28070,11,28,59568,4438,2,187,7696,2101,0,4,0,0,4,1317067,57710
249.,28072,13,27,59471,4431,2,186,7798,2103,0,4,0,0,3,1323001,57742
250.,28131,10,26,59512,4370,3,187,7761,2162,0,4,0,0,2,1328725,57656
251.,28119,9,25,59448,4379,1,187,7832,2162,1,7,0,1,4,1334652,57757
252.,28191,12,24,59539,4302,2,185,7745,2127,0,7,0,0,2,1340663,57753
253.,28196,13,25,59488,4293,3,179,7803,2126,0,7,0,0,3,1346517,57720
254.,28130,14,21,59447,4358,1,184,7845,2149,0,5,0,0,3,1352344,57671
255.,28038,12,18,59494,4449,1,181,7807,2153,0,3,0,0,3,1358232,57625
256.,28087,11,18,59548,4397,2,176,7761,2146,0,2,0,0,8,1364248,57535
257.,28028,8,18,59488,4455,2,176,7825,2180,0,1,1,0,1,1370263,57753
258.,28029,9,18,59365,4450,2,176,7951,2178,0,5,0,1,1,1376243,57914
259.,28119,9,19,59353,4357,2,175,7966,2176,0,5,0,0,3,1382053,57939
260.,28088,8,22,59427,4384,0,175,7896,2204,0,4,1,0,3,1387906,57983
261.,28164,8,25,59410,4305,0,174,7914,2200,0,6,1,0,2,1393746,57903
262.,28093,11,19,59505,4370,1,176,7825,2178,0,11,0,0,0,1399709,57882
263.,28102,10,20,59589,4359,0,178,7742,2152,0,11,0,1,1,1405355,57717
264.,28096,7,21,59603,4363,0,175,7735,2139,0,5,0,0,4,1411341,57626
265.,28115,7,27,59584,4337,0,175,7755,2110,0,6,0,0,3,1417272,57550
266.,28036,9,26,59475,4412,0,175,7867,2136,0,6,0,0,5,1422927,57616
267.,27927,7,28,59435,4517,1,177,7908,2158,0,6,1,0,2,1429009,57750
268.,27910,11,24,59299,4529,0,179,8048,2137,1,4,0,0,2,1434704,57966
269.,27921,11,20,59392,4515,1,182,7958,2137,0,4,0,0,4,1440502,57840
270.,27964,10,19,59486,4471,0,178,7872,2115,0,5,0,0,2,1446283,57738
271.,28064,8,19,59457,4371,0,177,7904,2092,0,4,0,0,2,1452244,57533
272.,28039,8,19,59484,4394,0,175,7881,2093,0,4,0,0,5,1458059,57404
273.,28012,9,16,59462,4419,1,175,7906,2111,0,3,0,0,1,1464057,57434
274.,27975,8,15,59417,4454,1,173,7957,2110,0,2,0,0,5,1469937,57475
275.,27999,9,18,59468,4425,1,174,7906,2132,0,4,0,0,5,1475800,57438
276.,27944,7,20,59444,4478,0,173,7934,2137,0,3,0,1,1,1481849,57550
277.,27950,8,18,59486,4469,0,173,7896,2164,0,1,0,0,2,1487743,57490
278.,27964,8,20,59345,4453,0,167,8043,2157,0,2,0,0,4,1493567,57530
279.,27931,7,16,59329,4485,0,171,8061,2138,1,2,0,0,2,1499519,57579
280.,27937,8,18,59433,4477,0,170,7957,2158,0,4,0,0,3,1505475,57545
281.,27960,5,19,59378,4454,0,171,8013,2157,0,2,0,0,3,1511431,57631
282.,27829,5,19,59311,4582,0,173,8081,2137,1,2,0,0,4,1517410,57775
283.,27878,4,17,59362,4532,0,172,8035,2133,0,3,0,0,7,1523312,57848
284.,27854,4,17,59299,4554,0,174,8098,2102,0,5,0,0,3,1529196,57823
285.,27893,2,18,59354,4515,0,173,8045,2086,0,3,0,0,2,1535285,57795
286.,27904,2,21,59380,4502,0,171,8020,2120,0,4,0,0,2,1541174,57767
287.,27885,2,19,59357,4520,0,170,8047,2107,0,4,1,0,3,1546988,57776
288.,27892,2,20,59327,4512,0,167,8080,2081,0,3,0,0,2,1553021,57608
289.,27968,4,15,59505,4433,0,172,7903,2093,0,3,1,0,4,1558740,57493
290.,27962,8,18,59401,4432,0,169,8010,2115,0,7,0,0,2,1564868,57539
291.,27931,6,17,59395,4462,1,170,8018,2101,0,4,0,0,8,1570798,57494
292.,27935,6,18,59511,4457,0,170,7903,2070,0,4,0,0,1,1576634,57362
293.,27929,6,18,59434,4462,0,171,7980,2108,1,3,1,0,2,1582554,57470
294.,27954,4,19,59404,4436,0,170,8013,2084,0,1,1,0,1,1588450,57399
295.,27904,5,17,59434,4484,0,170,7986,2069,0,3,0,0,2,1594176,57204
296.,27862,7,16,59463,4524,0,167,7961,2075,0,5,0,0,1,1600090,57087
297.,27954,6,15,59423,4431,0,168,8003,2045,0,5,0,0,4,1606210,57033
298.,27895,5,15,59395,4488,1,167,8034,2093,0,5,0,0,6,1611981,57112
299.,27881,5,16,59431,4501,0,165,8001,2104,0,2,1,0,4,1617885,57075
300.,27896,7,13,59455,4483,1,168,7977,2123,0,2,0,0,1,1623708,56914
301.,27901,7,16,59453,4477,0,163,7983,2137,0,1,0,0,2,1629591,56826
302.,27892,7,13,59346,4485,0,162,8095,2144,0,1,0,0,4,1635601,56867
303.,27860,8,14,59266,4514,0,159,8179,2134,0,4,0,0,1,1641431,56855
304.,27829,7,18,59282,4541,0,160,8163,2114,0,7,0,0,3,1647541,56997
305.,27798,6,20,59312,4571,0,160,8133,2091,0,5,0,1,1,1653669,57079
306.,27771,6,19,59213,4597,0,160,8234,2114,0,3,1,0,5,1659587,57289
307.,27726,8,22,59196,4637,0,159,8252,2160,0,4,1,0,1,1665490,57422
308.,27747,8,18,59178,4613,2,160,8274,2190,0,4,0,0,2,1671405,57534
309.,27757,5,19,59128,4603,1,160,8327,2181,0,0,0,1,4,1677460,57782
310.,27778,4,18,59253,4581,1,161,8204,2187,0,0,0,0,2,1683439,57755
311.,27745,5,17,59198,4612,1,161,8261,2188,0,1,0,0,5,1689307,57808
