# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-45-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '44' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "44830679"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98262,26,82,0,1603,0,27,0,255,20,26,7,0,6,508,0
2.,96923,41,78,0,2916,0,42,0,481,5,41,12,0,0,1025,0
3.,95640,57,81,2,4167,3,50,0,684,2,50,21,3,2,1507,0
4.,94407,73,87,4,5351,9,68,1,859,4,75,17,6,1,1979,0
5.,93271,87,87,5,6442,21,84,3,991,0,64,28,8,0,2511,0
6.,92188,77,86,6,7496,27,114,6,1101,4,47,21,6,1,3059,0
7.,91221,75,94,8,8431,31,129,11,1218,3,36,11,5,0,3525,0
8.,90292,80,94,12,9328,32,144,18,1278,5,30,6,5,1,4048,0
9.,89356,74,110,19,10219,40,151,31,1370,3,29,6,7,0,4538,0
10.,88413,75,105,28,11120,46,167,46,1389,0,34,4,3,1,5017,0
11.,87374,72,118,34,12110,50,185,57,1478,0,32,5,2,0,5507,0
12.,86382,61,130,40,13070,48,198,71,1533,1,19,2,0,0,5983,0
13.,85540,69,130,51,13863,50,213,84,1540,0,28,1,0,0,6500,0
14.,84669,69,133,64,14687,52,229,97,1599,0,19,1,0,0,7026,0
15.,83835,85,125,79,15474,58,231,113,1665,1,14,1,0,0,7545,0
16.,82919,75,147,88,16338,69,235,129,1696,1,15,2,0,0,8035,0
17.,82087,84,150,97,17114,65,255,148,1758,2,20,2,0,0,8513,0
18.,81217,90,158,117,17923,63,266,166,1780,0,15,0,1,0,9001,0
19.,80375,92,161,135,18708,76,275,178,1808,0,18,0,0,1,9489,0
20.,79512,97,173,150,19503,74,287,204,1839,0,16,3,1,0,9914,0
21.,78714,91,177,167,20236,79,310,226,1871,0,17,0,0,0,10409,0
22.,77997,96,184,183,20897,79,322,242,1886,1,17,1,1,0,10895,0
23.,77223,97,193,202,21595,89,333,268,1867,0,11,0,0,0,11374,0
24.,76378,83,207,220,22381,94,347,290,1922,1,15,0,0,0,11853,0
25.,75650,102,200,235,23034,100,357,322,1936,1,15,0,0,0,12358,0
26.,75017,102,206,260,23597,110,362,346,1914,0,11,0,0,1,12873,0
27.,74256,116,220,274,24276,115,362,381,1907,0,16,0,0,1,13379,0
28.,73584,121,232,298,24873,97,389,406,1889,1,12,0,0,0,13877,0
29.,72904,120,233,311,25475,100,411,446,1895,1,13,1,1,1,14429,0
30.,72410,116,230,343,25913,83,420,485,1873,1,10,1,1,0,14917,0
31.,72002,121,224,361,26261,84,425,522,1838,1,8,0,0,0,15452,0
32.,71536,124,233,383,26650,90,421,563,1851,0,12,0,0,0,15944,0
33.,70927,124,241,404,27185,104,413,602,1864,0,9,1,0,0,16503,0
34.,70361,124,249,427,27676,101,420,642,1864,1,8,0,0,0,17003,0
35.,69771,126,250,452,28179,101,435,686,1873,1,9,0,0,0,17541,0
36.,69269,126,244,487,28606,106,440,722,1874,1,10,0,0,0,18056,0
37.,68811,106,253,504,29008,102,445,771,1864,1,6,0,0,0,18587,0
38.,68498,112,254,531,29246,107,443,809,1851,1,7,0,0,0,19107,0
39.,68059,114,256,570,29604,104,461,832,1873,2,12,0,0,0,19619,0
40.,67660,114,260,592,29929,110,469,866,1860,1,5,2,0,0,20126,0
41.,67286,114,260,619,30244,99,466,912,1855,0,7,0,0,0,20630,0
42.,66913,109,257,653,30552,95,467,954,1867,0,6,0,0,0,21154,0
43.,66465,117,254,683,30919,89,476,997,1886,0,9,1,0,0,21623,0
44.,66207,119,252,713,31093,105,481,1030,1890,0,9,0,0,0,22135,0
45.,65935,121,247,731,31283,118,484,1081,1880,1,3,0,0,0,22628,0
46.,65672,123,260,745,31474,99,494,1133,1889,1,3,1,0,0,23113,0
47.,65406,120,266,769,31667,94,509,1169,1854,0,6,0,0,0,23611,0
48.,65020,127,274,800,31972,83,507,1217,1865,0,11,1,0,0,24107,0
49.,64657,131,283,840,32233,104,517,1235,1840,1,11,0,1,0,24636,0
50.,64365,143,267,872,32439,117,501,1296,1845,0,5,0,0,0,25085,0
51.,64098,149,277,892,32622,116,489,1357,1844,1,2,0,1,0,25569,0
52.,63772,139,288,911,32876,117,485,1412,1824,1,7,0,1,0,26032,0
53.,63479,128,287,941,33091,118,509,1447,1812,1,3,0,1,0,26534,0
54.,63191,121,293,979,33307,114,509,1486,1805,0,7,1,1,0,27058,0
55.,62764,133,299,1001,33648,108,505,1542,1858,1,8,1,1,0,27539,0
56.,62403,146,301,1019,33913,107,515,1596,1874,0,9,0,0,0,28055,0
57.,62066,145,302,1039,34171,106,521,1650,1880,0,4,0,2,0,28528,0
58.,61816,141,297,1070,34342,116,523,1695,1865,0,7,0,0,0,29041,0
59.,61532,136,302,1099,34548,117,521,1745,1869,0,4,0,0,0,29509,0
60.,61261,143,293,1146,34749,104,531,1773,1901,0,5,0,1,0,29979,0
61.,61027,149,290,1189,34897,117,495,1836,1873,1,3,0,1,0,30488,0
62.,60906,126,300,1214,34939,121,504,1890,1852,1,5,0,1,0,31000,0
63.,60593,129,314,1235,35164,130,502,1933,1844,1,8,1,0,0,31481,0
64.,60318,136,300,1268,35362,122,501,1993,1861,0,2,0,0,0,31985,0
65.,60185,143,290,1318,35415,120,510,2019,1893,1,7,1,0,0,32487,0
66.,59927,136,304,1335,35588,127,506,2077,1917,1,2,0,0,0,32927,0
67.,59723,141,302,1363,35710,111,527,2123,1906,0,3,2,0,0,33446,0
68.,59505,132,304,1402,35857,101,534,2165,1913,0,5,1,1,0,33941,0
69.,59282,134,322,1433,35987,110,516,2216,1911,0,3,0,0,0,34479,0
70.,58957,140,317,1466,36228,118,513,2261,1904,1,3,0,2,0,34937,0
71.,58702,139,319,1492,36405,111,524,2308,1933,0,9,1,0,0,35447,0
72.,58475,115,322,1517,36579,99,529,2364,1954,0,4,0,0,0,35926,0
73.,58178,110,312,1555,36801,96,539,2409,1962,0,4,0,0,0,36402,0
74.,57983,114,317,1580,36910,96,530,2470,1948,0,6,0,1,0,36858,0
75.,57761,115,300,1621,37064,106,528,2505,1967,0,4,0,0,0,37361,0
76.,57511,122,292,1651,37233,108,527,2556,1933,0,6,0,0,0,37860,0
77.,57354,124,286,1675,37309,108,528,2616,1947,0,4,0,0,0,38361,0
78.,57287,133,281,1708,37284,115,525,2667,1947,1,4,0,0,0,38862,0
79.,57123,120,296,1744,37372,113,519,2713,1965,0,1,1,0,0,39378,0
80.,56988,120,291,1783,37443,106,516,2753,1974,0,3,0,0,0,39888,0
81.,56997,136,298,1817,37349,98,510,2795,1962,0,2,0,0,0,40383,0
82.,56936,136,284,1836,37335,103,508,2862,1985,0,4,0,0,0,40872,0
83.,56844,132,280,1894,37365,105,492,2888,1981,0,5,0,0,0,41349,0
84.,56847,124,275,1918,37289,100,508,2939,1968,0,5,0,0,0,41832,0
85.,56751,113,280,1959,37313,103,496,2985,1913,0,4,0,0,0,42333,0
86.,56674,120,276,1976,37323,90,499,3042,1907,1,3,2,0,0,42825,0
87.,56599,109,275,2008,37334,89,506,3080,1901,0,2,0,0,0,43353,0
88.,56477,106,270,2011,37397,90,513,3136,1925,0,4,1,1,0,43837,0
89.,56326,107,275,2040,37467,103,501,3181,1908,0,4,0,0,0,44366,0
90.,56198,106,270,2091,37510,117,501,3207,1913,0,1,0,0,0,44875,0
91.,56104,126,253,2129,37517,111,518,3242,1906,0,4,1,0,0,45335,0
92.,56009,119,253,2157,37558,92,508,3304,1924,1,6,0,0,0,45868,0
93.,55947,115,256,2178,37559,97,490,3358,1929,0,0,0,0,0,46452,0
94.,55849,116,261,2220,37592,87,493,3382,1920,0,2,0,0,0,46932,0
95.,55733,115,273,2241,37634,85,498,3421,1931,0,7,0,0,0,47427,0
96.,55583,109,289,2269,37702,89,502,3457,1868,1,6,0,0,0,47903,0
97.,55377,120,281,2309,37826,92,500,3495,1868,0,5,1,0,0,48385,0
98.,55215,119,264,2332,37912,98,515,3545,1898,0,1,0,0,0,48878,0
99.,55237,125,266,2378,37822,94,499,3579,1919,1,8,1,0,0,49386,0
100.,55080,114,268,2395,37922,93,494,3634,1911,0,4,0,0,0,49874,0
101.,54896,111,264,2417,38034,99,486,3693,1914,1,5,0,0,0,50385,0
102.,54714,117,274,2450,38132,91,485,3737,1912,0,5,0,0,0,50873,0
103.,54487,108,287,2475,38289,99,479,3776,1902,0,7,0,0,0,51366,0
104.,54196,96,306,2492,38508,99,479,3824,1901,1,1,0,0,0,51869,0
