# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-1-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '0' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1007361280"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
68.,12521,479,2444,70035,1226,5,2367,10923,1988,58646,813,8363,242661,11939,679437,0
69.,12466,413,2283,70731,1196,4,2264,10643,2027,54175,680,7340,231108,12230,689441,0
70.,12364,405,2130,71332,1173,5,2151,10440,2052,50180,618,6410,220084,12546,699518,0
71.,12286,370,1997,71925,1147,6,2048,10221,2048,46451,552,5656,209123,12797,709384,0
72.,12223,363,1874,72536,1101,5,1956,9942,2053,43013,497,4998,198517,13107,719151,0
73.,12147,367,1759,73087,1080,4,1865,9691,2069,39959,452,4393,188398,13318,729063,0
74.,12076,339,1662,73634,1059,4,1765,9461,2081,36997,420,3822,178665,13590,738983,0
75.,12014,313,1603,74104,1026,1,1684,9255,2107,34478,382,3365,169590,13925,749010,0
76.,11979,282,1503,74556,1001,2,1618,9059,2125,32093,327,2980,161283,14142,758963,0
77.,11922,267,1439,74984,979,2,1558,8849,2115,29783,302,2667,153217,14382,769006,0
78.,11870,260,1371,75377,959,2,1497,8664,2149,27661,281,2379,146089,14642,778986,0
79.,11824,242,1322,75781,934,1,1457,8439,2119,25916,273,2120,139202,15028,788882,0
80.,11770,234,1269,76124,907,1,1402,8293,2139,24283,270,1899,132761,15262,798815,0
81.,11717,234,1196,76480,889,1,1341,8142,2119,22586,253,1713,126506,15288,808974,0
82.,11662,225,1136,76803,873,1,1297,8003,2077,21200,239,1559,120538,15502,818940,0
83.,11632,191,1105,77114,857,2,1249,7850,2068,19965,206,1438,114876,15741,829055,0
84.,11598,190,1058,77389,842,0,1208,7715,2088,18762,197,1318,109912,15996,838945,0
85.,11577,172,1020,77628,814,0,1169,7620,2074,17645,183,1186,105452,16247,848926,0
86.,11540,173,982,77896,799,0,1142,7468,2086,16726,183,1096,101140,16482,858906,0
87.,11492,174,946,78188,793,1,1108,7298,2068,15777,160,1018,97068,16606,868923,0
88.,11470,146,925,78468,779,1,1080,7131,2045,14908,144,942,93514,16665,878863,0
89.,11430,140,901,78696,775,1,1056,7001,2028,14151,146,880,89902,16869,888863,0
90.,11393,136,882,78872,765,1,1036,6915,2067,13488,143,803,86893,17103,899082,0
91.,11367,136,859,79054,749,0,1015,6820,2107,12801,129,748,83813,17327,908977,0
92.,11320,128,841,79242,749,0,1006,6714,2103,12255,140,704,81031,17400,919058,0
93.,11292,119,811,79414,745,0,1007,6612,2084,11823,130,633,78015,17505,929061,0
94.,11269,114,802,79558,727,0,996,6534,2071,11266,121,602,75515,17711,938842,0
95.,11231,103,783,79725,735,0,986,6437,2052,10789,105,592,73138,17664,948636,0
96.,11202,103,773,79862,731,0,966,6363,2034,10432,94,546,70948,17735,958644,0
97.,11155,117,745,79975,730,1,959,6318,2087,10043,107,529,68858,17969,968832,0
98.,11123,119,730,80140,726,1,937,6224,2095,9665,106,512,66865,18120,979015,0
99.,11085,116,729,80271,725,1,914,6159,2110,9364,104,477,65129,18163,989037,0
100.,11055,116,719,80405,719,1,907,6078,2113,9061,77,480,63662,18244,998994,0
101.,11017,105,714,80519,720,1,909,6015,2137,8832,83,470,62157,18298,1008737,0
102.,10973,114,705,80619,720,1,898,5970,2151,8534,93,450,61076,18442,1018586,0
103.,10935,112,690,80771,728,1,881,5882,2143,8214,103,440,59979,18659,1028524,0
104.,10899,113,685,80859,725,0,884,5835,2139,7889,98,444,58682,18873,1038558,0
105.,10871,106,675,80959,721,2,881,5785,2091,7735,98,402,57462,18838,1048590,0
106.,10832,110,679,81088,719,0,869,5703,2116,7532,91,405,56437,18926,1058618,0
107.,10806,101,681,81173,713,0,868,5658,2110,7406,88,408,55662,18952,1068615,0
108.,10792,93,662,81296,701,0,870,5586,2075,7258,85,370,54989,18981,1078808,0
109.,10757,102,648,81354,701,0,866,5572,2080,7122,89,362,54424,19130,1088659,0
110.,10734,92,644,81415,700,0,852,5563,2117,6960,80,361,53553,19264,1098857,0
111.,10706,95,637,81521,696,0,847,5498,2077,6817,80,351,52881,19254,1108756,0
112.,10689,91,634,81607,691,0,851,5437,2053,6766,81,346,51938,19388,1118773,0
113.,10692,92,621,81678,664,0,846,5407,2059,6621,78,335,51118,19550,1128894,0
114.,10684,88,614,81778,648,0,841,5347,2028,6492,81,317,50579,19517,1138898,0
115.,10655,83,611,81853,653,0,835,5310,2031,6438,73,321,49947,19604,1148950,0
116.,10612,80,620,81911,665,0,831,5281,2028,6321,82,314,49433,19635,1158912,0
117.,10582,82,625,81978,660,0,830,5243,2059,6275,78,319,49034,19649,1169153,0
118.,10560,73,621,82011,663,0,834,5238,2087,6195,67,313,48839,19717,1179134,0
119.,10523,83,621,82062,662,0,831,5218,2051,6127,75,302,48626,19682,1189154,0
120.,10505,88,619,82108,644,0,833,5203,2058,6055,81,284,48414,19863,1199225,0
121.,10482,82,629,82161,635,0,830,5181,2068,6014,82,296,48040,19875,1209144,0
122.,10439,89,628,82170,646,0,831,5197,2050,5980,91,302,47806,19843,1219084,0
123.,10408,86,622,82213,646,0,832,5193,2041,5874,92,314,47704,19912,1229035,0
124.,10391,87,625,82280,633,1,828,5155,2029,5925,87,315,47563,19803,1239141,0
125.,10364,85,623,82342,629,1,834,5122,2030,5840,75,311,47334,19809,1249087,0
126.,10333,80,639,82351,626,2,824,5145,2066,5772,79,312,47309,19874,1258964,0
127.,10308,74,642,82342,624,2,816,5192,2099,5771,70,328,47363,20236,1268904,0
128.,10269,71,635,82429,638,1,815,5142,2042,5752,72,316,47365,20226,1278881,0
129.,10255,72,618,82502,633,1,818,5101,2066,5757,61,303,47133,20177,1289042,0
130.,10243,74,606,82536,621,1,826,5093,2093,5731,62,308,47201,20314,1299098,0
131.,10229,73,602,82569,611,0,814,5102,2111,5601,59,283,47124,20217,1309134,0
132.,10205,69,595,82613,613,0,813,5092,2128,5608,64,268,46858,20301,1319228,0
133.,10191,62,598,82631,606,0,809,5103,2098,5580,68,266,46622,20351,1329100,0
134.,10171,67,591,82679,600,0,817,5075,2084,5513,67,276,46511,20344,1339189,0
135.,10138,68,581,82753,611,0,819,5030,2058,5428,72,263,46153,20472,1349058,0
136.,10123,68,584,82813,600,0,811,5001,2052,5391,70,250,45904,20541,1359001,0
137.,10103,64,588,82850,600,0,801,4994,2042,5384,67,244,45690,20651,1368908,0
138.,10087,77,574,82866,590,0,803,5003,2020,5320,65,239,45360,20618,1378924,0
139.,10055,78,581,82932,591,0,793,4970,2052,5310,72,249,45082,20616,1388964,0
140.,10030,80,577,82945,591,0,793,4984,2055,5334,78,251,44899,20707,1398964,0
141.,9990,87,580,82983,598,0,794,4968,2062,5309,80,254,44530,20799,1408923,0
142.,9965,89,587,83015,593,0,796,4955,2033,5285,91,247,44604,20808,1418860,0
143.,9929,92,581,83077,598,0,802,4921,2058,5281,82,258,44524,20894,1429099,0
144.,9907,91,587,83095,592,0,803,4925,2046,5256,77,282,44557,20974,1439109,0
145.,9888,82,589,83095,587,0,809,4950,2069,5268,77,277,44567,20978,1449170,0
146.,9862,79,589,83089,591,0,807,4983,2068,5265,67,270,44513,20896,1459167,0
147.,9836,76,588,83125,592,0,805,4978,2096,5250,68,289,44311,20883,1469088,0
148.,9825,67,580,83164,584,0,806,4974,2084,5283,72,293,44356,20805,1479184,0
149.,9810,58,593,83166,575,0,812,4986,2072,5247,62,276,44406,20985,1489276,0
150.,9778,71,588,83204,569,0,818,4972,2057,5195,77,266,44395,21146,1499232,0
151.,9760,74,591,83223,560,0,819,4973,2075,5203,74,260,44472,21256,1509127,0
152.,9750,69,579,83229,555,0,820,4998,2087,5169,64,247,44495,21164,1519006,0
153.,9730,73,582,83249,549,1,804,5012,2047,5134,71,235,44527,21197,1529174,0
154.,9707,63,591,83287,550,0,804,4998,2071,5119,62,249,44483,21269,1539175,0
155.,9677,60,591,83283,556,0,802,5031,2092,5182,61,274,44615,21339,1549357,0
156.,9652,72,586,83337,549,0,801,5003,2087,5161,58,282,44728,21370,1559270,0
157.,9641,77,580,83368,535,0,798,5001,2065,5159,59,276,44478,21420,1569394,0
158.,9615,75,593,83399,533,0,793,4992,2043,5148,64,259,44446,21362,1579389,0
159.,9601,62,594,83406,528,0,796,5013,2035,5113,62,264,44465,21255,1589369,0
160.,9559,69,585,83438,540,0,802,5007,2060,5099,62,260,44705,21263,1599293,0
161.,9538,71,579,83500,537,0,802,4973,2068,5048,66,242,44883,21390,1609333,0
162.,9501,73,574,83518,550,0,799,4985,2088,4977,53,267,44759,21421,1619471,0
163.,9477,81,574,83566,547,0,795,4960,2064,4966,67,247,44830,21328,1629373,0
164.,9453,81,575,83596,547,0,792,4956,2078,4894,60,245,44905,21383,1639366,0
165.,9430,73,580,83644,551,1,788,4933,2108,4862,62,242,44887,21400,1649495,0
166.,9400,77,575,83666,558,1,789,4934,2133,4859,65,252,44725,21456,1659483,0
167.,9378,77,569,83689,557,1,793,4936,2134,4855,67,240,44703,21449,1669542,0
168.,9361,79,565,83672,552,1,793,4977,2145,4845,63,251,44727,21387,1679453,0
169.,9337,79,566,83672,549,0,795,5002,2138,4891,66,256,44531,21266,1689312,0
170.,9315,76,576,83661,545,0,789,5038,2137,4829,66,262,44326,21335,1699148,0
171.,9286,82,577,83657,545,0,785,5068,2147,4801,73,254,44164,21156,1709473,0
172.,9261,88,575,83678,547,0,780,5071,2110,4790,67,251,44219,21289,1719508,0
173.,9244,80,584,83737,542,0,785,5028,2086,4769,55,253,44310,21427,1729526,0
174.,9234,77,583,83788,531,0,787,5000,2095,4740,55,246,44392,21350,1739540,0
175.,9211,79,570,83799,532,0,791,5018,2124,4658,55,239,44480,21416,1749682,0
176.,9184,67,580,83838,536,0,791,5004,2116,4696,62,234,44615,21509,1759764,0
177.,9145,73,572,83911,548,0,789,4962,2128,4704,59,258,44795,21580,1769724,0
178.,9117,82,575,83943,544,0,785,4954,2100,4701,61,267,44624,21700,1779762,0
179.,9098,70,577,83976,547,0,784,4948,2039,4698,54,274,44490,21721,1789837,0
180.,9063,72,584,83967,556,0,777,4981,2062,4694,53,261,44697,21710,1799891,0
181.,9049,72,586,83973,544,0,777,4999,2054,4651,55,263,44621,21729,1809658,0
182.,9032,68,585,84018,539,0,783,4975,2037,4705,57,264,44670,21599,1819551,0
183.,9002,73,578,84012,540,0,782,5013,2094,4746,54,273,44711,21877,1829602,0
184.,8973,70,587,84010,542,0,779,5039,2098,4738,52,275,44704,21887,1839744,0
185.,8952,57,586,84047,544,0,788,5026,2084,4672,48,265,44624,22082,1849704,0
186.,8942,56,579,84087,533,0,789,5014,2031,4643,53,252,44631,22140,1859712,0
187.,8914,57,572,84092,539,0,780,5046,2061,4635,58,258,44694,22096,1869780,0
188.,8903,63,564,84106,528,0,785,5051,2063,4559,52,247,44545,22082,1879824,0
189.,8882,68,569,84125,521,0,777,5058,2074,4494,53,236,44468,22176,1889682,0
190.,8854,68,571,84142,526,0,775,5064,2058,4462,59,240,44261,22041,1899705,0
191.,8830,72,570,84207,523,0,772,5026,2088,4417,52,241,44256,21933,1909729,0
192.,8823,60,581,84231,511,0,769,5025,2071,4443,50,260,44371,21823,1919822,0
193.,8800,66,577,84233,509,0,774,5041,2115,4413,55,264,44318,21859,1929840,0
194.,8781,61,580,84200,507,0,771,5100,2166,4437,60,262,44456,22017,1939654,0
195.,8763,60,581,84250,508,0,769,5069,2139,4439,54,268,44499,21911,1949610,0
196.,8739,65,578,84263,505,0,767,5083,2154,4405,57,272,44514,21881,1959702,0
197.,8729,60,573,84260,500,0,763,5115,2168,4418,62,252,44447,21985,1969726,0
198.,8710,58,577,84282,500,1,762,5110,2162,4428,64,246,44398,21984,1979663,0
199.,8695,57,570,84315,493,1,766,5103,2124,4416,60,254,44302,22100,1989737,0
200.,8661,56,574,84360,507,0,767,5075,2093,4435,54,257,44233,22189,1999686,0
201.,8637,56,573,84387,511,0,766,5070,2094,4399,54,239,44240,22216,2009767,0
202.,8612,56,570,84394,510,0,770,5088,2104,4397,53,269,44118,22295,2019723,0
203.,8586,51,581,84399,509,0,777,5097,2098,4379,58,278,44157,22227,2029756,0
204.,8575,46,578,84423,502,0,773,5103,2098,4371,55,269,44245,22353,2039710,0
205.,8558,43,578,84454,502,0,765,5100,2131,4324,49,251,44460,22526,2049686,0
206.,8534,51,578,84460,502,0,766,5109,2154,4332,56,225,44620,22475,2059634,0
207.,8525,53,573,84494,492,0,765,5098,2174,4301,49,226,44714,22604,2069841,0
208.,8523,54,562,84531,476,1,765,5088,2171,4268,46,211,44599,22580,2079761,0
209.,8518,57,556,84562,462,1,760,5084,2148,4242,54,199,44468,22635,2089669,0
210.,8500,67,543,84608,457,1,763,5061,2146,4204,52,206,44196,22779,2099536,0
211.,8491,54,548,84600,455,0,766,5086,2148,4193,49,202,44003,22776,2109595,0
212.,8476,48,554,84613,454,0,763,5092,2160,4219,39,205,43682,22737,2119649,0
213.,8455,55,555,84666,449,0,765,5055,2160,4265,44,211,43604,22861,2129662,0
214.,8442,50,561,84702,445,0,766,5034,2122,4249,46,197,43586,22871,2139664,0
215.,8433,54,559,84707,433,0,764,5050,2124,4222,40,205,43537,22928,2149645,0
216.,8411,61,554,84740,434,0,764,5036,2126,4162,46,209,43158,23054,2159666,0
217.,8377,62,556,84744,441,0,762,5058,2171,4193,50,213,43130,23095,2169708,0
218.,8349,67,552,84764,446,0,767,5055,2174,4149,52,234,43031,23001,2179731,0
219.,8327,61,546,84800,454,0,770,5042,2175,4158,48,241,42938,23007,2189733,0
220.,8299,64,552,84845,455,0,769,5016,2169,4137,56,226,43020,23110,2199699,0
221.,8286,60,550,84861,454,0,770,5019,2177,4115,53,217,42904,23034,2209593,0
222.,8262,58,550,84875,461,0,771,5023,2180,4021,36,233,42998,23131,2219698,0
223.,8219,63,546,84949,481,0,770,4972,2160,3984,42,215,42815,23176,2229726,0
224.,8205,59,541,84998,480,1,764,4952,2156,4016,43,211,42776,23370,2239589,0
225.,8195,57,530,85009,474,2,768,4965,2153,3996,39,210,42583,23435,2249403,0
226.,8167,55,539,85005,487,2,763,4982,2120,4032,34,209,42335,23453,2259411,0
227.,8155,58,532,84993,483,3,765,5011,2132,4011,35,208,42139,23532,2269289,0
228.,8121,59,539,85014,493,1,766,5007,2118,4014,47,206,42089,23567,2279322,0
229.,8105,56,540,85004,492,2,761,5040,2128,3935,53,198,41973,23585,2289323,0
230.,8090,59,534,85048,490,2,767,5010,2114,3943,41,201,41921,23606,2299191,0
231.,8074,62,535,85061,485,1,761,5021,2140,3900,51,189,41871,23629,2309095,0
232.,8054,56,545,85058,487,0,761,5039,2126,3888,47,193,41988,23627,2319031,0
233.,8026,62,540,85098,491,0,770,5013,2112,3886,57,194,41949,23557,2329049,0
234.,8003,66,542,85153,488,1,769,4978,2111,3803,61,190,41818,23496,2339004,0
235.,7977,62,555,85167,489,1,763,4986,2126,3840,67,221,41963,23578,2349122,0
236.,7966,63,552,85185,481,1,765,4987,2116,3869,64,227,42183,23512,2358972,0
237.,7954,54,553,85187,478,1,762,5011,2139,3848,55,220,42189,23620,2368905,0
238.,7946,47,549,85214,475,1,763,5005,2112,3884,41,216,42326,23687,2378942,0
239.,7932,49,545,85214,474,1,759,5026,2141,3941,34,222,42289,23755,2388978,0
240.,7910,42,556,85228,477,1,754,5032,2133,3944,41,222,42557,23717,2398999,0
241.,7893,43,550,85266,479,1,750,5018,2160,3898,41,216,42737,23715,2409046,0
242.,7878,47,544,85292,478,0,748,5013,2147,3895,39,208,42749,23752,2419000,0
243.,7877,41,546,85306,466,0,742,5022,2134,3891,32,209,42729,23650,2428954,0
244.,7869,43,543,85306,460,0,746,5033,2151,3833,34,197,42731,23614,2438922,0
245.,7847,42,542,85331,466,0,748,5024,2154,3798,32,199,42698,23596,2449000,0
246.,7827,47,542,85376,467,1,745,4995,2125,3786,34,197,42859,23569,2459059,0
247.,7819,43,546,85395,462,1,741,4993,2154,3808,36,201,42836,23499,2469070,0
248.,7780,50,551,85433,472,1,744,4969,2163,3845,52,203,42864,23696,2479194,0
249.,7760,45,546,85423,476,0,752,4998,2177,3863,40,210,43004,23681,2489262,0
250.,7745,53,548,85433,469,0,748,5004,2144,3848,44,209,42888,23558,2499197,0
251.,7717,64,543,85464,473,0,748,4991,2165,3796,48,221,42797,23642,2509163,0
252.,7707,60,546,85500,470,0,749,4968,2136,3825,47,222,42676,23596,2519033,0
253.,7707,54,548,85505,459,0,748,4979,2115,3823,43,242,42609,23505,2528946,0
254.,7683,58,544,85535,461,0,747,4972,2127,3833,36,230,42600,23683,2538824,0
255.,7677,47,547,85553,456,0,747,4973,2171,3841,40,219,42492,23742,2548836,0
256.,7662,51,552,85544,449,0,744,4998,2158,3776,45,232,42504,23907,2558778,0
257.,7650,46,548,85533,448,0,744,5031,2167,3774,40,229,42513,23933,2568673,0
258.,7633,49,551,85546,446,0,741,5034,2159,3766,44,201,42503,23878,2578503,0
259.,7623,48,548,85568,443,0,743,5027,2182,3758,40,195,42475,24023,2588534,0
260.,7614,45,552,85549,435,0,740,5065,2175,3728,39,205,42588,24085,2598559,0
261.,7600,52,548,85572,428,1,743,5056,2189,3688,45,209,42831,24122,2608710,0
262.,7596,50,547,85578,415,1,741,5072,2192,3695,46,206,42773,24116,2618690,0
263.,7571,56,542,85589,418,1,742,5081,2186,3684,48,206,43039,24052,2628687,0
264.,7559,53,537,85629,423,1,743,5055,2161,3686,36,200,42848,24062,2638732,0
265.,7532,55,533,85651,429,1,753,5046,2162,3637,44,197,42873,24094,2648766,0
266.,7521,50,540,85672,427,1,744,5045,2152,3624,43,213,42651,24111,2658869,0
267.,7506,42,536,85672,432,0,744,5068,2157,3637,32,186,42741,24101,2668687,0
268.,7501,55,529,85683,415,0,739,5078,2134,3646,36,196,42550,24062,2678558,0
269.,7492,48,532,85683,415,2,735,5093,2130,3576,30,208,42496,24109,2688567,0
270.,7474,41,532,85706,417,2,742,5086,2137,3565,36,213,42279,24235,2698646,0
271.,7446,49,532,85723,422,2,739,5087,2146,3560,40,209,42148,24198,2708768,0
272.,7427,54,531,85697,426,2,737,5126,2162,3521,45,200,42054,24266,2718759,0
273.,7409,49,536,85699,427,2,739,5139,2157,3518,49,200,41988,24210,2728640,0
274.,7389,54,535,85737,423,2,736,5124,2156,3511,53,210,41959,24326,2738434,0
275.,7373,54,536,85773,422,2,737,5103,2158,3507,49,207,41924,24243,2748411,0
276.,7364,57,539,85799,410,2,741,5088,2139,3519,54,200,41899,24214,2758428,0
277.,7347,52,539,85852,412,2,742,5054,2125,3461,50,213,41927,24213,2768435,0
278.,7310,60,547,85870,424,2,737,5050,2107,3511,59,202,41891,24226,2778443,0
279.,7294,57,552,85859,423,1,740,5074,2143,3485,46,206,42032,24127,2788334,0
280.,7283,55,551,85913,416,0,748,5034,2122,3524,42,206,42110,24210,2798394,0
281.,7273,45,560,85930,410,0,752,5030,2096,3556,46,214,42269,24237,2808348,0
282.,7263,48,561,85933,402,0,749,5044,2100,3563,42,220,42692,24238,2818555,0
283.,7256,44,560,85972,395,0,741,5032,2138,3503,47,223,42895,24324,2828446,0
284.,7250,44,557,85996,385,0,737,5031,2156,3542,45,222,43108,24467,2838387,0
285.,7232,41,555,86014,385,0,741,5032,2140,3574,43,220,43281,24410,2848404,0
286.,7201,50,554,85993,394,0,741,5067,2183,3563,48,221,43298,24532,2858213,0
287.,7181,48,549,86053,400,0,740,5029,2155,3527,49,209,43213,24443,2868147,0
288.,7165,40,553,86126,402,0,744,4970,2164,3517,39,220,43321,24501,2878168,0
289.,7150,47,547,86154,401,0,739,4962,2139,3537,38,220,43460,24557,2888002,0
290.,7128,42,546,86207,412,0,738,4927,2119,3500,39,214,43534,24477,2898084,0
291.,7104,51,543,86212,412,0,734,4944,2115,3517,51,213,43359,24512,2908167,0
292.,7081,53,542,86225,415,0,733,4951,2124,3471,48,208,43330,24409,2918033,0
293.,7069,47,540,86216,417,0,731,4980,2134,3456,40,207,43058,24467,2927831,0
294.,7058,50,540,86196,413,0,728,5015,2137,3480,38,218,42918,24533,2938129,0
295.,7026,53,550,86238,423,0,719,4991,2137,3444,41,219,42779,24600,2948180,0
