# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-34-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '33' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "19959772"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,61690,154,257,170,37127,50,345,207,1748,40,100,108,64,57,178006,2750
19.,61026,146,254,188,37730,48,369,239,1755,29,105,95,60,55,187812,2809
20.,60644,150,256,205,38045,44,372,284,1757,31,112,84,55,52,197703,2862
21.,60186,158,252,222,38433,44,403,302,1785,29,118,82,46,57,207469,2915
22.,59654,166,243,265,38899,40,402,331,1808,20,113,78,44,44,217443,2986
23.,59471,154,240,282,39024,44,402,383,1855,24,100,72,37,48,227106,3012
24.,59195,183,244,303,39220,36,407,412,1851,24,119,58,35,48,236692,3079
25.,58800,167,269,338,39542,37,422,425,1825,23,127,68,38,47,246395,3118
26.,58444,184,272,363,39808,41,433,455,1854,17,137,72,38,48,256126,3161
27.,58281,178,267,388,39901,50,448,487,1862,26,125,67,25,42,266016,3219
28.,58092,165,260,424,40022,62,446,529,1911,24,118,59,23,35,275912,3280
29.,58076,178,256,460,39966,52,440,572,1902,17,110,59,27,38,285621,3306
30.,57832,175,266,490,40135,56,455,591,1901,21,111,49,18,48,295409,3330
31.,57525,175,269,520,40372,45,466,628,1893,17,123,47,16,41,305084,3363
32.,57348,178,287,547,40465,40,468,667,1887,29,140,55,22,35,314846,3384
33.,57202,173,301,576,40527,55,473,693,1887,27,142,68,18,33,324718,3388
34.,56810,167,297,603,40843,63,469,748,1885,23,142,67,22,30,334499,3444
35.,56730,161,291,629,40855,60,479,795,1921,18,131,44,20,26,344170,3482
36.,56640,148,292,676,40883,58,499,804,1917,22,116,52,19,38,353977,3505
37.,56512,155,304,724,40925,61,482,837,1963,27,118,64,17,41,363713,3525
38.,56273,165,293,761,41091,64,470,883,1959,15,112,54,12,36,373436,3535
39.,56043,166,294,806,41246,62,477,906,1929,18,111,55,19,31,383324,3504
40.,56050,177,287,846,41166,58,474,942,1923,14,127,46,17,24,393144,3516
41.,55997,168,297,883,41146,61,476,972,1908,21,114,51,17,28,402885,3520
42.,56034,173,290,927,41032,65,477,1002,1886,32,117,52,24,37,412759,3528
43.,56047,168,290,953,40948,59,496,1039,1900,19,116,44,19,36,422559,3570
44.,55996,162,270,1000,40928,68,510,1066,1891,23,107,51,23,29,432215,3572
45.,56240,153,260,1036,40623,65,519,1104,1866,19,89,42,21,35,442135,3556
46.,56232,155,278,1087,40557,71,505,1115,1821,13,107,45,17,28,451940,3542
47.,56378,141,300,1133,40345,64,505,1134,1820,18,93,37,23,27,461863,3554
48.,56237,152,285,1168,40415,59,509,1175,1797,10,106,40,32,35,471622,3563
49.,56202,147,274,1211,40398,55,494,1219,1820,19,84,40,18,39,481262,3570
50.,56215,167,254,1266,40316,61,502,1219,1791,19,94,30,21,19,490982,3575
51.,56337,157,269,1299,40122,61,490,1265,1793,18,94,18,16,26,500692,3611
52.,56329,153,286,1334,40056,58,471,1313,1796,21,102,34,15,36,510378,3611
53.,56294,157,291,1365,40014,57,469,1353,1775,20,108,28,24,27,520134,3590
54.,56133,154,283,1402,40109,57,474,1388,1753,20,112,35,23,24,529928,3567
55.,56061,157,307,1466,40103,56,444,1406,1769,14,119,42,31,22,539728,3571
56.,55837,160,292,1531,40254,68,457,1401,1827,19,108,46,17,27,549376,3609
57.,55758,156,293,1562,40267,64,456,1444,1809,24,104,31,13,25,559179,3631
58.,55634,156,300,1609,40325,60,457,1459,1823,13,108,41,22,16,568893,3639
59.,55626,153,277,1650,40266,64,464,1500,1862,23,97,49,14,26,578452,3654
60.,55728,163,288,1688,40087,58,460,1528,1843,19,115,30,21,22,588232,3668
61.,55609,147,280,1736,40140,58,465,1565,1881,13,101,38,16,25,597984,3703
62.,55511,151,270,1756,40177,55,459,1621,1931,12,110,40,12,30,608008,3729
63.,55502,147,274,1827,40110,59,454,1627,1919,14,89,40,20,27,617661,3707
64.,55455,147,293,1834,40080,62,446,1683,1973,21,105,38,17,29,627464,3693
65.,55340,154,286,1885,40117,66,452,1700,1950,22,114,35,13,33,637128,3687
66.,55269,153,278,1926,40125,56,464,1729,1887,14,118,42,15,19,646877,3682
67.,55322,144,271,1968,40011,55,450,1779,1859,17,124,35,24,28,656687,3666
68.,55233,127,266,2019,40044,58,444,1809,1874,17,104,35,15,23,666506,3658
69.,55247,120,264,2060,39976,58,426,1849,1842,11,94,42,9,22,676299,3635
70.,55388,121,252,2108,39779,58,433,1861,1844,27,87,36,22,35,686166,3609
71.,55307,139,244,2143,39792,57,431,1887,1888,22,103,31,21,26,695884,3619
72.,55423,131,246,2164,39618,51,440,1927,1881,14,93,39,22,23,705784,3642
73.,55430,156,247,2180,39536,46,433,1972,1915,7,109,46,14,20,715500,3655
74.,55552,138,249,2249,39363,49,431,1969,1874,14,91,41,18,24,725331,3642
75.,55702,144,232,2330,39161,42,446,1943,1861,19,91,44,10,29,735143,3607
76.,55776,139,241,2359,39044,36,434,1971,1885,15,92,31,13,30,744989,3618
77.,55829,127,239,2377,38942,31,442,2013,1873,11,85,36,22,15,754742,3609
78.,55890,138,246,2420,38809,34,427,2036,1890,17,95,46,13,34,764444,3606
79.,55700,139,255,2486,38936,39,407,2038,1917,15,95,56,17,31,774237,3621
80.,55534,129,250,2521,39054,36,400,2076,1956,19,92,44,14,38,783886,3641
81.,55397,122,255,2555,39129,40,403,2099,1944,19,94,39,14,35,793501,3616
82.,55314,137,249,2576,39147,37,399,2141,1921,16,108,48,18,29,803090,3608
83.,55159,146,238,2597,39241,46,405,2168,1938,20,104,48,11,33,812576,3618
84.,55154,137,229,2632,39198,51,386,2213,1911,21,83,52,14,34,822179,3569
85.,55225,135,237,2678,39069,48,395,2213,1889,15,99,38,18,41,831800,3551
86.,55209,140,245,2718,39022,42,404,2220,1906,10,114,48,24,28,841312,3526
87.,55194,134,249,2755,38984,40,408,2236,1902,10,105,48,25,28,851174,3517
88.,55178,120,239,2789,38949,42,425,2258,1895,20,80,58,19,28,860975,3524
89.,55173,119,234,2817,38910,36,412,2299,1891,22,80,44,18,29,870698,3527
90.,55213,108,235,2868,38826,35,406,2309,1848,17,85,33,15,27,880487,3491
91.,55348,120,241,2892,38626,40,399,2334,1852,16,92,39,8,32,890180,3493
92.,55391,136,228,2954,38514,41,392,2344,1823,18,107,44,19,31,899938,3483
93.,55436,146,234,2976,38404,36,403,2365,1889,20,113,43,20,21,909801,3548
94.,55409,135,240,2985,38373,44,403,2411,1901,16,104,40,27,34,919418,3559
95.,55234,134,246,2995,38480,45,400,2466,1924,17,108,40,14,28,929279,3566
96.,55132,152,250,3045,38500,42,400,2479,1878,20,115,45,18,26,938959,3558
97.,55019,161,242,3076,38550,42,413,2497,1905,16,118,38,11,21,948611,3602
98.,55126,147,234,3122,38391,51,427,2502,1888,12,98,35,27,27,958332,3612
99.,55041,166,231,3142,38397,44,431,2548,1958,15,104,45,10,28,968049,3582
100.,54949,159,234,3175,38422,49,432,2580,1933,20,98,46,18,38,977707,3594
101.,54908,147,243,3218,38405,46,438,2595,1966,17,100,33,11,39,987488,3602
102.,54779,134,246,3264,38486,50,432,2609,1968,15,85,44,15,23,997197,3567
103.,54770,136,230,3304,38433,61,433,2633,1958,24,85,26,14,19,1006949,3580
104.,54765,131,244,3359,38373,58,425,2645,1941,15,85,34,18,35,1016608,3570
105.,54787,145,242,3357,38287,47,424,2711,1938,13,102,37,21,29,1026544,3549
106.,54750,137,248,3400,38270,44,426,2725,1955,12,103,45,17,20,1036284,3571
107.,54782,121,243,3436,38196,49,429,2744,1917,18,91,35,16,32,1046046,3549
108.,54648,130,221,3491,38272,43,445,2750,1925,13,89,34,8,40,1055824,3550
109.,54681,133,227,3560,38184,42,434,2739,1920,20,97,43,16,32,1065579,3584
110.,54641,128,233,3629,38171,41,411,2746,1951,17,92,44,16,32,1075332,3585
111.,54591,122,224,3634,38165,42,429,2793,1962,13,98,39,12,31,1085042,3610
112.,54580,113,219,3647,38135,49,415,2842,1977,12,76,47,12,31,1094793,3623
113.,54582,128,207,3691,38079,38,419,2856,1936,17,85,38,15,38,1104463,3620
114.,54719,134,207,3729,37895,29,410,2877,1933,13,84,36,17,32,1114180,3614
115.,54759,120,225,3778,37814,32,388,2884,1919,19,82,36,8,43,1123918,3595
116.,54563,133,227,3821,37948,28,378,2902,1910,18,92,39,11,52,1133798,3576
117.,54501,127,233,3820,37961,29,380,2949,1908,14,84,48,19,35,1143729,3613
118.,54450,122,234,3849,37964,32,374,2975,1905,16,86,50,15,34,1153329,3607
119.,54328,122,240,3886,38037,38,362,2987,1929,17,79,55,17,44,1163161,3600
120.,54277,119,242,3901,38031,40,375,3015,1936,21,79,49,14,49,1172818,3620
121.,54260,130,224,3952,37983,40,392,3019,1944,23,91,43,15,39,1182637,3619
122.,54229,120,229,3960,37956,40,398,3068,1962,17,104,36,20,37,1192237,3629
123.,54220,115,223,3993,37911,46,418,3074,1948,10,102,40,14,28,1202145,3641
124.,54226,118,229,4029,37854,43,413,3088,1973,17,98,39,17,33,1211884,3643
125.,54179,111,229,4071,37853,41,393,3123,2003,19,92,43,16,26,1221643,3596
126.,54007,114,229,4079,37962,48,382,3179,1976,17,99,42,28,36,1231440,3589
127.,53926,122,235,4090,37983,42,378,3224,1965,15,108,37,19,23,1241101,3593
128.,53889,128,228,4149,37962,40,389,3215,1945,24,100,35,17,40,1250806,3597
129.,53915,135,224,4176,37873,38,396,3243,1952,12,96,43,18,32,1260698,3583
130.,53784,121,210,4252,37967,41,398,3227,1979,15,72,44,14,32,1270412,3613
131.,53842,108,196,4265,37870,38,396,3285,1940,15,77,35,16,43,1280095,3610
132.,53875,106,184,4300,37797,38,390,3310,1938,6,64,37,12,47,1289739,3607
133.,53932,107,184,4342,37696,37,386,3316,1912,9,77,35,12,31,1299349,3590
134.,54075,112,177,4364,37511,25,383,3353,1860,18,77,31,13,31,1309104,3556
135.,54242,98,182,4425,37315,27,371,3340,1852,9,74,23,15,42,1318774,3541
136.,54259,113,185,4457,37246,17,375,3348,1877,11,91,18,18,47,1328641,3560
137.,54211,116,191,4473,37243,20,365,3381,1895,16,90,28,24,33,1338390,3581
138.,54234,117,189,4500,37178,22,355,3405,1878,13,82,37,16,51,1348003,3563
139.,54344,114,178,4531,37018,33,353,3429,1880,13,89,32,14,29,1357707,3557
140.,54463,112,185,4544,36849,36,354,3457,1922,23,83,35,18,42,1367341,3560
141.,54340,102,185,4573,36935,34,347,3484,1918,11,70,46,15,30,1376962,3549
142.,54306,90,193,4638,36935,34,331,3473,1927,31,61,41,11,45,1386735,3579
143.,54292,79,195,4701,36914,32,332,3455,1918,16,50,51,15,53,1396439,3620
144.,54469,105,196,4760,36679,24,334,3433,1874,20,79,44,18,39,1406158,3601
145.,54382,102,206,4751,36721,25,324,3489,1857,17,77,47,22,32,1415963,3615
146.,54271,90,208,4734,36789,25,331,3552,1838,19,76,41,26,44,1425850,3596
147.,54273,84,211,4766,36753,23,335,3555,1843,27,69,40,19,43,1435510,3591
148.,54266,84,204,4794,36723,25,338,3566,1831,23,77,35,17,44,1445243,3561
149.,54291,94,204,4825,36646,18,336,3586,1854,25,89,39,19,39,1454955,3564
150.,54292,109,200,4867,36594,17,330,3591,1872,22,97,41,15,27,1464775,3549
151.,54218,105,209,4903,36615,23,322,3605,1861,21,93,55,24,40,1474456,3564
152.,54244,110,205,4945,36542,29,326,3599,1820,19,88,59,18,46,1484409,3574
153.,54284,122,198,4991,36451,27,326,3601,1852,22,97,55,17,32,1494026,3578
154.,54264,113,203,5009,36427,31,334,3619,1840,11,87,57,16,33,1503751,3582
155.,54232,110,192,5017,36408,30,354,3657,1893,16,88,47,22,39,1513525,3561
156.,54224,107,196,5066,36378,29,352,3648,1895,22,78,51,18,51,1523322,3547
157.,54112,105,200,5094,36441,29,341,3678,1900,21,91,52,27,45,1532938,3546
158.,54100,116,209,5131,36394,28,331,3691,1853,20,95,49,22,53,1542713,3509
159.,54046,136,200,5170,36387,28,341,3692,1827,28,96,64,25,38,1552388,3481
160.,54112,130,199,5160,36273,32,346,3748,1833,16,90,57,17,44,1562115,3493
161.,54037,114,210,5189,36311,32,344,3763,1851,25,73,63,30,47,1571924,3516
162.,54035,115,211,5219,36267,25,353,3775,1913,17,78,51,29,40,1581777,3537
163.,54091,120,202,5224,36166,29,355,3813,1916,18,83,45,17,51,1591552,3527
164.,54011,124,204,5236,36193,27,348,3857,1937,20,84,54,18,50,1601212,3530
165.,53902,130,197,5253,36243,29,357,3889,1954,17,91,49,15,49,1611009,3527
166.,53863,113,211,5298,36244,32,343,3896,1984,29,76,52,24,56,1620869,3581
167.,53687,112,216,5298,36376,37,333,3941,1981,25,81,48,22,41,1630545,3558
168.,53523,107,211,5335,36484,36,355,3949,1971,14,85,51,19,63,1640185,3554
169.,53563,98,215,5365,36408,33,352,3966,1957,22,74,48,21,53,1650050,3573
170.,53413,107,201,5369,36506,33,364,4007,1953,26,83,51,15,47,1659820,3603
171.,53356,93,208,5405,36532,31,356,4019,1938,16,69,47,15,40,1669552,3653
172.,53342,106,190,5387,36499,27,367,4082,1947,14,75,38,14,46,1679246,3653
173.,53464,97,195,5391,36335,23,376,4119,1929,20,76,43,16,41,1689052,3640
174.,53328,92,194,5456,36424,29,382,4095,1978,18,73,43,22,39,1698747,3645
175.,53327,97,187,5497,36380,26,399,4087,1997,18,77,45,24,37,1708517,3633
176.,53287,112,196,5525,36361,25,375,4119,1999,13,90,53,22,43,1718247,3662
177.,53191,111,180,5547,36415,25,374,4157,1993,17,81,42,19,41,1728072,3691
178.,53310,103,179,5563,36259,22,370,4194,1939,14,74,46,15,49,1737887,3630
179.,53386,108,188,5585,36140,20,361,4212,1936,25,73,49,19,33,1747781,3615
180.,53345,91,201,5643,36148,19,354,4199,1895,20,78,43,19,37,1757445,3580
181.,53302,102,194,5671,36134,24,355,4218,1893,23,91,43,16,42,1767203,3537
182.,53295,108,194,5722,36091,23,356,4211,1905,17,89,50,13,31,1776904,3543
183.,53283,115,194,5779,36052,25,354,4198,1936,19,92,35,19,38,1786821,3549
184.,53231,112,218,5807,36051,21,346,4214,1941,27,97,43,19,47,1796558,3570
185.,53185,116,210,5843,36040,26,353,4227,1932,16,97,46,11,32,1806652,3568
186.,53160,117,204,5867,36013,30,344,4265,1930,17,94,45,14,40,1816312,3582
187.,53057,123,197,5893,36067,29,356,4278,1915,22,100,42,23,39,1826174,3595
188.,53035,106,198,5953,36041,36,349,4282,1906,19,83,44,21,48,1835886,3547
189.,53062,103,219,5992,35972,32,334,4286,1866,26,85,53,29,45,1845769,3559
190.,53050,107,216,6032,35934,29,340,4292,1880,19,87,53,20,48,1855502,3551
191.,53048,126,199,6089,35878,32,346,4282,1885,18,96,64,23,41,1865310,3563
192.,53117,126,187,6107,35769,32,348,4314,1916,17,91,57,18,39,1875204,3569
193.,53100,122,197,6161,35736,32,347,4305,1951,16,82,56,19,47,1884790,3558
194.,52929,126,189,6154,35859,31,352,4360,1972,17,80,58,21,43,1894437,3580
195.,52794,117,190,6159,35951,30,360,4399,1944,20,68,58,16,46,1904115,3566
196.,52817,120,194,6174,35877,25,355,4438,1936,24,83,59,20,40,1913924,3557
197.,52919,119,199,6209,35721,33,343,4457,1940,12,88,52,24,41,1923648,3534
198.,52804,109,212,6217,35789,30,347,4492,1952,23,92,47,23,44,1933417,3560
199.,52714,124,213,6236,35829,25,339,4520,1969,22,87,63,19,39,1943033,3564
200.,52643,107,206,6328,35861,23,353,4479,1945,26,81,56,20,44,1952700,3574
201.,52692,103,193,6368,35771,23,358,4492,1935,23,91,39,20,33,1962426,3548
202.,52830,104,182,6409,35595,24,358,4498,1947,21,84,37,12,42,1972278,3572
203.,52926,104,188,6447,35453,20,356,4506,1940,18,94,44,19,31,1982058,3564
204.,52915,100,192,6450,35413,30,340,4560,1917,18,110,43,23,36,1991814,3574
205.,52847,103,199,6450,35428,32,347,4594,1925,12,101,53,22,38,2001678,3599
206.,52731,102,209,6445,35498,30,335,4650,1933,18,89,61,24,48,2011398,3611
207.,52620,100,213,6472,35566,31,326,4672,1901,25,91,44,22,63,2021173,3637
208.,52492,104,216,6452,35644,35,322,4735,1881,19,85,60,17,58,2030899,3637
209.,52403,117,207,6498,35680,26,329,4740,1875,15,91,62,22,46,2040608,3599
210.,52267,106,204,6534,35775,31,340,4743,1906,13,88,59,22,46,2050304,3614
211.,52113,107,201,6552,35881,30,351,4765,1931,18,92,47,22,48,2060047,3659
212.,52106,111,191,6556,35847,32,351,4806,1921,20,88,45,17,52,2069737,3660
213.,52096,105,203,6605,35805,32,346,4808,1891,19,81,53,18,33,2079365,3634
214.,52046,117,205,6651,35808,31,336,4806,1883,21,77,59,17,39,2089115,3614
215.,52031,106,212,6659,35784,28,320,4860,1890,21,76,53,12,45,2098838,3629
216.,51926,99,224,6678,35846,23,319,4885,1901,22,80,51,24,43,2108556,3613
217.,51892,107,221,6763,35826,26,322,4843,1894,17,84,46,16,41,2118308,3611
218.,51746,96,219,6805,35931,28,307,4868,1882,28,82,51,14,46,2127917,3608
219.,51653,101,200,6823,35977,32,327,4887,1873,24,82,48,20,43,2137502,3614
220.,51634,101,190,6852,35956,36,324,4907,1891,15,73,59,26,34,2147314,3637
221.,51587,98,198,6868,35961,32,325,4931,1879,15,83,46,15,49,2156983,3624
222.,51671,100,188,6899,35836,28,343,4935,1862,21,75,40,21,43,2166564,3564
223.,51724,91,183,6938,35752,28,349,4935,1895,17,70,35,13,53,2176092,3578
224.,51761,104,183,6971,35666,27,331,4957,1976,14,76,36,12,38,2185940,3583
225.,51768,88,193,6995,35623,32,334,4967,1900,27,74,32,21,47,2195598,3544
226.,51821,106,182,6997,35518,28,332,5016,1858,17,83,39,16,43,2205363,3523
227.,52000,113,187,7033,35291,23,336,5017,1877,15,86,40,22,55,2215043,3516
228.,52034,100,196,7070,35221,21,329,5029,1857,16,74,46,18,59,2224891,3509
229.,52165,108,203,7083,35038,20,335,5048,1845,22,76,55,22,37,2234754,3504
230.,52217,115,193,7077,34939,16,342,5101,1857,26,75,56,22,51,2244422,3486
231.,52090,94,207,7120,35032,19,345,5093,1864,13,69,56,19,38,2254152,3503
232.,51939,115,200,7146,35129,19,339,5113,1891,10,79,51,28,31,2263814,3491
233.,52044,129,205,7127,34969,22,337,5167,1855,19,94,43,22,36,2273580,3479
234.,51917,129,220,7155,35044,23,330,5182,1863,23,94,49,13,47,2283472,3469
235.,51736,127,237,7153,35162,23,333,5229,1908,23,111,49,23,57,2293289,3460
236.,51554,124,229,7207,35305,20,356,5205,1930,28,98,48,13,47,2303154,3453
237.,51481,135,226,7265,35315,25,357,5196,1921,30,95,61,21,59,2313016,3465
238.,51387,130,219,7299,35359,28,371,5207,1914,20,88,58,16,36,2322785,3476
239.,51296,122,218,7297,35407,31,370,5259,1926,20,86,45,22,37,2332548,3514
240.,51134,122,217,7325,35513,36,369,5284,1926,25,95,50,18,35,2342267,3502
241.,51099,118,217,7385,35505,36,377,5263,1940,21,95,38,18,35,2351922,3493
242.,51044,118,214,7416,35503,39,367,5299,1932,18,99,42,21,39,2361696,3496
243.,50829,109,220,7414,35671,42,363,5352,1935,20,89,38,26,29,2371462,3492
244.,50766,114,229,7398,35676,41,364,5412,1948,18,94,46,18,43,2381190,3512
245.,50830,115,213,7418,35563,45,372,5444,2002,26,105,41,23,39,2390835,3550
246.,50797,126,226,7412,35526,40,378,5495,1996,19,116,49,16,36,2400512,3530
247.,50582,136,226,7437,35670,39,384,5526,1956,19,127,55,17,35,2410253,3537
248.,50483,127,219,7452,35714,46,385,5574,1951,24,104,65,14,29,2420174,3575
249.,50349,127,217,7475,35793,48,392,5599,1946,14,97,58,22,30,2429909,3608
250.,50481,120,217,7489,35618,40,407,5628,1940,16,96,56,20,52,2439588,3548
251.,50469,118,227,7513,35575,48,393,5657,1926,24,89,58,25,27,2449227,3554
252.,50518,104,229,7545,35492,42,390,5680,1935,23,74,55,21,45,2459119,3538
253.,50562,104,229,7585,35393,41,389,5697,1933,17,84,49,24,34,2469030,3552
254.,50660,103,221,7642,35252,36,394,5692,1911,25,75,49,23,37,2478754,3551
255.,50700,113,226,7702,35154,33,387,5685,1896,20,86,49,11,37,2488576,3564
256.,50632,123,234,7759,35153,40,382,5677,1898,23,93,60,19,38,2498390,3539
257.,50528,119,233,7805,35208,44,382,5681,1879,20,87,61,25,37,2508197,3508
258.,50278,120,223,7844,35416,30,392,5697,1920,19,85,52,25,41,2518149,3550
259.,50177,126,222,7896,35462,34,390,5693,1937,19,90,54,18,46,2527939,3550
260.,50234,128,221,7925,35353,34,398,5707,1936,22,86,49,17,40,2537569,3532
261.,50100,134,234,7993,35436,30,390,5683,1956,20,92,46,18,38,2547519,3541
262.,49985,129,238,8003,35492,27,399,5727,1969,19,94,52,20,47,2557248,3554
263.,49849,134,230,7994,35578,22,408,5785,1968,28,86,57,25,45,2567134,3561
264.,49852,125,233,8060,35525,28,400,5777,1961,14,85,44,30,47,2576856,3554
265.,49786,121,222,8089,35548,31,400,5803,1924,21,85,37,18,49,2586539,3556
266.,49689,112,224,8097,35608,32,389,5849,1880,19,73,39,18,45,2596136,3517
267.,49627,101,216,8104,35628,33,386,5905,1903,34,77,45,23,42,2605920,3485
268.,49564,110,207,8132,35643,28,379,5937,1931,10,84,37,19,49,2615835,3468
269.,49662,103,222,8175,35504,31,357,5946,1909,18,75,39,21,42,2625546,3445
270.,49587,116,231,8173,35527,25,352,5989,1939,21,90,35,21,37,2635247,3417
271.,49508,123,236,8196,35544,27,361,6005,1972,22,95,55,27,47,2644989,3414
272.,49427,117,225,8203,35577,34,378,6039,1914,21,89,53,25,51,2654747,3387
273.,49454,133,216,8181,35500,34,368,6114,1906,21,87,57,22,37,2664536,3398
274.,49470,120,223,8192,35445,33,365,6152,1892,12,84,51,25,53,2674451,3436
275.,49598,123,227,8258,35265,32,362,6135,1878,20,90,57,25,39,2684115,3436
276.,49713,110,236,8240,35111,35,364,6191,1864,20,87,51,12,42,2693803,3429
277.,49781,116,222,8248,34986,37,366,6244,1836,13,94,53,16,41,2703625,3436
278.,49710,109,242,8309,35004,32,368,6226,1870,28,97,55,18,31,2713461,3455
279.,49539,98,223,8379,35127,36,392,6206,1889,20,89,57,25,60,2723132,3473
280.,49521,110,215,8403,35091,32,396,6232,1929,15,89,63,13,43,2733038,3515
281.,49585,85,212,8475,34986,36,404,6217,1895,23,77,51,27,44,2742911,3507
282.,49527,81,196,8504,35003,40,422,6227,1905,19,74,46,10,47,2752714,3520
283.,49506,86,194,8545,34989,25,420,6235,1926,21,72,42,24,47,2762520,3512
284.,49524,83,193,8539,34932,27,416,6286,1966,20,77,47,18,54,2772131,3494
285.,49508,89,199,8555,34908,21,402,6318,1957,27,79,45,24,45,2781878,3476
286.,49609,103,185,8549,34765,23,389,6377,1924,17,90,42,16,45,2791506,3452
287.,49742,97,179,8664,34592,25,384,6317,1917,18,82,50,13,40,2801144,3426
288.,49974,93,188,8717,34323,30,365,6310,1925,15,79,45,21,47,2810914,3405
289.,50021,86,187,8771,34243,30,373,6289,1935,25,64,43,21,64,2820621,3435
290.,49956,90,171,8878,34266,24,373,6242,1910,22,76,47,15,38,2830354,3449
291.,49984,91,161,8914,34199,27,371,6253,1880,23,71,43,16,48,2839920,3436
292.,50100,97,155,8947,34045,30,364,6262,1873,23,69,44,16,40,2849738,3454
293.,50317,89,156,8996,33800,23,365,6254,1870,12,62,43,13,38,2859631,3465
294.,50388,83,156,9014,33696,22,359,6282,1899,15,67,30,20,52,2869371,3502
295.,50440,81,158,9031,33610,20,347,6313,1913,16,73,35,11,40,2879046,3518
296.,50417,81,163,9117,33606,17,326,6273,1930,20,61,33,9,50,2888890,3492
297.,50443,64,169,9159,33557,15,327,6266,1908,11,56,42,17,42,2898627,3483
298.,50460,79,160,9216,33501,12,327,6245,1945,16,71,40,18,53,2908222,3533
299.,50521,86,161,9255,33399,11,327,6240,1915,13,65,42,22,57,2917917,3557
300.,50525,93,159,9238,33358,15,324,6288,1907,13,63,45,16,51,2927689,3527
301.,50586,90,166,9296,33261,18,318,6265,1890,13,75,42,20,51,2937578,3510
302.,50448,89,163,9304,33368,21,313,6294,1900,17,69,42,20,47,2947167,3536
303.,50414,84,179,9264,33367,18,305,6369,1912,14,66,42,25,56,2956846,3501
304.,50333,91,176,9277,33401,22,311,6389,1901,15,69,42,17,48,2966409,3474
305.,50284,83,167,9358,33417,22,317,6352,1900,18,72,47,22,42,2976125,3486
306.,50277,75,164,9411,33398,21,316,6338,1918,22,62,50,20,64,2985925,3461
307.,50339,96,151,9425,33290,18,326,6355,1914,12,69,49,16,58,2995692,3467
308.,50282,102,159,9439,33298,20,311,6389,1928,20,81,44,23,54,3005342,3463
309.,50286,112,160,9459,33253,15,314,6401,1908,20,87,43,21,64,3015156,3477
310.,50324,102,172,9434,33175,18,308,6467,1944,20,84,51,20,62,3024781,3486
311.,50287,108,176,9456,33161,16,313,6483,1935,31,94,48,20,66,3034476,3490
312.,50075,103,194,9450,33318,26,304,6530,1945,22,84,55,19,61,3044298,3474
313.,49705,110,195,9476,33644,25,301,6544,1968,28,87,55,26,56,3054102,3502
314.,49510,101,197,9454,33799,25,311,6603,1947,20,90,47,19,54,3063963,3519
