# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-44-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '43' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "909232124"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
41.,57182,370,614,1537,37856,83,891,1467,1884,140,297,231,153,34,6632,6632
42.,57031,371,589,1633,37853,99,903,1521,1850,129,313,186,118,28,6728,6728
43.,56950,388,592,1718,37767,114,866,1605,1886,138,308,193,120,13,6689,6689
44.,56817,355,606,1817,37769,111,876,1649,1869,159,266,205,108,31,6667,6666
45.,56652,363,591,1915,37791,104,907,1677,1844,153,273,184,138,18,6675,6674
46.,56595,376,555,2027,37700,89,920,1738,1858,119,275,174,148,29,6729,6728
47.,56580,368,566,2110,37584,76,913,1803,1890,131,280,161,120,22,6757,6753
48.,56761,344,575,2217,37275,74,901,1853,1889,111,282,150,112,21,6741,6740
49.,56796,346,574,2306,37084,91,889,1914,1866,119,298,170,106,23,6777,6775
50.,56755,349,572,2397,36981,90,866,1990,1856,113,268,191,130,20,6761,6761
51.,56734,365,570,2492,36843,90,871,2035,1790,87,281,161,100,20,6789,6786
52.,56708,330,608,2598,36729,101,850,2076,1845,106,260,168,123,15,6876,6873
53.,56582,368,564,2676,36710,95,855,2150,1898,101,244,165,102,20,6882,6880
54.,56593,368,552,2766,36561,100,865,2195,1833,99,246,151,104,9,6911,6910
55.,56562,366,588,2867,36436,101,848,2232,1811,106,265,156,133,16,6900,6897
56.,56417,345,608,2934,36443,109,835,2309,1835,109,246,149,122,19,6914,6914
57.,56130,365,595,3024,36577,98,858,2353,1865,87,257,155,112,14,6935,6933
58.,55942,357,609,3107,36612,91,868,2414,1834,108,265,156,112,11,6909,6909
59.,55743,351,607,3182,36651,99,892,2475,1844,101,263,138,80,21,6930,6929
60.,55537,359,608,3305,36689,98,876,2528,1842,110,284,151,112,18,6945,6943
61.,55468,357,604,3404,36619,102,871,2575,1867,128,299,148,103,22,6985,6985
62.,55439,339,571,3478,36529,94,889,2661,1871,106,270,170,94,16,7036,7034
63.,55508,327,555,3564,36325,99,892,2730,1859,82,244,165,105,21,7041,7041
64.,55574,326,544,3670,36135,92,855,2804,1867,100,221,163,75,14,7028,7027
65.,55611,326,532,3772,35972,92,841,2854,1872,79,212,132,97,16,7038,7037
66.,55815,308,509,3865,35661,95,856,2891,1856,76,203,124,66,19,7031,7030
67.,55883,318,518,3972,35471,87,824,2927,1847,63,194,101,75,20,6986,6986
68.,55995,332,509,4076,35230,84,831,2943,1848,80,206,96,84,28,6954,6951
69.,55965,322,486,4173,35144,82,837,2991,1872,79,207,98,61,20,6963,6961
70.,56019,303,506,4251,34972,86,820,3043,1840,63,202,95,77,24,6985,6985
71.,55903,309,507,4332,34968,74,819,3088,1823,80,212,104,88,26,7019,7018
72.,55997,309,509,4409,34734,72,824,3146,1813,80,213,120,84,19,7062,7061
73.,56109,297,533,4438,34503,66,811,3243,1841,86,213,122,87,18,7032,7030
74.,56060,320,513,4526,34412,68,799,3302,1803,89,230,127,98,22,7038,7038
75.,56069,306,520,4625,34272,81,758,3369,1802,78,230,126,86,16,7006,7004
76.,56099,295,513,4708,34119,85,780,3401,1805,92,212,119,78,18,6965,6965
77.,55966,291,504,4802,34133,86,786,3432,1832,69,209,111,62,18,7007,7007
78.,55907,293,522,4875,34054,83,807,3459,1866,95,205,126,81,28,6994,6993
79.,55729,307,513,5003,34085,85,799,3479,1877,89,218,138,74,13,6986,6985
80.,55761,319,508,5067,33936,75,798,3536,1845,83,234,125,75,19,6989,6987
81.,55653,327,510,5127,33898,86,796,3603,1871,73,253,116,79,17,6962,6962
82.,55491,313,509,5199,33939,86,796,3667,1901,79,232,110,90,18,6959,6958
83.,55447,281,499,5288,33874,91,815,3705,1906,72,199,120,63,21,6943,6942
84.,55285,313,490,5408,33891,82,801,3730,1890,74,237,117,79,11,6999,6999
85.,55437,280,478,5492,33639,86,782,3806,1926,89,208,108,70,23,6981,6980
86.,55526,282,473,5593,33425,77,801,3823,1932,78,211,124,83,25,6950,6950
87.,55440,280,493,5647,33384,78,779,3899,1917,107,221,126,81,20,6943,6943
88.,55303,296,490,5730,33392,72,778,3939,1922,66,227,127,87,20,6925,6924
89.,55269,280,485,5812,33320,86,770,3978,1938,72,210,118,69,30,6949,6947
90.,55296,282,478,5910,33173,81,760,4020,1963,74,214,105,86,17,6910,6909
91.,55293,278,470,6019,33072,62,756,4050,1977,93,195,111,76,18,6882,6881
92.,55185,283,477,6093,33071,56,729,4106,2024,84,197,118,76,21,6928,6928
93.,55112,278,479,6175,33029,54,731,4142,1984,88,214,103,80,25,6951,6951
94.,55163,289,478,6272,32852,64,706,4176,1977,89,197,120,74,22,7003,7001
95.,55042,281,489,6352,32852,76,697,4211,1984,74,198,123,76,27,7011,7010
96.,55017,285,482,6482,32757,75,690,4212,1982,69,207,116,75,15,7000,6998
97.,54934,274,506,6522,32711,82,683,4288,1964,78,202,123,79,16,6993,6992
98.,54788,291,498,6618,32739,79,685,4302,1939,84,200,131,92,25,7001,7001
99.,54680,281,496,6724,32751,71,669,4328,1939,98,191,125,77,30,6960,6959
100.,54602,295,473,6777,32704,69,682,4398,1931,69,210,111,89,22,6925,6925
101.,54599,285,478,6810,32599,78,672,4479,1963,108,194,114,79,16,6943,6942
102.,54536,286,474,6861,32536,73,683,4551,1968,81,187,120,81,19,7004,7002
103.,54663,276,453,6981,32308,56,703,4560,1953,67,193,103,82,29,7028,7027
104.,54628,257,447,7061,32239,60,730,4578,1982,89,198,111,72,29,7062,7061
105.,54584,253,446,7169,32187,57,734,4570,1940,59,177,129,70,24,7060,7060
106.,54578,240,450,7255,32093,58,721,4605,1963,76,176,125,77,25,7077,7077
107.,54636,266,437,7336,31908,65,714,4638,1944,73,202,122,83,21,7128,7125
108.,54670,269,441,7380,31769,55,712,4704,1933,75,208,112,87,21,7089,7088
109.,54692,286,448,7471,31627,52,674,4750,1946,81,221,112,73,20,7092,7090
110.,54583,266,448,7539,31637,61,672,4794,1968,83,190,115,87,23,7101,7101
111.,54429,270,455,7641,31669,64,674,4798,1963,88,193,120,80,29,7040,7038
112.,54365,275,458,7723,31622,55,679,4823,1937,88,203,114,72,39,7051,7051
113.,54280,268,467,7801,31605,53,656,4870,1912,98,222,99,88,36,7011,7011
114.,54125,271,476,7848,31642,55,641,4942,1915,83,217,132,92,15,7018,7018
115.,53973,298,456,7903,31667,59,635,5009,1914,83,233,154,107,24,7001,6999
116.,53858,298,445,7954,31679,63,641,5062,1932,107,199,175,75,34,7012,7011
117.,53786,286,454,8030,31646,60,648,5090,1917,82,204,132,106,34,6989,6988
118.,53707,282,459,8089,31610,60,652,5141,1884,80,216,135,104,26,7019,7016
119.,53597,284,468,8134,31612,65,636,5204,1901,82,218,134,104,42,7029,7028
120.,53515,270,478,8165,31592,54,681,5245,1904,102,195,135,104,31,7016,7016
121.,53353,271,488,8211,31621,54,689,5313,1916,94,214,150,95,35,7037,7036
122.,53262,276,476,8268,31610,65,672,5371,1885,93,198,146,118,26,6978,6976
123.,53177,274,468,8336,31588,68,672,5417,1938,98,205,138,90,30,7025,7025
124.,53089,279,451,8532,31575,61,681,5332,1904,103,210,128,98,39,7010,7009
125.,53074,286,440,8584,31485,55,676,5400,1909,86,208,126,109,35,7028,7028
126.,53064,279,458,8617,31394,52,670,5466,1892,96,210,129,106,25,7010,7009
127.,53022,302,446,8690,31325,40,665,5510,1925,83,222,127,84,25,6977,6977
128.,52943,279,461,8807,31320,38,662,5490,1927,112,180,144,97,30,6951,6950
129.,52853,272,467,8823,31303,43,663,5576,1957,103,181,138,120,33,6926,6926
130.,52617,272,491,8952,31425,46,632,5565,1927,112,208,154,107,26,6971,6971
131.,52467,279,495,9006,31459,53,631,5610,1906,114,222,164,122,32,6994,6989
132.,52320,313,501,9063,31476,49,625,5653,1931,114,250,160,115,31,6977,6976
133.,52171,305,512,9064,31496,64,616,5772,1919,102,244,180,116,30,7013,7013
134.,52070,293,489,9141,31487,68,625,5827,1917,102,233,172,104,21,7038,7036
135.,51902,296,521,9152,31518,60,639,5912,1902,123,257,162,141,36,7085,7085
136.,51781,284,494,9150,31521,70,670,6030,1917,124,256,166,134,37,7062,7060
137.,51569,294,488,9196,31601,66,687,6099,1926,111,256,174,131,32,7070,7066
138.,51448,292,502,9270,31601,65,692,6130,1935,110,265,171,98,28,7083,7083
139.,51233,278,507,9318,31694,71,699,6200,1966,113,243,172,136,42,7093,7092
140.,51174,298,489,9383,31625,70,710,6251,1965,116,221,174,108,24,7113,7113
141.,50984,298,495,9486,31698,66,715,6258,1936,91,231,172,132,44,7101,7101
142.,50943,298,484,9556,31634,58,710,6317,1931,109,231,167,120,34,7066,7065
143.,51138,291,463,9616,31344,67,703,6378,1916,92,231,156,117,30,7062,7061
144.,51218,280,459,9728,31167,57,701,6390,1884,99,219,160,113,34,7046,7046
145.,51238,291,449,9814,31032,64,701,6411,1877,99,233,139,109,41,7013,7012
146.,51359,276,467,9872,30812,57,703,6454,1877,109,220,152,116,26,6952,6951
147.,51225,286,457,9914,30824,54,689,6551,1914,95,224,159,104,49,6966,6964
148.,51111,287,462,10025,30818,56,707,6534,1932,129,236,164,131,37,6990,6989
149.,51084,305,459,10118,30729,55,688,6562,1918,97,231,172,101,40,6987,6986
150.,51075,291,450,10112,30624,68,709,6671,1910,93,232,150,113,43,6967,6963
151.,51122,271,458,10206,30471,70,708,6694,1919,99,220,152,101,36,6957,6957
152.,51106,257,462,10313,30377,65,712,6708,1894,127,222,138,105,36,6970,6968
153.,51107,261,446,10443,30273,57,704,6709,1889,112,222,143,117,40,6980,6980
154.,51082,259,451,10519,30201,61,695,6732,1861,121,228,118,102,34,6953,6951
155.,51000,244,466,10606,30186,56,683,6759,1849,103,223,133,115,34,6955,6954
156.,51077,235,465,10660,30017,54,682,6810,1888,85,191,146,104,39,6972,6971
157.,50999,252,460,10780,29982,48,669,6810,1869,91,214,132,114,24,6972,6971
158.,50874,227,445,10854,30037,47,684,6832,1844,106,192,122,95,30,7003,7003
159.,50853,225,420,10907,29963,44,678,6910,1859,97,182,133,86,31,6962,6960
160.,50903,229,418,11000,29825,41,655,6929,1891,88,191,129,89,34,6958,6954
161.,50937,228,424,11068,29688,43,647,6965,1905,110,199,137,112,36,6927,6925
162.,50951,209,447,11142,29589,41,637,6984,1912,99,202,140,94,35,6897,6895
163.,50892,218,427,11245,29548,42,637,6991,1912,103,190,151,105,35,6915,6915
164.,50918,225,422,11330,29425,37,620,7023,1884,84,203,156,94,16,6953,6952
165.,50894,244,403,11399,29350,38,618,7054,1918,70,215,148,91,32,6985,6985
166.,51131,225,399,11505,29034,45,635,7026,1878,89,203,140,103,24,6948,6947
167.,51329,213,403,11593,28756,39,623,7044,1854,92,193,132,86,35,6958,6958
168.,51364,210,391,11655,28630,44,618,7088,1883,94,198,144,91,27,6947,6946
169.,51361,212,389,11765,28547,52,603,7071,1953,97,195,146,88,42,6958,6957
170.,51394,220,370,11816,28426,48,606,7120,1934,67,191,149,98,37,6938,6938
171.,51418,226,384,11919,28313,40,583,7117,1920,81,185,154,76,27,6973,6973
172.,51456,216,389,11970,28190,39,589,7151,1923,88,173,162,95,25,6960,6957
173.,51347,224,378,12026,28226,34,583,7182,1971,71,165,145,89,34,6933,6933
174.,51283,236,382,12098,28186,34,585,7196,1963,85,180,153,96,37,6925,6923
175.,51167,219,391,12143,28231,37,583,7229,1976,87,154,162,93,39,6960,6958
176.,51049,218,380,12226,28270,39,588,7230,1943,79,164,139,91,26,6985,6983
177.,51158,231,373,12286,28073,32,583,7264,1924,97,162,129,82,32,7028,7027
178.,51136,223,381,12347,28012,36,562,7303,1945,80,162,116,79,29,7017,7017
179.,51046,214,384,12397,28024,48,547,7340,1937,93,167,118,87,32,7026,7025
180.,51073,200,393,12433,27928,44,548,7381,1940,92,160,123,98,33,7005,7002
181.,50900,195,382,12539,28018,47,543,7376,1963,87,156,126,101,38,6972,6972
182.,50925,224,358,12640,27903,34,559,7357,1963,95,174,124,89,43,6972,6971
183.,50777,225,374,12688,27972,33,535,7396,1965,110,175,130,101,43,6920,6919
184.,50795,239,366,12776,27865,31,533,7395,1946,108,159,141,98,45,6894,6890
185.,50755,230,394,12897,27812,23,534,7355,1919,116,178,145,106,48,6876,6875
186.,50602,234,384,12950,27878,23,538,7391,1933,113,187,157,121,41,6876,6874
187.,50679,229,373,13032,27712,33,545,7397,1923,99,185,160,118,46,6864,6864
188.,50737,247,362,13098,27570,28,546,7412,1942,115,181,147,110,42,6855,6854
189.,50754,237,368,13191,27477,31,539,7403,1959,92,167,157,102,42,6898,6896
190.,50555,246,376,13243,27585,32,529,7434,1987,101,178,149,102,61,6901,6898
191.,50429,237,393,13334,27631,32,529,7415,1987,126,193,157,144,56,6910,6908
192.,50226,245,384,13370,27742,28,536,7469,1984,115,198,155,130,46,6882,6880
193.,50136,225,401,13376,27743,37,532,7550,1930,140,188,152,143,54,6958,6956
194.,50041,236,400,13399,27731,35,548,7610,1902,109,202,166,149,58,6944,6942
195.,49950,250,398,13437,27723,35,557,7650,1935,148,189,173,122,52,6939,6937
196.,49789,242,402,13447,27795,40,544,7741,1907,121,190,192,163,42,6938,6933
197.,49708,245,403,13446,27786,32,549,7831,1898,145,189,197,123,51,6946,6946
198.,49682,234,395,13478,27736,38,532,7905,1890,111,169,185,140,41,6961,6959
199.,49626,227,390,13568,27709,35,546,7899,1923,119,179,180,113,39,6959,6958
200.,49419,243,401,13597,27810,35,550,7945,1923,107,193,186,116,44,6926,6925
201.,49360,226,383,13688,27792,43,552,7956,1952,116,177,176,105,48,6934,6934
202.,49389,240,371,13750,27659,50,552,7989,1967,75,195,168,90,37,7018,7017
203.,49448,247,361,13804,27505,48,571,8016,1951,91,180,150,107,34,7006,7005
204.,49579,255,361,13932,27291,46,570,7966,1944,90,171,137,104,44,6975,6974
205.,49593,239,376,14053,27203,49,564,7923,1950,118,157,131,125,58,6943,6942
206.,49399,216,395,14108,27323,41,570,7948,1980,98,155,143,95,49,6978,6978
207.,49351,214,388,14144,27283,34,584,8002,1970,99,181,147,122,48,6960,6959
208.,49162,196,388,14154,27392,36,589,8083,1969,107,168,160,120,53,6954,6953
209.,49175,183,372,14217,27313,32,596,8112,1975,91,147,148,115,49,6965,6964
210.,49203,197,373,14267,27202,26,587,8145,1957,106,160,148,100,52,6946,6946
211.,49251,220,366,14363,27076,22,575,8127,1964,91,159,141,84,44,6915,6914
212.,49190,212,371,14445,27059,27,545,8151,1955,96,164,146,101,33,6909,6907
213.,49119,209,363,14525,27057,31,529,8167,1992,80,156,148,92,46,6904,6904
214.,49147,207,359,14548,26946,30,532,8231,1964,92,158,132,99,46,6934,6931
215.,49147,219,357,14609,26856,30,527,8255,1921,78,178,124,95,48,6960,6958
216.,49137,223,352,14669,26786,31,529,8273,1937,90,178,119,94,45,6965,6963
217.,49179,233,350,14758,26657,30,543,8250,1923,73,165,129,83,30,7042,7042
218.,49246,229,332,14803,26500,37,542,8311,1938,82,162,141,73,43,7056,7055
219.,49330,224,337,14900,26343,38,549,8279,1915,76,164,134,83,32,7073,7073
220.,49417,218,332,15012,26180,34,556,8251,1885,66,158,126,77,27,7112,7110
221.,49409,207,335,15111,26111,33,558,8236,1917,78,167,122,77,40,7073,7073
222.,49444,199,316,15151,26018,32,555,8285,1906,76,139,113,67,38,7135,7134
223.,49448,189,325,15214,25942,31,560,8291,1870,73,144,116,70,41,7181,7181
224.,49564,181,349,15295,25747,37,548,8279,1885,78,133,114,78,36,7156,7153
225.,49464,180,332,15340,25779,32,554,8319,1915,79,128,116,78,34,7146,7146
226.,49472,196,318,15384,25698,24,544,8364,1992,78,136,106,77,39,7179,7179
227.,49547,187,324,15473,25555,28,535,8351,1962,91,128,108,93,49,7169,7169
228.,49481,182,330,15471,25551,23,529,8433,1946,74,134,110,84,36,7129,7129
229.,49524,196,317,15585,25438,25,521,8394,1943,65,138,99,90,29,7089,7088
230.,49637,195,330,15603,25251,23,509,8452,1943,79,146,112,84,38,7044,7043
231.,49680,179,330,15741,25144,22,503,8401,1929,66,143,102,75,26,7002,7002
232.,49569,180,348,15824,25179,19,483,8398,1921,75,148,99,95,44,7002,6998
233.,49489,172,350,15855,25202,20,479,8433,1911,85,137,103,108,31,7010,7008
234.,49369,183,357,15891,25237,19,479,8465,1888,99,152,115,100,32,7020,7018
235.,49306,180,354,15855,25231,20,470,8584,1875,79,149,131,91,39,7016,7016
236.,49119,175,332,15903,25348,23,477,8623,1869,82,139,131,98,42,7026,7026
237.,49049,191,314,15924,25334,27,479,8682,1856,78,139,129,111,46,7065,7065
238.,49037,193,320,15940,25279,29,472,8730,1888,93,142,141,91,46,7146,7145
239.,48919,206,322,16077,25317,35,466,8658,1860,92,144,122,86,51,7165,7163
240.,48941,186,337,16152,25227,39,474,8644,1869,93,133,119,78,49,7156,7155
241.,48998,206,328,16215,25087,35,484,8647,1827,97,149,132,96,47,7156,7154
242.,49010,209,312,16320,25009,25,512,8603,1842,110,151,134,88,51,7164,7162
243.,49122,195,303,16378,24831,37,528,8606,1873,84,136,132,119,49,7155,7154
244.,49110,203,295,16384,24778,35,514,8681,1905,99,134,129,102,59,7074,7071
245.,49119,206,302,16436,24693,27,504,8713,1912,75,150,115,88,45,7044,7043
246.,49183,179,324,16480,24571,30,488,8745,1924,102,124,133,94,48,7058,7058
247.,49143,178,323,16559,24543,32,481,8741,1946,92,114,145,73,44,7085,7083
248.,48988,174,330,16605,24634,26,475,8768,1917,103,123,120,103,44,7073,7070
249.,48927,184,314,16641,24628,26,476,8804,1906,98,138,116,108,53,7080,7079
250.,48837,166,318,16774,24659,21,483,8742,1890,100,139,119,101,53,7049,7049
251.,48764,192,313,16782,24651,20,482,8796,1905,88,146,130,103,61,7037,7035
252.,48671,191,319,16764,24676,21,468,8890,1909,103,149,128,106,65,7062,7061
253.,48660,177,320,16891,24637,23,453,8839,1930,107,139,121,115,53,7070,7068
254.,48494,165,311,16945,24742,26,459,8858,1941,87,138,132,103,67,7055,7054
255.,48371,166,304,16945,24800,24,483,8907,1949,87,135,128,87,57,7021,7021
256.,48290,169,311,17014,24816,22,474,8904,1981,71,140,129,98,60,7059,7058
257.,48290,172,308,17060,24747,26,470,8927,1980,103,154,143,104,55,7078,7078
258.,48276,171,292,17087,24702,22,472,8978,1984,86,133,154,85,55,7049,7048
259.,48234,174,278,17127,24683,23,485,8996,1995,62,127,143,76,53,7102,7100
260.,48381,182,286,17170,24467,13,477,9024,1987,75,137,132,74,39,7097,7096
261.,48465,166,284,17280,24332,16,478,8979,1979,71,139,115,88,56,7133,7131
262.,48560,142,295,17346,24191,18,469,8979,1984,101,116,124,95,55,7161,7161
263.,48623,148,274,17434,24071,17,466,8967,1917,92,121,108,96,66,7154,7153
264.,48728,150,261,17517,23915,17,450,8962,1910,69,126,114,95,65,7144,7144
265.,48853,162,271,17527,23728,13,441,9005,1924,83,130,121,99,56,7141,7138
266.,48950,179,262,17592,23558,19,433,9007,1963,77,140,128,83,51,7156,7154
267.,48984,162,283,17664,23474,19,426,8988,1965,87,132,136,97,67,7135,7133
268.,49024,159,274,17745,23376,25,432,8965,1988,108,120,148,97,59,7156,7156
269.,49026,158,267,17786,23314,25,430,8994,1982,78,125,136,105,64,7143,7141
270.,49065,158,264,17793,23216,25,436,9043,1989,100,118,130,90,61,7107,7105
271.,48986,161,262,17824,23238,22,422,9085,2022,88,115,136,86,61,7080,7078
272.,48915,159,278,17835,23245,20,417,9131,2027,98,121,140,111,55,7070,7067
273.,48859,153,272,17892,23245,18,427,9134,2009,94,130,126,84,61,7087,7085
274.,48876,160,276,17938,23162,16,423,9149,1999,95,131,135,106,62,7068,7068
275.,48807,174,274,18003,23155,15,426,9146,1947,104,139,131,110,72,7068,7068
276.,48743,188,266,18074,23146,22,425,9136,1917,101,139,129,110,63,7080,7079
277.,48535,173,282,18126,23295,20,429,9140,1944,99,130,143,95,66,7044,7043
278.,48390,177,290,18108,23373,19,421,9222,1921,109,141,145,99,65,7025,7024
279.,48339,169,302,18103,23360,18,423,9286,1934,118,140,138,136,75,7052,7049
280.,48294,173,290,18163,23349,17,435,9279,1935,143,132,140,119,65,7126,7123
281.,48202,187,290,18235,23362,16,442,9266,1969,107,153,131,130,85,7104,7104
282.,48122,189,303,18297,23373,12,440,9264,1976,130,159,126,117,106,7089,7083
283.,48000,190,301,18334,23425,14,453,9283,1964,127,156,145,153,89,7001,7000
284.,47878,195,294,18376,23484,17,450,9306,1959,112,148,155,131,85,6963,6962
285.,47762,183,297,18395,23548,13,445,9357,2003,135,153,142,127,79,6956,6953
286.,47800,176,304,18515,23452,16,436,9301,2020,94,150,134,132,84,6963,6963
287.,47790,183,300,18486,23393,20,447,9381,1993,112,141,146,122,63,7025,7024
288.,47636,171,310,18485,23488,20,445,9445,2008,86,146,138,100,68,7068,7067
289.,47400,191,318,18528,23644,17,441,9461,2006,132,162,145,111,68,7038,7037
290.,47232,190,323,18494,23749,17,449,9546,2000,131,151,134,131,71,7048,7048
291.,47052,195,334,18511,23849,11,451,9597,1993,143,162,120,166,91,7068,7068
292.,46915,187,346,18474,23912,16,462,9688,1983,112,154,133,154,68,7094,7093
293.,46759,200,334,18543,23986,20,472,9686,1974,145,158,148,148,93,7110,7110
294.,46500,187,339,18578,24182,21,458,9735,1982,138,159,137,126,68,7137,7136
295.,46460,182,337,18595,24153,17,470,9786,1970,125,142,161,133,80,7190,7187
296.,46468,189,335,18644,24057,29,470,9808,1989,151,161,154,139,76,7183,7183
297.,46432,177,339,18637,24030,27,468,9890,1951,114,135,156,125,70,7187,7186
298.,46392,177,304,18716,24011,25,489,9886,1976,111,131,145,113,71,7209,7206
299.,46350,172,312,18665,23988,28,482,10003,2012,101,140,132,130,71,7216,7216
300.,46292,179,303,18624,23981,28,479,10114,1998,100,135,138,81,81,7257,7257
301.,46230,169,309,18724,23985,27,481,10075,2041,113,130,128,116,68,7238,7238
302.,46196,148,321,18771,23968,26,471,10099,2043,88,124,124,117,63,7239,7239
303.,46165,157,305,18846,23934,21,496,10076,2043,101,131,116,125,78,7196,7196
304.,46160,148,294,18983,23891,15,501,10008,2010,103,121,118,97,71,7208,7207
305.,46205,159,292,19093,23779,20,485,9967,1990,106,130,114,102,75,7211,7211
306.,46135,147,297,19163,23797,18,484,9959,1989,92,127,103,110,66,7196,7196
307.,46094,154,291,19216,23773,14,469,9989,1994,88,141,101,93,65,7198,7196
308.,46135,163,294,19285,23671,15,457,9980,1980,86,135,111,107,53,7180,7179
309.,46132,146,282,19343,23625,16,478,9978,2014,83,132,105,95,59,7179,7179
310.,46169,137,275,19383,23544,19,479,9994,1999,79,109,115,81,67,7118,7117
311.,46233,130,269,19501,23435,15,479,9938,1982,102,101,121,75,48,7132,7131
312.,46213,139,278,19561,23390,16,464,9939,1983,89,114,113,86,70,7130,7127
313.,46246,148,270,19654,23298,20,451,9913,1996,110,112,110,99,66,7123,7122
314.,46279,138,265,19676,23215,21,460,9946,1980,96,111,118,115,70,7072,7072
315.,46374,149,269,19707,23056,21,443,9981,1983,100,122,125,110,82,7036,7033
316.,46475,151,257,19777,22896,22,452,9970,1961,79,125,120,90,60,7020,7020
317.,46556,157,258,19907,22755,21,428,9918,1963,89,127,109,90,63,6997,6996
318.,46722,152,260,20067,22531,23,425,9820,1951,85,118,117,82,63,7034,7034
