# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-52-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '51' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "830097472"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
33.,83316,2650,3151,3000,4674,231,1901,1077,1793,33,89,26,40,11,200176,87022
34.,82043,2861,3455,3370,4764,223,2088,1196,1839,39,78,36,27,8,203943,87909
35.,80522,3002,3750,3776,5014,278,2311,1347,1848,50,72,34,22,9,207692,88748
36.,78996,3307,4012,4277,5143,291,2480,1494,1875,48,86,25,19,9,211108,89218
37.,77486,3445,4367,4760,5257,316,2717,1652,1888,44,63,26,24,13,214615,89827
38.,76103,3519,4693,5221,5253,350,2964,1897,1905,35,56,24,22,4,218081,90542
39.,74327,3744,5011,5858,5426,372,3246,2016,1894,26,77,18,20,8,221544,91033
40.,72564,4025,5309,6445,5517,385,3515,2240,1941,31,54,18,35,4,225181,91519
41.,70734,4256,5574,7090,5546,479,3779,2542,1916,27,53,20,24,5,228645,92066
42.,68834,4541,5899,7883,5556,514,4031,2742,1886,29,40,22,22,4,232199,92609
43.,66983,4667,6267,8666,5570,529,4327,2991,1866,27,41,26,30,4,235521,92893
44.,64924,4899,6641,9401,5714,531,4591,3299,1877,32,43,25,32,1,238691,93182
45.,62954,4891,6949,10349,5761,588,4968,3540,1875,27,44,17,23,3,242221,93554
46.,61076,4972,7299,11189,5758,569,5213,3924,1855,38,43,24,29,3,245488,93748
47.,59052,5043,7599,12154,5813,579,5538,4222,1844,36,55,17,19,5,248745,93930
48.,57391,5089,7728,13192,5563,622,5847,4568,1799,28,35,20,16,6,251848,94094
49.,55347,5196,8023,14213,5625,587,6037,4972,1824,37,26,23,20,4,255033,94352
50.,53674,5186,8142,15385,5427,602,6290,5294,1839,29,40,17,33,1,258183,94565
51.,51923,5110,8273,16569,5261,652,6551,5661,1878,25,30,11,23,2,261209,94654
52.,50111,5122,8336,17755,5155,653,6798,6070,1880,27,38,13,22,1,264571,94745
53.,48416,4989,8367,19058,5077,670,6979,6444,1915,24,38,20,17,5,267908,94748
54.,46711,4884,8601,20266,4994,646,7073,6825,1882,19,34,23,18,0,271165,94870
55.,45221,4809,8610,21480,4775,627,7226,7252,1859,26,24,18,14,0,274500,94831
56.,43737,4722,8592,22917,4590,615,7279,7548,1858,23,24,12,18,1,277877,94872
57.,42320,4628,8476,24258,4402,549,7430,7937,1869,21,27,16,14,3,281033,94877
58.,40972,4532,8377,25590,4207,556,7404,8362,1861,10,19,14,15,2,284458,94941
59.,39693,4378,8381,26876,3960,552,7358,8802,1853,13,26,7,11,3,287590,94852
