# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-89-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '88' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "147373616"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
74.,36294,6098,11389,25518,3731,51,7485,9434,1849,409624,24091,91922,214860,3865,37209,0
75.,34617,5854,11266,27120,3649,56,7530,9908,1888,401584,23347,93279,231707,3957,37696,0
76.,32988,5634,11146,28822,3551,53,7514,10292,1822,392943,22615,93873,248666,4034,38222,0
77.,31508,5293,10967,30590,3488,41,7406,10707,1807,382644,21521,93582,264875,4179,38699,0
78.,30122,5046,10703,32201,3400,39,7393,11096,1820,370563,20273,92173,280598,4260,39183,0
79.,28803,4824,10420,33880,3327,41,7325,11380,1826,358042,18955,90119,295063,4376,39693,0
80.,27609,4554,10103,35562,3230,42,7219,11681,1830,344121,17856,87369,308205,4512,40213,0
81.,26472,4281,9884,37207,3146,42,7036,11932,1840,330329,16607,84495,320261,4634,40725,0
82.,25420,4034,9566,38827,3059,41,6874,12179,1846,315655,15424,81171,329923,4693,41207,0
83.,24518,3698,9241,40484,2949,42,6703,12365,1838,300949,14107,77594,339237,4788,41739,0
84.,23637,3489,8836,42024,2860,39,6525,12590,1867,286394,12856,73393,347232,5098,42261,0
85.,22833,3230,8463,43626,2755,31,6302,12760,1874,271738,11689,69196,353214,5257,42775,0
86.,22129,3010,8027,45171,2658,25,6014,12966,1847,257457,10465,65071,357461,5471,43286,0
87.,21428,2776,7704,46738,2567,24,5745,13018,1834,243842,9475,60696,359919,5641,43801,0
88.,20807,2600,7273,48246,2493,24,5520,13037,1904,230329,8449,56123,361472,5973,44257,0
89.,20281,2396,6827,49760,2417,24,5262,13033,1872,216854,7581,51528,360171,6258,44791,0
90.,19747,2214,6385,51236,2351,19,5044,13004,1866,203089,6724,47102,357692,6466,45295,0
91.,19256,2086,6011,52565,2290,20,4774,12998,1842,190239,5922,43040,353398,6700,45784,0
92.,18819,1932,5623,53923,2209,18,4533,12943,1862,178229,5326,38820,347905,6868,46297,0
93.,18468,1770,5298,55188,2121,22,4286,12847,1895,166368,4661,35037,341435,7160,46834,0
94.,18117,1609,4951,56418,2060,19,4056,12770,1904,155024,4060,31639,334022,7341,47327,0
95.,17841,1442,4692,57548,1998,14,3857,12608,1901,144533,3643,28361,325699,7621,47830,0
96.,17538,1355,4332,58616,1942,11,3680,12526,1920,134432,3221,25297,316887,7897,48322,0
97.,17280,1239,4050,59689,1877,12,3496,12357,1931,125175,2876,22605,306747,8205,48799,0
98.,17004,1155,3781,60684,1844,8,3318,12206,1954,116303,2537,19962,296941,8427,49300,0
99.,16811,1041,3522,61723,1773,6,3092,12032,1971,107894,2169,17733,286688,8734,49811,0
100.,16599,971,3283,62654,1728,7,2918,11840,1985,99822,1932,15658,275391,9023,50282,0
101.,16405,894,3053,63476,1680,10,2730,11752,2013,92891,1671,13934,264610,9252,50793,0
102.,16227,818,2836,64305,1642,11,2539,11622,2042,86182,1461,12392,253574,9540,51289,0
103.,16068,731,2648,65204,1602,11,2384,11352,2067,79946,1291,10865,242521,9825,51815,0
104.,15948,660,2425,65997,1563,8,2248,11151,2041,73709,1135,9552,231005,10109,52319,0
105.,15838,598,2228,66796,1520,8,2123,10889,2044,68124,967,8324,219760,10424,52810,0
106.,15733,555,2048,67595,1484,8,1980,10597,2045,63006,867,7231,208670,10760,53331,0
107.,15673,487,1865,68309,1439,8,1838,10381,2016,58084,725,6298,197726,11023,53814,0
108.,15611,455,1704,69016,1385,4,1717,10108,1978,53595,631,5425,186542,11328,54342,0
109.,15534,400,1606,69593,1356,8,1588,9915,1989,49438,552,4680,176324,11567,54834,0
110.,15457,361,1485,70173,1327,8,1473,9716,2012,45570,472,4076,166656,11904,55364,0
111.,15395,359,1375,70689,1288,7,1372,9515,2014,42026,419,3557,157185,12100,55878,0
112.,15311,336,1272,71231,1276,6,1269,9299,2007,38817,376,3059,147815,12294,56374,0
113.,15248,330,1186,71744,1240,8,1179,9065,1988,35800,367,2662,138968,12601,56829,0
114.,15196,308,1099,72189,1212,6,1102,8888,1969,33160,316,2265,130607,12848,57311,0
115.,15134,283,1021,72662,1200,5,1013,8682,1956,30563,294,1940,122701,13064,57789,0
116.,15087,268,969,73069,1171,3,924,8509,1993,28264,267,1722,115513,13278,58263,0
117.,15043,239,941,73474,1152,2,887,8262,1986,26298,247,1532,108602,13422,58768,0
118.,15000,211,885,73878,1146,2,843,8035,2028,24317,213,1345,102296,13784,59297,0
119.,14962,186,822,74221,1135,1,798,7875,2078,22550,196,1142,96676,14081,59806,0
120.,14926,168,754,74588,1116,1,750,7697,2030,21004,168,999,91101,14251,60351,0
121.,14886,167,682,74918,1107,2,710,7528,2020,19413,157,881,85394,14463,60843,0
122.,14864,148,638,75216,1086,1,670,7377,2053,17945,146,737,79987,14654,61341,0
123.,14849,143,571,75517,1067,1,620,7232,2023,16607,127,655,75019,14905,61866,0
124.,14845,123,526,75753,1041,2,602,7108,2034,15415,109,576,70074,15105,62382,0
125.,14809,133,491,76012,1034,1,570,6950,2018,14349,110,516,65483,15248,62874,0
126.,14772,127,455,76267,1031,1,541,6806,2031,13267,109,479,61039,15391,63355,0
127.,14767,101,430,76500,1009,2,513,6678,2032,12243,91,422,57081,15581,63834,0
128.,14755,81,411,76717,1002,2,485,6547,2030,11344,79,359,53395,15624,64328,0
129.,14743,69,387,76885,996,3,455,6462,2056,10521,62,334,49949,15778,64826,0
130.,14727,72,345,77060,985,1,441,6369,2025,9759,58,299,46831,15858,65344,0
131.,14726,70,300,77237,965,0,417,6285,2006,8982,56,260,43553,16004,65829,0
132.,14734,69,266,77405,942,0,398,6186,1994,8226,44,229,40408,16203,66317,0
133.,14724,69,250,77548,934,0,379,6096,2029,7572,51,205,37455,16240,66835,0
134.,14701,53,235,77674,943,0,358,6036,2059,6993,38,175,34866,16455,67317,0
135.,14705,44,212,77803,925,0,341,5970,2058,6368,32,155,32353,16634,67810,0
136.,14688,49,195,77920,925,0,327,5896,2093,5894,31,134,30043,16756,68295,0
137.,14690,47,178,78067,919,0,318,5781,2051,5399,17,129,27871,16842,68799,0
138.,14687,42,167,78198,909,0,306,5691,2040,4983,20,104,25914,16994,69257,0
139.,14684,38,164,78299,902,0,297,5616,2039,4589,24,94,23872,17023,69745,0
140.,14683,35,147,78385,897,0,289,5564,2040,4236,15,88,22106,17118,70247,0
141.,14671,41,130,78462,896,0,280,5520,2054,3860,24,75,20526,17149,70747,0
142.,14668,39,124,78528,886,0,273,5482,2056,3571,28,68,19048,17214,71298,0
143.,14656,30,114,78593,891,0,267,5449,2067,3298,26,59,17690,17240,71810,0
144.,14669,27,104,78655,873,0,261,5411,2044,3044,21,49,16361,17330,72327,0
145.,14676,21,96,78760,861,0,252,5334,2033,2838,17,41,15174,17389,72791,0
146.,14674,22,89,78849,858,0,247,5261,2037,2607,16,39,14038,17573,73317,0
147.,14665,22,81,78867,861,1,245,5258,2084,2409,14,38,12880,17602,73832,0
148.,14663,19,77,78918,861,1,243,5218,2064,2236,15,28,11845,17692,74367,0
149.,14655,15,78,78968,866,1,234,5183,2087,2094,14,26,11054,17977,74880,0
150.,14660,15,72,79027,855,1,222,5148,2065,1944,16,20,10335,18026,75375,0
151.,14665,10,62,79091,850,0,221,5101,2043,1808,12,21,9703,18004,75837,0
152.,14670,9,56,79163,844,0,216,5042,2039,1645,9,19,8988,18013,76328,0
153.,14669,14,46,79222,839,0,214,4996,2034,1512,10,18,8302,18086,76827,0
154.,14666,16,43,79240,838,0,209,4988,2035,1377,11,20,7622,18232,77316,0
155.,14663,14,42,79295,836,0,208,4942,2028,1283,10,20,7035,18250,77806,0
156.,14655,14,41,79311,843,0,204,4932,2063,1193,4,18,6515,18472,78326,0
157.,14651,14,40,79347,844,0,200,4904,2047,1091,4,18,6051,18541,78804,0
158.,14634,14,38,79352,858,0,196,4908,2096,1007,6,16,5608,18575,79313,0
159.,14638,10,36,79401,853,0,196,4866,2143,944,3,20,5160,18568,79824,0
160.,14623,12,33,79407,863,0,193,4869,2157,873,6,14,4827,18630,80315,0
161.,14615,9,32,79414,869,0,195,4866,2178,807,3,12,4495,18620,80779,0
162.,14599,9,29,79434,883,0,191,4855,2136,760,3,11,4213,18663,81278,0
163.,14605,8,31,79471,873,0,189,4823,2071,713,3,11,3942,18725,81801,0
164.,14611,7,28,79521,866,0,187,4780,2060,662,4,9,3686,18801,82293,0
165.,14603,7,28,79517,873,0,185,4787,2047,634,5,7,3489,18858,82780,0
166.,14602,7,26,79561,871,0,185,4748,2048,604,7,6,3281,18827,83313,0
167.,14601,7,22,79571,870,0,185,4744,2077,553,7,8,3041,18934,83779,0
168.,14606,4,21,79625,865,0,184,4695,2033,515,5,8,2837,18916,84253,0
169.,14595,6,22,79628,873,0,181,4695,2044,483,5,8,2612,19015,84749,0
170.,14610,5,22,79636,857,0,179,4691,2072,473,5,3,2464,19065,85237,0
171.,14617,9,21,79635,846,0,178,4694,2037,438,7,2,2385,19023,85762,0
172.,14617,7,20,79652,845,0,178,4681,2047,412,5,5,2289,19121,86254,0
173.,14610,8,16,79687,850,0,176,4653,2057,403,4,4,2198,19027,86729,0
174.,14599,9,17,79737,859,0,176,4603,2083,388,4,1,2128,19098,87228,0
175.,14600,8,15,79730,857,0,177,4613,2089,367,4,2,2013,19129,87720,0
176.,14613,7,14,79752,844,0,174,4596,2073,336,3,2,1903,19129,88224,0
177.,14603,4,16,79743,854,0,174,4606,2087,316,1,3,1843,19207,88698,0
178.,14601,4,14,79753,856,0,174,4598,2105,304,1,1,1719,19146,89190,0
179.,14619,4,10,79767,838,0,172,4590,2076,280,0,1,1593,19090,89689,0
180.,14626,3,11,79800,830,0,172,4558,2078,256,1,1,1487,19021,90194,0
181.,14625,3,11,79823,831,0,171,4536,2056,262,1,1,1385,19141,90681,0
182.,14617,3,11,79836,839,0,168,4526,2051,238,1,1,1297,19253,91190,0
183.,14602,2,12,79891,854,0,168,4471,2049,226,1,1,1251,19299,91704,0
184.,14599,2,10,79908,856,0,168,4457,2045,201,1,2,1195,19301,92202,0
185.,14593,2,10,79932,862,0,168,4433,2043,186,0,2,1118,19335,92654,0
186.,14587,2,11,79947,867,0,166,4420,2056,185,0,2,1048,19440,93165,0
187.,14575,3,11,79921,877,0,166,4447,2076,170,2,2,1018,19649,93687,0
188.,14575,3,11,79898,877,0,166,4470,2096,164,1,3,1009,19844,94218,0
189.,14568,5,11,79913,882,0,164,4457,2106,155,2,3,989,19913,94696,0
190.,14569,3,12,79884,881,0,164,4487,2107,151,2,3,968,19892,95229,0
191.,14555,3,12,79898,895,0,163,4474,2121,147,1,4,944,19892,95765,0
192.,14566,2,10,79878,884,0,165,4495,2132,154,1,2,919,19973,96228,0
193.,14574,1,12,79883,875,0,164,4491,2089,151,1,2,910,19896,96701,0
194.,14581,0,11,79877,868,0,164,4499,2112,143,1,2,855,19976,97222,0
195.,14588,1,10,79870,860,0,164,4507,2136,135,2,0,859,19968,97720,0
196.,14597,1,10,79842,850,0,164,4536,2136,139,2,1,829,20041,98237,0
197.,14609,1,10,79808,838,0,164,4570,2129,132,1,1,821,19942,98721,0
198.,14614,2,11,79788,831,0,163,4591,2106,138,1,3,801,20098,99252,0
199.,14612,4,10,79827,830,0,162,4555,2061,154,3,3,816,20128,99724,0
200.,14610,2,11,79853,832,0,161,4531,2065,157,2,2,798,20071,100205,0
201.,14605,2,11,79838,837,0,161,4546,2067,155,2,2,791,20139,100704,0
202.,14603,1,12,79820,838,0,161,4565,2090,152,2,2,804,20262,101178,0
203.,14604,1,12,79805,837,0,161,4580,2091,149,2,2,808,20389,101702,0
204.,14603,2,10,79812,837,0,162,4574,2087,146,1,3,800,20273,102235,0
205.,14618,4,9,79794,820,0,162,4593,2082,131,2,2,790,20328,102705,0
206.,14608,3,9,79795,830,0,162,4593,2075,124,1,2,784,20282,103170,0
207.,14595,4,8,79812,842,0,161,4578,2086,118,1,3,785,20266,103676,0
208.,14604,3,9,79834,833,0,159,4558,2074,116,1,2,768,20324,104156,0
209.,14603,2,10,79792,834,0,157,4602,2083,115,1,2,766,20281,104634,0
210.,14604,2,11,79796,832,0,157,4598,2087,119,2,2,761,20411,105153,0
211.,14599,1,12,79829,837,0,157,4565,2091,124,2,2,755,20472,105676,0
212.,14580,4,12,79859,853,0,156,4536,2075,128,1,4,755,20489,106171,0
213.,14590,4,12,79837,842,0,154,4561,2118,129,2,4,774,20485,106647,0
214.,14576,5,11,79835,855,0,154,4564,2129,137,3,1,787,20444,107158,0
215.,14588,4,12,79862,842,0,154,4538,2097,137,4,1,834,20504,107652,0
216.,14583,2,12,79853,847,0,154,4549,2096,137,1,2,836,20591,108108,0
217.,14582,2,11,79827,848,0,153,4577,2104,126,0,3,826,20713,108612,0
218.,14572,3,11,79859,857,0,153,4545,2077,131,1,3,834,20730,109123,0
219.,14587,2,11,79839,842,0,153,4566,2056,126,0,2,828,20740,109621,0
220.,14591,2,11,79876,838,0,152,4530,2041,126,0,2,840,20707,110101,0
221.,14583,0,12,79862,846,0,150,4547,2077,133,0,1,829,20842,110604,0
222.,14576,1,12,79886,852,0,150,4523,2070,131,1,0,810,20908,111058,0
223.,14582,1,12,79880,846,0,150,4529,2055,135,0,0,804,20919,111536,0
224.,14584,3,13,79890,841,0,148,4521,2045,124,2,1,824,21027,112040,0
225.,14582,4,13,79873,842,0,148,4538,2015,128,2,2,850,21119,112523,0
226.,14580,4,13,79885,844,0,148,4526,2011,138,1,3,862,21152,113024,0
227.,14584,3,11,79883,840,0,148,4531,2023,151,1,3,838,21074,113517,0
228.,14584,1,12,79889,840,0,149,4525,2044,150,1,2,804,20960,114049,0
229.,14573,1,12,79896,850,0,149,4519,2042,141,2,2,799,20927,114513,0
230.,14574,1,12,79903,848,0,148,4514,2043,145,3,0,798,20946,115015,0
231.,14565,2,11,79917,856,0,148,4501,2023,148,2,2,803,20818,115502,0
232.,14572,2,10,79909,849,0,149,4509,2023,140,2,2,789,20884,116000,0
233.,14571,3,9,79951,849,0,149,4468,2039,141,2,2,774,20949,116498,0
234.,14563,4,9,79929,856,0,148,4491,2062,122,2,1,784,20994,117009,0
235.,14563,4,9,79924,856,0,147,4497,2042,121,2,1,773,21062,117475,0
236.,14563,3,9,79921,855,0,146,4503,2044,115,2,2,739,21238,117955,0
237.,14563,5,8,79894,853,0,146,4531,2039,110,2,3,695,21322,118428,0
238.,14560,6,10,79916,853,0,146,4509,2061,107,2,4,684,21325,118912,0
239.,14554,6,9,79922,859,0,147,4503,2073,109,0,4,676,21442,119419,0
240.,14548,4,12,79930,864,0,147,4495,2085,108,1,0,682,21387,119927,0
241.,14576,3,13,79913,836,0,147,4512,2052,104,0,1,690,21423,120438,0
242.,14560,2,12,79910,852,0,147,4517,2098,100,0,0,720,21491,120931,0
243.,14577,2,12,79899,835,0,147,4528,2121,96,0,0,752,21486,121428,0
244.,14570,3,12,79897,841,0,147,4530,2123,102,0,1,754,21534,121944,0
245.,14562,4,12,79904,848,0,147,4523,2133,118,1,1,747,21585,122438,0
246.,14562,4,12,79895,848,0,147,4532,2133,127,1,1,781,21612,122942,0
247.,14563,6,12,79880,845,0,146,4548,2107,124,3,1,811,21716,123408,0
248.,14579,5,14,79883,828,0,145,4546,2098,134,3,1,837,21630,123939,0
249.,14567,4,16,79891,839,0,144,4539,2110,143,3,1,881,21657,124425,0
250.,14564,2,15,79896,842,0,146,4535,2090,154,1,1,909,21682,124885,0
251.,14570,2,12,79886,836,0,146,4548,2079,148,1,0,893,21786,125418,0
252.,14575,2,11,79877,830,0,147,4558,2114,142,2,0,896,21865,125892,0
253.,14584,3,11,79855,820,0,147,4580,2098,145,3,0,872,21901,126368,0
254.,14589,3,9,79857,815,0,148,4579,2092,135,1,1,826,21899,126845,0
255.,14591,4,9,79884,812,0,148,4552,2047,133,1,1,778,21799,127382,0
256.,14594,4,9,79899,808,0,148,4538,2040,131,1,1,760,21843,127906,0
257.,14595,3,8,79878,807,0,150,4559,2056,127,0,2,721,21939,128371,0
258.,14581,3,8,79848,821,0,150,4589,2047,123,0,2,701,21924,128882,0
259.,14570,3,8,79877,832,0,150,4560,2041,121,0,2,656,21976,129368,0
260.,14567,3,8,79849,834,0,149,4590,2052,122,1,2,639,21871,129892,0
261.,14575,4,8,79808,825,0,148,4632,2055,115,0,4,627,21884,130412,0
262.,14582,2,11,79820,817,0,147,4621,2048,117,0,4,631,21961,130936,0
263.,14581,1,12,79797,817,0,146,4646,2072,117,1,4,664,22106,131435,0
264.,14575,1,12,79816,823,0,146,4627,2092,119,0,4,699,22167,131899,0
265.,14570,1,10,79819,828,0,146,4626,2120,127,0,1,677,22169,132396,0
266.,14566,3,9,79843,830,0,146,4603,2124,128,2,1,691,22015,132883,0
267.,14550,2,9,79835,846,0,147,4611,2120,122,2,0,670,21967,133418,0
268.,14553,0,10,79853,843,0,145,4596,2104,118,1,0,680,21967,133979,0
269.,14557,1,8,79834,838,0,145,4617,2102,113,1,0,673,21954,134469,0
270.,14575,2,8,79840,819,0,143,4613,2060,105,2,0,671,21944,134954,0
271.,14585,2,8,79893,808,0,141,4563,2046,113,3,0,659,21941,135419,0
272.,14575,2,9,79843,817,0,141,4613,2082,115,2,2,671,21986,135943,0
273.,14568,0,11,79856,824,0,141,4600,2078,124,1,3,656,22047,136450,0
274.,14569,1,10,79858,822,0,140,4600,2089,117,2,3,687,22122,136956,0
275.,14575,1,8,79869,816,0,141,4590,2128,115,2,3,678,22047,137468,0
276.,14569,2,9,79855,820,0,141,4604,2156,113,3,3,671,22080,137945,0
277.,14575,2,8,79896,814,0,142,4563,2115,116,2,4,682,22143,138460,0
278.,14571,1,8,79864,818,0,143,4595,2127,115,1,5,676,22184,138963,0
279.,14576,1,7,79854,813,0,142,4607,2126,116,1,3,654,22203,139472,0
280.,14570,2,6,79836,818,0,142,4626,2160,108,2,2,626,22296,139954,0
281.,14572,2,7,79857,815,0,142,4605,2144,109,2,3,611,22278,140437,0
282.,14572,3,7,79876,814,0,141,4587,2130,95,2,3,591,22315,140951,0
283.,14575,3,7,79872,811,0,141,4591,2132,89,2,2,579,22438,141465,0
284.,14581,5,9,79884,801,0,141,4579,2096,94,6,2,597,22301,141959,0
285.,14580,5,9,79915,801,0,141,4549,2067,95,4,3,604,22143,142493,0
286.,14571,5,9,79883,809,0,139,4584,2083,97,3,4,607,22114,143009,0
287.,14576,4,11,79842,803,0,139,4625,2099,104,4,4,634,22178,143544,0
288.,14569,2,11,79848,810,0,141,4619,2116,107,3,4,660,22168,144037,0
289.,14561,3,10,79900,817,0,141,4568,2086,117,3,3,681,22074,144527,0
290.,14559,4,8,79959,817,0,141,4512,2061,115,1,6,664,22082,145032,0
291.,14553,2,11,79927,822,0,139,4546,2065,102,1,6,656,22160,145548,0
292.,14573,1,10,79955,802,0,141,4518,2042,110,1,5,672,22035,146022,0
293.,14580,3,10,79980,793,0,139,4495,2046,102,1,6,676,22081,146556,0
294.,14568,2,11,80008,805,0,139,4467,2037,105,1,4,667,22126,147084,0
295.,14551,2,11,79931,822,0,138,4545,2086,111,0,5,694,22289,147564,0
296.,14548,2,9,79922,825,0,138,4556,2083,111,0,4,723,22296,148101,0
297.,14551,1,9,79911,822,0,138,4568,2091,122,0,4,715,22303,148564,0
298.,14562,1,8,79939,811,0,138,4541,2079,117,0,2,682,22427,149047,0
299.,14567,2,8,79950,805,0,138,4530,2042,108,0,3,678,22317,149550,0
300.,14573,2,7,79960,799,0,137,4522,2067,112,0,2,655,22270,150031,0
301.,14558,2,7,79961,814,0,137,4521,2091,105,0,2,641,22454,150573,0
302.,14562,2,7,79994,809,0,137,4489,2084,105,1,2,631,22366,151061,0
303.,14569,2,7,79970,802,0,137,4513,2070,102,1,2,616,22393,151552,0
304.,14567,2,7,79962,804,0,137,4521,2107,105,1,2,593,22397,152093,0
305.,14569,2,6,79966,802,0,137,4518,2082,100,0,2,567,22449,152580,0
306.,14560,3,6,79959,810,0,137,4525,2093,93,1,2,537,22552,153127,0
307.,14554,1,8,79940,816,0,136,4545,2099,86,1,2,526,22578,153617,0
308.,14559,2,7,79942,810,0,136,4544,2089,90,2,2,515,22535,154159,0
