# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-57-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '56' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "263434264"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
26.,89110,1738,1978,1206,4290,8,946,724,1806,86072,1977,2686,1752,2877,13103,0
27.,88199,1957,2191,1403,4367,9,1070,804,1835,95745,2354,3228,2094,2951,13578,0
28.,87316,2073,2463,1609,4428,12,1181,918,1842,107038,2596,3835,2582,2925,14065,0
29.,86277,2369,2686,1847,4459,12,1309,1041,1834,118768,3032,4563,3176,2938,14587,0
30.,85207,2591,2972,2132,4497,15,1423,1163,1825,131431,3421,5495,3979,2904,15091,0
31.,84039,2845,3279,2449,4517,21,1593,1257,1845,144691,4006,6474,4867,2872,15594,0
32.,82738,3172,3564,2773,4523,18,1794,1418,1864,158575,4625,7613,5949,2949,16116,0
33.,81386,3466,3864,3129,4520,26,2004,1605,1854,173120,5223,9019,7334,2926,16642,0
34.,79916,3739,4260,3515,4524,29,2242,1775,1861,188151,5868,10521,8989,2929,17134,0
35.,78380,3955,4684,3956,4536,31,2490,1968,1858,204385,6680,12159,11018,2966,17648,0
36.,76699,4188,5240,4412,4552,30,2692,2187,1862,221867,7489,14548,13342,2949,18107,0
37.,74885,4592,5646,4961,4547,33,2932,2404,1862,240438,8645,17058,16291,2957,18649,0
38.,72950,4921,6110,5595,4541,33,3187,2663,1848,258781,9885,19971,19791,3037,19119,0
39.,70942,5255,6593,6258,4518,31,3474,2929,1844,278073,11302,23297,23983,3085,19609,0
40.,68884,5559,7053,6971,4473,31,3768,3261,1827,297080,12643,26754,28988,3140,20075,0
41.,66846,5787,7459,7740,4421,34,4100,3613,1810,315391,13753,30764,34668,3118,20585,0
42.,64640,6036,7968,8577,4403,39,4359,3978,1801,332635,15092,34935,41224,3197,21059,0
43.,62392,6307,8412,9466,4343,44,4697,4339,1814,349285,16555,39345,48626,3217,21580,0
44.,60021,6610,8895,10415,4321,48,4963,4727,1856,364944,18123,44217,57358,3191,22078,0
45.,57774,6775,9339,11460,4233,45,5244,5130,1821,379137,19431,49361,66616,3167,22574,0
46.,55460,6873,9840,12526,4162,49,5527,5563,1839,392310,20800,54770,77213,3181,23053,0
47.,53116,6950,10266,13658,4118,50,5861,5981,1831,404506,22005,60408,88819,3207,23548,0
48.,50769,6976,10675,14914,4062,44,6122,6438,1793,414317,23030,66007,102245,3268,24036,0
49.,48465,7003,10947,16199,3973,46,6489,6878,1788,421720,24157,71370,116502,3311,24548,0
50.,46151,7097,11160,17557,3906,47,6670,7412,1788,426639,25286,76468,131314,3318,25076,0
51.,43929,6947,11479,18984,3853,43,6955,7810,1810,429305,25803,81664,147292,3338,25612,0
52.,41771,6930,11587,20489,3753,52,7125,8293,1775,429787,26261,85773,164168,3413,26124,0
53.,39781,6756,11631,22050,3651,48,7251,8832,1798,428296,26221,89664,181205,3459,26606,0
54.,37830,6484,11647,23624,3574,44,7473,9324,1829,423760,25710,92732,198585,3681,27096,0
55.,35974,6271,11690,25264,3464,47,7543,9747,1832,417674,25228,95317,216422,3712,27544,0
56.,34280,5994,11505,26956,3400,56,7670,10139,1800,409785,24301,96862,234144,3860,28020,0
57.,32724,5678,11362,28686,3339,52,7608,10551,1819,400269,23320,97453,251612,4000,28549,0
58.,31185,5440,11203,30400,3251,53,7549,10919,1824,389853,22033,97076,268574,4159,29045,0
59.,29723,5227,10898,32140,3169,49,7486,11308,1803,377210,20840,95514,284951,4392,29536,0
60.,28380,4913,10640,33828,3112,48,7426,11653,1791,363600,19709,93295,299836,4641,29990,0
61.,27138,4630,10325,35621,3054,42,7264,11926,1784,349152,18503,90302,313486,4865,30478,0
62.,26100,4227,10027,37263,2967,39,7140,12237,1780,334627,17066,87204,325211,5017,30986,0
63.,25095,3905,9692,38896,2897,36,6930,12549,1801,319247,15712,83641,336006,5212,31518,0
64.,24183,3703,9217,40624,2805,34,6706,12728,1794,303764,14300,79275,345603,5547,32022,0
65.,23298,3394,8834,42326,2745,38,6516,12849,1791,288188,12961,74900,352860,5777,32524,0
66.,22511,3149,8386,43962,2670,37,6299,12986,1823,272962,11636,69879,358238,6144,33032,0
67.,21787,2981,7899,45496,2576,40,6099,13122,1860,257416,10504,65254,361689,6385,33536,0
68.,21137,2731,7476,47041,2505,36,5846,13228,1897,241897,9387,60420,362964,6688,34044,0
69.,20568,2484,7037,48529,2431,31,5625,13295,1891,227298,8269,55490,362610,7016,34533,0
70.,20014,2285,6688,49967,2356,28,5357,13305,1901,213262,7329,50650,359715,7231,35036,0
71.,19536,2135,6336,51352,2270,27,5066,13278,1902,200040,6489,46148,356889,7536,35533,0
72.,19115,1928,5977,52718,2200,20,4797,13245,1906,187234,5635,41890,352782,7847,36036,0
73.,18736,1745,5596,54040,2137,20,4575,13151,1922,175090,4972,37804,347295,8235,36521,0
74.,18347,1664,5238,55288,2074,16,4278,13095,1929,163702,4381,33983,341040,8569,37022,0
75.,18007,1563,4865,56549,2018,13,4058,12927,1929,152584,3841,30628,333427,8882,37489,0
76.,17705,1443,4575,57760,1941,10,3798,12768,1950,142301,3380,27492,324775,9259,38004,0
77.,17422,1342,4257,58939,1876,13,3606,12545,1931,132612,2981,24397,315571,9565,38489,0
78.,17180,1219,3963,60061,1803,14,3426,12334,1949,123190,2642,21661,305328,9966,38973,0
79.,16958,1085,3735,61130,1750,12,3221,12109,1938,114497,2280,19120,295198,10297,39465,0
80.,16733,1013,3457,62155,1690,12,3037,11903,1959,106221,2073,16891,284795,10555,39972,0
81.,16547,908,3219,63087,1649,12,2879,11699,1975,98545,1803,14921,273591,10853,40470,0
82.,16363,859,2970,64015,1605,11,2663,11514,1951,91243,1545,13156,262262,11095,40975,0
83.,16215,749,2809,64843,1561,8,2492,11323,1965,84481,1370,11638,250824,11399,41488,0
84.,16057,713,2597,65614,1531,9,2344,11135,1967,78410,1214,10204,240061,11774,41952,0
85.,15929,647,2401,66423,1490,7,2242,10861,1929,72849,1080,8940,229719,11963,42439,0
86.,15811,597,2227,67205,1455,8,2075,10622,1891,67366,923,7849,218783,12339,42900,0
87.,15713,570,2073,67939,1406,7,1900,10392,1882,62439,821,6898,208033,12584,43385,0
88.,15604,510,1947,68616,1371,3,1790,10159,1899,57783,762,6007,197718,12885,43876,0
89.,15519,470,1804,69349,1328,5,1659,9866,1888,53569,671,5307,187834,13165,44410,0
90.,15427,418,1694,69967,1315,6,1561,9612,1928,49493,544,4665,178168,13428,44911,0
91.,15319,412,1561,70516,1307,5,1447,9433,1917,45929,501,4068,168687,13732,45439,0
92.,15255,391,1436,71086,1260,6,1362,9204,1953,42325,464,3486,159658,13936,45941,0
93.,15193,362,1312,71606,1234,3,1321,8969,1947,39118,411,3079,150563,14144,46419,0
94.,15138,323,1221,72085,1204,5,1250,8774,1971,36119,344,2713,141764,14436,46914,0
95.,15097,288,1112,72589,1174,4,1187,8549,1963,33333,311,2366,133375,14701,47385,0
96.,15045,264,1034,73050,1144,5,1101,8357,1954,30707,273,2077,125303,14927,47884,0
97.,15006,235,951,73437,1114,4,1029,8224,1974,28386,266,1808,117755,15222,48360,0
98.,14952,224,901,73775,1105,1,947,8095,2001,26231,254,1556,110649,15465,48850,0
99.,14913,209,820,74166,1078,1,892,7921,1993,24173,245,1335,103747,15473,49336,0
100.,14893,168,767,74525,1058,2,851,7736,1979,22365,185,1168,96986,15557,49836,0
101.,14855,161,686,74855,1049,2,809,7583,2028,20597,162,1005,90810,15730,50332,0
102.,14832,151,627,75196,1030,2,767,7395,2006,19023,145,864,84715,15940,50842,0
103.,14792,140,597,75481,1027,2,701,7260,2000,17503,137,738,79243,16085,51331,0
104.,14765,131,560,75759,1012,2,669,7102,2030,16116,130,632,73850,16253,51807,0
105.,14734,133,513,75984,1004,1,627,7004,2022,14858,117,568,68864,16438,52290,0
106.,14715,116,472,76234,997,1,584,6881,2025,13740,87,503,64507,16639,52802,0
107.,14702,100,455,76483,982,1,526,6751,2029,12757,80,453,60289,16922,53306,0
108.,14670,95,417,76696,986,0,524,6612,2036,11835,78,379,56282,17047,53823,0
109.,14636,95,386,76864,990,0,508,6521,2045,10964,80,333,52602,17259,54289,0
110.,14627,79,364,77032,976,1,503,6418,2087,10100,66,293,48970,17406,54786,0
111.,14598,76,337,77178,983,1,501,6326,2102,9345,62,256,45779,17592,55289,0
112.,14581,74,323,77345,974,2,470,6231,2118,8664,57,229,42733,17729,55805,0
113.,14587,75,293,77503,949,1,455,6137,2118,8044,47,218,39862,17911,56292,0
114.,14572,62,267,77625,948,3,434,6089,2146,7443,34,198,37157,17883,56790,0
115.,14572,63,243,77782,932,3,419,5986,2125,6894,37,165,34396,17955,57311,0
116.,14564,57,222,77918,925,2,405,5907,2123,6379,39,133,32090,17996,57838,0
117.,14554,43,214,78033,927,3,381,5845,2114,5915,33,118,29913,18074,58345,0
118.,14551,45,200,78105,917,2,364,5816,2109,5450,32,99,27883,18122,58830,0
119.,14539,41,191,78196,918,1,356,5758,2089,5029,33,92,25994,18161,59366,0
120.,14533,39,172,78310,914,1,345,5686,2064,4646,29,83,24332,18258,59870,0
121.,14531,33,159,78403,910,1,343,5620,2066,4290,24,73,22636,18322,60414,0
122.,14534,37,153,78498,892,2,333,5551,2067,3957,25,72,21220,18393,60949,0
123.,14548,29,148,78596,873,1,326,5479,2050,3684,22,65,19806,18472,61425,0
124.,14534,31,144,78686,872,0,317,5416,2025,3486,25,61,18504,18535,61956,0
125.,14510,33,137,78743,886,1,309,5381,2041,3259,23,54,17341,18746,62452,0
126.,14507,28,135,78814,881,0,299,5336,2036,3009,23,51,16242,18718,62969,0
127.,14504,29,130,78889,876,0,292,5280,2030,2827,25,38,15400,18953,63474,0
128.,14502,25,121,78975,874,0,290,5213,2003,2655,19,37,14622,18942,63975,0
129.,14502,20,118,79038,866,0,280,5176,2060,2474,19,31,13737,19045,64501,0
130.,14502,21,106,79125,861,0,279,5106,2052,2328,17,30,13043,19122,64988,0
131.,14499,21,110,79135,854,0,272,5109,2088,2205,20,33,12323,19324,65510,0
132.,14494,22,104,79179,853,0,265,5083,2110,2103,17,35,11575,19303,65996,0
133.,14485,24,98,79240,855,0,263,5035,2124,2003,18,31,10940,19388,66539,0
134.,14485,24,92,79293,848,0,262,4996,2130,1912,16,32,10415,19557,67041,0
135.,14490,20,91,79305,839,0,262,4993,2110,1794,12,26,9841,19692,67529,0
136.,14487,20,90,79334,838,0,256,4975,2095,1732,11,23,9434,19709,68015,0
137.,14475,12,94,79348,848,0,253,4970,2098,1645,9,17,9124,19733,68500,0
138.,14464,10,95,79371,854,0,253,4953,2138,1598,7,19,8832,19759,68985,0
139.,14453,12,88,79409,860,0,254,4924,2118,1535,7,19,8484,19878,69504,0
140.,14439,16,86,79472,863,0,253,4871,2101,1478,16,18,8121,19999,69994,0
141.,14430,21,81,79514,863,0,253,4838,2065,1398,21,17,7725,20101,70532,0
142.,14411,24,80,79541,874,0,253,4817,2076,1348,21,15,7501,20088,71025,0
143.,14390,21,86,79583,890,0,248,4782,2069,1321,13,22,7305,20122,71541,0
144.,14386,19,83,79577,892,1,241,4801,2119,1283,11,18,7084,20264,72026,0
145.,14379,17,84,79570,896,1,239,4814,2129,1263,8,17,6968,20304,72577,0
146.,14378,13,87,79609,892,1,237,4783,2129,1219,9,18,6780,20342,73033,0
147.,14392,11,87,79641,875,1,236,4757,2145,1183,6,17,6703,20356,73571,0
148.,14388,13,86,79651,872,0,235,4755,2162,1168,7,13,6652,20450,74047,0
149.,14384,11,90,79655,869,0,235,4756,2159,1135,8,15,6613,20396,74545,0
150.,14375,13,82,79674,873,0,236,4747,2165,1106,9,15,6511,20434,75050,0
151.,14367,14,81,79664,876,0,236,4762,2176,1105,8,17,6438,20473,75556,0
152.,14353,17,78,79683,884,0,233,4752,2203,1089,10,17,6291,20536,76062,0
153.,14362,14,75,79738,870,0,235,4706,2190,1083,10,18,6246,20429,76567,0
154.,14352,11,74,79752,877,0,236,4698,2158,1055,9,19,6149,20421,77087,0
155.,14359,12,73,79763,865,0,239,4689,2144,1051,8,15,6127,20435,77593,0
156.,14362,16,71,79751,854,0,238,4708,2131,1013,12,16,6052,20518,78116,0
157.,14367,13,71,79767,847,1,235,4699,2142,967,10,18,5896,20609,78658,0
158.,14366,12,66,79810,845,1,234,4666,2118,959,8,16,5790,20630,79111,0
159.,14382,10,66,79839,828,1,230,4644,2063,937,8,13,5677,20720,79588,0
160.,14374,12,67,79857,831,1,230,4628,2067,909,6,16,5592,20848,80117,0
161.,14375,13,66,79876,828,1,227,4614,2059,907,5,13,5483,21011,80581,0
162.,14360,12,62,79873,840,1,229,4623,2063,896,4,12,5425,21044,81081,0
163.,14361,13,63,79897,834,1,229,4602,2059,884,9,9,5284,21009,81538,0
164.,14365,13,63,79932,826,1,227,4573,2062,889,12,8,5149,21067,82040,0
165.,14358,15,62,79957,829,0,229,4550,2051,876,11,10,5094,21214,82554,0
166.,14363,20,60,79999,816,0,230,4512,2039,858,16,11,5014,21213,83024,0
167.,14344,16,63,80016,831,1,230,4499,2039,854,12,17,4922,21148,83510,0
168.,14352,20,63,80007,817,1,230,4510,2064,856,12,16,4854,21122,83991,0
169.,14332,17,64,80040,835,1,231,4480,2060,842,12,11,4844,21125,84472,0
170.,14319,17,66,80049,842,1,233,4473,2046,862,12,15,4840,21177,84948,0
171.,14332,20,67,80053,824,0,232,4472,2046,884,9,16,4825,21233,85499,0
172.,14333,20,71,80048,817,0,231,4480,2064,867,8,15,4858,21239,85960,0
173.,14347,20,71,80029,801,0,229,4503,2050,850,10,11,4919,21223,86470,0
174.,14336,21,74,80040,803,0,230,4496,2058,839,12,12,4981,21317,86961,0
175.,14340,23,77,80026,792,0,228,4514,2043,862,15,12,4997,21386,87467,0
176.,14344,20,79,80020,785,0,228,4524,2041,894,14,8,5107,21280,87972,0
177.,14338,14,82,80065,789,0,229,4483,2020,920,13,7,5258,21317,88460,0
178.,14338,11,82,80032,786,0,229,4522,2022,924,13,8,5313,21373,88958,0
179.,14336,13,82,80045,780,0,229,4515,2003,924,13,13,5409,21295,89464,0
180.,14352,12,83,80028,759,0,232,4534,2038,938,12,12,5494,21382,89992,0
181.,14347,15,84,80031,757,1,228,4537,2018,985,11,13,5640,21384,90454,0
182.,14345,18,82,80037,752,1,229,4536,2009,995,15,13,5710,21380,90972,0
183.,14351,15,80,80031,744,1,233,4545,2011,1010,9,14,5754,21305,91493,0
184.,14337,19,84,80055,751,1,227,4526,2049,988,9,19,5771,21315,91989,0
185.,14307,25,86,80053,770,1,228,4530,2055,979,15,19,5868,21369,92509,0
186.,14305,20,91,80081,767,0,226,4510,2037,997,10,24,5930,21243,92964,0
187.,14291,16,89,80059,779,0,228,4538,2056,1032,8,20,5979,21186,93467,0
188.,14281,15,90,80071,785,0,229,4529,2057,1031,8,20,6108,21322,93975,0
189.,14268,11,91,80105,795,0,227,4503,2037,1023,7,24,6160,21243,94470,0
190.,14251,13,90,80092,805,0,225,4524,2039,1036,13,20,6224,21266,94952,0
191.,14247,12,85,80091,804,1,228,4532,2017,1046,15,17,6240,21286,95444,0
192.,14248,14,87,80079,796,1,225,4550,2018,1071,12,13,6221,21329,95937,0
193.,14243,16,82,80086,797,1,223,4552,2051,1070,12,10,6166,21412,96413,0
194.,14246,19,78,80115,788,1,223,4530,2050,1042,12,11,6109,21393,96918,0
195.,14241,19,79,80119,786,0,224,4532,2094,1036,16,8,6048,21411,97375,0
196.,14225,21,75,80128,795,0,220,4536,2082,1025,18,10,5948,21434,97885,0
197.,14218,17,80,80119,798,0,221,4547,2069,1008,10,16,5910,21495,98392,0
198.,14217,18,80,80096,792,0,223,4574,2076,978,11,19,5917,21457,98926,0
199.,14216,16,79,80119,790,0,223,4557,2074,992,9,11,5942,21474,99447,0
200.,14223,14,78,80114,779,0,228,4564,2078,993,8,12,5966,21390,99934,0
201.,14225,15,80,80111,771,0,226,4572,2086,988,10,13,5966,21450,100412,0
202.,14218,16,80,80122,772,0,225,4567,2072,981,9,15,5982,21569,100947,0
203.,14206,17,80,80141,775,0,224,4557,2109,962,14,13,6011,21594,101449,0
204.,14191,16,80,80141,784,0,224,4564,2072,955,13,15,5904,21439,101955,0
205.,14180,16,79,80148,789,1,225,4562,2097,951,14,12,5870,21459,102452,0
206.,14177,12,79,80137,788,1,227,4579,2100,942,12,13,5890,21509,102955,0
207.,14166,12,80,80138,794,1,226,4583,2127,945,12,16,5871,21631,103484,0
208.,14155,8,77,80160,804,1,225,4570,2156,961,9,17,5838,21648,103974,0
209.,14152,11,75,80169,801,1,223,4568,2137,976,8,21,5748,21709,104477,0
210.,14161,17,71,80172,786,1,224,4568,2113,976,11,17,5719,21716,105007,0
211.,14159,17,72,80140,784,1,219,4608,2135,970,12,13,5706,21701,105557,0
212.,14157,16,69,80165,783,0,222,4588,2143,929,9,15,5669,21681,106067,0
213.,14157,15,70,80124,781,0,222,4631,2166,903,11,17,5651,21731,106577,0
214.,14147,17,72,80148,783,1,222,4610,2176,876,13,15,5550,21799,107056,0
215.,14137,23,73,80142,784,1,220,4620,2172,879,15,14,5435,21837,107558,0
216.,14136,22,78,80137,779,0,220,4628,2153,874,12,17,5443,21883,108041,0
217.,14134,22,82,80131,774,0,218,4639,2115,885,14,21,5621,22013,108546,0
218.,14131,15,89,80140,773,0,218,4634,2098,901,10,24,5662,22051,109050,0
219.,14107,19,90,80153,790,0,217,4624,2103,892,11,23,5835,22077,109517,0
220.,14092,12,91,80160,804,0,220,4621,2043,936,8,21,5995,22115,110017,0
221.,14093,13,88,80173,797,0,222,4614,2061,955,12,17,6090,22082,110582,0
222.,14080,14,88,80182,801,0,222,4613,2062,989,11,18,6169,22187,111082,0
223.,14086,14,84,80237,791,0,225,4563,2048,1028,11,24,6202,22217,111566,0
224.,14076,16,84,80248,795,0,224,4557,2031,1035,10,25,6219,22200,112065,0
225.,14086,12,86,80247,784,0,221,4564,2038,1023,5,30,6296,22114,112560,0
226.,14080,16,78,80282,785,0,222,4537,2026,1031,6,23,6274,22111,113058,0
227.,14075,16,79,80250,786,0,220,4574,2063,1027,8,21,6234,21986,113544,0
228.,14084,11,84,80244,772,0,218,4587,2084,1033,5,28,6207,22073,114047,0
229.,14076,10,83,80247,774,0,218,4592,2065,1029,5,33,6214,22129,114541,0
230.,14046,12,81,80257,800,0,219,4585,2105,1007,8,24,6196,22317,115060,0
231.,14039,12,83,80274,802,0,217,4573,2085,1015,9,20,6200,22268,115551,0
232.,14032,9,83,80284,805,0,216,4571,2093,1047,11,15,6168,22380,116116,0
233.,14005,13,85,80281,822,0,216,4578,2106,1044,16,19,6241,22262,116620,0
234.,14008,12,84,80310,817,0,214,4555,2110,1046,12,14,6174,22241,117112,0
235.,14005,13,79,80313,816,0,215,4559,2099,1056,11,18,6107,22268,117618,0
236.,14006,10,82,80296,813,0,213,4580,2095,1038,9,17,6125,22302,118108,0
237.,14011,12,80,80341,801,0,214,4541,2066,1023,12,15,6170,22292,118592,0
238.,14017,14,79,80287,788,1,215,4599,2083,1023,15,15,6138,22365,119100,0
239.,14019,12,85,80295,779,0,216,4594,2076,1013,12,21,6108,22528,119581,0
240.,14002,8,88,80354,793,1,215,4539,2066,1032,11,21,6133,22537,120079,0
241.,13986,11,81,80331,800,1,213,4577,2076,1018,16,19,6160,22604,120602,0
242.,13990,10,79,80314,793,1,216,4597,2083,998,14,24,6108,22633,121093,0
243.,13979,8,77,80364,802,1,217,4552,2044,998,12,21,6091,22566,121639,0
244.,13977,8,79,80353,800,0,215,4568,2027,997,10,23,6043,22580,122158,0
245.,13971,12,74,80350,796,0,214,4583,2047,978,14,21,6003,22625,122672,0
246.,13976,13,72,80372,787,0,212,4568,2043,993,16,17,5947,22699,123166,0
247.,13965,11,75,80355,793,0,212,4589,2062,982,15,16,5808,22686,123646,0
248.,13961,13,75,80357,792,0,207,4595,2055,962,12,19,5759,22784,124167,0
249.,13959,13,70,80375,790,0,206,4587,2064,962,12,14,5677,22716,124658,0
250.,13957,15,70,80368,788,0,205,4597,2080,966,7,17,5559,22744,125174,0
251.,13952,12,70,80396,791,0,207,4572,2068,945,6,20,5420,22705,125681,0
252.,13949,16,69,80384,788,0,206,4588,2071,928,8,15,5328,22695,126222,0
253.,13930,16,75,80371,800,0,206,4602,2085,934,8,18,5384,22776,126740,0
254.,13933,17,77,80362,789,0,207,4615,2083,948,13,12,5359,22922,127205,0
255.,13944,16,79,80391,773,0,205,4592,2056,967,11,17,5390,22924,127693,0
256.,13936,13,80,80383,777,0,206,4605,2086,989,9,16,5408,22926,128179,0
257.,13949,14,79,80381,759,0,207,4611,2099,984,11,14,5401,22909,128672,0
258.,13946,13,80,80358,757,0,207,4639,2075,991,8,23,5490,23071,129143,0
259.,13938,8,81,80377,763,0,209,4624,2055,1006,3,18,5537,23093,129636,0
260.,13922,9,79,80374,776,0,206,4634,2091,1008,6,16,5576,23252,130116,0
261.,13930,8,75,80373,764,0,208,4642,2109,1011,6,12,5545,23323,130619,0
262.,13915,8,77,80383,775,0,207,4635,2093,978,7,13,5547,23299,131086,0
263.,13912,7,75,80403,776,0,209,4618,2092,975,5,15,5482,23300,131574,0
264.,13895,10,73,80377,788,0,207,4650,2080,972,7,16,5500,23202,132023,0
265.,13898,9,74,80358,781,0,207,4673,2097,992,8,17,5589,23226,132520,0
266.,13885,4,75,80369,791,0,208,4668,2094,983,5,17,5509,23335,133013,0
267.,13892,6,74,80380,779,0,209,4660,2099,970,6,20,5572,23156,133531,0
268.,13890,5,67,80419,779,0,210,4630,2104,957,6,17,5496,23265,133992,0
269.,13891,8,64,80422,774,0,206,4635,2111,934,8,17,5396,23316,134489,0
270.,13878,10,67,80468,783,0,197,4597,2105,913,7,14,5304,23350,134983,0
271.,13866,7,68,80458,793,0,198,4610,2129,919,8,12,5242,23397,135432,0
272.,13852,13,67,80460,801,0,196,4611,2114,919,14,9,5228,23463,135928,0
273.,13857,10,70,80514,792,0,196,4561,2123,910,9,10,5224,23372,136433,0
274.,13844,12,66,80468,800,0,197,4613,2153,891,9,8,5136,23403,136934,0
275.,13843,11,72,80484,795,0,194,4601,2164,871,10,14,5073,23284,137432,0
276.,13833,16,70,80493,799,0,192,4597,2149,868,11,15,5094,23296,137956,0
277.,13829,14,73,80464,800,0,190,4630,2163,861,11,15,5082,23174,138441,0
278.,13827,13,73,80477,798,0,190,4622,2141,876,13,15,5123,23202,138943,0
279.,13809,12,73,80502,813,0,189,4602,2128,871,13,14,5113,23213,139426,0
280.,13808,7,71,80477,814,0,193,4630,2138,892,6,16,5124,23378,139931,0
281.,13805,8,72,80478,813,0,192,4632,2173,884,9,12,5119,23548,140415,0
282.,13796,9,72,80463,818,0,191,4651,2196,887,9,11,5170,23751,140926,0
283.,13794,11,69,80456,813,0,192,4665,2195,866,10,13,5117,23745,141415,0
284.,13781,11,69,80462,823,0,193,4661,2193,869,9,13,5061,23864,141923,0
285.,13784,8,68,80450,820,0,195,4675,2226,858,7,12,5027,23748,142423,0
286.,13784,8,65,80474,813,0,198,4658,2212,862,12,9,5020,23895,142939,0
287.,13781,6,65,80504,815,0,199,4630,2214,851,6,9,4972,23847,143458,0
288.,13784,6,63,80519,809,1,200,4618,2198,858,6,9,4968,23692,143958,0
289.,13774,10,64,80551,812,1,195,4593,2192,838,12,8,4944,23763,144465,0
290.,13759,10,66,80536,823,1,194,4611,2205,839,12,10,4917,23859,144956,0
291.,13777,13,64,80571,802,1,192,4580,2200,812,9,14,4938,23879,145433,0
292.,13776,17,66,80525,794,1,192,4629,2226,804,15,9,4857,23968,145924,0
293.,13753,14,69,80514,813,1,193,4643,2225,818,14,11,4902,24078,146477,0
294.,13732,9,69,80532,834,1,193,4630,2236,825,9,10,4916,24272,146994,0
295.,13717,12,69,80509,843,1,193,4656,2224,777,8,12,4891,24291,147515,0
296.,13718,10,74,80516,838,0,194,4650,2229,803,9,9,4897,24212,147972,0
297.,13704,14,73,80475,845,0,193,4696,2212,820,11,11,4959,24189,148455,0
298.,13701,14,70,80504,843,0,195,4673,2159,823,15,11,5070,24024,148975,0
299.,13705,12,74,80501,832,1,193,4682,2180,812,16,12,5090,24122,149476,0
300.,13727,17,63,80539,805,1,197,4651,2158,782,16,11,5045,24287,149975,0
301.,13742,15,63,80526,788,1,194,4671,2111,775,10,10,4988,24278,150470,0
302.,13740,12,68,80535,786,0,194,4665,2126,757,10,12,4997,24244,150990,0
303.,13746,12,67,80552,776,1,195,4651,2137,775,10,13,4949,24258,151507,0
