# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-49-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '48' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "292781524"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
40.,68592,5624,7169,6921,4496,39,3849,3310,1841,300127,12573,27047,29223,2865,401021,0
41.,66432,5918,7669,7688,4444,39,4170,3640,1815,319231,14115,31443,35139,2888,410952,0
42.,64250,6117,8130,8558,4409,38,4494,4004,1841,337103,15354,35942,41718,2931,420775,0
43.,61847,6388,8666,9484,4396,49,4796,4374,1840,353845,16992,40854,49282,2973,430693,0
44.,59522,6617,9093,10446,4348,48,5133,4793,1832,370066,18524,45926,57972,2938,440689,0
45.,57203,6773,9533,11436,4315,51,5486,5203,1834,384781,19910,51151,67575,3080,450705,0
46.,54845,6900,9935,12629,4273,43,5753,5622,1842,398033,21243,56687,78498,3129,460667,0
47.,52454,7005,10320,13789,4211,40,6085,6096,1821,408507,22550,62092,90584,3180,470533,0
48.,50152,7017,10652,15064,4133,48,6390,6544,1840,417438,23459,67517,103378,3293,480463,0
49.,47893,7022,10969,16420,4062,45,6620,6969,1841,424547,24154,72727,117699,3362,490531,0
50.,45684,7018,11207,17745,3975,45,6888,7438,1816,429460,25072,77777,132825,3437,500546,0
51.,43512,6894,11347,19220,3892,53,7178,7904,1819,431070,25577,82432,148729,3501,510554,0
52.,41458,6728,11454,20725,3839,59,7347,8390,1801,430363,25545,86731,165019,3571,520547,0
53.,39420,6574,11586,22217,3772,52,7453,8926,1822,427643,25697,89963,181930,3724,530475,0
54.,37644,6294,11651,23776,3672,43,7543,9377,1822,423227,25216,92922,199851,3859,540714,0
55.,35747,6150,11610,25346,3612,44,7620,9871,1811,416745,24855,95082,217860,3932,550628,0
56.,34088,5895,11509,27032,3543,39,7550,10344,1763,407878,23989,96133,235395,4003,560579,0
57.,32523,5570,11457,28687,3466,44,7517,10736,1778,397990,22949,96395,252922,4199,570586,0
58.,31068,5295,11173,30389,3353,50,7498,11174,1786,386935,21767,96024,269675,4252,580688,0
59.,29662,5070,10862,32100,3272,49,7418,11567,1809,374482,20654,94475,285506,4424,590781,0
60.,28387,4713,10637,33794,3173,36,7314,11946,1797,360877,19262,92320,299750,4530,600700,0
61.,27254,4444,10266,35452,3060,39,7161,12324,1802,346840,17934,89675,312870,4693,610789,0
62.,26071,4245,9914,37160,2987,36,7014,12573,1801,332064,16735,86511,324478,4909,620898,0
63.,24984,3970,9579,38881,2929,36,6871,12750,1812,317049,15439,82749,335121,5032,630921,0
64.,24061,3699,9197,40515,2852,43,6695,12938,1826,301682,14075,78822,344077,5254,641090,0
65.,23197,3457,8812,42119,2770,45,6459,13141,1839,286550,12730,74527,350966,5425,651014,0
66.,22398,3234,8443,43730,2682,46,6253,13214,1858,271188,11477,69824,355976,5654,661253,0
67.,21653,2990,8096,45258,2579,45,6009,13370,1866,256268,10520,65402,360504,5852,671306,0
68.,20973,2789,7686,46828,2497,32,5799,13396,1879,242137,9573,60641,363381,5988,681288,0
69.,20329,2544,7308,48414,2439,29,5547,13390,1893,228030,8508,56267,364346,6156,691396,0
70.,19796,2367,6879,49965,2343,24,5301,13325,1892,214113,7715,51771,363646,6445,701627,0
71.,19293,2217,6433,51386,2248,27,5093,13303,1914,200703,6792,47381,360827,6765,711566,0
72.,18862,1999,6017,52818,2192,26,4821,13265,1926,188121,5976,43152,357135,6975,721734,0
73.,18462,1791,5645,54133,2127,18,4590,13234,1942,175887,5152,39091,351727,7260,731694,0
74.,18060,1681,5287,55371,2089,22,4346,13144,1955,164329,4468,35208,345202,7499,741700,0
75.,17711,1581,4965,56628,2024,17,4142,12932,1967,153191,3965,31520,337414,7819,751885,0
76.,17388,1461,4660,57789,1965,22,3871,12844,1952,142730,3598,28266,328678,8063,761891,0
77.,17093,1353,4371,58952,1899,14,3650,12668,1952,132878,3253,25192,319678,8284,771807,0
78.,16847,1209,4165,59980,1826,8,3385,12580,1938,123760,2812,22411,310112,8332,781716,0
79.,16603,1090,3874,61060,1778,7,3234,12354,1945,115185,2494,19874,300600,8594,791764,0
80.,16380,1026,3543,62132,1717,7,3073,12122,1941,107193,2161,17566,290017,8868,801713,0
81.,16162,931,3307,63134,1670,7,2911,11878,1922,99493,1911,15639,279271,9022,811504,0
82.,15982,850,3076,64049,1614,10,2776,11643,1945,92059,1684,13911,268291,9277,821443,0
83.,15823,814,2834,64929,1564,9,2605,11422,1922,85310,1504,12202,257156,9521,831518,0
84.,15656,732,2651,65768,1528,7,2458,11200,1918,79140,1291,10746,245183,9813,841549,0
85.,15504,700,2459,66553,1486,7,2320,10971,1940,73317,1136,9446,234465,10072,851575,0
86.,15379,644,2277,67284,1451,6,2193,10766,1970,67717,1003,8306,223360,10320,861541,0
87.,15240,616,2112,67987,1430,8,2055,10552,2006,62598,896,7266,212618,10699,871397,0
88.,15128,545,2012,68706,1400,10,1924,10275,1988,57839,814,6430,202100,11037,881468,0
89.,15049,506,1894,69363,1348,7,1785,10048,2003,53513,682,5616,192395,11355,891487,0
90.,14951,473,1740,70044,1318,7,1662,9805,1992,49660,630,4918,182877,11792,901372,0
91.,14867,451,1593,70634,1289,7,1565,9594,2000,45916,564,4298,173377,12151,911286,0
92.,14796,398,1494,71194,1268,8,1437,9405,2003,42676,485,3815,163898,12447,921120,0
93.,14740,359,1414,71719,1236,6,1358,9168,1983,39476,440,3304,154950,12661,931098,0
94.,14680,337,1310,72220,1211,5,1263,8974,1974,36581,411,2885,146843,12842,941263,0
95.,14619,330,1194,72738,1187,5,1174,8753,1990,33840,364,2542,138626,13060,951273,0
96.,14574,308,1110,73178,1160,4,1119,8547,1985,31303,324,2229,130518,13317,961253,0
97.,14512,284,1018,73574,1144,4,1042,8422,2011,29133,294,1953,123141,13602,971227,0
98.,14481,246,953,73966,1120,2,976,8256,2042,26841,255,1687,115604,13968,981254,0
99.,14441,237,875,74290,1108,3,923,8123,2054,24742,216,1446,108450,14444,991178,0
100.,14373,210,845,74646,1109,3,874,7940,2094,22983,203,1272,101978,14702,1001301,0
101.,14357,181,794,74979,1082,2,836,7769,2112,21167,192,1125,95885,14960,1011241,0
102.,14331,165,711,75325,1070,3,799,7596,2086,19594,165,998,90054,15132,1021396,0
103.,14304,142,668,75603,1057,4,740,7482,2091,18226,158,857,84277,15423,1031301,0
104.,14285,147,600,75901,1029,3,712,7323,2052,16912,155,770,78684,15688,1041304,0
105.,14273,134,555,76207,1010,2,685,7134,2025,15586,122,686,73542,16021,1051370,0
106.,14243,129,525,76440,1008,3,652,7000,2039,14461,110,609,68802,16263,1061481,0
107.,14235,121,496,76694,982,2,609,6861,2033,13321,104,520,64601,16475,1071359,0
108.,14228,111,449,76886,960,2,587,6777,2036,12401,77,475,60367,16753,1081480,0
109.,14208,106,416,77094,957,2,540,6677,2072,11470,71,421,56435,16915,1091619,0
110.,14197,103,402,77304,943,2,510,6539,2076,10643,66,368,52827,17243,1101716,0
111.,14180,90,374,77479,945,1,489,6442,2119,9885,69,319,49393,17521,1111756,0
112.,14153,79,354,77688,952,1,467,6306,2068,9187,64,294,46135,17706,1121811,0
113.,14148,72,339,77827,932,2,448,6232,2088,8539,52,265,43334,17971,1131835,0
114.,14120,71,317,78004,937,1,441,6109,2074,7838,47,253,40704,18068,1141819,0
115.,14093,63,309,78133,943,1,420,6038,2120,7288,48,235,38141,18198,1151684,0
116.,14077,63,283,78246,940,0,412,5979,2129,6844,50,210,35823,18384,1161758,0
117.,14057,61,258,78404,941,1,411,5867,2106,6341,41,189,33640,18382,1171854,0
118.,14066,41,252,78548,924,0,394,5775,2097,5912,34,164,31698,18483,1181784,0
119.,14057,35,231,78632,923,0,384,5738,2111,5508,31,148,29741,18554,1191676,0
120.,14059,41,215,78750,901,0,364,5670,2066,5173,30,127,27924,18669,1201849,0
121.,14052,35,195,78864,899,0,362,5593,2060,4835,26,106,26309,18871,1211894,0
122.,14040,40,187,78955,893,0,340,5545,2070,4531,31,96,24665,19014,1221804,0
123.,14035,44,172,79059,881,0,337,5472,2064,4240,37,76,23036,18999,1231869,0
124.,14020,37,168,79141,886,0,330,5418,2076,3963,32,70,21619,19127,1242100,0
125.,14009,38,166,79232,883,0,322,5350,2052,3668,31,66,20408,19178,1252178,0
126.,13999,31,161,79303,886,0,319,5301,2052,3489,26,55,19338,19365,1262379,0
127.,14015,28,162,79383,861,0,311,5240,2050,3281,24,48,18268,19481,1272427,0
128.,13999,32,152,79468,862,0,301,5186,2085,3109,28,47,17276,19683,1282424,0
129.,13996,28,151,79523,859,0,291,5152,2087,2929,26,47,16432,19798,1292409,0
130.,13983,25,149,79587,860,0,289,5107,2062,2746,23,45,15657,19812,1302181,0
131.,13967,27,143,79636,863,0,287,5077,2067,2685,26,47,14970,19874,1312179,0
132.,13964,26,139,79686,856,0,286,5043,2076,2561,22,45,14273,19891,1322228,0
133.,13948,20,133,79725,868,0,283,5023,2093,2406,17,41,13641,20051,1332287,0
134.,13935,19,135,79752,872,0,275,5012,2100,2355,18,36,13153,20224,1342082,0
135.,13921,21,129,79772,878,0,271,5008,2136,2241,19,29,12728,20283,1352088,0
136.,13911,22,114,79791,881,0,273,5008,2166,2119,14,28,12129,20399,1362128,0
137.,13894,23,110,79831,889,0,271,4982,2149,2049,19,26,11632,20409,1372029,0
138.,13905,20,109,79841,870,0,268,4987,2107,1951,16,30,11067,20516,1381857,0
139.,13909,18,107,79838,863,0,267,4998,2141,1825,12,31,10667,20565,1391774,0
140.,13911,16,102,79887,857,1,261,4965,2113,1725,14,28,10278,20623,1401707,0
141.,13919,18,100,79939,842,1,259,4922,2086,1657,13,30,9857,20714,1411714,0
142.,13918,18,106,79959,835,1,259,4904,2088,1584,14,30,9533,20744,1421679,0
143.,13934,16,103,79979,815,1,257,4895,2074,1561,12,28,9287,20711,1431837,0
144.,13945,18,95,80027,800,1,256,4858,2049,1481,11,23,9007,20614,1441733,0
145.,13940,19,93,80066,800,1,255,4826,2035,1408,13,22,8599,20648,1451456,0
146.,13923,20,89,80095,811,1,255,4806,2047,1350,14,20,8328,20579,1461335,0
147.,13924,19,85,80117,803,1,251,4800,2052,1311,12,21,8167,20619,1471387,0
148.,13904,19,80,80155,819,1,252,4770,2067,1291,9,25,7916,20656,1481361,0
149.,13900,17,79,80155,818,0,251,4780,2085,1221,9,23,7614,20709,1491519,0
150.,13895,15,76,80177,818,0,251,4768,2071,1191,5,25,7339,20791,1501301,0
151.,13882,12,80,80184,827,0,253,4762,2091,1168,7,22,7105,20831,1511138,0
152.,13886,12,75,80229,820,0,254,4724,2075,1154,6,20,6921,20737,1521227,0
153.,13891,15,71,80236,811,0,251,4725,2061,1097,7,19,6697,20876,1530913,0
154.,13881,18,73,80285,814,1,247,4681,2026,1088,12,13,6505,20755,1540831,0
155.,13880,12,77,80282,812,1,246,4690,2047,1060,11,11,6353,20717,1550809,0
156.,13873,14,76,80275,813,1,244,4704,2089,1061,10,10,6273,20744,1560704,0
157.,13885,15,76,80320,798,0,241,4665,2119,1044,9,8,6213,20905,1570717,0
158.,13881,12,73,80338,798,0,242,4656,2104,1036,12,8,6061,20968,1580685,0
159.,13886,16,76,80336,785,0,238,4663,2108,998,14,12,6033,20896,1590711,0
160.,13878,14,79,80363,786,0,238,4642,2076,1013,12,14,5994,20949,1600466,0
161.,13880,11,79,80345,782,0,237,4666,2079,1002,11,16,5959,21104,1610338,0
162.,13885,9,79,80329,775,0,238,4685,2087,959,8,16,5911,21191,1620307,0
163.,13885,10,79,80357,771,0,235,4663,2089,993,6,18,5897,21139,1630130,0
164.,13880,11,77,80357,771,0,236,4668,2116,950,8,16,5859,21043,1640276,0
165.,13879,10,77,80337,767,0,236,4694,2108,962,11,17,5763,21131,1650280,0
166.,13866,12,70,80373,774,0,238,4667,2108,944,12,16,5721,21165,1660243,0
167.,13859,11,67,80356,777,0,241,4689,2122,941,14,17,5548,21225,1670191,0
168.,13853,8,65,80372,781,0,242,4679,2129,904,11,17,5514,21196,1680224,0
169.,13846,10,67,80371,783,0,238,4685,2142,908,10,12,5390,21310,1690513,0
170.,13845,11,67,80359,781,0,234,4703,2126,898,8,13,5297,21363,1700421,0
171.,13840,11,65,80354,784,0,235,4711,2071,877,6,9,5215,21382,1710320,0
172.,13822,15,66,80380,793,0,232,4692,2060,872,11,10,5109,21235,1720195,0
173.,13818,15,66,80354,794,0,232,4721,2096,846,11,8,5044,21219,1730149,0
174.,13808,12,70,80336,800,0,228,4746,2087,859,11,8,5020,21342,1740176,0
175.,13796,14,70,80365,808,0,229,4718,2081,886,10,8,5012,21310,1750214,0
176.,13770,18,67,80414,827,0,230,4674,2098,868,11,9,5024,21367,1760234,0
177.,13767,14,72,80399,827,0,230,4691,2123,857,9,12,5046,21273,1770223,0
178.,13770,17,73,80395,816,0,232,4697,2142,874,13,13,5123,21217,1780181,0
179.,13763,18,74,80389,817,0,232,4707,2160,865,15,17,5173,21358,1790171,0
180.,13745,23,75,80401,829,0,230,4697,2121,849,13,19,5157,21306,1800103,0
181.,13734,20,78,80424,837,0,230,4677,2107,866,14,18,5200,21420,1810174,0
182.,13743,17,81,80473,824,0,233,4629,2078,868,15,16,5262,21367,1820113,0
183.,13736,12,78,80495,829,0,234,4616,2051,885,10,19,5298,21381,1830046,0
184.,13731,12,82,80509,829,0,229,4608,2056,926,12,17,5411,21477,1840079,0
185.,13731,13,84,80511,823,0,227,4611,2057,957,12,15,5526,21530,1849819,0
186.,13737,13,80,80525,813,0,231,4601,2064,967,11,15,5580,21479,1859839,0
187.,13729,11,82,80520,816,0,232,4610,2065,962,15,10,5593,21412,1869794,0
188.,13729,13,83,80530,809,0,232,4604,2081,982,12,11,5683,21547,1879669,0
189.,13736,13,85,80531,799,0,229,4607,2108,977,10,15,5685,21556,1889689,0
190.,13736,14,87,80523,793,0,230,4617,2104,982,12,11,5787,21627,1899803,0
191.,13735,11,83,80541,792,0,233,4605,2106,975,6,15,5846,21559,1909951,0
192.,13729,12,83,80530,792,0,232,4622,2139,989,7,17,5850,21754,1919750,0
193.,13709,18,80,80524,802,0,235,4632,2117,987,15,19,5881,21779,1929521,0
194.,13707,24,76,80535,795,0,231,4632,2110,997,16,21,5871,21731,1939568,0
195.,13716,23,79,80554,779,0,234,4615,2104,976,10,25,5864,21687,1949390,0
196.,13719,21,83,80581,770,0,231,4595,2057,975,13,24,5918,21576,1959282,0
197.,13702,22,80,80607,781,0,233,4575,2083,954,11,24,5895,21419,1969412,0
198.,13695,16,85,80596,786,0,231,4591,2096,975,9,23,5982,21379,1979313,0
199.,13706,16,79,80612,773,0,231,4583,2077,972,8,19,5991,21411,1989247,0
200.,13693,18,78,80625,778,0,233,4575,2082,977,13,19,5958,21528,1999114,0
201.,13691,18,76,80644,774,0,234,4563,2062,958,12,22,5939,21543,2009002,0
202.,13706,15,80,80625,757,0,230,4587,2061,942,12,18,5909,21559,2019155,0
203.,13693,22,78,80657,759,0,230,4561,2053,949,22,14,5958,21615,2029158,0
204.,13687,19,82,80676,758,0,233,4545,2039,949,20,14,5956,21616,2039157,0
205.,13680,19,81,80658,758,0,237,4567,2079,968,14,18,5999,21721,2048929,0
206.,13689,13,84,80625,748,0,240,4601,2114,966,8,20,6030,21775,2058817,0
207.,13689,12,83,80632,746,0,239,4599,2099,980,8,17,6083,21832,2068719,0
208.,13693,11,81,80633,740,0,239,4603,2093,993,8,11,6070,21738,2078598,0
209.,13674,13,84,80649,752,0,237,4591,2072,1026,11,10,6015,21862,2088593,0
210.,13673,14,80,80651,748,0,234,4600,2085,1018,11,8,5913,21805,2098525,0
211.,13643,16,74,80654,771,0,233,4609,2102,1016,10,15,5912,21715,2108642,0
212.,13649,15,76,80637,760,0,232,4631,2155,986,11,14,5915,21890,2118602,0
213.,13653,17,77,80638,749,0,229,4637,2116,960,9,19,5902,21859,2128626,0
214.,13628,16,76,80619,770,0,226,4665,2111,977,8,18,5899,21893,2138607,0
215.,13630,16,78,80628,765,0,225,4658,2103,979,8,16,5833,21973,2148764,0
216.,13642,16,78,80631,750,0,226,4657,2101,950,8,19,5829,21955,2158854,0
217.,13632,18,81,80649,753,0,225,4642,2090,979,10,15,5816,22012,2168678,0
218.,13598,19,80,80662,780,0,222,4639,2108,982,13,16,5754,22039,2178634,0
219.,13599,17,84,80660,773,0,223,4644,2105,983,18,11,5802,22076,2188729,0
220.,13604,16,82,80679,764,0,224,4631,2100,980,12,18,5761,22139,2198660,0
221.,13592,15,85,80712,772,0,223,4601,2077,1008,8,21,5875,22207,2208493,0
222.,13582,17,86,80710,775,0,221,4609,2097,1004,10,20,5939,22169,2218508,0
223.,13571,14,84,80705,783,0,223,4620,2141,1013,9,18,5960,22348,2228516,0
224.,13555,13,82,80664,793,0,227,4666,2150,1019,10,19,5977,22265,2238699,0
225.,13540,20,76,80674,797,0,227,4666,2148,1004,16,21,5898,22249,2248782,0
226.,13532,17,75,80707,803,0,224,4642,2137,997,13,19,5889,22181,2258705,0
227.,13520,10,76,80716,814,0,226,4638,2126,980,10,20,5863,22150,2268700,0
228.,13502,6,73,80709,832,0,226,4652,2114,965,6,21,5820,22080,2278700,0
229.,13486,7,72,80712,844,0,225,4654,2099,934,7,20,5782,22079,2288692,0
230.,13488,6,70,80688,840,0,225,4683,2079,912,7,18,5681,22190,2298799,0
231.,13483,6,68,80716,841,0,224,4662,2101,906,9,15,5533,22170,2308779,0
232.,13481,12,65,80721,836,0,224,4661,2105,898,11,17,5500,22109,2318807,0
233.,13481,9,67,80725,834,0,226,4658,2089,881,9,15,5378,22061,2328855,0
234.,13483,10,66,80731,827,0,224,4659,2109,869,11,17,5311,21956,2338888,0
235.,13479,11,66,80769,827,0,224,4624,2079,896,8,14,5318,21900,2348875,0
236.,13477,11,67,80791,825,0,225,4604,2106,898,7,11,5229,21903,2358728,0
237.,13469,12,68,80762,829,0,225,4635,2155,884,6,13,5140,21961,2368936,0
238.,13466,17,67,80765,823,0,226,4636,2111,853,12,10,5074,22004,2378890,0
239.,13466,12,70,80779,820,1,224,4628,2110,846,9,12,5010,22000,2388730,0
240.,13476,14,68,80783,803,1,223,4632,2122,843,11,13,5004,22053,2398767,0
241.,13470,12,67,80792,807,1,224,4627,2097,823,9,15,4979,22218,2408810,0
242.,13453,12,69,80815,819,0,224,4608,2088,841,5,19,5001,22175,2418809,0
243.,13465,15,74,80813,797,0,222,4614,2061,861,12,19,4994,22130,2428808,0
244.,13463,17,72,80827,795,0,222,4604,2054,878,13,17,5022,22057,2438865,0
245.,13467,16,73,80832,787,0,223,4602,2069,874,11,16,5037,22076,2448792,0
246.,13461,16,74,80819,788,0,224,4618,2067,859,9,22,5083,22158,2459026,0
247.,13458,13,72,80808,788,0,225,4636,2077,856,7,21,5178,22287,2468911,0
248.,13465,9,75,80792,780,0,224,4655,2091,850,5,18,5218,22271,2478887,0
249.,13466,11,70,80796,776,0,227,4654,2113,829,7,17,5212,22334,2488789,0
250.,13453,12,70,80813,783,0,225,4644,2107,819,11,19,5205,22298,2498807,0
251.,13457,11,74,80811,774,0,223,4650,2120,812,11,16,5218,22283,2508780,0
252.,13445,13,74,80815,782,0,221,4650,2093,815,10,17,5268,22369,2518714,0
253.,13445,15,76,80821,778,0,217,4648,2097,848,10,16,5276,22384,2528985,0
254.,13451,14,77,80822,769,0,218,4649,2097,858,9,17,5303,22401,2539011,0
255.,13467,14,81,80823,746,0,217,4652,2075,894,14,14,5347,22368,2549036,0
256.,13465,13,82,80852,744,0,217,4627,2048,916,13,13,5428,22322,2559106,0
257.,13470,11,77,80841,736,1,218,4646,2079,881,10,15,5458,22407,2569055,0
258.,13474,8,76,80866,730,1,222,4623,2106,908,9,12,5450,22323,2579137,0
259.,13474,11,73,80876,723,0,222,4621,2075,910,12,12,5433,22283,2589305,0
260.,13479,15,67,80914,711,0,221,4593,2087,917,15,12,5393,22342,2599264,0
261.,13477,14,64,80909,712,0,223,4601,2108,891,9,15,5302,22516,2609202,0
262.,13469,14,65,80911,716,0,223,4602,2118,852,10,15,5202,22464,2619188,0
263.,13472,11,69,80902,711,0,220,4615,2107,852,7,17,5172,22410,2629101,0
264.,13462,10,65,80885,719,0,223,4636,2088,859,6,16,5088,22440,2639197,0
265.,13459,12,64,80885,718,0,221,4641,2123,854,8,13,5032,22518,2649172,0
266.,13460,11,66,80860,714,0,219,4670,2123,857,11,14,4994,22658,2659140,0
267.,13436,13,62,80843,735,0,221,4690,2149,827,7,17,4897,22658,2669157,0
268.,13419,10,67,80869,749,0,218,4668,2143,833,6,17,4853,22509,2679147,0
269.,13415,9,66,80875,751,0,221,4663,2169,816,4,19,4914,22507,2689152,0
270.,13401,11,64,80903,760,0,221,4640,2199,804,8,14,4843,22635,2699040,0
271.,13398,17,63,80891,756,0,218,4657,2193,784,11,18,4782,22613,2709098,0
272.,13390,18,64,80889,760,0,216,4663,2195,756,11,20,4728,22756,2719080,0
273.,13390,15,69,80879,755,0,213,4679,2156,753,12,18,4769,22855,2729135,0
274.,13380,15,73,80896,760,0,214,4662,2120,798,14,14,4760,22925,2739140,0
275.,13371,16,72,80881,764,0,216,4680,2107,807,12,17,4811,22973,2749066,0
276.,13374,16,70,80911,758,0,217,4654,2109,819,9,17,4886,22921,2759145,0
277.,13355,19,72,80916,770,0,217,4651,2101,827,13,12,4922,23055,2769149,0
278.,13351,17,73,80900,771,0,216,4672,2142,823,12,14,5054,22937,2779107,0
279.,13349,15,82,80885,767,0,214,4688,2170,828,13,12,5171,22925,2788932,0
280.,13342,13,83,80878,770,0,214,4700,2165,831,8,9,5314,22945,2798885,0
281.,13343,11,78,80870,768,0,214,4716,2173,860,5,12,5460,23099,2808764,0
282.,13333,10,77,80855,775,0,215,4735,2187,877,6,11,5527,23059,2818853,0
283.,13339,8,78,80853,767,0,213,4742,2165,870,6,10,5543,23069,2828802,0
284.,13330,4,78,80879,775,0,210,4724,2163,844,4,11,5532,23104,2838892,0
285.,13320,7,76,80883,781,0,211,4722,2191,847,3,13,5510,22889,2848877,0
286.,13325,5,76,80893,775,0,207,4719,2198,858,2,15,5506,22982,2858772,0
287.,13320,11,75,80872,772,0,207,4743,2202,844,7,17,5553,22980,2868955,0
288.,13309,9,73,80870,781,0,205,4753,2206,850,6,17,5530,23222,2879075,0
289.,13303,7,72,80868,784,0,209,4757,2221,860,6,18,5565,23386,2889057,0
290.,13299,13,71,80865,780,0,205,4767,2191,851,11,12,5501,23425,2899205,0
291.,13301,11,70,80885,776,0,205,4752,2150,832,10,11,5458,23466,2909237,0
292.,13308,10,73,80891,764,1,204,4749,2118,862,11,11,5451,23330,2919354,0
293.,13295,12,74,80887,770,1,205,4756,2114,853,11,15,5480,23265,2929453,0
294.,13295,10,78,80907,764,1,203,4742,2089,881,10,16,5407,23238,2939490,0
295.,13290,11,78,80937,763,1,204,4716,2043,895,10,16,5546,23247,2949467,0
296.,13288,12,73,81002,763,1,209,4652,2028,888,6,16,5543,23349,2959652,0
297.,13282,7,79,81046,766,0,208,4612,2031,915,5,16,5631,23269,2969635,0
298.,13282,8,79,81051,761,0,207,4612,2044,936,10,12,5652,23325,2979622,0
299.,13275,11,80,81040,761,0,205,4628,2052,942,14,14,5648,23366,2989647,0
