# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-70-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '69' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "273512778"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
91.,68490,24,59,316,30620,20,115,356,1872,0,1,0,0,0,892733,3035
92.,68517,22,53,327,30578,22,113,368,1869,0,0,0,0,2,902540,3032
93.,68544,26,53,339,30529,27,107,375,1867,0,5,1,0,0,912431,3015
94.,68573,30,51,347,30484,23,112,380,1868,1,6,0,0,1,922285,3059
95.,68579,28,49,353,30468,18,119,386,1861,0,2,0,0,0,931956,3005
96.,68509,24,53,358,30524,12,122,398,1862,0,7,0,0,0,941757,2980
97.,68509,26,53,373,30506,17,115,401,1839,0,5,1,0,0,951706,2957
98.,68458,26,52,382,30541,17,113,411,1855,0,7,0,0,0,961540,2965
99.,68477,25,54,389,30504,20,110,421,1880,1,6,0,0,0,971383,2975
100.,68418,23,47,396,30553,19,116,428,1880,0,2,0,0,0,981090,2969
101.,68545,21,52,403,30412,19,110,438,1830,0,5,0,0,3,990818,2965
102.,68632,22,54,423,30307,26,95,441,1830,0,6,0,0,0,1000629,2963
103.,68646,25,55,429,30278,25,91,451,1808,0,7,0,0,1,1010439,2937
104.,68719,27,60,443,30187,26,84,454,1827,0,5,1,0,0,1020207,2913
105.,68707,28,56,448,30191,23,85,462,1831,0,2,0,0,0,1029847,2896
106.,68722,27,63,466,30163,14,87,458,1836,1,7,0,0,0,1039523,2895
107.,68540,27,59,474,30332,8,96,464,1866,0,8,1,0,0,1049342,2875
108.,68457,32,56,482,30394,14,95,470,1854,0,7,0,0,0,1058987,2873
109.,68385,31,54,500,30447,23,92,468,1883,0,7,0,0,0,1068776,2917
110.,68316,35,52,499,30503,18,92,485,1864,0,4,0,0,3,1078448,2901
111.,68289,35,48,508,30515,14,101,490,1852,0,4,0,0,1,1088198,2875
112.,68298,33,52,515,30493,13,100,496,1864,0,6,0,0,0,1097898,2863
113.,68255,27,53,526,30521,20,96,502,1882,0,4,1,1,0,1107886,2898
114.,68115,32,50,527,30645,17,101,513,1901,0,8,1,0,0,1117658,2923
115.,67917,35,54,541,30825,20,95,513,1906,0,9,0,0,0,1127494,2940
116.,67798,30,50,544,30931,22,100,525,1910,0,5,1,0,0,1137010,2938
117.,67738,21,57,549,30982,22,95,536,1892,0,1,0,0,1,1146774,2960
118.,67657,27,54,553,31046,19,98,546,1883,0,6,1,0,1,1156506,2974
119.,67511,27,53,566,31179,19,90,555,1860,0,4,0,0,0,1166322,2973
120.,67414,23,49,579,31266,17,92,560,1833,0,3,0,0,0,1176061,2954
121.,67475,28,49,585,31193,15,84,571,1839,0,2,0,0,0,1185829,2947
122.,67373,28,49,598,31282,17,81,572,1823,0,3,0,0,0,1195396,2919
123.,67293,27,49,601,31345,16,78,591,1781,0,9,0,0,0,1205272,2916
124.,67258,27,52,611,31363,21,80,588,1793,0,2,1,0,0,1215066,2925
125.,67298,28,54,618,31302,21,82,597,1838,0,6,0,0,0,1224939,2969
126.,67230,33,43,625,31354,20,92,603,1834,0,4,0,0,1,1234504,2939
127.,67115,25,53,631,31457,20,85,614,1827,0,7,0,0,0,1244370,2904
128.,67086,27,55,643,31468,21,82,618,1843,0,8,0,1,2,1254152,2917
129.,67120,29,50,653,31415,25,82,626,1845,0,8,0,1,0,1264001,2920
130.,67146,30,55,664,31370,26,80,629,1850,1,8,0,0,0,1273818,2901
131.,67020,32,57,659,31481,20,83,648,1845,0,4,1,0,0,1283416,2904
132.,66978,32,53,662,31511,19,86,659,1833,0,3,0,0,2,1293338,2917
133.,66807,24,58,667,31664,22,85,673,1846,0,4,0,0,0,1303112,2882
134.,66678,26,51,671,31778,26,79,691,1867,0,2,0,0,0,1312817,2901
135.,66669,24,45,678,31776,18,90,700,1843,0,3,0,0,0,1322718,2872
136.,66812,19,48,689,31626,10,93,703,1845,0,3,0,0,0,1332511,2849
137.,66780,25,47,697,31643,13,78,717,1827,0,6,0,0,0,1342390,2862
138.,66767,19,49,707,31638,18,85,717,1848,0,5,1,0,0,1352304,2858
139.,66589,23,43,720,31805,14,91,715,1868,0,5,0,0,0,1362010,2867
140.,66552,28,43,727,31830,13,81,726,1886,0,5,0,0,0,1371790,2869
141.,66572,26,44,736,31797,17,77,731,1926,0,4,1,0,0,1381771,2853
142.,66453,25,45,739,31901,20,77,740,1935,0,5,0,0,0,1391678,2852
143.,66415,23,46,742,31928,19,79,748,1899,0,4,0,0,1,1401163,2841
144.,66382,25,35,759,31952,16,79,752,1955,0,2,0,0,0,1410965,2881
145.,66374,28,36,762,31947,16,75,762,1924,0,7,0,0,0,1420590,2861
146.,66264,23,33,771,32051,18,70,770,1917,0,4,0,0,0,1430601,2853
147.,66186,30,37,768,32117,12,71,779,1926,0,7,0,0,0,1440338,2889
148.,66007,27,43,779,32282,13,74,775,1914,0,4,0,0,0,1450015,2903
149.,66061,21,45,774,32217,16,71,795,1869,0,2,0,0,0,1459927,2896
150.,65919,17,44,779,32349,16,74,802,1885,0,0,0,0,0,1469752,2870
151.,65871,25,43,785,32373,19,76,808,1883,0,4,1,0,0,1479689,2845
152.,65667,17,53,789,32565,16,75,818,1861,0,5,0,0,0,1489395,2833
153.,65602,20,56,796,32610,15,76,825,1869,0,7,0,0,1,1499329,2837
154.,65488,20,51,812,32711,21,75,822,1891,0,4,0,0,1,1509178,2845
155.,65246,24,55,817,32934,20,80,824,1904,0,4,0,0,1,1518967,2872
156.,65132,24,58,819,33033,21,78,835,1871,0,4,1,0,2,1528591,2880
157.,65038,22,59,817,33112,23,82,847,1873,0,6,0,0,0,1538362,2899
158.,65030,21,46,830,33111,18,85,859,1821,0,3,0,0,0,1547886,2887
159.,64992,24,40,835,33134,19,88,868,1853,0,4,0,0,1,1557611,2881
160.,65014,24,45,845,33102,15,81,874,1861,0,5,2,1,1,1567336,2881
161.,64945,22,41,862,33162,12,85,871,1843,0,5,0,0,0,1577168,2881
162.,65057,20,42,871,33042,13,82,873,1867,0,0,0,0,1,1587042,2876
163.,64975,24,42,879,33106,16,82,876,1859,0,5,0,0,0,1596883,2842
164.,64957,20,41,891,33116,18,81,876,1808,0,3,0,0,1,1606603,2838
165.,64958,20,44,900,33105,15,77,881,1814,0,6,0,0,0,1616352,2846
166.,65040,17,42,914,33016,17,78,876,1806,0,2,0,0,0,1626140,2829
167.,64978,13,46,922,33070,17,73,881,1777,0,1,0,0,1,1635907,2825
168.,64977,16,47,931,33058,13,71,887,1792,0,6,0,0,1,1645761,2810
169.,64835,18,43,936,33189,13,72,894,1845,0,3,0,0,0,1655669,2840
170.,64861,18,41,954,33156,11,66,893,1830,1,2,1,0,0,1665391,2830
171.,64953,16,42,963,33051,14,63,898,1840,0,6,0,0,0,1675124,2839
172.,64886,14,39,969,33109,11,63,909,1877,0,5,0,0,0,1684862,2879
173.,64835,13,41,974,33148,10,64,915,1903,0,9,0,0,1,1694730,2890
174.,64731,12,36,987,33242,13,67,912,1896,0,5,0,1,0,1704669,2869
175.,64544,14,32,984,33420,14,63,929,1914,0,4,0,0,0,1714609,2840
176.,64548,12,28,982,33410,15,66,939,1904,0,2,0,0,1,1724335,2834
177.,64581,13,29,977,33368,17,65,950,1922,0,2,0,0,1,1734154,2820
178.,64599,16,32,983,33341,13,64,952,1936,1,4,0,0,0,1744116,2855
179.,64522,16,30,1001,33410,11,64,946,1941,0,3,0,0,0,1754005,2866
180.,64505,16,34,999,33421,9,63,953,1915,0,4,0,0,0,1763697,2856
181.,64540,12,34,1006,33377,10,56,965,1877,0,5,0,0,0,1773582,2825
182.,64469,12,33,1010,33439,12,60,965,1902,0,4,0,0,0,1783308,2816
183.,64460,13,32,1007,33439,10,62,977,1916,0,5,0,0,0,1793030,2823
184.,64520,14,26,1013,33366,13,66,982,1915,0,3,0,0,0,1802726,2770
185.,64506,15,28,1029,33375,10,63,974,1919,0,3,0,0,1,1812466,2763
186.,64576,15,29,1043,33297,11,65,964,1916,0,2,0,0,1,1822465,2742
187.,64598,15,31,1046,33264,15,60,971,1895,0,3,0,0,0,1832275,2707
188.,64498,21,32,1042,33351,15,60,981,1943,0,5,0,0,1,1841939,2736
189.,64507,16,38,1063,33334,16,59,967,1955,0,5,0,0,0,1851845,2727
190.,64458,17,39,1067,33369,18,59,973,1965,0,4,0,0,0,1861530,2715
191.,64318,21,39,1075,33496,17,56,978,1942,0,3,0,0,0,1871334,2706
192.,64176,15,38,1084,33625,17,65,980,1938,0,2,1,0,0,1881053,2689
193.,64101,18,36,1086,33690,16,68,985,1935,0,3,0,0,1,1890891,2668
194.,63969,21,39,1091,33810,17,67,986,1926,0,2,0,0,0,1900741,2637
195.,63857,13,42,1093,33913,19,70,993,1920,0,2,0,0,0,1910612,2619
196.,63699,15,42,1104,34060,15,71,994,1927,0,5,0,0,0,1920369,2627
197.,63670,18,39,1124,34077,15,66,991,1862,0,3,0,0,0,1930082,2645
198.,63517,23,39,1129,34216,14,66,996,1874,0,3,0,0,0,1939942,2661
199.,63436,22,36,1129,34287,15,68,1007,1930,0,1,0,0,1,1949641,2697
200.,63413,17,37,1139,34299,17,71,1007,1943,0,1,0,0,0,1959310,2713
201.,63290,20,41,1143,34408,12,73,1013,1949,0,3,0,0,0,1969204,2704
202.,63041,11,47,1144,34645,16,71,1025,1958,0,1,1,0,0,1979095,2721
203.,62881,19,42,1149,34789,17,74,1029,1940,0,3,0,0,0,1988684,2723
204.,62890,19,45,1152,34769,16,72,1037,1913,0,3,0,0,0,1998452,2692
205.,62924,21,43,1161,34723,18,70,1040,1900,0,3,0,0,0,2008168,2679
206.,62942,25,47,1166,34691,13,71,1045,1908,0,2,0,0,0,2017992,2674
207.,62891,21,48,1161,34729,19,67,1064,1933,0,4,0,0,1,2027931,2704
208.,62699,19,47,1164,34906,20,71,1074,1890,0,4,0,0,0,2037701,2684
209.,62692,22,44,1171,34901,15,75,1080,1893,0,7,0,0,0,2047643,2682
210.,62526,17,50,1177,35058,13,72,1087,1904,0,2,0,0,0,2057573,2706
211.,62630,20,46,1179,34939,16,74,1096,1873,0,1,0,0,0,2067326,2654
212.,62674,22,40,1196,34880,20,73,1095,1873,0,2,0,0,0,2077173,2647
213.,62671,21,44,1207,34868,19,72,1098,1873,0,5,0,0,0,2086942,2676
214.,62688,19,43,1206,34847,15,70,1112,1870,0,0,0,0,0,2096752,2690
215.,62649,27,38,1221,34871,12,72,1110,1846,0,5,0,0,0,2106497,2677
216.,62610,21,39,1222,34902,16,73,1117,1826,0,2,0,0,0,2116261,2667
217.,62632,24,36,1217,34872,17,66,1136,1867,0,3,0,0,0,2126221,2695
218.,62548,24,44,1226,34935,23,58,1142,1864,0,3,0,0,0,2135993,2702
219.,62420,21,38,1223,35049,24,68,1157,1886,0,4,0,0,0,2145925,2717
220.,62319,21,41,1231,35135,26,65,1162,1870,0,5,0,0,0,2155517,2723
221.,62212,21,38,1234,35229,20,80,1166,1895,0,5,0,0,1,2165443,2708
222.,62167,21,33,1234,35266,16,87,1176,1906,0,0,0,0,0,2175303,2704
223.,62056,21,40,1240,35367,15,84,1177,1867,0,1,0,0,0,2185108,2667
224.,62067,23,43,1232,35343,13,81,1198,1873,0,3,0,0,0,2194846,2678
225.,61928,28,40,1252,35469,11,82,1190,1854,1,5,0,0,0,2204588,2672
226.,61881,22,40,1268,35509,16,83,1181,1857,0,2,0,0,0,2214448,2684
227.,61807,17,40,1266,35576,18,76,1200,1844,0,1,0,0,0,2224197,2655
228.,61770,15,42,1271,35604,15,73,1210,1850,0,4,0,0,2,2234087,2639
229.,61766,23,39,1269,35592,16,73,1222,1861,0,5,0,0,0,2243631,2643
230.,61779,20,44,1271,35568,21,68,1229,1870,0,2,0,0,0,2253457,2659
231.,61637,20,53,1274,35695,17,67,1237,1856,0,6,0,0,0,2263303,2686
232.,61613,21,53,1278,35707,16,75,1237,1848,0,3,0,0,0,2273085,2692
233.,61546,24,54,1290,35756,17,74,1239,1832,0,3,0,0,0,2282799,2672
234.,61490,24,50,1297,35800,19,73,1247,1873,0,4,0,0,1,2292571,2665
235.,61497,26,51,1309,35778,21,74,1244,1894,0,5,0,0,0,2302253,2627
236.,61387,25,48,1319,35874,20,79,1248,1883,0,4,0,0,1,2312177,2638
237.,61295,22,44,1321,35960,16,84,1258,1858,0,2,0,0,0,2321879,2646
238.,61192,18,42,1325,36052,19,82,1270,1845,0,1,0,0,0,2331791,2632
239.,61158,20,44,1326,36072,15,84,1281,1860,0,3,0,0,0,2341601,2650
240.,61030,19,43,1348,36186,18,86,1270,1889,0,3,1,0,0,2351318,2667
241.,60982,20,43,1341,36217,23,83,1291,1932,0,3,0,0,1,2361169,2672
242.,60867,21,48,1352,36317,21,85,1289,1960,0,4,0,0,0,2370903,2699
243.,60792,23,47,1352,36381,17,81,1307,1939,0,1,0,0,0,2380848,2687
244.,60670,29,46,1363,36486,20,75,1311,1938,0,5,0,0,0,2390562,2657
245.,60614,20,45,1377,36529,25,78,1312,1929,0,0,0,0,0,2400266,2643
246.,60522,22,43,1380,36612,16,82,1323,1924,0,4,0,0,0,2410128,2651
247.,60497,23,50,1390,36629,11,77,1323,1932,0,2,0,0,0,2419958,2659
248.,60402,24,51,1396,36712,14,74,1327,1922,0,1,0,0,0,2429611,2666
249.,60300,24,49,1403,36796,20,80,1328,1943,0,2,0,0,0,2439260,2669
250.,60255,21,44,1417,36837,15,82,1329,1901,0,1,0,0,0,2449219,2685
251.,60124,18,51,1420,36958,13,81,1335,1882,0,3,0,0,0,2459255,2687
252.,60039,20,51,1420,37033,14,76,1347,1904,0,2,0,0,0,2469052,2671
253.,59990,28,46,1435,37063,18,77,1343,1906,0,6,1,0,1,2478864,2657
254.,59871,26,43,1436,37168,18,82,1356,1916,0,3,0,0,0,2488762,2642
255.,59869,22,46,1450,37158,16,86,1353,1936,0,1,1,0,0,2498486,2623
256.,59803,25,44,1447,37216,14,84,1367,1917,0,2,0,0,0,2508425,2635
257.,59789,23,44,1448,37219,14,81,1382,1917,0,2,0,0,0,2518125,2599
258.,59753,28,42,1460,37241,14,81,1381,1878,0,5,0,0,0,2528100,2564
259.,59678,23,49,1454,37305,16,77,1398,1876,0,4,0,0,0,2538010,2556
260.,59534,24,55,1463,37436,16,73,1399,1883,0,4,0,0,0,2547807,2582
261.,59480,20,58,1463,37476,17,75,1411,1876,0,4,0,0,0,2557531,2592
262.,59334,20,57,1471,37605,18,71,1424,1871,0,3,1,0,0,2567433,2600
263.,59220,21,52,1483,37706,18,69,1431,1890,0,4,0,0,1,2577412,2568
264.,59168,19,52,1493,37747,15,77,1429,1890,0,3,0,0,0,2587229,2587
265.,59169,20,52,1492,37731,15,79,1442,1887,0,3,0,0,0,2597067,2575
266.,59090,18,51,1492,37800,12,74,1463,1894,0,2,0,0,0,2606752,2564
267.,59053,20,43,1496,37824,13,79,1472,1905,0,3,0,0,0,2616586,2577
268.,59021,21,42,1498,37847,12,71,1488,1925,0,2,0,0,0,2626237,2614
269.,58977,18,49,1494,37875,13,68,1506,1931,0,3,0,0,0,2635962,2631
270.,58875,24,46,1516,37956,19,69,1495,1954,0,3,0,0,0,2645879,2664
271.,58776,26,45,1523,38041,19,78,1492,1907,0,0,1,0,0,2655625,2636
272.,58673,18,52,1517,38133,21,77,1509,1918,0,0,1,0,0,2665209,2626
273.,58561,19,45,1518,38234,18,83,1522,1934,0,0,0,0,0,2675025,2637
274.,58411,24,49,1527,38370,13,80,1526,1926,0,7,0,1,0,2684578,2604
275.,58385,22,51,1519,38386,15,73,1549,1932,0,2,0,0,0,2694281,2587
276.,58327,25,53,1523,38426,14,80,1552,1934,0,4,0,0,0,2704245,2581
277.,58247,20,55,1533,38492,17,77,1559,1934,0,3,0,0,0,2714055,2581
278.,58168,17,65,1530,38547,22,80,1571,1911,0,2,0,0,1,2723895,2580
279.,57925,18,65,1535,38775,20,83,1579,1897,0,3,0,0,0,2733714,2576
280.,57889,29,57,1567,38788,20,86,1564,1893,0,4,0,0,0,2743709,2577
281.,57812,25,55,1581,38853,16,92,1566,1859,0,4,0,0,1,2753636,2592
282.,57802,21,52,1593,38850,20,85,1577,1875,0,2,0,0,0,2763521,2577
283.,57806,28,55,1598,38822,24,86,1581,1859,0,3,0,0,0,2773399,2540
284.,57733,26,61,1608,38877,27,85,1583,1882,0,2,0,0,0,2783228,2540
285.,57575,33,55,1619,39020,21,92,1585,1929,0,5,0,0,1,2793055,2561
286.,57551,26,57,1618,39030,22,94,1602,1917,0,0,0,0,0,2802834,2555
287.,57464,25,61,1628,39100,22,90,1610,1965,0,4,0,0,0,2812509,2564
288.,57428,27,60,1640,39118,18,95,1614,1956,0,5,0,0,0,2822329,2568
289.,57332,28,65,1645,39187,25,96,1622,1945,0,6,0,0,0,2832257,2561
290.,57246,22,62,1644,39262,26,101,1637,1956,0,1,1,0,0,2841961,2573
291.,57296,22,55,1659,39206,19,102,1641,1933,0,2,0,0,1,2851779,2562
292.,57299,21,51,1679,39192,21,98,1639,1957,0,0,0,0,0,2861575,2585
293.,57254,19,58,1677,39218,24,98,1652,1939,0,6,0,0,0,2871416,2579
294.,57273,21,52,1676,39180,27,104,1667,1954,0,2,0,0,0,2881330,2582
295.,57213,18,52,1678,39230,26,103,1680,1959,0,1,0,0,0,2891069,2593
296.,57305,16,47,1692,39130,27,107,1676,1956,0,0,1,0,0,2900969,2592
297.,57260,19,44,1706,39165,20,108,1678,1931,0,2,0,0,0,2910697,2588
298.,57204,23,46,1696,39210,16,107,1698,1904,0,3,0,0,0,2920560,2554
299.,57288,25,45,1710,39117,14,105,1696,1867,0,0,0,0,0,2930404,2543
300.,57221,21,54,1711,39170,14,99,1710,1880,0,3,0,0,0,2940137,2544
301.,57254,18,56,1721,39124,17,100,1710,1899,0,4,0,0,0,2950121,2536
302.,57115,23,55,1722,39248,18,92,1727,1905,0,5,0,0,0,2959960,2529
303.,57069,22,59,1734,39274,19,91,1732,1902,0,0,0,0,0,2969739,2526
304.,56906,23,57,1714,39415,21,102,1762,1917,0,1,0,0,0,2979542,2533
305.,56817,21,62,1715,39493,21,94,1777,1892,0,3,0,0,0,2989337,2500
306.,56751,27,55,1718,39548,16,97,1788,1944,0,5,0,0,0,2999182,2500
307.,56740,29,60,1715,39540,20,89,1807,1931,0,2,0,0,0,3008859,2497
308.,56596,28,56,1721,39674,17,91,1817,1919,0,0,0,0,0,3018769,2525
309.,56545,26,55,1736,39703,22,90,1823,1894,0,2,0,0,0,3028632,2516
310.,56475,27,55,1754,39761,17,94,1817,1952,0,1,0,0,0,3038364,2536
311.,56305,19,56,1746,39924,17,89,1844,1959,0,0,0,0,1,3048124,2536
312.,56341,21,49,1757,39878,17,81,1856,1946,0,2,0,0,0,3057886,2516
313.,56406,23,49,1772,39795,17,82,1856,1920,0,2,0,0,0,3067786,2494
314.,56452,23,44,1798,39739,18,81,1845,1890,0,1,0,0,0,3077438,2492
315.,56506,23,41,1773,39671,20,88,1878,1920,0,2,0,0,1,3087240,2512
316.,56474,21,43,1792,39693,20,84,1873,1919,0,3,0,0,0,3097009,2514
317.,56449,20,40,1783,39705,20,91,1892,1871,0,2,0,1,0,3106848,2479
318.,56542,23,42,1801,39603,18,83,1888,1860,0,1,0,0,0,3116807,2472
319.,56582,23,45,1807,39549,12,89,1893,1863,0,0,0,0,0,3126514,2468
320.,56473,24,48,1827,39644,13,91,1880,1886,0,3,0,1,0,3136209,2481
