# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-68-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '67' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "613219726"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
88.,50049,3084,5237,18995,9651,543,4994,7447,1907,20,33,10,13,3,470662,92046
89.,49117,3036,5214,19870,9434,542,5069,7718,1876,24,35,15,13,5,474077,92147
90.,48092,2957,5230,20797,9344,568,5112,7900,1874,19,25,8,19,3,477503,92102
91.,47201,2924,5245,21543,9116,534,5160,8277,1885,21,44,8,11,4,480883,92100
92.,46226,2873,5230,22411,9002,537,5153,8568,1873,12,28,6,15,2,484212,92151
93.,45348,2731,5213,23349,8945,504,5133,8777,1885,12,17,11,13,3,487791,92245
94.,44693,2617,5127,24202,8620,514,5191,9036,1913,11,20,14,21,4,491219,92211
95.,43816,2590,5071,25237,8547,457,5130,9152,1913,17,24,10,10,2,494498,92052
96.,43105,2548,5029,25981,8284,448,5159,9446,1937,20,19,7,12,3,498039,91947
97.,42426,2499,4927,27062,8016,424,5104,9542,1906,16,24,6,10,2,501549,91952
98.,41622,2452,4797,27925,7890,436,5078,9800,1951,15,32,11,17,3,504937,91862
99.,40869,2383,4733,28679,7743,415,5041,10137,1961,18,16,7,15,3,508263,91786
100.,40102,2343,4653,29586,7588,418,5034,10276,1959,23,23,8,16,5,511614,91630
101.,39415,2292,4539,30474,7474,371,5001,10434,1981,14,21,12,10,4,514796,91517
102.,39037,2135,4474,31349,7104,399,4924,10578,1962,12,29,6,14,1,518470,91426
103.,38467,2101,4232,32242,6988,357,4888,10725,1990,14,11,2,14,1,521869,91285
104.,37918,1984,4187,33171,6820,366,4704,10850,1947,7,37,7,11,4,525344,91037
105.,37470,1882,4073,34069,6588,346,4663,10909,1960,13,23,9,14,1,528788,90790
106.,36872,1813,3945,34955,6526,314,4615,10960,1948,19,19,5,12,2,532263,90700
107.,36423,1754,3841,35815,6348,320,4461,11038,1963,10,29,8,10,1,535858,90604
108.,36099,1671,3688,36634,6094,316,4348,11150,1946,11,19,8,17,3,539449,90442
109.,35633,1633,3579,37350,5995,267,4247,11296,1992,11,17,5,7,1,542892,90259
110.,35242,1542,3519,38153,5813,262,4079,11390,2052,14,20,5,5,2,546635,89951
111.,34752,1477,3383,39046,5782,236,3949,11375,2054,10,17,4,13,4,550189,89860
112.,34266,1431,3253,39881,5757,229,3787,11396,2001,10,19,6,7,6,553626,89530
113.,34028,1351,3119,40636,5545,216,3626,11479,1994,11,22,5,7,3,556958,89173
114.,33635,1310,3018,41346,5456,200,3571,11464,1985,8,8,4,9,1,560490,88849
115.,33394,1245,2904,42060,5271,204,3433,11489,2015,6,22,3,8,0,563941,88493
116.,33038,1173,2840,42589,5188,202,3296,11674,2045,10,14,11,13,2,567676,88405
117.,32630,1162,2691,43282,5195,184,3201,11655,2060,17,17,3,5,2,571458,88189
118.,32413,1099,2598,43985,5052,158,3084,11611,2041,11,22,0,10,3,575171,87733
119.,32274,1062,2445,44801,4819,167,3015,11417,2020,13,16,8,12,4,578866,87269
120.,32063,1008,2331,45453,4696,160,2908,11381,1975,10,22,5,9,3,582731,87149
121.,31794,1006,2214,46096,4624,144,2793,11329,2007,7,24,5,9,6,586503,86874
122.,31507,925,2126,46783,4614,142,2693,11210,2022,10,20,7,12,5,590237,86543
123.,31265,922,2002,47383,4545,141,2604,11138,2050,8,16,3,7,0,594197,86213
124.,30994,900,1966,47891,4519,127,2487,11116,2085,9,14,3,9,2,597997,85891
125.,30771,825,1918,48380,4466,133,2394,11113,2090,6,19,3,16,6,601809,85650
126.,30619,804,1839,48956,4364,112,2322,10984,2091,15,22,3,8,7,605513,85257
127.,30584,741,1721,49442,4186,109,2267,10950,2118,9,23,3,6,4,609538,84999
128.,30258,676,1673,49999,4302,113,2145,10834,2149,4,24,4,4,6,613576,84598
129.,30265,663,1572,50330,4099,82,2065,10924,2176,6,18,5,8,5,617437,84357
130.,30096,640,1476,50938,4065,86,1990,10709,2147,9,21,3,6,7,621327,83979
131.,29999,602,1398,51505,3978,78,1879,10561,2117,7,25,5,8,5,625304,83636
132.,29830,594,1330,52052,3947,75,1775,10397,2109,10,15,4,14,7,629013,83161
133.,29728,548,1226,52612,3904,82,1742,10158,2101,7,11,2,6,7,633012,82798
134.,29648,513,1214,52972,3798,83,1647,10125,2131,7,25,4,5,9,637094,82400
135.,29471,474,1174,53344,3828,69,1564,10076,2189,4,19,5,8,5,641263,81865
136.,29334,467,1109,53730,3808,58,1514,9980,2164,5,23,2,7,8,645379,81648
137.,29194,428,1073,54070,3823,60,1440,9912,2152,6,20,4,3,5,649472,81286
138.,29163,405,1022,54446,3713,73,1393,9785,2080,13,21,5,6,5,653850,80885
139.,29051,394,984,54837,3694,58,1338,9644,2071,3,22,6,4,10,658138,80576
140.,28844,374,952,55114,3771,56,1283,9606,2091,11,23,3,9,13,662335,80263
141.,28883,356,910,55536,3619,46,1246,9404,2106,7,18,3,5,11,666430,79804
142.,28755,332,858,55767,3641,46,1215,9386,2134,4,26,6,11,10,670933,79519
143.,28719,311,808,56008,3586,40,1147,9381,2121,10,24,5,7,7,675227,79299
144.,28700,309,716,56442,3501,36,1119,9177,2131,8,19,4,9,10,679627,78920
145.,28707,289,691,56855,3400,41,1050,8967,2132,1,30,5,10,11,684154,78502
146.,28653,278,672,57141,3364,37,994,8861,2094,7,23,1,3,8,688543,78046
147.,28636,267,607,57421,3291,33,977,8768,2094,6,35,2,8,11,693183,77564
148.,28653,252,582,57774,3189,36,948,8566,2055,6,29,4,7,13,697515,77086
149.,28582,235,554,57975,3180,36,920,8518,2096,5,31,0,8,15,702062,76565
150.,28543,207,511,58320,3162,33,898,8326,2106,6,25,1,7,21,706555,76002
151.,28428,200,494,58441,3206,35,860,8336,2071,8,28,5,7,11,711137,75738
152.,28404,192,465,58739,3168,31,828,8173,2086,1,23,4,4,17,715597,75355
153.,28363,189,438,58894,3155,28,802,8131,2085,5,21,3,7,24,720222,75065
154.,28391,168,437,58904,3074,24,757,8245,2088,5,38,2,2,10,724918,74747
155.,28363,159,417,58846,3051,25,727,8412,2099,3,17,4,2,21,729543,74556
156.,28356,161,384,59329,3000,19,712,8039,2092,8,23,1,5,13,734399,74204
157.,28225,165,367,59437,3077,20,671,8038,2125,3,26,1,4,11,739038,73841
158.,28120,162,326,59579,3129,16,695,7973,2125,8,30,3,4,17,743672,73586
159.,28070,137,333,59823,3141,24,651,7821,2126,6,24,0,5,11,748350,73384
160.,28120,138,305,59966,3057,14,638,7762,2116,4,25,7,4,5,753149,73039
161.,28036,118,280,60169,3106,19,627,7645,2112,6,27,1,3,17,758030,72875
162.,28032,114,279,60362,3074,23,585,7531,2100,4,23,2,5,13,762659,72518
163.,28077,109,242,60491,2998,14,584,7485,2103,6,27,1,2,16,767493,72113
164.,28049,100,234,60520,3000,14,553,7530,2083,6,23,2,4,14,772217,71686
165.,28077,107,232,60758,2935,10,530,7351,2038,7,30,7,6,16,777205,71338
166.,27981,105,214,60973,2995,8,529,7195,2054,3,35,4,4,27,782215,70959
167.,27952,92,206,60955,3000,14,523,7258,2071,4,18,6,3,18,787155,70840
168.,27931,89,202,61055,2991,13,503,7216,2078,4,27,1,4,18,792376,70675
169.,27943,80,182,61212,2961,11,506,7105,2094,6,21,0,1,21,797358,70467
170.,27967,77,169,61228,2914,11,495,7139,2051,0,31,2,4,28,802265,70233
171.,27872,75,163,61390,2986,10,477,7027,2022,4,30,6,3,22,807191,69924
172.,27917,59,163,61482,2929,11,459,6980,2013,6,19,1,4,19,812084,69685
173.,27909,49,148,61506,2921,14,454,6999,2005,4,17,4,0,22,817118,69406
174.,27931,50,142,61537,2876,9,441,7014,2010,7,22,6,3,32,822215,69334
175.,27861,44,153,61673,2932,5,412,6920,2068,3,21,8,0,21,827302,69220
176.,27843,48,150,61630,2933,5,394,6997,2079,5,27,4,2,32,832230,69197
177.,27819,47,138,61585,2934,10,393,7074,2095,3,29,6,5,29,837241,69220
178.,27814,55,124,61701,2915,7,390,6994,2100,6,35,4,3,20,842434,69049
179.,27868,49,119,61649,2845,9,384,7077,2082,5,25,6,10,30,847356,69005
180.,27816,46,111,61734,2885,3,364,7041,2104,3,25,6,3,27,852253,68999
181.,27839,38,109,61864,2853,3,362,6932,2118,5,19,9,4,37,857587,68893
182.,27787,38,90,61763,2889,7,361,7065,2138,3,20,3,4,29,862877,68855
183.,27782,32,84,61819,2886,4,358,7035,2172,3,17,6,2,38,867953,68741
184.,27722,37,91,61929,2929,3,343,6946,2165,2,26,2,3,30,873312,68746
185.,27669,30,83,61961,2977,4,336,6940,2219,4,21,0,3,37,878526,68748
186.,27618,30,76,61910,3018,3,336,7009,2198,4,16,7,4,36,883597,68688
187.,27725,31,70,62115,2900,2,334,6823,2194,1,16,6,3,36,888693,68590
188.,27783,24,74,62042,2835,3,326,6913,2220,4,15,6,0,32,893930,68685
189.,27687,19,70,62027,2925,4,320,6948,2200,3,12,6,2,32,899231,68891
190.,27716,18,67,62058,2890,5,310,6936,2180,3,8,6,4,39,904171,68712
191.,27656,20,62,62208,2939,3,311,6801,2207,2,13,7,5,51,909392,68763
192.,27631,22,59,62184,2958,1,312,6833,2226,2,14,10,4,56,914507,68853
193.,27743,18,57,62198,2841,0,308,6835,2227,1,10,12,5,43,919512,68633
194.,27708,18,53,62284,2874,0,303,6760,2208,3,10,5,3,62,924666,68514
195.,27752,21,53,62377,2817,3,294,6683,2201,5,16,2,2,45,929724,68428
196.,27800,21,51,62312,2762,1,291,6762,2190,2,15,1,1,46,934753,68374
197.,27743,24,46,62352,2814,1,287,6733,2145,3,15,3,1,47,939799,68339
198.,27742,21,37,62303,2810,1,290,6796,2158,0,16,4,5,59,945053,68272
199.,27761,22,34,62505,2786,1,285,6606,2157,3,13,7,2,48,950217,68044
200.,27872,17,38,62536,2669,3,280,6585,2171,1,9,7,1,58,955240,67799
201.,27807,13,33,62398,2729,3,284,6733,2157,4,7,8,3,66,960411,67744
202.,27834,11,32,62622,2700,2,281,6518,2155,2,5,5,2,54,965433,67520
203.,27784,10,38,62611,2747,2,270,6538,2154,6,6,1,4,48,970604,67441
204.,27755,9,32,62513,2773,1,271,6646,2140,3,7,2,5,67,975802,67572
205.,27733,11,28,62630,2791,0,266,6541,2128,0,7,3,1,64,980925,67439
206.,27705,8,32,62678,2815,2,258,6502,2119,0,8,5,1,70,985951,67327
207.,27666,8,28,62614,2850,3,256,6575,2163,2,7,6,0,71,991209,67425
208.,27621,7,27,62755,2893,3,253,6441,2154,0,5,3,1,82,996579,67392
209.,27680,8,26,62666,2831,1,253,6535,2144,0,5,3,5,64,1001627,67322
210.,27699,10,28,62745,2809,0,247,6462,2127,3,5,4,1,62,1006905,67295
211.,27676,9,27,62722,2831,0,245,6490,2143,1,3,4,2,70,1012235,67395
212.,27654,7,22,62684,2850,1,241,6541,2176,0,3,4,2,72,1017228,67410
213.,27548,10,17,62776,2952,1,241,6455,2140,1,5,4,2,65,1022486,67482
214.,27644,7,17,62837,2855,1,242,6397,2152,1,3,1,0,88,1027832,67419
215.,27704,9,19,62632,2792,0,239,6605,2176,3,4,3,1,82,1032913,67477
216.,27618,11,19,62676,2873,0,240,6563,2178,1,7,2,0,102,1038032,67392
217.,27732,7,22,62622,2758,0,238,6621,2197,2,5,2,0,83,1043343,67539
218.,27718,9,26,62586,2767,0,232,6662,2198,4,8,2,3,85,1048441,67535
219.,27652,10,26,62444,2828,0,234,6806,2227,1,8,4,2,85,1053623,67688
220.,27571,6,26,62553,2909,0,235,6700,2257,1,5,5,7,91,1058881,67687
221.,27594,5,29,62592,2883,0,236,6661,2250,4,2,7,9,119,1064099,67747
222.,27546,5,24,62475,2929,0,235,6786,2294,3,3,4,3,97,1069350,67960
223.,27529,7,21,62525,2943,0,232,6743,2285,2,4,2,3,109,1074557,68097
224.,27439,7,17,62543,3031,0,234,6729,2228,1,5,3,0,95,1079632,68233
225.,27480,6,19,62668,2989,0,232,6606,2234,1,2,2,1,104,1084714,68276
226.,27596,7,22,62652,2870,0,227,6626,2222,0,2,3,3,105,1089914,68243
227.,27550,9,21,62627,2911,0,231,6651,2223,2,5,3,2,93,1095040,68378
228.,27645,11,21,62654,2810,0,234,6625,2228,4,9,1,5,114,1100292,68478
229.,27646,7,25,62637,2807,1,228,6649,2225,4,10,2,2,132,1105289,68375
230.,27562,8,26,62630,2887,1,228,6658,2192,1,10,5,2,89,1110261,68367
231.,27574,8,24,62710,2874,0,229,6581,2156,2,4,7,2,106,1115370,68168
232.,27652,9,20,62796,2793,0,230,6500,2158,2,7,1,1,120,1120600,68048
233.,27715,8,19,62756,2729,0,230,6543,2136,1,3,2,3,114,1125644,68034
234.,27703,5,24,62863,2738,1,229,6437,2114,1,2,2,3,110,1130788,67903
235.,27699,4,21,62871,2740,2,228,6435,2113,2,3,1,2,125,1136122,67725
236.,27685,4,18,63050,2754,1,229,6259,2124,1,3,1,0,110,1141244,67581
237.,27685,5,20,62967,2751,1,227,6344,2139,0,6,3,2,117,1146574,67500
238.,27629,3,20,62968,2806,1,227,6346,2118,2,5,2,2,111,1151677,67388
239.,27637,5,13,62936,2796,1,228,6384,2105,0,7,1,3,107,1156888,67435
240.,27645,6,16,62983,2786,1,223,6340,2085,3,5,1,3,133,1162062,67327
241.,27614,5,14,62889,2816,0,226,6436,2078,3,5,2,3,130,1167179,67255
242.,27628,3,12,62961,2801,0,228,6367,2101,1,4,2,1,118,1172354,67212
243.,27668,2,10,63094,2760,0,231,6235,2067,1,3,2,0,118,1177507,67027
244.,27739,3,11,63120,2688,0,226,6213,2080,3,3,1,1,154,1182713,66967
245.,27706,3,12,62895,2719,0,225,6440,2072,1,4,1,2,127,1187852,67167
246.,27639,2,12,62889,2785,0,226,6447,2084,2,4,0,4,113,1192967,67095
247.,27616,3,13,62922,2806,0,223,6417,2097,2,3,3,1,132,1198180,67187
248.,27584,4,15,62939,2836,0,221,6401,2101,0,3,2,2,117,1203315,67134
249.,27672,4,14,62859,2746,0,222,6483,2115,5,4,1,0,139,1208358,67075
250.,27688,2,16,62887,2730,0,222,6455,2086,3,4,1,3,113,1213592,66938
251.,27747,1,13,62945,2670,1,225,6398,2044,1,4,1,5,116,1218671,66845
252.,27650,1,12,63067,2767,1,221,6281,2089,1,2,0,0,93,1224101,66807
253.,27651,4,10,63082,2763,1,222,6267,2078,0,3,1,2,118,1229367,66712
254.,27681,4,10,63109,2733,1,216,6246,2086,0,1,2,2,121,1234711,66566
255.,27630,4,12,63055,2783,1,215,6300,2114,3,2,1,2,138,1240004,66574
256.,27629,5,12,63078,2781,0,217,6278,2106,2,3,3,1,130,1245326,66645
257.,27612,7,14,63029,2795,0,214,6329,2150,2,3,4,0,122,1250489,66764
258.,27525,6,13,62839,2882,0,215,6520,2129,4,1,3,1,124,1255669,66880
259.,27608,5,13,62825,2797,0,215,6537,2156,5,2,2,1,122,1260946,66910
260.,27599,6,12,63031,2805,0,214,6333,2154,2,2,2,5,124,1266301,66925
261.,27574,5,13,63060,2829,0,213,6306,2149,2,2,3,0,161,1271430,66856
262.,27526,4,17,63091,2877,0,207,6278,2132,0,1,2,4,141,1276598,67027
263.,27613,4,15,63096,2789,0,210,6273,2113,2,1,2,4,146,1281824,66979
264.,27612,5,17,63038,2787,0,209,6332,2104,1,3,2,2,134,1287076,67034
265.,27663,6,15,63001,2732,0,213,6370,2107,1,7,2,0,156,1292387,67012
266.,27616,7,14,63129,2775,1,213,6245,2111,4,9,1,4,120,1297574,66918
267.,27594,4,22,62977,2795,1,210,6397,2128,0,4,5,4,149,1302780,67039
268.,27554,5,21,62907,2835,0,209,6469,2119,3,4,3,0,120,1307666,67137
269.,27555,1,23,62904,2833,0,208,6476,2134,2,3,4,4,134,1312911,67209
270.,27552,3,21,62814,2830,1,211,6568,2149,5,8,2,3,131,1317938,67291
271.,27589,7,19,62881,2790,0,210,6504,2156,3,7,4,0,129,1323243,67345
272.,27621,8,21,62970,2753,0,209,6418,2124,0,6,7,3,125,1328374,67225
273.,27586,8,19,62970,2788,0,209,6420,2162,8,3,6,2,143,1333551,67158
274.,27425,3,22,62929,2947,0,208,6466,2154,3,2,5,2,154,1338788,67266
275.,27448,7,20,62970,2919,0,208,6428,2154,4,5,7,2,132,1344077,67278
276.,27473,4,18,62931,2894,0,213,6467,2166,2,4,2,1,130,1349268,67235
277.,27459,5,20,62844,2906,0,210,6556,2202,4,5,1,0,149,1354442,67403
278.,27466,5,16,62750,2898,0,212,6653,2175,1,5,0,2,116,1359483,67746
279.,27487,7,17,62803,2875,0,209,6602,2131,1,5,1,3,150,1364635,67695
280.,27482,3,20,62862,2880,0,208,6545,2149,3,4,2,5,136,1369767,67568
281.,27534,2,19,62888,2827,0,211,6519,2120,1,2,4,2,137,1374779,67510
282.,27488,3,19,62947,2871,0,211,6461,2170,8,3,4,2,127,1379852,67470
283.,27449,4,17,62879,2908,0,210,6533,2152,0,3,3,1,132,1385122,67464
284.,27513,6,15,62992,2842,0,209,6423,2132,2,4,1,6,137,1390389,67380
285.,27540,8,10,62943,2813,0,211,6475,2117,1,4,2,1,145,1395440,67307
286.,27462,9,16,63070,2887,0,204,6352,2142,0,4,3,1,135,1400442,67339
287.,27484,8,14,63084,2864,1,206,6339,2136,2,4,3,0,172,1405784,67313
288.,27418,7,15,63151,2929,1,207,6272,2125,3,3,4,1,139,1410781,67177
289.,27484,6,14,63053,2861,1,207,6374,2156,1,3,4,1,120,1415732,67194
290.,27510,3,15,63079,2833,3,204,6353,2151,3,3,4,4,140,1420875,67041
291.,27469,4,16,63047,2873,2,203,6386,2178,2,4,2,1,170,1426034,67106
292.,27425,4,15,63033,2915,1,206,6401,2170,1,4,2,2,129,1431263,67194
293.,27440,9,15,63105,2896,0,204,6331,2162,2,6,1,2,146,1436520,67131
294.,27428,8,17,63018,2906,0,205,6418,2132,1,4,3,3,137,1441792,67229
295.,27521,11,14,63050,2808,0,205,6391,2121,4,5,5,1,136,1447085,67233
296.,27466,13,17,63041,2859,0,202,6402,2138,3,8,2,3,156,1452324,67181
297.,27511,13,19,62989,2810,0,200,6458,2164,6,8,3,3,143,1457485,67247
298.,27467,11,20,62896,2853,0,198,6555,2177,4,5,4,0,155,1462766,67575
299.,27420,8,20,62787,2897,1,200,6667,2172,2,5,7,2,150,1467996,67729
300.,27335,9,21,62780,2980,1,196,6678,2222,4,6,5,6,148,1473167,67875
301.,27424,7,24,62909,2890,0,196,6550,2201,1,2,8,1,133,1478217,67808
302.,27436,6,26,62944,2873,0,198,6517,2168,4,7,5,5,141,1483628,67821
303.,27389,7,26,62891,2916,0,200,6571,2166,2,9,4,2,147,1488681,67721
304.,27430,5,24,62881,2874,0,202,6584,2168,4,8,3,4,141,1493970,67907
305.,27445,4,24,62912,2857,2,202,6554,2176,2,9,3,7,141,1499149,67986
306.,27412,8,22,62850,2884,1,204,6619,2206,4,14,4,2,143,1504247,67987
307.,27407,8,23,62900,2885,0,205,6572,2194,3,11,8,2,122,1509196,68126
308.,27326,6,21,63035,2966,0,206,6440,2187,2,6,8,4,157,1514053,68002
309.,27386,6,14,63062,2905,0,209,6418,2178,2,2,7,0,150,1519401,67896
310.,27450,5,17,62991,2839,1,203,6494,2173,3,3,6,4,141,1524678,68012
