# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-26-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '25' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "304202801"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,42853,241,687,3960,45558,178,1639,4884,1863,15,97,14,10,15,17418,3550
61.,42915,255,697,4013,45350,173,1628,4969,1866,11,113,14,14,19,17690,3565
62.,42889,242,714,4068,45255,173,1606,5053,1898,11,96,19,20,14,17937,3577
63.,42902,258,701,4125,45093,177,1602,5142,1880,14,112,13,27,15,18207,3594
64.,42930,238,713,4213,44930,189,1587,5200,1905,12,100,17,19,15,18460,3580
65.,42784,258,690,4316,44937,176,1594,5245,1921,10,103,18,18,18,18724,3593
66.,42524,272,688,4382,45057,179,1588,5310,1912,18,104,17,14,13,18951,3594
67.,42469,248,707,4475,44976,181,1581,5363,1928,15,102,24,26,17,19226,3621
68.,42440,258,705,4514,44852,178,1596,5457,1904,15,98,18,20,15,19466,3594
69.,42402,262,693,4613,44755,170,1586,5519,1895,11,105,16,18,23,19727,3584
70.,42387,252,709,4653,44636,168,1595,5600,1869,15,113,17,15,12,19951,3573
71.,42305,236,718,4750,44595,173,1567,5656,1875,15,99,18,15,14,20184,3598
72.,42169,242,712,4847,44603,166,1556,5705,1887,21,94,17,19,8,20458,3625
73.,42093,247,685,4956,44540,148,1577,5754,1906,20,106,20,22,15,20696,3620
74.,42089,227,690,5032,44431,149,1565,5817,1877,16,81,13,15,15,20913,3599
75.,42074,241,678,5095,44311,145,1567,5889,1880,18,109,17,22,10,21158,3609
76.,41936,250,662,5150,44334,145,1562,5961,1880,11,104,16,22,17,21403,3626
77.,41957,246,656,5196,44188,165,1518,6074,1879,20,99,14,8,17,21686,3623
78.,42006,251,660,5248,44031,143,1537,6124,1860,22,90,19,20,17,21965,3615
79.,42035,222,656,5335,43877,171,1516,6188,1881,15,96,14,26,16,22176,3595
80.,42148,225,644,5384,43648,154,1536,6261,1902,19,108,16,14,14,22430,3596
81.,42192,212,641,5426,43493,165,1523,6348,1909,22,91,16,14,15,22669,3597
82.,42124,220,640,5498,43418,175,1519,6406,1924,15,104,9,17,15,22912,3622
83.,42072,236,648,5580,43335,151,1529,6449,1899,12,104,17,13,15,23190,3639
84.,41960,238,646,5678,43304,158,1508,6508,1902,15,109,14,17,14,23401,3629
85.,41860,227,638,5767,43292,173,1490,6553,1915,19,96,21,12,14,23623,3586
86.,41933,207,622,5879,43133,150,1521,6555,1911,18,78,21,14,12,23914,3613
87.,41927,201,620,5929,43037,143,1534,6609,1898,8,86,11,12,15,24114,3611
88.,41891,200,616,5989,42977,128,1525,6674,1915,13,100,17,17,16,24388,3614
89.,41863,207,617,6087,42891,121,1515,6699,1942,15,96,13,17,12,24656,3644
90.,41794,195,638,6163,42856,116,1492,6746,1970,24,112,16,13,19,24900,3663
91.,41654,202,641,6202,42870,135,1467,6829,1979,23,116,17,11,22,25105,3662
92.,41608,200,637,6287,42798,133,1474,6863,1972,26,106,25,23,7,25394,3660
93.,41635,208,628,6339,42641,138,1468,6943,1959,22,127,8,12,21,25657,3666
94.,41480,196,635,6404,42686,144,1451,7004,1977,21,106,19,21,12,25910,3630
95.,41451,212,622,6514,42593,138,1451,7019,1954,12,98,21,17,11,26163,3635
96.,41346,216,619,6510,42572,144,1468,7125,1959,11,102,26,22,15,26426,3650
97.,41319,242,608,6545,42468,128,1480,7210,1938,16,120,19,20,19,26678,3646
98.,41347,234,621,6570,42336,118,1473,7301,1975,18,105,20,20,10,26890,3657
99.,41103,191,632,6555,42473,131,1484,7431,1970,18,105,21,10,20,27091,3626
100.,41035,208,625,6599,42415,134,1481,7503,1960,13,110,28,19,17,27384,3651
101.,41009,232,607,6696,42319,126,1490,7521,1958,21,112,16,18,10,27621,3642
102.,40938,213,618,6763,42290,116,1487,7575,1947,22,99,15,21,17,27856,3631
103.,40926,208,618,6844,42185,123,1468,7628,1921,25,104,12,25,20,28108,3616
104.,40880,199,606,6903,42126,128,1474,7684,1939,15,97,14,18,7,28332,3619
105.,40862,208,623,6953,42029,123,1456,7746,1960,12,107,18,16,15,28571,3603
106.,40875,191,620,7029,41932,131,1437,7785,1982,24,84,8,19,13,28817,3602
107.,40803,218,605,7114,41891,124,1440,7805,1968,18,103,16,13,20,29033,3595
108.,40816,203,597,7196,41785,132,1404,7867,1974,16,86,21,20,20,29279,3619
109.,40750,192,608,7250,41743,140,1393,7924,1998,13,103,17,10,17,29527,3604
110.,40605,226,619,7294,41752,130,1401,7973,2014,16,116,20,17,23,29820,3610
111.,40647,215,626,7356,41597,139,1391,8029,2019,22,105,16,21,16,30088,3605
112.,40496,195,644,7427,41620,145,1400,8073,1994,20,109,18,14,18,30349,3633
113.,40307,198,635,7472,41690,130,1436,8132,1964,21,114,22,16,11,30603,3659
114.,40234,197,627,7561,41667,108,1449,8157,1935,17,105,15,17,16,30905,3655
115.,40114,192,624,7588,41689,100,1452,8241,1947,17,116,19,33,19,31117,3644
116.,40137,186,602,7707,41565,111,1470,8222,1943,17,108,17,24,15,31346,3634
117.,40115,182,615,7731,41496,119,1436,8306,1966,12,102,19,16,16,31564,3640
118.,39958,204,636,7713,41529,107,1423,8430,1965,21,124,22,19,16,31846,3631
119.,39810,235,638,7752,41540,109,1417,8499,2007,20,143,29,17,19,32079,3619
120.,39720,207,621,7848,41530,111,1426,8537,1965,25,117,27,23,22,32319,3605
121.,39723,209,614,7878,41411,112,1435,8618,1966,19,111,27,22,23,32551,3607
122.,39704,216,591,7940,41318,118,1438,8675,1943,17,117,17,22,17,32807,3618
123.,39739,206,612,7977,41182,129,1415,8740,1946,18,100,22,31,17,33061,3629
124.,39726,203,593,8064,41098,130,1419,8767,1902,25,102,20,17,25,33292,3599
125.,39766,219,612,8130,40953,106,1407,8807,1918,19,117,23,19,19,33529,3570
126.,39824,201,630,8181,40789,124,1396,8855,1920,19,119,10,25,14,33736,3546
127.,39752,198,634,8251,40730,138,1407,8890,1914,21,137,16,16,25,33951,3528
128.,39681,210,636,8369,40680,126,1430,8868,1923,14,123,22,21,21,34177,3515
129.,39478,206,626,8440,40754,144,1440,8912,1934,22,125,13,14,14,34441,3535
130.,39488,197,611,8546,40638,134,1452,8934,1928,21,114,23,13,15,34682,3523
131.,39519,211,585,8570,40496,143,1431,9045,1919,9,107,26,23,10,34945,3530
132.,39606,209,576,8617,40312,130,1454,9096,1953,18,89,9,19,13,35197,3567
133.,39746,201,571,8703,40073,123,1471,9112,1961,16,99,15,26,15,35510,3575
134.,39666,208,585,8757,40045,122,1455,9162,1981,27,105,15,12,25,35757,3556
135.,39734,202,609,8850,39877,105,1453,9170,1966,22,95,24,25,20,35990,3581
136.,39684,218,592,8860,39813,111,1441,9281,1920,17,105,23,17,22,36260,3588
137.,39672,215,608,8922,39727,106,1419,9331,1930,19,104,17,18,19,36521,3561
138.,39642,221,603,8919,39652,99,1421,9443,1908,19,108,17,19,16,36734,3542
139.,39621,206,610,8915,39562,116,1429,9541,1912,19,113,18,10,15,36982,3532
140.,39357,189,618,8978,39713,124,1422,9599,1945,18,107,16,21,19,37266,3542
141.,39321,230,617,9055,39619,115,1423,9620,1928,20,139,20,18,14,37517,3563
142.,39199,207,604,9091,39652,123,1429,9695,1910,18,97,21,15,12,37777,3550
143.,39132,213,609,9159,39594,123,1422,9748,1859,9,113,17,16,17,37991,3567
144.,39169,201,608,9211,39467,109,1444,9791,1872,23,106,18,25,13,38242,3575
145.,39148,195,582,9268,39392,99,1464,9852,1873,11,106,11,21,19,38510,3588
146.,39163,194,569,9380,39283,108,1444,9859,1830,19,89,19,21,14,38756,3548
147.,39157,182,573,9471,39190,103,1447,9877,1849,23,93,18,16,16,39033,3561
148.,39079,175,556,9575,39183,112,1449,9871,1864,15,95,14,25,15,39315,3583
149.,39071,181,549,9618,39106,107,1434,9934,1883,13,84,19,22,29,39593,3588
150.,39115,188,554,9651,38963,107,1427,9995,1885,18,99,13,12,20,39811,3556
151.,39079,184,564,9721,38900,110,1411,10031,1901,11,103,20,19,10,40036,3523
152.,38953,176,558,9785,38929,103,1419,10077,1934,20,107,17,15,12,40275,3516
153.,38970,169,573,9811,38819,103,1421,10134,1933,19,112,24,17,16,40577,3511
154.,38828,159,560,9825,38878,94,1427,10229,1940,17,89,11,19,14,40797,3488
155.,38799,177,558,9819,38816,76,1413,10342,1951,18,107,21,14,23,41096,3502
156.,38912,156,559,9931,38618,92,1397,10335,1975,22,104,22,14,25,41298,3492
157.,38887,174,553,9994,38538,88,1398,10368,1988,17,94,18,12,15,41592,3522
158.,38857,182,539,10022,38476,85,1387,10452,1976,17,93,21,16,11,41836,3526
159.,38923,186,526,10052,38321,85,1367,10540,1949,13,103,12,17,15,42089,3548
160.,38875,189,544,10090,38272,82,1358,10590,1953,16,103,22,19,14,42318,3540
161.,38845,176,579,10184,38209,85,1346,10576,1970,29,111,22,17,25,42606,3561
162.,38688,178,592,10196,38268,104,1321,10653,1995,20,115,24,16,23,42869,3579
163.,38521,203,583,10155,38332,93,1310,10803,1982,18,122,32,23,23,43111,3555
164.,38252,190,598,10202,38487,112,1313,10846,1979,23,120,15,23,14,43339,3575
165.,38156,189,588,10207,38497,112,1306,10945,1995,15,98,21,17,29,43593,3564
166.,38022,205,586,10210,38536,100,1330,11011,2010,12,111,21,21,25,43820,3558
167.,37900,211,580,10285,38555,94,1346,11029,1995,20,124,18,21,17,44080,3558
168.,37834,180,588,10279,38551,104,1344,11120,2004,26,107,26,11,22,44306,3538
169.,37794,195,584,10345,38486,90,1336,11170,1968,25,115,27,21,28,44508,3530
170.,37729,176,590,10423,38460,110,1332,11180,1978,18,95,24,16,10,44761,3529
171.,37667,170,582,10554,38432,116,1335,11144,1963,21,95,21,28,23,44988,3476
172.,37700,186,581,10623,38288,111,1336,11175,1977,20,104,25,22,18,45232,3482
173.,37667,194,568,10591,38229,94,1360,11297,1995,23,101,16,15,20,45509,3516
174.,37756,200,565,10601,38045,89,1367,11377,2005,18,112,24,15,23,45743,3539
175.,37569,179,564,10668,38150,96,1367,11407,1995,20,99,25,25,19,45988,3513
176.,37492,170,555,10734,38139,91,1365,11454,2004,19,109,19,27,22,46234,3526
177.,37508,174,551,10838,38042,91,1342,11454,1991,23,98,16,21,27,46484,3508
178.,37650,164,539,10928,37831,86,1343,11459,1997,12,83,22,25,20,46701,3498
179.,37700,170,547,10981,37704,79,1339,11480,1983,16,96,14,13,29,46915,3471
180.,37679,192,558,10991,37631,72,1314,11563,1983,13,116,32,24,18,47217,3485
181.,37637,181,566,11110,37575,86,1319,11526,2003,30,106,20,15,23,47476,3485
182.,37474,184,560,11138,37652,75,1315,11602,1974,19,119,21,20,24,47715,3454
183.,37448,182,544,11213,37584,92,1316,11621,1981,21,117,16,16,13,47922,3428
184.,37441,169,555,11369,37502,89,1344,11531,1983,19,104,23,14,18,48212,3431
185.,37428,181,529,11398,37422,92,1352,11598,1999,17,102,20,28,16,48437,3457
186.,37376,182,532,11400,37376,98,1354,11682,1996,20,114,24,18,22,48700,3463
187.,37357,169,538,11422,37310,94,1376,11734,2006,16,101,26,17,25,48924,3458
188.,37303,195,537,11426,37263,85,1358,11833,2013,18,112,27,28,14,49210,3480
189.,37285,181,548,11501,37181,100,1350,11854,2026,30,117,23,20,28,49465,3510
190.,37191,184,541,11505,37177,100,1371,11931,1985,17,111,24,16,24,49737,3503
191.,37184,179,546,11585,37086,96,1367,11957,1976,16,121,19,16,28,49968,3510
192.,37206,174,553,11600,36969,94,1370,12034,1979,20,107,22,18,30,50249,3509
193.,37207,172,547,11688,36890,102,1361,12033,1970,17,106,22,19,22,50491,3490
194.,37248,185,550,11781,36767,88,1347,12034,1949,16,113,24,26,26,50747,3474
195.,37218,190,554,11852,36703,85,1342,12056,1906,19,121,32,20,27,50958,3453
196.,37064,176,588,11858,36766,90,1331,12127,1907,30,124,35,23,22,51237,3429
197.,36984,179,574,11991,36745,96,1331,12100,1897,14,131,28,24,27,51447,3402
198.,36834,187,567,11983,36789,96,1341,12203,1909,18,128,29,18,19,51708,3418
199.,36729,173,566,12052,36811,96,1351,12222,1910,20,112,27,23,24,52002,3431
200.,36819,177,550,12119,36637,112,1337,12249,1876,13,102,36,34,18,52256,3431
201.,36822,182,537,12092,36555,89,1360,12363,1855,21,93,25,20,31,52480,3380
202.,36793,188,548,12137,36497,92,1347,12398,1891,17,111,23,24,27,52728,3365
203.,36817,203,554,12144,36372,94,1329,12487,1861,21,129,32,25,31,53010,3364
204.,36935,191,550,12144,36173,101,1335,12571,1869,19,103,30,25,18,53246,3356
205.,36912,200,531,12220,36084,104,1353,12596,1866,31,113,20,23,26,53462,3327
206.,36974,181,535,12228,35947,100,1360,12675,1865,17,96,21,23,22,53764,3359
207.,36836,198,542,12292,35999,83,1360,12690,1833,28,103,30,27,23,54018,3349
208.,36720,180,545,12379,36027,82,1366,12701,1863,21,98,23,19,19,54303,3354
209.,36663,173,569,12369,35988,92,1364,12782,1893,21,114,24,20,19,54563,3373
210.,36592,175,563,12417,35961,109,1363,12820,1925,23,108,26,20,15,54853,3415
211.,36505,178,578,12473,35953,103,1363,12847,1919,27,99,31,19,21,55125,3429
212.,36396,170,572,12533,35969,97,1386,12877,1925,23,100,29,27,28,55374,3431
213.,36427,174,552,12599,35850,96,1394,12908,1903,15,105,15,18,20,55613,3423
214.,36362,168,548,12736,35828,82,1401,12875,1921,23,107,25,23,23,55841,3441
215.,36277,170,546,12809,35826,94,1378,12900,1907,22,115,15,22,29,56133,3404
216.,36260,162,544,12855,35754,107,1369,12949,1888,15,104,22,28,21,56385,3388
217.,36309,159,534,12928,35642,92,1351,12985,1896,11,89,19,12,29,56585,3371
218.,36327,174,543,13016,35532,91,1335,12982,1891,18,111,18,24,24,56854,3401
219.,36221,184,546,12986,35549,80,1323,13111,1892,16,116,22,24,16,57117,3365
220.,36114,182,541,13005,35564,79,1329,13186,1900,28,126,15,23,27,57346,3363
221.,36111,202,535,13003,35463,89,1328,13269,1928,23,121,21,18,34,57599,3355
222.,36090,197,551,13056,35403,97,1304,13302,1920,20,115,24,20,20,57884,3368
223.,35892,200,561,13061,35506,101,1296,13383,1913,22,124,18,26,25,58109,3353
224.,35976,186,559,13099,35345,109,1301,13425,1899,16,98,32,24,26,58362,3376
225.,35924,189,546,13136,35308,110,1303,13484,1911,20,105,23,29,28,58607,3358
226.,35860,176,542,13224,35298,91,1324,13485,1944,28,111,17,28,28,58869,3346
227.,35905,194,538,13339,35160,86,1327,13451,1937,21,130,26,28,21,59113,3349
228.,35816,183,533,13357,35173,93,1314,13531,1905,27,106,28,17,14,59340,3337
229.,35706,162,543,13405,35215,91,1307,13571,1897,18,104,20,20,28,59641,3347
230.,35716,161,546,13434,35124,83,1306,13630,1858,33,109,19,22,21,59900,3361
231.,35657,156,526,13415,35107,76,1321,13742,1866,19,104,30,24,18,60158,3415
232.,35646,158,526,13415,35036,72,1325,13822,1890,17,109,18,29,28,60411,3420
233.,35577,157,506,13492,35024,78,1323,13843,1898,21,109,17,23,37,60716,3412
234.,35610,166,505,13581,34913,75,1316,13834,1891,20,110,19,21,30,60951,3413
235.,35617,144,500,13644,34842,80,1318,13855,1905,23,87,14,26,20,61200,3379
236.,35503,157,494,13769,34873,69,1321,13814,1895,28,106,18,24,23,61517,3407
237.,35601,162,514,13824,34690,73,1293,13843,1909,20,96,21,26,16,61764,3393
238.,35592,170,506,13893,34624,67,1294,13854,1914,24,99,14,14,32,62024,3412
239.,35614,186,508,13921,34516,69,1280,13906,1884,24,112,23,24,25,62261,3406
240.,35493,181,518,13927,34560,77,1280,13964,1891,24,106,24,16,23,62526,3394
241.,35468,188,522,13914,34484,83,1301,14040,1922,30,121,25,15,22,62812,3420
242.,35535,183,516,13981,34322,94,1315,14054,1876,11,122,21,21,21,63040,3407
243.,35475,171,497,14024,34305,92,1339,14097,1876,20,103,27,17,22,63361,3421
244.,35303,157,500,14086,34415,90,1325,14124,1909,22,83,12,19,29,63623,3427
245.,35313,160,507,14129,34331,76,1322,14162,1860,23,93,20,13,20,63885,3403
246.,35238,154,512,14172,34335,70,1326,14193,1874,18,88,20,20,24,64138,3393
247.,35287,157,500,14268,34212,68,1329,14179,1895,19,95,18,19,28,64413,3407
248.,35270,157,511,14280,34160,60,1300,14262,1937,13,108,20,21,29,64648,3420
249.,35199,158,516,14276,34145,62,1315,14329,1936,22,118,20,18,14,64898,3416
250.,35006,173,503,14342,34252,69,1307,14348,1916,14,129,19,21,25,65158,3433
251.,34983,170,498,14365,34195,67,1319,14403,1922,21,113,22,25,23,65445,3442
252.,35034,166,506,14315,34055,67,1325,14532,1943,18,125,13,22,22,65646,3451
253.,35066,175,503,14428,33935,77,1315,14501,1967,25,129,26,14,28,65883,3438
254.,35000,162,512,14510,33917,87,1295,14517,1981,19,126,20,29,25,66177,3472
255.,34848,164,507,14494,33988,90,1302,14607,1997,23,117,17,24,16,66402,3493
256.,34998,174,507,14517,33753,89,1301,14661,1973,18,103,27,18,27,66650,3505
257.,34915,159,525,14556,33754,88,1300,14703,1936,18,114,22,19,28,66901,3487
258.,34718,156,541,14494,33855,89,1294,14853,1948,20,130,25,19,21,67168,3479
259.,34649,161,530,14586,33835,92,1312,14835,1960,18,122,20,15,19,67341,3464
260.,34531,164,540,14629,33865,99,1299,14873,1968,20,120,26,23,26,67533,3413
261.,34413,167,524,14668,33907,94,1304,14923,1964,22,98,18,31,21,67793,3460
262.,34261,161,560,14677,33979,76,1287,14999,1945,16,101,16,25,21,68057,3462
263.,34209,150,560,14676,33942,83,1294,15086,1968,31,107,22,19,24,68331,3451
264.,34015,151,562,14729,34052,80,1312,15099,1967,24,107,18,25,23,68589,3462
265.,33882,149,558,14777,34096,76,1315,15147,1971,20,107,27,20,25,68830,3444
266.,33860,156,547,14784,34030,77,1317,15229,1988,19,107,25,16,26,69073,3444
267.,33802,162,546,14888,33997,85,1305,15215,1971,22,108,23,19,22,69360,3482
268.,33696,167,552,14936,34004,86,1298,15261,2004,20,115,34,23,27,69616,3528
269.,33675,159,540,14992,33941,100,1304,15289,1998,20,113,23,14,21,69904,3550
270.,33580,152,528,15071,33954,96,1330,15289,1973,24,112,23,24,26,70162,3542
271.,33565,148,521,15169,33901,89,1341,15266,1992,17,109,18,22,18,70426,3566
272.,33565,158,496,15186,33828,76,1367,15324,1978,18,104,27,23,17,70649,3551
273.,33679,162,500,15234,33652,63,1358,15352,1960,21,99,15,14,28,70854,3533
274.,33798,146,507,15299,33468,67,1330,15385,1956,23,106,20,26,14,71162,3533
275.,33761,144,500,15351,33435,74,1318,15417,2000,27,106,20,23,18,71414,3528
276.,33807,150,498,15367,33305,75,1306,15492,2059,20,106,23,22,27,71664,3546
277.,33861,150,490,15416,33172,78,1300,15533,2035,14,106,24,15,28,71962,3547
278.,33825,171,496,15491,33130,69,1275,15543,2016,17,114,16,24,29,72225,3509
279.,33875,151,502,15556,33006,90,1269,15551,2005,22,101,23,12,20,72467,3498
280.,33859,148,496,15692,32952,83,1280,15490,2032,25,92,19,22,23,72735,3530
281.,33902,138,497,15712,32841,77,1276,15557,2016,17,93,18,24,24,72986,3536
282.,33760,150,497,15710,32911,63,1263,15646,1960,25,100,22,24,25,73275,3506
283.,33698,148,497,15754,32906,64,1269,15664,1972,19,97,23,22,26,73526,3519
284.,33657,144,489,15765,32884,60,1274,15727,1962,21,90,23,22,38,73780,3501
285.,33644,134,493,15831,32827,64,1269,15738,1951,14,100,22,25,18,73968,3477
286.,33562,137,480,15896,32837,61,1271,15756,1993,26,103,26,30,26,74178,3507
287.,33490,165,484,15884,32817,62,1260,15838,2013,22,118,19,23,24,74420,3529
288.,33497,162,476,15970,32739,69,1245,15842,1968,17,115,22,14,21,74654,3504
289.,33458,159,476,16071,32703,76,1249,15808,1947,23,108,20,14,22,74921,3505
290.,33401,141,467,16068,32694,76,1264,15889,1989,20,89,25,24,21,75218,3526
291.,33464,144,456,16120,32566,69,1266,15915,2010,26,92,20,20,35,75491,3507
292.,33420,141,468,16166,32542,67,1244,15952,2064,17,99,27,15,28,75752,3508
293.,33327,143,479,16224,32569,64,1243,15951,2071,19,108,26,25,29,75982,3500
294.,33346,136,478,16152,32493,65,1236,16094,2023,16,86,16,21,27,76181,3494
295.,33295,149,479,16170,32471,67,1221,16148,2009,21,89,30,23,32,76432,3518
296.,33181,142,476,16187,32514,68,1244,16188,2028,27,90,21,27,33,76703,3513
297.,33169,140,501,16239,32458,65,1221,16207,2038,15,99,18,24,31,76955,3502
298.,33122,143,501,16235,32431,56,1238,16274,2063,12,103,22,14,36,77260,3525
299.,33133,141,500,16270,32347,54,1244,16311,2024,23,106,27,23,23,77545,3525
300.,33026,158,506,16328,32368,47,1242,16325,2008,19,115,21,24,22,77750,3491
301.,33030,164,510,16285,32276,57,1236,16442,1985,25,127,28,18,26,78007,3507
302.,32939,162,516,16309,32291,61,1236,16486,1996,26,125,23,35,34,78224,3510
303.,32689,144,527,16323,32469,72,1229,16547,2020,23,105,29,21,25,78502,3551
304.,32563,136,524,16355,32509,66,1243,16604,2015,16,110,27,25,23,78807,3570
305.,32651,147,520,16368,32339,63,1257,16655,2035,23,122,29,28,24,79041,3572
306.,32538,146,485,16443,32389,67,1272,16660,2026,16,100,26,19,17,79303,3573
307.,32742,134,484,16507,32118,63,1275,16677,2016,19,96,22,22,32,79562,3592
308.,32784,124,488,16631,32013,73,1251,16636,2024,20,94,24,20,25,79792,3577
309.,32887,136,474,16707,31850,60,1261,16625,2021,21,90,19,26,28,80054,3560
310.,32874,139,457,16833,31795,60,1273,16569,2022,18,90,18,17,36,80272,3563
