# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-1-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '0' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "896780332"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98370,334,867,0,230,0,199,0,240,10722,336,156,8,219,10007,0
2.,97750,554,886,2,478,0,330,0,451,19317,549,344,33,508,20072,0
3.,97104,702,998,8,737,2,442,7,652,27362,707,561,73,745,30014,0
4.,96421,887,1121,20,971,4,549,27,799,35778,893,821,139,946,39975,0
5.,95683,1093,1268,51,1189,5,661,50,941,44703,1103,1062,217,1179,49897,0
6.,94815,1301,1485,97,1424,7,787,84,1054,53991,1402,1430,322,1350,59766,0
7.,93946,1446,1736,153,1650,11,935,123,1166,64423,1615,1824,469,1496,69824,0
8.,92980,1671,1990,223,1852,14,1083,187,1275,76401,1943,2352,681,1609,79724,0
9.,91920,1952,2285,327,2020,16,1219,261,1343,89225,2267,2990,934,1734,89888,0
10.,90808,2206,2543,460,2199,14,1393,377,1410,103383,2649,3701,1290,1867,99928,0
11.,89605,2487,2829,622,2361,14,1570,512,1467,117821,3118,4521,1730,1948,109973,0
12.,88236,2782,3217,817,2547,16,1742,643,1537,133605,3747,5463,2354,2075,119906,0
13.,86803,3101,3634,1073,2682,17,1901,789,1565,150993,4437,6871,3088,2100,130051,0
14.,85217,3405,4047,1362,2821,22,2193,933,1621,169446,5184,8393,4048,2179,140249,0
15.,83514,3851,4508,1652,2913,25,2399,1138,1620,189709,6219,10388,5253,2246,150408,0
16.,81651,4269,4998,2013,3023,31,2669,1346,1634,210545,7387,12630,6795,2314,160387,0
17.,79677,4643,5524,2419,3112,28,3032,1565,1662,232170,8523,15369,8839,2405,170510,0
18.,77567,5023,6102,2904,3222,27,3319,1836,1688,255267,9882,18525,11273,2451,180518,0
19.,75279,5475,6701,3414,3304,27,3697,2103,1699,278345,11348,22152,14467,2557,190696,0
