# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1028789241"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
150.,29950,441,1072,52651,4149,53,1416,10268,2027,7,18,3,3,3,768524,79620
151.,29911,411,1016,53015,4065,46,1361,10175,2073,6,12,0,3,5,772972,79163
152.,29711,391,926,53358,4117,63,1339,10095,2106,2,14,0,4,4,777541,78764
153.,29666,380,931,53699,4031,56,1254,9983,2098,5,16,4,3,4,782010,78378
154.,29620,368,894,54003,3948,49,1229,9889,2049,5,23,1,1,2,786406,77853
155.,29527,346,869,54369,3926,48,1172,9743,2030,7,19,5,6,8,790900,77391
156.,29502,334,812,54539,3846,51,1115,9801,1966,4,18,2,8,4,795322,77021
157.,29437,312,744,54927,3823,43,1100,9614,1982,3,15,2,2,2,799779,76527
158.,29416,278,730,55224,3744,34,1058,9516,2002,5,17,3,3,3,804491,76107
159.,29351,259,714,55538,3719,35,976,9408,2009,5,17,0,3,5,809043,75589
160.,29310,247,667,55674,3681,35,959,9427,2019,3,21,1,2,1,813545,75233
161.,29292,238,628,55972,3609,31,917,9313,2058,3,23,0,3,6,818213,74838
162.,29255,216,577,56207,3578,32,902,9233,2063,2,20,1,1,1,822869,74444
163.,29157,220,558,56539,3607,29,853,9037,2060,3,13,2,5,2,827595,73989
164.,29105,191,522,56662,3598,30,854,9038,2074,2,10,0,2,5,832455,73721
165.,29127,181,483,56933,3519,34,813,8910,2097,2,16,2,5,1,837235,73425
166.,29148,191,458,57202,3434,23,777,8767,2079,3,22,0,2,3,842037,72911
167.,29024,176,438,57306,3516,21,736,8783,2081,1,15,1,4,4,846878,72557
168.,29104,143,412,57568,3399,26,709,8639,2056,2,8,1,2,7,851739,72026
169.,29062,147,381,57969,3379,21,684,8357,2118,2,20,1,2,4,856448,71409
170.,29058,147,365,58078,3339,21,663,8329,2072,4,16,1,1,7,861342,71016
171.,28972,139,351,58245,3379,19,636,8259,2077,3,15,0,4,13,866446,70683
172.,28949,122,341,58399,3359,20,610,8200,2090,2,19,1,2,4,871333,70281
173.,28929,137,314,58502,3334,15,597,8172,2086,1,23,3,6,9,876190,69943
174.,28837,128,295,58667,3385,18,589,8081,2078,4,15,1,0,4,881252,69645
175.,28792,124,291,58722,3396,12,556,8107,2076,1,21,1,1,6,886222,69285
176.,28759,129,284,58967,3379,18,536,7928,2099,1,23,0,2,3,890932,68893
177.,28793,129,261,58993,3302,20,518,7984,2114,2,21,3,2,9,896141,68508
178.,28662,118,253,59109,3408,8,519,7923,2112,1,12,3,1,6,901292,68336
179.,28656,99,229,59248,3386,14,494,7874,2146,0,9,3,5,2,906390,68144
180.,28593,93,227,59178,3420,13,479,7997,2144,1,16,1,1,4,911598,68038
181.,28611,83,209,59314,3383,5,465,7930,2134,1,11,1,2,4,916669,67760
182.,28667,75,196,59575,3299,9,445,7734,2133,0,22,1,0,7,921973,67420
183.,28749,69,170,59740,3189,12,431,7640,2152,1,17,0,1,5,926922,66966
184.,28687,67,155,59721,3236,5,422,7707,2166,0,13,0,3,5,932335,66771
185.,28728,61,155,59932,3168,13,405,7538,2143,1,18,2,2,6,937552,66370
186.,28680,67,143,60052,3190,12,384,7472,2176,1,15,4,1,7,942949,66135
187.,28611,74,143,60025,3229,10,372,7536,2169,1,16,0,0,4,948127,65974
188.,28619,60,135,60146,3207,11,376,7446,2153,4,8,0,2,9,953420,65862
189.,28640,65,138,60090,3159,6,363,7539,2145,1,19,0,1,4,958899,65724
190.,28658,50,135,60136,3131,6,354,7530,2128,0,11,2,1,7,964248,65576
191.,28561,58,120,60328,3203,7,339,7384,2093,2,22,1,0,5,969548,65262
192.,28620,52,115,60493,3125,11,327,7257,2091,0,12,3,1,6,974843,65028
193.,28693,52,105,60575,3036,8,321,7210,2066,2,9,1,1,6,980341,64624
194.,28624,44,101,60610,3099,4,316,7202,2097,0,9,1,0,3,985707,64263
195.,28595,38,94,60645,3122,4,310,7192,2089,0,7,0,1,8,990968,63906
196.,28591,39,85,60791,3116,3,302,7073,2107,1,10,0,1,6,996454,63675
197.,28620,43,84,60803,3076,3,285,7086,2120,1,10,2,1,5,1001903,63450
198.,28582,41,71,60871,3104,3,284,7044,2128,1,11,1,0,9,1007392,63178
199.,28584,32,75,60978,3094,5,280,6952,2085,2,9,1,1,8,1012975,63044
200.,28577,33,77,61008,3090,3,272,6940,2088,4,10,2,0,7,1018616,62878
201.,28594,29,75,60974,3066,3,269,6990,2083,2,10,1,1,6,1024167,62714
202.,28533,26,66,60970,3119,4,272,7010,2069,0,11,3,0,5,1029605,62600
203.,28522,24,60,60837,3119,5,270,7163,2078,1,12,5,1,3,1035235,62439
204.,28545,25,56,60992,3088,2,268,7024,2057,0,10,2,0,6,1040929,62356
205.,28606,29,49,61053,3016,2,264,6981,2026,0,11,1,0,5,1046571,62113
206.,28623,26,48,61127,2989,4,261,6922,2047,2,15,1,0,9,1052119,61939
207.,28530,25,46,61129,3074,3,254,6939,2063,1,11,0,0,9,1057701,61882
208.,28607,21,48,61158,2990,3,248,6925,2091,0,11,1,0,5,1063377,61834
209.,28571,17,47,61137,3021,4,246,6957,2131,0,11,0,2,11,1069042,61789
210.,28600,14,46,61221,2989,2,241,6887,2095,1,5,0,0,7,1074609,61660
211.,28546,10,40,61258,3042,0,236,6868,2098,0,4,0,0,14,1080242,61502
212.,28477,12,36,61146,3103,2,233,6991,2097,0,7,0,1,9,1085853,61527
213.,28505,13,36,61095,3069,0,235,7047,2057,0,10,1,0,10,1091479,61619
214.,28497,10,38,61181,3073,1,234,6966,2080,0,13,1,0,5,1097239,61707
215.,28487,12,33,61196,3080,1,233,6958,2083,0,12,1,1,5,1102878,61740
216.,28568,13,26,61392,2995,0,234,6772,2116,1,7,0,1,8,1108567,61624
217.,28568,8,29,61349,2991,0,231,6824,2069,0,5,3,2,9,1113978,61385
218.,28530,9,25,61444,3026,0,225,6741,2085,0,4,0,0,4,1119663,61330
219.,28556,7,22,61448,2999,1,216,6751,2082,0,2,1,2,6,1125384,61252
220.,28564,7,25,61429,2986,0,213,6776,2108,0,6,0,0,7,1130749,61115
221.,28566,9,20,61541,2981,0,211,6672,2118,0,5,0,1,7,1136476,61015
222.,28548,8,16,61555,2998,0,210,6665,2116,0,3,3,0,4,1142094,60891
223.,28570,3,18,61501,2976,0,207,6725,2066,0,2,1,0,5,1147703,60837
224.,28540,4,19,61482,3002,1,204,6748,2086,0,4,0,0,8,1153398,60788
225.,28475,7,16,61450,3063,0,200,6789,2071,0,6,0,0,9,1158937,60782
226.,28567,9,18,61475,2966,0,198,6767,2064,0,6,1,0,7,1164622,60730
227.,28470,7,16,61469,3062,0,199,6777,2082,0,5,1,1,9,1170419,60799
228.,28479,6,17,61520,3051,0,198,6729,2082,0,5,0,0,14,1175986,60611
229.,28414,5,16,61459,3115,0,199,6792,2108,1,6,0,0,8,1181820,60664
230.,28422,5,15,61451,3106,0,198,6803,2122,0,4,0,0,8,1187615,60660
231.,28435,5,15,61377,3091,1,197,6879,2111,1,5,0,0,9,1193310,60715
232.,28444,4,11,61326,3082,0,199,6934,2113,2,4,0,0,15,1199016,60717
233.,28448,4,14,61466,3076,0,195,6797,2108,0,3,1,1,8,1204669,60748
234.,28395,4,12,61534,3128,0,195,6732,2122,0,3,0,0,12,1210240,60645
235.,28436,6,13,61476,3083,1,192,6793,2123,0,5,1,1,9,1215667,60618
236.,28413,6,10,61603,3105,1,190,6672,2132,0,4,1,0,6,1221296,60559
237.,28427,9,13,61577,3086,0,190,6698,2144,0,7,0,0,14,1226867,60515
238.,28435,7,12,61468,3078,1,191,6808,2134,0,6,1,0,10,1232428,60566
239.,28343,7,14,61466,3169,0,188,6813,2151,0,5,0,0,9,1238110,60584
240.,28375,6,17,61459,3134,0,188,6821,2130,1,7,0,0,4,1243991,60626
241.,28409,8,17,61527,3097,0,187,6755,2127,1,6,1,0,10,1249709,60648
242.,28393,8,17,61617,3112,0,186,6667,2161,0,6,0,1,8,1255466,60627
243.,28390,8,15,61675,3113,1,187,6611,2155,0,4,1,0,7,1261419,60741
244.,28392,6,13,61561,3109,3,190,6726,2159,1,3,0,0,12,1266817,60623
245.,28419,6,12,61557,3081,1,189,6735,2184,0,3,0,0,6,1272385,60564
246.,28439,6,10,61435,3060,1,192,6857,2210,0,3,0,0,3,1278204,60646
247.,28431,5,11,61549,3068,0,189,6747,2173,0,2,0,0,12,1283987,60636
248.,28444,6,11,61679,3053,0,187,6620,2134,1,2,1,0,6,1289540,60549
249.,28409,5,11,61570,3088,0,187,6730,2133,0,2,0,0,6,1295179,60695
250.,28369,3,13,61569,3127,0,183,6736,2116,0,1,0,0,10,1300846,60655
251.,28389,2,13,61499,3106,0,184,6807,2117,1,2,0,0,8,1306387,60672
252.,28352,3,15,61551,3140,0,182,6757,2145,0,4,0,1,8,1311942,60690
253.,28324,0,14,61603,3168,0,182,6709,2142,0,1,1,0,6,1317519,60674
254.,28257,4,11,61589,3231,0,185,6723,2152,0,3,0,0,15,1323096,60694
255.,28226,4,13,61609,3260,0,183,6705,2126,0,4,0,0,20,1328684,60736
256.,28312,3,16,61677,3172,0,182,6638,2063,1,3,1,0,15,1334306,60763
257.,28371,3,15,61780,3112,0,181,6538,2050,1,3,0,0,10,1339989,60544
258.,28353,5,18,61812,3127,0,179,6506,2049,0,4,1,0,10,1345781,60451
259.,28368,7,20,61664,3108,0,179,6654,2068,1,6,0,0,12,1351496,60465
260.,28382,7,20,61677,3092,0,180,6642,2069,0,5,0,0,6,1357165,60467
261.,28317,8,20,61590,3152,2,180,6731,2093,0,7,0,0,7,1362970,60500
262.,28299,6,23,61556,3168,0,181,6767,2145,1,6,0,0,5,1368453,60487
263.,28367,7,20,61516,3096,0,185,6809,2162,0,8,0,0,12,1373990,60595
264.,28342,7,21,61544,3117,0,184,6785,2169,0,10,0,1,7,1379453,60650
265.,28332,9,21,61448,3123,0,183,6884,2143,0,10,0,0,10,1385290,60792
266.,28308,8,24,61531,3145,0,179,6805,2116,1,10,1,0,5,1390833,60873
267.,28301,8,22,61617,3148,2,181,6721,2142,0,8,3,0,8,1396415,60758
268.,28261,9,21,61511,3184,0,183,6831,2170,1,8,1,0,8,1402317,60997
269.,28294,8,18,61561,3149,1,184,6785,2143,0,7,0,0,9,1407824,60986
270.,28275,7,17,61615,3167,1,183,6735,2106,0,5,1,0,6,1413472,60972
271.,28314,8,13,61691,3126,2,182,6664,2093,1,5,0,0,9,1419150,60876
272.,28329,6,16,61639,3110,2,180,6718,2072,0,2,1,0,7,1424891,60828
273.,28409,7,12,61668,3029,1,183,6691,2059,0,3,0,0,10,1430788,60741
274.,28336,4,12,61728,3101,1,183,6635,2044,0,1,0,0,9,1436403,60656
275.,28377,4,12,61646,3059,1,180,6721,2078,0,1,0,0,6,1441923,60650
276.,28469,3,13,61709,2967,0,177,6662,2046,0,1,0,0,12,1447716,60508
277.,28465,5,12,61717,2968,0,178,6655,2083,0,3,0,0,10,1453330,60449
278.,28431,3,14,61717,3002,0,176,6657,2095,0,2,0,0,7,1459145,60434
279.,28359,6,12,61726,3071,0,174,6652,2124,0,4,1,1,14,1464897,60445
280.,28286,5,11,61729,3144,0,174,6651,2148,0,3,1,0,18,1470565,60513
281.,28291,7,9,61550,3137,0,174,6832,2177,0,2,0,1,6,1476432,60575
282.,28248,6,8,61536,3179,1,173,6849,2190,0,1,0,1,5,1481874,60666
283.,28229,6,11,61488,3196,1,171,6898,2174,1,3,0,1,6,1487620,60862
284.,28323,8,11,61585,3100,1,171,6801,2185,0,3,0,1,8,1493203,60800
285.,28409,6,12,61586,3013,0,173,6801,2150,1,1,1,0,14,1498732,60708
286.,28340,5,12,61628,3080,2,174,6759,2179,0,3,0,0,9,1504543,60812
287.,28317,7,13,61609,3100,0,176,6778,2169,0,5,0,0,12,1510202,60762
288.,28341,6,12,61608,3076,0,176,6781,2135,0,2,2,0,9,1515808,60877
289.,28372,5,14,61662,3044,0,175,6728,2137,1,2,0,0,12,1521283,60683
290.,28393,5,8,61714,3023,0,177,6680,2102,0,2,0,2,7,1527111,60581
291.,28375,4,10,61724,3040,1,176,6670,2075,0,3,0,1,8,1532624,60502
292.,28328,1,13,61708,3087,0,176,6687,2080,1,2,0,0,8,1538318,60370
293.,28399,1,12,61823,3016,0,175,6574,2037,0,2,0,0,7,1543987,60286
294.,28397,1,12,61753,3017,0,174,6646,2033,0,1,1,0,8,1549628,60242
295.,28315,2,10,61843,3098,0,172,6560,2066,0,2,0,0,15,1555532,60283
296.,28322,3,12,61855,3090,0,169,6549,2105,0,1,0,0,7,1561268,60143
297.,28368,2,14,61697,3041,1,170,6707,2118,0,4,0,1,10,1566723,60152
298.,28431,3,13,61761,2976,0,172,6644,2077,0,3,2,0,6,1572475,60004
299.,28436,4,13,61673,2970,0,172,6732,2071,1,4,1,0,8,1578403,60175
300.,28396,5,13,61757,3008,0,171,6650,2043,0,5,1,1,14,1584203,60098
301.,28313,7,14,61707,3089,0,166,6704,2086,0,5,2,1,11,1589935,60279
302.,28297,5,14,61701,3104,1,167,6711,2104,1,4,0,0,17,1595717,60369
303.,28213,5,13,61627,3187,1,169,6785,2104,0,4,0,0,16,1601472,60616
304.,28297,4,11,61676,3103,1,172,6736,2090,0,2,1,0,6,1607234,60650
305.,28364,4,11,61764,3036,1,171,6649,2049,0,2,0,0,16,1612831,60525
306.,28381,3,11,61806,3019,2,170,6608,2068,0,2,0,0,8,1618329,60342
307.,28335,3,10,61830,3065,1,172,6584,2121,0,2,0,0,6,1624181,60229
308.,28303,6,14,61785,3091,0,170,6631,2126,0,6,1,0,9,1630072,60364
309.,28300,3,14,61777,3094,0,173,6639,2107,0,2,3,0,5,1635749,60464
310.,28323,2,12,61676,3071,0,170,6746,2112,0,2,0,0,6,1641276,60444
311.,28373,2,11,61714,3020,0,170,6710,2115,0,2,0,0,12,1646958,60417
