# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-94-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '93' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "300293094"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99172,2,9,0,816,0,1,0,271,7,1,0,0,124,499,259
2.,96994,7,6,0,2989,0,4,0,478,1,4,1,0,77,978,488
3.,94206,8,10,0,5773,0,3,0,665,5,5,2,0,86,1490,722
4.,91093,11,12,0,8880,0,4,0,821,1,7,4,0,60,1931,939
5.,87793,10,13,0,12177,0,6,1,951,0,7,5,0,58,2382,1153
6.,84780,10,15,0,15185,0,9,1,1084,1,8,3,3,41,2739,1316
7.,81803,12,15,0,18158,0,9,3,1188,1,10,2,5,24,3116,1494
8.,79109,10,21,1,20846,0,10,3,1276,0,13,4,3,23,3545,1638
9.,76751,10,18,4,23198,2,13,4,1371,0,14,7,3,23,3929,1751
10.,74673,9,19,4,25270,2,18,5,1403,0,8,10,4,13,4322,1855
11.,72858,10,19,3,27080,2,21,7,1488,0,9,11,4,17,4719,1979
12.,71347,10,21,3,28587,2,19,11,1539,0,9,11,5,21,5079,2074
13.,69947,9,19,5,29983,5,20,12,1588,0,5,10,4,11,5407,2150
14.,68874,12,16,8,31049,5,22,14,1602,0,8,8,6,11,5692,2202
15.,68067,15,14,10,31852,4,21,17,1622,0,6,9,6,13,6013,2262
16.,67232,13,18,10,32686,4,18,19,1662,1,5,7,4,11,6353,2339
17.,66514,10,18,9,33400,4,23,22,1674,0,6,6,4,8,6683,2391
18.,66062,10,19,12,33847,4,24,22,1675,0,7,3,1,5,7046,2425
19.,65704,7,17,14,34203,4,25,26,1671,0,6,3,1,6,7373,2480
20.,65312,9,16,13,34593,2,24,31,1688,0,6,2,1,5,7678,2507
21.,64918,10,17,14,34982,2,27,30,1760,0,6,1,2,7,8004,2552
22.,64638,5,18,16,35260,3,25,35,1797,0,4,0,2,6,8291,2564
23.,64427,10,22,18,35461,2,22,38,1813,0,9,2,2,2,8639,2625
24.,64082,11,28,19,35799,2,22,37,1847,0,12,5,2,3,8961,2675
25.,63886,12,23,17,35988,4,28,42,1856,1,11,5,3,3,9229,2709
26.,63692,13,18,19,36176,5,31,46,1889,0,12,3,2,4,9539,2708
27.,63465,11,19,21,36397,5,32,50,1880,0,11,3,2,3,9840,2757
28.,63198,15,19,25,36653,5,33,52,1904,0,15,1,1,9,10143,2773
29.,62979,14,16,28,36867,3,41,52,1925,1,9,3,1,4,10441,2811
30.,62824,14,14,27,37019,2,47,53,1988,0,6,3,0,2,10732,2815
31.,62789,13,15,26,37051,2,48,56,1959,0,6,2,0,3,10975,2802
32.,62695,14,15,29,37142,2,43,60,1979,0,5,2,0,2,11297,2801
33.,62423,15,13,32,37409,3,42,63,1975,0,4,3,0,3,11578,2788
34.,62375,12,12,35,37456,2,43,65,1939,0,1,2,0,4,11927,2787
35.,62397,10,8,36,37433,2,43,71,1881,0,1,2,0,5,12285,2798
36.,62417,6,11,44,37413,1,42,66,1893,0,0,3,0,3,12557,2806
37.,62460,10,10,46,37365,0,40,69,1897,0,3,2,0,3,12840,2805
38.,62557,11,10,50,37263,1,38,70,1899,0,4,2,0,2,13144,2795
39.,62580,11,14,50,37236,2,31,76,1893,0,7,1,0,2,13420,2800
40.,62662,9,16,53,37152,1,29,78,1875,0,4,3,0,3,13745,2823
41.,62722,6,19,54,37089,1,29,80,1862,0,3,2,0,0,14079,2815
42.,62691,12,17,59,37114,1,27,79,1833,0,8,1,0,2,14348,2809
43.,62834,14,17,63,36963,3,28,78,1850,0,9,4,0,1,14622,2792
44.,62667,15,19,70,37121,6,28,74,1878,0,10,3,0,3,14939,2793
45.,62723,17,17,65,37060,6,32,80,1866,0,5,3,0,4,15252,2818
46.,62669,12,20,73,37111,5,30,80,1884,0,5,0,0,0,15536,2809
47.,62555,12,24,73,37219,4,33,80,1891,0,7,2,0,1,15882,2828
48.,62465,12,26,76,37303,6,34,78,1896,0,9,0,0,0,16172,2816
49.,62432,13,24,77,37326,8,41,79,1857,1,10,2,2,3,16488,2820
50.,62442,13,23,80,37309,9,42,82,1881,0,5,5,0,0,16771,2816
51.,62378,12,25,79,37367,8,45,86,1868,0,7,1,0,1,17107,2822
52.,62311,16,22,80,37424,8,45,94,1834,0,8,2,0,2,17358,2831
53.,62287,16,25,79,37440,8,44,101,1790,0,10,3,0,0,17698,2815
54.,62213,15,29,79,37506,9,41,108,1805,0,12,2,0,0,18024,2803
55.,62315,10,26,82,37404,10,41,112,1846,0,2,0,0,1,18294,2826
56.,62344,13,33,82,37367,8,35,118,1863,0,6,2,0,3,18562,2824
57.,62471,18,30,80,37231,9,37,124,1845,0,7,2,0,4,18830,2814
58.,62290,20,28,86,37401,9,43,123,1875,0,8,3,0,3,19127,2811
59.,62129,19,27,87,37553,9,45,131,1871,0,8,0,1,2,19432,2792
60.,62086,18,24,84,37591,11,50,136,1890,0,5,1,0,0,19732,2811
61.,62020,10,28,87,37656,8,48,143,1871,0,2,1,0,5,19972,2813
62.,61870,11,26,93,37801,7,52,140,1894,0,4,2,0,0,20294,2840
63.,61876,14,23,86,37786,6,57,152,1857,0,5,2,1,1,20592,2811
64.,61847,14,27,88,37806,9,53,156,1857,0,4,0,0,2,20909,2823
65.,61703,19,24,91,37943,7,53,160,1868,0,6,2,0,0,21229,2835
66.,61633,17,25,102,38007,7,51,158,1837,1,5,1,0,3,21504,2817
67.,61579,17,23,101,38056,7,53,164,1830,0,3,1,0,1,21812,2814
68.,61490,16,23,105,38139,9,50,168,1814,0,6,0,0,1,22113,2792
69.,61614,15,24,112,38012,8,46,169,1813,0,4,2,0,2,22395,2788
70.,61525,12,25,121,38096,6,47,168,1790,0,4,1,0,0,22706,2767
71.,61572,13,26,118,38044,3,48,176,1771,0,5,1,0,1,23030,2754
72.,61515,11,27,123,38094,6,46,178,1803,0,8,0,0,2,23316,2808
73.,61418,14,25,130,38185,6,45,177,1835,0,7,0,0,2,23586,2784
74.,61286,15,22,136,38311,8,40,182,1831,0,5,1,0,0,23924,2767
75.,61344,14,18,135,38250,7,46,186,1851,0,5,0,0,1,24238,2783
76.,61273,14,26,139,38316,8,36,188,1890,0,5,0,0,2,24569,2805
77.,61148,16,20,137,38434,6,40,199,1898,0,6,0,1,2,24902,2830
78.,61030,14,30,141,38537,9,39,200,1917,0,13,1,0,1,25182,2824
79.,60818,9,30,143,38744,10,42,204,1881,0,5,1,0,0,25522,2835
80.,60766,10,26,145,38787,7,51,208,1890,0,6,2,1,0,25804,2858
81.,60801,10,25,154,38746,7,52,205,1853,0,7,0,0,1,26087,2839
82.,60793,9,26,155,38752,8,44,213,1843,0,3,0,0,0,26363,2810
83.,60840,13,23,154,38696,6,47,221,1860,0,4,2,0,1,26638,2788
84.,60876,15,19,157,38652,7,50,224,1865,0,8,0,0,2,26931,2744
85.,60866,20,15,163,38653,7,49,227,1855,0,6,1,0,0,27179,2714
86.,60827,17,16,163,38686,8,47,236,1820,0,4,0,0,1,27439,2698
87.,60912,14,18,167,38597,8,44,240,1801,0,3,0,0,3,27765,2696
88.,61050,12,20,175,38450,8,43,242,1834,1,9,0,0,4,28075,2696
89.,60963,9,20,183,38533,8,47,237,1834,0,6,1,0,0,28336,2696
90.,60870,10,21,183,38617,7,48,244,1829,0,6,1,0,0,28592,2709
91.,60672,6,21,192,38813,7,50,239,1875,0,2,1,0,0,28866,2703
92.,60516,8,20,195,38967,6,41,247,1863,0,1,1,0,0,29161,2711
93.,60417,11,19,203,39059,4,45,242,1832,0,3,2,0,1,29458,2711
94.,60407,12,19,203,39060,6,38,255,1806,0,8,0,0,1,29735,2690
95.,60367,6,22,211,39095,6,42,251,1841,0,5,1,0,0,30056,2731
96.,60421,5,19,214,39037,8,42,254,1860,0,3,1,0,0,30359,2738
97.,60402,10,18,213,39048,8,38,263,1878,0,9,0,0,0,30668,2746
98.,60329,6,23,214,39118,5,38,267,1880,0,6,0,0,1,30993,2767
99.,60236,7,24,222,39203,5,37,266,1869,0,9,0,0,1,31327,2778
100.,60089,10,22,223,39344,2,35,275,1858,0,7,0,0,2,31636,2774
101.,60033,8,22,220,39393,7,35,282,1870,0,5,0,0,0,31963,2798
102.,59799,10,23,219,39620,5,33,291,1895,0,7,0,0,0,32271,2846
103.,59614,11,20,219,39799,6,32,299,1917,0,5,0,0,0,32570,2886
104.,59375,11,21,222,40031,10,30,300,1943,0,4,0,0,0,32839,2894
105.,59328,12,21,234,40073,7,34,291,1916,0,3,2,0,0,33129,2884
106.,59383,13,15,228,40013,6,40,302,1924,0,2,0,0,2,33428,2866
107.,59329,9,20,232,40064,5,37,304,1941,0,3,1,0,0,33701,2872
108.,59349,10,23,233,40040,4,33,308,1935,0,5,0,0,0,33957,2842
109.,59370,16,20,239,40010,5,31,309,1952,0,9,2,0,2,34246,2810
110.,59380,13,21,238,39992,6,35,315,1936,0,8,2,0,0,34561,2816
111.,59449,10,20,245,39916,10,37,313,1916,0,3,1,0,0,34873,2805
112.,59488,8,26,250,39870,10,36,312,1876,0,2,0,0,2,35207,2823
113.,59586,8,27,257,39767,10,38,307,1831,0,4,0,0,0,35500,2813
114.,59561,10,26,267,39787,5,40,304,1874,1,6,0,0,0,35800,2818
115.,59488,11,26,274,39850,8,39,304,1855,0,6,1,0,0,36077,2781
116.,59319,11,26,271,40013,6,44,310,1889,0,5,0,0,0,36362,2764
117.,59311,9,26,276,40020,5,40,313,1812,1,2,0,0,0,36639,2715
118.,59201,10,28,278,40122,6,41,314,1834,0,6,0,0,0,36929,2710
119.,59180,7,25,272,40135,12,39,330,1788,0,3,1,0,0,37255,2697
120.,59127,9,22,280,40183,8,44,327,1788,0,6,0,0,0,37547,2704
121.,59185,11,24,281,40117,6,43,333,1794,0,5,0,0,2,37848,2718
122.,59134,10,21,287,40163,9,47,329,1835,0,4,0,0,1,38148,2740
123.,59061,12,29,293,40226,4,47,328,1854,0,4,0,0,2,38435,2741
124.,58924,11,29,302,40355,7,46,326,1879,1,6,0,0,1,38709,2751
125.,58704,12,27,308,40569,6,47,327,1859,0,8,0,0,0,39055,2766
126.,58752,11,23,314,40515,8,48,329,1820,0,7,0,0,1,39361,2752
127.,58680,7,25,317,40583,10,45,333,1800,0,2,0,0,0,39691,2776
128.,58531,12,21,318,40726,7,47,338,1820,0,4,0,0,1,39976,2760
129.,58643,13,21,326,40607,5,49,336,1817,0,5,1,0,0,40291,2744
130.,58664,13,17,319,40582,6,52,347,1847,0,3,0,0,0,40543,2764
131.,58589,11,16,324,40651,10,53,346,1824,0,1,0,0,1,40860,2777
132.,58663,9,20,326,40575,7,48,352,1830,0,1,0,0,0,41169,2794
133.,58570,8,19,333,40664,6,47,353,1850,0,1,1,0,0,41480,2798
134.,58601,10,17,343,40629,4,45,351,1868,0,2,0,0,0,41768,2812
135.,58543,10,17,347,40683,5,45,350,1891,0,6,0,0,0,42097,2792
136.,58544,9,19,343,40679,3,45,358,1854,0,5,0,0,1,42349,2743
137.,58498,10,17,344,40720,4,42,365,1854,0,4,0,0,1,42616,2716
138.,58455,11,18,345,40757,3,42,369,1868,0,6,0,0,0,42893,2707
139.,58388,9,13,343,40822,5,43,377,1897,0,2,0,0,0,43250,2741
140.,58224,10,12,340,40985,3,38,388,1902,0,1,0,0,1,43572,2748
141.,58099,7,17,343,41106,3,37,388,1926,0,4,0,0,1,43918,2755
142.,58061,10,13,350,41135,6,40,385,1945,0,7,0,0,0,44200,2733
143.,58069,8,13,345,41126,4,43,392,1948,0,3,0,0,0,44493,2743
144.,57971,6,14,356,41221,2,46,384,1915,0,3,1,0,1,44835,2734
145.,57902,9,12,356,41285,3,46,387,1934,0,4,3,0,0,45116,2746
146.,57882,6,12,359,41303,4,47,387,1957,0,1,0,0,0,45378,2730
147.,57818,7,11,358,41365,3,42,396,1957,0,3,0,0,2,45660,2726
148.,57807,9,11,363,41372,1,42,395,1966,0,4,1,0,0,46010,2728
149.,57805,7,9,363,41371,3,37,405,1939,0,0,1,0,1,46330,2725
150.,57717,8,11,369,41455,5,31,404,1927,0,2,0,0,1,46600,2702
151.,57909,9,13,375,41260,4,29,401,1915,0,2,1,0,0,46866,2699
152.,57900,7,14,375,41268,3,28,405,1923,0,2,0,0,0,47163,2688
153.,57949,7,14,373,41216,5,26,410,1959,0,2,0,0,2,47468,2706
154.,57887,11,16,366,41274,2,27,417,1946,0,3,0,0,0,47738,2715
155.,57779,10,17,364,41381,0,29,420,1942,0,5,0,0,0,48047,2708
156.,57615,8,18,361,41543,2,27,426,1972,0,2,1,0,1,48355,2712
157.,57469,11,19,364,41682,3,22,430,1946,0,5,1,0,0,48694,2688
158.,57436,10,12,378,41712,4,29,419,1946,0,3,0,0,0,49006,2682
159.,57379,13,13,382,41763,3,30,417,1909,0,6,2,0,0,49349,2675
160.,57198,8,12,381,41943,5,33,420,1942,0,1,0,0,0,49639,2679
161.,57197,6,14,378,41943,4,32,426,1923,0,1,0,0,1,49974,2668
162.,57088,5,18,378,42047,4,31,429,1888,0,4,0,0,0,50308,2661
163.,56971,5,19,377,42160,5,31,432,1893,0,4,0,0,1,50634,2645
164.,56901,6,21,380,42223,7,31,431,1918,0,7,0,0,1,50929,2646
165.,56886,8,18,375,42232,5,34,442,1886,0,5,0,0,1,51214,2620
166.,56899,7,16,377,42217,5,36,443,1875,0,2,0,0,1,51490,2616
167.,57027,6,15,380,42088,2,40,442,1847,0,1,1,0,0,51813,2626
168.,57025,8,12,386,42087,1,40,441,1815,0,3,1,0,1,52083,2607
169.,57019,6,16,377,42088,6,32,456,1816,0,1,1,0,0,52418,2597
170.,57000,7,16,390,42103,4,32,448,1835,0,2,1,0,1,52721,2579
171.,57021,7,15,392,42076,5,37,447,1815,0,4,1,0,0,53043,2568
172.,57043,5,15,390,42053,6,33,455,1833,0,1,0,0,0,53388,2579
173.,57088,6,15,390,42003,8,31,459,1783,0,2,0,0,0,53711,2587
174.,57107,8,12,398,41981,8,32,454,1827,0,1,0,0,0,54050,2601
175.,57139,9,13,399,41947,6,30,457,1820,0,1,0,0,0,54359,2605
176.,57014,9,13,408,42066,5,30,455,1837,0,2,0,0,0,54707,2614
177.,57048,10,12,404,42026,7,29,464,1830,0,2,0,0,1,55001,2584
178.,56971,11,13,405,42096,9,31,464,1858,0,4,0,0,1,55355,2625
179.,56949,10,9,416,42117,9,35,455,1850,0,0,0,0,1,55562,2600
180.,56997,6,11,423,42068,6,39,450,1837,0,0,0,0,0,55874,2574
181.,57006,8,13,428,42056,4,38,447,1878,0,3,0,0,0,56200,2565
182.,56903,6,15,432,42157,3,37,447,1881,0,2,1,0,0,56480,2570
183.,56832,6,16,431,42225,4,34,452,1881,0,2,0,0,0,56756,2556
184.,56766,6,15,420,42288,5,32,468,1892,0,1,0,0,0,57081,2552
185.,56731,9,12,417,42318,6,30,477,1899,0,4,0,0,2,57385,2573
186.,56618,5,11,416,42430,6,31,483,1867,0,1,0,0,0,57689,2576
187.,56583,7,11,418,42460,5,30,486,1912,0,2,1,0,0,58002,2576
188.,56604,5,11,411,42438,3,34,494,1883,0,0,0,0,0,58340,2585
189.,56493,5,11,413,42546,1,35,496,1835,0,1,2,0,0,58708,2576
190.,56518,4,11,412,42519,3,30,503,1828,0,0,0,0,0,59020,2554
191.,56507,3,10,421,42528,4,30,497,1867,0,1,0,0,1,59300,2544
192.,56448,3,10,426,42587,2,30,494,1857,0,0,0,0,0,59621,2537
193.,56413,1,14,431,42618,4,29,490,1882,0,2,0,0,0,59952,2534
194.,56289,3,13,438,42740,4,24,489,1891,0,2,0,0,0,60296,2547
195.,56260,5,11,434,42765,3,26,496,1923,0,1,0,0,0,60625,2560
196.,56170,3,8,446,42854,3,29,487,1928,0,2,0,0,0,60942,2584
197.,56141,3,7,447,42882,4,29,487,1920,0,2,0,0,1,61248,2580
198.,56096,1,8,444,42926,3,26,496,1906,0,2,0,0,2,61538,2582
199.,56026,1,7,441,42994,4,27,500,1901,0,3,0,0,1,61889,2592
200.,56030,2,6,439,42989,3,28,503,1884,0,3,0,0,2,62221,2574
201.,55924,2,9,435,43094,2,23,511,1868,0,2,0,0,0,62543,2566
202.,55871,2,11,440,43144,2,21,509,1845,0,2,0,0,1,62863,2535
203.,55903,3,10,442,43110,1,19,512,1855,0,3,0,0,0,63167,2541
204.,55921,6,10,449,43088,1,19,506,1837,0,5,0,0,1,63502,2537
205.,55756,4,9,454,43250,5,17,505,1859,0,3,0,0,1,63841,2517
206.,55640,6,11,448,43361,4,17,513,1846,0,4,1,0,0,64186,2529
207.,55687,4,10,447,43314,4,19,515,1822,0,0,0,0,0,64491,2543
208.,55694,6,13,448,43303,3,19,514,1773,0,3,1,0,0,64804,2542
209.,55726,3,12,455,43270,4,19,511,1822,0,2,0,0,0,65096,2558
210.,55704,1,11,460,43291,3,22,508,1847,0,1,0,0,0,65400,2580
211.,55670,3,8,455,43323,3,20,518,1866,0,1,0,0,0,65736,2578
212.,55597,3,8,460,43395,1,18,518,1861,0,2,0,0,0,66051,2567
213.,55747,3,9,455,43244,1,17,524,1838,0,3,0,0,0,66342,2560
214.,55849,4,8,452,43140,1,18,528,1887,0,4,1,0,0,66652,2547
215.,55823,3,6,456,43164,2,20,526,1877,0,2,0,0,0,66985,2531
216.,55907,3,8,455,43077,2,19,529,1866,0,2,1,0,0,67270,2529
217.,55941,3,7,459,43043,2,18,527,1841,0,2,0,0,1,67590,2505
218.,55947,4,7,459,43036,2,16,529,1867,0,2,1,0,0,67934,2519
219.,55872,4,6,458,43111,1,17,531,1849,0,1,0,0,0,68279,2515
220.,55873,2,7,453,43110,1,18,536,1827,0,0,0,0,0,68641,2501
221.,55747,1,5,460,43236,1,19,531,1846,0,0,0,0,1,68982,2513
222.,55674,3,5,470,43307,1,17,523,1827,0,1,0,0,0,69267,2508
223.,55698,7,6,472,43279,1,15,522,1848,0,3,1,0,0,69600,2533
224.,55615,3,6,481,43361,3,18,513,1874,0,1,0,0,0,69915,2524
225.,55611,1,7,474,43365,3,19,520,1883,0,1,0,0,0,70258,2531
226.,55601,1,6,480,43375,3,18,516,1858,0,1,0,0,1,70631,2531
227.,55359,0,6,478,43617,3,18,519,1866,0,0,0,0,0,70939,2525
228.,55270,1,5,480,43705,2,20,517,1845,0,1,0,0,0,71274,2506
229.,55164,1,4,493,43811,2,20,505,1880,0,0,0,0,0,71620,2530
230.,55025,0,7,489,43949,2,18,510,1861,0,1,0,0,0,71967,2538
231.,55042,3,7,488,43928,2,16,514,1844,0,5,0,0,0,72293,2516
232.,54803,2,7,499,44166,4,15,504,1830,0,1,0,0,0,72651,2514
233.,54910,1,8,503,44059,3,16,500,1846,0,0,0,0,0,72945,2501
234.,54937,2,8,510,44030,4,15,494,1839,0,1,0,0,0,73254,2490
235.,54918,3,10,505,44046,3,13,502,1868,0,1,1,0,1,73594,2487
236.,54965,3,10,499,43997,3,15,508,1837,0,1,0,0,0,73939,2469
237.,54989,4,9,494,43970,2,17,515,1856,0,3,0,0,1,74305,2498
238.,55053,3,8,489,43906,1,20,520,1900,0,1,0,0,0,74628,2524
239.,55000,3,8,483,43958,0,20,528,1895,0,2,0,0,0,74934,2526
240.,54966,1,5,486,43992,1,19,530,1896,0,1,0,0,0,75231,2525
241.,54907,0,5,490,44051,2,19,526,1905,0,0,0,0,1,75534,2539
242.,54882,0,4,503,44076,1,20,514,1918,0,0,0,0,0,75874,2528
243.,54985,0,4,508,43973,1,19,510,1897,0,0,0,0,1,76161,2506
244.,54988,1,4,496,43969,1,17,524,1878,0,0,0,0,1,76511,2484
245.,54973,2,3,487,43983,1,15,536,1885,0,1,0,0,1,76824,2480
246.,55067,2,4,494,43888,1,15,529,1892,0,0,0,0,0,77127,2467
247.,55135,3,5,490,43818,0,15,534,1856,0,2,0,0,1,77443,2460
248.,55048,5,5,488,43902,0,15,537,1892,0,4,0,0,1,77779,2486
249.,54856,5,5,492,44090,3,15,534,1886,0,2,1,0,0,78083,2452
250.,54893,4,4,489,44053,2,18,537,1882,0,2,0,0,1,78418,2453
251.,54743,5,5,486,44202,0,18,541,1893,0,2,0,0,0,78774,2471
252.,54669,6,5,488,44275,0,18,539,1906,0,1,2,0,0,79102,2479
253.,54584,5,7,482,44359,0,17,546,1872,0,2,0,0,0,79449,2486
254.,54500,6,6,475,44440,2,16,555,1894,0,1,1,0,0,79732,2490
255.,54452,3,7,490,44488,1,19,540,1908,0,1,0,0,0,80072,2487
256.,54415,2,8,483,44524,1,19,548,1924,0,2,0,0,1,80415,2494
257.,54357,5,10,484,44578,0,19,547,1954,0,4,0,0,1,80705,2519
258.,54175,1,12,481,44759,0,21,551,1941,0,2,0,0,0,81041,2517
259.,53991,4,9,493,44939,1,21,542,1962,0,2,2,0,0,81352,2524
260.,53875,4,9,501,45050,1,26,534,1930,0,3,1,0,0,81699,2522
261.,53903,3,7,498,45021,2,25,541,1919,0,1,0,0,0,82004,2519
262.,53800,2,7,499,45124,2,21,545,1905,0,1,0,0,0,82373,2521
263.,53780,1,9,491,45143,1,19,556,1875,0,0,1,0,0,82713,2500
