# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-79-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '78' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "206844855"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
110.,59930,126,274,1506,35796,109,404,1855,1900,0,1,0,0,0,7042,7041
111.,59660,126,280,1529,36002,105,405,1893,1924,0,5,1,0,0,7059,7058
112.,59374,137,273,1569,36210,100,409,1928,1924,0,2,0,0,0,7032,7031
113.,59152,138,273,1607,36350,105,427,1948,1935,0,2,0,0,0,7013,7013
114.,58975,142,260,1645,36453,102,440,1983,1960,0,1,0,0,0,6995,6993
115.,58731,132,263,1672,36629,95,437,2041,1918,0,3,0,0,0,6955,6953
116.,58590,130,259,1687,36713,85,453,2083,1955,0,1,0,1,0,7002,7000
117.,58415,136,261,1697,36828,76,450,2137,1924,0,3,0,0,0,7011,7011
118.,58398,131,240,1739,36781,92,443,2176,1948,0,1,0,0,0,6986,6986
119.,58241,122,250,1757,36867,91,436,2236,1948,0,2,0,0,0,7006,7005
120.,58220,119,253,1777,36822,82,449,2278,1921,0,3,0,0,0,6969,6969
121.,58052,121,253,1823,36926,84,426,2315,1871,0,3,1,0,0,6934,6934
122.,57878,114,253,1872,37037,85,420,2341,1861,1,3,0,1,0,6975,6973
123.,57745,110,261,1905,37116,77,402,2384,1830,0,4,0,0,0,6992,6991
124.,57543,111,258,1932,37253,74,400,2429,1844,1,3,0,0,0,6992,6992
125.,57433,106,253,1976,37304,82,384,2462,1830,1,0,1,0,0,6947,6947
126.,57326,112,246,1999,37345,73,386,2513,1788,0,4,0,0,0,6953,6953
127.,57204,119,243,2026,37398,68,387,2555,1795,0,2,0,0,0,6999,6998
128.,57096,111,235,2054,37455,73,377,2599,1807,0,0,0,0,0,7051,7051
129.,57065,122,228,2100,37427,68,367,2623,1801,1,2,0,0,0,7032,7030
130.,57035,121,227,2120,37394,77,358,2668,1822,0,3,0,0,0,6986,6984
131.,56987,121,237,2149,37373,77,365,2691,1829,0,6,0,0,0,7011,7011
132.,56939,109,241,2183,37361,77,356,2734,1830,0,1,0,0,0,6988,6987
133.,56901,110,237,2217,37337,76,347,2775,1864,0,2,0,1,0,6981,6981
134.,56728,110,236,2257,37449,73,341,2806,1837,0,5,0,0,0,6946,6943
135.,56604,103,245,2265,37512,79,344,2848,1820,0,3,0,0,0,6886,6886
136.,56456,108,240,2299,37592,75,345,2885,1865,1,2,0,1,0,6863,6862
137.,56287,94,246,2332,37716,69,354,2902,1884,0,3,0,0,0,6863,6862
138.,56200,100,232,2361,37735,78,358,2936,1882,1,2,1,0,0,6904,6901
139.,56143,106,226,2387,37723,82,363,2970,1910,0,5,0,0,0,6905,6905
140.,56098,108,218,2419,37721,75,363,2998,1918,0,1,0,0,0,6886,6885
141.,56007,112,211,2450,37752,72,354,3042,1911,0,1,0,0,0,6867,6866
142.,55974,105,220,2477,37729,72,352,3071,1898,0,4,0,0,0,6831,6830
143.,55950,96,209,2516,37703,70,351,3105,1875,0,3,0,0,0,6873,6873
144.,56039,93,212,2547,37563,77,342,3127,1856,0,3,0,0,0,6855,6850
145.,55881,106,222,2559,37653,77,335,3167,1871,0,3,1,0,0,6844,6842
146.,55774,106,222,2585,37713,71,335,3194,1932,0,7,0,0,0,6791,6791
147.,55517,92,225,2618,37924,62,327,3235,1966,0,5,0,0,0,6843,6843
148.,55286,94,232,2641,38092,74,313,3268,1991,0,2,0,0,0,6860,6859
149.,55162,83,234,2656,38167,65,326,3307,1968,0,4,0,0,0,6879,6876
150.,55093,95,217,2701,38178,66,335,3315,1995,0,2,0,0,0,6904,6900
151.,54981,92,222,2715,38225,74,324,3367,2015,0,1,0,0,0,6912,6911
152.,54934,91,220,2739,38227,63,329,3397,2017,0,1,0,0,0,6891,6888
153.,54855,92,208,2744,38257,67,329,3448,2003,0,4,1,0,0,6917,6917
154.,54831,88,203,2777,38242,61,322,3476,1984,0,1,0,0,0,6973,6972
155.,54735,89,209,2809,38286,62,318,3492,1930,0,4,0,0,0,6998,6997
156.,54643,95,197,2814,38319,69,313,3550,1901,0,2,0,0,0,6968,6967
157.,54680,85,204,2841,38246,58,310,3576,1870,0,2,0,0,0,7028,7027
158.,54679,88,193,2880,38202,60,308,3590,1855,0,4,1,0,0,6990,6986
159.,54673,76,201,2907,38172,55,298,3618,1871,0,1,0,0,0,6998,6997
160.,54567,78,185,2935,38237,52,305,3641,1878,0,4,0,0,0,7000,7000
161.,54527,78,182,2973,38225,57,294,3664,1869,0,3,0,0,0,6987,6986
162.,54531,84,181,2986,38171,71,274,3702,1873,0,2,0,0,0,6987,6986
163.,54480,83,174,3022,38181,68,275,3717,1910,0,1,0,0,0,6968,6966
164.,54375,82,179,3062,38249,55,280,3718,1924,0,1,0,0,0,6982,6979
165.,54202,77,193,3079,38372,47,283,3747,1943,0,3,0,0,0,6922,6921
166.,54050,91,202,3099,38466,46,284,3762,1959,0,7,0,1,0,6928,6927
167.,53933,84,210,3112,38534,52,283,3792,1945,0,3,0,0,0,6944,6941
168.,53721,92,199,3120,38692,54,287,3835,1964,0,2,0,0,0,6903,6902
169.,53593,97,200,3148,38764,47,294,3857,1945,0,2,0,0,0,6948,6948
170.,53533,84,194,3179,38781,52,296,3881,1952,0,2,0,0,1,6958,6957
171.,53535,95,189,3207,38727,50,291,3906,1927,0,5,0,0,0,7033,7032
172.,53447,91,196,3214,38772,49,283,3948,1924,0,3,0,0,0,7063,7062
173.,53360,79,193,3237,38826,47,286,3972,1901,0,4,0,0,0,7103,7101
174.,53344,89,185,3262,38784,56,288,3992,1878,0,6,0,0,0,7088,7085
175.,53289,81,187,3257,38802,54,278,4052,1860,0,2,0,0,0,7056,7052
176.,53145,72,191,3276,38905,48,285,4078,1910,0,2,0,0,0,7064,7061
177.,53057,70,188,3293,38953,43,280,4116,1901,0,3,0,0,1,7080,7078
178.,52965,70,182,3328,39010,39,267,4139,1920,0,3,0,0,0,7038,7038
179.,52928,75,182,3350,39003,45,253,4164,1943,0,3,0,0,0,6982,6981
180.,52747,71,177,3357,39143,52,248,4205,1939,0,4,0,0,0,6953,6952
181.,52591,82,167,3398,39253,49,248,4212,1902,0,6,0,0,0,6926,6925
182.,52522,71,161,3406,39291,44,259,4246,1910,0,1,0,1,0,6919,6915
183.,52419,72,161,3427,39346,37,273,4265,1968,0,2,0,0,0,6966,6966
184.,52303,58,166,3437,39430,40,265,4301,1963,0,3,0,0,0,6959,6957
185.,52326,59,165,3458,39363,44,261,4324,1953,0,2,0,0,0,6935,6935
186.,52257,73,157,3489,39391,46,254,4333,1940,0,2,0,0,0,6921,6919
187.,52198,74,159,3511,39417,42,245,4354,1903,0,1,0,0,0,6953,6951
188.,52201,59,158,3564,39378,54,241,4345,1889,0,2,0,0,0,6959,6956
189.,52125,64,159,3592,39416,55,235,4354,1898,0,2,0,0,0,6956,6956
190.,52104,66,152,3608,39407,46,234,4383,1891,0,0,0,0,0,6904,6897
191.,52081,70,163,3614,39392,45,226,4409,1915,0,5,0,0,0,6940,6939
192.,51974,65,167,3648,39465,46,222,4413,1921,0,3,0,0,0,6918,6917
193.,51830,69,156,3654,39584,35,224,4448,1915,0,1,0,0,0,6965,6963
194.,51812,65,148,3654,39573,38,222,4488,1864,0,1,0,0,0,6933,6932
195.,51888,66,143,3669,39469,32,215,4518,1863,0,4,0,0,0,6985,6983
196.,51883,61,149,3690,39441,33,215,4528,1846,0,3,0,0,0,6927,6925
197.,51718,53,156,3711,39569,38,211,4544,1837,0,3,0,0,0,6904,6904
198.,51589,57,159,3711,39658,46,198,4582,1854,0,1,0,0,0,6908,6907
199.,51479,64,151,3726,39735,45,203,4597,1882,0,2,0,0,0,6882,6882
200.,51374,60,155,3732,39808,38,202,4631,1882,0,2,0,0,0,6890,6889
201.,51216,64,155,3740,39932,36,197,4660,1885,0,3,0,0,0,6852,6847
202.,51074,69,153,3767,40039,36,191,4671,1892,0,2,0,1,0,6813,6812
203.,50986,65,148,3777,40092,36,200,4696,1900,0,0,0,0,0,6829,6829
204.,50838,67,150,3797,40196,39,207,4706,1906,0,4,0,0,0,6814,6810
205.,50814,67,143,3814,40194,38,199,4731,1881,0,1,0,0,0,6802,6801
206.,50780,65,144,3849,40192,36,194,4740,1887,0,2,0,0,0,6772,6770
207.,50775,69,139,3842,40153,41,207,4774,1893,0,1,0,0,0,6788,6787
208.,50716,67,143,3845,40188,31,203,4807,1879,0,2,0,0,0,6798,6797
209.,50658,62,140,3902,40219,35,202,4782,1906,0,3,0,0,0,6815,6813
210.,50584,60,138,3892,40267,34,200,4825,1932,0,1,0,0,0,6846,6844
211.,50483,45,139,3910,40342,34,206,4841,1930,0,2,0,0,0,6845,6845
212.,50381,50,134,3922,40417,33,205,4858,1944,0,3,0,0,0,6830,6830
213.,50298,46,128,3957,40468,38,206,4859,1962,0,1,0,0,0,6772,6772
214.,50297,46,126,3978,40441,41,205,4866,1939,0,2,0,1,0,6752,6751
215.,50274,49,124,4007,40438,36,193,4879,1932,0,4,0,0,0,6779,6778
216.,50247,46,124,4016,40435,32,194,4906,1896,0,3,0,0,0,6826,6822
217.,50237,48,117,4025,40414,32,197,4930,1868,0,3,0,1,0,6851,6850
218.,50235,39,123,4042,40400,30,191,4940,1900,0,2,0,0,0,6898,6897
219.,50166,44,123,4059,40438,31,180,4959,1906,0,3,0,0,0,6932,6930
220.,50122,44,125,4053,40451,35,169,5001,1932,1,3,0,0,0,6916,6914
221.,50080,46,128,4084,40465,33,165,4999,1975,0,3,0,0,0,6916,6913
222.,50003,40,129,4089,40512,40,169,5018,1957,0,1,0,0,0,6898,6895
223.,49905,45,133,4098,40578,33,168,5040,1940,0,1,0,0,0,6986,6985
224.,49724,55,123,4141,40726,31,162,5038,1910,0,2,0,0,0,6956,6954
225.,49614,49,128,4141,40816,27,156,5069,1943,0,0,0,0,0,6970,6970
226.,49449,40,131,4159,40956,32,149,5084,1875,0,1,0,0,0,6958,6957
227.,49343,48,135,4168,41028,28,161,5089,1862,0,3,0,0,0,6970,6968
228.,49292,53,124,4193,41041,34,175,5088,1864,0,2,0,0,0,6967,6967
229.,49153,45,126,4215,41154,35,169,5103,1867,0,1,0,0,0,6951,6951
230.,49084,60,114,4230,41190,28,175,5119,1840,0,0,0,1,0,6955,6952
231.,49062,59,114,4240,41186,30,163,5146,1823,0,3,0,0,0,7036,7034
232.,49004,54,120,4220,41216,28,162,5196,1883,0,3,0,0,0,6972,6969
233.,48917,64,112,4256,41268,33,168,5182,1908,0,2,0,0,0,7030,7028
234.,48874,52,119,4270,41289,31,169,5196,1904,0,1,0,0,0,7013,7013
235.,48851,55,105,4283,41284,29,169,5224,1894,0,0,0,0,0,6974,6971
236.,48724,55,109,4272,41383,27,161,5269,1942,0,4,0,0,0,6969,6966
237.,48684,53,113,4283,41400,26,166,5275,1877,0,3,0,0,0,7011,7010
238.,48591,57,108,4300,41467,25,166,5286,1914,0,1,0,0,0,7018,7014
239.,48470,55,116,4314,41571,19,163,5292,1894,0,1,0,0,0,7006,7005
240.,48318,53,109,4328,41694,27,168,5303,1915,0,0,0,0,0,7012,7010
241.,48244,55,107,4328,41737,29,170,5330,1924,0,2,0,0,0,6980,6975
242.,48123,55,114,4350,41830,28,165,5335,1933,0,3,0,0,0,6967,6965
243.,48031,58,111,4359,41893,36,152,5360,1959,0,1,0,0,0,6914,6910
244.,47872,57,109,4364,42027,32,158,5381,1978,0,2,0,0,0,6920,6918
245.,47796,54,116,4351,42079,25,156,5423,1964,0,0,0,0,0,6942,6940
246.,47742,43,121,4385,42112,22,153,5422,1933,0,1,0,0,0,6983,6982
247.,47664,40,111,4405,42171,25,149,5435,1929,0,1,0,0,0,6989,6986
248.,47464,37,112,4404,42354,19,155,5455,1939,0,1,0,0,0,6997,6996
249.,47338,38,105,4434,42455,21,156,5453,1910,0,0,0,0,0,7019,7017
250.,47287,41,98,4439,42488,19,149,5479,1898,0,3,0,0,0,6999,6999
251.,47173,44,81,4451,42584,21,160,5486,1877,1,2,0,0,0,6999,6998
252.,47108,34,78,4453,42637,22,154,5514,1905,0,1,0,0,0,7025,7025
253.,47095,28,80,4478,42635,20,153,5511,1922,0,1,0,0,0,7031,7029
254.,47024,30,79,4488,42691,16,152,5520,1910,0,3,0,0,0,7039,7036
255.,47042,26,77,4487,42665,12,145,5546,1929,0,2,0,0,0,7020,7016
256.,46962,29,77,4502,42726,14,138,5552,1925,0,3,1,0,0,7014,7009
257.,46897,24,79,4497,42776,16,127,5584,1892,1,4,1,0,0,7038,7037
258.,46865,24,77,4506,42793,18,128,5589,1912,1,4,0,0,0,7063,7059
259.,46854,31,79,4512,42790,12,129,5593,1917,0,2,0,0,0,7044,7039
260.,46761,34,79,4531,42862,18,120,5595,1946,0,2,0,0,0,7081,7080
261.,46676,35,79,4523,42931,14,126,5616,1944,0,1,0,0,0,7062,7060
262.,46582,42,73,4550,43009,9,123,5612,1962,0,3,0,0,0,7029,7024
263.,46576,34,70,4548,43002,18,116,5636,1955,0,0,0,0,0,7020,7014
264.,46521,34,70,4541,43043,15,109,5667,1938,0,2,0,0,0,6994,6991
265.,46434,28,80,4551,43115,15,104,5673,1932,0,2,0,0,0,7026,7023
266.,46403,27,73,4578,43137,15,101,5666,1887,0,0,0,0,0,7019,7015
267.,46361,31,65,4600,43167,15,95,5666,1867,0,2,0,0,0,7027,7022
268.,46332,29,67,4592,43182,12,100,5686,1915,0,0,0,0,0,7002,7001
269.,46343,27,65,4590,43156,14,106,5699,1900,0,2,0,0,0,7009,7005
270.,46265,25,70,4592,43218,16,103,5711,1927,0,2,0,0,0,7020,7017
271.,46192,25,73,4608,43277,16,99,5710,1983,0,5,0,0,0,7031,7027
272.,46093,24,65,4613,43365,16,103,5721,1987,0,1,0,0,0,6984,6981
273.,45998,24,74,4618,43442,16,99,5729,1956,0,1,0,0,0,6955,6951
274.,45897,26,66,4599,43527,14,108,5763,1955,0,1,0,0,0,6993,6988
275.,45891,27,69,4620,43513,21,109,5750,1964,0,3,0,0,0,6979,6974
276.,45807,29,54,4630,43587,16,127,5750,1963,0,2,0,0,0,7009,7006
277.,45825,25,62,4614,43559,8,122,5785,1962,0,1,0,0,0,7045,7041
278.,45788,31,59,4641,43582,6,120,5773,1944,0,1,0,0,0,7048,7043
279.,45755,30,52,4639,43605,7,126,5786,1938,0,2,0,0,0,7096,7091
280.,45770,27,55,4634,43582,7,115,5810,1940,1,1,0,0,0,7072,7065
281.,45672,23,51,4655,43673,8,116,5802,1955,0,0,0,0,0,7065,7054
282.,45681,23,50,4652,43655,9,115,5815,1969,0,2,0,1,0,7046,7042
283.,45547,18,53,4635,43779,11,116,5841,1989,0,2,0,0,0,7045,7039
284.,45477,14,56,4635,43843,11,109,5855,1959,0,1,0,0,0,7084,7082
285.,45437,12,50,4652,43875,13,106,5855,1929,0,2,0,0,0,7066,7064
286.,45336,14,43,4662,43969,9,105,5862,1944,0,2,0,0,0,7091,7083
287.,45330,14,38,4675,43967,10,101,5865,1923,0,1,0,0,0,7073,7065
288.,45346,16,35,4700,43945,5,93,5860,1942,0,1,0,0,0,7039,7033
289.,45315,21,38,4687,43963,5,89,5882,1926,0,2,0,0,0,7024,7016
290.,45281,17,36,4693,43993,3,90,5887,1923,0,1,0,0,0,7017,7011
291.,45265,20,36,4720,43997,5,88,5869,1920,0,2,0,0,0,7055,7043
292.,45212,19,35,4714,44043,4,83,5890,1885,0,1,0,0,0,7023,7012
293.,45145,16,36,4714,44104,6,78,5901,1910,0,2,0,0,0,7045,7030
294.,45028,18,33,4723,44211,7,75,5905,1894,0,2,0,0,0,7068,7056
295.,45008,17,33,4719,44226,6,76,5915,1876,0,1,0,0,0,7085,7071
296.,44960,19,34,4718,44267,5,71,5926,1872,0,1,0,0,0,7125,7110
297.,44875,19,32,4712,44348,1,66,5947,1895,0,0,0,0,0,7133,7112
298.,44721,16,30,4703,44497,2,63,5968,1869,0,1,0,0,0,7138,7122
299.,44589,11,33,4691,44624,3,59,5990,1871,0,2,0,0,0,7136,7121
300.,44541,9,31,4694,44666,5,59,5995,1886,0,1,0,0,0,7154,7136
301.,44443,11,30,4708,44755,6,55,5992,1870,0,1,0,0,0,7138,7125
302.,44376,14,25,4706,44817,6,52,6004,1889,1,0,0,0,0,7099,7084
303.,44308,13,26,4707,44881,3,46,6016,1865,0,0,0,0,0,7154,7142
304.,44268,13,27,4698,44917,1,47,6029,1878,0,1,0,0,0,7124,7110
305.,44171,12,26,4684,45011,2,49,6045,1864,0,1,0,0,0,7058,7053
306.,44115,14,24,4694,45059,5,48,6041,1876,0,2,0,0,0,7044,7032
307.,44076,13,23,4704,45093,7,46,6038,1917,0,1,0,0,0,7074,7063
308.,44022,14,23,4709,45142,5,46,6039,1904,0,1,0,0,0,7123,7106
309.,43976,14,24,4700,45183,4,45,6054,1936,0,0,0,0,0,7128,7104
310.,43853,14,26,4699,45300,2,48,6058,1938,0,0,0,0,0,7106,7094
311.,43808,12,26,4687,45341,4,46,6076,1924,0,1,0,0,0,7091,7073
312.,43683,10,28,4714,45462,3,46,6054,1912,0,3,0,0,0,7138,7123
313.,43640,11,28,4715,45502,1,47,6056,1915,0,1,0,0,1,7214,7202
314.,43491,9,25,4694,45647,3,49,6082,1913,0,1,0,0,0,7235,7220
315.,43443,10,19,4694,45691,2,54,6087,1943,0,1,0,0,0,7217,7206
316.,43383,8,19,4674,45747,1,54,6114,1905,0,3,0,0,0,7141,7133
317.,43323,9,19,4674,45803,1,54,6117,1929,0,3,0,0,0,7147,7146
318.,43172,8,18,4663,45949,2,53,6135,1950,0,3,0,0,0,7118,7113
319.,43138,8,19,4651,45977,2,51,6154,1963,0,4,0,0,0,7080,7074
320.,43025,7,21,4659,46088,2,49,6149,1978,0,1,0,0,0,7078,7070
321.,42988,7,17,4656,46121,3,47,6161,1988,0,2,0,0,0,7036,7025
