# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "323597959"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
29.,78328,152,174,160,20994,2,114,76,1851,1495,114,130,63,1471,6031,6028
30.,77740,148,194,173,21528,3,122,92,1845,1505,121,138,66,1330,6098,6098
31.,77098,159,224,184,22106,3,123,103,1834,1596,134,141,74,1188,6203,6202
32.,76361,165,226,208,22784,6,138,112,1864,1649,139,153,88,1161,6301,6300
33.,75703,182,243,236,23359,7,147,123,1832,1667,157,166,95,1123,6301,6300
34.,74934,194,237,275,24060,5,166,129,1874,1596,150,188,105,1074,6367,6363
35.,74263,204,259,300,24644,3,187,140,1859,1563,157,220,105,964,6461,6461
36.,73757,230,253,332,25057,6,204,161,1876,1512,190,221,126,896,6505,6505
37.,73190,242,290,360,25526,6,201,185,1870,1521,200,246,128,854,6537,6537
38.,72505,258,316,385,26110,5,209,212,1894,1611,210,260,146,910,6591,6589
39.,71630,260,340,417,26888,9,233,223,1911,1633,212,272,177,805,6591,6590
40.,70716,282,351,463,27693,8,245,242,1889,1533,231,269,216,687,6616,6616
41.,69971,310,378,507,28308,11,260,255,1920,1489,256,294,232,641,6630,6629
42.,69174,322,403,557,28982,10,287,265,1897,1558,264,327,269,579,6667,6664
43.,68458,334,423,609,29575,12,308,281,1880,1701,265,351,294,548,6732,6731
44.,67704,343,441,664,30198,12,329,309,1883,1681,276,378,322,548,6833,6833
45.,66918,350,479,696,30848,13,335,361,1910,1711,293,376,336,513,6833,6832
46.,66080,365,496,751,31551,14,351,392,1882,1589,309,417,353,409,6845,6844
47.,65245,411,507,803,32228,13,374,419,1883,1438,354,420,378,323,6887,6887
48.,64627,426,549,870,32671,16,394,447,1878,1484,380,453,427,333,6929,6929
49.,63849,412,612,926,33289,23,415,474,1878,1542,384,485,476,356,6938,6938
50.,62876,413,645,983,34089,27,454,513,1878,1580,382,538,521,319,6936,6936
51.,62021,451,677,1037,34751,29,478,556,1902,1711,419,585,561,317,6926,6925
52.,61107,483,716,1089,35477,30,492,606,1875,1703,450,605,607,332,6945,6944
53.,60001,518,736,1152,36387,33,505,668,1882,1490,460,655,640,272,6919,6916
54.,59135,494,766,1237,37081,40,537,710,1886,1360,452,691,683,203,6916,6915
55.,58398,526,778,1322,37590,38,579,769,1877,1354,494,706,718,205,7028,7026
56.,57551,526,816,1376,38231,38,619,843,1879,1301,513,734,749,178,7017,7015
57.,56899,549,807,1449,38668,42,676,910,1864,1154,531,760,776,185,6998,6996
58.,56243,561,824,1525,39106,48,700,993,1859,1150,548,777,778,147,6952,6952
59.,55647,558,846,1616,39486,45,733,1069,1845,1208,545,786,820,172,6955,6953
60.,55032,550,850,1706,39909,53,761,1139,1848,1164,535,799,851,167,6972,6970
61.,54553,536,886,1769,40188,54,764,1250,1825,1140,549,796,854,168,6958,6956
62.,54053,551,866,1845,40490,55,778,1362,1849,1005,521,787,890,177,6970,6970
63.,53639,562,858,1965,40685,51,810,1430,1849,1066,541,805,905,138,6960,6960
64.,53418,572,866,2047,40694,50,850,1503,1863,1069,571,801,899,126,6978,6976
65.,53226,565,880,2121,40684,43,876,1605,1859,1065,553,814,914,153,7021,7019
66.,52968,558,892,2209,40727,44,912,1690,1849,1063,536,801,952,135,7019,7019
67.,52557,559,915,2276,40913,45,930,1805,1845,967,558,766,926,126,7049,7048
68.,52129,554,897,2348,41134,50,973,1915,1882,985,527,788,915,112,7057,7056
69.,51758,536,920,2404,41290,63,975,2054,1900,982,527,783,873,141,7025,7024
70.,51421,547,893,2486,41433,57,991,2172,1906,841,538,720,890,101,7022,7022
71.,51353,570,878,2600,41278,59,985,2277,1887,830,535,741,856,96,7040,7039
72.,51136,563,891,2700,41280,58,994,2378,1910,785,524,759,831,108,7011,7008
73.,51049,530,860,2820,41175,67,1006,2493,1939,674,496,737,786,110,7049,7049
74.,51100,523,859,2923,40927,68,983,2617,1949,757,501,727,726,106,7018,7017
75.,51028,517,839,3041,40801,62,994,2718,1904,693,499,727,693,101,7009,7008
76.,50916,521,804,3153,40732,63,997,2814,1909,674,500,699,682,81,6963,6962
77.,51037,509,804,3248,40435,59,993,2915,1932,649,505,652,630,100,6937,6936
78.,51056,530,757,3353,40240,60,981,3023,1929,627,470,631,570,102,6956,6954
79.,51166,487,763,3481,39982,65,967,3089,1919,623,442,582,603,97,6968,6967
80.,51304,492,758,3564,39676,65,962,3179,1867,650,433,582,610,100,6891,6891
81.,51350,490,759,3676,39448,57,958,3262,1879,630,426,585,608,109,6893,6892
82.,51352,489,742,3836,39276,53,939,3313,1869,616,407,574,607,89,6844,6843
83.,51457,498,739,3946,38993,36,947,3384,1840,570,402,591,597,96,6821,6819
84.,51595,476,752,4045,38688,43,927,3474,1823,628,417,566,557,76,6843,6841
85.,51501,495,754,4149,38589,49,929,3534,1839,604,454,538,566,93,6865,6865
86.,51339,471,765,4238,38580,59,932,3616,1864,625,444,552,554,114,6883,6883
87.,51381,464,790,4360,38370,58,922,3655,1863,621,413,543,582,108,6885,6885
88.,51135,451,775,4454,38460,47,918,3760,1857,662,401,560,557,82,6887,6886
89.,51131,461,776,4580,38277,40,899,3836,1900,636,419,558,589,88,6921,6920
90.,50932,450,799,4686,38299,42,898,3894,1919,664,420,567,581,96,6917,6917
91.,50755,474,775,4796,38292,44,906,3958,1932,623,422,580,593,95,6926,6925
92.,50673,475,774,4930,38204,43,895,4006,1929,646,425,569,639,102,6932,6932
93.,50588,447,778,5033,38133,46,880,4095,1896,674,405,557,637,111,6954,6954
94.,50392,450,777,5115,38163,40,862,4201,1942,675,414,563,602,113,6973,6970
95.,50293,452,777,5226,38106,41,856,4249,1938,576,403,562,607,103,6961,6961
96.,50309,436,791,5333,37924,35,878,4294,1958,648,409,543,591,104,6901,6901
97.,50067,453,763,5471,37993,35,873,4345,1965,647,422,537,619,112,6868,6868
98.,50185,426,770,5579,37728,41,862,4409,1967,664,403,550,631,119,6937,6936
99.,49946,434,765,5622,37797,47,884,4505,1961,623,421,531,594,86,6898,6897
100.,50022,449,746,5741,37561,47,863,4571,1921,609,413,547,592,105,6918,6918
101.,50002,456,744,5833,37416,41,861,4647,1921,573,417,559,578,100,6949,6947
102.,49901,463,716,5965,37363,42,854,4696,1931,551,409,519,583,98,6934,6933
103.,49960,446,721,6107,37148,44,828,4746,1910,587,393,497,577,101,6903,6902
104.,50013,418,711,6181,36951,50,843,4833,1893,575,379,472,566,116,6859,6859
105.,49932,394,695,6262,36885,51,854,4927,1888,582,362,475,565,103,6877,6876
106.,49974,393,696,6402,36692,43,861,4939,1904,592,359,499,595,97,6931,6930
107.,50095,416,704,6540,36393,41,836,4975,1887,592,412,475,579,106,6941,6941
108.,49990,420,718,6637,36330,46,804,5055,1862,604,410,485,581,116,6973,6971
109.,50120,399,699,6730,36071,48,796,5137,1854,573,387,487,601,101,6997,6997
110.,50197,425,676,6860,35818,44,820,5160,1872,577,397,479,561,109,6968,6968
111.,50073,418,690,6976,35784,45,793,5221,1925,576,388,504,512,107,6960,6957
112.,50092,420,720,7047,35590,46,769,5316,1895,631,401,503,577,109,6925,6925
113.,49780,420,740,7127,35734,40,761,5398,1893,605,377,503,618,131,6923,6923
114.,49722,409,730,7210,35648,46,758,5477,1916,655,379,509,615,123,6941,6939
115.,49599,393,751,7268,35611,48,759,5571,1867,628,376,496,599,104,6967,6966
116.,49382,420,751,7414,35647,45,758,5583,1824,668,403,516,649,114,7048,7047
117.,49201,399,750,7396,35678,43,781,5752,1815,638,378,531,617,118,7089,7089
118.,49163,416,707,7479,35563,38,792,5842,1817,566,360,552,599,118,7040,7038
119.,49205,400,715,7599,35380,34,776,5891,1865,596,359,514,646,121,7034,7032
120.,49032,422,678,7684,35396,33,775,5980,1864,617,371,493,597,97,7044,7044
121.,49167,446,647,7815,35100,37,764,6024,1854,587,388,494,576,115,7057,7054
122.,49233,417,660,7931,34909,35,758,6057,1889,604,341,511,598,116,7039,7037
123.,49255,416,657,8097,34743,34,771,6027,1868,607,380,484,592,119,7049,7048
124.,49231,399,695,8246,34630,22,756,6021,1861,648,367,474,625,114,7083,7081
125.,49112,372,691,8345,34616,25,778,6061,1897,727,351,474,624,111,7094,7094
126.,49109,371,680,8432,34480,32,760,6136,1905,648,336,486,632,142,7071,7070
127.,49030,392,680,8510,34402,29,751,6206,1914,640,346,488,634,141,7043,7043
128.,49043,401,654,8582,34260,35,744,6281,1892,644,345,467,623,135,7000,6998
129.,49048,407,645,8688,34120,35,728,6329,1916,619,341,495,667,144,6981,6979
130.,49024,398,637,8778,34014,30,715,6404,1916,654,342,485,688,139,6999,6999
131.,48975,385,637,8894,33938,22,724,6425,1920,610,335,480,669,131,6966,6964
132.,49073,383,623,8973,33707,27,732,6482,1899,628,315,508,673,133,6981,6981
133.,49023,402,651,9119,33602,22,703,6478,1881,671,352,499,680,146,6919,6917
134.,48898,384,658,9212,33588,22,680,6558,1924,696,341,506,675,127,6890,6889
135.,48801,406,638,9374,33543,31,654,6553,1890,690,347,502,690,149,6903,6902
136.,48783,393,644,9466,33432,29,652,6601,1870,719,327,502,710,135,6876,6875
137.,48781,384,628,9592,33300,28,670,6617,1848,700,332,489,675,135,6861,6861
138.,48762,388,640,9652,33170,28,659,6701,1856,662,350,493,709,138,6872,6872
139.,48703,384,642,9684,33095,26,661,6805,1837,708,341,492,721,145,6923,6922
140.,48682,391,649,9696,32971,20,671,6920,1826,753,352,511,720,126,6919,6919
141.,48651,382,623,9793,32876,22,681,6972,1851,741,347,497,703,167,6943,6941
142.,48617,383,625,9911,32765,27,684,6988,1825,762,337,509,698,202,6932,6930
143.,48529,386,648,10030,32712,21,679,6995,1821,759,326,516,716,158,6960,6960
144.,48446,394,638,10118,32642,26,704,7032,1846,785,328,504,728,155,6932,6931
145.,48311,410,622,10259,32628,29,693,7048,1847,746,344,503,751,198,6949,6949
146.,48153,406,614,10396,32661,24,702,7044,1868,734,314,513,737,165,6934,6931
147.,48163,404,611,10480,32507,26,723,7086,1874,685,311,497,757,202,6921,6921
148.,48248,372,624,10572,32302,28,721,7133,1902,798,289,508,773,197,6919,6919
149.,48221,362,636,10648,32185,32,708,7208,1906,816,324,470,788,174,6886,6884
150.,48094,359,619,10723,32199,29,697,7280,1893,823,327,453,825,172,6882,6879
151.,47995,361,622,10799,32171,28,673,7351,1866,653,322,463,741,158,6902,6900
152.,47973,389,623,10822,32037,30,662,7464,1864,722,341,467,689,164,6895,6893
153.,47989,357,622,10921,31911,27,646,7527,1899,660,316,466,712,170,6894,6894
154.,47792,379,607,10987,31970,29,642,7594,1904,726,327,438,685,193,6887,6884
155.,47907,354,622,11086,31744,24,635,7628,1883,732,311,445,660,226,6937,6935
156.,47759,346,643,11183,31763,29,621,7656,1862,761,311,463,722,165,6931,6930
157.,47634,354,622,11307,31748,29,634,7672,1884,729,316,463,732,161,6930,6929
158.,47584,348,626,11319,31683,25,620,7795,1885,751,300,467,688,173,6934,6932
159.,47413,372,624,11390,31709,28,626,7838,1915,715,322,472,652,146,6972,6972
160.,47386,354,636,11464,31614,30,630,7886,1927,721,315,451,718,125,6998,6998
161.,47288,373,606,11576,31571,32,620,7934,1918,710,307,461,727,164,6929,6927
162.,47280,343,602,11660,31466,38,628,7983,1940,662,293,467,718,167,6925,6924
163.,47329,328,586,11776,31307,31,633,8010,1911,699,297,449,744,198,6977,6976
164.,47325,320,586,11844,31200,30,623,8072,1961,694,289,439,724,181,6991,6991
165.,47261,340,591,11938,31125,28,626,8091,1967,752,314,427,730,173,6972,6972
166.,47109,337,608,12003,31143,29,636,8135,1933,665,325,422,746,174,6970,6968
167.,47056,321,602,12097,31079,29,627,8189,1961,731,319,454,734,181,6937,6936
168.,47031,319,571,12221,30995,27,650,8186,1941,676,302,466,658,145,6980,6979
169.,47057,321,578,12307,30853,27,610,8247,1925,616,298,459,696,172,6979,6979
170.,47042,335,574,12350,30745,25,609,8320,1894,628,304,449,605,143,6979,6978
171.,47033,338,567,12488,30637,22,591,8324,1906,653,284,460,644,173,6931,6931
172.,46954,328,593,12516,30601,22,585,8401,1922,718,284,445,686,184,6944,6941
173.,46890,326,587,12602,30536,28,591,8440,1915,710,292,437,688,199,6899,6898
174.,46856,330,577,12705,30459,23,612,8438,1904,681,293,419,742,204,6895,6894
175.,46748,328,577,12718,30449,23,612,8545,1931,624,297,410,688,184,6879,6878
176.,46782,321,546,12847,30308,24,616,8556,1909,661,275,408,663,213,6883,6883
177.,46759,314,544,12990,30232,22,601,8538,1918,615,258,421,607,202,6897,6897
178.,46713,314,541,13108,30166,16,585,8557,1957,618,259,438,607,191,6924,6923
179.,46831,323,530,13196,29931,17,593,8579,1908,678,262,420,627,190,6971,6969
180.,46846,324,535,13280,29813,16,591,8595,1891,647,252,418,599,169,6980,6979
181.,46772,310,544,13395,29780,20,588,8591,1895,645,250,400,645,216,7010,7009
182.,46655,306,536,13435,29792,22,583,8671,1917,622,242,403,655,209,6979,6978
183.,46814,299,537,13513,29523,21,579,8714,1903,710,252,401,635,195,7038,7038
184.,46795,309,525,13650,29426,21,571,8703,1919,675,256,408,649,160,7019,7019
185.,46783,315,506,13796,29331,18,562,8689,1897,689,248,394,641,205,7027,7027
186.,46780,294,529,13911,29236,24,539,8687,1988,679,251,378,680,242,7046,7046
187.,46729,315,514,13982,29163,20,534,8743,1997,677,268,346,719,227,7042,7041
188.,46731,326,524,14043,29040,20,538,8778,1975,666,272,346,670,200,7025,7025
189.,46697,313,544,14143,28966,23,525,8789,1931,732,242,377,683,217,7042,7042
190.,46489,311,547,14243,29067,22,520,8801,1934,790,239,388,713,200,7028,7028
191.,46387,306,563,14286,29060,23,522,8853,1891,733,236,394,727,195,7041,7041
192.,46281,308,539,14336,29065,18,544,8909,1867,725,234,384,756,216,7056,7056
193.,46221,311,530,14395,29026,18,524,8975,1886,623,237,374,697,194,7073,7073
194.,46270,310,531,14444,28870,14,540,9021,1890,625,250,368,696,226,7078,7078
195.,46153,317,563,14458,28857,13,532,9107,1899,640,276,378,657,185,7119,7116
196.,46037,285,566,14477,28870,19,539,9207,1890,619,258,360,661,154,7052,7052
197.,45924,293,577,14528,28860,20,539,9259,1919,720,272,364,656,193,6989,6989
198.,45799,326,554,14633,28848,22,546,9272,1926,611,292,396,624,185,7005,7005
199.,45756,308,544,14637,28792,27,544,9392,1942,654,278,380,627,216,6987,6986
200.,45648,342,531,14697,28782,27,533,9440,1893,647,271,401,673,190,6964,6964
201.,45589,327,543,14786,28738,21,531,9465,1886,668,253,403,660,187,6898,6898
202.,45627,315,539,14820,28588,20,545,9546,1869,711,266,386,649,196,6900,6898
203.,45483,328,540,14911,28614,18,528,9578,1894,688,269,392,693,186,6899,6898
204.,45489,344,518,15044,28505,15,519,9566,1890,662,252,402,647,197,6886,6885
205.,45630,329,522,15178,28273,17,521,9530,1879,663,257,387,638,184,6929,6926
206.,45655,294,529,15259,28169,18,520,9556,1914,677,224,376,626,210,6911,6911
207.,45660,267,554,15351,28080,23,507,9558,1892,689,213,381,671,187,6926,6926
208.,45553,309,522,15397,28066,22,512,9619,1917,719,239,373,687,245,6905,6905
209.,45433,295,537,15520,28075,19,521,9600,1899,832,226,395,753,252,6873,6873
210.,45463,280,547,15619,27947,21,522,9601,1897,898,236,399,847,305,6926,6925
211.,45268,297,567,15678,28019,19,509,9643,1911,976,254,390,858,279,6939,6937
212.,45077,303,550,15684,28100,20,514,9752,1890,867,253,414,862,283,6937,6936
213.,44959,284,530,15728,28131,18,519,9831,1889,808,246,388,827,263,6975,6974
214.,44944,282,536,15855,28042,18,529,9794,1883,792,268,371,838,253,6983,6980
215.,44873,295,531,15938,28007,18,536,9802,1878,771,269,379,818,255,6979,6978
216.,44839,295,521,15989,27938,21,537,9860,1893,774,258,386,754,242,6996,6995
217.,44713,300,534,16049,27951,17,533,9903,1918,682,278,393,798,266,6984,6982
218.,44675,307,538,16075,27871,22,534,9978,1948,761,277,393,741,234,6988,6987
219.,44590,308,545,16159,27856,17,527,9998,1958,790,256,400,734,268,6932,6931
220.,44470,314,528,16248,27882,14,532,10012,1938,799,253,395,733,304,6945,6945
221.,44396,311,524,16220,27845,24,511,10169,1931,770,256,394,704,268,6926,6924
222.,44324,335,497,16295,27799,29,525,10196,1918,723,266,376,728,316,6915,6912
223.,44333,312,495,16361,27689,33,539,10238,1957,832,239,391,787,300,6967,6966
224.,44230,302,510,16389,27698,32,530,10309,1941,762,242,379,772,313,6969,6969
225.,44273,291,511,16393,27561,24,536,10411,1907,715,225,362,757,270,6982,6982
226.,44180,283,501,16441,27568,17,530,10480,1912,696,220,358,703,265,7000,7000
227.,44197,278,472,16537,27466,20,536,10494,1946,607,220,350,701,250,6978,6977
228.,44305,290,455,16656,27263,17,544,10470,1944,614,226,386,656,282,6973,6973
229.,44409,273,472,16749,27069,18,527,10483,1986,649,220,360,639,261,7002,7002
230.,44424,272,450,16865,26961,21,538,10469,1948,599,212,345,631,248,7033,7032
231.,44463,275,460,17011,26831,17,530,10413,1941,634,206,337,699,238,7014,7013
232.,44517,296,441,17095,26675,17,506,10453,1939,704,232,341,729,250,6958,6958
233.,44586,267,455,17230,26523,17,518,10404,1947,719,233,329,738,291,6936,6934
234.,44641,270,442,17328,26385,18,504,10412,1938,738,212,334,748,332,7000,7000
235.,44559,288,463,17418,26361,11,489,10411,1960,677,223,344,736,322,7003,7003
236.,44474,288,463,17437,26356,17,475,10490,1921,776,227,330,792,344,6982,6980
237.,44448,302,466,17534,26272,12,480,10486,1900,816,246,317,731,296,6984,6981
238.,44396,291,475,17624,26224,11,485,10494,1910,777,249,333,743,271,6963,6962
239.,44293,270,484,17683,26230,21,485,10534,1885,726,243,346,687,278,6977,6975
240.,44298,265,499,17723,26121,18,484,10592,1901,726,243,343,772,262,6999,6999
241.,44218,277,490,17772,26095,22,492,10634,1872,762,259,351,759,259,7003,7000
242.,44178,274,495,17784,26052,16,484,10717,1907,722,242,372,754,310,7042,7041
243.,44111,260,497,17805,26035,17,476,10799,1905,745,240,357,699,242,7033,7031
244.,43945,270,474,17834,26099,15,490,10873,1909,661,236,356,691,294,6947,6945
245.,43852,280,473,17917,26091,17,488,10882,1899,660,251,353,650,220,6933,6933
246.,43889,279,458,17977,25964,14,483,10936,1913,594,229,357,644,236,6977,6977
247.,43991,272,452,17972,25771,14,508,11020,1957,592,233,344,643,251,6956,6955
248.,43951,259,452,18096,25729,13,506,10994,1969,641,229,315,644,240,6988,6985
249.,43953,258,451,18206,25627,16,509,10980,1942,608,226,303,649,257,6971,6970
250.,43854,242,442,18305,25654,13,508,10982,1931,642,212,314,595,219,6975,6974
251.,43840,233,422,18473,25585,12,523,10912,1902,565,217,304,560,274,6962,6960
252.,43852,235,430,18541,25495,14,500,10933,1936,604,202,323,579,297,7042,7041
253.,43871,238,410,18639,25397,13,500,10932,1912,635,200,321,598,283,7040,7039
254.,43822,226,429,18674,25361,13,480,10995,1939,579,213,302,587,228,7066,7065
255.,43861,210,424,18774,25252,17,478,10984,1944,529,199,305,526,238,7100,7099
256.,44036,202,407,18913,25005,16,479,10942,1934,551,190,306,528,246,7070,7069
257.,44055,219,383,19056,24911,10,473,10893,1931,502,175,289,539,213,7059,7059
258.,44195,221,377,19210,24698,19,462,10818,1940,525,174,280,534,296,7033,7033
259.,44198,215,369,19305,24617,18,447,10831,1950,483,169,281,485,243,7024,7023
260.,44377,212,345,19456,24376,15,450,10769,1921,477,166,262,542,248,6974,6973
261.,44602,188,366,19592,24092,14,431,10715,1917,477,148,269,510,276,7000,6998
262.,44731,200,357,19719,23884,18,425,10666,1932,523,154,257,549,272,7038,7037
263.,44704,195,356,19801,23843,17,422,10662,1962,493,163,261,573,264,6990,6988
264.,44717,193,353,19890,23761,12,428,10646,1944,524,157,256,501,243,6952,6951
265.,44752,205,365,19979,23647,12,398,10642,1963,571,182,231,596,288,6969,6969
266.,44684,204,365,20064,23645,16,390,10632,2009,571,164,237,582,293,7031,7029
267.,44642,198,350,20075,23632,12,390,10701,2017,517,161,236,567,285,7048,7047
268.,44604,197,359,20183,23588,13,384,10672,2049,562,166,237,583,271,7067,7067
269.,44599,195,344,20253,23531,13,384,10681,2045,514,146,238,525,288,7059,7058
270.,44578,199,339,20339,23482,13,393,10657,1982,504,151,230,569,291,7077,7076
271.,44634,189,331,20339,23376,13,396,10722,1972,502,142,208,530,293,7090,7089
272.,44654,178,338,20390,23300,15,384,10741,1997,457,136,201,472,281,7104,7104
273.,44686,205,349,20441,23182,14,376,10747,1976,491,149,225,473,264,7068,7065
274.,44653,211,368,20534,23136,12,367,10719,1970,509,164,227,501,262,7066,7066
275.,44643,207,364,20575,23073,10,373,10755,1933,501,174,234,520,255,7038,7037
276.,44576,195,356,20651,23077,14,362,10769,1907,485,154,243,501,260,7018,7017
277.,44584,206,343,20687,22998,12,378,10792,1934,456,165,241,504,269,7016,7016
278.,44455,208,354,20698,23046,14,371,10854,1948,503,174,230,513,230,7013,7013
279.,44328,200,355,20702,23101,15,374,10925,1931,442,175,231,473,247,6996,6996
280.,44358,186,364,20753,22998,15,402,10924,1920,492,172,227,468,217,6984,6983
281.,44272,191,354,20850,23013,16,392,10912,1966,443,162,249,498,255,6964,6961
282.,44245,182,349,20867,22977,19,395,10966,1995,480,154,250,501,264,6915,6915
283.,44249,165,354,20888,22919,15,397,11013,2046,523,153,231,523,257,6942,6941
284.,44231,193,331,20978,22862,12,411,10982,2035,498,158,219,468,233,6932,6932
285.,44381,203,319,21063,22643,11,399,10981,1987,427,158,231,428,242,6948,6947
286.,44409,210,303,21158,22538,12,421,10949,1978,463,174,212,482,301,7008,7008
287.,44543,209,309,21312,22341,15,415,10856,1979,480,166,204,516,287,7066,7064
288.,44616,202,307,21467,22201,10,405,10792,1972,503,156,204,514,301,7065,7063
289.,44683,186,309,21502,22082,11,408,10819,1981,472,139,211,462,302,7069,7069
290.,44750,196,312,21552,21951,10,396,10833,1956,463,144,211,483,318,7050,7050
291.,44717,191,319,21586,21919,11,385,10872,1942,527,149,203,519,296,7003,7002
292.,44599,182,344,21640,21973,12,373,10877,1927,551,167,204,570,342,6994,6994
293.,44565,206,324,21653,21935,13,360,10944,1931,545,172,212,559,330,7009,7009
294.,44507,202,335,21639,21924,15,359,11019,1938,523,170,218,530,318,7023,7021
295.,44414,188,339,21707,21953,9,373,11017,1920,533,161,235,603,345,7027,7027
296.,44319,187,322,21727,21984,13,380,11068,1935,497,154,226,564,292,7067,7066
297.,44337,200,304,21787,21894,8,380,11090,1948,519,162,219,488,306,7058,7055
298.,44358,200,304,21943,21814,8,366,11007,1966,478,154,208,474,274,7046,7046
299.,44375,204,312,22067,21722,11,365,10944,1957,524,170,204,519,331,7022,7020
300.,44448,203,329,22201,21574,9,360,10876,1955,608,168,222,595,416,7005,7004
301.,44337,190,329,22217,21631,10,358,10928,1985,598,168,222,616,393,6988,6987
302.,44188,202,327,22239,21709,10,362,10963,2003,641,167,230,646,361,6991,6991
303.,44061,190,339,22206,21768,10,360,11066,1980,663,158,247,695,377,7021,7019
304.,44036,183,354,22218,21735,8,341,11125,1973,681,161,232,694,454,7047,7046
305.,43924,179,340,22175,21790,8,347,11237,1950,686,161,229,709,434,7005,7004
306.,43789,182,338,22230,21862,8,353,11238,1944,659,158,240,677,401,6974,6973
307.,43710,176,340,22236,21874,11,356,11297,1958,705,167,242,672,472,6949,6948
308.,43628,164,342,22276,21905,8,357,11320,1965,731,156,229,747,439,6953,6952
309.,43480,174,329,22225,21998,7,361,11426,1953,684,149,219,699,416,6955,6954
310.,43441,180,328,22319,21969,5,361,11397,1961,737,139,233,658,397,6938,6937
311.,43390,178,309,22471,21968,3,357,11324,1933,634,124,233,640,438,6965,6963
312.,43430,164,308,22529,21874,7,359,11329,1930,563,129,216,576,381,6983,6981
313.,43420,183,293,22692,21813,6,345,11248,1912,559,146,212,609,406,6935,6933
314.,43555,158,289,22743,21634,6,351,11264,1883,556,138,186,604,392,6916,6915
315.,43640,171,284,22869,21488,5,355,11188,1879,541,143,186,568,392,6965,6961
316.,43795,164,299,22871,21272,8,335,11256,1882,605,133,189,593,452,6962,6962
317.,43688,160,310,23020,21321,6,328,11167,1946,671,141,183,683,405,6928,6924
