# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-33-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '32' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "899842200"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
44.,63562,6254,8011,9067,4508,44,4474,4080,1883,334839,15339,35813,44175,2855,439270,0
45.,61283,6472,8481,10011,4441,47,4822,4443,1871,351111,16837,40396,51800,2892,449384,0
46.,59062,6543,9015,10990,4367,46,5194,4783,1869,366286,18189,45270,60507,2984,459415,0
47.,56834,6615,9470,12007,4305,53,5456,5260,1865,380380,19529,50725,70524,3073,469301,0
48.,54463,6805,9922,13142,4218,51,5713,5686,1845,393230,20736,56151,81511,3072,479381,0
49.,52094,6947,10307,14255,4135,57,6062,6143,1846,404163,22161,61740,93469,3180,489315,0
50.,49826,6930,10661,15529,4059,56,6376,6563,1819,412978,23160,67582,106466,3296,499302,0
51.,47626,6844,11049,16816,3969,61,6571,7064,1808,419821,24004,72451,120718,3366,509475,0
52.,45260,6961,11300,18117,3923,56,6814,7569,1817,424246,24955,77460,136406,3376,519425,0
53.,43126,6882,11506,19545,3847,57,6982,8055,1797,426215,25332,82454,152176,3416,529329,0
54.,41060,6808,11621,20989,3773,56,7140,8553,1815,426387,25364,86735,169480,3543,539368,0
55.,39062,6651,11672,22582,3666,59,7344,8964,1784,425005,25592,90432,186637,3646,549317,0
56.,37253,6369,11703,24159,3575,56,7423,9462,1768,420292,25410,93442,204468,3791,559410,0
57.,35431,6138,11703,25824,3509,52,7494,9849,1815,413969,24802,95652,222514,3948,569450,0
58.,33662,5989,11549,27442,3438,49,7550,10321,1829,405271,24204,96968,240557,4160,579502,0
59.,32077,5716,11385,29215,3361,44,7485,10717,1841,395425,23475,97410,257958,4379,589531,0
60.,30636,5364,11249,30912,3292,45,7363,11139,1872,383710,22388,97016,275531,4548,599459,0
61.,29227,5161,10920,32628,3175,44,7392,11453,1844,371727,21172,95646,291416,4738,609551,0
62.,27919,4833,10696,34309,3111,38,7278,11816,1871,358249,19662,93464,306306,4869,619654,0
63.,26761,4534,10382,35971,3028,37,7175,12112,1874,344008,18309,90442,319705,5024,629636,0
64.,25622,4221,10045,37758,2933,39,6980,12402,1897,329198,16963,87281,331681,5209,639821,0
65.,24631,3969,9687,39430,2839,36,6831,12577,1887,314453,15572,83452,342724,5428,649740,0
66.,23685,3715,9288,41108,2752,39,6684,12729,1880,299158,14182,79542,351397,5745,659679,0
67.,22865,3397,8897,42738,2628,33,6574,12868,1856,283783,12768,75056,358110,5956,669822,0
68.,22066,3121,8494,44377,2573,32,6298,13039,1856,268800,11463,70308,363224,6181,679899,0
69.,21364,2918,8027,45997,2493,27,6074,13100,1866,253952,10414,65547,367224,6471,689803,0
70.,20695,2646,7773,47434,2432,25,5811,13184,1892,239490,9286,60745,369603,6782,699857,0
71.,20095,2491,7305,48966,2364,24,5596,13159,1868,225189,8277,56098,370427,7085,709988,0
72.,19567,2315,6833,50445,2281,23,5383,13153,1872,211620,7330,51502,369256,7494,720246,0
73.,19043,2177,6402,51865,2210,23,5149,13131,1908,198418,6434,47283,366496,7793,730193,0
74.,18598,1977,6086,53179,2145,15,4868,13132,1855,186086,5704,42778,361700,8124,740166,0
75.,18218,1773,5755,54503,2085,14,4647,13005,1867,174249,5060,38898,356304,8427,750170,0
76.,17813,1637,5380,55778,2032,14,4446,12900,1878,162816,4395,35125,350079,8774,760084,0
77.,17450,1538,4996,57038,1968,6,4194,12810,1898,151847,3953,31608,342392,9009,769997,0
78.,17133,1411,4687,58243,1909,6,3974,12637,1911,141332,3454,28278,333362,9278,779977,0
79.,16835,1334,4364,59404,1861,7,3742,12453,1939,131530,3082,25267,323280,9620,789772,0
80.,16576,1176,4106,60521,1816,15,3516,12274,1932,122427,2701,22495,313447,9972,799762,0
81.,16322,1114,3802,61547,1759,9,3321,12126,1947,113759,2382,20013,302805,10244,809675,0
82.,16131,987,3499,62574,1714,8,3142,11945,1951,105687,2095,17655,292329,10579,819770,0
83.,15912,905,3269,63512,1689,10,2933,11770,1969,97955,1889,15586,281064,10987,829666,0
84.,15772,813,3072,64353,1622,10,2738,11620,2016,90980,1604,13800,269733,11352,839641,0
85.,15602,729,2857,65199,1592,7,2589,11425,2033,84386,1381,12014,258398,11640,849629,0
86.,15503,654,2684,66000,1527,5,2444,11183,1981,78116,1205,10565,247234,11955,859680,0
87.,15371,599,2506,66762,1487,5,2268,11002,2013,72439,1025,9204,236074,12252,869620,0
88.,15256,558,2293,67528,1453,6,2103,10803,2025,66979,919,7989,225142,12623,879633,0
89.,15151,519,2103,68226,1407,6,1980,10608,2043,62005,820,6984,213686,12909,889735,0
90.,15030,488,1922,68959,1379,7,1864,10351,2013,57264,743,6106,202290,13273,899536,0
91.,14943,445,1800,69574,1342,6,1739,10151,2033,52970,623,5394,191523,13483,909427,0
92.,14877,404,1662,70108,1305,8,1605,10031,2040,48928,539,4702,181353,13862,919496,0
93.,14782,393,1544,70696,1289,9,1512,9775,2094,45141,486,4073,171699,14240,929511,0
94.,14718,375,1438,71285,1256,8,1412,9508,2075,41667,435,3594,161771,14448,939734,0
95.,14643,352,1319,71837,1231,9,1302,9307,2079,38529,380,3142,152620,14600,949680,0
96.,14600,309,1229,72386,1200,6,1215,9055,2105,35651,358,2706,143488,14922,959729,0
97.,14543,302,1144,72862,1173,6,1145,8825,2113,33014,340,2324,135063,15145,969640,0
98.,14491,261,1087,73289,1162,8,1071,8631,2155,30428,295,2024,127434,15193,979600,0
99.,14458,242,1022,73681,1125,7,1002,8463,2154,28165,264,1775,120139,15309,989535,0
100.,14415,230,963,74037,1097,5,944,8309,2130,26135,253,1536,113055,15589,999639,0
101.,14382,209,902,74403,1077,3,881,8143,2134,24250,236,1365,106355,15899,1009394,0
102.,14339,197,841,74756,1068,1,823,7975,2128,22535,219,1181,100104,16213,1019526,0
103.,14303,196,789,75075,1049,1,766,7821,2119,20849,205,1046,94132,16393,1029636,0
104.,14247,185,745,75386,1052,1,727,7657,2110,19404,175,935,88545,16742,1039620,0
105.,14217,183,688,75655,1033,2,697,7525,2098,18082,176,816,83359,16844,1049558,0
106.,14173,163,638,75937,1037,3,650,7399,2111,16776,163,738,78320,16930,1059359,0
107.,14152,140,601,76179,1028,2,636,7262,2114,15591,137,681,73708,17178,1069314,0
108.,14128,126,559,76423,1020,3,595,7146,2117,14472,111,609,69307,17395,1079286,0
109.,14112,115,512,76685,1004,3,571,6998,2122,13475,100,543,65070,17559,1089434,0
110.,14112,122,458,76916,977,2,549,6864,2120,12530,95,466,60881,17778,1099337,0
111.,14092,107,430,77121,978,2,521,6749,2110,11605,80,409,56990,18031,1109585,0
112.,14085,103,402,77302,953,2,502,6651,2118,10724,84,356,53222,18066,1119498,0
113.,14076,99,376,77460,940,2,479,6568,2128,10007,78,320,49701,18203,1129438,0
114.,14062,88,349,77633,931,2,468,6467,2136,9332,72,286,46500,18493,1139434,0
115.,14050,91,317,77819,920,1,451,6351,2167,8628,69,274,43413,18655,1149299,0
116.,14029,81,289,77943,926,1,434,6297,2168,8025,63,242,40484,18846,1159394,0
117.,14004,75,274,78061,932,1,433,6220,2175,7441,61,211,37715,19005,1169357,0
118.,13974,76,271,78208,939,0,409,6123,2175,6879,57,180,35256,19086,1179498,0
119.,13964,63,270,78356,930,0,392,6025,2125,6418,61,164,33177,19231,1189598,0
120.,13967,56,255,78523,910,0,381,5908,2096,6014,59,148,31291,19287,1199660,0
121.,13980,49,238,78696,887,0,386,5764,2072,5633,49,139,29549,19481,1209537,0
122.,13975,45,224,78793,879,0,383,5701,2084,5276,41,135,27884,19458,1219687,0
123.,13969,42,211,78868,873,0,382,5655,2086,4884,36,122,26295,19477,1229722,0
124.,13957,40,206,78949,868,0,377,5603,2041,4570,37,109,24664,19488,1239595,0
125.,13954,46,191,79034,854,0,370,5551,2032,4284,34,112,23179,19622,1249613,0
126.,13933,46,178,79149,858,1,357,5478,2062,4010,41,94,21897,19746,1259852,0
127.,13925,40,179,79246,853,0,344,5413,2085,3769,36,84,20686,19756,1269744,0
128.,13930,34,171,79311,841,0,339,5374,2068,3573,24,76,19601,19811,1279746,0
129.,13926,25,164,79382,842,0,334,5327,2045,3377,15,69,18714,20061,1289677,0
130.,13913,26,153,79402,844,0,328,5334,2092,3180,19,65,17795,20202,1299495,0
131.,13887,31,147,79442,856,0,325,5312,2098,2970,23,61,16979,20199,1309457,0
132.,13870,26,145,79527,866,0,317,5249,2100,2808,19,62,16189,20277,1319477,0
133.,13860,23,143,79616,867,0,306,5185,2119,2692,19,53,15568,20336,1329592,0
134.,13833,23,141,79643,887,0,305,5168,2096,2561,15,47,15049,20418,1339659,0
135.,13829,23,128,79749,884,0,300,5087,2049,2430,12,53,14434,20398,1349624,0
136.,13828,25,118,79824,878,0,297,5030,2033,2290,10,47,13779,20454,1359474,0
137.,13830,29,109,79863,867,0,297,5005,2058,2167,15,37,13043,20659,1369640,0
138.,13832,22,113,79901,857,0,289,4986,2074,2074,18,33,12251,20841,1379523,0
139.,13828,24,104,79966,854,0,289,4935,2062,1979,15,32,11661,20965,1389384,0
140.,13824,24,102,79983,850,0,290,4927,2078,1860,20,27,11192,20992,1399422,0
141.,13814,22,99,80002,855,0,286,4922,2078,1790,18,29,10771,21034,1409347,0
142.,13796,20,98,80025,868,0,282,4911,2078,1689,13,32,10312,20995,1419351,0
143.,13790,19,96,80046,870,0,278,4901,2076,1595,12,25,9960,20948,1429166,0
144.,13775,16,96,80096,877,0,276,4864,2062,1546,14,24,9560,20917,1439090,0
145.,13767,11,91,80107,882,0,275,4867,2058,1507,10,22,9119,21010,1449039,0
146.,13771,10,83,80160,876,0,276,4824,2058,1441,7,22,8711,21034,1458898,0
147.,13787,11,81,80149,855,0,269,4848,2076,1406,10,20,8370,21135,1469067,0
148.,13771,10,80,80173,869,0,266,4831,2092,1328,9,21,8045,21077,1479016,0
149.,13786,8,73,80218,853,0,264,4798,2087,1292,6,17,7718,21112,1488969,0
150.,13791,7,67,80229,846,0,263,4797,2129,1225,7,13,7320,21053,1499065,0
151.,13788,9,63,80231,844,0,254,4811,2118,1158,8,10,7033,21115,1508991,0
152.,13806,11,60,80265,822,0,251,4785,2097,1093,7,11,6697,21050,1518952,0
153.,13801,9,62,80273,825,0,248,4782,2106,1042,4,14,6343,21145,1529007,0
154.,13799,8,61,80276,824,0,249,4783,2116,977,5,11,6117,21129,1538959,0
155.,13792,8,61,80282,829,0,246,4782,2129,931,6,10,5851,21178,1548791,0
156.,13782,8,58,80268,838,0,245,4801,2138,921,5,9,5655,21408,1558765,0
157.,13782,7,60,80252,835,0,244,4820,2143,918,6,10,5450,21565,1568849,0
158.,13768,7,63,80275,845,0,241,4801,2155,904,8,10,5302,21533,1578746,0
159.,13765,9,64,80319,841,0,242,4760,2127,890,12,11,5188,21539,1588804,0
160.,13761,7,65,80320,844,0,241,4762,2127,862,10,11,5105,21527,1598551,0
161.,13753,8,61,80372,848,0,245,4713,2129,847,13,9,5015,21632,1608524,0
162.,13752,8,62,80384,847,0,240,4707,2134,840,7,16,4921,21716,1618559,0
163.,13748,9,60,80401,849,0,240,4693,2108,809,5,17,4922,21637,1628573,0
164.,13736,12,61,80388,853,0,241,4709,2102,811,10,19,4865,21628,1638568,0
165.,13746,14,62,80379,838,0,240,4721,2128,832,11,16,4874,21659,1648431,0
166.,13737,16,64,80433,841,0,240,4669,2127,845,14,16,4776,21729,1658504,0
167.,13737,13,62,80417,840,0,243,4688,2147,829,9,18,4756,21827,1668397,0
168.,13723,16,66,80430,846,0,243,4676,2140,814,11,18,4780,21965,1678546,0
169.,13734,14,65,80471,832,0,242,4642,2109,817,8,17,4803,22011,1688362,0
170.,13718,16,65,80486,841,0,242,4632,2126,814,10,17,4810,21912,1698286,0
171.,13715,14,65,80481,840,0,243,4642,2103,795,9,19,4826,21843,1708187,0
172.,13720,15,66,80456,830,0,241,4672,2086,804,10,17,4797,21971,1718241,0
173.,13713,9,66,80459,836,0,246,4671,2055,802,8,16,4823,21998,1728156,0
174.,13712,9,63,80469,834,0,250,4663,2051,805,7,19,4799,21931,1738218,0
175.,13702,9,67,80461,840,0,243,4678,2084,820,10,16,4800,21989,1748225,0
176.,13697,9,66,80450,840,0,245,4693,2085,793,8,16,4793,22131,1758229,0
177.,13683,12,66,80493,848,0,242,4656,2059,803,10,13,4706,22176,1768300,0
178.,13669,15,67,80543,854,0,242,4610,2055,806,14,14,4709,22106,1778372,0
179.,13655,12,68,80557,864,0,245,4599,2054,804,13,18,4746,22185,1788394,0
180.,13657,12,67,80549,859,0,244,4612,2084,795,11,20,4778,22137,1798431,0
181.,13665,14,68,80570,843,0,247,4593,2110,798,16,17,4807,22121,1808416,0
182.,13662,12,68,80573,844,0,245,4596,2112,816,14,19,4787,22176,1818347,0
183.,13654,13,68,80588,847,0,245,4585,2090,806,13,23,4845,22194,1828329,0
184.,13658,15,66,80638,838,0,242,4543,2058,792,10,24,4795,22146,1838288,0
185.,13660,11,67,80614,834,0,242,4572,2058,782,7,26,4810,22116,1848091,0
186.,13660,12,67,80589,830,0,240,4602,2092,797,10,20,4886,22306,1857958,0
187.,13670,13,64,80617,816,1,243,4576,2077,786,9,22,4866,22346,1868064,0
188.,13675,13,66,80601,807,1,241,4596,2072,784,8,21,4791,22485,1878053,0
189.,13669,15,64,80576,809,1,241,4625,2109,778,8,21,4746,22525,1888264,0
190.,13663,13,68,80588,808,1,242,4617,2135,791,10,22,4725,22523,1898098,0
191.,13658,9,69,80592,812,1,239,4620,2120,819,7,21,4803,22612,1908224,0
192.,13669,8,69,80591,800,0,237,4626,2103,832,5,21,4863,22760,1918249,0
193.,13664,16,64,80594,797,0,240,4625,2098,874,9,22,4823,22760,1928220,0
194.,13655,16,62,80621,804,0,238,4604,2130,874,8,18,4812,22801,1938266,0
195.,13661,18,63,80602,792,0,236,4628,2158,843,10,13,4749,22791,1948273,0
196.,13642,16,67,80610,806,0,235,4624,2139,796,12,13,4756,22838,1958246,0
197.,13644,18,73,80604,794,0,234,4633,2155,789,12,22,4731,22803,1968245,0
198.,13642,13,81,80626,789,0,236,4613,2130,809,13,23,4891,22804,1978169,0
199.,13639,14,71,80660,787,0,245,4584,2084,799,10,28,5038,22759,1988306,0
200.,13628,16,70,80658,793,0,248,4587,2109,801,10,26,5087,22893,1998221,0
201.,13641,20,71,80681,775,0,242,4570,2066,824,11,23,5075,22879,2008121,0
202.,13641,16,74,80658,772,0,242,4597,2102,806,8,22,5095,22862,2018292,0
203.,13645,18,71,80637,764,0,242,4623,2101,821,7,18,5096,22789,2028142,0
204.,13638,19,74,80659,764,0,242,4604,2089,828,10,22,5155,22812,2038143,0
205.,13629,15,69,80666,772,0,245,4604,2078,859,8,17,5158,22872,2047973,0
206.,13632,17,69,80626,764,0,243,4649,2111,839,8,19,5182,22808,2057998,0
207.,13617,18,68,80614,774,0,241,4668,2170,808,8,20,5165,22819,2067940,0
208.,13629,18,70,80605,758,0,237,4683,2188,814,9,16,5128,22780,2077908,0
209.,13618,19,69,80637,762,0,238,4657,2148,810,12,14,5185,22726,2087915,0
210.,13614,17,69,80629,763,0,239,4669,2137,794,14,11,5114,22734,2097837,0
211.,13596,15,65,80640,779,0,238,4667,2109,790,9,12,5047,22694,2107880,0
212.,13601,14,67,80641,771,0,237,4669,2116,781,9,15,5014,22688,2117916,0
213.,13595,10,68,80640,776,0,235,4676,2147,771,4,14,5012,22790,2127755,0
214.,13593,12,66,80659,773,0,237,4660,2130,786,5,15,5008,22949,2137873,0
215.,13585,11,68,80665,778,0,234,4659,2107,797,6,14,5008,23019,2147695,0
216.,13584,10,69,80676,776,0,234,4651,2112,777,7,15,5026,23024,2157721,0
217.,13577,8,69,80706,778,0,235,4627,2094,774,10,13,5003,22990,2167708,0
218.,13577,7,71,80700,773,0,232,4640,2124,789,12,12,5048,23028,2177752,0
219.,13579,11,69,80660,765,0,231,4685,2146,802,8,14,5048,23020,2187822,0
220.,13567,13,66,80677,770,0,233,4674,2148,780,7,16,5026,23022,2197845,0
221.,13551,13,66,80657,782,0,234,4697,2158,771,6,12,4989,22903,2207829,0
222.,13547,9,65,80656,783,0,240,4700,2175,784,5,14,5033,22896,2218037,0
223.,13558,6,68,80640,768,0,238,4722,2140,786,6,11,5083,23037,2228046,0
224.,13546,8,66,80691,774,0,236,4679,2108,777,9,10,5141,22982,2238184,0
225.,13549,9,65,80667,768,0,234,4708,2115,782,9,7,5090,23055,2248191,0
226.,13532,9,66,80685,780,0,232,4696,2155,771,10,8,5070,23120,2258147,0
227.,13530,9,67,80679,778,0,234,4703,2142,802,10,6,5018,23196,2268333,0
228.,13518,12,66,80680,785,0,232,4707,2159,807,11,7,4980,23247,2278327,0
229.,13524,13,63,80657,776,0,232,4735,2145,799,8,8,4943,23299,2288168,0
230.,13520,14,64,80666,775,0,232,4729,2135,778,6,10,4933,23204,2298202,0
231.,13514,8,66,80680,780,0,236,4716,2135,778,5,10,4959,23357,2308114,0
232.,13505,11,68,80674,783,0,233,4726,2129,753,9,8,4936,23202,2318161,0
233.,13509,11,65,80679,776,0,234,4726,2141,762,5,15,4924,23167,2328095,0
234.,13505,11,64,80749,777,0,231,4663,2130,776,4,13,4886,23169,2338087,0
235.,13506,6,68,80765,773,0,231,4651,2121,761,7,10,4973,23311,2348079,0
236.,13500,5,69,80783,776,0,226,4641,2122,778,5,10,4897,23334,2358168,0
237.,13502,8,65,80801,770,0,228,4626,2127,757,9,6,4880,23326,2368317,0
238.,13504,7,64,80800,766,0,226,4633,2111,767,9,7,4857,23186,2378287,0
239.,13480,6,60,80835,789,0,226,4604,2074,757,6,8,4793,23144,2388269,0
240.,13480,8,59,80838,785,0,224,4606,2059,764,8,8,4730,23163,2398188,0
241.,13470,8,60,80847,792,0,223,4600,2065,747,6,11,4688,23191,2408209,0
242.,13473,7,58,80852,788,0,222,4600,2086,740,4,14,4640,23216,2418056,0
243.,13464,5,58,80862,797,0,223,4591,2122,730,4,9,4558,23178,2427965,0
244.,13459,7,60,80861,795,0,223,4595,2128,736,5,14,4555,23212,2438020,0
245.,13448,11,61,80898,798,0,223,4561,2107,735,9,12,4540,23234,2448058,0
246.,13442,11,61,80885,801,0,223,4577,2103,758,8,10,4548,23261,2458113,0
247.,13440,12,61,80895,799,0,223,4570,2095,757,10,10,4545,23389,2468138,0
248.,13456,8,66,80886,781,0,223,4580,2099,761,10,7,4573,23505,2477966,0
249.,13444,8,64,80889,789,0,225,4581,2107,781,9,8,4635,23518,2487986,0
250.,13458,6,62,80861,774,0,226,4613,2092,752,5,8,4669,23590,2498028,0
251.,13453,9,60,80872,775,0,225,4606,2130,716,3,8,4595,23562,2508071,0
252.,13446,13,59,80865,775,0,225,4617,2111,727,6,5,4469,23518,2518068,0
253.,13441,15,58,80862,775,0,224,4625,2109,718,10,3,4459,23485,2528153,0
254.,13443,15,61,80887,768,0,219,4607,2133,709,11,5,4422,23510,2538112,0
255.,13430,16,62,80869,776,0,221,4626,2119,726,13,9,4423,23471,2548320,0
256.,13433,14,61,80871,771,0,224,4626,2129,731,10,9,4517,23457,2558413,0
257.,13401,14,66,80903,796,0,224,4596,2143,732,13,13,4538,23582,2568531,0
258.,13397,12,69,80902,796,0,223,4601,2152,743,10,14,4576,23726,2578656,0
259.,13395,12,69,80874,796,0,222,4632,2125,751,5,16,4629,23838,2588458,0
260.,13417,12,66,80885,773,0,219,4628,2130,745,6,11,4697,23833,2598506,0
261.,13428,9,67,80909,759,0,220,4608,2132,732,8,9,4643,24018,2608352,0
262.,13429,11,67,80907,753,0,219,4614,2128,742,9,9,4684,23988,2618404,0
263.,13422,12,66,80940,756,0,217,4587,2124,754,11,4,4718,23964,2628396,0
264.,13415,17,64,80903,755,0,217,4629,2111,769,13,10,4746,23955,2638464,0
265.,13424,15,66,80893,743,0,219,4640,2079,761,12,9,4710,24030,2648254,0
266.,13430,14,65,80913,735,0,220,4623,2073,767,7,12,4747,23987,2658193,0
267.,13428,12,64,80869,734,0,220,4673,2055,729,8,11,4783,23992,2668286,0
268.,13411,14,67,80871,745,0,215,4677,2078,739,11,11,4798,23929,2678325,0
269.,13417,13,70,80894,735,0,213,4658,2089,753,12,12,4861,23904,2688373,0
270.,13414,10,74,80913,732,0,215,4642,2114,779,13,13,4902,23946,2698338,0
271.,13415,9,75,80915,727,0,216,4643,2130,799,8,16,4951,23911,2708344,0
272.,13403,9,75,80923,735,0,214,4641,2154,807,9,11,5087,23943,2718328,0
273.,13390,9,74,80918,745,0,214,4650,2169,865,7,11,5107,24104,2728212,0
274.,13391,9,72,80905,741,0,215,4667,2156,862,8,9,5144,24164,2738216,0
275.,13406,7,73,80849,722,0,212,4731,2202,873,11,7,5190,24141,2748163,0
276.,13400,7,71,80831,726,0,211,4754,2195,902,7,12,5175,24363,2758071,0
277.,13392,5,69,80841,731,0,212,4750,2190,900,7,11,5205,24447,2768080,0
278.,13380,10,64,80855,738,0,211,4742,2161,849,7,16,5168,24446,2777977,0
279.,13371,9,62,80884,744,0,212,4718,2139,837,10,10,5159,24463,2788034,0
280.,13345,10,61,80900,768,0,212,4704,2148,844,12,6,5077,24535,2798306,0
281.,13341,10,59,80884,770,0,212,4724,2194,802,10,4,4933,24537,2808290,0
282.,13320,13,59,80898,785,0,211,4714,2160,775,10,10,4933,24605,2818311,0
283.,13338,12,59,80914,766,0,212,4699,2159,793,8,10,4898,24691,2828320,0
284.,13322,9,58,80916,779,0,213,4703,2181,773,9,6,4828,24667,2838420,0
285.,13323,10,59,80930,773,0,213,4692,2178,762,9,9,4735,24631,2848423,0
286.,13312,10,60,80892,780,0,212,4734,2183,746,9,11,4740,24503,2858477,0
287.,13316,12,58,80897,772,0,212,4733,2155,747,8,13,4754,24642,2868352,0
288.,13312,12,61,80940,772,0,213,4690,2141,753,9,12,4706,24654,2878304,0
289.,13317,11,63,80952,765,0,211,4681,2132,743,7,16,4717,24674,2888316,0
290.,13312,13,63,81008,763,0,210,4631,2102,761,11,17,4779,24579,2898383,0
291.,13305,13,63,81005,768,0,210,4636,2091,787,7,17,4715,24682,2908504,0
292.,13290,11,67,80999,777,0,212,4644,2084,797,9,15,4714,24641,2918612,0
293.,13285,12,66,81006,778,0,213,4640,2116,813,9,15,4711,24686,2928609,0
294.,13282,13,68,81001,778,0,207,4651,2120,820,8,13,4816,24758,2938778,0
295.,13274,12,67,81041,784,0,207,4615,2121,824,4,15,4899,24779,2948880,0
296.,13270,14,69,81072,782,0,207,4586,2106,839,7,16,4947,24820,2958978,0
297.,13265,10,71,81107,781,0,207,4559,2080,816,11,15,4954,24743,2968988,0
298.,13271,9,69,81101,773,0,209,4568,2077,814,9,17,5025,24850,2979090,0
299.,13283,10,70,81115,757,0,207,4558,2055,821,9,19,5097,24845,2989255,0
