# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-10-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '9' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "766290509"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98345,354,872,0,233,1,195,0,266,10815,351,146,12,345,471,373
2.,88855,593,908,3,9331,4,304,2,471,10471,566,335,44,580,960,714
3.,73276,692,1021,13,24548,32,411,7,650,1013,681,505,81,126,1432,1008
4.,66941,661,1023,33,30593,106,623,20,785,354,653,555,130,71,1866,1244
5.,62359,599,999,62,34887,199,856,39,933,199,601,472,165,39,2209,1436
6.,58944,539,933,87,38035,282,1094,86,1061,115,442,296,190,29,2591,1622
7.,56466,502,916,120,40256,309,1291,140,1160,89,334,155,173,26,3004,1794
8.,54335,496,927,145,42155,302,1428,212,1240,63,245,94,140,15,3353,1920
9.,52667,467,908,187,43593,317,1546,315,1324,60,224,80,87,22,3714,2032
10.,51186,447,938,230,44847,309,1617,426,1411,59,212,68,66,19,4037,2165
11.,49931,399,924,288,45901,304,1740,513,1494,47,191,50,45,21,4378,2283
12.,48909,356,983,343,46738,303,1745,623,1560,45,162,37,37,22,4697,2395
13.,48010,371,969,408,47436,271,1814,721,1583,30,181,42,25,16,5042,2497
14.,47260,371,969,514,47993,264,1829,800,1648,35,156,39,23,19,5318,2565
15.,46843,346,948,585,48218,261,1905,894,1685,33,142,34,25,19,5655,2663
16.,46302,361,947,657,48572,245,1921,995,1731,40,170,37,22,13,5938,2735
17.,45889,338,960,716,48804,234,1913,1146,1787,32,170,27,22,13,6223,2830
18.,45702,354,947,821,48772,252,1903,1249,1799,29,161,21,34,7,6512,2908
19.,45590,314,915,931,48719,260,1939,1332,1788,20,144,34,25,12,6768,2952
20.,45505,319,907,1013,48635,242,1936,1443,1789,30,147,25,24,9,7009,3013
21.,45460,312,908,1095,48509,239,1913,1564,1798,21,139,21,24,11,7299,3067
22.,45310,305,909,1166,48505,223,1896,1686,1818,24,124,23,28,15,7595,3090
23.,45086,310,882,1289,48545,220,1903,1765,1735,27,128,33,29,10,7863,3115
24.,45169,330,865,1370,48279,208,1893,1886,1735,23,140,17,25,8,8109,3168
25.,45129,321,867,1446,48134,208,1896,1999,1753,29,158,31,12,10,8380,3153
26.,45011,310,858,1537,48070,226,1878,2110,1779,19,150,25,18,10,8714,3242
