# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "692655692"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
261.,46682,208,352,18964,23575,13,403,9803,1929,568,166,260,569,286,7014,7012
262.,46633,196,352,19049,23563,9,405,9793,1964,561,157,262,515,279,7052,7049
263.,46653,194,347,19109,23469,12,411,9805,1983,555,165,253,558,270,6997,6996
264.,46722,202,338,19179,23328,13,399,9819,1951,588,165,242,594,287,6931,6930
265.,46682,205,363,19230,23288,10,386,9836,1916,604,176,236,590,346,6954,6954
266.,46491,193,369,19325,23417,10,385,9810,1912,632,158,256,649,315,6937,6937
267.,46464,179,369,19353,23393,12,374,9856,1925,634,143,260,654,307,6984,6984
268.,46347,201,340,19429,23423,13,385,9862,1900,599,162,258,624,275,6985,6983
269.,46325,203,341,19462,23372,9,390,9898,1893,594,158,268,617,336,6928,6926
270.,46469,201,336,19492,23166,12,396,9928,1892,640,158,275,633,297,6909,6909
271.,46402,221,346,19591,23135,12,407,9886,1933,659,179,267,632,336,6964,6964
272.,46447,229,340,19656,23005,11,418,9894,1902,634,195,259,608,339,7046,7042
273.,46347,207,347,19707,23049,9,407,9927,1910,616,166,237,627,316,7009,7008
274.,46299,214,358,19714,23020,13,405,9977,1940,649,189,240,671,311,6983,6981
275.,46194,208,351,19746,23054,13,399,10035,1969,679,174,262,617,361,7023,7022
276.,46063,212,365,19743,23098,18,392,10109,1983,750,179,272,665,383,7011,7009
277.,45983,213,370,19772,23118,11,385,10148,1963,709,174,270,741,391,6985,6984
278.,45767,222,363,19772,23260,5,376,10235,1995,676,182,254,704,427,6999,6997
279.,45558,240,349,19818,23385,6,363,10281,1969,728,198,265,687,372,6960,6960
280.,45599,232,339,19851,23280,9,364,10326,1956,663,184,254,692,457,6941,6939
281.,45601,204,369,19939,23210,11,365,10301,1931,858,170,258,799,452,6911,6909
282.,45438,206,380,19925,23300,12,359,10380,1935,883,168,272,833,424,6889,6889
283.,45214,204,384,19862,23457,11,355,10513,1947,770,157,262,752,366,6867,6867
284.,45030,209,379,19780,23564,9,373,10656,1932,706,161,250,700,342,6797,6797
285.,44897,213,378,19775,23617,10,376,10734,1947,665,139,266,712,322,6879,6877
286.,44907,222,368,19789,23522,12,379,10801,1943,638,157,254,661,360,6914,6911
287.,44751,208,373,19888,23610,14,386,10770,1958,630,145,259,683,373,6901,6901
288.,44588,210,370,19849,23709,11,383,10880,1924,655,160,238,642,302,6865,6864
289.,44621,217,375,19979,23601,11,367,10829,1934,675,162,240,654,329,6953,6950
290.,44649,216,367,20128,23500,9,364,10767,1936,662,168,236,662,348,6935,6932
291.,44604,208,375,20179,23471,7,366,10790,1951,668,171,251,650,335,6967,6965
292.,44547,225,366,20223,23450,10,360,10819,1957,606,173,255,652,308,6919,6918
293.,44618,213,352,20339,23322,13,369,10774,1946,616,170,247,675,313,6905,6903
294.,44605,226,366,20367,23251,13,356,10816,1921,591,190,247,600,316,6914,6912
295.,44510,231,383,20380,23257,11,362,10866,1923,699,199,260,627,336,6936,6933
296.,44380,237,372,20394,23308,12,378,10919,1932,660,203,271,651,376,6935,6934
297.,44340,220,375,20514,23280,13,371,10887,1926,663,180,282,638,337,6980,6979
298.,44278,233,371,20556,23255,9,379,10919,1924,720,183,299,661,327,6980,6978
299.,44084,202,397,20637,23387,16,364,10913,1948,659,165,298,678,350,6971,6970
300.,43954,208,374,20671,23447,14,386,10946,1968,639,165,298,685,318,6996,6996
301.,43920,204,379,20635,23405,11,400,11046,1987,645,175,287,712,305,6953,6953
302.,43914,185,386,20675,23346,7,401,11086,2018,711,168,275,673,347,6994,6994
303.,43824,177,380,20706,23375,9,407,11122,2032,642,159,271,700,352,7006,7004
304.,43938,180,363,20763,23196,10,407,11143,1982,668,152,258,673,364,7025,7025
305.,43955,191,347,20803,23108,9,406,11181,1979,617,154,251,649,301,7014,7014
306.,44023,194,358,20932,22968,8,405,11112,1986,672,154,251,727,349,7018,7018
307.,44094,202,350,21045,22833,9,402,11065,1999,698,159,255,697,386,6984,6984
308.,44137,192,346,21130,22728,6,400,11061,1988,691,163,251,745,396,7008,7006
309.,44225,201,350,21241,22574,5,385,11019,1979,722,168,251,733,416,7008,7007
310.,44228,198,369,21316,22498,10,388,10993,1963,771,176,257,760,405,6978,6975
311.,44061,186,377,21382,22600,13,386,10995,1945,840,167,252,776,432,6974,6973
312.,43844,207,378,21355,22735,14,387,11080,1976,801,187,260,760,394,6946,6944
313.,43729,199,369,21445,22786,10,385,11077,1982,835,161,271,777,411,6944,6943
314.,43638,184,379,21376,22816,7,399,11201,1984,749,146,258,786,425,6944,6941
315.,43517,177,379,21423,22871,8,398,11227,2003,771,155,255,712,365,6955,6953
316.,43468,183,366,21459,22850,11,406,11257,2009,728,151,255,745,363,7017,7015
317.,43512,192,353,21538,22740,9,404,11252,2017,749,136,257,749,400,6985,6983
