# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-71-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '70' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "869236660"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,91106,42,50,50,8662,4,56,30,1778,2,25,6,2,7,228628,39890
28.,91056,40,59,56,8692,9,55,33,1812,2,26,6,1,6,235701,40684
29.,90887,40,56,63,8841,16,59,38,1838,1,22,1,1,4,242626,41459
30.,90606,42,52,71,9104,14,73,38,1858,0,16,4,0,3,249677,42325
31.,90504,44,61,86,9190,8,69,38,1833,0,13,2,0,5,256789,43192
32.,90508,49,64,101,9162,6,71,39,1781,1,13,3,1,2,263681,43871
33.,90601,54,72,105,9044,5,74,45,1788,0,19,6,0,3,270839,44537
34.,90412,70,73,116,9196,12,77,44,1812,0,29,3,0,4,277540,45347
35.,90244,67,74,120,9337,18,83,57,1814,1,17,4,0,5,284220,45946
36.,90046,76,91,133,9502,6,83,63,1829,0,21,6,0,3,291012,46696
37.,89948,73,95,142,9570,15,82,75,1836,1,25,0,0,3,297632,47365
38.,89814,85,102,159,9665,13,88,74,1824,0,24,1,1,7,304432,48031
39.,89831,85,118,173,9603,23,90,77,1789,0,26,3,1,7,310862,48647
40.,89851,92,123,188,9543,17,98,88,1786,1,24,5,1,2,317262,49067
41.,89817,92,130,199,9538,22,108,94,1766,0,30,1,1,5,323641,49391
42.,89735,124,144,208,9545,23,118,103,1756,2,28,5,2,3,330036,49848
43.,89637,126,159,228,9592,17,130,111,1801,0,30,4,1,9,336558,50272
44.,89314,134,176,244,9853,21,142,116,1812,1,32,4,0,3,342848,50900
45.,89092,142,186,270,10001,31,152,126,1818,0,16,3,1,10,349267,51459
46.,88968,150,209,300,10059,32,163,119,1811,2,24,5,3,7,355426,52016
47.,88758,166,222,318,10186,38,176,136,1830,0,27,1,0,1,361503,52546
48.,88662,182,227,344,10201,35,200,149,1811,1,27,3,3,5,367779,53177
49.,88482,186,249,381,10298,48,194,162,1831,0,25,2,2,4,373820,53803
50.,88293,205,259,409,10381,49,226,178,1806,4,24,4,1,6,379990,54465
51.,88121,213,279,436,10460,42,249,200,1804,3,27,4,3,3,386185,55117
52.,87946,225,304,470,10533,51,246,225,1812,1,23,2,1,3,392088,55654
53.,87769,231,316,512,10608,60,261,243,1848,1,27,1,4,1,398128,56418
54.,87462,256,345,532,10798,63,269,275,1818,7,40,2,2,1,404203,57227
55.,87241,254,363,578,10896,71,303,294,1804,0,21,2,2,2,409757,57747
56.,86905,274,385,650,11111,55,320,300,1811,2,22,3,3,4,415666,58508
57.,86733,317,395,705,11123,63,348,316,1837,7,38,2,3,4,421199,59057
58.,86333,325,433,737,11376,68,374,354,1858,4,25,4,4,5,426953,59787
59.,86150,353,454,792,11401,70,396,384,1854,4,29,1,2,5,432849,60561
60.,85842,376,513,857,11514,86,399,413,1854,2,19,2,2,1,438395,61329
61.,85459,399,556,920,11717,75,436,438,1839,4,30,3,3,0,443957,62231
62.,85143,422,588,991,11811,102,463,480,1859,3,28,2,2,0,449576,63119
63.,84819,457,634,1102,11922,104,487,475,1855,6,21,4,3,3,455030,63958
64.,84494,515,638,1193,12014,90,545,511,1883,2,31,3,9,7,460405,64691
65.,84018,568,699,1257,12247,93,558,560,1881,3,31,3,6,2,465723,65661
66.,83685,583,766,1339,12332,98,613,584,1844,7,28,5,6,1,470981,66570
67.,83242,588,807,1458,12506,116,664,619,1848,5,31,7,5,1,476308,67653
68.,82733,660,888,1576,12674,126,701,642,1845,6,29,7,3,0,481217,68566
69.,82287,721,961,1657,12759,139,784,692,1849,9,28,5,4,3,486301,69321
70.,81789,805,981,1792,12890,158,830,755,1880,5,26,4,3,5,491426,70360
71.,81215,862,1085,1928,13093,150,847,820,1886,14,35,6,3,4,496201,71170
72.,80770,888,1161,2076,13148,149,939,869,1897,2,32,5,8,6,501068,72013
73.,80157,926,1268,2203,13343,160,997,946,1896,3,24,3,4,4,505968,73041
74.,79441,994,1339,2353,13610,174,1073,1016,1878,6,36,6,4,7,510697,74175
75.,78985,1076,1409,2532,13564,195,1157,1082,1881,5,25,7,2,4,515431,74995
76.,78400,1128,1489,2736,13665,206,1218,1158,1900,6,30,5,6,5,520083,75984
77.,77738,1190,1591,2940,13773,245,1265,1258,1916,12,30,4,5,3,524771,76964
78.,77143,1227,1736,3105,13806,251,1386,1346,1885,17,23,4,14,2,529279,77819
79.,76579,1319,1793,3325,13772,251,1512,1449,1903,7,28,6,7,5,533709,78562
80.,75924,1407,1870,3577,13833,258,1575,1556,1891,9,27,4,7,3,537916,79271
81.,75311,1416,2005,3843,13829,271,1694,1631,1891,12,24,8,9,4,542471,80078
82.,74383,1542,2137,4070,14054,259,1767,1788,1858,16,44,7,8,2,546759,80857
83.,73683,1587,2232,4362,14059,279,1878,1920,1872,11,26,10,4,2,550902,81577
84.,73056,1693,2344,4635,13946,286,1978,2062,1863,7,23,6,9,2,555215,82221
85.,72251,1752,2457,4945,13945,332,2099,2219,1893,14,29,5,12,0,559225,82852
86.,71417,1844,2575,5315,13982,350,2188,2329,1881,14,28,7,10,5,563312,83358
87.,70692,1946,2686,5638,13912,328,2296,2502,1868,13,19,10,13,1,567321,83893
88.,69777,2011,2858,5971,13976,344,2377,2686,1896,15,22,8,10,5,571483,84443
89.,68893,2043,2965,6403,13984,391,2512,2809,1888,17,21,7,15,0,575399,84992
90.,68108,2067,3104,6762,13919,362,2653,3025,1893,11,28,10,6,2,579414,85498
91.,67425,2199,3218,7252,13633,370,2758,3145,1909,17,32,5,11,2,583547,85950
92.,66536,2268,3298,7691,13588,378,2894,3347,1915,11,21,4,6,5,587403,86324
93.,65665,2326,3418,8152,13477,412,2969,3581,1893,13,31,8,22,3,591127,86686
94.,64647,2383,3579,8587,13464,436,3041,3863,1928,13,30,5,15,1,594940,86817
95.,63559,2427,3670,9156,13527,450,3225,3986,1915,12,29,10,12,1,598741,87312
96.,62629,2483,3815,9699,13448,435,3261,4230,1907,18,29,9,10,1,602297,87668
97.,61668,2532,3939,10164,13340,446,3406,4505,1883,9,33,9,12,4,605878,87888
98.,60720,2602,3993,10688,13202,474,3569,4752,1865,4,23,4,5,0,609334,87992
99.,59895,2649,4093,11212,12983,465,3614,5089,1867,11,22,5,11,1,613185,88352
100.,58905,2632,4176,11778,12978,441,3757,5333,1879,16,19,7,13,2,616884,88663
101.,57983,2605,4292,12403,12832,466,3884,5535,1897,13,33,6,13,1,620471,88781
102.,57179,2615,4342,13142,12576,500,3919,5727,1901,16,31,4,13,3,624114,88904
103.,56185,2641,4377,13823,12522,458,4036,5958,1885,16,18,8,9,6,627713,89140
104.,55355,2727,4458,14488,12189,485,4149,6149,1884,13,22,9,9,2,631342,89210
105.,54495,2754,4459,15120,11947,501,4284,6440,1888,10,19,7,12,2,634900,89249
106.,53421,2779,4495,15805,11935,495,4383,6687,1934,7,14,11,10,0,638457,89417
107.,52472,2737,4538,16539,11836,523,4453,6902,1948,14,22,7,10,2,641931,89429
108.,51698,2758,4598,17271,11558,451,4576,7090,1922,11,13,5,9,1,645441,89465
109.,50514,2740,4686,17983,11668,494,4592,7323,1905,14,25,12,12,0,648780,89583
110.,49713,2639,4755,18628,11481,488,4643,7653,1900,16,12,7,10,1,652447,89717
111.,48805,2694,4694,19389,11338,500,4655,7925,1928,10,24,5,13,1,656046,89839
112.,47984,2631,4759,20214,11125,469,4669,8149,1931,10,17,12,5,3,659783,89867
113.,47133,2611,4779,20962,10936,465,4685,8429,1911,12,21,7,8,2,663221,89690
114.,46340,2547,4665,21721,10762,491,4755,8719,1922,8,15,8,12,2,666821,89627
115.,45490,2565,4695,22501,10621,443,4736,8949,1881,11,16,7,12,1,670357,89586
116.,44883,2506,4606,23392,10300,438,4707,9168,1874,14,19,6,11,4,673837,89458
117.,44188,2476,4542,24203,10116,401,4715,9359,1869,13,13,5,10,2,677298,89333
118.,43553,2372,4520,24912,9895,418,4647,9683,1909,11,21,5,15,2,680973,89238
119.,42774,2372,4443,25777,9798,396,4613,9827,1909,11,24,11,6,1,684573,89180
120.,42101,2256,4366,26630,9650,419,4584,9994,1900,6,17,6,7,0,688142,89140
121.,41609,2263,4355,27309,9330,389,4479,10266,1920,11,13,8,4,1,691858,89115
122.,40903,2190,4288,28216,9252,377,4401,10373,1912,4,12,1,6,2,695353,89006
123.,40226,2125,4169,29072,9171,349,4445,10443,1925,9,14,8,10,2,698982,88849
124.,39898,2000,4043,29863,8808,357,4428,10603,1916,12,14,5,7,1,702531,88646
125.,39376,1973,3943,30611,8669,355,4313,10760,1928,8,14,8,10,0,706027,88446
126.,38797,1868,3869,31429,8591,330,4271,10845,1914,4,15,3,5,1,709792,88323
127.,38202,1832,3786,32121,8498,358,4165,11038,1934,8,10,2,9,2,713788,88250
128.,37802,1797,3681,32850,8284,310,4090,11186,1939,6,14,10,8,3,717576,88168
129.,37292,1677,3569,33701,8209,310,4026,11216,1936,9,19,8,5,1,721260,87973
130.,36980,1667,3449,34498,7934,277,3905,11290,1965,4,19,5,7,1,725013,87705
131.,36445,1640,3314,35282,7890,265,3813,11351,1990,9,10,5,9,5,728643,87270
132.,36045,1541,3193,35983,7754,278,3740,11466,1995,8,19,6,3,3,732382,87114
133.,35618,1437,3195,36626,7675,270,3621,11558,1998,9,8,5,6,1,736231,87066
134.,35261,1413,3053,37388,7537,250,3530,11568,2061,6,15,2,9,2,740037,86766
135.,34940,1331,2975,38020,7401,243,3442,11648,2059,7,11,6,5,4,743951,86512
136.,34660,1300,2842,38686,7223,217,3374,11698,2039,10,15,4,9,5,747757,86212
137.,34289,1217,2742,39301,7187,197,3278,11789,2065,4,20,6,3,0,751698,86016
138.,34155,1128,2640,40069,6950,190,3176,11692,2070,8,15,2,5,2,755771,85828
139.,33880,1068,2567,40669,6837,163,3050,11766,2074,9,16,2,6,2,759814,85478
140.,33617,1056,2441,41375,6701,169,2974,11667,2057,12,11,5,6,0,763561,85165
141.,33369,1029,2336,42055,6603,156,2863,11589,1995,7,8,1,9,1,767426,84588
142.,33144,952,2233,42656,6497,157,2784,11577,2002,7,17,2,5,0,771490,84153
143.,32896,895,2218,43120,6430,121,2640,11680,1989,4,16,2,3,4,775752,84010
144.,32556,837,2097,43690,6457,142,2578,11643,2014,6,15,3,4,1,779817,83763
145.,32451,762,1999,44339,6279,142,2524,11504,1996,5,14,1,5,1,784109,83406
146.,32272,760,1897,44827,6172,135,2438,11499,1997,5,9,2,5,2,788268,83038
147.,32018,764,1850,45339,6141,95,2345,11448,1999,5,12,1,4,2,792500,82740
148.,31808,728,1781,45954,6093,104,2230,11302,2008,7,10,2,4,1,796482,82293
149.,31710,680,1704,46443,5954,121,2141,11247,2042,4,6,2,4,2,800341,81754
150.,31580,639,1596,46910,5864,102,2091,11218,2056,2,8,4,9,5,804554,81325
151.,31327,619,1552,47298,5883,97,1997,11227,2060,2,14,3,9,0,808869,81059
152.,31085,601,1497,47718,5909,94,1910,11186,2053,3,11,3,5,3,813128,80857
153.,31039,542,1422,48178,5774,104,1833,11108,2026,5,11,2,3,1,817394,80596
154.,31015,524,1328,48763,5614,86,1763,10907,2033,5,10,4,3,3,821630,79945
155.,30928,494,1272,49197,5519,85,1688,10817,2042,2,15,3,6,2,826093,79321
156.,30793,476,1230,49644,5478,86,1614,10679,2003,6,6,1,1,1,830624,78927
157.,30701,474,1150,50180,5398,72,1568,10457,2015,2,15,4,5,2,835071,78292
158.,30695,442,1102,50465,5261,70,1505,10460,2022,2,6,2,3,4,839363,77867
159.,30464,460,1014,50911,5344,56,1444,10307,2057,2,15,2,6,2,843902,77530
160.,30350,430,964,51215,5330,65,1395,10251,2067,3,9,2,4,6,848573,77100
161.,30336,383,951,51445,5227,54,1314,10290,2050,2,13,1,2,3,853186,76516
162.,30190,394,882,51857,5249,41,1251,10136,2076,3,10,3,3,2,857654,76028
163.,30170,341,831,52173,5173,39,1220,10053,2099,2,13,1,5,3,862176,75444
164.,30111,353,778,52511,5109,49,1181,9908,2068,1,13,2,1,2,866777,74841
165.,30063,358,744,52774,5039,44,1120,9858,2084,2,14,1,2,0,871461,74320
166.,29919,334,713,53100,5083,46,1067,9738,2073,3,12,2,7,1,876135,73882
167.,29892,291,691,53327,5021,43,1049,9686,2061,3,8,1,1,2,880812,73560
168.,29836,263,690,53416,4997,34,987,9777,2080,2,14,3,2,1,885437,73219
169.,29745,251,656,53620,4986,44,958,9740,2098,3,6,2,3,2,890339,72920
170.,29687,248,602,53934,4958,50,924,9597,2109,0,8,0,0,1,895134,72486
171.,29652,254,582,54321,4905,39,891,9356,2123,3,9,0,3,0,899900,71969
172.,29500,233,575,54492,4972,41,836,9351,2088,0,11,3,3,1,904876,71591
173.,29513,222,531,54725,4882,44,814,9269,2098,3,13,0,2,3,909785,71130
174.,29454,210,494,54982,4886,30,800,9144,2101,3,6,0,0,2,914679,70771
175.,29352,210,490,55181,4912,28,760,9067,2096,1,20,1,0,5,919602,70366
176.,29328,218,472,55198,4848,28,740,9168,2101,2,15,1,2,2,924557,69994
177.,29358,192,455,55266,4766,29,705,9229,2105,0,12,0,2,2,929493,69659
178.,29357,162,434,55542,4716,25,702,9062,2110,1,7,1,2,3,934581,69391
179.,29331,168,409,55769,4676,29,657,8961,2152,0,14,0,4,1,939695,69067
180.,29157,157,400,55872,4788,27,634,8965,2180,1,13,0,1,2,944780,68811
181.,29057,158,380,56082,4839,22,603,8859,2163,2,8,1,3,2,949825,68533
182.,29049,154,373,56281,4787,22,584,8750,2119,2,15,0,2,3,954906,68145
183.,29045,158,353,56333,4736,23,564,8788,2102,1,9,1,1,2,960236,67919
184.,29050,144,355,56411,4685,19,548,8788,2091,2,6,0,0,1,965439,67599
185.,28925,142,345,56588,4758,18,536,8688,2098,1,11,0,0,5,970481,67269
186.,28913,124,332,56813,4727,18,541,8532,2076,0,8,2,3,3,975608,66926
187.,28981,122,320,56903,4613,22,520,8519,2094,0,11,4,0,0,980820,66584
188.,28939,125,306,56942,4609,20,512,8547,2081,2,9,2,1,2,985988,66344
189.,28850,112,293,57019,4650,32,519,8525,2065,1,5,1,2,1,991267,66192
190.,28913,119,286,57155,4557,23,497,8450,2066,3,10,1,0,2,996575,65852
191.,28881,111,264,57352,4556,14,496,8326,2060,0,11,0,2,2,1001993,65520
192.,28872,104,244,57443,4526,19,486,8306,2075,0,15,0,1,1,1007252,65209
193.,28849,101,239,57648,4521,13,473,8156,2044,0,15,1,0,5,1012764,64944
194.,28881,97,216,57673,4460,16,469,8188,2049,0,8,0,0,1,1018074,64575
195.,28805,87,212,57756,4513,12,474,8141,2059,1,12,0,0,1,1023597,64378
196.,28708,67,211,57703,4594,5,449,8263,2063,0,10,1,0,7,1028944,64182
197.,28645,68,194,57721,4628,12,441,8291,2105,1,9,1,0,0,1034602,64039
198.,28642,78,176,57787,4603,6,436,8272,2120,2,14,1,1,2,1039950,63842
199.,28739,68,181,58022,4494,2,412,8082,2138,0,8,2,0,4,1045526,63596
200.,28667,71,163,58176,4543,5,405,7970,2105,3,8,1,0,7,1050963,63308
201.,28645,62,168,58128,4547,3,398,8049,2106,1,8,0,0,3,1056463,62996
202.,28604,56,167,58200,4563,9,389,8012,2099,2,14,1,2,4,1062087,62924
203.,28551,59,147,58189,4601,4,389,8060,2121,1,9,0,0,4,1067502,62899
204.,28548,51,147,58187,4585,10,375,8097,2113,0,9,0,2,1,1073046,62721
205.,28578,57,121,58434,4540,7,386,7877,2124,1,6,1,1,5,1078592,62462
206.,28580,61,120,58490,4520,3,366,7860,2107,0,12,0,0,3,1083743,62108
207.,28521,50,119,58661,4565,6,357,7721,2132,1,13,0,1,5,1089415,61925
208.,28565,45,109,58593,4509,7,342,7830,2111,0,7,0,0,3,1095084,61797
209.,28608,46,99,58716,4446,7,350,7728,2129,1,14,0,1,4,1100624,61435
210.,28570,37,98,58713,4474,8,339,7761,2158,0,10,0,0,1,1106114,61102
211.,28466,39,92,58708,4567,2,327,7799,2213,1,10,0,0,4,1111711,61079
212.,28431,37,83,58734,4592,3,322,7798,2218,1,10,0,2,2,1117181,60887
213.,28461,30,82,58858,4553,6,310,7700,2188,0,7,0,0,2,1122713,60633
214.,28435,35,77,58769,4564,2,306,7812,2174,0,13,1,0,3,1128336,60552
215.,28504,32,74,58912,4479,4,303,7692,2139,0,14,0,2,8,1133885,60354
216.,28538,22,79,58920,4439,6,300,7696,2149,0,6,0,0,7,1139628,60271
217.,28471,19,72,58849,4500,3,299,7787,2163,1,11,1,1,3,1145344,60123
218.,28381,22,64,58857,4579,2,296,7799,2165,2,6,0,1,7,1150746,60000
219.,28476,25,61,58837,4474,2,286,7839,2186,1,9,0,0,1,1156539,59919
220.,28403,21,54,58869,4542,2,284,7825,2199,1,7,0,1,6,1162268,59778
221.,28476,16,51,58904,4462,5,278,7808,2146,0,4,1,0,9,1168101,59597
222.,28404,19,51,59008,4528,2,267,7721,2159,1,4,0,1,6,1173861,59506
223.,28400,19,53,58927,4524,2,263,7812,2174,0,5,1,0,4,1179564,59533
224.,28424,21,56,58856,4492,1,256,7894,2205,0,8,0,0,5,1185291,59515
225.,28339,22,51,58929,4570,1,255,7833,2237,0,7,0,0,3,1191068,59513
226.,28364,20,50,58898,4536,2,256,7874,2224,0,5,1,0,1,1196744,59512
227.,28313,25,49,59021,4578,0,252,7762,2235,0,11,0,1,3,1202366,59472
228.,28259,19,50,58906,4627,2,246,7891,2251,0,5,0,0,3,1208049,59485
229.,28299,23,51,59013,4579,0,237,7798,2225,0,8,1,0,3,1213922,59488
230.,28319,23,49,59055,4552,1,236,7765,2207,0,4,0,0,0,1219651,59361
231.,28354,21,52,59061,4511,1,232,7768,2188,0,7,0,0,8,1225586,59385
232.,28402,30,43,59032,4454,1,229,7809,2188,2,10,0,0,2,1231381,59231
233.,28332,27,40,59044,4516,4,236,7801,2201,0,8,0,0,2,1237169,59197
234.,28370,24,36,58989,4476,3,240,7862,2211,0,3,0,0,1,1242789,59160
235.,28347,19,45,59005,4494,0,239,7851,2223,0,5,0,0,6,1248353,59214
236.,28299,15,42,59115,4537,3,241,7748,2195,0,4,1,0,3,1254239,59324
237.,28229,13,47,59012,4604,1,235,7859,2207,0,4,0,0,2,1260012,59411
238.,28219,12,45,59071,4607,1,237,7808,2229,0,8,0,0,2,1265692,59317
239.,28179,10,40,59145,4643,3,240,7740,2223,0,6,0,0,1,1271534,59289
240.,28237,9,38,59140,4584,2,238,7752,2198,0,5,0,0,4,1277237,59258
241.,28221,10,39,59086,4593,1,237,7813,2194,0,8,0,0,4,1282986,59268
242.,28218,9,32,59209,4594,1,237,7700,2156,0,8,0,0,6,1288889,59204
243.,28291,14,33,59192,4514,0,233,7723,2176,0,12,0,1,3,1294620,58987
244.,28208,14,29,59125,4592,2,233,7797,2156,0,8,0,0,3,1300291,58930
245.,28231,15,30,59131,4563,1,230,7799,2161,0,8,0,0,1,1306203,58911
246.,28215,13,33,59241,4571,5,229,7693,2183,0,7,0,0,3,1312065,58673
247.,28276,17,31,59195,4507,0,230,7744,2167,1,5,0,0,5,1317888,58578
248.,28234,14,33,59223,4546,1,227,7722,2168,0,5,0,0,3,1323750,58453
249.,28222,11,35,59154,4554,2,226,7796,2127,1,2,0,0,6,1329567,58548
250.,28221,14,30,59266,4550,0,227,7692,2103,0,4,0,0,5,1335374,58340
251.,28235,12,25,59258,4533,1,230,7706,2133,0,5,1,0,4,1341073,58249
252.,28201,11,31,59256,4564,0,225,7712,2151,0,5,1,0,1,1346701,58181
253.,28205,15,30,59239,4554,0,223,7734,2177,0,7,0,0,3,1352599,57989
254.,28226,13,30,59296,4529,0,224,7682,2142,0,5,0,0,2,1358615,57953
255.,28153,12,31,59300,4598,0,223,7683,2143,0,6,0,0,4,1364612,58066
256.,28212,11,28,59214,4536,2,223,7774,2139,1,5,0,0,2,1370418,57869
257.,28191,11,27,59263,4554,0,225,7729,2125,0,6,0,0,3,1376395,57679
258.,28280,8,29,59324,4464,0,220,7675,2123,0,3,0,0,2,1382172,57539
259.,28208,9,21,59324,4533,0,223,7682,2114,2,4,0,0,6,1388060,57511
260.,28274,8,21,59367,4466,0,223,7641,2104,0,5,0,1,2,1393923,57271
261.,28272,7,22,59314,4466,0,220,7699,2085,1,5,0,0,3,1399780,57133
262.,28215,6,17,59268,4519,1,224,7750,2097,0,3,1,0,2,1405725,57094
263.,28263,7,17,59159,4469,0,221,7864,2122,0,4,0,0,3,1411735,57117
264.,28293,6,19,59211,4436,0,219,7816,2138,0,5,0,1,3,1417596,57026
265.,28276,8,18,59220,4450,1,216,7811,2132,0,7,0,0,2,1423616,56989
266.,28174,4,22,59123,4550,3,213,7911,2133,0,5,0,0,5,1429428,57130
267.,28212,5,17,59158,4509,4,213,7882,2123,0,4,0,0,6,1435302,57107
268.,28238,6,19,59116,4481,2,212,7926,2116,0,4,0,0,5,1441406,57268
269.,28260,4,22,59183,4457,1,213,7860,2118,0,4,0,0,5,1447249,57172
270.,28193,3,18,59206,4522,1,216,7841,2144,0,3,0,0,3,1453352,57158
271.,28194,4,14,59205,4520,1,211,7851,2100,0,2,0,0,2,1459158,57169
272.,28140,5,13,59160,4573,0,210,7899,2111,0,2,0,0,3,1465139,57198
273.,28164,6,10,59171,4548,0,208,7893,2149,0,2,0,0,4,1470941,57156
274.,28196,4,11,59183,4516,0,207,7883,2174,0,2,0,1,2,1476849,57079
275.,28151,3,13,59198,4561,0,205,7869,2181,0,2,0,0,8,1483008,57093
276.,28134,2,14,59173,4577,0,205,7895,2168,0,2,0,0,1,1489003,57158
277.,28170,2,10,59235,4541,0,207,7835,2143,1,2,0,0,4,1494711,57075
278.,28212,4,11,59239,4497,0,204,7833,2144,0,3,0,0,3,1500718,57054
279.,28189,6,9,59150,4518,0,204,7924,2125,0,2,0,1,3,1506608,57042
280.,28178,6,8,59236,4529,0,199,7844,2143,0,1,0,0,5,1512596,57015
281.,28189,2,10,59208,4517,1,200,7873,2144,0,1,0,0,2,1518525,56921
282.,28179,2,11,59246,4525,1,200,7836,2168,0,2,1,0,5,1524487,56931
283.,28092,5,9,59253,4609,1,200,7831,2179,0,5,0,0,1,1530374,56879
284.,28113,5,6,59266,4587,1,202,7820,2135,0,3,0,0,3,1536264,56809
285.,28184,6,10,59204,4515,0,198,7883,2131,0,1,0,0,4,1542342,56895
286.,28166,4,9,59241,4532,1,201,7846,2090,0,1,0,0,3,1548360,56953
287.,28139,5,8,59258,4559,0,202,7829,2098,0,1,0,0,6,1554273,56863
288.,28156,4,11,59289,4540,0,199,7801,2118,0,3,0,0,2,1560191,56827
289.,28092,1,12,59120,4604,0,197,7974,2121,0,1,0,0,4,1566066,57001
290.,28127,2,12,59194,4568,0,193,7904,2138,0,1,0,0,2,1571935,56908
291.,28120,2,9,59285,4574,0,195,7815,2119,0,2,0,0,2,1577812,56766
292.,28071,3,10,59235,4622,0,193,7866,2147,0,1,0,1,2,1583508,56771
293.,28084,3,12,59143,4608,0,191,7959,2165,0,0,0,0,3,1589426,56897
294.,28095,5,11,59035,4595,0,192,8067,2137,0,2,0,0,3,1595213,56905
295.,28045,6,10,59011,4642,0,194,8092,2170,0,4,0,0,2,1601149,56999
296.,27983,5,11,59007,4703,0,194,8097,2176,0,2,0,0,6,1607152,57134
297.,28019,3,12,58954,4667,0,195,8150,2195,0,1,0,0,3,1613257,57224
298.,28007,4,11,58957,4677,1,192,8151,2241,0,2,0,0,5,1618952,57215
299.,28013,6,11,58884,4668,0,192,8226,2217,0,1,1,0,5,1624890,57337
300.,28038,5,12,58935,4641,0,191,8178,2182,0,3,0,0,3,1630830,57349
301.,28026,3,12,58922,4652,1,191,8193,2213,0,3,0,0,5,1636923,57378
302.,27950,3,12,59015,4725,3,192,8100,2175,0,2,0,0,2,1642687,57305
303.,28025,6,11,59021,4647,2,191,8097,2169,0,3,1,0,5,1648405,57198
304.,27963,7,12,58944,4705,2,192,8175,2146,0,5,1,0,3,1654463,57297
305.,28015,7,12,58984,4652,1,194,8135,2147,0,3,0,0,5,1660497,57100
306.,27998,7,12,59081,4666,3,193,8040,2166,0,5,0,0,2,1666638,57176
307.,27976,4,12,58985,4687,4,192,8140,2148,0,4,0,0,3,1672463,57162
308.,28023,5,11,59148,4637,3,193,7980,2153,0,2,0,0,1,1678273,56980
309.,28052,5,13,59061,4607,0,195,8067,2177,0,1,0,0,2,1684117,56998
310.,28014,4,15,59041,4644,0,191,8091,2136,0,1,0,0,2,1690196,56991
311.,27963,8,12,59022,4689,0,192,8114,2116,0,4,0,0,3,1696011,56946
