# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-12-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '11' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "743373609"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
52.,45131,435,1014,5222,40976,176,1903,5143,1898,111,315,137,105,12,6718,6715
53.,45071,430,1006,5354,40832,172,1922,5213,1921,101,313,127,105,12,6689,6688
54.,45109,406,967,5462,40612,189,1942,5313,1907,105,268,116,90,8,6691,6691
55.,45092,383,972,5561,40458,199,1906,5429,1900,93,263,90,98,9,6745,6745
56.,45072,399,995,5661,40269,183,1885,5536,1926,110,317,96,87,13,6768,6766
57.,44972,425,1011,5774,40153,184,1877,5604,1938,104,314,110,115,10,6784,6782
58.,44736,433,1015,5850,40172,182,1848,5764,1922,101,337,127,88,7,6814,6813
59.,44572,410,972,5976,40142,192,1881,5855,1890,99,313,111,95,8,6824,6823
60.,44675,414,968,6089,39862,172,1874,5946,1890,92,289,124,92,12,6799,6797
61.,44636,430,952,6209,39683,183,1888,6019,1893,116,295,111,123,11,6838,6838
62.,44593,427,946,6349,39544,172,1870,6099,1878,101,290,103,99,10,6889,6889
63.,44589,417,971,6425,39331,194,1874,6199,1900,109,299,101,107,10,6912,6912
64.,44381,399,952,6554,39353,195,1874,6292,1934,84,268,116,106,12,6910,6910
65.,44263,411,956,6647,39254,197,1877,6395,1931,91,272,115,78,10,6925,6924
66.,44132,409,998,6774,39204,160,1843,6480,1943,125,309,108,101,10,6885,6883
67.,43999,423,993,6871,39141,164,1848,6561,1920,99,295,95,108,17,6889,6887
68.,43830,434,1011,7012,39102,172,1809,6630,1921,103,327,113,118,18,6884,6883
69.,43698,418,1001,7072,39040,172,1829,6770,1919,105,318,109,89,19,6884,6884
70.,43595,427,983,7200,38933,189,1837,6836,1872,90,306,109,120,13,6864,6861
71.,43480,433,954,7367,38854,180,1857,6875,1888,103,291,107,107,16,6823,6822
72.,43430,416,977,7503,38725,189,1829,6931,1880,118,269,97,102,11,6817,6816
73.,43222,427,1000,7553,38730,172,1831,7065,1896,119,291,128,118,24,6839,6837
74.,43106,431,988,7627,38658,164,1848,7178,1902,136,289,126,103,10,6891,6890
75.,43062,421,1028,7748,38512,151,1808,7270,1928,121,305,120,111,8,6882,6880
76.,42972,410,995,7815,38430,148,1823,7407,1925,125,284,120,115,13,6866,6865
77.,42860,402,1003,7904,38354,162,1830,7485,1923,138,296,110,126,17,6886,6883
78.,42755,407,982,7960,38287,148,1839,7622,1901,121,295,115,109,8,6955,6954
79.,42546,424,955,8109,38309,138,1826,7693,1902,127,321,120,123,17,7000,6997
80.,42631,397,955,8212,38044,162,1826,7773,1863,118,313,112,114,11,7012,7011
81.,42787,370,926,8353,37742,154,1858,7810,1864,112,289,116,110,8,6966,6966
82.,42880,369,929,8472,37478,144,1828,7900,1850,99,264,119,101,12,6937,6935
83.,42817,378,909,8610,37383,144,1793,7966,1854,122,275,122,112,19,6921,6920
84.,42796,360,927,8730,37255,128,1771,8033,1862,126,277,113,108,15,6997,6995
85.,42682,348,913,8888,37223,125,1758,8063,1856,111,273,122,110,20,6989,6989
86.,42690,380,883,8958,37029,141,1730,8189,1872,109,278,124,128,22,7016,7014
87.,42710,396,915,9103,36829,140,1697,8210,1883,105,304,112,104,6,6993,6991
88.,42627,361,945,9192,36757,150,1665,8303,1856,97,265,114,119,12,6979,6978
89.,42636,379,937,9239,36568,142,1658,8441,1867,112,285,122,127,14,7007,7007
90.,42563,366,957,9423,36476,142,1661,8412,1863,101,279,120,127,10,7018,7015
91.,42377,362,972,9519,36470,153,1646,8501,1872,119,298,142,105,14,7015,7015
92.,42118,358,956,9600,36561,141,1667,8599,1867,98,284,141,123,15,6978,6977
93.,41927,355,943,9647,36577,144,1654,8753,1885,132,286,124,131,14,6950,6948
94.,41790,384,940,9671,36515,131,1655,8914,1889,112,316,110,130,13,6984,6983
95.,41615,370,942,9726,36527,142,1633,9045,1907,133,283,135,123,16,6989,6988
96.,41643,363,922,9804,36323,154,1636,9155,1881,113,290,124,109,16,6998,6997
97.,41723,366,894,9884,36083,137,1666,9247,1847,102,283,125,112,14,7002,7001
98.,41757,379,931,9976,35862,138,1647,9310,1854,118,298,112,115,16,6978,6977
99.,41593,371,941,10057,35870,149,1625,9394,1868,106,284,122,108,14,6958,6955
100.,41526,354,950,10175,35785,126,1661,9423,1902,109,296,104,110,24,6993,6990
101.,41237,379,949,10312,35884,134,1630,9475,1903,127,322,136,112,13,6994,6993
102.,41204,392,942,10425,35749,126,1633,9529,1904,119,313,138,123,11,7014,7012
103.,41004,404,904,10514,35780,128,1653,9613,1899,129,297,119,121,25,7033,7033
104.,41003,393,923,10561,35607,129,1676,9708,1865,107,302,130,113,10,7011,7011
105.,40861,358,945,10656,35589,128,1675,9788,1888,123,295,115,124,16,7012,7012
106.,40836,375,905,10774,35451,113,1699,9847,1916,116,275,130,116,15,7049,7049
107.,40811,368,945,10843,35307,124,1665,9937,1917,119,282,120,105,8,7046,7045
108.,40742,356,921,10946,35216,126,1697,9996,1871,92,284,116,104,15,7044,7040
109.,40572,357,942,11040,35208,145,1664,10072,1899,95,291,128,107,14,7084,7083
110.,40369,360,924,11169,35248,146,1649,10135,1890,98,276,114,117,19,7074,7073
111.,40367,366,914,11266,35099,134,1656,10198,1904,114,258,115,97,11,7068,7067
112.,40291,367,908,11365,35014,134,1659,10262,1939,106,246,119,95,17,7068,7066
113.,40259,376,919,11512,34887,132,1637,10278,1924,100,245,109,105,12,7019,7019
114.,40174,364,911,11592,34814,144,1637,10364,1948,103,240,129,97,20,6957,6957
115.,40064,358,946,11690,34755,139,1629,10419,1950,105,254,101,108,19,6975,6974
116.,39934,358,925,11735,34727,121,1661,10539,1932,103,287,118,100,19,7000,7000
117.,39877,346,921,11819,34633,118,1660,10626,1939,129,285,125,91,15,6987,6986
118.,39739,354,898,11958,34615,108,1668,10660,1988,125,287,135,113,21,6977,6977
119.,39626,367,885,12077,34567,119,1628,10731,1975,89,274,131,142,22,6982,6978
120.,39670,341,875,12172,34381,129,1637,10795,1940,125,266,145,121,18,6906,6906
121.,39698,348,870,12266,34209,130,1609,10870,1958,110,233,135,110,16,6901,6900
122.,39723,363,865,12387,34027,114,1629,10892,1995,107,250,125,126,12,6905,6905
123.,39736,350,865,12458,33875,117,1615,10984,1996,133,250,130,127,18,6953,6951
124.,39836,326,859,12537,33661,97,1612,11072,1977,115,225,143,149,18,6926,6926
125.,39749,342,860,12667,33578,90,1608,11106,1998,120,250,148,126,18,6945,6944
126.,39659,345,859,12762,33532,81,1591,11171,2012,143,272,145,150,24,6890,6889
127.,39634,336,879,12838,33428,72,1563,11250,1989,145,262,159,143,31,6857,6856
128.,39524,350,855,12992,33375,81,1580,11243,1976,111,261,151,146,18,6821,6820
129.,39404,341,867,13000,33357,78,1567,11386,1977,163,278,162,162,20,6868,6867
130.,39249,333,861,13156,33364,83,1567,11387,2001,126,292,157,147,14,6910,6909
131.,39287,318,848,13270,33192,80,1557,11448,1974,131,286,159,154,18,6912,6912
132.,39321,325,845,13303,33026,86,1520,11574,1962,123,284,149,135,27,6953,6951
133.,39213,345,808,13454,32978,108,1514,11580,1955,135,284,133,133,25,6942,6942
134.,39221,350,828,13629,32809,98,1529,11536,1957,133,273,144,151,23,6979,6977
135.,39132,348,851,13708,32725,111,1519,11606,1940,130,295,158,127,20,7006,7003
136.,39085,371,853,13826,32606,107,1509,11643,1948,149,288,147,133,20,7049,7049
137.,38972,331,867,13900,32591,99,1529,11711,1995,130,263,140,145,27,7027,7025
138.,38939,362,826,13916,32473,88,1544,11852,2008,154,270,173,144,25,7123,7123
139.,38869,351,835,14062,32402,91,1535,11855,2014,146,255,155,161,19,7143,7143
140.,38868,346,831,14118,32266,89,1548,11934,2021,119,281,129,140,24,7137,7137
141.,38752,337,857,14106,32219,107,1527,12095,2028,130,270,146,145,24,7166,7166
142.,38588,329,832,14142,32253,109,1543,12204,2013,134,258,147,140,27,7090,7089
143.,38472,322,852,14247,32238,100,1527,12242,2019,134,270,132,152,24,7098,7098
144.,38369,325,862,14297,32209,96,1515,12327,2025,140,279,129,150,27,7122,7121
145.,38220,330,853,14384,32221,101,1526,12365,2014,107,275,126,101,18,7144,7143
146.,38278,334,841,14504,32024,102,1513,12404,2023,136,273,133,122,19,7098,7097
147.,38209,342,854,14586,31943,96,1499,12471,2039,141,277,144,144,20,7044,7044
148.,38157,344,868,14591,31851,98,1462,12629,2031,114,279,141,163,19,7061,7061
149.,38103,358,859,14609,31742,93,1474,12762,2021,138,312,136,134,19,7042,7041
150.,37934,355,856,14670,31772,87,1494,12832,2027,154,280,168,136,23,7078,7077
151.,37907,355,838,14756,31661,83,1515,12885,2002,120,295,140,163,23,7060,7059
152.,37928,296,862,14836,31520,97,1523,12938,2018,133,264,142,153,21,7073,7073
153.,37773,299,862,14915,31556,83,1525,12987,2014,141,253,148,144,21,7107,7106
154.,37684,314,854,15011,31506,72,1528,13031,1994,141,254,142,127,24,7137,7136
155.,37613,311,851,15204,31439,80,1523,12979,1994,131,248,148,132,16,7087,7086
156.,37623,352,862,15250,31272,80,1474,13087,1995,132,268,158,131,25,7036,7034
157.,37600,349,869,15421,31151,79,1464,13067,1967,120,275,140,121,28,6985,6983
158.,37453,335,855,15442,31153,90,1478,13194,1976,128,267,163,152,21,6962,6962
159.,37376,330,839,15461,31086,95,1492,13321,1958,136,277,154,119,18,6972,6969
160.,37206,352,856,15547,31101,83,1467,13388,1932,159,304,151,146,20,6951,6950
161.,37097,322,843,15603,31084,98,1461,13492,1949,129,271,135,145,17,6920,6919
162.,36993,339,834,15647,31028,106,1456,13597,1941,124,262,171,138,19,6846,6846
163.,36986,329,831,15746,30891,109,1466,13642,1927,122,260,154,105,24,6825,6824
164.,36888,315,839,15902,30875,98,1466,13617,1942,122,257,141,159,16,6794,6793
165.,36810,326,857,15954,30806,95,1462,13690,1962,143,293,146,139,24,6807,6807
166.,36692,301,851,16008,30797,103,1478,13770,1965,135,262,150,126,26,6874,6874
167.,36745,316,845,16085,30619,87,1473,13830,1954,133,263,132,137,27,6842,6842
168.,36705,321,841,16152,30511,97,1478,13895,1941,120,277,126,136,20,6911,6909
169.,36600,313,833,16230,30483,97,1501,13943,1913,145,266,162,141,19,6860,6859
170.,36458,324,850,16334,30473,100,1483,13978,1923,121,270,146,126,25,6863,6861
171.,36388,328,846,16423,30413,94,1478,14030,1924,123,258,138,129,19,6888,6887
172.,36493,334,847,16569,30171,96,1464,14026,1933,130,263,147,159,12,6883,6881
173.,36330,342,850,16588,30196,93,1463,14138,1969,136,265,144,130,22,6879,6877
174.,36265,331,866,16666,30123,88,1453,14208,1970,135,278,131,130,23,6915,6914
175.,36159,333,865,16749,30079,85,1471,14259,1949,126,276,132,157,30,6930,6929
176.,36040,343,848,16739,30065,89,1463,14413,1897,127,260,148,125,25,6972,6972
177.,36039,345,825,16873,29931,87,1464,14436,1885,148,252,136,163,19,6993,6993
178.,35915,331,829,16901,29935,92,1453,14544,1902,121,254,124,146,27,6949,6949
179.,35718,308,851,16949,30014,85,1427,14648,1891,135,243,142,145,20,6967,6967
180.,35593,333,834,17102,29979,78,1449,14632,1907,142,275,153,129,25,6864,6862
181.,35564,320,847,17107,29880,84,1442,14756,1857,134,251,152,147,31,6886,6882
182.,35451,322,857,17182,29856,82,1450,14800,1836,136,266,138,140,30,6900,6899
183.,35347,325,850,17285,29835,74,1459,14825,1868,161,276,134,135,21,6921,6921
184.,35264,314,848,17376,29781,82,1458,14877,1962,134,277,157,139,23,6913,6912
185.,35128,313,836,17442,29783,89,1454,14955,1995,128,261,130,136,24,6954,6953
186.,35130,315,816,17426,29647,102,1452,15112,1972,110,259,127,122,28,6940,6939
187.,35182,303,822,17535,29471,100,1463,15124,1964,103,236,121,109,24,6973,6972
188.,35122,302,840,17604,29402,98,1426,15206,1955,103,247,113,108,21,6949,6949
189.,35002,333,846,17739,29380,88,1414,15198,1965,118,256,118,117,19,6972,6972
190.,34884,311,859,17776,29366,101,1392,15311,1992,120,254,134,133,24,6975,6974
191.,34805,313,843,17893,29315,91,1407,15333,1997,98,257,142,140,21,6969,6968
192.,34714,307,839,17924,29285,92,1427,15412,1974,105,241,128,125,18,7010,7010
193.,34741,299,827,18090,29134,90,1436,15383,1967,91,241,118,107,16,7043,7042
194.,34778,307,829,18212,28960,81,1437,15396,2006,125,238,133,114,18,7061,7061
195.,34715,303,825,18322,28885,87,1439,15424,1984,106,251,112,115,21,7045,7044
196.,34735,294,818,18384,28748,94,1428,15499,1985,130,226,109,99,22,7006,7006
197.,34609,306,816,18491,28735,98,1428,15517,1983,111,236,110,96,10,7018,7017
198.,34558,292,814,18594,28675,85,1444,15538,1992,108,242,114,105,12,7033,7031
199.,34518,313,781,18694,28587,86,1450,15571,1986,118,240,110,113,16,6970,6966
200.,34493,289,801,18845,28489,100,1447,15536,1974,124,227,119,118,27,6931,6931
201.,34518,270,827,18957,28346,92,1414,15576,1953,128,224,108,116,23,6935,6930
202.,34482,288,782,19056,28257,83,1451,15601,1955,116,240,124,132,17,6941,6939
203.,34479,293,770,19080,28138,78,1444,15718,1949,130,225,143,135,25,6975,6975
204.,34490,288,798,19132,27991,80,1424,15797,1968,114,263,137,147,27,6927,6926
205.,34493,281,800,19195,27870,80,1416,15865,1961,118,226,147,125,22,6885,6885
206.,34446,309,785,19299,27777,73,1416,15895,1955,141,244,146,134,29,6843,6840
207.,34349,311,810,19416,27729,79,1405,15901,1947,140,238,136,120,20,6858,6856
208.,34253,317,777,19427,27693,83,1435,16015,1975,128,233,127,134,31,6894,6893
209.,34251,301,817,19520,27584,69,1415,16043,1984,126,233,144,107,26,6902,6900
210.,34096,295,822,19592,27601,72,1429,16093,2049,131,250,143,140,23,6855,6855
211.,33957,294,797,19606,27619,80,1439,16208,2044,127,257,119,128,17,6833,6832
212.,33858,291,779,19660,27602,77,1449,16284,2056,116,245,116,134,37,6883,6883
213.,33862,308,781,19672,27476,79,1419,16403,2065,146,228,119,109,30,6903,6903
214.,33790,296,786,19826,27447,74,1403,16378,2071,114,229,111,131,23,6844,6843
215.,33730,299,798,19864,27376,80,1402,16451,2004,120,220,130,112,20,6830,6829
216.,33613,287,800,19978,27387,69,1421,16445,2001,122,222,124,125,24,6830,6827
217.,33610,281,794,20055,27288,75,1410,16487,1977,133,209,137,133,28,6825,6823
218.,33504,271,802,20132,27276,75,1401,16539,1990,152,212,142,135,28,6848,6847
219.,33295,293,802,20183,27348,75,1389,16615,1985,136,232,141,145,25,6855,6855
220.,33187,281,827,20237,27344,73,1386,16665,1955,183,230,139,169,22,6851,6851
221.,33186,276,827,20297,27229,73,1387,16725,1959,151,233,136,165,35,6916,6916
222.,32960,282,821,20265,27329,72,1381,16890,1958,129,241,128,145,27,6892,6890
223.,32944,296,801,20332,27229,63,1382,16953,1983,122,254,136,154,30,6965,6963
224.,32995,307,763,20419,27056,63,1384,17013,1986,148,245,147,135,36,6950,6949
225.,32965,298,792,20559,26957,71,1375,16983,1991,153,254,153,152,20,6947,6946
226.,32906,281,779,20660,26908,74,1380,17012,2010,146,231,149,159,30,6992,6989
227.,32877,291,771,20698,26831,64,1369,17099,2012,152,230,136,152,31,6979,6978
228.,32884,282,775,20784,26726,60,1357,17132,2021,153,222,144,163,38,6963,6962
229.,32949,266,758,20957,26557,64,1359,17090,1997,152,207,145,161,24,6968,6968
230.,32975,265,752,21005,26424,58,1374,17147,1962,173,206,166,151,32,7005,7003
231.,32970,273,771,21142,26307,49,1362,17126,1940,151,225,164,178,37,6968,6968
232.,32819,298,785,21221,26329,54,1337,17157,1913,143,239,181,168,36,7012,7010
233.,32753,298,789,21386,26283,56,1328,17107,1932,173,238,177,141,18,6988,6987
234.,32658,286,763,21437,26273,55,1348,17180,1932,157,242,163,205,36,7019,7019
235.,32671,289,761,21453,26152,52,1356,17266,1921,179,225,176,154,46,7047,7046
236.,32617,287,789,21493,26096,56,1316,17346,1972,190,226,163,196,46,7049,7048
237.,32682,257,783,21530,25941,64,1323,17420,1957,168,209,164,174,40,7035,7032
238.,32564,275,750,21554,25940,57,1349,17511,1971,150,224,165,154,29,7051,7050
239.,32481,294,759,21603,25900,54,1326,17583,1943,160,253,138,137,26,6994,6993
240.,32489,283,760,21677,25790,55,1326,17620,1927,127,239,145,138,33,7025,7025
241.,32496,279,764,21771,25685,55,1307,17643,1890,164,223,146,149,22,6999,6997
242.,32410,278,761,21887,25658,65,1301,17640,1921,155,223,150,160,21,6979,6978
243.,32428,285,742,21957,25519,63,1319,17687,1886,157,236,138,152,34,7018,7017
244.,32327,266,765,21983,25515,61,1305,17778,1912,166,231,137,158,33,6997,6996
245.,32261,266,768,22016,25467,63,1306,17853,1934,156,237,141,152,37,7003,7002
246.,32249,293,788,22019,25358,62,1291,17940,1917,144,245,166,140,25,6969,6967
247.,32185,299,761,22082,25302,72,1303,17996,1953,153,260,159,191,25,6991,6989
248.,32053,284,757,22199,25330,74,1308,17995,1937,174,244,169,154,26,6938,6936
249.,32042,287,762,22299,25243,61,1303,18003,1949,161,241,158,158,33,6935,6933
250.,32009,255,774,22373,25189,62,1315,18023,1934,173,221,156,190,37,6949,6947
251.,31789,236,787,22427,25316,54,1313,18078,1932,180,198,164,182,39,6943,6941
252.,31641,247,776,22522,25352,58,1314,18090,1958,186,195,187,180,36,6948,6948
253.,31389,267,797,22592,25479,50,1296,18130,1933,187,222,179,206,36,6938,6937
254.,31290,301,795,22647,25442,42,1290,18193,1981,173,255,191,193,33,6975,6975
255.,31305,295,792,22642,25316,51,1272,18327,1978,146,265,191,201,37,6964,6964
256.,31387,287,802,22712,25107,55,1281,18369,1988,176,268,180,213,46,6980,6980
257.,31261,305,806,22749,25107,46,1290,18436,1994,158,268,192,171,30,7004,7004
258.,31168,265,804,22719,25101,62,1314,18567,1979,140,256,156,174,38,7052,7050
259.,31129,275,788,22777,25020,61,1310,18640,1968,171,256,169,182,40,7089,7088
260.,31031,297,753,22857,25001,59,1323,18679,1978,172,241,158,175,44,7117,7115
261.,30990,281,745,22981,24944,57,1333,18669,1979,161,213,156,164,45,7065,7063
262.,30971,281,727,23060,24870,48,1340,18703,1968,178,205,149,163,26,7013,7010
263.,30939,268,745,23254,24799,47,1327,18621,1976,161,222,161,178,36,7001,7000
264.,30937,268,756,23289,24701,47,1311,18691,1956,195,226,175,169,38,6989,6988
265.,30880,254,753,23246,24670,50,1298,18849,1984,157,210,185,172,37,7007,7006
266.,30937,261,733,23308,24507,48,1302,18904,1992,162,240,154,168,41,7082,7081
267.,30917,259,749,23453,24420,49,1296,18857,1967,176,233,193,186,41,7086,7084
268.,30832,248,756,23550,24398,51,1292,18873,1975,172,209,199,181,34,7107,7106
269.,30782,231,779,23563,24341,45,1282,18977,1955,168,230,166,171,48,7138,7136
270.,30783,229,764,23518,24242,43,1293,19128,1959,172,239,155,199,36,7158,7158
271.,30734,226,758,23647,24186,48,1301,19100,1976,166,235,158,167,45,7154,7152
272.,30653,233,724,23803,24176,49,1315,19047,1949,151,204,171,184,40,7138,7137
273.,30699,257,707,23912,24023,45,1311,19046,1961,139,203,155,139,24,7089,7089
274.,30653,250,716,23968,23980,49,1281,19103,1930,145,215,145,139,22,7067,7063
275.,30771,251,714,24061,23769,54,1272,19108,1962,147,214,137,151,32,7012,7011
276.,30721,218,706,24197,23745,59,1281,19073,1960,175,191,164,162,29,7061,7060
277.,30676,226,693,24333,23689,45,1304,19034,1995,145,207,153,161,34,7092,7091
278.,30665,209,703,24281,23612,43,1309,19178,2007,140,204,147,164,28,7107,7105
279.,30643,215,706,24324,23544,44,1280,19244,1999,145,189,143,159,29,7110,7109
280.,30614,219,699,24393,23484,38,1294,19259,2029,150,191,131,154,31,7071,7070
281.,30550,221,705,24543,23442,40,1275,19224,2009,152,200,147,145,38,7020,7020
282.,30523,238,693,24555,23362,40,1281,19308,2007,159,197,143,153,42,7056,7055
283.,30475,248,689,24678,23316,40,1276,19278,1979,151,189,132,153,30,7056,7054
284.,30485,265,680,24806,23212,41,1261,19250,1964,176,188,133,138,36,7049,7049
285.,30418,239,706,24933,23196,37,1250,19221,1990,175,204,115,169,38,7047,7046
286.,30309,241,704,24907,23208,35,1262,19334,1991,169,209,133,158,42,7082,7082
287.,30232,251,713,24860,23189,40,1233,19482,2005,169,199,159,181,50,7043,7042
288.,30108,251,706,24936,23221,44,1222,19512,1991,161,196,151,163,17,7001,6999
289.,30070,266,695,24981,23160,49,1223,19556,1970,165,197,158,176,43,6960,6960
290.,30088,265,696,25021,23053,43,1228,19606,1992,157,178,208,180,44,6970,6970
291.,29998,256,721,25094,23053,39,1212,19627,1987,191,193,157,160,32,6953,6952
292.,29923,253,735,25128,23027,38,1212,19684,1998,210,205,171,202,49,6976,6976
293.,29857,265,704,25137,22993,36,1238,19770,2032,151,218,168,156,42,6967,6965
294.,29886,243,704,25263,22884,42,1244,19734,2024,161,210,138,178,39,6965,6965
295.,29767,232,714,25201,22915,40,1247,19884,1988,174,207,147,178,40,6904,6903
296.,29718,237,710,25144,22857,49,1251,20034,2033,168,211,183,155,34,6856,6854
297.,29677,241,711,25202,22802,48,1239,20080,2057,144,210,172,164,30,6898,6898
298.,29677,242,722,25263,22706,49,1234,20107,2067,153,219,162,193,38,6892,6891
299.,29606,229,741,25204,22684,50,1217,20269,2078,164,203,172,170,34,6928,6927
300.,29484,241,748,25294,22696,47,1228,20262,2055,153,209,179,161,38,6946,6943
301.,29306,239,715,25325,22783,43,1251,20338,2023,189,197,166,172,34,6966,6964
302.,29344,254,716,25350,22633,41,1236,20426,2014,169,224,181,194,40,7022,7020
303.,29224,249,720,25402,22667,47,1223,20468,2066,163,213,183,183,42,7067,7065
304.,29139,253,699,25582,22661,48,1230,20388,2074,169,207,176,148,34,7069,7066
305.,29132,248,692,25753,22575,62,1236,20302,2070,189,201,165,194,44,7032,7031
306.,29073,230,692,25762,22558,58,1245,20382,2058,171,199,177,182,32,7026,7024
307.,29084,226,680,25935,22465,50,1258,20302,2059,153,191,170,142,50,7043,7040
308.,29163,226,692,26067,22300,46,1228,20278,2070,150,186,164,169,40,7007,7006
