# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-24-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '23' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1013372490"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
26.,59719,5676,8636,8777,6671,725,6103,3693,1798,30,42,17,22,3,130958,93965
27.,57407,5769,8960,9882,6731,754,6489,4008,1796,27,40,17,21,3,134203,94350
28.,55234,5761,9449,10998,6651,807,6740,4360,1793,29,27,16,16,2,137299,94512
29.,53200,5871,9531,12188,6463,777,7134,4836,1812,22,36,20,32,2,140456,94710
30.,50967,5900,9814,13419,6427,790,7435,5248,1798,20,40,17,21,3,143780,94794
31.,49060,5794,9936,14670,6194,805,7716,5825,1793,26,27,17,15,0,147051,94837
32.,47132,5777,10202,15926,5966,770,7978,6249,1784,23,39,15,17,2,150263,94983
33.,45281,5551,10274,17333,5785,788,8278,6710,1781,25,24,16,14,3,153414,94939
34.,43526,5576,10231,18640,5506,758,8488,7275,1791,20,36,12,19,1,156720,95069
35.,41729,5457,10178,20195,5382,748,8653,7658,1783,20,25,15,18,1,159655,94997
36.,40084,5327,10184,21645,5205,696,8692,8167,1809,20,28,6,21,3,162863,94949
37.,38583,5102,10084,23096,4916,754,8821,8644,1805,15,28,17,12,0,165999,94959
38.,37056,4889,10071,24580,4838,640,8811,9115,1849,18,32,21,18,0,169180,95031
39.,35746,4676,9881,26155,4577,609,8888,9468,1869,14,29,13,13,0,172481,94967
40.,34465,4565,9649,27602,4297,559,8944,9919,1851,12,18,8,15,5,175794,94931
41.,33223,4313,9402,29179,4141,590,8789,10363,1846,16,22,14,13,2,178977,94873
42.,32021,4104,9106,30818,4021,546,8804,10580,1879,11,25,6,15,0,182156,94790
43.,31192,3813,8858,32255,3701,498,8642,11041,1842,16,20,11,8,2,185385,94580
44.,30212,3580,8585,33850,3501,473,8490,11309,1840,9,16,15,15,1,188661,94523
45.,29228,3399,8326,35444,3376,432,8242,11553,1849,19,26,11,10,2,191907,94468
46.,28394,3234,7991,36993,3171,371,8067,11779,1856,15,13,6,15,1,195408,94328
47.,27531,3058,7698,38442,3061,345,7835,12030,1859,10,13,8,13,1,198821,94040
48.,26697,2883,7303,40046,2995,324,7658,12094,1887,14,18,6,8,1,202079,93815
49.,26014,2744,7069,41563,2838,301,7319,12152,1898,9,14,7,7,3,205350,93658
50.,25498,2556,6796,42728,2581,287,7056,12498,1897,8,16,6,13,1,208852,93501
51.,24781,2374,6478,44242,2558,253,6835,12479,1897,14,19,8,12,1,212206,93365
52.,24253,2181,6142,45816,2409,260,6626,12313,1919,15,14,7,8,2,215335,92960
53.,23708,2138,5878,47138,2256,210,6312,12360,1910,12,12,2,10,2,218709,92723
54.,23179,1987,5652,48406,2171,181,6045,12379,1894,9,18,3,13,1,222262,92437
55.,22768,1847,5352,49548,2049,166,5814,12456,1888,14,22,11,6,1,225605,92276
56.,22306,1721,5077,50855,1953,160,5628,12300,1913,7,15,4,7,2,229078,91900
57.,21850,1655,4844,52047,1924,140,5354,12186,1947,8,13,6,8,1,232717,91629
58.,21472,1568,4595,53276,1823,167,5060,12039,1912,5,14,1,6,1,236348,91245
59.,21135,1490,4340,54360,1723,130,4844,11978,1943,10,17,7,6,0,239903,90963
60.,20700,1402,4100,55540,1728,123,4631,11776,1985,10,14,5,9,1,243454,90778
61.,20365,1302,3929,56601,1704,103,4408,11588,2010,7,12,7,10,0,247077,90443
62.,20141,1198,3728,57592,1585,105,4197,11454,2039,8,11,4,10,2,250880,90119
63.,19868,1101,3541,58666,1555,83,4056,11130,2021,13,11,8,7,1,254410,89761
64.,19591,1042,3343,59498,1517,71,3872,11066,2053,7,15,4,7,4,257957,89355
65.,19365,931,3220,60531,1475,66,3659,10753,2054,4,22,4,6,2,261525,88920
66.,19185,877,3053,61347,1389,51,3511,10587,2080,6,11,4,8,2,264962,88534
67.,18945,808,2910,62228,1394,60,3330,10325,2137,7,11,8,11,2,268565,88228
68.,18798,730,2702,63016,1316,73,3239,10126,2170,7,11,6,11,0,272230,87834
69.,18566,737,2532,63746,1326,52,3055,9986,2169,6,12,6,6,4,275939,87507
70.,18418,701,2410,64483,1277,49,2852,9810,2143,3,14,3,10,4,279891,87187
71.,18205,638,2314,65339,1306,50,2675,9473,2132,5,16,4,7,4,283645,86858
72.,18181,615,2215,66012,1155,44,2527,9251,2158,5,17,4,11,4,287444,86503
73.,17954,593,2130,66615,1195,37,2397,9079,2157,5,15,3,7,1,291305,86274
74.,17822,531,2115,67223,1177,33,2253,8846,2142,13,12,1,10,6,295176,85936
75.,17698,514,2012,67823,1140,23,2178,8612,2113,7,15,6,6,5,298809,85570
76.,17570,464,1939,68400,1125,38,2083,8381,2107,9,11,7,8,3,302633,85254
77.,17429,486,1834,68893,1115,19,2037,8187,2113,8,21,1,8,5,306512,85027
78.,17251,464,1780,69438,1150,22,1936,7959,2098,6,17,3,10,2,310641,84776
79.,17182,454,1721,69955,1064,25,1877,7722,2082,5,23,2,11,5,314691,84492
80.,17049,418,1653,70432,1067,20,1823,7538,2050,8,19,6,8,4,318636,84176
81.,16941,397,1628,70859,1066,21,1715,7373,2070,6,14,4,7,4,322616,83846
82.,16847,390,1525,71319,1042,20,1677,7180,2049,3,19,3,5,7,326826,83550
83.,16784,365,1469,71766,995,20,1634,6967,2053,5,19,3,7,7,330860,83305
84.,16635,338,1495,72038,1035,21,1529,6909,2044,7,21,4,9,5,334992,83032
85.,16590,322,1461,72407,973,23,1495,6729,2051,9,16,10,8,9,338995,82755
86.,16428,338,1409,72761,1001,24,1462,6577,2075,10,16,5,5,3,343085,82600
87.,16322,319,1412,72997,990,26,1404,6530,2076,8,24,8,4,5,347062,82443
88.,16212,292,1384,73416,1004,23,1362,6307,2086,9,13,5,10,8,351266,82374
89.,16139,296,1350,73648,975,21,1320,6251,2074,9,27,5,4,8,355312,82304
90.,16070,296,1286,74009,949,21,1315,6054,2081,8,20,2,10,7,359401,82226
91.,15925,316,1282,74277,977,24,1270,5929,2111,7,25,1,14,7,363544,81887
92.,15807,285,1300,74439,1016,17,1244,5892,2131,13,12,4,8,5,367935,81835
93.,15766,272,1261,74739,983,12,1241,5726,2143,5,21,6,13,6,372189,81857
94.,15715,244,1228,75069,955,13,1225,5551,2112,7,19,2,4,8,376297,81655
95.,15615,252,1200,75303,965,15,1198,5452,2110,10,26,9,15,9,380312,81459
96.,15578,248,1173,75478,925,4,1201,5393,2101,7,22,1,6,3,384478,81157
97.,15482,229,1143,75805,956,12,1168,5205,2103,10,27,4,8,9,388821,81101
98.,15414,209,1174,75987,938,15,1134,5129,2108,10,24,3,16,9,393025,81055
99.,15314,218,1130,76265,959,12,1123,4979,2057,9,26,3,9,8,397420,80812
100.,15306,219,1116,76443,892,11,1087,4926,2088,7,34,4,6,11,401586,80720
101.,15204,236,1099,76635,906,10,1072,4838,2123,13,25,9,8,8,405839,80601
102.,15147,224,1088,76614,895,9,1053,4970,2143,15,24,9,12,11,409976,80594
103.,15101,198,1117,76862,888,7,999,4828,2180,8,29,6,8,10,414269,80501
104.,15008,185,1082,77043,909,10,1020,4743,2157,16,35,7,11,18,418653,80545
105.,14931,198,1068,77126,902,11,1006,4758,2172,14,33,7,14,12,422934,80715
106.,14859,210,1050,77280,905,8,971,4717,2176,9,23,6,8,6,427021,80472
107.,14791,206,1021,77441,903,13,979,4646,2167,7,29,7,13,8,431288,80352
108.,14772,211,1014,77599,853,15,972,4564,2167,10,32,14,13,13,435731,80373
109.,14681,211,995,77763,877,13,964,4496,2168,4,34,6,8,6,439732,80286
110.,14599,183,1023,77866,905,12,940,4472,2173,7,28,5,12,6,444054,80313
111.,14542,202,1015,78016,887,15,907,4416,2188,11,30,5,11,15,448271,80119
112.,14493,186,1000,78098,871,16,924,4412,2211,4,25,3,12,9,452474,80155
113.,14387,193,993,78168,901,15,936,4407,2273,9,30,3,11,13,456918,80470
114.,14312,201,1007,78367,904,9,909,4291,2255,8,42,8,11,10,461288,80454
115.,14222,197,1044,78481,924,5,874,4253,2240,20,35,7,11,10,465352,80354
116.,14195,186,1016,78727,887,8,908,4073,2222,17,37,7,14,14,469649,80385
117.,14136,182,1037,78713,873,9,893,4157,2251,11,43,6,11,15,473915,80307
118.,14040,187,1040,78741,894,13,890,4195,2273,15,32,9,10,11,478276,80321
119.,14042,173,993,78876,850,6,920,4140,2243,9,33,10,6,17,482479,80324
120.,13956,163,1003,79009,869,6,905,4089,2242,5,47,9,12,15,486839,80372
121.,13864,171,995,79162,889,10,903,4006,2198,12,40,11,15,19,490913,80264
122.,13818,170,994,79260,882,9,885,3982,2202,6,35,5,7,15,495227,80285
123.,13773,157,989,79227,872,11,878,4093,2204,12,34,5,17,13,499505,80220
124.,13668,161,981,79479,913,11,867,3920,2184,14,46,9,9,20,503681,80135
125.,13672,174,986,79541,841,14,854,3918,2198,11,43,3,9,11,508265,80164
126.,13600,184,952,79642,858,9,875,3880,2187,7,50,6,13,14,512520,80036
127.,13562,190,951,79747,833,9,876,3832,2195,12,32,10,5,8,516894,79846
128.,13487,186,965,79688,853,11,862,3948,2185,13,32,9,14,25,521275,79741
129.,13438,178,966,79913,840,13,865,3787,2203,10,37,11,12,20,525291,79584
130.,13390,176,964,79861,835,7,870,3897,2199,10,40,6,13,12,529805,79522
131.,13346,173,972,80000,831,8,864,3806,2219,19,35,7,18,19,534350,79697
132.,13291,181,957,80065,824,7,867,3808,2221,20,39,7,17,13,538681,79698
133.,13226,171,955,80165,835,5,871,3772,2214,12,37,13,12,17,542674,79694
134.,13189,163,951,80172,815,6,852,3852,2190,16,39,12,7,20,546824,79638
135.,13111,148,948,80393,847,6,859,3688,2187,20,29,11,8,16,551234,79689
136.,13047,147,967,80372,846,12,829,3780,2200,9,39,12,9,14,555286,79593
137.,13021,158,914,80431,826,10,861,3779,2190,7,38,6,15,23,559578,79672
138.,12998,135,945,80546,801,11,844,3720,2188,7,40,9,17,24,564029,79657
139.,12955,143,956,80586,800,6,817,3737,2142,15,37,7,13,15,568340,79720
140.,12929,151,937,80706,780,3,820,3674,2132,11,39,11,18,14,572513,79609
141.,12843,146,975,80779,804,6,792,3655,2140,13,45,7,17,18,576815,79575
142.,12805,150,957,80863,786,5,816,3618,2163,9,42,7,8,22,581044,79492
143.,12749,158,940,80796,795,6,825,3731,2159,21,38,10,16,20,585363,79628
144.,12714,153,954,80944,777,10,799,3649,2138,12,40,12,27,22,589542,79532
145.,12628,162,942,81043,812,4,820,3589,2148,9,39,9,19,15,594024,79521
146.,12599,157,956,81046,791,3,817,3631,2162,9,40,10,16,23,598370,79556
147.,12519,152,928,81046,816,12,840,3687,2166,10,33,13,15,18,602611,79576
148.,12479,160,953,81250,798,7,807,3546,2139,10,48,9,20,16,607120,79502
149.,12438,133,946,81315,798,8,827,3535,2134,16,35,13,22,18,611402,79316
150.,12366,135,943,81253,818,13,817,3655,2132,20,35,11,8,27,615565,79373
151.,12333,148,954,81309,790,10,800,3656,2118,9,46,11,11,20,620036,79545
152.,12268,140,951,81483,804,5,811,3538,2135,17,44,3,16,18,624254,79419
153.,12179,147,949,81456,828,14,811,3616,2155,17,53,7,18,23,628589,79477
154.,12158,148,945,81497,802,9,807,3634,2146,12,31,14,13,14,632855,79480
155.,12106,144,953,81606,795,8,806,3582,2134,17,51,7,22,22,637223,79441
156.,12081,148,968,81607,766,4,791,3635,2138,22,46,8,19,13,641443,79480
157.,12011,139,946,81625,790,5,816,3668,2163,21,50,10,20,28,645762,79552
158.,11942,136,953,81723,804,6,793,3643,2196,20,50,9,11,21,649828,79567
159.,11900,131,939,81760,800,9,796,3665,2211,15,55,5,18,30,654037,79389
160.,11886,143,907,81891,760,8,822,3583,2211,21,51,6,17,23,658346,79477
161.,11828,142,919,81944,775,6,799,3587,2215,13,39,10,14,17,662420,79541
162.,11770,135,912,81911,784,10,798,3680,2192,18,36,5,9,19,666648,79394
163.,11697,130,912,82057,811,6,812,3575,2168,16,33,9,14,15,670961,79406
164.,11694,113,890,82109,772,11,831,3580,2167,15,37,8,13,24,675392,79383
165.,11636,122,907,82193,791,4,804,3543,2171,18,35,7,14,19,679810,79493
166.,11600,114,886,82203,788,5,825,3579,2169,17,41,7,19,19,684115,79437
167.,11597,120,903,82253,735,7,814,3571,2170,15,47,13,14,19,688260,79289
168.,11534,121,901,82311,753,3,808,3569,2177,16,43,9,14,16,692591,79346
169.,11452,121,886,82426,782,9,805,3519,2167,17,47,9,16,18,696835,79353
170.,11428,131,890,82333,754,5,809,3650,2182,15,47,8,20,26,701189,79350
171.,11369,133,910,82429,771,5,776,3607,2167,10,43,7,14,16,705631,79238
172.,11337,134,887,82515,760,7,788,3572,2171,12,40,6,15,18,709965,79440
173.,11276,136,906,82572,764,7,771,3568,2161,16,45,9,18,29,714374,79322
174.,11246,131,890,82598,746,8,794,3587,2161,17,45,11,14,18,718832,79424
175.,11178,129,923,82630,768,5,775,3592,2120,15,51,7,18,25,722974,79300
176.,11172,120,896,82743,735,7,796,3531,2157,9,46,9,13,13,727199,79281
177.,11130,133,891,82780,731,9,790,3536,2109,12,37,12,10,34,731456,79099
178.,11094,132,900,82770,719,8,783,3594,2107,11,42,9,20,18,735926,79040
179.,11060,132,879,82903,711,6,788,3521,2123,12,40,11,12,12,740397,79081
180.,11002,131,884,82863,730,4,771,3615,2151,17,32,9,15,32,744560,79034
181.,10942,119,894,82962,744,5,774,3560,2151,12,46,11,17,25,748940,79288
182.,10903,129,889,83007,735,9,768,3560,2180,16,39,12,16,20,753381,79326
183.,10864,128,905,82984,722,9,758,3630,2190,12,50,11,19,24,757703,79311
184.,10816,119,881,83170,737,5,782,3490,2174,10,41,8,17,24,762035,79284
185.,10791,119,895,83170,716,10,769,3530,2164,21,38,12,16,21,766322,79261
186.,10726,134,882,83317,737,5,776,3423,2172,19,31,11,18,20,770626,79247
187.,10674,130,878,83261,754,2,768,3533,2180,11,41,9,12,22,774917,79160
188.,10630,124,885,83303,763,4,759,3532,2169,12,38,8,15,20,779213,79090
189.,10618,139,891,83418,718,6,756,3454,2161,12,55,8,11,20,783528,79108
190.,10582,130,877,83338,711,5,783,3574,2161,22,48,5,13,28,787817,79002
191.,10517,115,923,83407,739,9,746,3544,2158,16,45,12,18,15,792267,79178
192.,10510,122,897,83441,698,7,765,3560,2173,16,55,9,21,26,796731,79171
193.,10429,111,896,83393,746,7,766,3652,2205,12,46,11,12,18,801295,79038
194.,10382,118,898,83523,761,5,742,3571,2220,21,31,12,17,21,805660,79080
195.,10392,110,857,83581,714,4,783,3559,2234,16,37,10,14,18,809998,79191
196.,10345,121,859,83681,718,2,767,3507,2199,10,45,10,19,19,814640,79105
197.,10320,109,873,83639,703,5,756,3595,2221,18,42,7,18,18,819190,79119
198.,10245,119,847,83725,735,5,763,3561,2192,15,43,7,12,15,823401,79169
199.,10224,119,851,83726,708,3,765,3604,2214,9,44,6,13,26,827696,79161
200.,10185,114,828,83853,718,0,794,3508,2218,15,38,6,16,18,832060,79148
201.,10151,94,844,83848,716,8,779,3560,2232,15,34,19,9,25,836390,79162
202.,10151,105,851,83885,677,7,763,3561,2233,15,37,10,23,14,840855,79236
203.,10097,117,863,84035,688,6,742,3452,2226,17,42,7,21,31,845357,79152
204.,9992,121,852,83958,752,6,758,3561,2236,19,38,9,17,21,849523,79066
205.,9985,132,844,83998,718,8,761,3554,2207,16,38,7,21,27,853719,79013
206.,9944,128,828,84030,719,4,772,3575,2216,18,40,7,21,25,858163,78972
207.,9922,115,852,84062,712,2,757,3578,2242,22,39,10,13,29,862469,79023
208.,9890,114,864,84220,706,2,746,3458,2200,17,35,9,19,26,866939,78985
209.,9891,115,854,84107,673,5,745,3610,2232,16,33,16,15,16,871180,79044
210.,9844,111,851,84133,681,4,752,3624,2275,12,36,15,9,25,875575,79172
211.,9778,98,870,84206,716,4,738,3590,2274,17,41,7,15,23,879764,79412
212.,9774,103,857,84196,688,4,735,3643,2263,15,35,9,7,22,883844,79431
213.,9709,106,835,84291,717,5,742,3595,2270,12,41,15,9,21,888178,79445
214.,9686,103,840,84407,706,5,746,3507,2296,14,47,9,17,21,892454,79441
215.,9662,82,859,84310,703,5,733,3646,2294,15,37,4,17,23,896782,79572
216.,9590,85,862,84461,736,5,730,3531,2275,11,37,7,20,30,901198,79431
217.,9575,90,881,84519,717,6,707,3505,2250,15,41,7,15,20,905774,79445
218.,9556,93,841,84470,693,4,748,3595,2244,14,44,13,11,22,910355,79385
219.,9504,88,847,84492,696,11,746,3616,2228,13,41,3,20,29,914669,79218
220.,9451,99,850,84631,712,5,739,3513,2217,15,41,13,19,29,919183,79229
221.,9451,101,851,84730,674,7,726,3460,2219,20,42,11,21,17,923339,79065
222.,9432,102,835,84757,667,5,730,3472,2219,18,32,8,13,18,927536,79078
223.,9375,112,815,84720,688,5,739,3546,2232,12,32,15,14,32,931950,79083
224.,9347,107,843,84743,685,3,713,3559,2243,21,31,14,15,17,936154,79192
225.,9286,96,831,84751,713,4,738,3581,2228,9,39,11,11,29,940423,79238
226.,9238,107,840,84889,717,6,725,3478,2264,14,47,11,14,25,944704,79123
227.,9227,108,844,84798,696,2,722,3603,2269,13,38,16,15,26,949134,79167
228.,9193,90,854,84859,692,8,725,3579,2299,18,37,10,14,18,953395,79235
229.,9136,103,834,84838,712,5,737,3635,2301,14,36,9,11,26,957715,79274
230.,9088,104,822,84894,716,1,756,3619,2307,15,36,9,14,17,962386,79422
231.,9046,96,843,84970,720,7,740,3578,2269,23,43,12,22,26,966830,79427
232.,9054,99,834,84973,679,3,741,3617,2245,14,41,8,28,28,971305,79437
233.,9027,90,822,85124,683,5,734,3515,2235,20,31,10,18,14,975645,79434
234.,8987,84,856,85140,690,7,706,3530,2224,26,30,10,16,23,979776,79089
235.,8981,86,807,85251,666,6,748,3455,2240,18,31,14,21,29,984173,78914
236.,8931,90,831,85197,688,4,717,3542,2281,20,35,7,17,24,988715,78988
237.,8903,83,817,85118,689,5,726,3659,2276,17,29,12,12,18,993125,79083
238.,8875,90,823,85310,679,2,718,3503,2261,16,38,9,13,22,997445,79116
239.,8845,85,807,85246,681,5,736,3595,2267,11,29,10,13,32,1001590,79023
240.,8824,84,822,85300,671,4,725,3570,2254,12,36,17,6,17,1005989,79009
241.,8785,93,803,85365,675,5,727,3547,2272,20,41,7,7,26,1010057,78910
242.,8739,98,827,85415,681,4,708,3528,2292,21,43,8,11,23,1014360,78993
243.,8726,91,835,85339,663,5,700,3641,2290,19,41,18,15,15,1018478,78989
244.,8687,77,818,85462,676,10,718,3552,2253,21,30,11,16,32,1023202,79124
245.,8683,86,807,85411,644,9,724,3636,2266,16,40,15,20,34,1027494,79131
246.,8676,86,808,85498,625,3,725,3579,2248,19,37,14,20,32,1032057,79071
247.,8632,77,824,85622,638,5,716,3486,2225,18,44,13,11,32,1036812,79013
248.,8605,85,826,85674,630,4,707,3469,2195,12,48,10,21,33,1041115,78912
249.,8558,80,822,85682,652,6,713,3487,2205,7,41,12,21,14,1045441,78891
250.,8539,99,818,85746,637,2,701,3458,2179,18,40,16,13,19,1049909,78882
251.,8506,85,814,85667,645,5,708,3570,2184,13,38,9,14,23,1054372,78755
252.,8430,85,787,85750,690,3,739,3516,2227,13,39,10,20,30,1059020,78910
253.,8427,88,806,85729,658,2,714,3576,2227,13,38,14,17,22,1063208,78883
254.,8392,91,802,85866,662,3,719,3465,2228,13,33,8,16,21,1067604,78977
255.,8346,91,827,85913,679,2,691,3451,2212,21,42,7,17,26,1071890,78984
256.,8332,87,815,85797,661,3,711,3594,2178,17,36,10,15,21,1076338,79091
257.,8331,84,837,85994,637,2,687,3428,2204,21,30,6,18,34,1080629,79042
258.,8293,86,822,85918,640,6,698,3537,2177,23,33,9,20,22,1084903,78899
259.,8258,87,819,85984,649,0,694,3509,2203,12,37,5,16,24,1089277,78971
260.,8252,79,804,86021,633,2,705,3504,2163,10,36,10,10,28,1093444,78867
261.,8222,77,822,86134,630,4,693,3418,2181,19,41,10,16,28,1097770,78824
262.,8158,73,796,86042,673,5,715,3538,2227,15,36,11,19,24,1102160,78994
263.,8176,78,810,86060,625,3,694,3554,2221,18,43,12,17,22,1106559,78878
264.,8115,81,818,85983,657,4,682,3660,2245,15,40,12,15,17,1110866,79089
265.,8089,81,807,86086,657,3,688,3589,2259,21,39,12,12,24,1115347,78951
266.,8064,91,772,86065,648,4,707,3649,2301,11,30,6,24,19,1119856,78997
267.,8066,83,793,86187,617,2,700,3552,2247,18,32,10,18,29,1124132,78856
268.,8036,79,799,86254,622,2,688,3520,2242,12,41,9,14,25,1128418,78792
269.,8026,74,786,86286,606,3,698,3521,2251,11,41,10,13,29,1132866,78891
270.,7946,80,793,86283,653,4,684,3557,2244,18,38,14,11,19,1137093,78873
271.,7944,71,803,86300,634,2,687,3559,2275,13,37,9,11,19,1141517,78886
272.,7920,70,820,86202,623,4,686,3675,2285,14,40,8,11,25,1145903,78987
273.,7870,65,820,86221,649,2,687,3686,2286,27,35,7,19,20,1150185,79085
274.,7873,76,794,86316,613,8,693,3627,2268,12,39,5,18,24,1154537,79137
275.,7804,90,810,86330,647,4,674,3641,2279,20,40,14,17,22,1158984,79123
276.,7811,77,803,86508,617,4,678,3502,2257,17,41,9,16,19,1163052,78987
277.,7790,78,810,86396,608,6,674,3638,2272,19,41,11,11,30,1167505,79002
278.,7717,91,788,86458,654,4,680,3608,2296,16,39,14,21,23,1172050,79054
279.,7701,85,796,86432,646,4,674,3662,2296,10,28,9,14,30,1176433,79191
280.,7692,77,791,86636,633,7,684,3480,2296,11,31,6,20,28,1180826,79186
281.,7670,81,820,86595,622,3,657,3552,2279,14,34,11,14,27,1185263,79079
282.,7628,90,817,86546,626,3,660,3630,2278,16,42,8,11,28,1189609,79086
283.,7633,82,818,86554,587,7,673,3646,2282,20,36,12,16,19,1193963,79097
284.,7564,84,829,86576,623,4,670,3650,2296,19,39,8,13,24,1198442,79152
285.,7505,82,817,86605,657,3,677,3654,2272,17,39,8,14,36,1202717,79178
286.,7538,82,824,86680,601,2,666,3607,2225,16,27,7,16,23,1206870,79038
287.,7505,74,829,86766,608,2,677,3539,2186,12,29,8,18,27,1211473,79154
288.,7462,81,813,86793,616,3,691,3541,2207,15,36,13,9,29,1215821,79143
289.,7454,77,792,86776,610,2,704,3585,2229,17,34,14,14,27,1220223,79104
290.,7394,71,802,86815,641,6,694,3577,2225,17,37,12,24,26,1224671,79202
291.,7388,76,829,86902,614,5,670,3516,2237,18,41,16,21,30,1229042,79144
292.,7368,69,793,86892,618,2,697,3561,2252,13,31,9,19,22,1233420,78982
293.,7335,72,797,86969,623,2,691,3511,2228,16,40,8,19,27,1237720,78912
294.,7327,72,787,87007,609,5,698,3495,2223,14,30,15,9,15,1242146,78865
295.,7335,72,798,86942,584,1,677,3591,2219,15,24,6,15,23,1246497,78791
296.,7299,65,802,87044,597,0,675,3518,2219,19,27,10,17,40,1250869,78834
297.,7289,64,786,87138,589,1,675,3458,2234,9,32,11,19,22,1255005,78720
298.,7221,75,790,87064,629,2,661,3558,2223,15,33,14,18,28,1259377,78881
299.,7228,74,776,87059,591,2,687,3583,2227,19,28,8,18,35,1263859,78864
300.,7239,62,793,87204,564,1,666,3471,2206,19,28,8,22,23,1268198,78781
301.,7173,57,792,87162,606,2,669,3539,2216,11,30,9,12,43,1272588,78879
302.,7163,56,812,87140,589,1,657,3582,2241,14,37,10,19,37,1277059,78874
303.,7131,52,798,87148,603,2,678,3588,2257,19,36,8,21,22,1281289,78851
304.,7101,59,779,87166,608,0,694,3593,2284,12,41,7,22,21,1285826,78996
305.,7087,64,779,87263,597,4,687,3519,2283,18,41,6,15,24,1290065,78965
306.,7085,69,771,87261,573,6,686,3549,2263,14,36,16,14,20,1294341,79021
307.,7028,69,787,87241,605,4,675,3591,2278,12,37,12,15,28,1298853,78948
308.,6989,75,764,87336,620,3,686,3527,2293,16,33,17,19,37,1303022,78730
309.,6998,70,749,87372,593,3,702,3513,2302,14,33,13,20,29,1307454,78783
310.,6983,66,761,87307,588,1,689,3605,2305,26,36,6,18,27,1311733,78794
311.,6953,73,775,87355,592,2,674,3576,2330,9,34,12,20,21,1316244,78895
312.,6897,78,771,87200,614,2,689,3749,2313,14,43,14,15,22,1320550,79021
313.,6884,78,775,87376,598,6,683,3600,2310,17,38,16,13,35,1324803,79100
314.,6872,77,780,87322,577,7,690,3675,2320,14,29,10,12,28,1329199,79219
