# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "803446130"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99661,33,87,0,202,0,17,0,242,1105,30,7,0,310,10048,248
2.,99401,46,88,0,436,0,29,0,428,1892,44,13,3,1038,19930,581
3.,98857,71,100,1,932,0,39,0,634,2467,74,21,5,2139,30015,1262
4.,97979,94,117,1,1760,0,49,0,782,2916,93,35,6,3540,39868,2607
5.,95774,110,127,4,3914,2,67,2,918,2642,93,59,12,3942,49477,5834
6.,92836,134,143,8,6792,4,75,8,1053,1783,107,74,18,3168,58854,11151
7.,90957,142,160,17,8615,9,93,7,1194,1314,103,94,25,2627,67900,16360
8.,89781,155,186,26,9715,10,114,13,1306,1048,129,108,29,2378,76457,21465
9.,88437,169,197,32,10998,6,137,24,1387,577,130,129,36,1454,84531,27030
10.,87946,182,226,46,11410,8,146,36,1454,478,140,145,43,1006,92302,31709
11.,87855,213,230,60,11412,14,172,44,1503,398,163,154,55,902,100088,35942
12.,87719,231,257,77,11465,11,183,57,1547,386,179,166,67,867,107453,39876
13.,87524,265,291,92,11542,15,205,66,1620,368,217,201,81,783,114565,43520
14.,87157,288,327,114,11781,17,237,79,1652,334,251,219,92,673,121291,46967
15.,86834,295,372,138,11983,21,263,94,1681,321,268,220,109,549,127957,50284
16.,86660,325,398,176,12002,27,296,116,1708,313,281,260,120,504,134241,53247
17.,86535,360,430,212,11961,36,317,149,1758,255,306,275,130,444,140183,55936
18.,86339,387,482,253,11995,32,345,167,1807,267,311,282,153,444,146100,58350
19.,86204,403,534,309,11933,35,405,177,1830,263,352,286,181,408,151623,60661
20.,85996,440,541,358,11941,42,472,210,1841,234,366,296,186,330,157240,62723
21.,85972,455,598,411,11767,35,525,237,1825,262,399,313,170,282,162506,64474
22.,85796,531,653,463,11679,48,557,273,1854,215,428,304,177,261,167834,66069
23.,85676,574,659,568,11551,63,599,310,1855,209,439,312,187,266,172950,67606
24.,85433,617,687,639,11522,80,644,378,1845,215,454,289,193,225,178186,68859
25.,85288,656,747,761,11393,85,674,396,1883,208,444,284,203,217,183041,70027
26.,84766,728,793,864,11620,70,732,427,1865,204,433,265,165,176,187894,71215
27.,84598,726,877,969,11498,86,774,472,1872,183,428,223,164,198,192841,72214
28.,84332,785,960,1082,11406,95,811,529,1870,216,456,231,151,177,197668,73271
29.,83657,821,1051,1197,11711,114,885,564,1822,202,455,236,177,148,202353,74212
30.,83146,896,1125,1306,11822,128,949,628,1883,203,505,214,151,148,206830,75149
31.,82675,947,1178,1476,11883,129,1019,693,1915,205,510,192,178,159,211245,76119
32.,82130,1052,1219,1634,11941,153,1109,762,1925,192,515,199,173,130,215875,77137
33.,81592,1117,1344,1801,11978,151,1180,837,1908,196,488,185,160,118,220184,77854
34.,81211,1186,1443,2001,11856,155,1262,886,1931,194,492,175,176,127,224423,78543
35.,80527,1217,1569,2159,12039,199,1309,981,1901,207,509,162,164,122,228907,79446
36.,79828,1299,1698,2396,12159,205,1373,1042,1879,196,477,186,179,107,233269,80257
37.,79250,1340,1833,2618,12167,219,1468,1105,1859,210,498,201,185,87,237111,80959
38.,78442,1442,1972,2857,12320,224,1543,1200,1892,238,492,178,202,85,241335,81891
39.,77654,1546,2099,3065,12423,235,1675,1303,1865,204,490,180,188,76,245349,82674
40.,77029,1687,2168,3360,12290,246,1835,1385,1852,245,485,148,176,87,249567,83408
41.,76193,1775,2314,3617,12350,263,1927,1561,1860,203,449,170,161,65,253663,84111
42.,75372,1876,2458,3933,12364,284,2025,1688,1860,200,421,161,165,67,257573,84750
43.,74457,1894,2664,4218,12463,316,2152,1836,1866,197,398,150,184,64,261379,85393
44.,73508,2015,2787,4578,12489,369,2283,1971,1862,189,434,152,172,55,265496,86288
45.,72756,2157,2915,4924,12327,367,2393,2161,1816,195,428,143,165,55,269413,86818
46.,71756,2260,3105,5330,12353,363,2551,2282,1800,181,372,141,172,46,273204,87255
47.,70745,2364,3243,5770,12393,357,2694,2434,1802,197,390,125,170,41,276951,87786
48.,69864,2417,3420,6179,12253,390,2860,2617,1838,193,422,139,179,39,280664,88090
49.,68713,2508,3567,6653,12342,417,3021,2779,1848,189,342,133,160,51,284548,88747
50.,67669,2557,3815,7133,12271,444,3103,3008,1835,195,341,135,143,28,288088,89137
51.,66704,2669,3912,7676,12126,449,3262,3202,1829,216,341,135,165,35,291648,89580
52.,65830,2718,4071,8222,11886,464,3371,3438,1830,167,316,138,150,32,295302,89739
53.,64669,2748,4191,8832,11854,501,3548,3657,1872,189,343,168,150,23,298799,90008
54.,63590,2830,4196,9403,11780,509,3771,3921,1868,180,320,124,169,27,302222,90323
55.,62570,2922,4384,10007,11575,540,3792,4210,1874,182,314,115,137,38,305918,90563
56.,61339,3050,4541,10635,11511,519,3921,4484,1852,196,323,104,156,24,309679,90872
57.,60044,3083,4691,11332,11557,526,4136,4631,1859,168,314,112,150,20,313229,91111
58.,59023,3116,4761,12044,11302,589,4267,4898,1844,196,266,104,140,32,316815,91410
59.,57916,3078,4923,12738,11149,562,4453,5181,1881,164,274,116,145,31,320368,91564
60.,56875,3118,5035,13393,10939,519,4638,5483,1880,162,270,99,144,23,323610,91696
61.,55704,3121,5125,14103,10873,551,4691,5832,1892,167,258,114,125,32,327111,91874
62.,54690,3155,5216,14913,10611,550,4825,6040,1854,135,257,80,137,32,330642,91965
63.,53648,3199,5194,15739,10385,545,4927,6363,1849,140,259,92,125,23,334246,92054
64.,52476,3167,5267,16540,10305,578,5074,6593,1881,147,206,107,119,22,337654,92023
65.,51484,3118,5326,17296,10128,567,5117,6964,1886,137,232,94,139,14,341165,92102
66.,50567,3104,5387,18138,9909,541,5172,7182,1897,148,226,89,125,13,344572,92240
67.,49495,3112,5360,18999,9813,525,5237,7459,1876,141,199,78,117,21,348090,92275
68.,48445,3068,5319,19751,9716,563,5307,7831,1910,136,217,93,116,10,351454,92355
69.,47627,3073,5326,20524,9370,563,5370,8147,1899,143,203,87,107,19,354705,92305
70.,46789,2990,5367,21590,9106,578,5336,8244,1910,131,197,69,109,23,358143,92436
71.,45778,2964,5302,22590,9040,524,5403,8399,1932,133,211,77,126,13,361412,92410
72.,45080,2824,5232,23405,8739,531,5447,8742,1957,126,177,57,113,19,364753,92438
73.,44295,2751,5227,24260,8507,498,5484,8978,1919,124,183,79,93,19,368096,92335
74.,43531,2694,5133,25071,8319,492,5445,9315,1935,106,211,70,108,15,371669,92419
75.,42651,2654,5048,26033,8218,453,5436,9507,1959,146,202,62,105,12,375091,92204
76.,41913,2563,5022,26920,8010,479,5383,9710,1934,103,169,57,91,22,378546,92170
77.,41315,2492,4845,27899,7751,469,5373,9856,1959,93,179,59,98,21,382182,91988
78.,40765,2373,4747,28953,7452,440,5359,9911,1982,107,181,61,102,12,385698,92006
79.,39890,2375,4686,29791,7431,421,5192,10214,1964,110,155,63,109,13,389137,91855
80.,39352,2320,4613,30670,7160,387,5046,10452,1968,120,172,50,95,13,392763,91746
81.,38641,2208,4453,31631,7107,390,5020,10550,1955,102,136,62,92,22,396358,91615
82.,38212,2136,4380,32440,6807,344,4900,10781,1931,91,159,65,86,17,399797,91305
83.,37737,1996,4259,33372,6618,359,4800,10859,1943,99,148,43,84,10,403331,91114
84.,37042,1910,4202,34145,6626,325,4685,11065,1919,86,156,51,72,25,406817,91079
85.,36556,1921,4023,35019,6413,310,4547,11211,1943,104,150,53,78,8,410310,90954
86.,36065,1862,3943,35877,6246,296,4395,11316,1932,76,162,53,90,16,413712,90664
87.,35442,1801,3762,36779,6238,277,4352,11349,1944,87,147,48,67,18,417291,90605
88.,35101,1743,3755,37529,5955,250,4153,11514,1955,93,135,52,72,14,421162,90442
89.,34630,1617,3642,38457,5895,268,4041,11450,1965,85,148,45,75,22,424656,90189
