# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-20-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '19' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "578756716"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,96570,357,963,0,2005,1,103,1,235,7718,358,147,11,493,10004,3954
2.,93757,587,1023,4,4405,21,200,3,459,1042,576,363,33,216,19140,19098
3.,91244,711,1068,12,6485,80,391,9,647,253,645,440,67,69,27450,27438
4.,89776,772,1047,29,7537,147,670,22,810,120,505,283,87,45,35180,35171
5.,88975,881,1182,51,7896,168,790,57,943,76,339,128,99,39,42467,42454
6.,88175,994,1406,82,8193,166,892,92,1049,57,252,56,74,28,49190,49182
7.,87278,1115,1589,147,8516,170,1037,148,1148,55,196,40,50,18,55265,55257
8.,86473,1281,1828,222,8672,197,1117,210,1242,58,170,53,42,20,60983,60969
9.,86157,1449,2023,314,8302,196,1281,278,1323,45,142,49,35,10,66268,66254
10.,86238,1625,2239,442,7457,202,1415,382,1392,60,122,35,38,17,71466,71444
11.,86323,1863,2522,598,6455,224,1566,449,1444,47,121,31,27,15,76114,76088
12.,86130,2178,2790,815,5616,227,1711,533,1493,43,98,25,32,14,80393,80335
13.,85938,2423,3174,1030,4690,232,1846,667,1552,42,110,23,34,11,84625,83799
14.,84424,2760,3537,1289,4915,236,2076,763,1596,47,91,26,26,9,88516,85690
15.,82616,3026,4015,1581,5304,255,2291,912,1629,55,97,29,38,8,92326,87520
16.,80927,3366,4488,1940,5456,291,2484,1048,1676,38,96,35,23,5,96244,89094
17.,79272,3665,4833,2393,5489,351,2804,1193,1723,47,93,35,31,6,99853,90243
18.,77294,3931,5242,2907,5816,388,3044,1378,1765,43,84,40,30,3,103672,91167
19.,75409,4170,5693,3421,5902,425,3389,1591,1800,44,77,25,33,5,107014,91869
20.,73365,4457,6168,4031,5970,532,3718,1759,1801,41,64,27,32,9,110581,92412
21.,71020,4687,6579,4642,6349,555,4128,2040,1793,37,45,30,41,7,114099,93007
22.,69051,4965,7006,5315,6220,612,4520,2311,1800,39,60,26,30,6,117513,93558
23.,66691,5272,7576,6144,6369,601,4784,2563,1806,36,65,33,35,8,120857,93781
24.,64234,5437,8053,6975,6527,708,5170,2896,1816,35,55,29,42,5,124284,94200
25.,62033,5580,8445,7936,6432,717,5662,3195,1807,31,50,29,26,6,127714,94484
26.,59759,5708,8863,8857,6454,760,6040,3559,1753,39,39,24,29,3,130935,94693
27.,57412,5884,9135,9936,6408,788,6505,3932,1743,34,48,21,26,3,134170,94952
28.,55311,5922,9383,11096,6227,886,6849,4326,1747,33,40,20,18,3,137405,95165
29.,53180,6035,9822,12191,6022,808,7153,4789,1749,28,38,20,29,0,140681,95414
30.,50872,5956,9997,13368,6032,868,7633,5274,1772,33,40,21,25,4,143829,95480
31.,48737,5913,10263,14636,5909,813,7904,5825,1766,25,43,24,28,0,146838,95488
32.,46997,5848,10358,16035,5557,810,8147,6248,1794,33,48,12,22,2,149854,95569
33.,44826,5759,10488,17465,5610,818,8352,6682,1792,23,31,17,19,0,152836,95616
34.,43178,5730,10491,18873,5172,797,8502,7257,1791,23,29,10,23,1,156135,95632
35.,41350,5571,10387,20384,5006,817,8786,7699,1801,34,29,20,20,1,159143,95572
36.,39811,5450,10387,21832,4700,730,8860,8230,1782,25,22,19,18,1,162605,95749
37.,38095,5241,10432,23371,4562,758,8805,8736,1778,23,40,10,20,3,165717,95554
38.,36538,4999,10201,24965,4432,719,9039,9107,1789,25,30,12,16,3,168810,95731
39.,35180,4811,10110,26622,4159,641,8961,9516,1771,15,28,7,18,3,172035,95677
40.,33916,4641,9860,28155,3891,628,8882,10027,1780,19,25,13,15,2,175072,95460
41.,32663,4366,9566,29760,3739,583,8928,10395,1786,17,29,13,21,3,178147,95490
42.,31503,4227,9382,31212,3535,509,8794,10838,1840,27,27,14,18,1,181529,95468
43.,30369,3911,9145,32964,3395,507,8660,11049,1792,17,21,13,15,0,184646,95320
44.,29543,3682,8824,34482,3080,478,8528,11383,1831,8,18,10,11,1,187862,95173
45.,28552,3505,8431,36023,2961,454,8373,11701,1817,17,20,9,11,1,190757,94886
46.,27668,3341,8125,37637,2787,404,8150,11888,1833,10,16,13,12,0,194075,94755
47.,26929,3137,7696,39315,2599,366,7991,11967,1872,15,17,6,11,0,197211,94660
48.,26172,2932,7511,40849,2488,317,7624,12107,1929,13,15,5,12,3,200196,94470
49.,25489,2759,7130,42329,2323,285,7341,12344,1945,13,19,9,15,2,203566,94306
50.,24817,2549,6915,43664,2218,283,7003,12551,1971,8,17,9,11,2,206925,94200
51.,24189,2376,6543,45200,2154,238,6807,12493,1949,8,17,7,12,0,210078,93933
52.,23732,2238,6265,46444,1945,227,6531,12618,1928,8,15,9,9,0,213360,93625
53.,23145,2091,5964,47855,1920,209,6197,12619,1944,8,13,4,10,2,216832,93459
54.,22717,1970,5641,49328,1753,174,5997,12420,1966,12,17,5,11,0,220227,93241
55.,22239,1852,5339,50607,1682,179,5754,12348,1967,16,17,5,7,1,223769,92878
56.,21894,1712,5057,51756,1550,152,5440,12439,1986,10,16,8,10,2,227374,92686
57.,21483,1596,4785,52937,1476,137,5219,12367,2014,6,12,4,10,2,230729,92347
58.,21032,1484,4564,54162,1507,129,4928,12194,2074,13,10,5,11,2,234289,92037
59.,20755,1339,4338,55386,1433,123,4688,11938,2054,4,15,7,11,3,237547,91734
60.,20460,1242,4105,56436,1360,104,4527,11766,2015,12,17,10,5,3,240961,91342
61.,20229,1116,3986,57417,1262,85,4249,11656,2034,11,15,3,6,0,244801,91110
62.,20031,1053,3659,58339,1143,80,4156,11539,2025,9,16,8,4,2,248276,90789
63.,19726,1004,3474,59286,1132,81,3942,11355,2043,7,19,5,3,1,252005,90401
64.,19424,931,3333,60339,1130,77,3785,10981,2038,3,12,4,8,1,255677,90100
65.,19185,873,3189,61005,1085,59,3599,11005,2034,8,14,3,9,1,259267,89803
66.,18978,825,3036,61929,1030,52,3417,10733,2030,12,18,3,10,1,262724,89448
67.,18777,768,2910,62981,1001,52,3238,10273,2059,8,12,4,6,5,266414,89128
68.,18629,716,2794,63639,919,50,3071,10182,2022,8,12,1,8,2,270209,88879
69.,18398,677,2646,64414,934,50,2932,9949,2052,8,17,5,10,3,273625,88537
70.,18215,687,2484,65140,892,41,2844,9697,2057,7,21,3,8,1,277355,88073
71.,18103,663,2357,66034,819,46,2692,9286,2067,5,13,7,5,0,281175,87593
72.,17826,631,2267,66644,905,39,2541,9147,2106,8,16,3,9,6,285000,87329
73.,17720,604,2166,67284,820,38,2424,8944,2107,12,18,7,12,11,288721,87009
74.,17640,566,2078,67876,742,42,2317,8739,2102,10,10,6,8,0,292729,86619
75.,17502,512,1996,68468,731,31,2223,8537,2082,5,11,5,8,4,296346,86267
76.,17279,477,1960,69048,785,36,2098,8317,2089,8,10,2,4,2,300220,86016
77.,17172,474,1835,69718,760,31,2007,8003,2100,5,17,3,12,8,304268,85639
78.,17033,453,1802,70106,761,34,1897,7914,2078,10,30,2,13,6,308172,85400
79.,16964,455,1708,70616,683,26,1853,7695,2092,7,21,2,6,0,312308,85154
80.,16814,444,1705,70987,709,20,1730,7591,2090,6,18,5,9,5,315999,84765
81.,16734,415,1662,71312,661,27,1667,7522,2111,4,17,6,7,5,319981,84651
82.,16570,394,1628,72013,698,34,1570,7093,2111,12,20,4,10,5,323743,84433
83.,16492,376,1585,72292,657,17,1518,7063,2113,13,21,2,9,14,327904,84239
84.,16390,340,1545,72637,650,24,1467,6947,2139,8,23,5,7,2,331833,84117
85.,16264,333,1492,72970,689,16,1438,6798,2136,7,19,9,6,12,335735,83915
86.,16241,319,1442,73491,614,20,1400,6473,2149,8,18,4,5,5,339745,83730
87.,16090,310,1429,73844,658,25,1330,6314,2149,11,25,3,7,7,343777,83597
88.,16004,314,1399,74078,650,20,1292,6243,2151,5,17,1,12,4,347607,83440
89.,15972,305,1342,74410,586,16,1275,6094,2179,11,17,8,7,8,351636,83480
90.,15829,284,1347,74697,652,20,1209,5962,2187,7,16,11,13,8,355786,83504
91.,15735,285,1359,74982,640,15,1160,5824,2175,8,39,5,11,12,360018,83371
92.,15678,255,1345,75287,616,21,1122,5676,2173,12,24,7,11,7,364088,83114
93.,15610,254,1290,75467,605,14,1123,5637,2159,6,17,6,10,9,368209,83040
94.,15526,254,1285,75636,602,20,1083,5594,2155,10,37,10,11,3,372441,82822
95.,15422,233,1252,75994,644,10,1043,5402,2142,13,36,2,10,7,376596,82885
96.,15422,231,1191,76255,572,15,1036,5278,2180,6,28,6,11,15,380860,82796
97.,15308,237,1182,76547,601,17,1005,5103,2191,15,39,1,13,16,385223,82558
98.,15280,228,1180,76787,558,12,985,4970,2171,8,32,8,17,12,389182,82313
99.,15176,225,1166,77034,586,17,965,4831,2164,10,31,10,14,12,393279,82086
100.,15086,225,1155,77198,597,12,950,4777,2142,9,34,11,13,6,397490,81880
101.,14999,230,1143,77313,591,17,952,4755,2132,19,42,10,18,11,401815,81873
102.,14912,228,1157,77619,600,10,933,4541,2137,10,37,9,16,19,406044,81826
103.,14896,230,1157,77709,534,9,918,4547,2153,14,42,11,13,16,410284,81803
104.,14759,225,1142,77850,595,10,915,4504,2202,18,39,3,19,16,414238,81787
105.,14702,227,1153,78090,575,10,894,4349,2193,15,36,8,24,14,418375,81722
106.,14667,224,1093,78183,543,14,938,4338,2138,19,42,12,12,21,422405,81672
107.,14636,229,1131,78282,517,14,876,4315,2159,12,32,5,18,17,426572,81602
108.,14533,207,1119,78363,561,11,899,4307,2165,23,36,12,15,30,430810,81497
109.,14454,198,1119,78575,570,17,889,4178,2126,17,43,10,23,11,434988,81320
110.,14400,212,1127,78736,551,15,859,4100,2138,22,52,12,18,21,439126,81343
111.,14332,209,1121,78739,541,10,874,4174,2150,14,58,11,19,17,443352,81510
112.,14250,196,1111,78883,560,12,867,4121,2165,20,42,19,17,18,447568,81486
113.,14241,184,1119,78896,501,11,861,4187,2156,19,40,10,30,25,451772,81554
114.,14139,181,1095,79178,536,17,869,3985,2174,15,48,13,11,14,455948,81658
115.,14039,210,1107,79305,556,15,825,3943,2177,14,54,6,16,21,460193,81596
116.,13981,210,1076,79346,548,10,835,3994,2164,19,48,7,20,21,464420,81516
117.,13884,203,1083,79522,582,6,816,3904,2169,13,43,17,21,17,468576,81550
118.,13821,203,1082,79614,568,20,803,3889,2144,22,49,17,25,17,472747,81634
119.,13812,210,1081,79749,510,13,810,3815,2140,21,53,16,17,22,477023,81602
120.,13704,210,1114,79832,533,16,791,3800,2141,23,62,17,22,24,481253,81524
121.,13696,200,1117,79897,487,8,787,3808,2150,20,66,17,27,26,485468,81401
122.,13589,195,1076,79937,525,7,847,3824,2143,26,52,8,22,19,489674,81480
123.,13583,185,1119,80077,484,10,792,3750,2151,24,42,16,25,27,493860,81330
124.,13512,189,1070,80093,496,7,830,3803,2198,28,55,10,18,36,498026,81409
125.,13428,192,1068,80185,516,6,819,3786,2219,30,45,15,24,29,502166,81433
126.,13351,185,1069,80263,527,11,804,3790,2225,24,52,15,24,34,506098,81425
127.,13300,191,1042,80264,506,12,813,3872,2226,25,60,14,21,25,510175,81464
128.,13252,175,1079,80376,500,8,780,3830,2248,17,54,22,25,29,514356,81377
129.,13198,174,1051,80553,498,9,796,3721,2248,22,62,19,26,33,518292,81347
130.,13162,185,1043,80500,466,7,798,3839,2260,21,73,17,29,30,522356,81396
131.,13040,193,1065,80734,517,9,777,3665,2266,33,64,17,27,37,526685,81545
132.,12994,198,1049,80858,498,7,772,3624,2229,35,63,30,34,38,530818,81544
