# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-8-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '7' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "220526219"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
24.,69342,2649,3942,3801,14196,480,3352,2238,1849,16,36,11,25,4,134069,88305
25.,68041,2823,4216,4237,14192,509,3547,2435,1862,16,23,13,16,1,137658,89030
26.,66718,2900,4466,4701,14204,563,3777,2671,1857,26,31,13,10,1,141498,89749
27.,65531,3077,4679,5258,14028,574,3960,2893,1858,14,35,10,20,2,144978,90204
28.,64265,3165,4917,5763,13932,595,4188,3175,1875,19,30,9,13,1,148446,90619
29.,62923,3340,5151,6295,13821,629,4434,3407,1900,26,39,19,17,3,152063,91183
30.,61606,3496,5306,6952,13630,641,4662,3707,1885,19,30,11,14,1,155671,91470
31.,60307,3532,5546,7622,13509,636,4841,4007,1831,23,39,6,11,3,159281,91730
32.,59121,3622,5702,8280,13173,668,5103,4331,1835,22,35,17,12,4,162693,92027
33.,57891,3609,5974,9046,12941,684,5222,4633,1823,21,24,19,11,1,165842,92295
34.,56433,3669,6138,9754,12861,661,5489,4995,1845,27,22,7,16,2,169098,92540
35.,55239,3629,6356,10538,12565,687,5650,5336,1848,18,37,13,20,0,172489,92724
36.,53911,3767,6388,11463,12310,696,5848,5617,1829,13,32,16,18,3,176054,92999
37.,52351,3881,6511,12297,12268,674,6037,5981,1827,19,18,14,20,3,179363,93072
38.,51110,3795,6687,13095,12011,748,6215,6339,1830,15,27,12,18,0,182672,93184
39.,49730,3831,6750,13932,11887,754,6351,6765,1858,18,28,16,18,2,185685,93158
40.,48594,3770,6737,14813,11606,722,6514,7244,1870,10,29,13,9,2,188962,93289
41.,47662,3766,6707,15783,11081,699,6677,7625,1851,16,26,8,10,1,192294,93307
42.,46518,3671,6735,16749,10845,692,6820,7970,1858,9,25,9,20,1,195534,93361
43.,45162,3591,6785,17687,10768,723,6868,8416,1864,9,20,5,11,1,198853,93519
44.,44027,3529,6843,18530,10581,676,6929,8885,1876,17,20,11,16,1,202153,93586
45.,43191,3457,6790,19568,10090,712,6980,9212,1894,9,17,14,12,3,205476,93532
46.,42103,3396,6744,20696,9878,670,7018,9495,1875,16,23,5,20,0,208904,93534
47.,41090,3230,6731,21640,9692,609,7063,9945,1878,18,18,12,11,0,212372,93484
48.,40067,3192,6593,22684,9469,632,7068,10295,1864,12,18,8,14,1,215681,93525
49.,39277,3161,6469,23798,9138,583,6945,10629,1822,13,17,8,13,1,218947,93410
50.,38377,3052,6474,24721,8945,560,6783,11088,1837,11,24,7,8,1,222342,93345
51.,37543,2966,6338,25878,8759,497,6754,11265,1852,17,22,9,17,1,225693,93377
52.,36873,2827,6230,26890,8374,533,6669,11604,1856,16,28,16,6,1,228974,93179
53.,36289,2758,6022,27928,7988,497,6611,11907,1876,19,17,5,12,0,232253,92973
54.,35495,2626,5838,29101,7901,484,6492,12063,1848,16,13,0,7,1,235666,92908
55.,34935,2503,5747,30206,7573,481,6317,12238,1840,14,13,6,6,0,238869,92627
56.,34218,2421,5588,31171,7358,450,6247,12547,1855,19,18,14,6,1,242288,92527
57.,33406,2431,5423,32196,7294,418,6133,12699,1858,12,14,5,7,2,245737,92529
58.,32805,2277,5325,33054,7089,400,6080,12970,1867,9,16,5,5,1,249091,92501
59.,32246,2129,5182,33965,6923,394,5932,13229,1869,11,9,3,6,0,252569,92345
60.,31774,2082,4940,34907,6653,370,5783,13491,1899,18,21,4,8,2,255890,92233
61.,31306,1979,4849,35957,6439,328,5561,13581,1910,10,12,4,4,1,259348,91879
62.,30785,1843,4678,36878,6311,343,5463,13699,1935,12,10,10,7,1,262656,91600
63.,30328,1791,4546,37830,6142,286,5321,13756,1974,13,17,11,7,2,266361,91525
64.,29804,1747,4365,38746,6046,266,5182,13844,1970,5,8,11,7,5,269602,91264
65.,29412,1586,4210,39762,5911,299,5043,13777,1949,5,15,8,9,1,273165,90885
66.,29035,1549,4010,40653,5740,284,4893,13836,1965,11,17,4,8,1,276687,90703
67.,28653,1488,3898,41471,5589,273,4739,13889,1978,12,17,5,5,1,280378,90575
68.,28293,1442,3796,42303,5471,234,4552,13909,1976,12,9,9,8,1,283920,90244
69.,28080,1404,3611,43217,5221,211,4391,13865,1960,8,12,6,5,2,287401,89814
70.,27688,1318,3496,43954,5167,215,4228,13934,1981,6,18,6,5,2,291137,89718
71.,27361,1239,3438,44804,5083,208,4032,13835,1985,9,12,4,9,2,294795,89517
72.,26997,1198,3286,45550,5031,168,3927,13843,1971,10,11,6,8,2,298387,89294
73.,26694,1163,3196,46249,4944,158,3796,13800,1970,6,23,4,5,4,302153,89055
74.,26524,1117,3030,46938,4746,157,3714,13774,1990,10,11,9,6,0,305778,88745
75.,26303,1034,2909,47860,4647,149,3605,13493,1974,5,11,10,11,8,309498,88438
76.,26125,1023,2724,48640,4477,161,3456,13394,1987,8,12,3,16,1,313230,88120
77.,25847,950,2644,49349,4445,148,3308,13309,1994,9,17,5,7,0,317070,87788
78.,25582,908,2580,49776,4392,145,3221,13396,1999,4,12,3,8,0,320831,87366
79.,25539,884,2505,50541,4148,127,3082,13174,1986,6,15,2,10,2,324616,86966
80.,25271,855,2398,51013,4139,129,2993,13202,2002,11,9,0,8,0,328309,86730
81.,24998,795,2319,51543,4159,114,2907,13165,2004,4,9,2,5,2,332210,86564
82.,24793,738,2272,52131,4118,114,2806,13028,2015,7,12,4,8,3,335850,86161
83.,24728,713,2174,52660,3950,115,2695,12965,2071,7,11,3,8,2,339845,85984
84.,24577,640,2149,53183,3897,98,2543,12913,2069,5,21,1,8,0,343475,85524
85.,24313,631,2083,53663,3928,94,2448,12840,2086,8,13,5,5,2,347344,85346
86.,24142,586,1985,54223,3892,109,2358,12705,2072,7,22,5,11,5,350985,84919
87.,23921,586,1898,54674,3894,94,2322,12611,2033,5,17,4,8,2,355018,84659
88.,23872,562,1803,55127,3758,76,2273,12529,2052,8,11,4,6,1,359049,84471
89.,23742,522,1745,55689,3702,79,2199,12322,2002,8,12,3,8,2,363048,84126
90.,23609,535,1680,56198,3640,68,2111,12159,2028,4,21,5,5,4,367175,83707
91.,23538,499,1629,56620,3554,71,2078,12011,2011,1,22,3,6,6,371505,83447
92.,23332,463,1606,56983,3589,77,2021,11929,1992,5,14,2,7,2,375612,83119
93.,23260,450,1556,57405,3496,73,1968,11792,2022,5,19,4,4,0,379727,82776
94.,23136,432,1509,57826,3464,64,1899,11670,2074,8,16,5,12,0,383829,82401
95.,23017,414,1464,58154,3441,59,1849,11602,2049,7,19,5,4,3,387990,82137
96.,22936,403,1412,58407,3368,70,1798,11606,2065,5,15,6,3,9,391996,81845
97.,22796,394,1355,58814,3384,57,1750,11450,2072,3,16,6,4,4,396275,81575
98.,22618,387,1341,59134,3425,51,1687,11357,2102,4,20,1,4,2,400715,81504
99.,22584,367,1317,59457,3338,57,1646,11234,2068,6,10,5,1,3,404754,81189
100.,22442,349,1291,59814,3342,65,1601,11096,2105,5,13,6,7,4,408998,80887
101.,22342,345,1288,60053,3313,61,1541,11057,2095,2,19,2,6,1,413284,80580
102.,22213,369,1243,60254,3297,51,1511,11062,2142,7,19,2,7,4,417636,80501
103.,22122,349,1248,60410,3246,55,1497,11073,2140,4,19,5,2,2,421918,80325
104.,22003,342,1228,60733,3240,61,1488,10905,2130,3,22,9,5,3,425952,80045
105.,21881,315,1189,60891,3270,40,1510,10904,2140,5,16,2,6,4,430188,80004
106.,21856,290,1181,61205,3198,38,1487,10745,2130,3,17,3,8,2,434478,79848
107.,21762,300,1159,61532,3176,39,1436,10596,2121,9,22,4,8,8,438830,79685
108.,21631,276,1149,61637,3207,43,1407,10650,2128,8,24,4,2,7,443118,79514
109.,21529,267,1157,61762,3200,49,1371,10665,2114,7,19,3,10,3,447403,79469
110.,21440,270,1139,61911,3183,45,1359,10653,2108,7,21,5,9,4,451654,79307
111.,21354,268,1123,62203,3172,53,1327,10500,2093,6,25,2,10,2,456060,79135
112.,21321,289,1081,62267,3096,42,1321,10583,2073,6,22,5,3,4,460315,79107
113.,21263,273,1048,62380,3058,52,1315,10611,2064,6,16,3,4,5,464653,78852
114.,21174,287,1024,62716,3030,35,1334,10400,2084,9,29,1,7,8,469079,78667
115.,21074,271,1039,62872,3029,41,1307,10367,2078,5,23,6,1,2,473481,78547
116.,20970,242,1069,63024,3050,43,1265,10337,2087,9,13,5,3,5,477690,78348
117.,20911,247,1060,63110,3001,38,1240,10393,2042,8,23,4,5,5,482355,78299
118.,20807,237,1063,63224,3006,38,1218,10407,2029,4,26,1,10,4,486812,78205
119.,20742,235,1066,63474,2970,42,1196,10275,2026,7,27,2,7,3,491467,78112
120.,20654,257,1041,63580,2953,35,1190,10290,2009,5,32,1,6,5,495680,78010
121.,20577,227,1023,63669,2944,45,1189,10326,2021,7,19,1,6,4,499843,77941
122.,20475,242,1027,63759,2966,36,1162,10333,2021,4,21,4,7,4,504298,78013
123.,20439,237,1019,63925,2909,33,1159,10279,2003,10,31,2,4,6,508684,77887
124.,20381,239,986,64148,2876,31,1180,10159,2044,4,17,1,9,4,512882,77655
125.,20240,235,983,64258,2921,36,1155,10172,2022,3,17,1,9,4,517158,77588
126.,20185,245,983,64362,2887,33,1130,10175,2058,7,30,1,5,11,521715,77667
127.,20151,244,969,64491,2844,33,1136,10132,2060,6,22,4,7,4,525997,77585
128.,19986,230,978,64611,2923,28,1130,10114,2071,5,21,8,5,3,530356,77528
129.,19949,233,1001,64706,2871,41,1073,10126,2056,6,20,4,7,9,534802,77388
130.,19998,220,943,64930,2744,40,1134,9991,2030,7,19,0,3,7,539163,77288
131.,19831,235,952,65094,2815,33,1113,9927,2019,7,39,7,6,0,543583,77129
132.,19806,237,931,65228,2747,34,1104,9913,2068,6,23,4,9,8,548324,77186
133.,19713,234,929,65371,2760,43,1088,9862,2016,8,27,1,5,8,552729,77225
134.,19723,244,931,65516,2680,30,1073,9803,2012,6,20,5,3,5,556966,76884
135.,19707,228,922,65593,2615,38,1080,9817,2047,6,24,1,7,5,561434,76802
136.,19569,219,911,65619,2668,42,1087,9885,2042,7,31,2,5,5,566044,76841
137.,19494,212,904,65616,2671,35,1084,9984,2067,9,25,1,7,7,570584,76882
138.,19425,212,900,65730,2659,31,1084,9959,2078,6,20,4,8,11,575032,76789
139.,19276,227,916,65796,2709,35,1063,9978,2083,7,44,5,7,7,579599,76786
140.,19172,213,910,65834,2740,36,1068,10027,2082,6,27,7,3,8,584137,76942
141.,19188,197,899,65930,2663,35,1078,10010,2087,9,16,5,4,6,588482,76883
142.,19041,194,908,66159,2742,30,1080,9846,2057,6,22,3,5,6,593030,76855
143.,18929,205,897,66231,2761,28,1077,9872,2101,12,32,3,7,7,597703,76964
144.,18904,202,882,66424,2703,32,1094,9759,2102,3,29,5,13,5,602156,76921
145.,18852,222,896,66442,2675,33,1030,9850,2124,9,20,4,2,12,606783,76792
146.,18772,200,889,66554,2685,29,1052,9819,2119,17,26,4,11,9,611116,76693
147.,18690,203,867,66537,2692,30,1071,9910,2120,7,28,3,11,8,615574,76853
148.,18670,208,884,66553,2636,26,1047,9976,2118,9,23,4,7,10,620019,76889
149.,18576,208,872,66553,2648,24,1059,10060,2095,6,31,1,4,10,624602,77070
150.,18529,194,875,66895,2635,22,1055,9795,2069,6,38,3,13,8,629225,77007
151.,18556,194,845,67033,2539,24,1072,9737,2075,5,26,4,15,9,633688,76875
152.,18511,186,864,67081,2515,26,1045,9772,2065,8,31,4,7,3,638225,76697
153.,18428,171,890,67168,2531,29,1028,9755,2078,9,27,1,6,8,642868,76581
154.,18276,178,865,67197,2610,25,1034,9815,2106,5,27,2,6,7,647403,76408
155.,18239,186,823,67268,2580,23,1067,9814,2059,8,22,3,9,8,651971,76356
156.,18200,191,870,67385,2539,24,1028,9763,2042,4,41,3,10,6,656655,76341
157.,18237,192,865,67408,2433,22,1028,9815,2040,5,37,3,5,8,661313,76247
158.,18158,170,881,67563,2455,18,1017,9738,2056,12,26,3,11,5,665942,76220
159.,18076,163,879,67545,2462,32,1005,9838,2080,7,27,5,5,11,670521,76175
160.,18048,175,863,67540,2417,27,1016,9914,2080,6,29,4,9,5,675050,76145
161.,17892,183,858,67666,2502,27,1014,9858,2036,4,31,3,6,6,679513,76136
162.,17820,176,865,67680,2502,26,1019,9912,2034,3,25,4,12,3,684013,76047
163.,17748,182,836,67795,2506,28,1036,9869,2027,5,28,1,8,6,688436,76073
164.,17723,166,849,67980,2471,31,1025,9755,2050,6,21,4,9,2,692837,75911
165.,17628,164,819,68006,2507,29,1034,9813,2039,8,27,2,7,4,697389,75968
166.,17558,179,827,68096,2511,27,1005,9797,2054,6,29,7,5,8,701891,75920
167.,17589,185,804,68199,2420,27,1002,9774,2074,4,23,3,5,4,706489,75694
168.,17478,175,818,68367,2476,28,975,9683,2041,7,31,4,3,3,711225,75779
169.,17494,180,810,68388,2399,29,973,9727,2084,9,36,11,8,7,715670,75807
170.,17457,164,825,68364,2383,24,969,9814,2104,4,30,1,7,5,720066,75666
171.,17411,171,813,68361,2377,20,973,9874,2109,9,23,1,4,5,724506,75686
172.,17291,161,827,68454,2437,24,958,9848,2161,10,28,5,7,9,729286,75791
173.,17257,166,787,68421,2409,29,968,9963,2146,5,30,2,5,4,733762,75748
174.,17120,176,793,68360,2474,25,973,10079,2166,5,22,2,3,4,738346,75892
175.,17140,177,805,68497,2385,20,958,10018,2159,2,27,1,7,4,742949,75974
176.,17123,149,813,68612,2357,25,969,9952,2187,5,22,4,7,2,747474,76003
177.,17067,143,817,68599,2363,22,968,10021,2183,8,28,6,8,5,752068,76100
178.,17035,131,813,68637,2338,23,976,10047,2160,6,26,5,7,5,756530,76025
179.,16968,142,805,68796,2350,16,969,9954,2167,5,29,6,7,10,761018,76058
180.,16866,149,814,68933,2393,17,948,9880,2167,9,33,6,8,10,765766,76187
181.,16826,152,791,69061,2367,27,960,9816,2204,7,31,2,4,11,770385,76129
182.,16804,159,764,69110,2322,30,977,9834,2206,7,26,3,8,9,775060,76156
183.,16710,174,755,69019,2349,27,987,9979,2235,9,32,2,9,5,779665,76198
184.,16673,179,787,69255,2314,36,960,9796,2211,8,27,5,4,4,784258,76029
185.,16667,167,776,69291,2268,28,982,9821,2185,2,24,4,5,9,788918,76118
186.,16588,168,787,69373,2288,18,979,9799,2205,8,26,2,10,11,793531,76140
187.,16535,156,792,69520,2291,17,980,9709,2200,2,18,7,11,6,798118,75990
188.,16450,157,782,69362,2316,29,979,9925,2189,5,28,3,5,7,802795,76174
189.,16380,176,762,69382,2322,22,979,9977,2169,7,35,3,8,3,807228,76089
190.,16432,165,791,69486,2216,22,959,9929,2115,8,21,4,5,5,811629,75855
191.,16346,171,786,69627,2246,24,950,9850,2136,5,29,5,6,3,816189,75855
192.,16304,170,782,69586,2223,30,955,9950,2157,5,30,3,7,3,820719,75835
193.,16172,170,800,69527,2294,21,964,10052,2152,4,28,1,4,7,825358,75996
194.,16140,165,820,69451,2263,21,955,10185,2157,9,23,6,6,5,829977,76168
195.,16068,170,799,69545,2274,26,967,10151,2172,8,24,5,3,10,834484,76219
196.,16008,165,816,69587,2261,35,970,10158,2156,6,32,2,4,8,839043,76206
197.,16020,177,793,69640,2187,28,997,10158,2156,11,28,1,8,5,843677,76198
198.,16020,176,783,69767,2137,19,999,10099,2148,7,19,3,5,9,848461,76144
199.,15986,179,772,69855,2113,18,1007,10070,2167,6,27,6,5,2,853098,76174
200.,15846,175,790,69899,2196,17,984,10093,2163,8,32,4,2,9,857573,76070
201.,15798,171,788,69822,2186,19,988,10228,2159,1,25,4,5,7,862220,76230
202.,15738,180,808,69975,2171,20,980,10128,2150,10,34,5,10,10,866643,76111
203.,15606,164,790,70083,2262,20,996,10079,2116,8,25,2,6,6,871168,76224
204.,15656,154,804,70175,2146,29,998,10038,2134,11,31,4,5,9,875698,76084
205.,15590,167,785,70200,2150,27,1013,10068,2110,8,25,2,11,10,880099,76007
206.,15592,152,805,70275,2093,29,993,10061,2114,6,21,3,3,10,884687,76047
207.,15466,151,797,70415,2167,15,999,9990,2115,9,22,3,3,7,889349,76011
208.,15485,140,825,70509,2100,21,957,9963,2092,6,20,3,6,12,893947,75882
209.,15440,123,801,70528,2110,11,975,10012,2124,9,22,4,10,4,898383,75936
210.,15363,126,803,70544,2137,12,954,10061,2169,8,23,2,4,2,902986,75883
211.,15339,122,793,70709,2115,19,932,9971,2165,5,21,9,9,6,907530,75850
212.,15313,125,765,70684,2096,15,945,10057,2191,4,21,5,5,9,911969,75745
213.,15204,127,790,70630,2154,12,905,10178,2196,8,26,5,17,7,916589,75779
214.,15197,135,761,70700,2105,12,924,10166,2167,4,29,5,9,5,921206,75807
215.,15168,141,752,70766,2087,18,916,10152,2190,5,25,4,11,5,925887,75804
216.,15116,136,751,70771,2093,18,915,10200,2187,4,27,4,8,7,930338,75841
217.,15034,138,759,70799,2113,26,906,10225,2205,9,34,3,3,14,935174,75825
218.,14985,135,762,70913,2113,27,910,10155,2220,8,25,3,8,5,939791,75892
219.,14975,148,743,71093,2067,20,923,10031,2191,8,31,1,8,6,944299,75904
220.,14920,137,754,71189,2078,21,917,9984,2167,8,18,5,8,6,948805,75841
221.,14857,151,748,71151,2086,24,911,10072,2189,13,32,3,3,6,953406,75794
222.,14795,157,737,71287,2105,17,911,9991,2184,8,26,3,3,6,958284,75707
223.,14738,145,750,71327,2106,19,914,10001,2208,4,28,4,8,11,962824,75666
224.,14720,143,754,71237,2078,11,915,10142,2174,8,21,6,10,6,967337,75647
225.,14672,136,758,71242,2079,17,901,10195,2160,6,25,4,6,2,971647,75562
226.,14684,123,752,71366,2028,16,914,10117,2179,5,25,2,7,7,976355,75596
227.,14637,121,722,71376,2031,20,923,10170,2202,12,28,4,4,7,980936,75578
228.,14559,120,718,71523,2067,15,923,10075,2194,5,19,6,8,5,985576,75533
229.,14551,113,729,71576,2027,18,914,10072,2204,5,20,4,5,9,990123,75417
230.,14507,128,736,71557,2024,15,897,10136,2216,5,31,2,2,9,994842,75424
231.,14482,121,730,71650,2008,19,898,10092,2255,9,20,2,4,11,999668,75363
232.,14422,105,752,71503,2036,10,886,10286,2261,9,22,3,5,15,1004258,75526
233.,14315,109,741,71573,2100,12,887,10263,2283,9,36,9,12,7,1008787,75699
234.,14328,95,715,71509,2052,9,913,10379,2261,8,30,4,7,6,1013285,75729
235.,14308,100,744,71532,2028,11,879,10398,2247,9,26,2,10,9,1017867,75682
236.,14310,98,719,71654,1988,9,901,10321,2236,3,31,5,7,5,1022399,75760
237.,14265,101,721,71662,1985,14,894,10358,2270,6,27,3,3,12,1027094,75651
238.,14210,107,726,71910,2000,16,877,10154,2237,4,25,5,7,10,1031884,75674
239.,14183,106,714,71956,1980,18,894,10149,2217,6,32,5,7,7,1036498,75542
240.,14217,106,715,71874,1906,15,893,10274,2208,6,25,1,7,16,1041151,75629
241.,14114,100,760,71854,1969,15,846,10342,2192,4,19,2,5,6,1045559,75657
242.,14070,97,714,71963,1971,23,876,10286,2232,11,23,4,8,9,1050350,75753
243.,14077,109,675,72056,1928,13,903,10239,2213,9,20,1,5,9,1054985,75627
244.,14068,107,684,72305,1892,17,897,10030,2198,5,25,9,4,6,1059684,75487
245.,13975,100,691,72248,1949,17,893,10127,2167,11,17,4,7,6,1064479,75350
246.,14008,102,695,72346,1875,19,876,10079,2151,11,20,7,8,8,1069157,75284
247.,13972,96,688,72271,1876,21,885,10191,2167,10,22,2,8,5,1073925,75294
248.,13948,102,689,72490,1857,24,871,10019,2196,7,27,3,1,8,1078557,75061
249.,13906,111,694,72478,1857,17,868,10069,2181,4,30,1,6,3,1082860,74933
250.,13912,116,673,72589,1809,15,884,10002,2185,4,28,1,4,8,1087509,74751
251.,13819,107,686,72587,1868,12,876,10045,2139,6,23,1,6,4,1092134,74801
252.,13727,111,705,72648,1904,17,848,10040,2141,5,29,4,5,12,1096770,74668
253.,13686,102,697,72639,1909,22,869,10076,2113,4,26,1,6,5,1101388,74615
254.,13653,116,679,72612,1897,21,876,10146,2125,2,27,2,7,4,1106165,74732
255.,13645,120,687,72577,1863,15,866,10227,2143,3,27,4,3,7,1110942,74796
256.,13516,114,679,72575,1949,16,890,10261,2175,6,27,5,3,9,1115513,74820
257.,13471,123,698,72667,1949,15,870,10207,2152,11,36,3,8,9,1120144,74881
258.,13420,120,710,72712,1957,17,866,10198,2185,9,29,5,6,10,1124761,74954
259.,13450,112,706,72549,1885,12,894,10392,2188,6,30,4,5,6,1129392,75070
260.,13395,113,708,72792,1892,19,881,10200,2161,6,29,3,5,8,1133928,74948
261.,13376,108,696,72923,1870,17,895,10115,2125,7,24,1,7,9,1138710,75007
262.,13354,110,699,72987,1854,12,882,10102,2146,4,23,2,6,12,1143471,74893
263.,13323,110,697,72924,1845,14,880,10207,2187,2,26,5,8,11,1147965,74850
264.,13249,107,727,72788,1878,16,854,10381,2189,5,25,5,5,6,1152581,75006
265.,13209,96,703,72871,1885,15,886,10335,2186,2,27,4,8,6,1157178,75213
266.,13183,116,700,72928,1859,10,888,10316,2197,11,29,1,7,5,1162001,75307
267.,13205,105,683,73193,1804,19,878,10113,2197,9,19,3,5,5,1166670,75240
268.,13201,115,688,73129,1764,6,885,10212,2218,4,18,5,4,8,1171481,75325
269.,13089,118,681,73042,1833,12,879,10346,2230,7,26,4,4,9,1176028,75368
270.,13074,115,706,73158,1805,8,868,10266,2244,5,29,2,8,5,1180754,75535
271.,13026,103,722,73221,1822,10,845,10251,2237,7,25,3,5,4,1185374,75563
272.,13015,103,709,73155,1794,10,859,10355,2229,9,29,6,8,6,1190032,75583
273.,12965,108,715,73401,1802,10,859,10140,2208,4,21,4,5,9,1194725,75520
274.,12960,104,706,73433,1762,17,868,10150,2195,6,24,3,6,8,1199473,75323
275.,12811,123,685,73347,1857,13,878,10286,2196,2,30,3,9,3,1204058,75369
276.,12775,117,704,73379,1854,12,855,10304,2155,4,17,4,8,6,1208587,75305
277.,12741,121,680,73431,1849,7,877,10294,2157,7,32,4,3,8,1213135,75333
278.,12719,110,693,73429,1836,10,871,10332,2167,4,23,4,4,10,1217777,75333
279.,12703,111,701,73550,1806,15,862,10252,2157,2,30,1,5,5,1222281,75222
280.,12623,103,722,73610,1849,8,860,10225,2115,5,26,2,5,8,1226910,75289
281.,12614,111,744,73606,1808,12,834,10271,2123,8,35,5,5,4,1231678,75193
282.,12638,104,724,73685,1739,15,866,10229,2178,7,30,5,6,9,1236328,75103
283.,12584,91,699,73686,1762,19,879,10280,2160,5,20,4,10,12,1241058,75073
284.,12525,105,694,73694,1777,16,875,10314,2163,9,32,3,4,11,1245651,75100
285.,12531,104,686,73690,1738,18,873,10360,2193,6,22,0,4,5,1250275,75218
286.,12473,107,693,73734,1758,14,868,10353,2224,3,23,3,9,8,1254791,75110
287.,12394,105,691,73707,1797,20,861,10425,2230,6,33,4,4,9,1259292,75021
288.,12404,100,686,73818,1748,17,864,10363,2218,5,31,3,7,5,1263773,75152
289.,12374,109,677,73905,1744,13,862,10316,2203,13,23,5,8,8,1268364,75131
290.,12344,99,696,73913,1740,14,856,10338,2233,6,19,2,7,9,1273060,75219
291.,12344,109,693,74011,1696,10,855,10282,2205,5,28,4,7,5,1277940,75173
292.,12235,110,691,74085,1778,10,850,10241,2225,10,18,2,8,6,1282828,75126
293.,12268,106,700,74035,1713,14,829,10335,2198,6,25,4,5,5,1287421,75059
294.,12264,105,697,74111,1676,14,834,10299,2168,7,32,3,6,5,1292049,75098
295.,12166,117,696,74143,1720,17,840,10301,2172,8,33,1,5,9,1296598,75015
296.,12187,119,695,74189,1656,18,837,10299,2176,5,33,2,4,8,1301335,74937
297.,12100,117,696,74184,1701,24,843,10335,2191,7,16,6,8,4,1306002,75015
298.,12066,103,699,74281,1704,20,857,10270,2206,9,18,7,9,5,1310548,75083
299.,12035,86,704,74144,1717,14,849,10451,2182,4,16,1,6,10,1314965,75208
300.,12019,102,697,74325,1692,11,851,10303,2171,5,26,5,5,10,1319679,75203
301.,12003,97,688,74347,1681,10,856,10318,2131,8,20,6,6,4,1324311,75017
302.,11974,96,703,74236,1676,12,839,10464,2160,8,29,3,4,5,1328910,75087
303.,11957,89,698,74438,1661,15,845,10297,2141,5,22,3,7,5,1333703,75146
304.,11841,101,680,74651,1732,15,854,10126,2121,6,33,1,9,5,1338527,75025
305.,11883,109,670,74502,1647,16,861,10312,2178,2,27,5,11,11,1343203,75023
306.,11803,110,672,74597,1695,16,852,10255,2155,8,20,4,7,10,1347745,74956
307.,11820,99,695,74563,1642,15,834,10332,2167,4,24,0,6,13,1352463,74906
