# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-40-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '39' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "487652420"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
21.,87095,318,435,300,11157,68,406,221,1754,5,34,2,3,5,171187,51332
22.,86708,342,488,334,11367,71,431,259,1757,7,28,5,4,2,177383,53285
23.,86321,378,514,408,11558,92,448,281,1773,2,48,5,7,6,183718,55316
24.,86001,424,540,459,11682,93,490,311,1779,7,35,2,4,1,189715,57093
25.,85904,468,580,515,11576,81,524,352,1773,6,39,3,1,4,195802,58656
26.,85463,482,648,577,11788,104,553,385,1762,2,35,6,3,6,201358,60296
27.,85235,510,676,667,11780,111,586,435,1766,6,37,4,1,6,207143,61841
28.,84689,558,750,757,12046,116,630,454,1797,9,31,6,5,2,212576,63323
29.,84352,598,782,841,12110,122,697,498,1818,6,39,5,3,5,218047,64879
30.,83944,638,826,944,12250,113,756,529,1799,9,43,6,3,2,223385,66269
31.,83453,651,903,1040,12445,150,792,566,1822,8,37,5,9,4,228473,67567
32.,83096,722,949,1166,12481,126,833,627,1834,2,34,3,3,4,233460,68823
33.,82456,739,1039,1300,12770,161,851,684,1822,12,32,6,6,2,238642,70239
34.,82059,807,1101,1416,12817,146,910,744,1821,6,29,5,8,1,243544,71398
35.,81653,878,1177,1537,12799,173,963,820,1804,6,34,4,4,2,248371,72492
36.,81223,945,1264,1683,12810,154,1027,894,1792,7,35,5,9,3,253320,73571
37.,80617,1002,1346,1836,12938,179,1132,950,1773,13,26,6,11,4,257652,74693
38.,79951,1082,1436,2030,13096,194,1213,998,1765,12,38,8,5,5,262554,75815
39.,79354,1156,1551,2242,13162,211,1268,1056,1762,13,33,6,6,5,267116,76877
40.,78623,1236,1691,2427,13304,227,1360,1132,1788,13,35,9,7,2,271514,77954
41.,78162,1330,1794,2648,13187,233,1407,1239,1805,13,31,4,10,2,276204,78971
42.,77472,1411,1893,2851,13264,250,1511,1348,1802,14,36,7,9,6,280516,79871
43.,76697,1467,2002,3114,13383,264,1631,1442,1854,21,37,9,14,3,284626,80886
44.,76088,1575,2077,3368,13296,266,1759,1571,1909,13,37,9,9,0,288649,81599
45.,75180,1714,2203,3718,13407,315,1854,1609,1899,13,29,8,10,5,292722,82345
46.,74362,1791,2301,3976,13495,290,1995,1790,1883,11,42,14,9,4,296853,83302
47.,73568,1819,2483,4275,13513,313,2057,1972,1899,9,36,8,5,5,300776,84033
48.,72825,1858,2630,4626,13467,326,2151,2117,1882,13,33,12,8,6,304857,84710
49.,71913,2008,2733,4952,13514,316,2294,2270,1868,14,32,8,15,2,308742,85343
50.,71076,2026,2915,5334,13462,383,2410,2394,1875,8,23,9,11,2,312616,85997
51.,70278,2109,3059,5736,13307,394,2569,2548,1901,13,33,8,16,6,316667,86527
52.,69299,2123,3212,6156,13351,414,2705,2740,1934,15,29,8,21,3,320380,87070
53.,68548,2252,3344,6611,13122,420,2781,2922,1940,12,33,8,11,5,324210,87537
54.,67347,2365,3468,7065,13272,425,2932,3126,1966,17,29,6,15,5,327956,88042
55.,66545,2524,3597,7536,12984,455,3062,3297,1971,17,29,11,13,1,331693,88405
56.,65433,2506,3744,7997,13118,455,3230,3517,1977,18,28,5,14,4,335236,88730
57.,64390,2602,3862,8542,13046,482,3389,3687,1945,20,23,11,5,5,338786,89157
58.,63319,2754,3966,9037,12969,467,3549,3939,1957,21,29,12,11,3,342620,89707
59.,62309,2766,4139,9633,12845,516,3701,4091,1924,13,32,12,17,3,346165,89898
60.,61410,2849,4273,10158,12582,512,3831,4385,1956,15,30,6,14,2,349920,90341
61.,60347,2832,4416,10808,12490,529,4004,4574,1944,23,23,11,16,3,353406,90490
62.,59226,2916,4596,11381,12398,539,4108,4836,1929,12,40,13,10,3,356753,90552
63.,58143,3017,4672,12034,12233,537,4252,5112,1923,16,41,10,15,3,360194,90788
64.,56896,3078,4782,12692,12258,501,4414,5379,1911,18,33,11,5,3,363596,90885
65.,55961,3115,4898,13312,11964,528,4585,5637,1925,8,30,8,19,3,367103,90993
66.,54888,3086,5073,14012,11838,550,4643,5910,1910,19,21,4,14,1,370636,91326
67.,53696,3062,5118,14724,11823,551,4769,6257,1924,11,28,7,21,1,374137,91592
68.,52648,3093,5086,15512,11630,537,4940,6554,1927,14,23,14,17,0,377673,91725
69.,51777,3038,5254,16247,11312,538,4954,6880,1949,8,21,7,15,5,381289,91843
70.,50648,3009,5355,17064,11266,558,4962,7138,1938,16,26,8,20,0,384679,91936
71.,49946,2986,5266,17790,10780,574,5133,7525,1936,18,21,9,9,2,388032,92002
72.,48960,2949,5261,18692,10654,512,5203,7769,1922,12,21,13,8,3,391338,92065
73.,48121,2978,5199,19584,10352,544,5247,7975,1924,14,25,10,14,2,394819,92030
74.,47167,2917,5268,20402,10232,520,5205,8289,1940,20,15,8,17,1,398065,91986
75.,46420,2818,5207,21214,9918,508,5286,8629,1968,17,27,8,13,2,401474,91995
76.,45480,2810,5243,22145,9808,485,5162,8867,1946,14,27,11,14,3,404885,91962
77.,44609,2717,5197,22925,9671,474,5213,9194,1903,13,22,15,7,4,408304,91878
78.,43797,2729,5054,23694,9448,472,5243,9563,1897,11,22,14,12,0,411774,91841
79.,43026,2720,4990,24628,9245,470,5179,9742,1916,14,14,5,10,0,415212,91742
80.,42342,2572,4889,25620,9070,466,5151,9890,1917,10,13,10,13,1,418581,91591
81.,41748,2538,4848,26324,8788,437,5077,10240,1933,13,20,7,9,0,422056,91512
82.,41066,2494,4681,27201,8602,416,5090,10450,1935,9,13,9,12,0,425487,91509
83.,40443,2397,4605,28045,8389,439,5036,10646,1936,15,10,7,13,0,429047,91373
84.,39779,2369,4505,28964,8175,423,4950,10835,1918,12,17,7,8,2,432626,91300
85.,39167,2233,4478,29863,8008,410,4895,10946,1973,6,22,6,7,0,436432,91311
86.,38637,2096,4357,30749,7817,381,4838,11125,1965,12,16,7,6,0,439718,90904
87.,37895,2083,4302,31509,7770,354,4723,11364,1962,12,23,5,12,0,443148,90864
88.,37364,2021,4151,32372,7572,370,4625,11525,1951,5,17,7,9,1,446863,90778
89.,36882,1963,4033,33368,7353,323,4586,11492,1969,12,8,4,5,0,450264,90558
90.,36424,1894,3924,34193,7137,303,4462,11663,1968,7,14,5,7,2,453894,90463
91.,35863,1818,3775,35064,7065,299,4402,11714,1948,3,18,2,14,2,457375,90196
92.,35441,1702,3742,35692,6917,275,4265,11966,2002,12,10,3,12,1,460976,89997
93.,35014,1604,3517,36480,6805,300,4215,12065,2016,6,16,6,7,2,464823,89858
94.,34702,1558,3472,37341,6557,270,4049,12051,2039,7,14,5,10,1,468439,89665
95.,34412,1560,3323,38156,6278,265,3880,12126,2026,10,13,6,10,1,472096,89381
96.,33971,1495,3215,38980,6228,235,3775,12101,2029,11,9,6,13,1,475654,89107
97.,33655,1388,3185,39641,6105,209,3626,12191,2062,7,12,1,9,2,479338,88832
98.,33383,1312,2993,40373,5922,228,3593,12196,2062,7,22,7,4,2,482873,88514
99.,32985,1289,2920,41193,5859,223,3444,12087,2044,8,16,7,2,3,486529,88264
100.,32709,1234,2820,41770,5744,181,3308,12234,2046,8,20,3,9,1,490265,88014
101.,32466,1208,2714,42498,5595,168,3183,12168,2040,2,15,8,8,1,494048,87745
102.,32142,1110,2610,42984,5539,170,3137,12308,2000,2,14,4,5,0,497650,87478
103.,31873,1053,2514,43874,5456,156,3005,12069,2006,12,15,2,10,3,501444,87126
104.,31593,1008,2371,44442,5399,157,2952,12078,2013,8,10,3,5,1,505351,86803
105.,31277,992,2313,45158,5331,174,2800,11955,1986,8,18,4,3,1,509350,86505
106.,31068,953,2247,45783,5216,135,2687,11911,2018,5,10,6,4,2,512919,86102
107.,30832,860,2189,46313,5189,142,2567,11908,2016,10,19,4,4,3,516883,85950
108.,30684,823,2024,46944,5055,132,2551,11787,1990,15,14,0,1,2,520706,85544
109.,30474,806,1950,47521,4982,130,2413,11724,2006,6,16,0,8,3,524521,85257
110.,30367,791,1846,48227,4831,122,2359,11457,2013,7,11,2,6,2,528433,84724
111.,30199,773,1774,48747,4742,127,2246,11392,2015,5,14,5,3,2,532456,84342
112.,29994,731,1728,49227,4709,121,2165,11325,2022,10,10,1,4,3,536420,84017
113.,29798,704,1640,49660,4683,103,2087,11325,2004,4,14,0,5,1,540518,83765
114.,29677,661,1573,50133,4586,112,1975,11283,2016,4,17,2,7,0,544725,83441
115.,29624,633,1503,50655,4426,91,1917,11151,2048,0,9,7,5,2,548858,82891
116.,29420,583,1464,51120,4448,77,1839,11049,2073,8,13,3,2,2,552825,82521
117.,29353,519,1388,51509,4336,80,1787,11028,2064,7,11,2,8,2,556780,82014
118.,29175,509,1320,52040,4330,77,1707,10842,2082,3,18,5,3,3,560793,81608
119.,29157,495,1258,52379,4180,67,1615,10849,2101,5,19,6,5,3,565085,81176
120.,29074,490,1181,52788,4080,67,1593,10727,2072,6,10,5,4,2,569270,80823
121.,28997,468,1148,53268,4007,64,1517,10531,2078,2,12,4,5,6,573312,80310
122.,28751,443,1141,53578,4111,61,1450,10465,2094,5,13,1,6,3,577837,80088
123.,28706,420,1049,54039,4033,61,1442,10250,2062,11,11,0,3,2,582152,79632
124.,28620,414,964,54339,3985,59,1397,10222,2044,5,13,2,3,1,586602,79252
125.,28632,394,909,54882,3854,57,1341,9931,2044,5,8,2,3,2,590987,78597
126.,28588,344,887,55072,3794,56,1284,9975,2060,3,12,5,6,7,595348,78180
127.,28556,337,868,55419,3710,52,1220,9838,2064,1,18,3,5,2,599834,77740
128.,28456,322,840,55658,3707,42,1165,9810,2077,5,12,2,5,4,604293,77268
129.,28371,319,802,55983,3695,38,1114,9678,2075,3,14,2,4,3,608737,76976
130.,28294,292,760,56343,3667,50,1078,9516,2069,3,20,1,5,6,613364,76562
131.,28076,301,720,56514,3782,45,1042,9520,2119,4,19,1,3,7,617931,76166
132.,28066,293,687,56795,3706,32,999,9422,2148,2,17,2,3,2,622475,75777
133.,28046,273,681,56982,3635,31,944,9408,2133,4,18,1,3,1,627102,75270
134.,27990,233,653,57360,3626,35,923,9180,2130,4,15,5,0,3,631684,74898
135.,27983,228,624,57437,3536,36,892,9264,2133,3,25,0,5,3,636155,74529
136.,27957,231,578,57597,3489,32,854,9262,2137,5,12,5,2,8,640804,74255
137.,27906,227,542,57960,3484,24,817,9040,2146,2,17,2,3,6,645520,73832
138.,27864,198,524,58198,3469,30,796,8921,2143,0,14,1,2,4,650097,73344
139.,27807,175,510,58297,3479,31,745,8956,2140,4,8,4,2,2,654802,73180
140.,27838,176,479,58489,3391,19,727,8881,2106,2,14,1,6,5,659636,72887
141.,27746,170,450,58720,3428,23,696,8767,2132,3,19,1,4,2,664428,72561
142.,27760,190,429,58782,3345,22,661,8811,2154,4,18,1,3,2,669232,72365
143.,27625,159,422,59041,3434,29,644,8646,2134,0,16,0,2,4,674139,72105
144.,27638,173,382,59196,3367,22,657,8565,2176,3,16,2,1,8,679144,71904
145.,27566,164,394,59452,3387,16,623,8398,2189,4,20,1,2,6,684207,71595
146.,27489,151,370,59527,3421,16,616,8410,2173,3,20,1,1,6,689160,71260
147.,27500,134,358,59561,3364,22,598,8463,2143,4,18,1,2,6,694034,70972
148.,27440,127,356,59771,3389,12,572,8333,2131,2,10,4,3,6,698909,70590
149.,27469,115,335,59807,3328,14,565,8367,2122,2,15,2,4,5,704012,70408
150.,27467,110,304,60190,3294,15,552,8068,2114,2,17,1,1,4,708960,70033
151.,27405,95,323,60350,3324,13,513,7977,2109,2,14,3,6,8,713923,69769
152.,27349,103,302,60384,3335,16,506,8005,2132,5,29,1,2,7,718799,69402
153.,27392,106,287,60405,3245,20,507,8038,2158,1,28,2,3,5,723640,69159
154.,27365,98,293,60420,3239,21,485,8079,2108,3,16,1,3,9,728640,69021
155.,27346,87,292,60533,3223,23,476,8020,2106,2,24,0,3,4,733827,68836
156.,27236,86,287,60586,3299,22,476,8008,2125,2,21,2,1,5,738910,68752
157.,27290,91,256,60691,3215,21,491,7945,2108,2,15,3,4,5,744035,68518
158.,27210,79,263,60854,3268,19,466,7841,2121,0,16,3,6,6,749174,68320
159.,27184,75,257,60922,3268,15,448,7831,2130,5,18,4,3,7,754328,68212
160.,27220,72,242,60934,3205,12,447,7868,2139,0,19,2,1,10,759471,68088
161.,27238,62,233,60965,3162,12,443,7885,2169,1,26,3,0,8,764437,67919
162.,27197,61,233,61056,3181,10,427,7835,2199,6,17,1,4,4,769594,67636
163.,27146,77,224,61160,3197,7,415,7774,2184,0,26,2,1,7,774851,67525
164.,27025,70,216,61262,3290,14,417,7706,2172,2,19,0,5,4,779904,67403
165.,27035,65,212,61232,3259,11,414,7772,2184,3,14,2,2,5,785205,67318
166.,27021,57,211,61185,3253,6,409,7858,2189,2,13,0,4,7,790359,67263
167.,27015,60,205,61333,3237,3,414,7733,2161,2,16,2,3,9,795587,67104
168.,27019,64,201,61488,3211,4,396,7617,2188,3,16,2,1,11,800926,66912
169.,27078,53,194,61497,3136,6,393,7643,2187,2,14,0,3,9,806042,66664
170.,27057,56,198,61640,3133,7,371,7538,2165,1,20,3,5,10,811406,66448
171.,27126,52,194,61671,3039,9,369,7540,2162,2,17,3,3,6,816419,66277
172.,27095,55,182,61649,3046,8,372,7593,2151,2,16,3,0,8,821709,66255
173.,26964,57,178,61716,3157,5,371,7552,2162,3,18,1,3,9,826910,66106
174.,26913,53,170,61751,3189,5,371,7548,2186,1,17,1,3,5,832157,66021
175.,26883,54,170,61708,3204,9,354,7618,2175,3,12,1,0,9,837692,66144
176.,26849,44,161,61837,3225,13,353,7518,2155,0,16,1,3,5,842842,66209
177.,26936,48,166,61873,3120,5,342,7510,2127,1,15,1,3,5,848203,66231
178.,26926,48,165,62068,3109,8,342,7334,2128,4,14,1,1,6,853588,66003
179.,26855,52,155,62063,3158,7,343,7367,2165,1,14,0,1,8,858831,65714
180.,26931,56,149,61967,3066,7,341,7483,2180,0,15,1,1,7,863982,65566
181.,26865,40,162,61981,3119,9,332,7492,2182,3,11,1,1,9,869366,65586
182.,26842,33,158,62230,3129,6,337,7265,2132,1,9,1,2,6,874595,65395
183.,26856,40,166,62104,3096,4,328,7406,2148,0,21,0,1,12,879781,65356
184.,26862,45,163,62196,3069,4,331,7330,2147,1,22,2,2,6,885214,65328
185.,26829,46,154,62176,3077,8,337,7373,2167,1,23,3,1,12,890622,65301
186.,26777,47,156,62307,3109,7,334,7263,2154,2,20,2,5,7,895961,65167
187.,26770,46,140,62351,3099,9,340,7245,2169,2,17,1,2,7,901314,64996
188.,26735,55,149,62411,3115,8,327,7200,2184,0,19,2,2,4,906751,64934
189.,26704,48,137,62386,3135,10,333,7247,2240,1,7,1,0,8,912046,64964
190.,26585,35,152,62270,3244,7,329,7378,2205,3,5,1,0,8,917327,65180
191.,26482,36,143,62248,3333,5,320,7433,2216,0,12,3,0,8,922948,65224
192.,26597,47,130,62321,3194,6,319,7386,2240,2,16,1,3,9,928166,65101
193.,26597,50,131,62218,3176,7,317,7504,2224,1,15,2,2,7,933520,65128
194.,26586,47,130,62232,3179,3,313,7510,2188,1,12,3,0,6,938944,65154
195.,26646,40,133,62254,3111,4,314,7498,2174,0,7,0,3,9,944295,65032
196.,26646,50,125,62309,3088,4,319,7459,2201,1,19,2,2,11,949514,64878
197.,26661,43,124,62415,3064,6,319,7368,2168,1,10,2,3,6,954839,64757
198.,26644,44,139,62376,3063,4,308,7422,2163,1,13,1,3,9,960126,64721
199.,26591,39,131,62400,3103,5,313,7418,2152,0,15,0,1,9,965539,64817
200.,26617,43,130,62496,3067,4,311,7332,2168,2,11,2,4,5,970704,64673
201.,26511,46,139,62467,3153,7,303,7374,2146,1,16,0,0,4,975955,64705
202.,26569,41,135,62522,3083,7,309,7334,2133,1,17,1,1,7,981426,64661
203.,26602,45,129,62588,3033,4,313,7286,2094,3,16,2,2,5,986847,64626
204.,26628,42,130,62660,2991,4,314,7231,2106,0,17,3,0,4,992200,64494
205.,26666,42,123,62541,2941,3,315,7369,2135,1,16,2,1,3,997569,64424
206.,26567,45,123,62612,3021,3,310,7319,2135,1,24,0,2,3,1003063,64444
207.,26554,44,118,62600,3022,4,308,7350,2112,2,14,0,1,7,1008372,64341
208.,26556,42,123,62580,3002,9,303,7385,2125,2,15,4,0,9,1013959,64291
209.,26455,44,119,62579,3088,7,302,7406,2119,0,14,0,0,4,1019395,64396
210.,26432,43,120,62674,3099,3,307,7322,2114,1,14,3,1,13,1024708,64289
211.,26513,33,122,62746,3004,5,305,7272,2098,0,17,2,1,11,1030316,64196
212.,26434,29,125,62684,3073,2,302,7351,2114,1,14,2,1,9,1035507,64123
213.,26423,36,125,62624,3061,2,305,7424,2130,1,17,1,1,14,1040815,64250
214.,26395,34,124,62630,3080,1,304,7432,2139,0,15,4,0,12,1046114,64161
215.,26435,34,126,62679,3027,1,300,7398,2145,0,15,3,2,8,1051686,64321
216.,26421,30,122,62790,3029,1,298,7309,2185,2,15,1,1,11,1057016,64265
217.,26396,31,123,62750,3042,3,290,7365,2165,1,19,3,3,11,1062799,64389
218.,26376,32,115,62683,3050,2,301,7441,2145,1,16,1,1,9,1068182,64420
219.,26363,28,115,62825,3053,3,300,7313,2143,4,14,0,0,13,1073596,64372
220.,26333,25,123,62875,3073,0,292,7279,2163,1,9,2,0,10,1079040,64310
221.,26323,24,123,62766,3071,2,295,7396,2163,2,13,0,0,9,1084394,64322
222.,26261,28,109,62733,3119,2,294,7454,2135,1,15,4,1,8,1089773,64473
223.,26266,31,111,62841,3102,3,284,7362,2142,1,16,3,0,7,1095042,64354
224.,26268,41,112,62895,3078,5,281,7320,2142,2,23,3,2,4,1100307,64141
225.,26317,38,107,62822,3017,5,291,7403,2167,0,18,3,0,15,1105761,64080
226.,26385,31,105,62785,2939,5,298,7452,2205,1,12,1,0,3,1111029,64149
227.,26333,34,113,62793,2983,3,275,7466,2222,3,12,0,1,10,1116231,64182
228.,26321,34,110,62803,2982,4,278,7468,2197,0,14,1,1,8,1121623,64034
229.,26181,36,108,62704,3108,5,278,7580,2223,0,12,2,0,6,1126971,64151
230.,26185,39,111,62782,3091,4,282,7506,2212,3,17,2,2,8,1132421,64233
231.,26233,39,119,62767,3028,8,276,7530,2233,0,16,2,2,4,1137851,64327
232.,26237,45,112,62875,3008,5,282,7436,2243,0,17,2,0,4,1143421,64400
233.,26222,48,124,63046,3000,5,281,7274,2192,2,23,1,1,11,1148889,64419
234.,26250,45,119,62922,2957,8,280,7419,2185,0,14,1,2,9,1154367,64330
235.,26240,40,122,62871,2959,7,285,7476,2218,2,14,0,1,10,1159812,64588
236.,26131,37,122,62854,3053,6,289,7508,2285,2,13,0,3,4,1165302,64695
237.,26104,37,115,62913,3066,6,295,7464,2267,0,14,1,1,5,1170847,64797
238.,26121,36,114,62869,3039,5,290,7526,2269,0,14,0,1,11,1176165,64934
239.,26061,31,115,62818,3086,4,288,7597,2271,1,13,1,1,9,1181361,65001
240.,26074,29,120,62897,3065,2,279,7534,2291,1,14,2,0,5,1186798,65078
241.,26074,28,122,62985,3053,3,277,7458,2270,1,14,1,2,10,1192316,65123
242.,26083,35,110,63037,3023,4,287,7421,2284,1,21,3,1,7,1197495,65014
243.,26112,35,111,63085,2982,2,283,7390,2258,0,15,2,2,8,1202881,65013
244.,26072,26,110,63120,3010,6,289,7367,2274,1,13,1,1,9,1208175,64894
245.,25952,32,105,63107,3117,1,291,7395,2250,2,17,1,1,7,1213378,64964
246.,26061,32,112,63039,2992,3,276,7485,2261,0,18,1,1,6,1218775,64855
247.,26047,32,112,63017,2987,5,286,7514,2226,1,23,3,1,7,1224348,64967
248.,26071,33,123,63021,2949,4,275,7524,2208,4,17,1,2,15,1229816,64951
249.,26031,36,111,63127,2975,4,286,7430,2193,1,21,0,0,7,1235145,64776
250.,25951,34,118,63131,3042,5,279,7440,2209,2,25,1,1,11,1240574,64809
251.,25952,32,116,63251,3032,2,285,7330,2184,0,18,5,2,5,1245786,64764
252.,26000,28,114,63244,2969,3,291,7351,2159,0,15,0,0,11,1251167,64769
253.,26044,33,107,63206,2913,2,286,7409,2147,1,19,0,0,12,1256580,64801
254.,25976,35,111,63147,2969,1,277,7484,2143,0,15,2,0,6,1261991,64869
255.,25950,35,103,63247,2982,6,277,7400,2177,0,13,1,0,12,1267267,64607
256.,25941,33,103,63173,2978,7,277,7488,2177,2,9,5,3,8,1272572,64648
257.,25932,39,99,63248,2978,3,273,7428,2178,0,8,3,1,8,1277984,64521
258.,25907,32,99,63280,2999,6,270,7407,2201,0,6,0,0,4,1283467,64534
259.,25872,33,110,63212,3021,3,264,7485,2219,0,15,0,2,7,1288858,64682
260.,25830,33,108,63092,3049,6,268,7614,2198,1,19,1,2,7,1294468,64953
261.,25877,36,107,63180,2990,5,261,7544,2187,2,18,3,1,6,1299974,65073
262.,25835,33,105,63337,3022,3,267,7398,2189,2,12,1,1,2,1305064,64853
263.,25881,29,107,63346,2969,4,259,7405,2173,2,7,1,0,4,1310259,64800
264.,25886,25,110,63306,2955,1,262,7455,2151,1,8,2,3,17,1315654,64811
265.,25973,25,112,63319,2857,1,262,7451,2154,0,14,3,1,7,1321031,64626
