# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-71-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '70' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "73990614"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99386,5,8,0,599,0,2,0,255,3,5,0,0,14,10077,662
2.,98649,3,7,0,1335,1,5,0,501,1,4,1,0,6,20008,1714
3.,97967,7,6,0,2014,0,6,0,676,1,4,3,0,6,29800,2962
4.,97167,6,6,0,2814,0,7,0,838,0,3,4,0,4,39567,4532
5.,96514,5,8,0,3465,0,6,2,971,1,4,3,1,1,49184,6255
6.,95859,5,9,0,4117,0,8,2,1108,0,6,3,0,6,58590,8120
7.,95325,8,10,2,4647,0,7,1,1191,0,8,4,0,3,67842,9996
8.,94720,12,12,3,5245,0,7,1,1314,0,7,9,0,2,77085,12011
9.,94306,13,11,3,5655,0,11,1,1377,0,9,9,0,4,86193,14073
10.,93937,10,14,4,6023,0,11,1,1423,0,6,9,2,5,95290,16011
11.,93614,16,18,4,6333,0,14,1,1473,0,16,7,2,3,103922,17934
12.,93230,17,17,4,6710,1,19,2,1530,0,13,7,3,4,112460,19871
13.,92850,21,21,5,7081,2,18,2,1548,0,12,8,3,5,121106,21772
14.,92696,29,21,8,7222,3,18,3,1623,1,10,10,4,4,129515,23431
15.,92493,34,24,8,7411,3,22,5,1644,0,14,8,3,1,137798,25184
16.,92396,35,26,12,7495,6,24,6,1646,0,16,6,4,7,145853,26666
17.,92177,39,31,13,7697,4,33,6,1659,0,23,4,7,2,154003,28158
18.,91947,36,36,14,7916,7,34,10,1690,0,14,6,10,3,161982,29657
19.,91817,35,42,18,8035,4,37,12,1714,0,12,5,4,5,169885,31120
20.,91473,34,50,21,8357,6,43,16,1752,0,16,3,4,6,177557,32729
21.,91237,47,51,22,8570,3,48,22,1737,1,29,1,3,7,185138,34184
22.,91072,43,54,26,8721,8,50,26,1743,0,18,5,3,9,192564,35682
23.,91181,51,52,34,8592,6,53,31,1750,0,20,3,1,5,200108,36968
24.,90910,54,55,43,8835,13,58,32,1762,1,22,4,1,10,207588,38229
25.,90914,65,60,47,8805,11,65,33,1737,2,24,4,2,6,214710,39274
26.,90715,72,69,51,8969,13,72,39,1770,1,24,6,0,2,221946,40498
27.,90619,78,69,65,9038,12,75,44,1767,0,24,2,1,2,229184,41517
28.,90529,68,77,79,9109,16,80,42,1827,0,15,3,1,2,236317,42479
29.,90479,76,73,89,9129,15,93,46,1850,0,18,3,2,2,242995,43237
30.,90315,72,99,96,9261,10,88,59,1882,0,18,0,0,4,249913,44091
31.,90051,90,100,103,9481,12,94,69,1878,1,26,2,0,2,256895,45133
32.,89933,91,96,119,9559,20,104,78,1883,1,22,4,1,3,263449,46003
33.,89890,100,104,136,9562,21,103,84,1928,2,20,2,3,8,269986,46730
34.,89694,100,112,149,9726,17,104,98,1953,2,14,2,0,6,276619,47484
35.,89365,104,122,168,10010,15,120,96,1942,0,18,0,2,3,283119,48345
36.,89203,115,138,184,10115,15,127,103,1939,2,27,4,0,3,289719,49245
37.,88990,130,152,198,10273,17,128,112,1973,3,32,2,0,2,296293,50109
38.,88938,142,156,209,10265,19,143,128,1969,1,32,3,1,4,302542,50862
39.,89033,130,178,228,10118,24,151,138,1968,2,24,4,1,2,308957,51443
40.,88894,136,197,257,10195,24,163,134,1919,2,26,3,0,3,315313,52035
41.,88891,158,205,281,10113,27,190,135,1894,0,31,4,2,5,321516,52551
42.,88635,170,224,317,10281,31,197,145,1875,1,33,4,0,8,327795,53290
43.,88259,195,246,340,10557,33,215,155,1942,3,26,3,3,3,333922,53951
44.,88040,200,275,367,10674,42,220,182,1937,1,27,2,1,4,340062,54750
45.,87783,216,274,410,10827,51,246,193,1909,1,24,2,2,3,346164,55556
46.,87885,245,284,448,10625,49,252,212,1909,1,22,2,3,7,352215,56060
47.,87540,264,318,484,10855,49,269,221,1920,1,31,4,1,3,358101,56612
48.,87371,261,354,524,10887,65,307,231,1888,5,23,1,2,5,363916,57257
49.,87104,293,401,562,10998,70,307,265,1885,0,38,6,2,3,369864,57986
50.,86737,321,409,620,11213,61,347,292,1874,5,33,1,2,4,375768,58929
51.,86405,331,455,661,11393,68,370,317,1869,4,20,7,2,4,381568,59682
52.,85963,365,494,736,11645,71,397,329,1868,2,30,4,5,2,387514,60547
53.,85630,410,523,801,11789,63,433,351,1893,5,34,2,2,4,392981,61437
54.,85267,430,576,858,11944,92,446,387,1901,6,31,3,4,2,398465,62408
55.,85000,472,614,921,11984,104,485,420,1885,3,21,3,4,4,403855,63308
56.,84503,517,662,1010,12247,88,529,444,1915,5,32,0,4,1,409320,64328
57.,84200,546,697,1081,12320,99,574,483,1908,5,26,5,4,3,414692,65320
58.,83937,586,753,1164,12294,111,622,533,1930,8,27,8,7,9,419948,66207
59.,83303,652,817,1272,12621,111,658,566,1897,5,28,6,9,1,425163,67144
60.,82692,683,854,1361,12943,117,722,628,1895,7,31,6,5,4,430094,68123
61.,82334,728,903,1496,12975,125,754,685,1893,5,23,4,5,7,435171,69108
62.,82106,771,925,1607,12911,125,802,753,1919,7,29,4,2,3,440344,70033
63.,81765,786,995,1731,12926,141,836,820,1939,5,31,6,4,1,445183,70830
64.,81299,820,1036,1876,13029,161,907,872,1934,5,26,3,6,4,450031,71519
65.,80708,869,1189,1995,13204,166,920,949,1917,6,31,6,4,1,454845,72408
66.,79910,944,1252,2153,13530,189,1017,1005,1919,10,32,2,5,5,459498,73612
67.,79467,982,1313,2366,13564,172,1097,1039,1931,7,34,9,6,4,464138,74406
68.,78906,1023,1416,2531,13633,198,1194,1099,1914,9,36,6,5,2,468843,75436
69.,78390,1091,1516,2714,13641,203,1274,1171,1926,11,26,8,9,3,473582,76362
70.,77865,1189,1565,2890,13638,203,1382,1268,1932,11,27,3,5,3,477962,77236
71.,77078,1242,1697,3100,13871,221,1443,1348,1933,12,35,6,8,2,482549,78130
72.,76401,1310,1835,3293,13927,255,1509,1470,1957,6,32,9,9,0,486894,78946
73.,75792,1408,1883,3560,13921,259,1613,1564,1953,8,25,10,11,3,490997,79773
74.,75133,1527,2047,3765,13935,219,1682,1692,1928,7,35,5,8,2,495460,80393
75.,74261,1558,2172,4050,14114,271,1792,1782,1966,9,25,4,9,6,499620,81061
76.,73329,1609,2359,4315,14278,307,1895,1908,1975,13,26,12,6,3,503643,81910
77.,72500,1715,2456,4627,14331,321,2007,2043,1972,9,22,7,12,2,507931,82701
78.,71798,1813,2562,4929,14226,335,2107,2230,1973,13,33,11,12,4,512169,83477
79.,71087,1883,2688,5298,14103,352,2264,2325,1970,15,20,8,10,1,516236,84036
80.,70142,1911,2813,5616,14226,367,2413,2512,1965,14,29,8,11,3,520023,84601
81.,69575,1970,2957,5986,13907,384,2539,2682,1949,12,24,5,7,4,523996,85054
82.,68623,2093,3097,6417,13956,385,2619,2810,1920,14,21,13,10,1,527766,85542
83.,67783,2205,3173,6808,13841,386,2770,3034,1942,17,22,7,14,3,531407,85830
84.,66751,2303,3285,7259,13878,432,2902,3190,1914,16,24,8,10,1,535251,86207
85.,65867,2381,3424,7705,13786,445,2983,3409,1932,18,24,10,13,1,538958,86566
86.,64751,2444,3607,8147,13882,438,3063,3668,1946,8,19,11,8,1,542499,87023
87.,64120,2536,3656,8687,13480,443,3183,3895,1891,6,24,2,12,1,546306,87433
88.,63203,2557,3819,9193,13350,447,3277,4154,1918,12,29,9,14,3,550126,87699
89.,62106,2640,3967,9732,13329,492,3426,4308,1919,7,28,6,10,2,553945,87964
90.,61053,2708,4125,10222,13278,484,3588,4542,1866,9,32,6,7,2,557833,88306
91.,60054,2765,4159,10858,13164,483,3775,4742,1841,11,24,8,11,1,561339,88578
92.,59088,2829,4245,11455,13022,459,3901,5001,1852,15,33,13,18,1,564979,88665
93.,58217,2852,4341,12136,12730,521,4000,5203,1852,8,30,13,12,2,568597,88786
94.,57060,2857,4527,12627,12749,522,4065,5593,1882,13,21,7,5,1,572311,89078
95.,56043,2790,4660,13295,12624,529,4221,5838,1871,9,31,14,10,2,576008,89387
96.,55013,2813,4719,14088,12544,481,4307,6035,1876,13,19,13,10,2,579730,89615
97.,54073,2847,4729,14847,12326,510,4405,6263,1868,13,24,6,7,4,583320,89708
98.,53174,2827,4821,15467,12130,500,4480,6601,1851,12,25,10,16,3,586772,89782
99.,52328,2841,4778,16225,11890,523,4560,6855,1877,15,19,7,9,2,590361,89948
100.,51327,2859,4886,16914,11785,476,4597,7156,1883,12,25,9,9,1,593989,89922
101.,50376,2854,4852,17774,11621,522,4595,7406,1891,14,21,5,6,0,597738,90041
102.,49517,2777,4916,18599,11428,485,4680,7598,1871,11,19,8,5,2,601481,90072
103.,48685,2703,4932,19346,11247,466,4725,7896,1860,17,20,13,7,0,605125,89993
104.,47945,2629,4874,20061,10999,470,4791,8231,1878,11,17,13,14,0,608851,89953
105.,47041,2661,4846,20887,10820,475,4809,8461,1887,11,23,4,13,2,612650,89900
106.,46109,2596,4876,21515,10739,514,4826,8825,1887,8,28,3,12,2,616308,89969
107.,45276,2604,4778,22313,10569,487,4935,9038,1857,9,17,7,13,3,619984,89976
108.,44481,2606,4807,23104,10400,434,4898,9270,1843,11,17,7,8,4,623427,89846
109.,43827,2524,4742,23990,10146,440,4851,9480,1848,7,23,4,8,2,627086,89841
110.,43250,2500,4642,24850,9845,430,4817,9666,1844,15,18,5,8,0,630594,89675
111.,42386,2434,4672,25619,9781,416,4779,9913,1859,9,29,6,7,3,634184,89655
112.,41740,2320,4552,26373,9600,422,4806,10187,1843,10,11,5,10,1,637831,89600
113.,41235,2253,4467,27229,9331,416,4705,10364,1845,8,15,8,7,1,641409,89472
114.,40562,2195,4365,28124,9249,359,4703,10443,1892,14,19,5,7,2,644954,89450
115.,40127,2088,4236,28876,8984,324,4665,10700,1908,12,17,8,8,2,648509,89188
116.,39649,1977,4109,29851,8762,328,4576,10748,1943,6,19,3,11,2,652273,88811
117.,39007,1911,4011,30541,8709,339,4473,11009,1920,7,14,5,2,0,655888,88746
118.,38486,1890,3862,31300,8531,328,4423,11180,1953,11,14,3,6,2,659481,88612
119.,38043,1800,3757,32139,8344,325,4330,11262,1969,7,15,7,7,2,663247,88445
120.,37511,1712,3701,32904,8276,298,4193,11405,1919,10,19,6,7,3,666943,88201
121.,36910,1675,3623,33680,8238,275,4099,11500,1943,6,21,2,8,1,670660,88060
122.,36382,1580,3553,34394,8185,275,4001,11630,1943,8,9,6,8,1,674593,88024
123.,36078,1526,3412,35260,7966,240,3866,11652,1929,3,8,10,6,1,678328,87733
124.,35762,1474,3271,35942,7758,228,3758,11807,1923,9,18,3,7,4,682047,87451
125.,35604,1414,3124,36750,7442,232,3651,11783,1914,7,16,3,4,3,685861,87065
126.,35281,1361,3009,37559,7297,218,3549,11726,1921,8,14,2,8,0,689794,86744
127.,34900,1303,2918,38112,7243,207,3384,11933,1950,2,12,5,9,0,693569,86497
128.,34611,1305,2748,38828,7076,199,3323,11910,1963,4,19,6,5,4,697453,86246
129.,34308,1236,2712,39547,6973,186,3219,11819,1971,7,17,3,12,1,701383,85961
