# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-16-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '15' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "92161382"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
23.,50194,366,1006,959,43479,324,1952,1720,1770,2,14,1,1,0,5639,5638
24.,49663,371,1023,1025,43788,297,1966,1867,1777,1,16,1,0,1,5783,5783
25.,49253,339,1031,1080,43993,283,1978,2043,1777,2,16,1,1,0,5829,5829
26.,48843,352,1024,1136,44173,291,1963,2218,1804,1,18,0,2,0,5897,5896
27.,48498,341,1011,1197,44297,321,1965,2370,1861,1,8,3,0,0,5984,5982
28.,48116,356,1008,1277,44451,316,1976,2500,1874,4,9,1,3,0,6046,6045
29.,47864,356,1026,1347,44488,287,1980,2652,1866,3,10,1,0,0,6109,6109
30.,47723,331,1000,1454,44422,305,2001,2764,1883,3,7,2,1,0,6198,6197
31.,47605,331,973,1562,44343,285,2027,2874,1922,1,11,0,1,0,6281,6279
32.,47498,347,974,1631,44236,280,1995,3039,1896,0,6,2,0,0,6303,6303
33.,47235,339,1007,1729,44269,300,1952,3169,1896,1,12,1,0,0,6319,6319
34.,46948,321,982,1809,44339,297,2012,3292,1867,2,8,0,2,0,6392,6392
35.,47035,341,969,1906,44030,300,2004,3415,1855,0,9,2,1,0,6460,6459
36.,47069,337,961,1990,43790,282,2021,3550,1841,2,10,0,0,0,6497,6496
37.,46910,335,943,2058,43764,285,1990,3715,1815,0,8,1,3,0,6490,6489
38.,46734,337,957,2130,43718,291,1998,3835,1849,3,8,0,0,0,6498,6498
39.,46438,349,962,2209,43820,265,1992,3965,1865,1,8,0,0,0,6527,6527
40.,46346,340,957,2286,43718,264,1980,4109,1878,1,8,0,3,0,6598,6598
41.,46286,314,988,2366,43594,257,1963,4232,1859,2,5,0,2,1,6625,6624
42.,46170,301,968,2439,43535,250,1967,4370,1871,1,8,2,1,0,6652,6652
43.,46047,313,979,2503,43441,270,1939,4508,1829,1,7,0,1,0,6669,6669
44.,45802,321,967,2580,43502,241,1965,4622,1841,1,9,1,1,0,6662,6660
45.,45695,310,976,2626,43393,264,1994,4742,1828,1,7,0,1,1,6708,6705
46.,45386,307,981,2729,43524,253,1946,4874,1863,1,13,1,1,0,6684,6684
47.,45161,328,991,2787,43532,259,1931,5011,1893,1,4,3,3,0,6709,6705
48.,45039,325,981,2857,43440,282,1902,5174,1874,0,5,1,0,0,6724,6724
49.,44908,339,964,2935,43369,296,1884,5305,1847,0,3,0,0,0,6744,6743
50.,44882,350,957,3012,43170,299,1896,5434,1885,1,8,0,0,0,6729,6726
51.,44773,372,955,3117,43078,283,1873,5549,1892,2,4,0,1,0,6741,6741
52.,44563,364,955,3202,43086,286,1887,5657,1886,1,6,1,0,0,6772,6766
53.,44401,329,931,3270,43075,271,1921,5802,1880,0,3,1,0,0,6746,6744
54.,44384,300,928,3315,42937,260,1929,5947,1885,0,0,1,0,0,6750,6750
55.,44390,302,908,3371,42757,247,1923,6102,1920,0,3,0,0,0,6743,6743
56.,44460,298,900,3442,42520,250,1912,6218,1904,2,6,0,1,0,6774,6773
57.,44253,289,912,3540,42547,254,1874,6331,1951,0,4,0,1,0,6794,6790
58.,44191,314,887,3613,42446,242,1864,6443,1926,1,5,0,1,0,6802,6799
59.,44170,273,900,3657,42308,250,1855,6587,1948,0,6,2,0,0,6797,6797
60.,44050,283,911,3749,42242,250,1824,6691,1915,0,2,1,0,0,6790,6789
61.,43877,295,894,3774,42234,235,1826,6865,1897,1,4,0,1,0,6831,6830
62.,43766,289,890,3820,42210,229,1792,7004,1879,0,4,0,1,1,6849,6846
63.,43646,293,888,3885,42134,225,1816,7113,1887,0,7,2,1,0,6871,6869
64.,43522,289,890,3972,42091,245,1776,7215,1921,0,3,2,1,0,6830,6830
65.,43417,288,874,4031,42020,235,1789,7346,1897,0,2,0,0,0,6858,6857
66.,43375,294,872,4099,41898,228,1760,7474,1875,1,6,2,0,0,6878,6877
67.,43358,281,881,4162,41764,208,1752,7594,1874,1,3,1,0,1,6881,6878
68.,43201,282,883,4217,41737,239,1735,7706,1901,1,3,0,0,1,6820,6819
69.,42942,307,883,4256,41811,224,1735,7842,1882,1,4,0,1,0,6805,6804
70.,42793,286,897,4356,41787,238,1738,7905,1907,1,3,0,0,0,6813,6809
71.,42543,292,899,4399,41868,239,1723,8037,1925,1,6,1,0,0,6794,6792
72.,42224,306,896,4457,41985,263,1711,8158,1915,0,5,0,2,0,6799,6797
73.,42205,306,898,4531,41849,233,1728,8250,1937,0,1,2,0,0,6824,6824
74.,42072,301,901,4581,41805,230,1730,8380,1927,1,9,0,0,0,6823,6823
75.,41991,279,897,4644,41738,226,1721,8504,1946,1,3,0,0,0,6796,6796
76.,41775,267,886,4697,41799,222,1714,8640,1964,0,2,0,0,0,6794,6791
77.,41585,258,885,4768,41820,236,1713,8735,1959,1,6,2,0,0,6867,6866
78.,41441,268,860,4799,41785,227,1741,8879,1985,0,6,0,1,0,6852,6851
79.,41387,291,870,4870,41644,233,1744,8961,1987,1,4,0,0,0,6833,6829
80.,41398,294,878,4911,41472,212,1751,9084,1953,0,2,0,0,0,6818,6815
81.,41230,275,859,5003,41495,212,1759,9167,1973,0,7,0,2,0,6883,6883
82.,41115,278,852,5066,41440,223,1753,9273,1950,3,4,2,0,0,6888,6887
83.,40915,263,841,5131,41490,230,1737,9393,1988,1,1,0,0,0,6938,6936
84.,40905,260,851,5164,41345,211,1738,9526,1982,0,3,0,0,0,6940,6938
85.,40743,265,850,5231,41343,212,1733,9623,1937,0,4,0,0,0,6935,6933
86.,40625,261,835,5296,41314,210,1718,9741,1987,0,4,0,0,0,6956,6956
87.,40565,271,808,5398,41222,197,1747,9792,1977,1,3,0,0,0,6960,6958
88.,40569,256,817,5439,41090,183,1730,9916,1988,0,0,0,0,0,6973,6971
89.,40405,249,820,5483,41110,194,1677,10062,2006,0,4,0,0,0,6961,6959
90.,40277,248,823,5546,41098,183,1654,10171,1999,1,4,0,1,0,6891,6891
91.,40192,257,807,5618,41038,183,1645,10260,1997,1,2,0,1,0,6905,6905
92.,40224,242,796,5707,40865,187,1633,10346,2012,1,3,0,0,0,6855,6854
93.,40247,250,818,5787,40690,186,1629,10393,2017,1,7,0,0,0,6821,6821
94.,40189,258,800,5847,40605,185,1637,10479,2005,1,2,0,0,0,6864,6862
95.,40070,249,827,5907,40565,201,1612,10569,1977,0,4,0,1,0,6846,6843
96.,39978,267,796,5974,40511,197,1618,10659,2022,0,5,1,0,0,6866,6864
97.,39775,277,796,6004,40565,188,1628,10767,2025,0,4,0,0,0,6861,6859
98.,39758,262,796,6055,40439,200,1620,10870,2018,0,5,0,0,0,6873,6872
99.,39564,244,791,6115,40496,201,1614,10975,1971,0,5,1,0,0,6924,6923
100.,39444,250,805,6150,40462,197,1604,11088,1968,1,4,0,0,0,6937,6936
101.,39406,259,785,6239,40350,184,1623,11154,1924,1,3,0,0,0,6910,6908
102.,39255,261,782,6299,40350,186,1618,11249,1926,2,2,1,2,0,6874,6872
103.,39139,253,802,6343,40332,171,1602,11358,1907,0,2,2,0,0,6834,6834
104.,38937,243,790,6446,40376,185,1616,11407,1930,0,5,1,0,0,6796,6796
105.,38828,248,784,6442,40332,194,1608,11564,1940,0,4,0,0,0,6839,6839
106.,38816,253,781,6497,40213,176,1610,11654,1956,1,5,1,0,0,6838,6837
107.,38672,235,784,6578,40240,177,1579,11735,1981,1,3,0,0,0,6859,6859
108.,38568,231,771,6588,40230,157,1569,11886,1957,0,5,1,0,0,6875,6875
109.,38518,222,772,6674,40152,155,1577,11930,1938,0,1,0,0,0,6902,6901
110.,38484,220,755,6721,40071,160,1550,12039,1889,3,3,1,0,0,6969,6968
111.,38341,219,757,6781,40090,151,1537,12124,1910,0,5,0,0,0,6953,6953
112.,38199,221,750,6842,40110,149,1533,12196,1960,0,2,0,0,0,6942,6939
113.,38133,226,748,6927,40048,155,1514,12249,1964,0,3,0,0,0,6954,6951
114.,38024,209,754,6960,40035,165,1505,12348,1956,1,2,0,0,0,6983,6981
115.,37966,211,749,7017,39962,166,1469,12460,1927,0,3,0,0,0,6984,6984
116.,37894,210,744,7063,39910,167,1456,12556,1938,1,1,0,2,0,7009,7009
117.,37784,216,716,7096,39887,165,1477,12659,1943,0,3,0,1,0,6984,6982
118.,37709,217,714,7140,39843,160,1479,12738,1940,0,0,0,1,0,6991,6991
119.,37662,186,718,7210,39782,161,1484,12797,1932,0,2,0,0,0,6990,6990
120.,37586,188,734,7268,39737,154,1488,12845,1949,1,4,0,0,0,7024,7024
121.,37489,180,712,7310,39736,143,1486,12944,1963,1,2,0,0,0,7055,7052
122.,37445,199,694,7394,39671,127,1493,12977,1975,0,1,0,0,0,7037,7036
123.,37422,193,673,7474,39589,136,1483,13030,1971,0,6,0,1,0,7017,7016
124.,37467,210,682,7529,39432,133,1459,13088,1970,0,1,0,0,0,6986,6986
125.,37408,204,680,7610,39365,152,1456,13125,1934,0,2,2,0,0,6940,6940
126.,37290,191,682,7625,39369,164,1450,13229,1919,1,1,0,0,0,6912,6912
127.,37220,194,697,7660,39319,172,1428,13310,1921,0,3,0,0,0,6920,6919
128.,37151,200,714,7708,39257,158,1435,13377,1938,1,2,0,0,0,6950,6949
129.,36900,193,728,7780,39385,148,1455,13411,1944,0,1,0,0,0,6954,6953
130.,36887,195,700,7834,39278,149,1476,13481,1903,0,0,0,0,0,6980,6979
131.,36776,179,701,7848,39285,163,1465,13583,1911,1,5,0,1,0,6969,6969
132.,36519,172,711,7885,39428,161,1429,13695,1912,0,7,0,1,0,6982,6981
133.,36476,184,700,7919,39355,149,1423,13794,1920,0,1,0,0,0,7002,7000
134.,36415,196,688,8003,39312,137,1410,13839,1953,0,2,0,0,0,7022,7022
135.,36396,185,679,8039,39238,131,1400,13932,1922,0,4,0,0,0,6995,6995
136.,36269,177,688,8072,39266,128,1393,14007,1976,0,1,0,0,0,6980,6979
137.,36221,191,679,8132,39193,135,1393,14056,1961,1,4,0,1,0,6972,6971
138.,36232,181,668,8180,39091,133,1400,14115,2001,0,2,0,1,0,7021,7021
139.,36137,165,670,8146,39086,139,1393,14264,1994,1,3,0,0,0,7015,7014
140.,36081,179,670,8144,39022,139,1391,14374,1996,0,2,0,0,0,6986,6984
141.,35930,192,676,8182,39055,147,1388,14430,2005,0,1,0,0,0,7002,7000
142.,35843,206,673,8228,39021,145,1393,14491,1964,1,1,0,0,0,7008,7007
143.,35666,194,661,8285,39109,142,1393,14550,1951,0,7,0,0,0,7001,7000
144.,35507,189,672,8277,39155,143,1401,14656,1979,0,3,0,0,0,6995,6994
145.,35411,194,647,8341,39140,151,1416,14700,1993,1,4,0,0,0,7024,7022
146.,35462,181,657,8374,39008,131,1399,14788,1991,0,3,0,0,0,7013,7011
147.,35397,183,646,8433,38966,132,1404,14839,1991,0,2,0,0,0,7035,7033
148.,35279,162,648,8495,38994,125,1405,14892,2004,1,2,1,0,0,7059,7058
149.,35248,161,650,8537,38917,134,1397,14956,1970,0,3,0,0,0,7015,7015
150.,35279,173,645,8592,38771,131,1398,15011,1937,0,2,1,0,0,6984,6984
151.,35163,170,650,8658,38787,137,1385,15050,1944,0,0,1,0,0,6997,6994
152.,35112,171,634,8708,38746,123,1394,15112,1906,1,2,0,0,0,7019,7017
153.,35017,172,629,8760,38751,117,1390,15164,1872,0,1,0,1,0,7008,7007
154.,34889,184,633,8728,38766,115,1385,15300,1832,1,3,0,0,0,6990,6989
155.,34807,172,634,8825,38758,135,1356,15313,1802,0,2,0,0,0,6956,6956
156.,34749,166,638,8837,38718,123,1378,15391,1827,1,2,0,1,0,7008,7007
157.,34665,173,613,8894,38715,123,1347,15470,1833,0,3,0,0,0,7000,6999
158.,34543,172,611,8933,38731,132,1350,15528,1847,1,0,0,1,0,7049,7049
159.,34479,157,622,8972,38716,112,1340,15602,1859,0,2,0,0,0,7023,7021
160.,34369,152,634,8965,38734,113,1322,15711,1863,2,2,1,0,0,7004,7002
161.,34252,154,630,9015,38748,121,1307,15773,1865,0,1,0,0,0,6997,6997
162.,34280,157,615,9068,38633,110,1311,15826,1840,1,2,0,0,0,7056,7054
163.,34248,164,623,9090,38579,115,1307,15874,1857,0,2,0,0,0,7062,7062
164.,34131,157,613,9110,38594,130,1316,15949,1865,0,2,0,0,0,7079,7077
165.,34100,160,619,9136,38546,112,1305,16022,1905,0,1,0,0,0,7078,7077
166.,33972,168,614,9163,38566,131,1299,16087,1898,0,5,0,0,0,7081,7080
167.,33837,164,619,9220,38604,132,1300,16124,1886,0,1,0,1,0,7003,7000
168.,33717,168,622,9267,38632,120,1308,16166,1907,0,2,0,0,0,6991,6988
169.,33548,172,605,9287,38710,123,1312,16243,1917,0,3,0,1,0,7022,7017
170.,33360,169,605,9369,38808,126,1304,16259,1912,1,1,0,0,0,7062,7060
171.,33211,158,625,9390,38868,120,1302,16326,1895,0,2,1,0,0,7078,7075
172.,33051,157,627,9416,38939,110,1301,16399,1887,0,1,0,0,0,7042,7040
173.,32963,161,642,9400,38925,110,1306,16493,1855,0,4,0,0,0,6998,6996
174.,32739,161,660,9407,39039,108,1304,16582,1864,0,1,0,0,0,6973,6970
175.,32633,152,648,9460,39066,102,1300,16639,1878,0,0,1,0,0,6984,6981
176.,32603,142,646,9469,39014,99,1290,16737,1900,0,0,0,0,0,6929,6928
177.,32526,156,631,9490,38994,102,1285,16816,1940,0,1,0,0,0,6950,6949
178.,32350,149,628,9516,39080,105,1269,16903,1935,0,4,0,0,0,6944,6943
179.,32270,150,626,9536,39067,115,1269,16967,1941,0,2,0,0,0,6943,6941
180.,32149,144,630,9616,39113,105,1267,16976,1931,0,4,0,0,0,6916,6915
181.,32028,156,609,9646,39144,101,1269,17047,1947,0,0,0,0,0,6946,6943
182.,31976,163,612,9705,39106,106,1266,17066,1921,0,3,0,0,0,6971,6970
183.,31849,157,598,9706,39153,103,1281,17153,1926,0,0,0,0,0,6990,6990
184.,31905,146,613,9719,39003,117,1268,17229,1912,0,2,0,0,0,7005,7003
185.,31836,150,606,9765,38985,109,1264,17285,1911,0,2,0,0,0,7006,7006
186.,31801,148,620,9809,38932,115,1258,17317,1908,1,3,0,0,0,6988,6988
187.,31633,156,603,9858,39012,109,1262,17367,1899,0,2,0,0,0,7003,7003
188.,31611,145,598,9905,38963,112,1257,17409,1930,0,3,0,0,0,7016,7015
189.,31482,146,597,9932,39009,97,1269,17468,1937,0,2,0,0,0,6997,6997
190.,31447,150,582,9993,38964,95,1279,17490,1930,0,0,0,0,0,6910,6909
191.,31408,138,592,10037,38909,107,1285,17524,1914,0,1,0,0,0,6922,6919
192.,31329,140,580,10077,38907,107,1269,17591,1940,0,4,0,0,0,6929,6929
193.,31329,131,568,10130,38837,109,1255,17641,1912,0,3,0,1,0,6948,6948
194.,31284,145,559,10162,38810,91,1267,17682,1911,0,5,0,0,0,6975,6975
195.,31276,143,564,10108,38739,91,1266,17813,1911,0,2,0,0,0,7018,7017
196.,31258,138,564,10085,38677,99,1260,17919,1901,0,0,0,0,0,6959,6956
197.,31169,151,571,10137,38670,97,1260,17945,1932,0,3,0,0,0,6969,6969
198.,31115,158,555,10171,38652,89,1261,17999,1899,0,5,1,0,0,6978,6977
199.,31019,152,553,10186,38673,102,1251,18064,1888,0,1,1,0,0,6962,6960
200.,31072,145,539,10242,38555,81,1282,18084,1886,0,1,0,0,0,6985,6983
201.,31055,146,538,10309,38485,93,1295,18079,1874,0,1,0,0,0,7014,7014
202.,30989,134,552,10322,38478,92,1287,18146,1874,0,4,0,0,0,7022,7021
203.,30842,135,551,10313,38557,93,1262,18247,1862,1,5,0,0,0,7024,7023
204.,30797,137,556,10353,38517,95,1250,18295,1850,0,1,0,0,0,6985,6985
205.,30613,142,563,10332,38619,91,1253,18387,1875,1,3,0,0,0,6992,6991
206.,30551,147,567,10388,38611,86,1230,18420,1867,0,0,0,0,0,7074,7072
207.,30462,149,553,10450,38617,91,1253,18425,1876,0,1,1,0,0,7013,7012
208.,30314,150,554,10462,38674,86,1260,18500,1896,1,1,1,1,0,6965,6964
209.,30259,144,567,10509,38664,85,1246,18526,1950,0,4,0,0,0,6961,6961
210.,30168,142,569,10512,38667,101,1233,18608,1928,0,0,0,0,0,6960,6958
211.,30025,124,578,10560,38746,97,1221,18649,1906,0,1,0,0,0,6950,6950
212.,29898,128,570,10548,38796,90,1221,18749,1923,0,2,0,0,0,6939,6937
213.,29754,135,560,10558,38863,91,1228,18811,1922,0,3,0,0,0,6941,6938
214.,29628,130,563,10586,38907,104,1206,18876,1962,0,5,0,0,0,6895,6894
215.,29563,131,562,10633,38908,94,1195,18914,1961,1,3,0,0,0,6908,6908
216.,29493,139,539,10690,38902,102,1202,18933,1952,0,2,1,0,0,6942,6942
217.,29438,139,529,10746,38883,94,1222,18949,1936,0,1,0,0,0,6943,6943
218.,29299,144,531,10795,38944,91,1207,18989,1909,0,0,0,0,0,6919,6918
219.,29278,138,527,10777,38912,85,1201,19082,1921,0,0,0,0,0,6969,6967
220.,29236,118,542,10807,38889,85,1191,19132,1936,0,1,0,0,0,6957,6956
221.,29161,113,548,10791,38892,85,1194,19216,1932,0,2,1,0,0,6972,6971
222.,29106,111,535,10785,38884,84,1203,19292,1909,0,1,1,0,0,7046,7043
223.,29072,111,540,10834,38853,69,1205,19316,1905,0,3,0,0,0,7025,7022
224.,28990,113,531,10822,38863,77,1200,19404,1913,1,1,0,0,0,7048,7045
225.,28900,120,512,10832,38898,79,1194,19465,1927,0,0,0,0,0,7078,7076
226.,28884,118,511,10903,38846,85,1180,19473,1908,0,2,0,0,0,7070,7066
227.,28808,120,507,10925,38850,85,1177,19528,1922,0,3,0,0,0,7061,7061
228.,28742,111,521,10952,38851,82,1175,19566,1915,0,1,0,0,0,7068,7067
229.,28697,117,519,10902,38831,85,1160,19689,1927,1,3,0,0,0,7066,7063
230.,28644,117,514,10932,38825,88,1151,19729,1962,0,2,0,0,0,7100,7098
231.,28586,118,521,10959,38821,88,1146,19761,1977,0,1,0,0,0,7150,7149
232.,28491,123,522,10971,38855,79,1154,19805,1996,0,3,0,0,0,7166,7166
233.,28429,126,515,11017,38848,84,1152,19829,1980,0,0,0,0,1,7163,7160
234.,28418,124,526,11010,38786,79,1154,19903,1982,0,3,1,1,0,7168,7166
235.,28400,117,529,11028,38749,72,1164,19941,1940,1,0,0,0,0,7158,7156
236.,28328,100,512,11078,38781,68,1175,19958,1929,0,1,0,0,0,7147,7146
237.,28323,93,491,11116,38724,71,1185,19997,1972,0,1,0,0,0,7149,7147
238.,28337,101,484,11176,38657,68,1180,19997,2006,0,0,0,0,0,7141,7140
239.,28190,96,489,11225,38741,78,1159,20022,2004,0,1,0,0,0,7115,7113
240.,28149,101,481,11282,38721,77,1168,20021,1991,1,2,0,0,0,7160,7159
241.,28096,96,470,11311,38721,74,1171,20061,1987,0,2,0,0,0,7160,7157
242.,28064,99,464,11315,38686,75,1174,20123,1945,0,0,0,0,0,7175,7174
243.,28040,112,453,11311,38650,73,1172,20189,1922,0,1,1,0,0,7138,7138
244.,27951,114,467,11353,38668,71,1161,20215,1909,0,3,0,0,0,7152,7152
245.,27904,112,460,11331,38668,67,1155,20303,1906,0,4,0,0,0,7132,7130
246.,27860,108,455,11380,38653,76,1150,20318,1890,0,0,0,0,0,7112,7111
247.,27824,126,456,11404,38634,64,1133,20359,1910,1,3,0,1,0,7118,7115
248.,27732,114,461,11455,38678,67,1113,20380,1894,0,2,0,0,0,7108,7108
249.,27677,106,446,11436,38687,65,1133,20450,1878,0,1,0,0,0,7118,7117
250.,27656,109,452,11510,38651,69,1125,20428,1897,0,4,1,0,0,7136,7133
251.,27547,107,467,11532,38697,75,1121,20454,1898,0,2,0,0,0,7156,7152
252.,27471,102,469,11589,38712,79,1123,20455,1915,0,3,1,0,0,7166,7165
253.,27352,106,474,11581,38773,71,1133,20510,1909,0,2,0,0,0,7179,7175
254.,27226,104,481,11540,38833,78,1136,20602,1921,0,1,0,0,0,7236,7236
255.,27141,108,480,11564,38844,81,1147,20635,1972,0,2,0,0,0,7169,7168
256.,27103,105,486,11576,38831,72,1144,20683,1984,0,3,0,0,0,7120,7118
257.,27026,111,478,11553,38842,78,1152,20760,1970,0,1,0,0,0,7073,7071
258.,26890,115,468,11576,38921,67,1151,20812,1982,0,1,0,0,0,7123,7123
259.,26774,118,469,11631,38979,68,1138,20823,1998,1,0,0,0,0,7129,7127
260.,26733,125,462,11665,38960,66,1142,20847,2001,0,1,0,0,0,7137,7134
261.,26613,130,469,11696,39014,66,1122,20890,1998,0,1,0,0,0,7082,7082
262.,26583,120,490,11708,38994,68,1108,20929,1975,0,1,1,0,0,7103,7103
263.,26506,96,492,11700,39025,68,1113,21000,1988,0,1,0,0,0,7064,7064
264.,26416,99,461,11769,39063,65,1126,21001,1961,0,2,1,1,0,7051,7050
265.,26379,101,451,11803,39051,69,1126,21020,1963,0,1,0,0,0,7120,7119
266.,26387,94,447,11757,38984,71,1130,21130,1961,0,1,0,0,0,7133,7132
267.,26286,113,433,11799,39015,71,1131,21152,1927,0,0,0,0,0,7155,7154
268.,26222,92,445,11786,39038,68,1136,21213,1947,0,1,0,0,0,7110,7107
269.,26183,86,461,11827,39031,61,1127,21224,1952,0,1,0,0,0,7092,7090
270.,26066,105,455,11811,39079,62,1116,21306,1963,0,1,0,0,0,7068,7066
271.,25986,104,455,11800,39096,72,1125,21362,1940,0,1,0,0,0,7092,7090
272.,25979,97,444,11841,39056,70,1137,21376,1928,0,1,1,0,0,7011,7010
273.,25858,91,460,11826,39108,71,1136,21450,1940,0,0,0,0,0,7031,7029
274.,25835,92,444,11836,39093,60,1146,21494,1953,0,1,0,0,0,7031,7030
275.,25784,95,445,11874,39095,59,1126,21522,1959,0,3,0,0,0,7074,7071
276.,25790,89,444,11876,39035,68,1118,21580,1936,1,1,0,0,0,7047,7046
277.,25738,98,441,11899,39028,69,1115,21612,1952,0,1,0,1,0,7056,7054
278.,25685,100,447,11914,39031,61,1122,21640,1932,0,2,0,0,0,7026,7024
279.,25668,102,431,11935,38997,52,1135,21680,1908,0,4,0,0,0,6985,6984
280.,25619,97,436,11941,38995,61,1123,21728,1897,0,1,0,0,0,7022,7020
281.,25541,105,431,11983,39019,56,1114,21751,1890,0,1,0,0,0,6995,6994
282.,25506,103,420,12067,39009,52,1123,21720,1894,0,2,0,0,0,6962,6962
283.,25454,92,430,12064,39005,62,1120,21773,1892,1,2,0,0,0,6993,6992
284.,25405,79,432,12050,39016,61,1116,21841,1906,0,0,0,0,0,7008,7007
285.,25324,81,428,12063,39046,62,1121,21875,1878,0,1,1,0,0,7068,7067
286.,25265,85,414,12110,39065,54,1123,21884,1866,0,0,0,0,0,7057,7054
287.,25207,81,409,12131,39084,47,1122,21919,1835,0,1,0,0,0,7068,7067
288.,25189,66,411,12094,39067,50,1114,22009,1877,0,4,0,0,0,7081,7079
289.,25123,76,411,12109,39077,51,1109,22044,1912,0,3,0,0,0,7085,7084
290.,25010,73,402,12105,39149,54,1120,22087,1923,0,1,0,0,0,7041,7039
291.,24943,75,395,12125,39175,51,1108,22128,1895,0,2,0,0,0,7036,7034
292.,24939,75,385,12185,39144,42,1108,22122,1891,0,2,0,0,0,7048,7047
293.,24882,72,391,12236,39158,45,1096,22120,1863,0,4,0,0,0,7050,7049
294.,24844,71,387,12262,39153,46,1093,22144,1851,1,5,0,0,0,7036,7035
295.,24767,72,386,12252,39185,41,1096,22201,1865,0,2,0,0,0,6993,6993
296.,24706,64,395,12224,39205,46,1080,22280,1877,0,1,0,0,0,6995,6994
297.,24630,76,391,12241,39239,46,1071,22306,1883,0,1,0,0,0,7007,7007
298.,24580,67,386,12231,39247,53,1079,22357,1893,0,0,0,0,0,6965,6964
299.,24487,57,394,12267,39302,53,1075,22365,1894,0,1,0,0,0,6953,6951
300.,24425,66,393,12251,39319,50,1083,22413,1939,0,3,0,0,0,6947,6946
301.,24359,75,373,12263,39346,47,1088,22449,1968,0,1,0,0,0,6927,6927
302.,24365,84,371,12286,39306,39,1078,22471,1965,0,3,0,0,0,6943,6941
303.,24321,76,376,12326,39323,35,1072,22471,1962,0,0,0,0,0,6920,6920
304.,24315,72,388,12331,39289,37,1056,22512,1949,0,2,0,0,0,6967,6967
305.,24332,68,390,12340,39233,42,1059,22536,1946,0,2,0,0,0,7014,7014
306.,24237,63,389,12411,39294,40,1062,22504,1919,1,0,0,0,0,7031,7029
307.,24170,64,386,12422,39315,51,1061,22531,1972,0,1,0,1,0,7024,7022
308.,24079,67,382,12400,39364,54,1054,22600,1934,1,1,0,0,0,7026,7025
309.,23997,75,376,12463,39402,49,1059,22579,1906,0,1,0,0,1,7060,7058
310.,23880,75,388,12437,39484,46,1038,22652,1932,0,2,0,0,0,7085,7082
