# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-31-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '30' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "231097327"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
27.,48682,376,1027,1251,43899,311,1987,2467,1821,3,11,0,0,0,5938,5937
28.,48451,375,1038,1348,43903,303,2004,2578,1825,1,11,1,1,0,6000,6000
29.,48320,355,1006,1439,43818,314,2036,2712,1824,1,13,1,1,0,6016,6016
30.,48135,334,1005,1529,43777,319,2041,2860,1794,2,8,0,0,0,6060,6056
31.,47945,320,1044,1599,43781,272,2042,2997,1773,1,11,0,0,0,6117,6115
32.,47720,343,1014,1679,43785,270,2019,3170,1770,5,9,1,0,0,6183,6183
33.,47594,342,1000,1792,43691,266,2011,3304,1820,1,13,4,3,0,6224,6223
34.,47562,353,990,1910,43500,265,2008,3412,1832,0,6,0,0,0,6371,6371
35.,47384,346,988,1970,43471,273,2005,3563,1835,0,5,1,1,0,6382,6380
36.,47045,333,1006,2028,43623,272,1973,3720,1847,1,8,2,0,0,6392,6390
37.,46872,332,983,2099,43600,293,1963,3858,1863,1,4,0,1,0,6405,6405
38.,46625,344,994,2162,43621,293,1943,4018,1861,2,6,0,0,0,6450,6447
39.,46508,356,1003,2242,43537,294,1920,4140,1871,1,6,0,1,0,6528,6527
40.,46325,348,999,2316,43521,304,1904,4283,1861,1,7,2,0,0,6497,6495
41.,46290,339,976,2422,43385,280,1898,4410,1859,1,6,0,2,0,6549,6549
42.,46207,365,959,2485,43259,264,1921,4540,1887,0,5,2,2,0,6586,6586
43.,46208,341,996,2540,43073,271,1876,4695,1852,0,5,1,1,0,6538,6537
44.,46211,327,988,2601,42881,254,1911,4827,1828,1,6,0,0,0,6613,6610
45.,45970,321,980,2670,42938,256,1889,4976,1851,1,8,3,1,0,6600,6599
46.,45787,343,972,2764,42898,263,1869,5104,1861,2,5,0,1,0,6592,6591
47.,45637,332,990,2847,42866,245,1855,5228,1907,1,4,2,2,0,6670,6670
48.,45466,336,965,2969,42840,239,1864,5321,1883,2,6,1,0,0,6706,6704
49.,45441,319,953,3037,42672,248,1864,5466,1878,2,5,1,0,0,6692,6692
50.,45422,326,947,3104,42502,249,1844,5606,1882,1,4,1,1,0,6734,6733
51.,45287,335,945,3172,42448,250,1825,5738,1901,0,9,1,0,0,6767,6764
52.,45154,344,945,3253,42357,243,1862,5842,1898,2,9,0,0,0,6795,6795
53.,45028,322,926,3343,42300,270,1844,5967,1901,0,9,0,0,0,6815,6813
54.,44983,304,909,3435,42178,278,1818,6095,1896,0,6,1,0,0,6782,6779
55.,44920,314,893,3512,42063,260,1807,6231,1873,0,6,0,0,0,6802,6802
56.,44881,299,904,3579,41947,238,1831,6321,1840,1,3,1,1,0,6754,6752
57.,44724,323,902,3670,41910,243,1800,6428,1817,0,5,2,0,1,6804,6801
58.,44613,326,914,3726,41840,253,1774,6554,1848,1,3,1,1,0,6813,6812
59.,44489,330,918,3820,41775,244,1761,6663,1864,0,3,0,0,0,6823,6822
60.,44317,326,916,3894,41747,238,1792,6770,1892,1,6,1,0,0,6778,6777
61.,44189,326,915,3945,41693,228,1794,6910,1895,0,4,0,0,0,6782,6782
62.,44052,315,872,4013,41642,254,1828,7024,1905,0,3,0,3,0,6807,6806
63.,44022,303,894,4080,41503,227,1845,7126,1931,0,2,1,1,0,6867,6866
64.,43702,297,895,4135,41623,238,1850,7260,1950,1,6,1,0,0,6874,6873
65.,43606,287,924,4198,41543,232,1812,7398,1941,1,3,2,1,1,6875,6875
66.,43543,292,916,4267,41422,227,1802,7531,1964,1,5,0,0,0,6865,6865
67.,43377,283,944,4309,41412,236,1765,7674,1978,0,6,1,0,0,6880,6880
68.,43066,297,949,4335,41527,255,1754,7817,1952,0,6,1,1,0,6899,6899
69.,42790,295,941,4423,41614,250,1759,7928,1921,0,10,1,2,1,6947,6946
70.,42590,311,939,4511,41599,249,1781,8020,1946,0,2,1,0,0,6955,6952
71.,42472,325,900,4585,41537,247,1780,8154,1957,0,5,0,0,0,6974,6973
72.,42322,304,919,4620,41528,239,1797,8271,1936,1,3,0,0,0,6945,6944
73.,42175,321,887,4654,41492,250,1787,8434,1963,3,4,0,0,0,6950,6949
74.,42120,314,911,4739,41375,246,1773,8522,1987,0,6,0,1,0,6967,6967
75.,42001,313,924,4805,41331,227,1781,8618,1977,0,3,1,1,0,6978,6977
76.,41802,310,916,4839,41361,217,1801,8754,1986,1,4,0,1,0,7008,7007
77.,41541,309,916,4884,41458,217,1793,8882,1965,0,3,2,0,0,6980,6980
78.,41432,299,921,4967,41401,195,1799,8986,1954,0,5,0,1,0,6952,6952
79.,41310,278,923,5008,41374,200,1758,9149,1920,1,4,0,0,0,6925,6924
80.,41339,260,897,5090,41183,206,1772,9253,1926,0,6,0,0,0,6958,6958
81.,41225,278,871,5147,41142,203,1753,9381,1907,2,1,0,0,0,6933,6931
82.,41051,253,882,5206,41162,205,1739,9502,1947,0,2,0,0,0,6884,6884
83.,40990,251,878,5283,41061,201,1732,9604,1937,1,4,0,1,0,6892,6891
84.,41097,258,851,5419,40801,198,1728,9648,1895,0,3,0,0,0,6907,6905
85.,41045,261,850,5517,40698,203,1697,9729,1886,0,2,1,0,0,6948,6947
86.,41034,259,843,5573,40564,190,1698,9839,1855,1,3,1,0,0,6976,6974
87.,41035,264,838,5628,40414,190,1702,9929,1878,1,3,0,0,0,6952,6951
88.,40992,255,841,5697,40296,200,1692,10027,1872,1,8,0,1,0,7024,7021
89.,40895,267,821,5772,40245,200,1686,10114,1835,2,3,1,0,0,7050,7050
90.,40804,250,834,5828,40180,195,1683,10226,1870,0,5,0,1,0,6978,6977
91.,40626,257,803,5848,40213,197,1667,10389,1886,0,3,0,1,0,6958,6957
92.,40578,272,816,5896,40112,172,1644,10510,1937,0,6,1,0,0,6972,6971
93.,40517,276,789,5961,40043,164,1630,10620,1977,0,2,0,0,0,7028,7027
94.,40309,273,795,6051,40099,191,1595,10687,1988,0,0,1,0,0,6982,6981
95.,40256,256,796,6128,40034,178,1592,10760,1955,0,4,0,0,0,6998,6997
96.,40164,252,817,6192,39965,184,1588,10838,1971,0,5,0,0,0,6940,6939
97.,40132,273,805,6221,39839,192,1560,10978,1941,0,2,0,0,0,6957,6955
98.,39985,262,817,6240,39837,198,1573,11088,1976,1,2,0,0,0,6933,6931
99.,39773,270,795,6310,39905,201,1568,11178,1969,1,2,1,0,0,6888,6885
100.,39666,274,809,6335,39846,207,1569,11294,1993,0,6,0,0,0,6883,6880
101.,39609,262,811,6419,39758,204,1582,11355,1987,0,7,1,0,0,6911,6910
102.,39386,240,813,6513,39856,196,1591,11405,1986,0,2,0,0,0,6900,6899
103.,39425,245,821,6558,39675,187,1574,11515,1977,0,6,2,0,0,6929,6929
104.,39273,252,808,6644,39676,183,1591,11573,1934,1,5,1,1,0,6898,6896
105.,39137,263,815,6692,39649,185,1602,11657,1961,0,2,0,0,0,6884,6883
106.,39044,252,812,6736,39596,187,1620,11753,1949,0,3,0,0,0,6890,6889
107.,38871,235,824,6780,39635,175,1623,11857,1950,0,1,0,2,0,6886,6885
108.,38641,238,837,6839,39716,182,1595,11952,1993,1,4,0,1,0,6856,6856
109.,38492,248,827,6892,39711,182,1599,12049,1995,0,3,0,0,0,6813,6813
110.,38407,242,824,6937,39657,180,1572,12181,1984,0,4,0,0,0,6852,6852
111.,38248,243,819,7016,39672,194,1557,12251,1989,0,2,1,1,0,6870,6867
112.,38065,250,798,7058,39718,171,1581,12359,2011,0,2,0,0,1,6852,6852
113.,38038,254,769,7124,39599,181,1589,12446,1976,0,3,0,2,0,6887,6886
114.,37919,250,774,7193,39579,179,1601,12505,1961,0,2,0,0,0,6854,6851
115.,37865,236,777,7280,39516,159,1593,12574,1984,0,2,0,0,0,6849,6847
116.,37714,228,791,7337,39535,178,1551,12666,1999,0,3,0,0,1,6862,6861
117.,37533,231,779,7355,39586,168,1530,12818,2002,0,0,0,0,0,6824,6824
118.,37561,222,771,7371,39423,165,1531,12956,1988,1,2,1,1,0,6839,6837
119.,37516,213,740,7392,39358,168,1537,13076,1981,1,3,0,1,0,6833,6833
120.,37526,204,748,7462,39232,158,1537,13133,1995,1,2,0,0,0,6868,6868
121.,37440,213,739,7500,39194,148,1523,13243,1977,0,2,0,0,0,6868,6867
122.,37447,206,717,7526,39072,150,1505,13377,1956,0,0,0,0,0,6845,6845
123.,37328,187,727,7605,39084,144,1494,13431,1942,2,1,0,0,0,6886,6886
124.,37328,203,702,7692,38952,153,1487,13483,1931,1,3,0,1,1,6898,6898
125.,37224,212,713,7748,38941,152,1446,13564,1918,0,4,0,0,0,6878,6878
126.,37237,197,689,7798,38816,161,1453,13649,1942,1,1,0,1,0,6892,6891
127.,37153,206,684,7889,38782,146,1449,13691,1951,0,2,0,0,0,6968,6968
128.,37122,209,686,7944,38703,146,1423,13767,1948,0,5,1,1,0,6951,6950
129.,37106,213,698,7982,38598,153,1414,13836,1986,0,5,0,0,0,6959,6959
130.,36980,219,687,8121,38603,153,1395,13842,2000,0,2,1,0,0,6978,6976
131.,36989,208,690,8142,38483,155,1383,13950,1994,0,1,0,0,0,6954,6952
132.,36891,205,700,8211,38464,158,1374,13997,1968,2,3,0,0,0,6959,6959
133.,36802,204,713,8209,38428,163,1375,14106,1976,0,6,0,0,0,6959,6959
134.,36749,210,711,8236,38359,151,1362,14222,1979,1,4,0,0,0,6966,6965
135.,36588,216,718,8271,38393,151,1373,14290,1962,1,3,1,0,0,6981,6980
136.,36491,193,722,8323,38394,143,1391,14343,1965,1,1,0,0,0,6994,6991
137.,36397,218,709,8387,38357,137,1401,14394,1971,0,2,1,0,0,6978,6974
138.,36200,201,697,8417,38438,156,1405,14486,1977,0,1,0,1,0,6975,6975
139.,36085,214,677,8508,38443,137,1429,14507,2014,0,5,0,0,0,7043,7039
140.,35987,195,689,8543,38432,160,1412,14582,2034,0,3,0,0,0,7011,7011
141.,35930,207,680,8575,38386,143,1431,14648,2035,0,2,0,0,0,7004,7004
142.,35804,220,667,8631,38403,136,1430,14709,2005,0,3,1,0,0,6977,6974
143.,35751,209,706,8657,38333,152,1395,14797,2020,0,4,0,0,0,6980,6980
144.,35621,195,698,8658,38376,138,1394,14920,1993,0,0,0,2,0,6928,6927
145.,35447,206,681,8715,38432,132,1402,14985,1988,0,4,0,0,0,6904,6902
146.,35361,212,660,8759,38398,146,1405,15059,2036,0,3,0,0,0,6880,6876
147.,35365,213,650,8858,38297,139,1412,15066,2007,0,2,0,0,0,6888,6887
148.,35353,202,657,8884,38209,133,1418,15144,1990,0,0,0,0,0,6924,6924
149.,35236,176,661,8918,38219,141,1396,15253,2047,0,2,1,0,0,6980,6979
150.,35199,182,656,8911,38144,138,1392,15378,2054,0,2,0,0,0,6991,6991
151.,35150,195,646,8980,38084,125,1404,15416,2023,0,4,1,1,0,6991,6991
152.,34966,209,643,9026,38153,121,1386,15496,2025,0,2,1,0,0,6964,6962
153.,34850,192,671,9005,38162,123,1383,15614,2037,0,2,0,0,0,6929,6928
154.,34853,178,660,9076,38053,140,1384,15656,2001,0,2,0,1,0,6983,6983
155.,34663,182,645,9107,38143,132,1385,15743,2014,0,0,0,0,0,6951,6949
156.,34618,190,634,9154,38085,121,1390,15808,2029,0,2,0,0,0,6955,6952
157.,34530,174,648,9195,38088,123,1383,15859,2050,0,2,0,0,0,6937,6936
158.,34421,162,640,9307,38116,124,1350,15880,2074,0,1,1,1,0,6930,6929
159.,34373,164,637,9335,38071,114,1356,15950,2055,0,2,0,0,0,6920,6918
160.,34376,154,638,9421,37977,110,1338,15986,2058,0,0,0,0,0,6894,6892
161.,34277,159,638,9487,37972,124,1328,16015,2041,1,7,0,0,0,6902,6899
162.,34246,168,594,9537,37903,130,1354,16068,2033,0,1,0,1,0,6866,6866
163.,34214,169,610,9621,37845,112,1346,16083,2048,1,3,0,0,0,6918,6917
164.,34087,164,618,9650,37870,132,1333,16146,2042,0,2,0,0,0,6876,6873
165.,33920,165,601,9667,37943,125,1355,16224,2072,0,1,1,0,0,6925,6923
166.,33927,169,592,9728,37847,124,1352,16261,2077,0,1,0,0,0,6931,6930
167.,33929,160,619,9745,37763,113,1338,16333,2063,0,3,0,0,0,6948,6947
168.,33890,168,593,9775,37724,104,1333,16413,2021,0,2,0,0,0,6919,6917
169.,33814,164,585,9811,37705,109,1327,16485,2045,0,3,0,0,0,6948,6947
170.,33629,173,606,9816,37794,110,1287,16585,2063,0,1,0,0,0,6958,6958
171.,33575,179,584,9844,37754,114,1283,16667,2049,0,2,0,0,0,7003,7003
172.,33656,165,591,9907,37592,113,1284,16692,2019,0,1,0,0,0,7037,7036
173.,33575,162,588,9936,37595,100,1284,16760,2013,0,2,0,0,0,7048,7048
174.,33417,145,604,10001,37663,114,1286,16770,1998,1,2,0,0,0,7047,7043
175.,33328,140,609,10021,37674,103,1282,16843,2000,0,2,0,0,0,7072,7071
176.,33214,135,603,10094,37711,98,1274,16871,2015,1,2,0,0,0,7084,7083
177.,33148,144,590,10146,37686,100,1263,16923,2013,1,0,0,0,0,7094,7093
178.,33050,147,580,10217,37710,91,1267,16938,2020,0,4,0,0,0,7128,7127
179.,33021,147,588,10201,37635,115,1249,17044,2033,0,2,0,0,0,7113,7112
180.,32883,153,577,10240,37684,114,1249,17100,2052,0,2,0,0,0,7158,7156
181.,32773,158,559,10256,37719,99,1267,17169,1975,0,3,0,0,0,7164,7161
182.,32769,162,593,10253,37639,93,1244,17247,1965,0,1,0,0,1,7136,7135
183.,32710,171,581,10285,37616,95,1249,17293,1933,0,1,0,0,0,7119,7117
184.,32629,179,584,10287,37605,99,1234,17383,1926,0,3,0,0,0,7141,7140
185.,32500,162,571,10301,37654,110,1248,17454,1918,0,0,0,0,0,7158,7156
186.,32452,157,588,10342,37620,90,1266,17485,1928,1,3,0,0,1,7176,7174
187.,32274,149,598,10367,37717,97,1262,17536,1931,0,2,0,0,0,7121,7118
188.,32175,157,586,10356,37730,106,1264,17626,1914,0,0,0,0,0,7090,7090
189.,32165,164,582,10400,37660,102,1253,17674,1927,0,4,0,0,0,7088,7087
190.,32040,156,580,10403,37714,99,1237,17771,1981,1,1,1,0,0,7134,7134
191.,31879,146,586,10488,37798,89,1251,17763,1989,0,1,0,0,0,7104,7103
192.,31696,134,579,10501,37905,94,1251,17840,1987,0,2,1,0,0,7117,7116
193.,31471,148,573,10515,38034,95,1251,17913,1985,1,1,0,0,0,7093,7093
194.,31402,160,558,10584,38029,90,1226,17951,1957,1,4,0,0,0,7103,7102
195.,31380,161,562,10609,37971,94,1214,18009,1953,0,0,0,0,0,7124,7123
196.,31305,166,568,10653,37971,88,1224,18025,1994,0,0,0,0,0,7077,7075
197.,31217,160,553,10673,38002,86,1222,18087,1986,0,0,0,0,0,7070,7070
198.,31211,165,549,10687,37927,82,1228,18151,1979,0,2,0,0,0,7060,7059
199.,31126,157,555,10696,37941,83,1229,18213,1948,0,2,0,0,0,6998,6994
200.,31121,151,570,10758,37872,92,1201,18235,1942,0,1,0,0,0,6963,6962
201.,31014,148,570,10778,37899,100,1210,18281,1960,0,2,0,0,0,6963,6962
202.,30955,165,548,10833,37868,103,1201,18327,1958,0,2,0,0,0,6952,6950
203.,30988,149,563,10850,37753,98,1211,18388,1927,0,0,0,0,0,6979,6978
204.,30776,155,568,10899,37873,114,1198,18417,1947,0,2,0,0,0,6975,6975
205.,30728,150,576,10908,37858,95,1210,18475,1944,1,1,0,0,0,6999,6997
206.,30505,167,568,10929,37974,111,1208,18538,1961,0,0,0,0,0,6985,6983
207.,30468,165,564,10914,37926,105,1222,18636,1949,0,2,1,0,0,6990,6987
208.,30341,164,568,10916,37967,106,1215,18723,1951,0,1,0,0,0,6989,6988
209.,30294,180,554,10904,37931,103,1227,18807,1960,1,2,0,0,0,7003,7001
210.,30184,158,592,10958,37971,102,1214,18821,1982,0,0,0,1,0,6982,6981
211.,30001,158,585,11012,38081,88,1214,18861,1998,0,1,0,1,0,6997,6996
212.,29910,151,585,11051,38095,91,1222,18895,1984,1,3,0,0,0,6980,6980
213.,29803,135,586,11017,38136,86,1223,19014,1936,0,1,0,0,0,6919,6917
214.,29726,124,594,11058,38148,79,1212,19059,1961,0,3,0,0,0,6883,6883
215.,29622,150,556,11075,38159,92,1215,19131,1970,0,2,0,1,0,6851,6850
216.,29494,152,547,11090,38201,99,1230,19187,1985,0,2,0,0,0,6843,6843
217.,29513,150,550,11125,38113,90,1228,19231,1955,1,0,0,0,0,6885,6883
218.,29327,147,556,11144,38216,92,1222,19296,1953,0,1,0,0,0,6900,6897
219.,29281,133,559,11191,38202,80,1226,19328,1963,0,2,0,0,0,6901,6900
220.,29279,126,550,11196,38143,78,1236,19392,1979,1,2,0,0,0,6962,6961
221.,29231,130,539,11241,38116,74,1233,19436,1965,0,5,0,0,0,7081,7081
222.,29108,128,543,11225,38160,85,1229,19522,1969,0,0,1,0,0,7084,7082
223.,29052,156,547,11279,38120,88,1214,19544,1946,0,4,0,0,0,7132,7128
224.,29009,143,558,11350,38093,69,1229,19549,1933,0,3,0,0,0,7129,7129
225.,28884,131,560,11306,38148,78,1225,19668,1912,0,2,1,0,0,7145,7143
226.,28901,135,541,11404,38071,80,1218,19650,1920,0,2,1,0,0,7135,7133
227.,28836,127,537,11425,38059,89,1224,19703,1953,0,0,0,0,0,7094,7094
228.,28723,126,543,11450,38113,76,1223,19746,1918,1,1,0,0,0,7076,7075
229.,28610,119,540,11489,38164,73,1222,19783,1923,0,0,0,0,0,7038,7036
230.,28577,125,525,11512,38140,69,1213,19839,1949,0,1,0,0,0,7045,7045
231.,28464,125,524,11507,38178,74,1205,19923,1957,0,1,0,0,0,7108,7107
232.,28461,120,516,11569,38113,80,1191,19950,1941,0,2,0,0,0,7159,7159
233.,28439,120,510,11575,38085,65,1180,20026,1964,0,1,0,0,0,7182,7181
234.,28399,117,516,11614,38060,63,1169,20062,2022,0,3,0,0,0,7170,7166
235.,28318,116,511,11662,38073,71,1175,20074,1988,0,3,0,0,0,7187,7183
236.,28320,109,515,11715,38011,68,1170,20092,1995,0,1,0,0,0,7232,7230
237.,28317,107,514,11765,37962,57,1151,20127,1974,0,3,0,0,0,7209,7206
238.,28206,107,502,11811,38003,64,1150,20157,2010,1,1,0,0,0,7188,7186
239.,28150,105,510,11875,38007,56,1137,20160,2022,0,4,1,0,0,7210,7208
240.,28056,110,488,11917,38044,57,1135,20193,2015,0,3,0,0,0,7188,7186
241.,27963,111,491,11945,38080,58,1117,20235,2023,0,3,0,0,0,7250,7249
242.,27964,103,481,11930,38019,61,1131,20311,2024,0,2,0,0,0,7252,7251
243.,27886,102,489,11964,38044,59,1124,20332,1982,0,1,0,0,0,7186,7186
244.,27864,110,475,11976,38004,65,1122,20384,1974,0,3,0,0,0,7207,7206
245.,27834,104,473,12007,37975,68,1124,20415,1980,0,3,0,0,0,7146,7145
246.,27786,117,486,11966,37957,59,1118,20511,1975,0,2,0,0,0,7186,7185
247.,27729,111,486,11983,37958,66,1117,20550,1957,0,2,0,0,0,7136,7134
248.,27646,113,472,12001,37983,72,1121,20592,1952,0,4,0,0,0,7091,7091
249.,27569,114,466,12007,38004,68,1119,20653,1938,0,1,0,0,0,7104,7101
250.,27495,121,468,12015,38014,64,1117,20706,1927,0,2,0,0,0,7082,7081
251.,27426,121,490,12026,38007,64,1115,20751,1918,0,1,0,0,0,7093,7090
252.,27384,108,492,11990,37991,67,1104,20864,1922,1,1,0,2,0,7039,7039
253.,27281,106,487,12018,38040,63,1116,20889,1945,0,2,0,0,0,7024,7023
254.,27186,105,482,12071,38083,66,1104,20903,1943,0,1,0,0,0,7041,7041
255.,27085,104,478,12058,38126,70,1117,20962,1963,0,2,0,0,0,7055,7053
256.,27026,108,450,12115,38129,73,1118,20981,1993,0,0,0,0,0,7041,7038
257.,26935,104,463,12097,38171,68,1103,21059,1964,0,2,0,0,0,7022,7021
258.,26969,95,461,12169,38087,65,1123,21031,1966,1,1,0,0,0,7050,7047
259.,26938,101,455,12190,38063,59,1119,21075,1913,0,2,0,0,0,7049,7049
260.,26923,100,462,12232,38018,54,1105,21106,1966,0,1,0,0,0,7024,7022
261.,26860,92,467,12251,38027,58,1111,21134,1975,0,1,0,0,0,6977,6975
262.,26765,99,459,12219,38057,60,1113,21228,1969,0,2,0,0,0,6999,6997
263.,26615,103,467,12261,38150,57,1105,21242,1966,0,3,0,0,0,6947,6946
264.,26557,94,456,12251,38146,66,1118,21312,1974,0,0,0,0,0,6980,6979
265.,26541,88,448,12302,38115,63,1129,21314,1960,0,3,0,1,0,6971,6969
266.,26513,95,446,12329,38091,61,1131,21334,2007,0,1,0,0,0,7026,7026
267.,26449,92,457,12351,38106,54,1123,21368,2003,0,0,0,0,0,7033,7031
268.,26376,89,457,12392,38130,53,1118,21385,2003,0,2,0,0,0,7055,7053
269.,26350,96,449,12407,38095,62,1112,21429,1956,0,2,0,0,0,7032,7032
270.,26272,94,452,12418,38118,62,1117,21467,1966,0,1,1,0,0,6989,6984
271.,26167,103,454,12436,38158,68,1106,21508,1984,0,1,0,0,0,6977,6974
272.,26051,105,452,12468,38218,65,1116,21525,2005,0,2,0,0,0,7003,7000
273.,26019,115,433,12540,38190,67,1120,21516,2008,0,0,0,0,0,6996,6996
274.,25916,112,429,12526,38243,62,1134,21578,2018,0,0,0,0,0,6995,6993
275.,25870,105,450,12502,38242,62,1117,21652,2019,0,1,0,0,0,7000,6998
276.,25808,107,444,12495,38259,65,1114,21708,1999,0,0,0,0,0,7005,7000
277.,25773,102,447,12500,38253,58,1109,21758,2008,0,1,0,0,0,7025,7024
278.,25700,102,457,12557,38270,68,1081,21765,2004,0,0,1,1,0,7056,7055
279.,25608,104,460,12538,38302,61,1092,21835,2000,0,1,0,0,0,6989,6987
280.,25514,102,466,12551,38345,61,1085,21876,1991,0,3,0,0,0,6964,6963
281.,25424,93,469,12575,38375,68,1095,21901,1987,0,0,0,0,0,7045,7043
282.,25309,96,466,12538,38435,57,1101,21998,1977,0,2,0,0,0,7045,7044
283.,25260,104,460,12560,38428,56,1109,22023,1988,0,1,1,0,0,7046,7043
284.,25178,108,455,12593,38461,55,1105,22045,1966,0,2,0,2,0,6989,6988
285.,25149,108,447,12568,38446,45,1113,22124,1959,0,2,0,0,0,6949,6947
286.,25108,89,467,12543,38442,48,1098,22205,1984,0,1,0,0,0,6973,6972
287.,25010,89,458,12554,38489,58,1092,22250,1982,0,1,0,0,0,7015,7011
288.,24948,92,451,12635,38498,61,1093,22222,1925,0,1,0,0,0,7061,7059
289.,24908,90,441,12623,38497,53,1101,22287,1934,0,1,0,0,0,7029,7027
290.,24785,96,445,12618,38557,61,1093,22345,1959,0,0,0,0,0,6993,6989
291.,24692,89,433,12631,38604,56,1100,22395,1977,0,2,0,0,0,6952,6950
292.,24615,92,442,12643,38629,59,1082,22438,1983,0,0,0,0,0,6937,6935
293.,24609,81,434,12717,38604,49,1090,22416,2020,0,0,0,0,0,6922,6919
294.,24499,91,432,12673,38666,52,1081,22506,2066,0,4,0,0,0,6910,6907
295.,24457,90,414,12752,38659,52,1082,22494,2067,0,3,0,0,0,6926,6926
296.,24455,80,415,12759,38621,51,1088,22531,2017,0,0,0,0,0,6964,6963
297.,24349,88,402,12761,38676,45,1091,22588,2046,0,1,0,0,0,6971,6968
298.,24333,86,398,12784,38646,42,1088,22623,2024,0,1,0,0,0,7017,7013
299.,24345,84,403,12777,38585,56,1069,22681,2012,0,1,0,0,0,6990,6990
300.,24278,88,409,12831,38606,50,1066,22672,2000,0,1,0,0,0,7040,7039
301.,24262,75,417,12775,38581,51,1076,22763,2018,0,0,0,0,0,7059,7059
302.,24218,87,408,12839,38574,52,1072,22750,2027,0,2,0,0,0,7073,7071
303.,24115,89,394,12844,38635,57,1076,22790,2022,0,3,0,0,0,7083,7081
304.,24069,82,413,12877,38644,46,1066,22803,2049,0,0,0,1,0,7132,7130
305.,24005,93,409,12912,38663,44,1050,22824,2057,0,2,0,0,1,7094,7092
306.,23991,90,418,12870,38638,39,1036,22918,2044,0,1,0,0,0,7102,7098
307.,23872,99,407,12960,38709,39,1050,22864,2034,0,2,0,1,0,7124,7123
308.,23895,92,408,12938,38649,34,1051,22933,2044,0,0,0,0,0,7092,7090
309.,23743,92,400,12938,38757,44,1047,22979,2066,0,0,0,0,0,7049,7049
310.,23641,98,401,12925,38812,48,1039,23036,2082,0,1,0,0,0,7025,7024
