# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-25-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '24' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "700345847"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
108.,11137,113,709,80994,728,1,877,5441,2087,8256,93,418,58096,19028,54032,0
109.,11090,110,700,81082,735,1,882,5400,2089,8050,91,422,57242,19142,54512,0
110.,11067,105,695,81127,726,0,874,5406,2097,7883,85,412,56502,19362,55031,0
111.,11030,103,701,81167,723,0,861,5415,2092,7764,82,392,56017,19379,55519,0
112.,10999,98,702,81267,722,0,853,5359,2079,7569,93,397,55394,19362,56052,0
113.,10974,103,694,81339,712,0,849,5329,2077,7431,86,392,54798,19373,56529,0
114.,10948,106,681,81389,707,1,845,5323,2091,7317,95,375,54311,19461,57019,0
115.,10937,89,690,81421,697,2,839,5325,2077,7211,80,371,53887,19494,57517,0
116.,10897,92,678,81490,706,1,836,5300,2093,7129,85,354,53408,19579,58007,0
117.,10871,98,668,81572,697,1,830,5263,2105,7109,86,360,52942,19707,58548,0
118.,10839,101,657,81668,700,3,822,5210,2102,7061,88,353,52633,19818,59069,0
119.,10810,114,659,81760,684,1,825,5147,2076,6967,93,353,52106,19915,59538,0
120.,10794,113,660,81822,666,1,831,5113,2096,6842,102,331,51821,20038,60103,0
121.,10771,104,663,81879,657,1,831,5094,2088,6707,95,334,51643,20140,60602,0
122.,10753,113,656,81938,641,1,823,5075,2064,6608,98,335,51366,20172,61100,0
123.,10725,113,647,81993,638,1,834,5049,2059,6562,86,325,50971,20314,61613,0
124.,10684,103,657,82022,643,0,836,5055,2075,6468,104,315,50758,20417,62067,0
125.,10660,110,646,82048,634,0,837,5065,2054,6389,90,320,50411,20477,62605,0
126.,10646,97,644,82077,630,0,843,5063,2078,6314,80,304,50051,20543,63127,0
127.,10597,92,661,82091,636,0,836,5087,2097,6299,80,331,50192,20512,63604,0
128.,10564,87,657,82099,641,1,835,5116,2088,6241,80,334,50098,20499,64077,0
129.,10529,91,657,82130,641,2,831,5119,2062,6271,85,324,49903,20450,64571,0
130.,10483,104,655,82213,649,2,818,5076,2045,6239,95,310,49822,20392,65115,0
131.,10470,103,649,82240,632,1,823,5082,2044,6181,90,346,49800,20431,65599,0
132.,10451,96,653,82287,626,1,826,5060,2064,6092,83,347,49595,20474,66100,0
133.,10423,91,665,82322,624,0,824,5051,2051,6121,83,360,49606,20536,66562,0
134.,10399,95,661,82366,617,0,822,5040,2046,6199,74,374,49780,20600,67116,0
135.,10371,86,660,82398,619,0,831,5035,2039,6212,70,367,49899,20707,67618,0
136.,10342,91,663,82414,610,0,832,5048,2048,6216,88,343,49914,20723,68141,0
137.,10329,90,674,82485,596,1,829,4996,2037,6239,89,355,49973,20825,68644,0
138.,10293,84,669,82509,606,2,828,5009,2058,6242,85,354,50076,20937,69193,0
139.,10253,99,644,82537,610,2,834,5021,2084,6181,91,347,50051,21122,69724,0
140.,10221,100,631,82605,611,1,832,4999,2088,6130,85,349,49856,21024,70242,0
141.,10190,106,631,82678,613,0,831,4951,2104,6157,94,336,49757,21101,70781,0
142.,10160,101,637,82721,618,0,824,4939,2101,6110,76,354,49666,21082,71281,0
143.,10151,92,638,82782,602,1,830,4904,2088,6109,73,355,49488,20957,71802,0
144.,10118,97,648,82823,595,0,830,4889,2081,6105,74,356,49276,21080,72258,0
145.,10083,92,646,82911,606,0,833,4829,2053,6122,76,349,49127,21089,72759,0
146.,10054,93,652,82886,599,0,836,4880,2062,6007,92,355,49288,21124,73211,0
147.,10027,91,641,82917,598,1,838,4887,2078,5946,92,348,49044,21033,73770,0
148.,10015,92,634,82918,588,0,840,4913,2094,5915,88,338,48881,21140,74247,0
149.,10004,98,640,82914,571,0,824,4949,2094,5852,78,360,48754,21408,74737,0
150.,9986,94,642,82924,565,0,817,4972,2109,5789,79,352,48682,21457,75244,0
151.,9948,81,647,82924,573,0,818,5009,2131,5804,82,340,48740,21534,75759,0
152.,9900,94,646,82929,582,0,819,5030,2101,5784,90,352,48955,21518,76284,0
153.,9873,79,654,82966,588,0,820,5020,2116,5736,73,369,48964,21507,76747,0
154.,9855,78,643,83009,583,2,826,5004,2123,5790,66,351,48979,21522,77239,0
155.,9832,75,645,83031,584,2,823,5008,2121,5688,69,355,49054,21577,77720,0
156.,9798,84,639,83051,583,2,825,5018,2123,5673,72,346,49163,21642,78237,0
157.,9789,77,642,83070,571,2,822,5027,2126,5626,72,354,48937,21684,78734,0
158.,9762,83,634,83153,568,1,825,4974,2087,5582,71,345,49000,21482,79258,0
159.,9748,78,636,83198,560,1,820,4959,2062,5578,68,326,48932,21506,79752,0
160.,9722,82,633,83250,554,1,811,4947,2068,5565,71,332,48859,21440,80238,0
161.,9689,84,622,83298,557,1,819,4930,2061,5538,85,318,48657,21502,80755,0
162.,9668,89,611,83340,556,1,814,4921,2084,5506,71,335,48472,21538,81272,0
163.,9646,78,614,83377,554,1,805,4925,2021,5477,70,329,48368,21588,81795,0
164.,9614,77,608,83414,565,1,802,4919,2018,5409,65,317,48248,21673,82292,0
165.,9588,79,609,83503,565,0,798,4858,2006,5365,73,315,47990,21746,82788,0
166.,9562,86,597,83504,565,0,798,4888,2040,5360,70,325,47832,21752,83277,0
167.,9533,91,597,83536,565,0,793,4885,2070,5319,73,309,47614,21659,83763,0
168.,9491,89,607,83567,575,0,794,4877,2062,5272,75,305,47360,21725,84295,0
169.,9483,90,605,83558,554,1,790,4919,2086,5280,77,287,47313,21768,84775,0
170.,9444,94,599,83576,558,0,806,4923,2076,5214,79,270,47229,21751,85268,0
171.,9417,85,608,83525,556,0,810,4999,2148,5156,88,258,47064,21903,85796,0
172.,9402,78,607,83558,552,0,821,4982,2139,5141,79,258,47063,22014,86314,0
173.,9377,75,602,83604,555,0,817,4970,2122,5128,72,259,47015,22099,86797,0
174.,9347,77,613,83645,552,0,809,4957,2115,5133,81,258,46983,22226,87287,0
175.,9312,74,615,83690,565,0,813,4931,2100,5115,77,285,46889,22214,87744,0
176.,9274,75,617,83694,568,0,812,4960,2085,5083,73,287,46956,22227,88263,0
177.,9260,81,601,83736,558,0,813,4951,2071,5074,64,268,46867,22278,88772,0
178.,9237,77,615,83768,550,1,817,4935,2111,5059,70,259,46806,22269,89285,0
179.,9213,77,614,83801,547,1,813,4934,2095,5087,73,258,46840,22067,89817,0
180.,9191,76,606,83874,542,1,808,4902,2065,5058,73,275,46715,22218,90356,0
181.,9168,74,605,83908,540,0,807,4898,2091,5038,68,274,46669,22307,90886,0
182.,9151,76,594,83933,535,0,819,4892,2128,5062,66,258,46853,22343,91383,0
183.,9127,82,595,83953,534,0,810,4899,2062,5088,68,271,46647,22305,91873,0
184.,9093,76,599,84027,539,0,813,4853,2042,5077,61,276,46726,22441,92367,0
185.,9057,76,598,84048,548,0,808,4865,2043,5054,69,269,46626,22519,92867,0
186.,9036,75,609,84046,545,0,798,4891,2047,4973,65,285,46523,22635,93330,0
187.,9009,72,619,84071,550,0,799,4880,2038,5017,62,258,46573,22480,93856,0
188.,8973,83,613,84114,553,0,797,4867,2020,5007,66,298,46774,22373,94359,0
189.,8929,93,615,84157,557,2,799,4848,2033,4993,74,301,46839,22409,94857,0
190.,8919,74,615,84208,552,0,808,4824,2022,4972,58,303,46919,22458,95372,0
191.,8905,62,603,84241,550,0,803,4836,2064,4953,57,288,47055,22389,95803,0
192.,8874,64,616,84254,550,0,799,4843,2057,4912,61,288,47140,22407,96284,0
193.,8855,64,612,84273,546,0,802,4848,2082,4870,61,281,47036,22404,96810,0
194.,8836,70,598,84285,543,0,802,4866,2087,4852,60,289,47033,22484,97306,0
195.,8814,76,599,84325,543,0,794,4849,2069,4818,55,280,47052,22504,97794,0
196.,8792,74,597,84349,546,0,785,4857,2073,4785,56,279,47005,22437,98280,0
197.,8779,68,594,84353,541,0,783,4882,2109,4793,56,282,46939,22452,98759,0
198.,8755,63,598,84348,544,0,780,4912,2083,4824,56,273,46791,22576,99242,0
199.,8722,66,594,84363,551,0,782,4922,2083,4795,60,267,46571,22606,99738,0
200.,8704,63,591,84354,551,0,782,4955,2101,4769,49,267,46514,22678,100253,0
201.,8679,67,598,84320,553,0,782,5001,2164,4747,49,265,46326,22515,100740,0
202.,8671,68,595,84326,541,0,786,5013,2164,4687,57,256,46394,22416,101238,0
203.,8647,68,587,84378,546,0,786,4988,2171,4673,58,261,46464,22424,101719,0
204.,8624,71,592,84416,545,0,778,4974,2170,4678,62,252,46344,22484,102212,0
205.,8601,68,594,84427,544,0,783,4983,2146,4624,61,265,46213,22456,102679,0
206.,8579,60,598,84391,552,0,788,5032,2166,4618,53,255,46270,22539,103145,0
207.,8567,59,597,84431,542,0,784,5020,2167,4566,53,248,46328,22545,103642,0
208.,8549,57,598,84448,542,1,788,5017,2163,4604,49,247,46364,22564,104143,0
209.,8522,57,593,84449,548,1,791,5039,2161,4664,49,255,46564,22494,104631,0
210.,8508,64,586,84508,540,1,787,5006,2137,4629,49,264,46557,22502,105152,0
211.,8489,58,583,84544,537,2,788,4999,2149,4587,53,259,46426,22439,105664,0
212.,8467,56,582,84546,536,2,793,5018,2124,4582,50,258,46181,22689,106176,0
213.,8443,69,587,84569,530,2,784,5016,2137,4483,57,241,46068,22594,106681,0
214.,8425,66,584,84606,525,2,785,5007,2134,4455,62,242,45984,22608,107193,0
215.,8411,66,583,84634,515,1,788,5002,2123,4451,62,239,45960,22649,107686,0
216.,8402,60,586,84683,506,1,790,4972,2099,4429,47,248,46008,22673,108231,0
217.,8359,73,582,84671,514,2,789,5010,2121,4447,62,247,45898,22794,108702,0
218.,8340,78,584,84720,502,1,792,4983,2110,4498,68,254,45863,22685,109210,0
219.,8329,69,595,84769,491,0,791,4956,2072,4424,70,238,46058,22788,109732,0
220.,8307,64,591,84779,489,0,806,4964,2086,4376,59,235,46239,22847,110228,0
221.,8298,53,603,84828,482,1,800,4935,2057,4376,56,245,46349,22914,110721,0
222.,8289,53,593,84833,474,1,798,4959,2073,4394,56,246,46353,22916,111220,0
223.,8267,66,580,84864,472,0,795,4956,2071,4376,55,254,46318,22957,111725,0
224.,8236,66,583,84858,480,0,790,4987,2109,4332,60,265,46561,22968,112223,0
225.,8203,62,592,84912,491,0,783,4957,2108,4261,60,280,46218,22958,112729,0
226.,8184,65,587,84931,492,0,778,4963,2097,4216,52,271,46110,22909,113233,0
227.,8160,70,590,84905,492,0,773,5010,2101,4202,53,266,46095,23043,113733,0
228.,8138,56,593,84927,498,1,779,5008,2094,4177,54,248,46144,22898,114242,0
229.,8126,53,588,84939,497,2,779,5016,2125,4223,48,256,45991,22924,114742,0
230.,8110,57,571,84958,498,2,784,5020,2142,4226,41,254,45934,22876,115255,0
231.,8093,59,563,85012,498,2,784,4989,2099,4213,54,246,45698,22899,115784,0
232.,8076,59,567,85020,495,2,777,5004,2117,4189,57,236,45327,22905,116293,0
233.,8063,69,560,85023,485,0,777,5023,2097,4106,56,230,45182,22983,116785,0
234.,8050,62,567,85064,477,0,779,5001,2080,4060,64,223,45117,22997,117295,0
235.,8026,61,571,85076,479,0,782,5005,2071,4029,61,232,44901,22911,117814,0
236.,7994,70,559,85065,491,0,785,5036,2070,3996,59,244,44597,22963,118351,0
237.,7981,70,563,85080,482,0,785,5039,2110,4023,51,255,44585,22948,118866,0
238.,7970,62,565,85074,477,0,785,5067,2101,4007,40,260,44495,22991,119334,0
239.,7957,55,566,85086,479,0,789,5068,2106,3981,32,257,44294,22954,119852,0
240.,7919,55,569,85087,493,1,785,5091,2137,3967,35,245,44386,22929,120355,0
241.,7884,51,582,85087,503,1,781,5111,2149,3979,42,230,44449,22947,120840,0
242.,7863,54,568,85137,507,0,788,5083,2102,3994,43,239,44716,22917,121362,0
243.,7851,59,549,85184,503,0,788,5066,2102,3964,44,251,44543,22864,121857,0
244.,7832,59,557,85232,500,0,781,5039,2098,3968,52,235,44140,22890,122326,0
245.,7811,56,559,85260,505,0,782,5027,2112,3983,55,219,44227,23046,122821,0
246.,7806,47,565,85289,497,0,780,5016,2108,3981,48,206,44105,23160,123290,0
247.,7779,53,559,85292,506,0,777,5034,2103,3975,52,205,44218,23180,123787,0
248.,7756,52,569,85329,506,0,771,5017,2102,3997,55,224,44257,23157,124293,0
249.,7741,64,566,85367,494,0,763,5005,2059,4022,59,249,44250,23145,124791,0
250.,7731,54,565,85381,491,0,763,5015,2067,3989,59,242,44321,23182,125298,0
251.,7715,53,561,85427,491,0,769,4984,2058,3962,52,232,44193,23185,125785,0
252.,7693,57,557,85436,490,0,772,4995,2054,3935,56,245,44196,23244,126275,0
253.,7679,53,561,85471,486,0,770,4980,2049,3931,45,233,44148,23138,126758,0
254.,7665,49,564,85496,485,1,770,4970,2062,3877,46,230,44215,23251,127268,0
255.,7653,49,556,85501,481,1,777,4982,2073,3836,47,220,44163,23174,127740,0
256.,7641,56,554,85523,476,1,772,4977,2098,3741,45,213,43947,23176,128213,0
257.,7616,57,558,85547,482,1,767,4972,2095,3741,41,214,43820,23333,128719,0
258.,7608,53,559,85584,477,1,767,4951,2091,3753,39,207,43886,23337,129226,0
259.,7597,50,566,85613,469,1,763,4941,2085,3737,42,212,43903,23316,129725,0
260.,7597,49,564,85639,457,0,764,4930,2129,3688,41,197,44003,23286,130220,0
261.,7573,53,562,85636,464,0,761,4951,2159,3673,46,201,43929,23374,130740,0
262.,7551,57,560,85664,466,0,764,4938,2141,3663,49,198,44012,23428,131207,0
263.,7539,53,569,85658,463,0,761,4957,2114,3650,48,200,44119,23538,131707,0
264.,7529,49,567,85673,459,1,762,4960,2141,3661,46,217,43981,23571,132211,0
265.,7518,45,561,85643,452,0,770,5011,2145,3680,44,218,44067,23517,132736,0
266.,7514,42,560,85649,443,0,770,5022,2145,3704,42,224,44128,23625,133242,0
267.,7508,45,553,85690,431,0,774,4999,2142,3682,42,228,43938,23582,133727,0
268.,7490,50,554,85700,431,0,768,5007,2130,3665,45,223,43722,23680,134228,0
269.,7468,48,546,85764,438,1,764,4971,2131,3683,45,234,43572,23628,134698,0
270.,7454,54,540,85718,434,2,763,5035,2137,3664,49,218,43508,23601,135228,0
271.,7442,51,547,85745,431,2,762,5020,2134,3653,43,208,43425,23693,135756,0
272.,7419,65,540,85748,434,1,761,5032,2120,3660,46,196,43144,23685,136285,0
273.,7401,60,560,85753,428,1,752,5045,2130,3639,53,206,43203,23702,136813,0
274.,7365,58,562,85786,448,1,751,5029,2126,3618,50,194,43357,23781,137307,0
275.,7346,51,575,85805,447,1,753,5022,2139,3617,50,218,43507,23709,137805,0
276.,7336,43,575,85804,450,1,755,5036,2162,3634,42,222,43754,23765,138318,0
277.,7317,49,569,85837,450,1,757,5020,2119,3694,54,224,44111,23810,138802,0
278.,7297,54,560,85886,452,1,758,4992,2102,3618,52,234,44145,23838,139319,0
279.,7267,59,558,85906,462,0,756,4992,2128,3585,52,249,44266,23917,139814,0
280.,7245,61,563,85939,462,1,756,4973,2141,3587,54,247,44244,23938,140252,0
281.,7233,66,562,85939,457,1,757,4985,2144,3584,54,249,44079,23855,140778,0
282.,7218,67,562,85973,453,1,763,4963,2112,3613,48,252,44008,23903,141323,0
283.,7209,58,573,86002,440,1,759,4958,2092,3603,49,232,44113,23766,141813,0
284.,7185,55,577,86010,448,1,753,4971,2120,3706,54,249,44343,23863,142341,0
285.,7175,63,570,86005,438,1,751,4997,2129,3707,59,238,44299,23761,142832,0
286.,7154,62,563,85976,444,1,758,5042,2173,3692,57,247,44397,23826,143305,0
287.,7135,60,573,85960,442,1,759,5070,2205,3648,63,236,44301,23753,143797,0
288.,7123,60,578,85966,438,1,754,5080,2212,3617,61,233,44306,23845,144279,0
289.,7117,59,575,85962,426,0,765,5096,2218,3640,55,220,44380,23770,144759,0
290.,7104,52,573,86010,420,0,767,5074,2175,3641,54,238,44498,23800,145268,0
291.,7095,50,577,86009,414,1,766,5088,2196,3635,49,261,44654,23859,145792,0
292.,7068,61,568,86004,417,1,758,5123,2189,3586,54,242,44797,23834,146273,0
293.,7063,58,572,86017,404,1,760,5125,2171,3583,47,232,44861,23727,146780,0
294.,7032,70,574,86003,407,1,756,5157,2154,3560,51,239,44988,23888,147276,0
295.,7008,62,575,85993,411,1,765,5185,2157,3592,46,251,44887,23843,147767,0
296.,7005,55,576,86046,404,0,763,5151,2147,3565,34,261,44951,23865,148255,0
297.,6972,60,572,86068,416,0,767,5145,2166,3554,40,247,44998,24037,148725,0
298.,6957,59,578,86093,409,0,767,5137,2150,3498,43,233,45124,24046,149218,0
299.,6934,61,572,86144,412,0,766,5111,2112,3448,55,229,45224,24030,149732,0
300.,6916,66,562,86173,408,0,772,5103,2096,3432,52,243,45095,23904,150253,0
