# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-46-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '45' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "8353757"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
33.,65865,101,211,420,32379,79,341,604,1874,0,18,0,0,0,11576,2903
34.,65719,90,209,444,32472,77,356,633,1918,0,13,0,0,0,11884,2933
35.,65516,86,215,472,32622,68,366,655,1920,1,14,1,0,0,12132,2928
36.,65247,91,220,491,32834,67,366,684,1919,0,16,2,0,0,12421,2938
37.,64910,94,218,499,33098,88,369,724,1883,0,16,1,1,0,12729,2940
38.,64577,87,228,516,33368,79,393,752,1876,1,15,1,0,0,13066,2973
39.,64159,106,238,548,33700,93,373,783,1869,0,26,1,0,0,13329,2948
40.,63934,107,233,584,33866,87,382,807,1851,0,11,0,0,2,13656,2967
41.,63645,107,251,623,34074,98,372,830,1861,2,11,1,0,1,13972,2960
42.,63392,119,245,663,34254,106,378,843,1833,1,10,1,1,0,14259,2951
43.,63154,115,251,682,34420,105,390,883,1859,0,10,1,1,0,14581,2984
44.,62929,124,234,709,34572,102,404,926,1851,0,11,0,0,0,14830,2959
45.,62812,121,244,739,34623,90,418,953,1871,1,9,0,1,0,15110,2945
46.,62447,121,245,769,34922,96,432,968,1867,0,10,1,1,0,15395,2983
47.,62242,118,251,794,35059,89,439,1008,1848,2,9,1,0,0,15663,2962
48.,62100,133,255,820,35135,88,419,1050,1854,1,15,0,0,0,15932,2957
49.,62015,131,247,855,35151,95,415,1091,1844,0,8,0,0,1,16223,2920
50.,61853,134,254,881,35238,98,413,1129,1848,0,7,0,1,2,16509,2886
51.,61601,132,245,914,35421,100,419,1168,1880,1,12,1,0,0,16765,2899
52.,61525,141,232,946,35426,94,434,1202,1865,0,7,1,1,1,17107,2940
53.,61445,134,240,980,35435,87,444,1235,1868,1,14,0,1,0,17418,2918
54.,61406,112,247,1017,35420,88,448,1262,1840,3,8,0,1,0,17698,2928
55.,61168,103,264,1037,35594,89,426,1319,1848,0,7,0,0,0,17996,2944
56.,61031,101,261,1063,35671,90,419,1364,1861,4,5,1,0,0,18280,2963
57.,60936,100,247,1092,35706,88,440,1391,1858,0,8,1,0,1,18574,2983
58.,60807,110,243,1127,35756,96,441,1420,1858,0,13,2,0,1,18817,2942
59.,60668,110,237,1155,35840,97,420,1473,1868,0,10,0,0,1,19127,2938
60.,60796,124,232,1187,35650,90,421,1500,1836,0,12,0,0,1,19438,2931
61.,60718,122,230,1223,35664,88,434,1521,1814,1,9,1,0,0,19764,2914
62.,60674,119,235,1263,35643,92,426,1548,1814,1,10,0,0,1,20053,2936
63.,60630,92,252,1285,35627,104,421,1589,1825,2,4,2,0,0,20347,2908
64.,60504,102,232,1321,35686,102,430,1623,1843,0,11,1,0,0,20666,2943
65.,60593,100,231,1360,35539,103,427,1647,1821,0,4,0,0,0,20997,2926
66.,60617,106,228,1387,35447,103,439,1673,1873,0,7,0,0,0,21267,2922
67.,60633,116,227,1397,35361,98,437,1731,1837,0,11,1,1,0,21574,2910
68.,60510,103,260,1424,35434,87,420,1762,1837,2,8,0,1,0,21885,2896
69.,60288,111,251,1452,35584,85,422,1807,1849,0,11,0,1,0,22204,2900
70.,60168,111,254,1493,35627,85,415,1847,1884,0,6,0,0,0,22513,2914
71.,59942,118,259,1519,35798,80,414,1870,1882,1,12,0,0,1,22841,2914
72.,59941,107,264,1562,35730,93,416,1887,1895,1,8,0,1,1,23148,2921
73.,59666,108,249,1581,35937,91,437,1931,1914,0,6,0,0,0,23474,2958
74.,59511,121,235,1615,36030,86,438,1964,1915,0,8,0,1,0,23754,2940
75.,59278,116,240,1661,36193,97,437,1978,1892,0,8,0,0,0,24073,2942
76.,59093,105,238,1693,36323,92,452,2004,1900,0,4,0,0,0,24396,2949
77.,58978,106,250,1730,36374,90,443,2029,1929,0,6,0,0,0,24716,2985
78.,58906,106,241,1755,36383,92,451,2066,1926,1,6,0,0,0,25030,3004
79.,58773,110,240,1792,36466,84,435,2100,1928,0,0,1,0,0,25310,3014
80.,58812,110,235,1805,36363,97,428,2150,1928,0,6,0,0,0,25607,2988
81.,58802,108,229,1845,36309,97,440,2170,1917,0,5,1,0,1,25969,2974
82.,58758,97,250,1885,36286,106,437,2181,1909,0,7,0,0,1,26269,2946
83.,58727,109,247,1910,36248,89,438,2232,1898,1,10,0,0,0,26517,2948
84.,58545,109,256,1956,36362,92,432,2248,1892,1,5,0,0,0,26794,2919
85.,58443,118,239,1989,36401,85,432,2293,1882,0,3,0,0,0,27085,2910
86.,58372,118,253,2019,36390,83,445,2320,1915,0,11,0,0,0,27413,2920
87.,58312,125,249,2050,36381,89,435,2359,1896,0,7,0,1,0,27735,2894
88.,58118,110,255,2074,36493,105,446,2399,1923,0,6,0,0,0,28021,2891
89.,58148,104,239,2110,36406,98,466,2429,1907,0,7,0,0,1,28332,2890
90.,58127,105,240,2141,36361,100,464,2462,1893,0,9,0,0,1,28617,2876
91.,58148,101,238,2160,36285,102,463,2503,1866,0,7,0,1,0,28890,2845
92.,58029,113,225,2193,36328,103,464,2545,1903,0,6,0,0,0,29199,2840
93.,57936,106,235,2218,36364,102,459,2580,1910,1,7,0,1,0,29440,2848
94.,57826,104,235,2227,36407,96,469,2636,1885,2,6,0,0,0,29715,2837
95.,57679,102,240,2274,36481,102,474,2648,1861,0,3,2,0,0,29973,2821
96.,57600,96,242,2292,36502,93,484,2691,1885,0,10,0,0,0,30282,2845
97.,57527,102,235,2334,36514,85,478,2725,1906,0,4,0,0,1,30508,2838
98.,57449,100,239,2373,36526,89,474,2750,1881,0,8,0,0,0,30761,2815
99.,57431,89,251,2416,36486,85,461,2781,1911,1,7,0,1,1,31023,2798
100.,57268,97,257,2451,36575,83,457,2812,1921,0,8,1,0,0,31329,2793
101.,57147,95,265,2478,36633,82,448,2852,1881,0,9,0,0,0,31653,2777
102.,56876,97,253,2501,36837,91,454,2891,1875,0,4,0,1,0,31951,2760
103.,56745,82,258,2533,36914,90,444,2934,1858,0,6,1,0,0,32259,2738
104.,56753,88,253,2565,36855,78,439,2969,1863,1,2,1,0,0,32571,2725
105.,56750,83,248,2604,36802,77,436,3000,1891,0,5,0,0,0,32864,2711
106.,56688,92,246,2615,36797,79,432,3051,1881,0,5,0,0,0,33192,2713
107.,56741,93,248,2625,36684,86,408,3115,1907,0,5,0,0,2,33470,2716
108.,56601,89,255,2694,36752,84,415,3110,1931,0,8,2,0,0,33753,2703
109.,56506,88,257,2711,36786,89,415,3148,1929,0,4,0,0,0,34025,2699
110.,56336,93,250,2761,36879,88,435,3158,1926,0,4,0,1,0,34327,2722
111.,56339,100,229,2802,36829,80,431,3190,1930,1,5,0,0,1,34603,2734
112.,56262,109,225,2839,36838,79,432,3216,1933,0,4,0,1,0,34889,2744
113.,56371,104,230,2869,36671,85,420,3250,1921,0,7,1,0,0,35169,2719
114.,56379,93,229,2884,36612,81,426,3296,1930,0,6,1,1,0,35449,2708
115.,56290,92,218,2902,36644,81,430,3343,1941,0,5,0,0,0,35766,2715
116.,56204,99,222,2967,36659,79,428,3342,1944,0,5,0,0,0,36048,2693
117.,56103,95,225,2988,36706,71,428,3384,1922,0,7,2,0,1,36319,2685
118.,55950,87,225,3010,36807,66,429,3426,1920,1,4,0,0,0,36666,2693
119.,55795,85,230,3014,36898,73,432,3473,1911,0,5,0,0,0,36980,2706
120.,55887,81,220,3031,36769,60,428,3524,1891,0,2,1,0,0,37333,2713
121.,55691,73,235,3038,36908,66,412,3577,1909,1,5,1,0,0,37660,2737
122.,55461,86,232,3079,37084,68,401,3589,1925,0,4,1,1,0,37944,2701
123.,55405,91,222,3091,37086,74,396,3635,1922,0,3,0,1,0,38269,2679
124.,55377,88,223,3119,37067,74,395,3657,1927,0,7,0,0,0,38575,2676
125.,55284,87,221,3155,37097,88,383,3685,1972,0,3,0,0,0,38846,2670
126.,55185,84,223,3186,37143,73,392,3714,1961,0,1,3,0,0,39162,2668
127.,55018,84,222,3205,37255,71,402,3743,1946,0,4,0,0,0,39487,2664
128.,55024,81,219,3225,37194,81,393,3783,1926,0,5,0,0,0,39809,2650
129.,55014,94,211,3246,37149,81,392,3813,1898,0,4,0,0,0,40070,2634
130.,55080,96,223,3269,37027,67,403,3835,1901,0,4,0,0,0,40413,2634
131.,54895,86,232,3291,37167,68,399,3862,1855,0,3,0,1,0,40730,2596
132.,54755,93,224,3311,37246,68,402,3901,1863,1,6,0,0,1,41059,2625
133.,54785,91,216,3361,37157,79,393,3918,1879,0,5,0,0,0,41376,2644
134.,54726,98,223,3382,37172,66,389,3944,1883,0,5,0,0,0,41744,2627
135.,54624,96,233,3413,37209,73,381,3971,1921,1,4,0,0,0,42069,2629
136.,54438,90,245,3448,37339,76,377,3987,1900,0,4,0,0,0,42419,2644
137.,54200,95,242,3469,37512,79,365,4038,1908,0,6,0,0,0,42755,2653
138.,54062,87,243,3476,37589,81,374,4088,1903,0,2,2,0,0,43076,2658
139.,53859,75,243,3485,37735,75,400,4128,1898,0,2,2,0,1,43407,2668
140.,53832,72,241,3524,37711,63,412,4145,1927,0,4,0,0,0,43711,2648
141.,53793,75,237,3524,37704,62,397,4208,1952,0,5,0,0,0,44047,2648
142.,53687,75,223,3552,37748,69,401,4245,1961,1,2,0,0,0,44332,2618
143.,53527,80,208,3594,37861,68,397,4265,1948,0,2,0,1,1,44680,2635
144.,53457,74,228,3620,37881,62,393,4285,1948,0,5,0,0,0,44990,2635
145.,53340,75,219,3648,37946,62,392,4318,1925,0,5,0,0,1,45310,2636
146.,53326,78,211,3672,37917,54,390,4352,1924,0,7,0,2,0,45604,2640
147.,53348,74,213,3707,37847,64,378,4369,1916,0,3,0,0,0,45891,2648
148.,53416,76,214,3744,37729,68,371,4382,1918,0,6,0,0,0,46203,2660
149.,53420,70,221,3760,37677,77,353,4422,1913,0,6,0,0,2,46502,2654
150.,53333,76,220,3800,37708,72,362,4429,1914,0,2,0,0,0,46785,2637
151.,53240,85,219,3804,37748,63,368,4473,1893,0,5,0,0,0,47105,2636
152.,53227,79,218,3838,37707,74,369,4488,1921,1,2,0,0,1,47420,2651
153.,53287,82,212,3852,37591,81,368,4527,1911,0,0,0,0,0,47740,2651
154.,53367,77,212,3891,37466,80,363,4544,1904,0,2,0,0,0,48066,2629
155.,53305,83,206,3920,37472,75,357,4582,1942,0,2,0,0,0,48386,2615
156.,53280,90,204,3946,37442,75,369,4594,1966,0,9,1,0,0,48740,2640
157.,53201,86,199,3965,37481,70,380,4618,1947,0,4,0,0,0,49051,2612
158.,53160,94,211,3975,37471,59,378,4652,1929,1,3,0,0,0,49384,2629
159.,53168,81,216,4013,37427,51,377,4667,1916,0,0,0,0,0,49699,2629
160.,53023,79,209,4041,37517,62,379,4690,1914,0,3,0,0,0,50017,2618
161.,53005,74,198,4069,37506,60,363,4725,1927,0,2,0,0,0,50324,2606
162.,52970,77,201,4129,37489,55,360,4719,1925,0,2,0,0,1,50629,2622
163.,52879,74,203,4143,37527,62,355,4757,1938,1,5,1,0,0,50936,2602
164.,52893,79,197,4190,37465,60,345,4771,1950,0,5,0,0,0,51274,2592
165.,52821,85,193,4211,37492,62,340,4796,1951,0,3,0,0,0,51552,2567
166.,52798,78,192,4234,37468,63,348,4819,1967,1,7,0,0,0,51883,2591
167.,52751,74,186,4232,37471,64,352,4870,1932,0,2,0,0,0,52160,2582
168.,52765,78,193,4265,37403,71,340,4885,1907,0,4,0,0,0,52483,2562
169.,52775,73,191,4298,37340,75,339,4909,1898,0,3,0,0,0,52728,2567
170.,52736,79,196,4313,37332,67,341,4936,1877,0,1,0,0,0,53017,2546
171.,52614,78,198,4322,37405,70,338,4975,1865,0,3,0,0,0,53348,2551
172.,52604,71,200,4355,37382,61,333,4994,1858,0,2,0,0,0,53691,2540
173.,52564,77,188,4385,37374,62,337,5013,1836,0,6,0,0,0,54020,2548
174.,52610,83,191,4408,37277,70,326,5035,1794,0,2,0,0,0,54363,2545
175.,52537,82,183,4441,37315,61,347,5034,1815,0,1,0,0,0,54708,2539
176.,52568,82,179,4481,37244,56,350,5040,1828,0,5,0,0,0,55009,2510
177.,52514,76,182,4508,37255,66,349,5050,1832,0,3,0,0,0,55328,2504
178.,52531,71,191,4516,37190,65,349,5087,1783,0,3,0,0,0,55609,2488
179.,52341,79,175,4538,37328,66,359,5114,1815,0,5,0,0,0,55928,2523
180.,52304,79,178,4570,37328,66,354,5121,1856,0,1,0,0,0,56211,2518
181.,52243,75,179,4600,37347,62,364,5130,1900,0,2,0,0,0,56545,2544
182.,52224,72,186,4605,37319,66,363,5165,1940,0,2,0,0,0,56871,2550
183.,52158,77,187,4609,37346,65,352,5206,1926,0,6,0,0,0,57182,2541
184.,52056,81,184,4631,37391,70,350,5237,1926,0,5,0,0,1,57511,2571
185.,51992,76,182,4667,37413,63,357,5250,1885,0,2,0,0,0,57815,2540
186.,51930,78,193,4667,37427,63,341,5301,1902,0,2,0,1,0,58190,2547
187.,51707,83,184,4682,37601,76,331,5336,1900,0,6,0,0,0,58472,2552
188.,51649,83,189,4706,37621,64,323,5365,1904,0,2,0,0,0,58789,2529
189.,51627,85,182,4752,37596,70,307,5381,1900,0,5,0,1,0,59071,2511
190.,51741,71,171,4748,37461,54,324,5430,1926,1,2,0,0,0,59398,2501
191.,51689,57,171,4751,37469,63,320,5480,1899,0,2,0,0,0,59678,2483
192.,51548,57,163,4757,37577,55,323,5520,1965,0,1,0,0,1,60014,2533
193.,51542,59,166,4792,37547,41,331,5522,1949,1,1,0,0,0,60311,2561
194.,51512,67,154,4828,37539,45,321,5534,1952,1,8,0,0,0,60626,2559
195.,51586,57,160,4856,37440,40,318,5543,1959,0,1,0,0,0,60902,2548
196.,51544,52,150,4901,37457,41,315,5540,1949,0,3,0,0,0,61237,2575
197.,51668,51,142,4929,37306,41,317,5546,1886,0,3,0,0,0,61580,2555
198.,51747,44,135,4979,37206,41,307,5541,1916,0,2,0,0,0,61884,2568
199.,51773,53,135,5001,37147,38,300,5553,1898,0,6,0,0,0,62193,2561
200.,51722,47,122,5029,37173,37,306,5564,1874,0,3,1,1,0,62494,2557
201.,51800,50,138,5013,37047,47,300,5605,1862,0,6,0,0,0,62795,2541
202.,51820,48,131,5045,36994,45,298,5619,1909,0,4,0,0,0,63134,2533
203.,51818,49,133,5075,36964,46,295,5620,1878,0,2,1,0,0,63447,2498
204.,51797,44,136,5090,36955,47,284,5647,1874,0,2,0,0,0,63746,2481
205.,51774,48,131,5110,36954,41,286,5656,1865,0,1,0,0,0,64078,2476
206.,51813,50,127,5131,36892,34,278,5675,1879,1,0,0,0,0,64445,2484
207.,51767,42,132,5151,36903,42,274,5689,1892,0,1,0,0,0,64753,2470
208.,51785,42,141,5156,36848,51,260,5717,1871,0,4,0,1,0,65058,2465
209.,51843,45,139,5178,36759,43,270,5723,1839,0,6,0,0,0,65441,2476
210.,51839,52,136,5200,36733,43,261,5736,1839,0,3,0,0,0,65793,2505
211.,51851,50,140,5214,36685,39,262,5759,1856,0,4,0,0,0,66115,2489
212.,51766,44,131,5212,36745,39,272,5791,1892,0,1,0,0,0,66462,2504
213.,51769,46,131,5243,36713,37,272,5789,1907,0,2,0,0,1,66810,2501
214.,51741,45,130,5281,36714,39,263,5787,1922,0,3,0,0,0,67150,2541
215.,51730,52,128,5299,36691,41,250,5809,1880,0,6,0,0,0,67476,2527
216.,51643,52,137,5317,36741,44,242,5824,1886,0,1,0,0,0,67802,2523
217.,51587,54,140,5323,36758,49,229,5860,1865,0,4,1,0,1,68113,2525
218.,51437,52,136,5356,36870,48,252,5849,1856,0,4,0,0,0,68408,2531
219.,51345,54,142,5374,36923,46,260,5856,1833,0,2,0,0,0,68697,2515
220.,51278,53,138,5401,36950,48,277,5855,1850,1,1,0,0,0,69003,2500
221.,51269,43,150,5397,36931,47,271,5892,1846,0,1,0,1,0,69319,2446
222.,51122,54,156,5406,37043,38,266,5915,1864,0,5,2,0,0,69630,2470
223.,50945,50,145,5444,37193,45,261,5917,1870,0,2,0,1,0,69936,2478
224.,50950,55,137,5476,37149,51,262,5920,1831,1,5,0,0,0,70290,2465
225.,50917,57,140,5489,37139,44,268,5946,1818,0,4,2,1,0,70645,2463
226.,50964,51,137,5477,37061,49,276,5985,1842,0,5,0,0,0,71019,2452
227.,50927,53,140,5510,37063,48,279,5980,1862,1,4,0,0,1,71354,2448
228.,50806,53,133,5532,37153,38,294,5991,1874,0,2,0,0,0,71701,2469
229.,50742,41,139,5529,37193,37,285,6034,1878,0,2,0,0,0,72057,2484
230.,50687,38,138,5557,37216,39,285,6040,1909,0,3,0,0,0,72359,2480
231.,50648,41,134,5583,37216,52,281,6045,1904,0,4,0,0,0,72698,2479
232.,50514,40,135,5579,37325,47,272,6088,1920,0,3,0,0,0,73044,2512
233.,50461,45,128,5617,37353,43,276,6077,1915,0,2,0,0,0,73359,2514
234.,50499,44,127,5613,37293,40,273,6111,1929,0,1,0,0,0,73662,2495
235.,50418,40,127,5645,37343,42,270,6115,1905,0,4,0,0,0,74002,2492
236.,50350,40,120,5677,37381,48,264,6120,1936,0,1,0,0,0,74330,2514
237.,50311,43,126,5676,37389,45,252,6158,1903,0,2,0,0,0,74667,2488
238.,50243,39,126,5695,37437,38,254,6168,1934,0,2,0,1,0,74967,2460
239.,50284,42,122,5684,37372,44,253,6199,1949,0,2,0,0,0,75277,2459
240.,50288,49,125,5717,37334,41,241,6205,1975,0,9,1,0,0,75647,2493
241.,50166,46,126,5731,37432,44,250,6205,1946,1,0,0,1,0,75941,2485
242.,50085,49,126,5739,37484,41,254,6222,1934,0,2,0,0,0,76243,2500
243.,49972,47,135,5752,37571,35,253,6235,1902,0,1,0,0,0,76596,2482
244.,49886,49,137,5772,37625,38,245,6248,1914,0,4,0,0,0,76904,2479
245.,49775,56,137,5770,37700,43,240,6279,1908,0,5,0,0,0,77240,2456
246.,49702,57,132,5770,37738,45,248,6308,1914,0,1,0,0,0,77546,2453
247.,49524,50,145,5773,37889,38,248,6333,1933,0,2,0,0,0,77866,2478
248.,49367,52,151,5787,38005,51,248,6339,1908,0,1,0,0,1,78218,2481
249.,49247,59,149,5798,38085,56,246,6360,1884,0,1,0,0,0,78526,2448
250.,49152,57,154,5785,38155,50,243,6404,1885,0,1,0,1,0,78863,2444
251.,49034,57,151,5811,38234,50,249,6414,1866,0,5,0,0,0,79196,2428
252.,48985,50,157,5814,38255,48,251,6440,1893,0,2,0,0,0,79495,2421
253.,48863,55,153,5826,38339,44,261,6459,1964,0,7,0,0,0,79857,2440
254.,48719,63,148,5823,38452,46,261,6488,1946,1,3,0,0,0,80174,2436
255.,48710,60,144,5856,38431,38,263,6498,1981,0,4,0,0,0,80516,2428
256.,48609,63,154,5836,38497,31,268,6542,1993,0,1,1,0,0,80866,2457
257.,48399,56,157,5855,38674,38,257,6564,2002,0,7,0,0,0,81206,2485
258.,48228,44,165,5870,38810,43,261,6579,1968,0,2,0,0,0,81591,2516
259.,48070,44,154,5895,38943,43,260,6591,1957,0,4,1,0,0,81907,2520
260.,47968,49,149,5901,39015,43,261,6614,1998,1,3,0,0,0,82188,2496
261.,47820,51,151,5912,39129,42,260,6635,1991,0,1,0,0,0,82465,2488
262.,47781,55,141,5955,39139,35,264,6630,1994,1,2,1,0,0,82834,2465
263.,47760,59,138,5964,39129,31,267,6652,2000,0,1,0,0,0,83131,2468
264.,47765,52,141,5924,39102,26,258,6732,1969,0,0,0,0,0,83443,2447
265.,47787,46,128,5934,39055,33,266,6751,1954,0,1,0,0,0,83759,2434
266.,47757,42,129,5957,39061,31,264,6759,1953,0,2,1,0,0,84124,2443
267.,47730,46,125,5954,39059,36,255,6795,1977,0,2,0,0,0,84434,2434
268.,47900,50,120,5987,38867,33,254,6789,1984,0,3,0,0,0,84709,2391
269.,47947,53,127,5969,38794,37,240,6833,1963,0,2,0,0,0,84996,2372
270.,48015,39,135,5993,38700,39,240,6839,1973,0,3,0,0,0,85336,2376
271.,47900,47,129,6003,38776,40,242,6863,1971,0,2,0,0,1,85719,2391
272.,47838,49,135,6019,38809,36,243,6871,1951,0,4,0,0,0,86035,2369
273.,47872,39,136,6049,38752,40,235,6877,1977,0,2,0,0,0,86404,2370
274.,47714,41,139,6027,38882,34,240,6923,1979,0,3,0,0,0,86728,2374
275.,47737,45,135,6072,38834,37,241,6899,1991,0,2,0,0,0,87058,2376
276.,47607,49,141,6040,38930,39,231,6963,1985,0,1,0,0,0,87400,2376
277.,47547,45,144,6044,38959,48,235,6978,1967,1,4,0,0,0,87738,2377
278.,47365,48,142,6043,39105,48,243,7006,1943,1,3,0,0,0,88107,2380
279.,47333,53,127,6064,39104,50,252,7017,1910,0,2,0,0,0,88418,2358
280.,47338,49,144,6101,39065,39,248,7016,1950,0,4,0,0,1,88726,2340
281.,47240,55,146,6122,39132,38,239,7028,1977,0,4,1,0,1,89093,2361
282.,47179,52,137,6119,39163,40,251,7059,1993,1,2,0,0,0,89416,2375
283.,47161,54,132,6146,39155,33,253,7066,1982,0,3,0,0,0,89800,2394
284.,47087,50,129,6176,39198,39,255,7066,1977,0,3,0,0,0,90138,2396
285.,47172,49,110,6204,39093,36,258,7078,1984,0,3,0,0,0,90490,2395
286.,47235,50,108,6241,39007,36,261,7062,1984,0,0,0,0,0,90814,2375
287.,47239,37,105,6251,38985,45,255,7083,1980,0,0,0,0,0,91159,2388
288.,47195,35,105,6284,39014,33,253,7081,1987,0,1,0,0,1,91510,2377
289.,47156,35,110,6317,39029,32,239,7082,1994,0,3,0,0,0,91863,2376
290.,47086,38,101,6328,39076,32,238,7101,1949,0,2,0,0,0,92211,2371
291.,47123,35,108,6332,39024,25,237,7116,2007,0,1,0,0,0,92556,2384
292.,47002,41,111,6332,39111,30,236,7137,2035,0,1,0,0,0,92912,2399
293.,46987,36,114,6343,39104,34,227,7155,2023,0,3,0,0,0,93267,2383
294.,46986,38,106,6364,39079,32,235,7160,1992,0,1,0,0,0,93577,2368
295.,47050,44,105,6397,38992,32,234,7146,1997,0,3,0,0,0,93894,2341
296.,47033,46,104,6427,38994,27,228,7141,1980,0,2,0,0,0,94222,2361
297.,46979,42,104,6450,39027,25,222,7151,2005,0,1,0,0,0,94541,2376
298.,46947,42,96,6410,39042,22,226,7215,2010,0,1,0,0,0,94915,2386
299.,47004,30,93,6427,38967,32,230,7217,2018,0,1,0,0,0,95228,2394
300.,46962,30,94,6430,38994,26,223,7241,2018,0,1,0,0,0,95573,2388
301.,46933,30,87,6450,39008,25,220,7247,2002,0,3,0,0,1,95895,2372
302.,46935,33,89,6464,38988,23,207,7261,1985,0,3,0,0,0,96263,2370
303.,46933,34,93,6478,38971,24,194,7273,1966,0,3,0,0,0,96603,2359
304.,46888,31,96,6502,38993,28,195,7267,1985,0,1,0,0,0,96893,2338
305.,46848,21,102,6517,39011,30,200,7271,1987,0,0,0,0,1,97202,2357
306.,46796,28,107,6525,39040,27,199,7278,1987,0,3,0,0,0,97532,2346
307.,46805,28,100,6508,39016,20,208,7315,1981,0,2,0,0,0,97831,2343
308.,46744,15,101,6530,39055,33,212,7310,1966,0,0,0,0,0,98193,2367
309.,46796,26,98,6537,38975,31,212,7325,1925,0,5,0,0,1,98556,2362
310.,46758,20,103,6539,38997,33,206,7344,1927,0,2,0,0,0,98892,2332
311.,46771,25,102,6575,38967,28,212,7320,1936,0,2,0,0,0,99213,2309
312.,46740,34,99,6582,38974,27,210,7334,1948,0,4,0,0,0,99543,2300
313.,46732,34,94,6600,38954,34,210,7342,1960,0,2,0,0,0,99833,2292
314.,46668,37,92,6632,38991,36,213,7331,1973,1,1,0,0,0,100233,2303
315.,46539,31,106,6596,39098,31,217,7382,1963,0,2,0,0,0,100567,2302
316.,46538,39,101,6621,39079,27,221,7374,1963,0,3,0,0,0,100898,2288
317.,46525,35,102,6611,39069,33,218,7407,1940,0,2,0,0,0,101246,2261
318.,46426,34,101,6593,39149,32,218,7447,1957,0,0,0,0,0,101579,2268
319.,46358,38,94,6625,39194,27,226,7438,1949,0,3,0,0,0,101947,2287
