# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-32-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '31' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "801996911"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
35.,47954,362,970,1760,43405,317,1928,3304,1860,2,9,0,2,0,6337,6336
36.,47719,341,1022,1850,43457,285,1905,3421,1896,2,11,0,0,0,6348,6347
37.,47516,353,996,1917,43427,298,1926,3567,1904,3,16,2,1,0,6344,6344
38.,47168,348,1004,1949,43558,279,1946,3748,1873,1,6,3,0,0,6387,6387
39.,47041,334,993,2017,43488,268,1958,3901,1866,0,8,1,1,0,6428,6428
40.,47023,342,977,2086,43314,263,1972,4023,1854,1,8,2,1,0,6468,6465
41.,46861,328,963,2153,43282,282,1954,4177,1889,3,5,1,0,0,6510,6506
42.,46767,315,970,2233,43198,273,1941,4303,1875,1,5,1,0,0,6533,6533
43.,46705,337,939,2312,43051,270,1941,4445,1859,2,6,1,1,0,6518,6517
44.,46692,326,923,2422,42878,276,1942,4541,1865,1,6,0,0,0,6550,6549
45.,46598,342,908,2510,42784,265,1922,4671,1887,0,3,0,2,0,6616,6615
46.,46550,335,929,2567,42645,262,1909,4803,1918,1,6,1,2,0,6637,6637
47.,46404,324,941,2610,42611,269,1871,4970,1889,1,6,1,0,0,6662,6661
48.,46245,319,976,2665,42576,269,1841,5109,1853,4,6,0,0,0,6656,6655
49.,45974,341,983,2760,42634,248,1809,5251,1880,3,2,1,3,0,6716,6716
50.,45856,338,983,2841,42537,244,1816,5385,1883,1,5,1,0,0,6751,6751
51.,45670,322,986,2884,42532,267,1813,5526,1877,0,6,1,0,0,6779,6779
52.,45412,326,941,2972,42592,277,1839,5641,1888,1,4,1,1,0,6750,6749
53.,45405,331,956,3032,42400,271,1840,5765,1916,1,6,0,2,0,6763,6762
54.,45135,346,970,3122,42444,276,1827,5880,1894,2,4,1,1,0,6741,6739
55.,44915,345,986,3177,42457,283,1817,6020,1915,1,3,1,1,0,6808,6808
56.,44568,339,990,3272,42599,279,1827,6126,1910,2,4,0,1,0,6848,6848
57.,44410,333,988,3337,42571,277,1822,6262,1898,0,2,0,0,0,6868,6867
58.,44195,343,995,3418,42591,258,1827,6373,1917,2,5,0,1,0,6868,6866
59.,43998,325,988,3510,42612,243,1832,6492,1899,0,5,1,4,0,6924,6924
60.,43856,312,951,3591,42581,245,1853,6611,1941,0,4,0,1,0,6958,6958
61.,43852,301,941,3658,42428,217,1859,6744,1944,1,8,1,0,0,6926,6926
62.,43687,296,928,3723,42411,236,1852,6867,1957,1,7,2,1,0,6906,6903
63.,43575,294,909,3788,42348,231,1845,7010,1963,0,6,1,1,0,6926,6924
64.,43579,299,894,3870,42175,224,1836,7123,1925,0,6,0,4,0,6947,6947
65.,43420,295,896,3911,42156,231,1826,7265,1884,0,2,0,0,0,6935,6933
66.,43365,306,890,3999,42059,219,1779,7383,1885,2,5,0,0,0,6914,6912
67.,43202,283,894,4099,42087,199,1770,7466,1926,1,4,2,1,0,6955,6952
68.,43168,286,892,4159,41946,200,1760,7589,1878,0,2,0,0,0,6974,6973
69.,43334,285,873,4219,41622,199,1764,7704,1891,0,5,0,0,0,7022,7021
70.,43187,288,861,4317,41594,217,1739,7797,1912,0,5,0,0,0,7012,7011
71.,43141,280,865,4403,41480,209,1730,7892,1889,0,5,0,1,0,7010,7005
72.,43133,270,863,4495,41317,212,1717,7993,1876,1,5,1,0,0,6984,6982
73.,43093,263,890,4549,41181,207,1717,8100,1882,2,8,0,0,0,6995,6992
74.,42864,271,876,4597,41233,214,1714,8231,1842,0,6,0,0,0,7036,7034
75.,42637,287,876,4652,41272,227,1721,8328,1854,1,6,1,0,0,7092,7091
76.,42569,284,874,4732,41184,230,1695,8432,1871,2,3,1,0,0,7128,7127
77.,42485,275,880,4817,41115,224,1664,8540,1855,0,4,0,1,0,7111,7109
78.,42386,282,862,4927,41052,227,1666,8598,1849,1,0,1,1,0,7108,7108
79.,42412,297,846,4978,40856,230,1658,8723,1848,0,3,1,0,0,7134,7132
80.,42250,287,866,5023,40867,206,1676,8825,1829,1,2,0,0,0,7105,7104
81.,42086,298,852,5121,40854,225,1679,8885,1837,0,4,0,0,0,7121,7119
82.,42000,292,848,5196,40769,224,1677,8994,1871,0,4,0,0,0,7110,7107
83.,41885,261,859,5259,40748,224,1684,9080,1859,0,2,0,0,0,7049,7049
84.,41722,277,845,5313,40733,224,1682,9204,1873,1,3,0,0,0,7046,7045
85.,41712,293,837,5345,40584,208,1691,9330,1911,1,4,0,1,0,7030,7030
86.,41557,268,858,5422,40592,219,1664,9420,1898,1,2,0,1,0,7061,7061
87.,41408,262,859,5509,40575,228,1666,9493,1887,0,8,0,1,0,7049,7049
88.,41192,252,869,5544,40623,230,1676,9614,1891,0,4,0,1,0,6993,6991
89.,41116,252,871,5618,40562,210,1652,9719,1890,0,1,2,0,0,6955,6953
90.,41004,261,854,5654,40505,203,1675,9844,1889,0,5,0,0,0,6967,6966
91.,40819,247,845,5734,40545,208,1657,9945,1886,0,5,0,0,0,6979,6979
92.,40667,261,833,5825,40543,214,1643,10014,1906,0,2,0,0,1,7004,7001
93.,40553,236,848,5895,40507,207,1665,10089,1883,1,1,0,0,0,7015,7014
94.,40326,259,816,5939,40572,210,1657,10221,1899,1,1,0,0,0,6953,6953
95.,40178,238,815,6025,40595,194,1658,10297,1878,1,4,0,0,0,6983,6981
96.,40189,255,790,6054,40441,186,1639,10446,1893,0,3,0,1,0,7025,7025
97.,40187,251,790,6135,40295,198,1622,10522,1892,0,4,0,0,0,7026,7025
98.,40018,276,793,6131,40315,193,1606,10668,1874,0,2,0,0,0,6946,6945
99.,39990,270,789,6197,40200,203,1591,10760,1882,0,2,0,1,0,6922,6920
100.,39974,257,799,6246,40084,179,1593,10868,1890,1,6,0,0,0,6891,6889
101.,39942,254,793,6349,39967,184,1596,10915,1872,1,2,0,0,0,6881,6880
102.,39855,266,798,6347,39904,177,1571,11082,1891,0,2,0,1,0,6898,6896
103.,39774,248,808,6391,39841,179,1573,11186,1879,0,6,0,0,0,6925,6924
104.,39636,232,800,6454,39839,181,1583,11275,1860,1,3,0,1,0,6949,6946
105.,39593,235,783,6531,39731,196,1578,11353,1860,1,3,0,1,0,6973,6969
106.,39547,225,797,6524,39648,177,1580,11502,1890,0,6,1,0,0,6987,6986
107.,39508,230,762,6593,39556,177,1580,11594,1892,1,2,1,0,0,6975,6974
108.,39384,249,762,6609,39538,166,1594,11698,1894,2,2,1,0,0,6915,6913
109.,39292,251,776,6678,39479,177,1579,11768,1914,0,2,1,2,0,6967,6966
110.,39126,243,806,6756,39520,168,1537,11844,1927,0,3,1,0,0,6978,6974
111.,38924,251,808,6819,39576,174,1538,11910,1937,1,2,0,0,0,6971,6970
112.,38662,233,785,6868,39692,191,1559,12010,1916,0,0,0,0,0,7003,7002
113.,38537,230,785,6907,39694,182,1556,12109,1905,2,1,1,0,0,7001,6999
114.,38503,234,774,6966,39585,182,1566,12190,1899,1,0,0,0,0,6979,6977
115.,38368,222,782,7039,39584,182,1569,12254,1934,0,5,0,0,0,7014,7014
116.,38332,216,778,7115,39496,182,1547,12334,1920,2,1,0,0,0,7042,7040
117.,38197,217,766,7148,39493,173,1570,12436,1958,0,2,0,0,0,7062,7059
118.,38096,221,770,7199,39458,163,1557,12536,1939,0,5,0,1,0,7043,7041
119.,38038,231,767,7270,39391,152,1546,12605,1896,0,3,0,0,0,7043,7042
120.,37906,214,752,7286,39411,141,1548,12742,1915,0,6,0,0,0,7043,7043
121.,37719,208,765,7358,39467,136,1532,12815,1901,0,3,0,1,0,6982,6981
122.,37605,193,731,7447,39467,145,1542,12870,1904,0,0,0,1,0,6992,6991
123.,37398,209,733,7558,39559,125,1538,12880,1888,1,1,0,0,0,6952,6949
124.,37339,216,712,7621,39502,135,1504,12971,1898,0,1,0,1,0,6945,6942
125.,37306,205,740,7657,39407,152,1476,13057,1938,0,2,0,1,0,6928,6927
126.,37249,218,745,7666,39340,155,1444,13183,1941,0,2,0,1,0,6911,6908
127.,37254,230,712,7688,39227,152,1451,13286,1925,2,3,0,0,0,6900,6899
128.,37219,234,696,7761,39129,153,1466,13342,1908,0,1,3,1,0,6891,6891
129.,37196,219,728,7784,39029,162,1439,13443,1919,0,0,0,1,0,6912,6910
130.,37242,218,732,7817,38868,154,1446,13523,1948,0,3,2,0,0,6901,6900
131.,37142,207,729,7784,38851,142,1471,13674,1960,0,2,0,0,0,6963,6963
132.,37077,223,731,7839,38781,145,1449,13755,1952,0,1,0,0,0,6986,6985
133.,36905,216,737,7913,38837,157,1434,13801,1899,1,2,0,1,0,6975,6974
134.,36813,214,718,7973,38821,157,1444,13860,1934,0,1,0,0,0,7007,7007
135.,36732,216,717,8011,38795,133,1447,13949,1943,1,1,0,0,0,7012,7010
136.,36649,205,698,8141,38744,144,1464,13955,1925,0,2,0,0,0,7080,7078
137.,36608,201,678,8157,38679,142,1462,14073,1934,0,2,0,1,0,7066,7065
138.,36571,197,674,8229,38612,126,1470,14121,1911,0,1,0,0,0,7070,7068
139.,36504,196,687,8292,38553,138,1456,14174,1939,0,2,0,1,0,7085,7083
140.,36381,190,692,8356,38579,134,1442,14226,1975,2,2,1,0,0,7104,7104
141.,36309,197,689,8381,38537,137,1428,14322,1967,0,0,0,0,0,7098,7095
142.,36229,192,682,8427,38511,134,1413,14412,1969,0,2,0,0,0,7080,7080
143.,36168,194,700,8431,38473,127,1379,14528,1969,0,1,0,0,0,7076,7074
144.,36071,177,707,8478,38476,122,1354,14615,2011,1,2,0,0,0,7140,7140
145.,35961,180,680,8503,38475,132,1378,14691,1994,0,4,0,1,0,7126,7126
146.,35810,192,660,8547,38525,121,1394,14751,1964,0,1,0,0,0,7124,7122
147.,35730,192,647,8644,38483,123,1401,14780,1958,0,1,1,0,0,7081,7081
148.,35552,182,660,8670,38585,109,1379,14863,1976,0,0,0,2,0,7049,7049
149.,35414,189,655,8696,38599,124,1374,14949,1983,1,5,0,0,0,6982,6980
150.,35460,181,664,8742,38452,123,1356,15022,1952,0,3,0,0,0,7029,7029
151.,35306,177,659,8813,38501,124,1369,15051,1945,0,2,0,0,1,7049,7048
152.,35135,184,663,8839,38552,128,1374,15125,1910,0,5,0,0,0,7027,7025
153.,34974,190,655,8885,38606,121,1374,15195,1928,1,2,0,0,0,7005,7003
154.,34990,187,668,8951,38481,125,1367,15231,1934,0,1,0,0,0,6999,6999
155.,34908,194,658,8933,38471,111,1367,15358,1962,0,2,0,0,0,6984,6982
156.,34887,190,661,9027,38378,114,1364,15379,1930,0,2,0,0,0,7006,7005
157.,34765,180,677,9089,38398,119,1351,15421,1901,0,2,0,0,0,7008,7004
158.,34676,194,664,9077,38364,129,1366,15530,1863,0,4,0,0,0,7012,7012
159.,34601,193,653,9084,38334,140,1361,15634,1886,0,1,0,0,0,6999,6999
160.,34514,190,683,9120,38313,128,1357,15695,1858,2,4,0,0,0,7039,7037
161.,34487,166,701,9185,38257,119,1355,15730,1821,1,2,1,0,0,7040,7038
162.,34327,167,680,9181,38308,123,1381,15833,1855,0,2,0,0,1,7025,7024
163.,34210,180,649,9198,38314,125,1388,15936,1878,0,2,0,0,0,7083,7081
164.,34029,171,653,9246,38394,112,1393,16002,1900,0,1,0,0,0,7041,7039
165.,34042,155,655,9320,38295,111,1384,16038,1927,0,4,2,0,0,7111,7109
166.,34029,153,652,9326,38213,106,1385,16136,1905,1,0,0,0,0,7080,7079
167.,33830,156,668,9360,38314,110,1361,16201,1887,0,1,0,0,0,7076,7073
168.,33700,157,649,9389,38347,125,1364,16269,1880,0,2,0,0,0,7055,7050
169.,33669,156,639,9484,38287,129,1349,16287,1892,0,2,0,0,0,7097,7096
170.,33595,167,620,9592,38274,110,1363,16279,1907,0,3,0,0,0,7119,7118
171.,33539,165,636,9614,38235,115,1333,16363,1938,0,3,0,0,0,7130,7130
172.,33522,171,623,9678,38155,102,1330,16419,1930,2,0,1,0,0,7109,7109
173.,33418,174,618,9676,38162,103,1334,16515,1952,0,4,0,0,0,7072,7070
174.,33386,175,625,9687,38087,98,1331,16611,1942,0,2,0,0,0,7059,7058
175.,33299,175,611,9698,38080,100,1337,16700,1959,0,2,1,0,0,7086,7086
176.,33222,173,628,9730,38053,100,1329,16765,1973,0,2,0,1,0,7089,7089
177.,33189,179,625,9800,37980,111,1335,16781,1979,1,2,0,0,0,7112,7111
178.,33102,176,618,9811,37976,119,1318,16880,2000,0,3,0,0,0,7109,7107
179.,33005,171,634,9897,37978,123,1287,16905,2004,0,3,0,0,0,7122,7122
180.,32967,160,637,9905,37929,128,1286,16988,1990,1,2,0,0,0,7161,7159
181.,32872,161,648,9926,37937,116,1286,17054,1985,0,1,0,0,0,7155,7152
182.,32719,163,644,9940,37986,121,1286,17141,1978,0,1,1,0,0,7151,7151
183.,32664,161,624,9936,37964,110,1293,17248,1952,1,0,0,2,0,7127,7124
184.,32583,162,635,9991,37946,105,1302,17276,1946,0,0,0,1,0,7125,7124
185.,32474,163,609,10014,37959,114,1308,17359,1947,0,0,0,0,0,7131,7131
186.,32408,160,620,10016,37927,107,1321,17441,1985,0,3,0,1,0,7143,7141
187.,32241,146,601,10072,38021,88,1338,17493,1985,0,1,0,0,0,7092,7091
188.,32185,151,603,10089,37986,102,1311,17573,1977,0,2,0,0,0,7129,7123
189.,32124,162,592,10164,37962,97,1306,17593,1991,1,4,0,0,0,7138,7138
190.,32067,143,587,10169,37957,97,1293,17687,1976,2,1,0,0,0,7139,7138
191.,32017,135,577,10217,37939,90,1296,17729,1952,0,0,0,0,0,7164,7163
192.,31939,140,582,10243,37941,94,1283,17778,1953,1,5,0,0,0,7189,7187
193.,31858,145,589,10355,37936,96,1261,17760,1947,0,5,0,0,0,7262,7260
194.,31837,159,576,10382,37864,102,1257,17823,1950,0,0,0,0,0,7200,7199
195.,31779,147,576,10434,37862,91,1244,17867,1932,0,2,0,0,0,7147,7147
196.,31663,146,583,10483,37885,99,1239,17902,1920,1,1,0,0,0,7100,7100
197.,31595,139,584,10532,37878,103,1227,17942,1947,0,0,0,0,0,7115,7113
198.,31449,142,568,10545,37941,106,1243,18006,1961,0,2,1,0,0,7084,7082
199.,31473,133,562,10549,37839,106,1247,18091,1957,1,1,0,0,0,7106,7106
200.,31449,157,554,10598,37780,99,1249,18114,1990,0,1,0,0,0,7152,7150
201.,31438,153,560,10619,37715,95,1235,18185,1988,0,1,0,0,0,7198,7198
202.,31358,133,565,10727,37733,93,1220,18171,1996,0,2,0,1,0,7208,7207
203.,31230,142,556,10759,37777,103,1214,18219,1963,0,4,0,0,0,7145,7142
204.,31147,160,543,10846,37773,110,1203,18218,1949,0,3,0,0,0,7081,7079
205.,31060,146,554,10824,37783,116,1205,18312,1979,0,0,0,1,0,7079,7078
206.,30990,148,545,10830,37772,122,1209,18384,1988,2,0,0,0,0,7045,7044
207.,30886,156,569,10862,37797,105,1195,18430,1983,0,1,1,0,0,7055,7053
208.,30780,158,559,10877,37811,110,1208,18497,1991,0,0,0,0,0,7048,7048
209.,30669,153,556,10914,37828,106,1235,18539,1978,0,1,0,1,0,7049,7048
210.,30560,154,582,10900,37859,106,1212,18627,1970,0,4,0,1,0,7015,7015
211.,30442,146,578,10857,37905,96,1237,18739,2004,0,3,0,0,0,7041,7041
212.,30315,146,590,10858,37941,97,1235,18818,2044,0,3,1,0,0,7043,7043
213.,30196,140,577,10946,37980,106,1244,18811,2018,0,2,0,0,0,7037,7036
214.,30079,155,553,11004,38013,99,1259,18838,1991,0,1,0,0,0,7062,7060
215.,29998,150,549,11055,38014,100,1267,18867,1951,0,2,0,0,0,7054,7053
216.,29928,138,563,11076,38010,99,1259,18927,1930,0,3,0,1,0,7020,7015
217.,29897,138,543,11100,37975,98,1269,18980,1940,0,5,0,1,0,7036,7035
218.,29831,136,553,11128,37983,93,1249,19027,1938,0,2,0,0,0,6979,6979
219.,29819,139,546,11141,37925,84,1234,19112,1965,0,1,0,0,0,6965,6963
220.,29745,133,541,11150,37933,87,1238,19173,2000,0,4,0,0,0,6962,6960
221.,29743,129,538,11197,37874,80,1230,19209,2000,0,3,1,1,0,6970,6968
222.,29635,123,531,11238,37921,77,1221,19254,2007,1,0,0,0,0,6994,6994
223.,29617,125,527,11277,37883,71,1217,19283,1981,0,3,1,0,0,7019,7018
224.,29504,111,515,11366,37941,60,1234,19269,1967,0,1,0,0,0,6981,6980
225.,29390,104,521,11359,37989,71,1218,19348,1950,0,1,0,1,0,6939,6939
226.,29304,95,532,11400,38021,74,1195,19379,1932,0,2,0,0,0,6985,6983
227.,29373,98,507,11468,37894,77,1184,19399,1957,0,2,0,0,0,7013,7008
228.,29297,111,504,11511,37899,76,1172,19430,1958,0,4,0,0,0,7023,7023
229.,29271,120,495,11543,37851,76,1165,19479,1961,0,0,0,1,0,7046,7045
230.,29221,129,494,11549,37835,81,1154,19537,1985,0,2,0,0,0,7036,7035
231.,29155,128,489,11583,37836,72,1167,19570,1966,0,1,0,0,0,7050,7049
232.,29053,109,496,11636,37888,65,1162,19591,1950,0,1,0,0,0,7037,7036
233.,28989,99,499,11661,37897,74,1165,19616,1998,0,1,0,0,0,7060,7059
234.,28951,110,492,11605,37858,81,1154,19749,2014,0,1,0,0,0,7105,7104
235.,28872,114,490,11649,37885,76,1144,19770,2024,0,1,0,0,0,7100,7099
236.,28832,109,497,11654,37865,75,1135,19833,1997,0,1,0,0,0,7133,7133
237.,28725,123,508,11666,37906,65,1145,19862,2004,0,5,0,0,0,7118,7117
238.,28696,119,507,11658,37882,66,1144,19928,1967,0,3,0,0,0,7111,7110
239.,28622,110,512,11657,37881,74,1145,19999,1998,0,2,0,0,0,7111,7111
240.,28594,115,512,11625,37841,79,1144,20090,1974,0,1,1,0,0,7089,7089
241.,28462,126,509,11651,37895,85,1145,20127,2008,0,4,0,1,0,7073,7072
242.,28394,132,510,11699,37882,75,1185,20123,2003,0,1,0,0,0,7037,7036
243.,28271,115,522,11711,37946,76,1194,20165,2004,0,2,0,1,0,7087,7087
244.,28137,108,515,11729,38007,72,1210,20222,2001,0,3,0,0,0,7089,7088
245.,28047,111,508,11819,38029,73,1197,20216,1988,0,0,0,0,0,7095,7094
246.,27922,124,516,11824,38079,77,1166,20292,2000,0,3,0,0,0,7090,7089
247.,27798,127,508,11848,38132,81,1165,20341,2006,0,2,0,0,0,7044,7042
248.,27683,115,510,11855,38187,85,1164,20401,1972,1,0,0,0,0,7098,7096
249.,27554,98,511,11891,38268,69,1167,20442,1964,2,0,0,0,0,7047,7044
250.,27519,115,503,11917,38234,67,1153,20492,1971,0,1,0,0,0,7059,7059
251.,27410,126,494,11943,38268,79,1151,20529,1958,0,0,0,1,0,7106,7104
252.,27394,130,498,11959,38228,62,1163,20566,1951,0,4,0,0,0,7044,7043
253.,27353,120,488,11994,38204,69,1172,20600,1939,0,4,0,0,0,7056,7050
254.,27298,119,490,11991,38196,73,1172,20661,1930,0,0,0,0,0,7041,7041
255.,27205,110,495,12023,38239,70,1165,20693,1915,0,0,0,0,0,7008,7006
256.,27224,110,489,12000,38167,74,1158,20778,1901,0,2,0,0,0,7027,7027
257.,27217,103,486,12030,38119,70,1153,20822,1905,0,1,0,0,0,7053,7052
258.,27051,89,500,12133,38235,64,1137,20791,1891,0,1,0,0,0,7028,7026
259.,27038,102,480,12117,38186,71,1135,20871,1883,0,1,1,0,0,7084,7081
260.,26982,126,472,12151,38162,67,1145,20895,1865,1,4,0,0,0,7038,7037
261.,26854,131,484,12206,38229,65,1137,20894,1867,0,0,0,0,0,7063,7060
262.,26784,127,483,12168,38236,66,1153,20983,1886,0,1,0,0,1,7058,7057
263.,26750,116,483,12196,38222,65,1145,21023,1911,0,1,0,0,0,7027,7026
264.,26653,115,490,12182,38262,62,1150,21086,1903,0,4,0,0,0,7011,7008
265.,26510,121,492,12186,38330,70,1145,21146,1923,0,0,0,0,0,6970,6968
266.,26422,117,504,12171,38361,64,1132,21229,1940,0,1,0,0,0,6933,6932
267.,26283,93,503,12181,38453,66,1145,21276,1933,0,2,1,0,0,6915,6911
268.,26205,98,508,12203,38473,57,1137,21319,1919,2,0,0,0,0,6950,6950
269.,26070,105,489,12201,38549,62,1146,21378,1902,0,2,0,1,0,6969,6967
270.,26033,115,478,12223,38532,66,1136,21417,1915,0,2,0,0,0,6978,6977
271.,25958,116,476,12254,38547,65,1151,21433,1929,0,2,0,0,0,6990,6988
272.,25981,108,480,12246,38475,62,1153,21495,1933,0,0,0,0,0,6982,6981
273.,25930,97,476,12292,38479,61,1149,21516,1909,0,2,0,0,0,6975,6973
274.,25811,95,477,12288,38544,66,1146,21573,1967,0,2,0,0,0,6951,6951
275.,25718,93,477,12330,38577,63,1141,21601,1956,1,2,0,0,0,6940,6938
276.,25633,98,467,12352,38603,62,1142,21643,1935,0,0,0,0,0,6930,6930
277.,25654,104,452,12381,38523,63,1152,21671,1943,0,1,0,0,0,6941,6939
278.,25567,97,461,12370,38562,62,1118,21763,1955,0,0,0,0,0,6989,6987
279.,25537,94,447,12425,38541,70,1113,21773,1912,0,0,0,0,0,6999,6999
280.,25485,81,463,12521,38550,61,1118,21721,1889,0,2,0,1,0,7018,7015
281.,25451,94,457,12532,38523,64,1127,21752,1895,0,0,0,0,0,7032,7031
282.,25341,99,469,12540,38576,57,1115,21803,1912,0,3,0,0,0,7021,7021
283.,25228,88,458,12563,38656,54,1118,21835,1937,0,1,0,0,0,7004,7002
284.,25260,85,455,12628,38586,49,1130,21807,1954,0,2,0,0,0,7014,7012
285.,25192,84,447,12686,38610,52,1122,21807,1940,0,1,0,0,0,7065,7063
286.,25192,78,425,12672,38569,60,1114,21890,1942,0,2,0,0,0,7071,7067
287.,25179,79,427,12689,38542,56,1108,21920,1941,0,1,0,0,0,7108,7108
288.,25173,82,423,12688,38510,59,1093,21972,1946,0,1,0,0,0,7106,7104
289.,25124,85,416,12699,38505,59,1097,22015,1960,0,2,1,0,0,7061,7059
290.,25022,89,425,12736,38560,48,1097,22023,1937,0,1,0,0,0,7000,7000
291.,24904,92,414,12742,38625,56,1097,22070,1962,0,2,0,0,0,7000,6999
292.,24896,104,400,12754,38577,60,1107,22102,1956,0,2,0,0,0,6965,6963
293.,24794,99,413,12775,38639,41,1098,22141,1944,0,2,0,0,0,6941,6938
294.,24754,101,413,12761,38641,43,1088,22199,1968,0,0,0,0,0,6938,6935
295.,24706,100,412,12787,38657,36,1081,22221,1984,0,2,0,0,0,6969,6968
296.,24616,89,425,12836,38707,38,1068,22221,2031,0,1,0,0,0,7051,7050
297.,24582,79,425,12834,38694,41,1079,22266,2049,0,4,0,0,0,7026,7024
298.,24571,82,414,12871,38663,44,1081,22274,2027,0,5,0,0,0,7045,7043
299.,24489,88,408,12887,38701,37,1085,22305,2010,0,2,0,0,0,7056,7054
300.,24439,83,399,12919,38710,43,1087,22320,1984,0,1,0,0,1,7040,7037
301.,24412,75,401,12945,38702,34,1090,22341,1949,0,2,1,0,0,6971,6970
302.,24387,85,409,12947,38681,33,1083,22375,1976,0,3,0,1,0,6993,6992
303.,24314,75,412,12946,38709,48,1069,22427,1977,0,1,0,0,0,7003,7002
304.,24231,77,415,12933,38739,45,1083,22477,1961,0,2,0,0,0,6970,6970
305.,24231,70,416,13008,38707,40,1089,22439,1951,0,3,0,0,0,6992,6992
306.,24093,72,404,12971,38809,42,1091,22518,1974,0,0,0,1,0,6970,6968
307.,23994,73,402,13000,38857,51,1088,22535,1998,0,0,0,0,0,6965,6963
308.,23905,75,414,13018,38892,54,1085,22557,1969,0,1,0,0,0,6905,6903
309.,23871,75,407,13042,38883,46,1100,22576,1970,0,2,1,0,0,6920,6918
310.,23867,82,397,13058,38845,40,1113,22598,1935,0,1,0,0,0,6934,6932
