# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-67-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '66' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "937014060"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
29.,89882,167,158,183,9389,9,133,79,1857,195,125,142,62,1065,226153,60367
30.,89769,194,179,191,9421,6,145,95,1847,234,147,152,69,966,231648,61067
31.,89527,208,208,212,9583,6,151,105,1852,230,157,159,81,849,237087,61747
32.,89522,225,217,244,9511,10,168,103,1829,235,163,172,84,866,242491,62364
33.,89471,237,255,274,9460,9,187,107,1828,279,180,187,89,745,247904,63043
34.,89343,247,285,299,9476,9,216,125,1806,238,197,186,107,711,253134,63541
35.,88954,273,317,341,9741,15,224,135,1847,251,220,214,105,641,258600,64182
36.,88731,312,361,378,9820,13,246,139,1855,280,275,228,120,609,263853,64930
37.,88444,341,375,413,9961,23,277,166,1805,224,265,275,143,542,269185,65675
38.,88444,355,433,452,9794,31,308,183,1792,276,293,287,178,519,274380,66181
39.,88038,399,460,512,10014,40,349,188,1772,263,318,294,202,448,279871,66905
40.,87763,444,514,558,10070,52,372,227,1773,280,344,356,209,363,285086,67559
41.,87290,496,569,638,10314,40,426,227,1783,300,397,337,235,345,290230,68251
42.,86904,520,594,699,10499,54,465,265,1763,258,381,352,218,300,295383,68949
43.,86665,523,639,781,10523,56,523,290,1799,233,410,333,237,288,300450,69617
44.,86372,582,674,864,10569,64,549,326,1767,224,410,293,210,271,305151,70228
45.,85860,653,737,946,10775,71,605,353,1804,226,452,275,212,240,310340,71113
46.,85473,698,776,1035,10880,78,663,397,1767,200,480,287,206,215,315231,71854
47.,85201,715,863,1122,10861,78,720,440,1799,216,448,308,186,210,320193,72461
48.,84803,768,920,1245,10925,82,779,478,1780,221,479,301,191,160,325061,73223
49.,84414,810,961,1355,10974,73,870,543,1808,214,483,258,175,146,329869,73973
50.,83909,863,996,1496,11123,86,939,588,1816,198,501,212,165,152,334725,74776
51.,83245,882,1090,1630,11393,97,1001,662,1843,220,496,218,161,122,339449,75650
52.,82904,925,1141,1762,11343,112,1063,750,1824,191,474,191,173,115,343894,76382
53.,82412,970,1242,1944,11417,131,1101,783,1829,191,496,197,177,111,348129,76902
54.,81893,1019,1322,2112,11487,147,1175,845,1832,176,442,187,165,106,352476,77549
55.,81183,1095,1430,2286,11691,175,1222,918,1873,191,463,173,146,98,356974,78382
56.,80452,1152,1535,2476,11918,165,1312,990,1850,191,464,170,205,102,361552,79204
57.,79761,1216,1630,2682,12083,168,1389,1071,1841,194,476,157,162,93,365874,79970
58.,79327,1301,1653,2903,11904,218,1516,1178,1876,183,453,138,159,103,370065,80799
59.,78903,1388,1778,3137,11728,202,1589,1275,1843,190,451,143,161,81,374144,81195
60.,78207,1464,1882,3396,11798,209,1668,1376,1861,161,424,142,164,75,378118,81869
61.,77496,1514,1979,3642,11857,228,1785,1499,1851,177,413,158,162,87,382178,82512
62.,76412,1576,2158,3911,12199,256,1898,1590,1861,212,436,141,157,83,386096,83258
63.,75672,1625,2251,4143,12265,263,2015,1766,1869,192,411,158,143,60,390133,83951
64.,75054,1779,2306,4496,12095,264,2115,1891,1871,212,424,143,151,57,394050,84470
65.,74342,1809,2440,4827,12015,321,2240,2006,1848,177,367,139,174,67,398196,85179
66.,73609,1899,2567,5200,11953,301,2317,2154,1851,172,365,111,142,53,402133,85619
67.,72646,1998,2717,5573,12052,307,2406,2301,1873,166,357,113,153,47,406152,86025
68.,71638,2059,2911,5899,12150,342,2518,2483,1891,169,383,129,148,60,410014,86587
69.,70671,2146,3047,6321,12176,371,2670,2598,1914,162,341,125,138,41,413907,87165
70.,69597,2307,3234,6750,12224,360,2773,2755,1939,189,414,126,148,50,417757,87724
71.,68727,2336,3434,7185,12077,429,2897,2915,1944,169,350,135,183,49,421488,88102
72.,67513,2476,3565,7725,12214,428,3010,3069,1939,193,338,108,139,47,425329,88631
73.,66563,2582,3694,8218,12078,447,3152,3266,1924,158,351,124,133,35,428981,88947
74.,65388,2615,3918,8711,12165,461,3251,3491,1929,193,339,121,159,36,432496,89339
75.,64403,2741,4024,9216,12003,448,3444,3721,1922,174,290,129,144,34,435979,89785
76.,63362,2798,4184,9743,11892,500,3544,3977,1946,179,295,139,163,27,439635,90237
77.,62346,2868,4203,10351,11789,496,3791,4156,1913,165,264,123,141,37,443247,90464
78.,61481,2906,4360,11003,11475,510,3881,4384,1912,198,282,90,159,27,446811,90567
79.,60382,2964,4507,11672,11368,504,3991,4612,1920,179,308,117,133,35,450224,90777
80.,59501,2935,4616,12333,11054,572,4112,4877,1882,165,269,96,142,27,453486,90839
81.,58364,2974,4729,12974,11015,528,4207,5209,1893,186,275,125,127,33,456862,90989
82.,57136,3029,4739,13780,11078,511,4351,5376,1871,168,244,94,139,29,460379,91217
83.,56302,3037,4674,14503,10747,513,4592,5632,1846,137,263,84,146,23,463864,91273
84.,55141,3068,4827,15193,10681,527,4669,5894,1855,150,230,99,158,23,467107,91369
85.,54151,3008,4911,15934,10566,511,4746,6173,1861,146,214,75,121,23,470614,91611
86.,53175,2937,5005,16724,10389,495,4810,6465,1865,149,224,89,124,16,474013,91781
87.,52315,2911,5039,17556,10082,526,4845,6726,1887,139,241,109,120,21,477650,91872
88.,51266,2924,5066,18351,9936,556,4869,7032,1905,126,221,77,126,23,481294,91860
89.,50297,2950,5166,18985,9753,501,4884,7464,1903,163,227,89,117,14,484563,91931
90.,49223,2917,5148,19915,9734,507,4945,7611,1867,142,200,79,117,12,487926,91985
91.,48573,2871,5072,20746,9322,474,5058,7884,1883,117,207,79,117,19,491183,92063
92.,47738,2823,5120,21619,9064,489,5045,8102,1866,124,190,72,107,24,494493,91992
93.,46847,2792,5059,22447,8848,502,5111,8394,1880,147,202,95,123,19,498059,92082
94.,45996,2701,5033,23312,8696,481,5104,8677,1913,128,179,79,110,17,501498,92027
95.,45171,2681,5019,24213,8503,477,5089,8847,1959,125,179,74,112,13,505048,91963
96.,44301,2624,4969,25119,8363,469,5068,9087,1982,120,181,84,99,20,508319,91737
97.,43640,2575,4918,25979,8093,453,5062,9280,1968,126,199,58,108,17,511714,91750
98.,42729,2531,4881,26858,8086,405,5006,9504,1959,129,172,63,108,21,515026,91669
99.,41961,2465,4713,27652,7952,434,5001,9822,1949,104,185,74,97,18,518484,91728
100.,41258,2429,4681,28572,7789,410,4885,9976,1939,106,172,61,106,11,521832,91556
101.,40587,2364,4489,29502,7579,411,4876,10192,1932,97,135,65,105,23,525341,91513
102.,40022,2273,4491,30351,7350,415,4731,10367,1939,97,161,59,83,17,528821,91450
103.,39391,2189,4423,31294,7180,389,4650,10484,1962,81,156,64,94,16,532339,91342
104.,38844,2133,4330,32175,6945,364,4606,10603,1952,99,160,55,105,15,536021,91212
105.,38205,2058,4229,33103,6880,365,4519,10641,1922,103,157,72,93,12,539628,91179
106.,37645,1977,4105,33841,6746,344,4488,10854,1915,82,162,52,85,13,542885,90967
107.,37099,1927,3955,34760,6592,322,4433,10912,1959,88,166,61,92,27,546325,90768
108.,36695,1884,3862,35679,6346,300,4287,10947,1950,99,148,54,79,17,549700,90473
109.,36267,1801,3754,36519,6182,291,4166,11020,1955,80,154,43,77,17,553190,90325
110.,35812,1697,3637,37245,6059,273,4128,11149,1981,109,152,54,76,14,556744,90082
111.,35283,1637,3521,38063,6044,248,4019,11185,1982,70,153,47,72,23,560246,89939
112.,34909,1558,3348,38769,5873,259,3956,11328,1976,74,158,50,62,27,563712,89742
113.,34485,1500,3252,39477,5803,218,3852,11413,2010,89,121,45,64,20,567040,89519
114.,34221,1453,3113,40345,5562,245,3722,11339,1994,72,142,48,55,21,570730,89230
115.,33941,1378,3054,40871,5394,201,3601,11560,2019,74,155,40,72,20,574488,88974
116.,33607,1222,2939,41752,5339,207,3516,11418,1994,53,122,37,79,14,578160,88735
117.,33410,1157,2787,42505,5127,193,3422,11399,1998,74,125,39,81,20,581793,88405
118.,33116,1152,2649,43247,5009,159,3337,11331,2015,61,147,48,61,18,585650,88081
119.,32735,1094,2501,44000,5028,149,3218,11275,2053,68,131,34,66,19,589418,87845
120.,32417,1024,2428,44648,4992,164,3082,11245,2044,73,108,40,59,26,593153,87478
121.,32301,980,2330,45319,4775,143,2922,11230,2047,80,138,31,61,24,596983,87167
122.,32043,924,2263,45833,4707,134,2848,11248,2055,82,152,37,64,21,600928,86825
123.,31715,870,2192,46597,4714,124,2728,11060,2048,61,144,33,62,39,604846,86443
124.,31518,811,2064,47120,4654,112,2610,11111,2036,58,109,39,59,16,608735,86184
125.,31281,826,1909,47667,4608,119,2503,11087,2064,66,124,30,54,25,612524,85745
126.,31103,783,1812,48272,4515,139,2423,10953,2046,54,114,29,77,25,616572,85424
127.,30869,774,1734,48871,4500,124,2331,10797,2068,56,124,30,51,38,620347,85096
128.,30708,734,1664,49331,4409,103,2278,10773,2054,61,129,33,66,27,624259,84628
129.,30683,699,1629,49958,4213,93,2167,10558,2036,67,111,31,61,25,628355,84292
130.,30507,677,1561,50405,4170,87,2050,10543,2040,61,115,20,53,32,632642,84169
131.,30360,610,1515,50748,4114,89,1993,10571,2060,50,126,36,53,26,636576,83925
132.,30258,601,1436,51216,4020,69,1896,10504,2047,41,120,27,49,38,640471,83488
133.,30059,561,1407,51748,4028,79,1772,10346,2063,75,119,37,60,42,644487,83163
134.,29935,552,1305,52308,3973,65,1718,10144,2084,53,122,28,73,31,648613,82816
135.,29881,509,1247,52585,3879,62,1644,10193,2066,59,114,19,54,37,652652,82387
136.,29852,449,1160,53189,3768,55,1617,9910,2033,49,110,23,40,42,656897,81842
137.,29679,436,1139,53453,3769,53,1543,9928,2048,51,122,29,63,33,660919,81481
138.,29586,434,1063,53846,3705,49,1490,9827,2053,48,127,41,46,45,665060,81200
139.,29405,425,1008,54323,3733,60,1413,9633,2033,42,122,34,49,45,669151,80737
140.,29377,396,963,54539,3619,66,1369,9671,2033,44,132,41,42,37,673633,80502
141.,29287,358,929,55063,3602,50,1317,9394,2023,59,111,18,46,51,677879,80037
142.,29214,364,864,55340,3542,41,1267,9368,2021,38,128,30,47,59,682194,79827
143.,29077,349,831,55726,3557,54,1184,9222,2014,48,124,14,40,58,686593,79417
144.,29121,355,788,55991,3404,38,1127,9176,2030,45,116,31,41,62,690944,79058
145.,29006,345,742,56303,3403,41,1118,9042,2016,48,109,24,40,53,695094,78646
146.,28938,330,697,56533,3378,34,1067,9023,2018,30,100,23,43,57,699563,78262
147.,28889,288,676,56912,3338,38,1032,8827,2044,43,115,26,39,52,704070,77929
148.,28786,288,617,57219,3352,38,1000,8700,2077,43,118,27,30,57,708497,77402
149.,28783,281,605,57424,3270,26,962,8649,2079,41,110,25,29,58,713089,77018
150.,28782,272,586,57515,3180,33,936,8696,2105,50,120,27,24,102,717583,76671
151.,28632,241,543,57701,3271,32,907,8673,2119,41,96,28,39,77,722067,76433
152.,28610,233,536,57932,3222,21,882,8564,2115,42,95,29,36,87,726593,76115
153.,28533,214,506,58095,3238,20,867,8527,2124,26,91,21,41,71,731402,75879
154.,28562,191,492,58443,3151,21,820,8320,2107,36,96,14,33,83,735885,75446
155.,28526,182,460,58625,3125,13,816,8253,2057,40,92,33,37,97,740706,75107
156.,28365,189,427,58886,3214,17,778,8124,2041,37,106,33,37,97,745278,74668
157.,28343,168,418,59125,3184,19,738,8005,2070,38,88,37,33,90,750129,74301
158.,28321,143,384,59210,3162,15,730,8035,2067,37,84,30,34,105,754726,74058
159.,28282,137,352,59468,3165,12,699,7885,2076,36,80,26,33,94,759424,73846
160.,28272,133,333,59557,3132,8,680,7885,2070,25,76,22,32,117,764365,73535
161.,28223,115,330,59536,3134,14,656,7992,2106,27,71,38,39,89,769131,73388
162.,28165,103,307,59658,3156,10,641,7960,2128,36,79,31,35,105,773688,73162
163.,28144,102,259,59933,3152,10,636,7764,2133,35,64,38,27,145,778623,72954
