# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-80-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '79' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "216608146"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99388,4,9,0,598,0,1,0,259,7,4,0,0,11,515,501
2.,98553,4,7,0,1431,1,4,0,507,0,5,0,0,6,985,980
3.,97760,5,7,0,2223,1,4,0,696,3,2,1,0,6,1364,1362
4.,96899,5,8,0,3083,1,4,0,853,0,3,1,0,6,1743,1742
5.,96095,4,9,0,3885,0,7,0,1005,0,3,1,0,1,2117,2117
6.,95311,3,11,0,4669,0,6,0,1135,0,3,1,0,1,2426,2423
7.,94624,5,10,1,5353,1,6,0,1264,1,4,3,0,1,2725,2724
8.,93990,8,10,2,5982,1,7,0,1382,0,7,3,1,0,3026,3025
9.,93475,6,11,4,6495,2,6,1,1441,0,4,5,2,0,3290,3288
10.,93042,8,13,4,6924,2,6,1,1523,1,7,5,2,0,3542,3541
11.,92562,12,13,4,7397,2,9,1,1558,0,11,4,2,1,3765,3765
12.,92276,13,14,4,7678,2,12,1,1552,2,7,10,2,2,3990,3986
13.,91891,12,19,4,8057,3,12,2,1583,0,10,6,3,1,4175,4174
14.,91611,19,19,7,8325,3,13,3,1593,0,12,8,3,0,4376,4375
15.,91220,20,25,7,8697,4,21,6,1645,0,20,8,3,0,4575,4573
16.,90929,16,24,8,8982,5,29,7,1660,0,12,11,4,0,4745,4742
17.,90559,19,29,9,9340,3,32,9,1681,0,14,7,4,0,4896,4894
18.,90162,20,32,9,9726,7,33,11,1730,0,13,4,1,1,5028,5028
19.,89836,25,28,14,10037,8,39,13,1757,0,15,4,2,0,5175,5175
20.,89545,17,27,14,10322,6,53,16,1801,0,9,1,0,1,5258,5256
21.,89222,20,27,15,10632,3,61,20,1828,0,12,4,0,0,5406,5406
22.,88873,20,22,18,10972,5,61,29,1827,0,10,2,0,1,5471,5471
23.,88666,20,24,19,11167,9,58,37,1845,0,7,2,0,0,5567,5565
24.,88292,22,34,18,11528,9,53,44,1846,1,11,1,0,0,5615,5614
25.,87940,19,35,18,11872,8,59,49,1852,0,10,1,1,0,5709,5709
26.,87563,23,35,22,12236,8,60,53,1853,0,9,4,0,0,5782,5781
27.,87172,18,36,24,12618,13,57,62,1876,0,8,1,0,1,5905,5902
28.,86830,20,38,25,12945,12,65,65,1858,0,13,0,0,3,5921,5919
29.,86401,16,43,34,13365,12,59,70,1865,0,9,1,0,0,5997,5995
30.,86026,21,47,35,13722,14,59,76,1857,0,8,4,2,0,6032,6031
31.,85755,26,42,39,13978,12,64,84,1827,0,11,0,0,0,6108,6107
32.,85480,30,42,45,14239,17,61,86,1839,0,10,0,0,0,6139,6138
33.,85258,31,46,47,14439,21,70,88,1842,0,12,0,0,0,6256,6256
34.,84923,26,58,54,14755,17,77,90,1842,1,12,1,0,0,6300,6299
35.,84529,28,60,60,15125,20,84,94,1867,0,15,2,0,0,6326,6326
36.,84098,36,67,66,15520,24,91,98,1916,0,18,2,0,0,6386,6385
37.,83699,38,71,68,15891,25,91,117,1901,0,11,0,0,1,6421,6421
38.,83347,42,69,80,16219,20,98,125,1914,0,7,0,0,1,6457,6456
39.,82816,40,76,84,16729,23,98,134,1915,0,6,0,0,0,6490,6489
40.,82312,41,80,88,17207,24,106,142,1896,0,8,3,0,0,6530,6529
41.,81927,45,74,103,17572,22,107,150,1913,0,9,0,0,0,6594,6594
42.,81692,52,69,115,17778,23,109,162,1894,0,7,0,0,0,6609,6607
43.,81552,53,69,127,17898,23,109,169,1871,0,7,1,0,1,6683,6683
44.,81307,49,77,133,18117,23,104,190,1873,0,8,0,1,0,6686,6685
45.,80873,50,82,142,18523,23,109,198,1894,1,9,0,0,0,6690,6689
46.,80463,53,87,153,18900,25,111,208,1883,0,13,0,0,0,6702,6702
47.,80064,48,91,166,19268,31,121,211,1868,0,10,0,0,0,6670,6669
48.,79661,45,95,173,19644,31,124,227,1888,0,7,1,1,0,6649,6647
49.,79223,38,112,190,20049,42,112,234,1904,0,7,0,0,0,6680,6680
50.,78852,42,108,200,20386,41,125,246,1926,0,7,0,0,0,6734,6734
51.,78431,54,103,217,20771,35,132,257,1982,1,8,0,0,0,6746,6745
52.,78005,50,107,236,21158,40,135,269,1970,1,11,0,0,0,6772,6770
53.,77541,49,113,250,21586,50,137,274,1965,0,7,0,0,1,6780,6778
54.,77157,62,103,262,21933,42,142,299,1972,0,8,0,0,0,6797,6796
55.,76860,63,101,282,22201,42,141,310,1990,1,5,0,0,0,6744,6744
56.,76571,56,103,299,22463,44,139,325,1996,0,4,0,0,0,6792,6790
57.,76348,59,103,309,22651,39,154,337,1977,2,8,0,0,0,6770,6770
58.,76135,52,105,319,22835,36,167,351,1938,1,6,0,0,0,6838,6837
59.,75929,54,108,340,23005,44,166,354,1927,0,3,0,0,0,6790,6790
60.,75573,58,115,349,23318,51,168,368,1908,0,9,1,0,0,6827,6824
61.,75260,59,120,357,23603,46,173,382,1935,0,6,0,0,1,6832,6831
62.,74917,59,127,375,23901,45,174,402,1915,0,7,0,0,0,6884,6884
63.,74699,67,125,387,24068,50,184,420,1887,0,4,1,0,0,6888,6885
64.,74355,66,128,405,24366,60,183,437,1902,2,3,0,0,0,6858,6856
65.,74051,66,134,418,24634,52,186,459,1906,0,6,0,1,0,6852,6851
66.,73737,74,134,435,24917,44,187,472,1901,0,9,0,1,0,6887,6885
67.,73414,74,142,451,25190,40,206,483,1929,0,9,0,0,0,6916,6914
68.,73029,83,133,464,25533,42,208,508,1939,0,4,0,0,0,6998,6997
69.,72758,78,140,476,25764,44,204,536,1900,0,5,0,0,0,7056,7056
