# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-82-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '81' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "106541207"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
54.,58141,56,82,263,41063,9,119,267,1870,11,50,43,24,106,529538,3404
55.,58319,60,75,279,40867,9,120,271,1839,25,49,44,26,90,539193,3406
56.,58316,59,91,287,40847,7,110,283,1838,16,52,45,25,109,548832,3382
57.,58389,58,83,300,40753,5,124,288,1860,9,41,60,22,112,558552,3366
58.,58393,57,96,314,40726,6,109,299,1841,22,43,56,29,97,568269,3369
59.,58466,67,86,325,40627,7,108,314,1843,12,49,48,26,114,578079,3369
60.,58512,65,81,338,40560,9,113,322,1842,17,44,47,21,121,587800,3389
61.,58487,63,82,353,40565,10,114,326,1840,7,39,45,25,88,597558,3422
62.,58538,59,84,365,40489,15,119,331,1812,8,42,42,16,96,607311,3435
63.,58615,73,85,373,40380,13,119,342,1754,13,53,42,20,98,617183,3385
64.,58697,72,97,367,40267,15,116,369,1780,13,60,43,30,97,626933,3413
65.,58673,70,109,378,40255,17,117,381,1784,22,53,61,24,88,636631,3431
66.,58563,68,115,389,40338,11,120,396,1785,25,53,59,26,97,646396,3437
67.,58599,70,107,403,40281,8,128,404,1843,16,56,56,27,93,656032,3469
68.,58228,76,97,416,40626,5,138,414,1879,15,56,50,21,75,666019,3488
69.,58147,73,97,441,40679,3,151,409,1896,14,58,54,24,85,675701,3512
70.,57868,73,103,452,40932,4,143,425,1890,14,54,55,21,89,685484,3548
71.,57809,70,112,465,40960,5,134,445,1896,18,59,52,22,93,695150,3538
72.,57476,72,121,473,41263,6,130,459,1921,19,55,61,19,100,704908,3566
73.,57436,73,114,493,41273,7,142,462,1893,17,55,60,20,82,714688,3547
74.,57333,76,108,510,41348,7,140,478,1907,15,60,57,12,85,724397,3588
75.,57427,64,112,529,41224,11,149,484,1893,15,58,63,13,76,734037,3584
76.,57317,54,108,536,41308,17,150,510,1874,18,45,62,17,62,743881,3545
77.,57316,48,112,551,41284,17,153,519,1863,18,48,47,20,62,753523,3531
78.,57394,51,102,563,41184,13,154,539,1908,5,50,41,15,62,763301,3546
79.,57418,46,101,589,41138,12,164,532,1889,18,50,47,13,71,773134,3516
80.,57408,51,102,592,41125,13,167,542,1879,23,51,51,12,59,782994,3548
81.,57434,59,100,615,41069,13,162,548,1897,13,57,47,13,70,792942,3566
82.,57407,57,96,626,41075,9,170,560,1896,14,49,50,12,83,802556,3540
83.,57326,58,94,635,41140,7,162,578,1879,10,41,48,17,80,812250,3536
84.,57343,50,98,647,41104,12,149,597,1876,9,38,47,13,78,822010,3492
85.,57338,60,98,674,41074,13,145,598,1882,10,52,41,11,79,831649,3469
86.,57436,72,102,704,40945,11,137,593,1856,20,51,44,12,78,841453,3454
87.,57538,69,104,716,40813,14,148,598,1830,15,53,47,11,78,851206,3439
88.,57543,68,117,731,40779,10,141,611,1846,23,55,42,20,91,860980,3423
89.,57531,75,106,770,40762,10,150,596,1854,17,55,45,20,81,870702,3439
90.,57588,70,109,754,40685,10,146,638,1882,10,49,45,15,82,880638,3448
91.,57613,61,110,762,40638,14,144,658,1895,15,48,41,20,84,890396,3470
92.,57548,65,115,769,40671,16,146,670,1865,17,49,46,21,75,900285,3446
93.,57411,70,103,784,40784,14,152,682,1893,13,51,49,18,100,910163,3474
94.,57498,63,102,792,40674,12,152,707,1879,13,49,39,23,86,919977,3467
95.,57383,65,111,807,40762,12,142,718,1862,12,57,41,17,84,929784,3471
96.,57268,66,103,810,40855,10,144,744,1873,11,46,47,16,72,939533,3505
97.,57174,60,108,836,40924,8,142,748,1889,16,49,46,12,76,949462,3528
98.,57088,64,110,860,40977,8,146,747,1881,22,61,51,14,82,959228,3524
99.,57078,59,110,854,40966,13,148,772,1891,26,57,51,19,79,968937,3520
100.,57068,65,106,869,40947,10,143,792,1882,14,59,54,11,73,978790,3526
101.,57000,61,109,876,40988,12,143,811,1891,19,62,49,21,100,988585,3519
102.,57012,74,97,897,40951,10,138,821,1882,7,50,59,20,87,998269,3515
103.,57002,74,105,901,40935,10,133,840,1879,9,53,53,19,94,1008081,3532
104.,57060,63,114,904,40858,7,139,855,1847,15,43,53,29,87,1017862,3510
105.,57046,66,113,903,40841,12,135,884,1844,19,54,49,27,77,1027664,3512
106.,57038,77,106,918,40817,9,134,901,1889,14,59,51,18,69,1037359,3508
107.,56947,75,109,930,40883,9,130,917,1862,17,53,53,24,80,1047184,3513
108.,56973,79,115,942,40822,12,131,926,1847,21,55,55,24,77,1057035,3506
109.,56975,79,112,965,40792,11,142,924,1860,19,61,53,12,82,1066783,3525
110.,57001,62,113,987,40745,15,153,924,1864,23,50,43,13,78,1076514,3505
111.,56872,60,104,1016,40851,14,150,933,1852,16,44,43,13,74,1086253,3521
112.,56880,64,94,1042,40819,14,155,932,1846,14,46,44,13,71,1095910,3525
113.,56969,65,93,1051,40702,14,150,956,1873,13,48,49,17,66,1105648,3580
114.,56976,59,103,1064,40671,7,159,961,1812,13,52,45,17,73,1115400,3577
115.,56960,55,90,1080,40673,8,163,971,1842,14,46,33,8,69,1125149,3556
116.,57093,53,94,1082,40520,10,159,989,1843,8,44,33,8,72,1134922,3542
117.,57124,60,77,1099,40467,12,156,1005,1887,8,43,38,9,68,1144409,3566
118.,57149,54,83,1115,40425,9,154,1011,1892,13,35,35,12,79,1154197,3562
119.,57051,54,87,1146,40504,7,154,997,1895,8,40,31,12,64,1164034,3563
120.,57050,53,98,1152,40480,12,142,1013,1875,11,44,32,13,77,1173638,3530
121.,56935,54,104,1173,40568,6,149,1011,1869,12,45,35,15,70,1183554,3501
122.,57051,65,102,1183,40425,9,140,1025,1891,13,47,43,13,71,1193317,3514
123.,57015,71,103,1206,40430,11,136,1028,1899,17,54,43,14,63,1203071,3528
124.,56956,66,111,1216,40466,8,137,1040,1884,15,53,44,19,61,1212977,3492
125.,57060,73,106,1232,40334,7,140,1048,1881,9,53,48,16,79,1222536,3479
126.,57063,71,104,1262,40302,15,141,1042,1870,6,58,53,12,85,1232367,3489
127.,56881,66,108,1270,40457,20,143,1055,1875,20,55,57,12,84,1241970,3491
128.,56854,62,103,1283,40462,17,156,1063,1892,18,50,53,15,90,1251589,3484
129.,56933,58,102,1298,40360,21,163,1065,1877,13,46,56,12,64,1261211,3496
130.,57065,60,93,1325,40206,16,159,1076,1871,11,42,49,10,75,1270967,3486
131.,57158,57,103,1333,40082,19,158,1090,1891,16,55,44,15,98,1280685,3512
132.,57028,57,105,1352,40193,14,153,1098,1947,13,44,45,16,67,1290274,3549
133.,56713,53,109,1342,40483,16,150,1134,1980,15,43,42,12,83,1299972,3569
134.,56508,63,97,1365,40659,13,159,1136,1971,11,44,39,11,86,1309679,3566
135.,56504,63,99,1373,40639,9,163,1150,1985,14,50,33,16,75,1319402,3591
136.,56352,54,107,1371,40769,10,163,1174,1991,13,40,43,13,72,1329183,3587
137.,56453,57,98,1379,40646,8,162,1197,1976,14,39,35,11,71,1338844,3588
138.,56337,67,103,1390,40722,15,156,1210,1954,4,57,38,11,67,1348710,3588
139.,56309,73,101,1407,40720,13,156,1221,1991,7,62,38,19,76,1358528,3605
140.,56322,72,104,1441,40682,16,155,1208,1972,11,56,40,10,72,1368269,3571
141.,56277,61,118,1443,40697,14,159,1231,1998,13,55,42,15,68,1378012,3584
142.,56139,68,111,1436,40809,12,165,1260,1993,14,55,45,17,71,1387795,3578
143.,56101,74,110,1480,40814,11,159,1251,1961,12,54,54,11,78,1397398,3549
144.,56042,68,120,1496,40837,15,160,1262,2000,12,61,48,10,81,1407190,3565
145.,56066,57,116,1497,40796,13,169,1286,1953,8,48,41,18,63,1416816,3587
146.,56012,62,108,1488,40827,8,179,1316,1924,9,47,41,15,73,1426666,3590
147.,56013,62,101,1488,40800,12,185,1339,1901,9,36,51,13,49,1436325,3589
148.,56025,70,99,1523,40758,8,179,1338,1918,12,55,46,15,66,1446040,3601
149.,56096,60,95,1550,40667,12,180,1340,1887,15,49,42,13,77,1455670,3588
150.,56179,50,95,1559,40566,14,184,1353,1876,2,44,39,10,66,1465286,3567
151.,56123,49,95,1596,40596,13,179,1349,1877,8,39,38,16,72,1475262,3579
152.,56267,59,94,1625,40418,12,176,1349,1871,9,51,35,13,59,1485060,3589
153.,56393,58,85,1668,40271,11,179,1335,1879,11,43,37,15,39,1494737,3602
154.,56431,65,82,1679,40209,8,185,1341,1888,7,42,36,15,48,1504568,3595
155.,56468,68,85,1686,40143,10,170,1370,1880,7,43,33,10,60,1514402,3576
156.,56562,68,89,1697,40028,6,166,1384,1878,9,43,33,9,71,1524163,3574
157.,56549,64,99,1729,40016,11,160,1372,1876,8,55,30,14,76,1533798,3554
158.,56623,64,103,1740,39924,11,151,1384,1857,17,51,28,19,61,1543721,3559
159.,56608,62,101,1763,39920,6,156,1384,1875,12,49,27,15,85,1553366,3528
160.,56509,60,92,1781,40005,5,149,1399,1859,9,37,30,14,71,1563053,3557
161.,56505,64,89,1820,39983,9,135,1395,1857,13,50,33,14,83,1572817,3528
162.,56577,64,94,1799,39884,8,137,1437,1876,11,55,30,13,74,1582420,3512
163.,56501,60,105,1835,39935,7,136,1421,1860,4,50,35,4,76,1592145,3520
164.,56619,56,101,1855,39800,6,131,1432,1847,6,45,33,12,72,1602088,3499
165.,56755,66,90,1887,39632,10,136,1424,1838,8,49,44,10,71,1611959,3494
166.,56906,69,91,1910,39453,13,127,1431,1891,9,49,47,8,81,1621642,3505
167.,56694,67,94,1929,39641,15,121,1439,1922,12,45,50,14,75,1631241,3531
168.,56748,60,98,1943,39568,13,125,1445,1952,8,40,42,13,80,1640901,3539
169.,56546,69,94,1966,39737,10,134,1444,1947,9,50,45,19,74,1650773,3547
170.,56453,64,87,1958,39810,16,132,1480,1909,10,48,42,11,63,1660553,3543
171.,56537,64,85,1963,39710,12,134,1495,1898,7,44,44,13,71,1670368,3572
172.,56580,64,79,1962,39646,11,143,1515,1856,6,33,50,19,67,1680128,3545
173.,56548,62,86,1962,39653,9,146,1534,1875,8,39,46,8,92,1689965,3536
174.,56485,68,83,1993,39692,10,134,1535,1844,8,42,38,10,74,1699844,3571
175.,56482,72,80,2018,39673,9,128,1538,1872,8,43,40,12,81,1709630,3562
176.,56515,50,77,2038,39631,13,134,1542,1869,11,33,35,15,78,1719326,3523
177.,56564,53,71,2056,39564,10,134,1548,1857,12,31,37,11,90,1729138,3530
178.,56534,51,64,2056,39585,8,134,1568,1864,9,28,31,13,96,1738944,3539
179.,56457,50,64,2053,39644,4,138,1590,1856,5,33,35,7,85,1748696,3530
180.,56479,41,65,2067,39611,3,140,1594,1870,7,26,29,5,64,1758527,3546
181.,56556,42,58,2074,39516,3,142,1609,1881,5,27,35,10,87,1768224,3562
182.,56568,38,66,2082,39487,5,136,1618,1868,9,33,38,6,88,1777819,3526
183.,56610,40,60,2097,39430,5,133,1625,1891,10,29,47,10,64,1787533,3530
184.,56685,31,62,2121,39344,8,134,1615,1924,4,28,37,11,68,1797203,3525
185.,56684,32,58,2130,39328,10,127,1631,1909,4,36,34,8,70,1807050,3528
186.,56700,33,56,2169,39301,8,122,1611,1918,9,29,31,12,94,1816795,3496
187.,56945,28,58,2169,39043,3,125,1629,1870,9,25,31,15,75,1826626,3509
188.,56721,34,60,2153,39250,2,118,1662,1887,12,27,34,9,85,1836674,3539
189.,56742,33,63,2171,39213,2,110,1666,1866,6,32,31,11,87,1846608,3536
190.,56684,27,66,2186,39257,2,106,1672,1871,9,29,30,17,89,1856577,3548
191.,56682,22,57,2191,39254,6,107,1681,1841,5,23,29,8,92,1866377,3538
192.,56806,28,58,2217,39117,6,102,1666,1882,12,25,32,6,84,1876047,3521
193.,56805,30,63,2213,39104,7,103,1675,1916,5,26,34,5,104,1885678,3544
194.,56707,23,75,2222,39191,6,96,1680,1956,13,25,22,15,103,1895348,3555
195.,56489,31,72,2225,39386,7,96,1694,1932,16,34,28,7,106,1905106,3576
196.,56353,39,68,2240,39501,6,97,1696,1930,14,38,30,14,98,1914864,3576
197.,56388,44,64,2265,39445,10,91,1693,1952,10,43,28,13,100,1924789,3586
198.,56390,48,61,2265,39429,8,95,1704,1930,12,33,38,17,123,1934513,3599
199.,56482,50,56,2292,39324,5,104,1687,1944,10,30,35,18,106,1944358,3636
200.,56413,50,56,2297,39378,7,101,1698,1947,10,26,30,12,113,1954037,3631
201.,56440,48,51,2285,39337,5,111,1723,1915,5,29,28,13,102,1963791,3622
202.,56408,45,59,2267,39353,6,111,1751,1892,13,33,23,9,114,1973651,3597
203.,56366,39,60,2286,39382,10,108,1749,1863,11,33,27,12,93,1983256,3602
204.,56334,43,61,2311,39395,9,109,1738,1887,11,37,27,6,106,1992954,3594
205.,56409,36,69,2333,39304,9,102,1738,1892,12,27,37,13,86,2002797,3585
206.,56324,37,64,2353,39369,9,104,1740,1862,14,33,33,8,125,2012513,3577
207.,56340,36,69,2368,39338,10,98,1741,1865,7,33,34,19,103,2022211,3583
208.,56316,39,65,2369,39340,12,108,1751,1880,10,32,33,20,116,2032082,3621
209.,56291,46,65,2392,39342,7,115,1742,1863,9,44,32,10,96,2041855,3608
210.,56272,37,71,2364,39348,8,119,1781,1908,8,29,39,18,124,2051769,3619
211.,56264,47,60,2355,39336,8,117,1813,1890,8,35,41,8,117,2061495,3618
212.,56185,39,65,2362,39404,13,119,1813,1912,12,33,34,6,109,2071183,3603
213.,56181,44,65,2363,39394,9,106,1838,1897,11,32,30,14,118,2080803,3586
214.,56283,39,72,2377,39277,7,106,1839,1873,11,29,30,15,112,2090576,3553
215.,56188,36,84,2392,39360,5,99,1836,1861,16,29,32,12,116,2100337,3528
216.,56267,38,73,2416,39263,5,109,1829,1852,13,29,34,17,119,2110112,3542
217.,56277,34,66,2420,39239,6,118,1840,1853,12,32,32,14,103,2119821,3521
218.,56297,35,67,2412,39202,5,116,1866,1856,9,32,36,12,139,2129640,3527
219.,56330,41,69,2434,39148,6,115,1857,1854,14,38,32,14,119,2139410,3534
220.,56438,39,73,2449,39024,5,111,1861,1878,10,34,38,18,119,2149154,3551
221.,56471,47,72,2452,38969,5,104,1880,1855,25,38,38,20,131,2159182,3536
222.,56240,49,72,2462,39178,4,103,1892,1860,10,42,40,24,103,2168904,3522
223.,56312,43,67,2495,39089,7,106,1881,1830,8,42,36,15,113,2178635,3541
224.,56246,37,70,2500,39142,7,110,1888,1849,12,42,33,7,122,2188344,3527
225.,56270,40,75,2533,39095,7,102,1878,1838,20,38,34,18,141,2198250,3501
226.,56344,38,76,2521,39009,4,105,1903,1853,5,36,31,19,116,2207935,3483
227.,56321,46,75,2538,39012,3,98,1907,1832,20,40,35,15,124,2217767,3471
228.,56281,48,80,2554,39027,3,104,1903,1840,15,41,41,20,109,2227370,3477
229.,56290,50,82,2584,38999,2,104,1889,1837,10,48,36,19,120,2237058,3484
230.,56240,47,90,2572,39034,3,100,1914,1833,19,44,33,16,103,2246741,3467
231.,56227,48,89,2551,39025,6,101,1953,1899,15,49,36,19,100,2256618,3502
232.,56079,53,79,2568,39153,9,104,1955,1897,13,46,35,17,106,2266371,3503
233.,55993,60,86,2570,39215,9,105,1962,1942,9,45,43,20,117,2276000,3517
234.,55907,46,89,2579,39288,5,114,1972,1931,20,39,47,14,95,2285775,3496
235.,56063,53,98,2572,39107,3,107,1997,1924,17,42,44,10,104,2295318,3514
236.,56026,54,92,2586,39118,6,114,2004,1909,15,43,46,23,114,2305014,3496
237.,56203,57,85,2597,38916,11,116,2015,1911,11,45,39,17,98,2314722,3522
238.,56140,52,90,2619,38961,12,112,2014,1896,10,39,37,17,94,2324486,3536
239.,56074,51,91,2622,39007,9,113,2033,1888,21,41,34,12,126,2334360,3511
240.,56030,47,94,2619,39030,10,115,2055,1899,13,47,33,14,87,2344056,3548
241.,56078,48,92,2637,38962,9,118,2056,1896,12,46,37,12,112,2353809,3518
242.,55996,49,87,2643,39027,7,116,2075,1894,19,43,36,12,96,2363639,3530
243.,55940,46,88,2656,39068,8,118,2076,1900,12,34,43,15,85,2373480,3559
244.,55894,56,90,2671,39088,5,118,2078,1890,17,37,35,17,111,2383383,3536
245.,55770,50,76,2689,39196,10,130,2079,1889,8,37,32,13,86,2393088,3521
246.,55629,48,84,2694,39315,10,125,2095,1924,17,44,34,16,99,2402778,3515
247.,55674,55,76,2699,39252,9,124,2111,1901,14,44,32,17,108,2412551,3508
248.,55679,45,71,2734,39234,5,128,2104,1869,9,34,36,10,79,2422367,3514
249.,55847,44,77,2757,39049,6,123,2097,1878,9,35,40,12,90,2432065,3506
250.,56005,46,64,2775,38875,7,127,2101,1872,4,38,34,15,87,2441587,3473
251.,56040,47,73,2799,38820,4,124,2093,1859,5,40,40,11,108,2451340,3482
252.,56101,45,77,2829,38739,4,125,2080,1856,12,37,38,11,107,2460960,3506
253.,55910,45,69,2850,38916,5,120,2085,1881,10,39,29,18,99,2470672,3513
254.,56066,43,69,2846,38747,5,116,2108,1890,13,39,27,15,109,2480241,3485
255.,56014,38,75,2868,38782,6,119,2098,1906,11,35,31,11,92,2490125,3460
256.,55875,39,74,2867,38901,8,121,2115,1896,11,39,34,13,83,2499865,3482
257.,55905,40,72,2843,38853,8,124,2155,1896,10,36,38,19,93,2509749,3463
258.,55914,48,70,2821,38821,11,116,2199,1889,12,41,39,10,95,2519655,3450
259.,55813,60,74,2846,38896,10,109,2192,1887,10,48,40,10,105,2529245,3445
260.,55907,56,74,2878,38789,14,103,2179,1888,11,40,43,9,98,2538952,3423
261.,55981,56,74,2885,38697,8,109,2190,1879,11,34,46,9,105,2548877,3421
262.,55980,57,80,2924,38674,10,112,2163,1876,14,40,37,13,105,2558830,3434
263.,55850,57,80,2935,38785,8,123,2162,1869,14,45,30,12,116,2568380,3446
264.,55870,53,81,2953,38746,5,131,2161,1865,9,41,36,13,100,2578424,3462
265.,55875,50,72,2972,38727,9,128,2167,1882,7,37,33,23,113,2588168,3487
266.,55684,51,73,2980,38895,6,123,2188,1905,10,44,35,21,121,2597747,3512
267.,55640,48,80,3004,38922,3,123,2180,1840,13,42,37,18,98,2607671,3509
268.,55666,41,81,3017,38883,3,122,2187,1901,17,33,42,17,109,2617336,3523
269.,55467,41,80,3000,39068,4,114,2226,1906,16,31,44,14,108,2627138,3512
270.,55557,55,74,3017,38951,4,113,2229,1915,10,42,43,12,119,2636869,3515
271.,55612,50,80,3042,38877,7,115,2217,1892,19,42,38,13,105,2646411,3523
272.,55765,62,68,3067,38702,9,118,2209,1887,14,42,36,21,102,2656086,3523
273.,55662,59,75,3080,38786,6,120,2212,1874,24,40,36,12,126,2665955,3530
274.,55481,55,76,3076,38946,7,125,2234,1869,17,41,41,25,109,2675539,3549
275.,55472,53,79,3105,38936,8,126,2221,1883,15,41,42,14,113,2685291,3561
276.,55568,57,79,3120,38817,9,125,2225,1861,19,44,46,18,128,2694997,3543
277.,55478,58,88,3141,38885,7,125,2218,1865,20,48,44,20,117,2704634,3528
278.,55445,62,88,3146,38895,6,126,2232,1855,21,45,48,23,119,2714484,3531
279.,55334,53,87,3160,38988,6,132,2240,1845,18,39,47,15,127,2724266,3549
280.,55221,62,88,3163,39069,7,137,2253,1848,11,46,53,16,98,2734048,3556
281.,55087,57,95,3164,39177,8,140,2272,1876,15,47,56,14,96,2743823,3542
282.,54917,49,97,3156,39336,10,137,2298,1885,14,40,45,22,96,2753527,3539
283.,54848,53,89,3149,39380,10,149,2322,1881,17,43,40,22,85,2763370,3519
284.,54883,63,91,3148,39315,11,148,2341,1874,21,51,45,18,91,2773147,3505
285.,54959,67,81,3179,39217,12,146,2339,1881,9,53,43,14,107,2782818,3525
286.,54940,60,95,3128,39212,10,151,2404,1937,13,46,42,18,108,2792636,3563
287.,54678,57,97,3141,39452,11,151,2413,1952,15,44,39,26,99,2802359,3567
288.,54607,57,100,3115,39498,14,148,2461,1948,18,44,34,21,114,2812013,3544
289.,54598,64,97,3114,39479,14,143,2491,1966,14,56,32,15,116,2821793,3551
290.,54461,62,96,3127,39589,16,146,2503,1950,14,50,40,16,101,2831596,3575
291.,54463,54,97,3115,39569,11,157,2534,1967,14,46,41,11,76,2841180,3593
292.,54456,62,95,3150,39542,14,155,2526,1956,12,62,31,12,77,2850829,3587
293.,54461,57,94,3152,39518,13,144,2561,1984,10,53,40,15,78,2860629,3559
294.,54524,65,89,3168,39430,12,134,2578,1982,13,47,43,6,74,2870466,3575
295.,54555,66,87,3222,39375,11,136,2548,2007,14,48,45,14,89,2880243,3626
296.,54531,66,87,3230,39377,10,138,2561,1999,14,37,52,15,97,2889917,3609
297.,54493,65,91,3255,39392,11,139,2554,1988,11,40,44,19,92,2899780,3621
298.,54425,62,86,3287,39443,7,141,2549,2015,17,40,42,16,85,2909538,3574
299.,54333,65,84,3319,39513,8,138,2540,1970,11,47,40,16,93,2919100,3570
300.,54396,56,85,3307,39434,12,140,2570,1975,11,42,31,16,80,2928985,3581
301.,54382,63,75,3340,39426,10,147,2557,1983,16,46,35,10,83,2938613,3546
302.,54493,57,79,3330,39289,13,147,2592,1977,14,48,33,19,87,2948297,3549
303.,54565,51,91,3350,39197,11,148,2587,1937,8,49,36,17,76,2958053,3536
304.,54702,55,96,3381,39036,10,146,2574,1919,14,46,41,12,70,2967740,3542
305.,54719,58,81,3382,39000,10,144,2606,1922,8,34,44,9,62,2977558,3517
306.,54861,59,83,3384,38840,7,142,2624,1928,8,34,45,7,81,2987343,3540
307.,55008,59,80,3429,38669,6,147,2602,1871,9,34,50,13,76,2997096,3536
308.,55035,62,81,3461,38617,6,142,2596,1864,16,41,43,10,74,3006882,3521
309.,55208,58,83,3489,38429,6,134,2593,1878,18,38,42,10,88,3016538,3499
310.,55221,57,93,3510,38391,11,121,2596,1901,9,48,39,19,88,3025987,3547
311.,55086,61,88,3479,38504,9,124,2649,1897,17,46,46,8,90,3035657,3541
312.,55078,61,95,3479,38490,7,124,2666,1863,10,47,45,6,78,3045484,3527
313.,55047,59,95,3495,38498,7,130,2669,1871,11,46,37,8,70,3055182,3534
314.,54905,71,84,3514,38615,5,134,2672,1860,13,44,40,12,99,3064966,3529
315.,54967,56,81,3534,38539,6,135,2682,1852,8,32,46,16,89,3074748,3548
316.,54861,49,81,3525,38629,9,136,2710,1844,11,27,45,7,71,3084592,3534
317.,54987,45,78,3546,38490,8,139,2707,1826,8,22,34,8,99,3094341,3539
