# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-95-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '94' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "795767577"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
44.,76351,90,193,270,22513,66,219,298,1911,0,12,0,0,1,6682,6681
45.,75706,88,195,291,23099,65,234,322,1889,0,6,0,0,0,6692,6690
46.,75208,96,188,316,23535,73,239,345,1871,0,9,0,0,1,6721,6720
47.,74712,98,186,336,23973,75,243,377,1865,0,6,1,1,0,6779,6778
48.,74210,100,184,362,24411,78,254,401,1909,0,9,0,0,0,6796,6795
49.,73850,106,185,384,24706,83,261,425,1900,0,5,0,0,0,6836,6834
50.,73347,111,197,409,25148,68,263,457,1918,1,13,0,0,0,6814,6814
51.,72913,109,197,427,25514,76,283,481,1956,0,10,0,0,1,6867,6864
52.,72454,111,190,449,25922,74,286,514,1924,1,5,0,0,0,6873,6871
53.,72185,108,207,476,26120,77,286,541,1935,0,10,1,1,0,6864,6863
54.,71711,106,214,508,26523,86,287,565,1914,0,4,0,1,1,6852,6851
55.,71237,116,219,530,26917,76,321,584,1919,0,7,0,0,0,6878,6876
56.,70830,122,235,550,27259,66,319,619,1918,0,8,0,0,0,6878,6878
57.,70382,126,235,571,27631,76,323,656,1889,1,6,0,0,0,6914,6913
58.,69833,123,239,607,28113,81,333,671,1866,2,8,0,0,0,6910,6910
59.,69411,111,248,629,28474,78,347,702,1866,0,6,0,0,0,6839,6837
60.,68959,110,251,651,28854,73,350,752,1851,0,12,0,1,0,6849,6848
61.,68632,117,241,678,29117,76,344,795,1881,1,6,0,0,0,6887,6887
62.,68145,128,233,717,29520,83,355,819,1912,0,4,0,0,0,6920,6919
63.,67864,134,227,745,29719,90,365,856,1941,0,4,0,0,0,6886,6885
64.,67711,135,227,767,29795,100,354,911,1943,0,5,0,0,0,6913,6911
65.,67333,124,253,787,30103,90,361,949,1938,0,5,0,0,0,6881,6881
66.,67059,122,247,811,30305,89,384,983,1917,1,3,0,0,0,6883,6883
67.,66871,135,245,838,30421,87,370,1033,1904,0,6,0,0,0,6897,6895
68.,66720,122,250,858,30521,78,367,1084,1902,1,4,0,0,0,6897,6897
69.,66540,142,251,892,30606,81,374,1114,1884,0,5,0,0,0,6932,6932
70.,66329,148,248,919,30743,84,374,1155,1869,0,2,0,0,0,6936,6936
71.,66033,147,263,952,30956,87,372,1190,1900,1,6,0,0,0,6966,6965
72.,65920,142,250,995,30997,90,389,1217,1895,0,7,0,0,0,6985,6984
73.,65605,130,265,1003,31251,85,383,1278,1907,0,4,0,0,0,6965,6964
74.,65329,128,259,1033,31454,95,373,1329,1882,0,5,1,0,0,6949,6949
75.,65020,139,251,1067,31700,81,378,1364,1901,1,4,1,0,0,6951,6950
76.,64843,136,261,1097,31804,78,379,1402,1880,0,8,1,0,0,6981,6980
77.,64641,129,259,1127,31940,81,384,1439,1878,0,6,0,0,0,6998,6998
78.,64506,125,260,1163,32012,82,377,1475,1886,0,4,0,0,0,6989,6989
79.,64256,138,257,1194,32177,83,388,1507,1885,0,6,0,0,0,6991,6990
80.,64042,139,262,1237,32314,84,392,1530,1898,0,3,0,0,0,6973,6973
81.,63734,137,289,1265,32537,94,374,1570,1899,0,7,1,0,0,7014,7012
82.,63457,132,278,1292,32740,83,402,1616,1884,0,3,0,0,1,7032,7030
83.,63193,139,287,1322,32916,79,416,1648,1893,0,3,0,0,0,7096,7095
84.,62884,120,288,1356,33146,89,420,1697,1875,1,5,0,1,0,7080,7078
85.,62606,133,297,1374,33338,101,411,1740,1895,1,5,0,0,0,7055,7053
86.,62237,140,305,1413,33624,99,405,1777,1915,0,7,0,0,0,7046,7044
87.,61883,145,324,1441,33879,104,416,1808,1879,2,3,0,0,0,7013,7011
88.,61548,152,305,1485,34124,116,443,1827,1856,0,4,0,0,0,7064,7063
89.,61286,157,305,1498,34298,114,449,1893,1846,0,3,0,0,0,7056,7053
90.,61049,158,312,1529,34439,113,459,1941,1876,0,5,0,0,0,7052,7050
91.,60774,158,309,1572,34621,124,464,1978,1873,0,1,1,0,1,7036,7036
92.,60502,157,314,1613,34806,112,461,2035,1870,0,3,0,0,0,7025,7025
93.,60252,154,309,1640,34960,114,470,2101,1870,0,3,0,0,0,7013,7012
94.,59899,150,305,1687,35232,110,481,2136,1911,2,3,0,0,0,6952,6951
95.,59766,144,301,1710,35283,111,487,2198,1901,2,2,0,1,0,6967,6967
96.,59594,149,306,1752,35374,113,462,2250,1905,0,3,0,0,2,7006,7006
97.,59464,158,310,1780,35425,96,467,2300,1895,0,2,0,0,0,7036,7035
98.,59317,153,304,1816,35488,109,465,2348,1877,0,2,0,0,0,7032,7030
99.,59209,149,304,1868,35520,103,458,2389,1883,1,3,1,1,0,7024,7023
100.,58869,144,309,1881,35778,110,463,2446,1917,0,2,0,0,0,6959,6958
101.,58708,148,311,1929,35859,111,453,2481,1949,0,3,0,0,0,7020,7019
102.,58575,151,317,1956,35913,97,441,2550,1899,0,4,0,0,0,6979,6979
103.,58381,134,315,1986,36037,105,440,2602,1896,0,3,0,0,0,7009,7007
104.,58227,146,325,2035,36109,89,440,2629,1873,2,3,0,0,0,6986,6985
105.,58092,137,306,2089,36162,97,454,2663,1860,0,2,0,0,0,6958,6956
106.,57980,131,305,2128,36203,101,425,2727,1857,0,2,0,0,0,6961,6961
107.,58046,128,291,2177,36064,104,428,2762,1893,0,5,0,1,0,7050,7050
108.,57900,126,293,2205,36136,101,438,2801,1896,0,1,0,0,0,7060,7059
109.,57669,142,287,2244,36287,94,430,2847,1864,0,4,0,0,0,7065,7063
110.,57653,123,301,2316,36232,104,418,2853,1844,0,0,0,0,0,7078,7077
111.,57585,124,297,2344,36237,95,424,2894,1820,0,5,0,0,0,7071,7071
112.,57484,125,292,2381,36263,92,430,2933,1845,1,2,0,0,0,7085,7082
113.,57358,134,275,2427,36307,88,439,2972,1872,0,5,0,0,0,7081,7078
114.,57332,134,267,2449,36270,68,445,3035,1844,0,3,0,0,0,7111,7108
115.,57330,125,275,2469,36200,79,429,3093,1860,1,1,0,0,0,7138,7138
116.,57225,135,259,2493,36240,71,438,3139,1881,0,2,0,0,0,7060,7057
117.,57139,128,261,2537,36259,77,428,3171,1869,0,4,0,0,0,7038,7038
118.,56997,121,267,2580,36335,82,410,3208,1880,0,2,0,0,0,7037,7034
119.,56930,115,262,2612,36338,84,396,3263,1907,0,1,1,0,0,7016,7015
120.,56783,109,271,2656,36423,75,397,3286,1932,0,4,0,0,0,7021,7020
121.,56692,118,263,2675,36436,74,407,3335,1953,1,1,0,0,0,7074,7074
122.,56638,112,263,2704,36422,68,419,3374,1962,0,1,0,1,0,7099,7096
123.,56624,118,261,2719,36358,76,423,3421,1927,0,3,1,0,0,7094,7094
124.,56549,108,262,2752,36369,78,421,3461,1928,1,2,0,1,0,7113,7113
125.,56415,101,268,2767,36444,80,407,3518,1893,1,1,0,0,0,7152,7151
126.,56345,105,247,2825,36455,86,383,3554,1894,2,3,0,0,0,7180,7179
127.,56250,106,245,2848,36482,97,365,3607,1863,0,2,0,1,0,7159,7157
128.,56138,111,249,2862,36539,83,355,3663,1900,1,4,1,0,0,7079,7077
129.,56026,103,247,2872,36593,73,369,3717,1909,0,1,0,0,0,7071,7070
130.,56039,106,253,2891,36510,70,361,3770,1896,0,2,0,0,0,7103,7103
131.,55928,100,244,2940,36568,68,367,3785,1889,0,3,1,1,1,7113,7110
132.,55832,115,231,2990,36593,76,359,3804,1879,0,4,0,0,0,7090,7089
133.,55808,95,236,3003,36564,81,366,3847,1894,0,2,0,0,0,7093,7093
134.,55816,96,220,3053,36503,70,369,3873,1892,0,1,0,0,0,7123,7123
135.,55846,90,218,3084,36427,58,372,3905,1869,0,0,1,0,0,7151,7147
136.,55809,88,223,3116,36407,63,354,3940,1897,0,3,0,0,0,7152,7150
137.,55786,91,214,3149,36364,75,353,3968,1892,0,6,0,0,0,7139,7137
138.,55702,90,223,3179,36390,66,348,4002,1874,0,3,0,1,0,7127,7127
139.,55636,91,220,3219,36399,65,344,4026,1858,0,3,0,0,0,7105,7104
140.,55557,103,219,3254,36424,62,332,4049,1869,0,2,0,0,0,7056,7054
141.,55487,99,223,3291,36446,57,331,4066,1864,0,4,0,0,0,7063,7063
142.,55468,104,210,3340,36412,57,326,4083,1856,0,3,0,0,0,7108,7107
143.,55367,83,218,3352,36465,59,313,4143,1856,0,3,0,0,0,7027,7027
144.,55326,84,213,3396,36448,65,315,4153,1858,0,5,0,0,0,7058,7058
145.,55205,97,200,3447,36510,63,309,4169,1856,0,3,0,0,1,7099,7098
146.,55157,85,191,3474,36512,66,304,4211,1847,0,0,0,0,0,7093,7092
147.,55204,84,190,3504,36420,61,315,4222,1862,0,2,0,0,1,7114,7112
148.,55168,96,182,3515,36397,61,319,4262,1861,0,1,0,0,0,7106,7103
149.,55227,88,176,3538,36304,49,315,4303,1860,1,0,0,0,0,7105,7103
150.,55114,79,177,3541,36375,55,305,4354,1864,0,2,0,0,0,7103,7103
151.,55106,79,160,3566,36344,48,313,4384,1824,0,0,0,0,0,7147,7145
152.,55142,87,159,3599,36258,52,307,4396,1860,0,4,0,0,0,7149,7148
153.,55042,76,170,3599,36328,44,296,4445,1874,0,3,0,0,0,7108,7104
154.,55019,72,171,3636,36303,50,295,4454,1873,0,0,0,0,0,7093,7091
155.,54932,76,173,3642,36352,45,281,4499,1878,0,3,1,0,0,7051,7049
156.,54791,75,172,3656,36450,57,263,4536,1879,0,3,0,0,0,7102,7102
157.,54708,84,170,3676,36484,51,269,4558,1890,0,5,0,0,0,7051,7050
158.,54616,79,173,3703,36530,52,274,4573,1862,0,5,0,0,0,7052,7050
159.,54523,85,168,3735,36583,44,269,4593,1903,0,1,0,0,0,7059,7058
160.,54549,77,174,3776,36516,44,265,4599,1921,0,0,0,0,0,7057,7054
161.,54448,79,182,3797,36574,34,263,4623,1858,0,0,0,0,0,7002,7002
162.,54355,91,166,3832,36619,43,264,4630,1858,0,2,0,0,0,7030,7028
163.,54241,90,169,3851,36687,48,265,4649,1886,0,2,0,0,1,7004,7003
164.,54162,86,171,3866,36726,50,256,4683,1907,0,0,0,0,0,6991,6991
165.,54114,81,177,3883,36743,41,255,4706,1917,0,1,0,0,0,7053,7052
166.,53972,89,182,3912,36830,49,244,4722,1916,1,2,1,0,0,7095,7095
167.,53878,86,177,3928,36883,42,260,4746,1885,0,0,0,1,0,7125,7123
168.,53728,73,197,3930,36986,43,261,4782,1869,0,1,0,0,0,7097,7095
169.,53616,87,187,3940,37038,38,281,4813,1898,0,2,0,0,0,7118,7115
170.,53306,84,195,3949,37299,46,266,4855,1946,0,4,0,0,0,7147,7145
171.,53134,81,187,3963,37419,58,262,4896,1959,0,0,0,0,0,7118,7114
172.,53013,79,180,3997,37504,60,258,4909,1966,0,3,0,0,0,7073,7072
173.,52822,76,187,4024,37659,54,254,4924,1992,0,2,0,1,0,7030,7030
174.,52743,84,171,4051,37698,49,251,4953,2011,0,0,1,0,0,7058,7057
175.,52603,78,170,4081,37806,44,249,4969,2003,0,2,0,0,0,7069,7067
176.,52485,79,162,4114,37891,38,249,4982,1981,0,2,0,0,0,7080,7080
177.,52472,77,161,4135,37865,43,245,5002,1953,0,0,0,0,0,7129,7126
178.,52351,74,162,4165,37941,53,239,5015,1940,0,1,0,0,0,7103,7102
179.,52350,81,156,4186,37908,39,239,5041,1953,0,1,0,0,0,7115,7115
180.,52466,63,169,4199,37763,41,236,5063,1936,0,1,0,0,0,7172,7170
181.,52427,72,152,4220,37769,31,248,5081,1944,0,2,0,0,0,7123,7122
182.,52396,63,158,4235,37765,41,229,5113,1912,0,2,0,0,0,7139,7138
183.,52311,63,151,4239,37821,35,226,5154,1911,0,1,0,0,0,7092,7091
184.,52337,66,149,4248,37766,33,216,5185,1913,0,2,0,0,0,7072,7070
185.,52330,61,147,4275,37743,38,210,5196,1890,0,1,0,0,0,7065,7063
186.,52319,56,139,4286,37723,37,208,5232,1877,0,3,0,0,0,7045,7041
187.,52205,60,132,4322,37796,39,216,5230,1913,0,1,0,0,0,7018,7017
188.,52162,65,136,4340,37802,41,209,5245,1887,0,2,0,0,0,7079,7078
189.,52114,64,136,4371,37808,54,207,5246,1872,0,2,0,0,0,7076,7075
190.,52075,65,142,4407,37822,43,203,5243,1887,0,4,0,0,0,7077,7076
191.,51977,64,130,4404,37887,39,216,5283,1926,0,2,0,0,0,7054,7051
192.,51910,59,136,4438,37923,34,218,5282,1945,0,0,0,0,0,7079,7078
193.,51884,65,122,4454,37923,26,213,5313,1957,0,2,0,1,0,7068,7065
194.,51908,61,119,4497,37881,34,197,5303,1939,0,0,0,0,0,7019,7017
195.,51862,58,111,4522,37907,32,194,5314,1907,0,1,0,0,0,6970,6969
196.,51821,62,108,4527,37919,29,186,5348,1929,0,0,0,0,0,6907,6907
197.,51749,61,111,4545,37963,32,178,5361,1926,0,1,0,0,0,6958,6955
198.,51671,62,106,4538,38018,29,175,5401,1940,0,2,0,0,0,6972,6971
199.,51656,52,113,4551,38014,21,175,5418,1972,0,2,0,0,0,6983,6981
200.,51643,50,99,4570,38011,20,166,5441,1980,0,1,0,0,0,7004,7002
201.,51642,47,95,4583,37992,21,162,5458,1997,0,2,0,0,0,6996,6993
202.,51580,51,96,4581,38022,26,161,5483,1980,0,1,0,0,0,7047,7044
203.,51538,57,102,4585,38036,24,159,5499,1975,1,5,0,1,0,7072,7071
204.,51524,57,101,4598,38022,23,158,5517,1967,0,7,0,0,0,7025,7024
205.,51495,52,102,4622,38031,27,154,5517,1954,0,2,0,0,0,7020,7016
206.,51495,56,103,4638,38009,20,157,5522,1942,0,4,0,0,0,7041,7038
207.,51367,61,99,4662,38107,23,155,5526,1941,0,4,0,0,0,7037,7036
208.,51262,58,109,4655,38193,20,145,5558,1943,0,0,0,0,0,7044,7044
209.,51123,53,113,4689,38314,19,138,5551,1949,0,2,0,0,0,7028,7026
210.,51013,49,119,4679,38396,25,141,5578,1916,0,1,0,0,0,7020,7018
211.,50871,52,119,4688,38501,27,138,5604,1942,0,3,0,0,0,7019,7016
212.,50794,46,115,4679,38559,25,150,5632,1948,0,3,0,0,0,6984,6983
213.,50622,57,110,4683,38700,24,149,5655,1951,0,1,0,0,0,7013,7011
214.,50486,46,119,4689,38814,22,154,5670,1946,0,2,0,0,0,7010,7010
215.,50403,47,116,4715,38866,26,159,5668,1941,0,1,0,0,0,7038,7037
216.,50256,49,110,4719,38984,31,159,5692,1942,0,0,0,0,0,7024,7020
217.,50185,53,107,4721,39028,28,157,5721,2003,0,0,0,0,0,7053,7052
218.,50055,59,104,4726,39131,23,166,5736,2027,0,3,0,0,0,7047,7047
219.,49985,46,110,4735,39183,20,165,5756,2047,1,0,0,0,0,7049,7045
220.,49878,42,114,4727,39273,18,158,5790,2050,0,1,0,0,0,7065,7062
221.,49746,42,108,4741,39387,15,166,5795,2006,0,2,0,0,0,7062,7059
222.,49600,44,104,4772,39509,18,152,5801,1985,0,3,0,0,0,7068,7066
223.,49465,53,104,4773,39612,20,145,5828,1978,0,3,0,0,0,7082,7080
224.,49297,55,106,4782,39750,21,146,5843,1958,0,2,2,0,0,7040,7037
225.,49171,53,107,4787,39850,20,151,5861,1923,0,3,0,0,0,7055,7053
226.,49113,52,101,4792,39887,24,149,5882,1955,0,1,0,0,0,7103,7102
227.,49116,43,110,4814,39865,21,144,5887,1939,0,3,0,0,0,7112,7110
228.,49064,48,104,4819,39894,19,145,5907,1899,0,1,0,0,0,7130,7128
229.,48949,54,103,4857,39986,18,141,5892,1886,0,5,0,0,0,7159,7159
230.,48917,51,107,4854,39996,20,136,5919,1926,0,1,0,0,0,7173,7172
231.,48881,56,111,4874,39998,22,134,5924,1925,0,2,0,1,0,7129,7124
232.,48781,53,119,4857,40073,24,139,5954,1932,0,3,0,1,0,7099,7096
233.,48705,54,114,4865,40118,27,142,5975,1931,0,1,0,0,0,7084,7081
234.,48608,56,109,4863,40196,22,146,6000,1934,0,1,0,0,0,7119,7117
235.,48453,58,106,4879,40324,27,145,6008,1919,0,1,0,0,0,7101,7101
236.,48325,58,105,4886,40428,22,141,6035,1913,0,2,0,0,0,7097,7094
237.,48242,45,116,4885,40483,31,132,6066,1906,0,2,0,0,0,7095,7093
238.,48163,48,105,4911,40537,27,141,6068,1897,0,4,0,0,0,7104,7102
239.,48070,50,106,4928,40609,22,130,6085,1885,0,1,0,0,1,7105,7103
240.,48050,45,113,4920,40606,20,132,6114,1874,0,3,0,0,0,7161,7156
241.,48006,45,113,4914,40625,21,139,6137,1877,0,6,0,0,0,7155,7151
242.,47882,53,119,4918,40718,18,139,6153,1914,0,2,0,0,0,7144,7142
243.,47762,50,115,4913,40814,22,139,6185,1900,0,0,0,0,0,7140,7133
244.,47659,44,109,4935,40902,24,134,6193,1917,0,0,0,0,0,7131,7131
245.,47557,48,110,4939,40978,23,137,6208,1903,0,2,0,0,0,7159,7158
246.,47378,46,106,4942,41127,20,143,6238,1897,1,2,0,0,0,7078,7076
247.,47253,47,101,4954,41233,19,151,6242,1871,0,2,0,0,0,7056,7055
248.,47204,53,92,4953,41261,16,150,6271,1886,0,1,0,0,0,7036,7034
249.,47190,45,94,4962,41255,15,153,6286,1909,0,1,0,0,0,7070,7068
250.,47121,54,91,4964,41298,13,151,6308,1895,0,4,0,0,0,7077,7075
251.,47065,42,88,4971,41342,17,148,6327,1890,0,1,0,0,1,7059,7058
252.,46957,41,85,4983,41435,19,145,6335,1916,0,0,0,1,0,7007,7002
253.,46941,44,84,5008,41428,18,151,6326,1903,0,3,0,0,0,6991,6990
254.,46839,40,88,5008,41520,12,149,6344,1938,0,0,1,0,0,6967,6966
255.,46805,38,88,5020,41537,13,146,6353,1932,0,0,0,1,0,6998,6997
256.,46705,40,92,5029,41619,16,136,6363,1927,0,1,0,0,0,6992,6989
257.,46614,37,89,5051,41696,13,132,6368,1904,0,2,0,0,0,6933,6930
258.,46620,35,83,5055,41676,16,126,6389,1929,0,1,0,0,0,6952,6952
259.,46588,30,90,5072,41694,14,124,6388,1932,0,1,0,0,0,7027,7024
260.,46525,27,85,5076,41742,13,120,6412,1926,0,1,0,0,0,6994,6990
261.,46440,35,80,5093,41809,12,124,6407,1932,0,4,0,1,0,7002,6999
262.,46330,33,83,5108,41905,13,111,6417,1944,0,1,0,0,0,6957,6953
263.,46129,32,95,5105,42083,18,103,6435,1963,0,2,0,0,0,6947,6941
264.,46072,32,97,5121,42121,17,95,6445,1956,0,3,0,0,0,6961,6959
265.,45957,32,92,5123,42220,20,102,6454,1957,0,2,0,0,0,6942,6939
266.,45829,34,91,5141,42330,19,103,6453,1927,0,0,0,0,0,6938,6934
267.,45810,36,80,5130,42332,15,111,6486,1937,0,2,0,0,0,6866,6866
268.,45699,38,77,5137,42425,17,105,6502,1929,0,2,0,0,0,6811,6808
269.,45597,45,79,5120,42508,16,104,6531,1942,0,1,0,0,0,6812,6810
270.,45516,41,75,5133,42576,14,109,6536,1950,0,0,0,0,0,6824,6823
271.,45461,33,84,5142,42620,10,102,6548,1928,0,1,0,0,0,6840,6834
272.,45407,34,74,5145,42661,5,105,6569,1913,0,1,0,0,0,6878,6876
273.,45277,27,76,5143,42782,6,101,6588,1902,0,1,0,0,0,6846,6841
274.,45238,26,71,5145,42808,7,109,6596,1915,0,3,0,0,0,6901,6900
275.,45221,29,61,5151,42815,6,102,6615,1920,0,0,0,0,0,6931,6927
276.,45156,32,59,5179,42864,8,94,6608,1869,0,2,0,0,0,6943,6941
277.,45190,30,52,5180,42822,8,100,6618,1878,0,1,0,0,0,6904,6902
278.,45165,27,53,5187,42839,6,95,6628,1885,0,1,0,0,0,6946,6943
279.,45158,24,57,5179,42837,6,90,6649,1854,0,0,0,0,0,6955,6953
280.,45169,21,53,5192,42818,8,88,6651,1873,0,2,0,0,0,7010,7006
281.,45135,21,57,5209,42840,9,81,6648,1850,0,2,0,0,0,6991,6990
282.,45035,30,52,5211,42921,10,82,6659,1886,0,0,0,0,0,6946,6944
283.,45021,30,54,5218,42921,12,80,6664,1837,0,1,0,0,0,6959,6953
284.,45030,34,60,5212,42889,16,77,6682,1840,0,3,0,0,0,6952,6944
285.,44858,31,71,5211,43052,8,76,6693,1855,0,2,1,0,0,6980,6973
286.,44719,33,71,5222,43177,10,77,6691,1875,0,1,0,0,0,6956,6950
287.,44629,31,72,5202,43254,11,79,6722,1875,0,2,0,0,0,6962,6960
288.,44506,34,70,5212,43358,13,83,6724,1886,0,2,0,0,0,6940,6939
289.,44418,32,69,5213,43432,11,89,6736,1831,0,2,0,0,0,6957,6950
290.,44352,32,69,5211,43484,7,92,6753,1833,0,2,0,0,0,6966,6960
291.,44203,32,69,5217,43617,10,82,6770,1841,0,2,0,0,0,6939,6939
292.,44103,33,68,5202,43706,8,81,6799,1857,0,1,0,0,0,6960,6955
293.,44036,34,68,5210,43759,10,82,6801,1822,0,2,0,0,0,6965,6958
294.,43823,23,72,5196,43963,12,85,6826,1873,0,0,0,0,0,6876,6872
295.,43725,23,65,5194,44048,9,90,6846,1886,0,3,0,0,0,6851,6847
296.,43668,21,63,5194,44094,9,98,6853,1886,0,1,0,0,0,6900,6897
297.,43646,26,61,5212,44104,6,98,6847,1887,0,3,0,0,0,6891,6888
298.,43540,24,54,5211,44197,9,111,6854,1922,0,1,0,0,0,6855,6852
299.,43492,19,51,5203,44240,7,111,6877,1936,0,1,0,0,0,6835,6830
300.,43415,22,53,5206,44311,4,97,6892,1902,0,0,0,0,0,6828,6824
301.,43368,20,49,5207,44353,3,96,6904,1868,0,1,0,0,0,6830,6825
302.,43340,16,47,5214,44374,3,98,6908,1866,0,2,0,0,0,6794,6790
303.,43278,20,46,5220,44423,8,90,6915,1878,0,2,0,0,0,6831,6827
304.,43166,22,47,5226,44523,7,94,6915,1902,0,3,0,0,0,6816,6813
305.,43100,22,35,5232,44582,7,98,6924,1894,0,1,0,0,0,6872,6869
306.,43032,22,36,5234,44643,8,93,6932,1894,0,1,0,0,0,6872,6868
307.,42977,21,39,5226,44692,7,86,6952,1935,0,2,0,0,0,6861,6852
308.,42899,25,42,5212,44759,5,83,6975,1940,0,1,0,0,1,6826,6816
309.,42841,20,41,5218,44812,6,80,6982,1945,0,1,0,0,0,6847,6846
310.,42723,21,46,5215,44920,6,78,6991,1922,0,2,0,0,0,6794,6790
311.,42673,23,44,5231,44964,4,79,6982,1954,0,1,0,0,0,6828,6823
312.,42572,19,45,5240,45055,6,74,6989,1970,0,1,0,0,0,6832,6824
313.,42564,18,45,5263,45052,7,75,6976,1951,0,0,0,0,0,6796,6788
314.,42486,23,43,5235,45121,6,75,7011,1944,0,2,0,0,0,6770,6763
315.,42468,23,43,5219,45131,4,75,7037,1939,0,2,0,0,0,6760,6757
316.,42409,17,47,5220,45185,4,75,7043,1940,0,1,0,0,0,6787,6781
317.,42259,15,48,5212,45328,4,71,7063,1960,0,0,0,0,0,6879,6867
318.,42231,12,47,5237,45348,3,73,7049,1938,0,1,0,0,1,6922,6913
319.,42069,11,49,5218,45503,2,73,7075,1902,0,2,0,0,0,6906,6902
320.,42018,13,44,5220,45545,3,64,7093,1898,0,1,0,0,0,6936,6934
