# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-14-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '13' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "351469344"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
40.,45740,250,824,2086,45565,262,1794,3479,1814,2,6,2,0,0,13721,2710
41.,45499,247,839,2159,45653,244,1785,3574,1809,0,10,0,1,0,14003,2699
42.,45406,261,827,2229,45544,254,1786,3693,1809,1,11,2,0,1,14297,2698
43.,45384,270,813,2258,45395,250,1800,3830,1837,4,8,3,0,0,14589,2694
44.,45325,263,796,2322,45315,234,1822,3923,1822,1,10,1,0,0,14887,2712
45.,45348,260,816,2413,45116,243,1805,3999,1831,2,8,0,1,0,15220,2714
46.,45166,249,809,2500,45150,223,1810,4093,1808,1,7,1,1,0,15562,2731
47.,45066,243,794,2581,45086,249,1789,4192,1859,1,9,0,0,0,15887,2756
48.,45013,244,789,2639,44966,251,1800,4298,1848,3,7,2,0,1,16178,2742
49.,44915,233,769,2713,44914,259,1782,4415,1873,0,9,0,2,0,16417,2734
50.,44973,242,740,2766,44711,239,1772,4557,1862,1,4,0,3,0,16724,2716
51.,44862,237,764,2836,44687,206,1744,4664,1869,0,9,0,0,0,17030,2706
52.,44816,212,773,2903,44595,220,1721,4760,1894,1,5,0,1,0,17339,2750
53.,44692,217,756,2966,44575,206,1731,4857,1876,3,9,0,2,0,17695,2736
54.,44670,228,735,3020,44458,208,1691,4990,1871,1,13,0,0,0,17958,2718
55.,44596,242,719,3121,44399,192,1661,5070,1892,2,11,1,0,0,18263,2707
56.,44674,229,723,3179,44171,201,1661,5162,1872,1,7,0,0,1,18556,2695
57.,44709,228,722,3226,43999,195,1651,5270,1860,2,10,1,0,0,18854,2699
58.,44672,214,741,3327,43886,207,1633,5320,1897,1,4,0,1,0,19176,2684
59.,44463,223,733,3407,43959,208,1620,5387,1865,1,5,2,0,0,19463,2669
60.,44359,241,747,3454,43886,205,1637,5471,1848,0,9,1,0,0,19774,2688
61.,44343,220,738,3504,43768,210,1655,5562,1853,0,7,1,0,0,20122,2675
62.,44258,212,730,3565,43728,207,1659,5641,1932,0,5,1,2,0,20394,2672
63.,44207,230,713,3635,43625,221,1639,5730,1945,0,6,0,0,0,20702,2655
64.,44135,246,711,3717,43535,210,1660,5786,1911,1,4,0,1,0,20971,2612
65.,44096,250,708,3756,43412,232,1662,5884,1902,0,6,0,0,0,21247,2591
66.,44124,232,708,3819,43255,228,1648,5986,1948,0,6,0,0,1,21564,2605
67.,44007,239,706,3864,43221,223,1655,6085,1943,1,4,0,0,1,21858,2610
68.,43742,236,721,3956,43346,207,1662,6130,1975,1,6,1,1,0,22206,2652
69.,43597,232,725,3990,43365,191,1651,6249,1976,1,5,0,5,0,22596,2663
70.,43565,221,728,4058,43246,211,1638,6333,1942,0,9,0,0,0,22876,2684
71.,43545,218,727,4125,43116,220,1634,6415,1923,0,6,0,0,0,23187,2706
72.,43399,222,720,4169,43121,212,1622,6535,1929,0,3,1,4,0,23567,2719
73.,43360,246,738,4244,43000,209,1601,6602,1919,1,7,0,1,0,23896,2717
74.,43141,250,745,4245,43076,209,1588,6746,1931,1,7,1,0,0,24171,2713
75.,42934,229,715,4302,43150,218,1620,6832,1926,0,5,1,2,0,24484,2735
76.,42901,225,738,4360,43050,216,1589,6921,1911,1,4,1,1,0,24776,2688
77.,42720,219,725,4440,43102,215,1591,6988,1909,0,8,1,0,0,25096,2682
78.,42485,210,695,4510,43223,192,1616,7069,1923,0,5,1,0,0,25350,2680
79.,42379,203,704,4569,43203,202,1598,7142,1971,0,2,1,0,0,25644,2684
80.,42383,212,681,4630,43070,185,1608,7231,1994,2,11,1,1,0,26005,2681
81.,42493,220,669,4699,42833,177,1584,7325,1966,1,4,1,0,0,26343,2676
82.,42521,198,669,4780,42701,185,1546,7400,1988,1,4,0,1,0,26636,2663
83.,42460,194,691,4804,42627,191,1526,7507,1988,0,6,0,0,0,26940,2649
84.,42361,211,697,4840,42588,178,1544,7581,1984,1,6,2,0,0,27237,2607
85.,42333,201,716,4897,42471,190,1527,7665,1978,3,2,1,0,0,27530,2596
86.,42119,217,687,4980,42574,166,1543,7714,1951,2,4,0,0,0,27896,2609
87.,42041,202,681,5050,42529,179,1538,7780,1950,1,8,0,2,0,28243,2620
88.,42025,199,674,5074,42413,174,1555,7886,1937,1,8,0,0,0,28517,2606
89.,42066,202,666,5129,42238,187,1539,7973,1926,0,6,0,3,0,28786,2617
90.,41916,206,677,5189,42248,193,1538,8033,1907,1,2,0,0,0,29053,2594
91.,41883,211,677,5254,42153,205,1514,8103,1893,0,5,0,0,0,29401,2602
92.,41831,200,683,5315,42070,198,1524,8179,1893,1,2,1,0,0,29749,2554
93.,41736,192,667,5382,42053,191,1524,8255,1883,0,4,3,2,1,30075,2559
94.,41806,187,679,5438,41865,187,1493,8345,1913,2,6,0,0,0,30421,2561
95.,41645,199,661,5476,41898,210,1465,8446,1921,1,5,0,0,1,30759,2562
96.,41584,192,677,5577,41855,189,1458,8468,1903,0,5,1,2,0,31039,2547
97.,41411,196,687,5650,41879,203,1475,8499,1871,0,2,1,0,0,31342,2554
98.,41362,213,675,5742,41786,193,1485,8544,1859,0,3,1,0,0,31658,2532
99.,41154,203,668,5758,41879,182,1506,8650,1884,1,3,0,0,0,31941,2514
100.,41007,212,693,5751,41891,187,1478,8781,1891,0,6,1,0,0,32270,2510
101.,40878,202,720,5804,41885,187,1476,8848,1892,0,4,1,0,0,32564,2490
102.,40629,213,715,5857,41999,172,1475,8940,1879,0,8,0,0,0,32860,2474
103.,40420,192,728,5887,42088,176,1476,9033,1882,3,7,1,0,0,33182,2479
104.,40311,185,736,5929,42067,190,1474,9108,1897,0,3,0,2,0,33511,2505
105.,40191,214,680,5995,42050,191,1506,9173,1882,0,5,0,0,0,33764,2515
106.,40006,216,688,6028,42100,195,1501,9266,1899,0,8,0,0,0,34017,2523
107.,39865,194,691,6081,42121,206,1517,9325,1908,2,4,0,0,0,34309,2524
108.,39798,190,707,6073,42068,189,1517,9458,1891,0,5,0,0,0,34583,2491
109.,39629,201,683,6084,42112,176,1557,9558,1918,0,6,0,1,0,34917,2496
110.,39618,195,684,6151,41997,171,1559,9625,1882,0,5,0,0,0,35245,2483
111.,39491,180,685,6214,42013,168,1548,9701,1889,0,3,0,0,0,35566,2494
112.,39392,166,685,6284,42002,168,1538,9765,1880,0,3,0,2,1,35884,2508
113.,39351,176,663,6373,41922,181,1521,9813,1879,0,4,2,0,0,36199,2507
114.,39297,182,659,6402,41865,174,1509,9912,1896,0,6,0,0,0,36549,2525
115.,39330,192,657,6479,41704,185,1492,9961,1882,1,0,0,0,0,36869,2481
116.,39190,198,681,6545,41717,188,1466,10015,1900,1,7,0,0,0,37175,2478
117.,39074,205,657,6604,41719,180,1476,10085,1918,1,5,0,0,0,37489,2478
118.,38939,179,666,6650,41734,190,1481,10161,1921,0,3,0,0,0,37770,2449
119.,38955,182,689,6686,41607,180,1449,10252,1913,1,7,1,0,0,38073,2438
120.,38927,180,686,6776,41532,163,1456,10280,1935,0,1,0,0,0,38403,2441
121.,38750,175,705,6803,41590,165,1454,10358,1986,0,3,0,0,0,38720,2448
122.,38649,176,693,6845,41571,169,1446,10451,1938,0,6,1,1,0,39056,2442
123.,38529,182,675,6906,41571,168,1454,10515,1965,0,3,0,0,0,39384,2457
124.,38379,197,656,6963,41602,155,1462,10586,1941,1,5,0,0,0,39725,2469
125.,38266,181,673,7008,41598,166,1444,10664,1919,0,5,0,0,0,40062,2487
126.,38313,202,644,7065,41432,161,1446,10737,1919,0,7,0,1,0,40374,2465
127.,38249,180,653,7108,41386,185,1417,10822,1832,0,3,0,0,0,40652,2416
128.,38063,174,644,7145,41466,181,1421,10906,1851,2,2,0,0,0,40964,2408
129.,38102,179,652,7181,41294,184,1418,10990,1799,1,0,0,0,0,41255,2373
130.,38095,189,646,7238,41170,185,1433,11044,1813,1,1,0,0,0,41579,2340
131.,38051,182,657,7295,41112,166,1440,11097,1854,0,3,1,0,0,41878,2333
132.,37952,194,630,7354,41112,152,1442,11164,1847,0,4,0,0,0,42195,2307
133.,37949,176,645,7368,41016,160,1427,11259,1841,2,3,0,1,0,42524,2320
134.,37846,166,648,7444,41006,157,1431,11302,1844,1,4,1,0,0,42861,2335
135.,37814,168,616,7506,40924,165,1437,11370,1870,0,4,0,0,0,43189,2344
136.,37720,157,636,7528,40917,166,1415,11461,1885,0,4,0,0,0,43514,2341
137.,37721,152,643,7538,40818,153,1432,11543,1896,0,6,0,0,0,43850,2337
138.,37657,162,633,7616,40760,168,1421,11583,1908,0,4,2,1,0,44144,2348
139.,37628,170,627,7595,40680,158,1413,11729,1901,1,3,0,0,0,44464,2331
140.,37619,153,613,7667,40620,136,1417,11775,1885,0,3,0,0,0,44749,2317
141.,37555,150,606,7735,40581,140,1412,11821,1874,0,4,0,0,0,45095,2329
142.,37549,156,604,7801,40498,130,1397,11865,1896,0,5,1,0,0,45363,2319
143.,37518,143,603,7861,40430,146,1379,11920,1889,0,5,0,0,0,45695,2320
144.,37387,160,598,7944,40447,148,1381,11935,1914,1,1,0,0,0,46022,2304
145.,37324,142,614,7993,40424,133,1384,11986,1906,0,1,0,0,0,46350,2306
146.,37182,148,612,8035,40450,140,1372,12061,1898,3,5,0,0,0,46668,2288
147.,37181,157,607,8103,40348,151,1362,12091,1910,1,5,0,2,0,47001,2297
148.,37052,157,615,8133,40364,145,1359,12175,1875,0,4,0,0,0,47338,2300
149.,36881,164,606,8198,40421,141,1360,12229,1862,0,6,0,0,0,47637,2286
150.,36830,164,612,8255,40355,154,1362,12268,1883,0,4,1,0,0,47993,2295
151.,36683,164,628,8288,40393,164,1360,12320,1854,0,4,0,1,0,48358,2280
152.,36509,150,636,8304,40473,158,1363,12407,1929,1,5,1,0,0,48636,2301
153.,36351,152,641,8341,40525,155,1361,12474,1945,1,2,1,1,0,48982,2307
154.,36249,150,623,8355,40518,162,1360,12583,1989,0,1,0,0,0,49298,2305
155.,36100,162,616,8456,40577,154,1342,12593,2004,1,2,0,0,0,49613,2289
156.,36138,154,616,8451,40446,147,1338,12710,1981,0,3,0,0,0,49939,2280
157.,36050,138,618,8529,40444,138,1346,12737,1946,1,0,0,0,0,50301,2278
158.,36083,140,604,8523,40310,152,1345,12843,1928,0,6,1,1,0,50663,2271
159.,35964,155,619,8550,40313,160,1339,12900,1965,1,5,0,0,0,51028,2262
160.,35887,169,605,8547,40280,160,1369,12983,1969,0,2,1,0,0,51334,2255
161.,35857,162,603,8576,40226,150,1365,13061,1948,0,0,0,0,0,51642,2243
162.,35803,160,597,8622,40179,152,1360,13127,1951,0,2,0,0,0,51989,2242
163.,35783,160,613,8675,40111,151,1337,13170,1930,0,2,1,0,0,52330,2230
164.,35717,163,600,8720,40086,144,1355,13215,1935,1,2,0,0,0,52693,2234
165.,35700,147,614,8781,40010,133,1339,13276,1921,0,1,0,0,0,53050,2249
166.,35589,166,597,8873,40018,128,1341,13288,1891,0,3,1,0,0,53403,2261
167.,35502,168,584,8983,39998,148,1353,13264,1905,0,4,1,1,0,53714,2250
168.,35421,158,598,8992,39993,133,1350,13355,1903,1,4,0,0,1,54110,2269
169.,35320,146,615,9012,40004,134,1337,13432,1944,0,2,0,0,0,54458,2279
170.,35169,142,623,9012,40063,133,1321,13537,1906,0,3,0,0,0,54765,2261
171.,35050,150,632,9069,40078,131,1331,13559,1864,0,7,0,0,0,55096,2248
172.,34849,152,633,9086,40174,129,1333,13644,1912,0,5,1,0,0,55448,2260
173.,34728,140,638,9152,40196,142,1326,13678,1917,0,4,0,0,0,55801,2268
174.,34689,143,629,9162,40143,143,1334,13757,1917,0,2,0,0,0,56150,2257
175.,34584,148,621,9152,40158,146,1327,13864,1892,0,2,0,0,0,56492,2258
176.,34564,151,618,9240,40078,143,1323,13883,1927,0,4,0,0,0,56805,2217
177.,34523,165,607,9232,40019,150,1324,13980,1954,0,2,0,0,0,57129,2224
178.,34463,170,585,9275,39987,150,1319,14051,1954,0,3,0,0,0,57438,2206
179.,34377,162,580,9325,39981,157,1326,14092,1930,0,2,0,0,0,57755,2189
180.,34340,160,580,9347,39941,146,1333,14153,1933,0,3,0,0,0,58042,2212
181.,34342,153,586,9375,39847,136,1352,14209,1913,0,5,0,0,0,58389,2184
182.,34331,148,586,9453,39775,126,1330,14251,1900,0,1,0,0,0,58767,2201
183.,34292,138,586,9410,39725,136,1323,14390,1868,0,0,1,0,0,59089,2183
184.,34295,141,588,9517,39641,126,1320,14372,1879,0,1,0,0,0,59421,2184
185.,34139,140,578,9571,39688,146,1316,14422,1927,0,1,0,1,0,59727,2172
186.,34106,127,570,9589,39649,137,1322,14500,1943,0,1,1,0,0,60097,2182
187.,34049,141,572,9667,39611,130,1307,14523,1953,1,4,1,0,0,60427,2206
188.,34048,146,581,9741,39525,131,1291,14537,1981,0,3,0,0,0,60757,2204
189.,33931,149,567,9799,39548,137,1289,14580,2001,0,0,0,0,0,61129,2232
190.,33803,148,571,9788,39582,133,1274,14701,2010,0,1,0,0,0,61467,2225
191.,33714,145,567,9809,39600,123,1282,14760,1973,2,2,0,0,0,61855,2228
192.,33710,139,573,9842,39528,124,1278,14806,1959,0,2,0,0,0,62227,2241
193.,33619,139,572,9831,39526,133,1275,14905,1951,0,2,0,0,0,62579,2244
194.,33521,139,586,9835,39539,132,1263,14985,1965,0,2,0,0,0,62908,2247
195.,33386,123,597,9911,39601,119,1265,14998,1977,0,6,0,0,0,63243,2232
196.,33281,127,578,9963,39615,123,1268,15045,1933,0,5,0,0,0,63663,2217
197.,33201,126,572,10026,39615,108,1283,15069,1906,0,4,0,0,0,63973,2209
198.,33183,129,553,10056,39544,110,1304,15121,1891,0,5,0,0,0,64318,2201
199.,33151,131,554,10117,39501,111,1275,15160,1889,0,6,0,0,0,64663,2182
200.,33242,135,552,10163,39327,119,1270,15192,1861,0,0,0,0,0,65002,2181
201.,33143,143,536,10204,39339,129,1263,15243,1838,0,4,0,0,0,65324,2140
202.,33114,138,537,10257,39286,131,1260,15277,1863,1,4,1,1,0,65655,2143
203.,32984,125,554,10255,39346,131,1249,15356,1895,0,2,0,0,0,65997,2145
204.,32975,132,560,10279,39270,117,1244,15423,1892,0,1,0,1,0,66341,2135
205.,32893,133,559,10319,39277,119,1233,15467,1908,0,2,0,0,0,66678,2150
206.,32827,131,550,10356,39268,110,1242,15516,1929,0,1,0,1,0,67011,2164
207.,32746,130,548,10375,39274,118,1226,15583,1946,0,1,0,0,0,67373,2177
208.,32668,140,541,10430,39267,109,1242,15603,1923,0,4,0,0,0,67721,2165
209.,32623,118,544,10439,39247,111,1257,15661,1936,0,2,0,0,0,68102,2180
210.,32594,110,536,10450,39209,115,1249,15737,1910,0,2,0,0,0,68443,2169
211.,32477,107,514,10488,39262,107,1273,15772,1929,0,2,0,0,0,68753,2156
212.,32585,92,512,10490,39103,104,1265,15849,1916,0,3,0,0,0,69119,2159
213.,32614,98,497,10587,39008,101,1258,15837,1895,1,1,0,0,0,69470,2148
214.,32591,104,485,10640,38964,100,1241,15875,1907,0,5,0,0,0,69763,2111
215.,32559,105,495,10674,38913,107,1220,15927,1923,0,1,0,1,0,70101,2095
216.,32503,99,511,10731,38905,98,1211,15942,1924,0,1,0,1,0,70434,2086
217.,32376,110,519,10768,38941,113,1199,15974,1927,0,2,0,0,0,70767,2076
218.,32296,118,520,10769,38947,108,1203,16039,1951,0,1,1,0,0,71121,2074
219.,32209,111,517,10785,38963,112,1220,16083,2025,0,2,0,0,0,71484,2103
220.,32175,115,517,10767,38925,110,1222,16169,1999,0,1,0,0,0,71802,2102
221.,32141,119,518,10793,38883,107,1223,16216,1991,0,1,1,0,0,72157,2139
222.,32103,119,508,10834,38856,102,1239,16239,2015,0,5,0,0,0,72556,2165
223.,32002,119,512,10895,38891,90,1234,16257,2018,0,1,0,0,0,72910,2169
224.,31990,109,503,10908,38845,86,1236,16323,2012,0,0,0,0,0,73268,2147
225.,32004,104,498,10962,38757,86,1259,16330,1949,0,3,0,0,0,73618,2100
226.,31947,99,501,10959,38753,91,1247,16403,1969,0,0,1,0,0,73964,2114
227.,31912,106,498,11020,38704,97,1249,16414,1946,0,4,0,1,0,74307,2100
228.,31875,115,491,11084,38674,82,1249,16430,1961,0,4,1,0,0,74646,2103
229.,31798,115,506,11131,38669,90,1229,16462,1934,0,2,0,0,0,74993,2054
230.,31733,103,514,11174,38658,100,1219,16499,1955,0,1,0,0,0,75326,2055
231.,31688,116,509,11212,38626,107,1215,16527,1972,1,2,0,0,0,75700,2071
232.,31629,109,513,11250,38611,119,1201,16568,1993,0,1,0,0,1,76083,2085
233.,31546,107,508,11266,38630,97,1220,16626,1981,1,3,0,0,0,76434,2091
234.,31513,98,524,11275,38594,93,1222,16681,1994,0,1,2,0,0,76802,2116
235.,31338,107,527,11239,38688,96,1210,16795,2002,0,2,0,0,0,77169,2134
236.,31278,109,528,11263,38674,93,1210,16845,2006,0,5,0,1,0,77482,2084
237.,31105,116,526,11276,38764,100,1195,16918,1979,0,2,0,0,0,77836,2087
238.,31034,111,521,11303,38763,102,1205,16961,1997,1,2,0,0,0,78220,2120
239.,30852,117,514,11319,38868,91,1215,17024,2016,1,4,1,0,0,78609,2127
240.,30724,129,505,11379,38917,104,1212,17030,2016,1,2,0,0,0,78924,2126
241.,30631,124,526,11382,38935,96,1206,17100,1998,1,3,0,0,0,79239,2098
242.,30620,114,527,11376,38878,99,1213,17173,1996,0,0,1,1,0,79532,2092
243.,30592,108,521,11358,38828,108,1216,17269,1969,0,1,0,0,0,79902,2092
244.,30587,101,522,11284,38778,98,1223,17407,1985,0,4,0,0,0,80263,2107
245.,30493,107,511,11313,38809,93,1217,17457,1989,0,1,0,0,0,80622,2107
246.,30452,103,505,11353,38791,94,1195,17507,1989,0,0,0,0,0,80933,2083
247.,30360,102,511,11381,38816,98,1184,17548,1962,0,2,0,0,0,81302,2082
248.,30338,108,513,11425,38763,93,1191,17569,1950,1,2,0,0,0,81669,2081
249.,30320,96,519,11434,38715,111,1179,17626,1955,1,4,1,0,0,82064,2064
250.,30210,100,524,11459,38757,103,1185,17662,1925,0,1,0,0,0,82456,2051
251.,30140,94,544,11461,38767,92,1185,17717,1910,0,1,0,0,0,82825,2029
252.,30099,96,522,11556,38743,97,1186,17701,1913,0,2,0,1,0,83199,2010
253.,29973,109,514,11632,38785,101,1175,17711,1937,0,3,0,0,0,83604,2013
254.,29995,104,519,11624,38693,97,1181,17787,1920,0,2,0,0,0,84025,2048
255.,29994,101,489,11655,38643,92,1190,17836,1922,1,1,0,0,0,84389,2044
256.,30030,102,465,11713,38547,96,1190,17857,1941,0,2,1,0,0,84735,2037
257.,29938,97,474,11763,38579,91,1181,17877,1936,0,2,0,1,0,85103,2041
258.,29962,106,484,11783,38482,89,1186,17908,1935,0,1,0,0,0,85417,2005
259.,29837,99,491,11823,38540,93,1177,17940,1938,0,0,0,0,0,85758,1993
260.,29848,96,491,11843,38472,95,1169,17986,1934,0,4,0,0,0,86136,1972
261.,29736,94,486,11822,38510,95,1185,18072,1925,0,2,0,0,0,86452,1971
262.,29533,101,475,11858,38649,92,1187,18105,1945,0,0,0,0,0,86838,1983
263.,29522,109,480,11939,38593,86,1181,18090,1982,0,5,0,1,0,87177,1956
264.,29521,113,481,11942,38525,95,1177,18146,1962,0,2,0,0,0,87543,1954
265.,29441,112,477,11991,38526,99,1195,18159,1976,0,2,0,0,0,87948,1973
266.,29463,105,477,11978,38443,111,1174,18249,1964,0,2,0,0,0,88284,1984
267.,29384,106,478,12006,38466,98,1184,18278,1974,0,3,0,0,0,88630,1982
268.,29397,113,475,12045,38384,94,1185,18307,1962,0,0,0,0,0,89028,2009
269.,29326,100,480,12063,38401,90,1179,18361,1929,0,2,0,0,0,89407,2012
270.,29258,99,462,12037,38417,88,1187,18452,1909,2,2,0,0,0,89748,1998
271.,29258,87,478,12060,38359,102,1173,18483,1916,0,1,0,0,0,90150,2011
272.,29231,91,460,12066,38335,90,1178,18549,1912,0,3,0,2,0,90505,2026
273.,29183,97,460,12077,38312,94,1181,18596,1886,0,1,0,1,0,90831,2011
274.,29190,94,465,12064,38254,82,1176,18675,1882,0,2,0,0,0,91222,2000
275.,29134,94,469,12159,38261,82,1160,18641,1901,0,1,0,0,0,91582,2001
276.,29147,104,476,12121,38185,81,1145,18741,1953,0,3,0,1,0,91930,2020
277.,29062,96,481,12189,38207,88,1142,18735,2001,0,2,0,0,0,92339,2022
278.,28963,105,469,12174,38247,84,1155,18803,2017,0,1,0,0,0,92694,2012
279.,28911,87,468,12219,38239,94,1171,18811,1997,0,1,0,0,0,93025,1999
280.,28960,90,463,12278,38134,79,1176,18820,1982,0,5,0,0,0,93370,1995
281.,28870,93,470,12363,38153,92,1162,18797,1992,0,2,0,0,0,93731,2001
282.,28816,102,468,12394,38144,83,1157,18836,1980,0,1,0,0,0,94058,1976
283.,28789,106,463,12427,38120,77,1150,18868,1969,0,2,1,0,0,94444,1980
284.,28753,99,459,12426,38106,75,1148,18934,1948,1,1,0,0,0,94804,1988
285.,28714,90,455,12464,38095,78,1150,18954,1976,0,2,0,0,0,95195,1992
286.,28567,91,461,12512,38177,79,1135,18978,1910,0,0,0,0,0,95572,1968
287.,28575,90,474,12518,38104,86,1121,19032,1908,0,0,0,0,0,95938,1952
288.,28462,101,448,12527,38148,94,1135,19085,1896,0,6,0,0,0,96300,1964
289.,28382,87,454,12534,38183,93,1131,19136,1892,0,1,0,0,0,96670,1981
290.,28392,101,441,12516,38116,79,1144,19211,1884,0,3,0,0,0,97061,1984
291.,28373,85,450,12526,38086,86,1147,19247,1879,0,0,0,0,0,97429,1998
292.,28271,99,443,12597,38121,88,1150,19231,1904,0,0,0,2,0,97797,1964
293.,28270,107,440,12652,38058,85,1146,19242,1889,0,2,0,0,0,98190,1948
294.,28230,91,461,12679,38043,80,1150,19266,1873,0,1,0,0,0,98539,1936
295.,28153,88,448,12778,38059,88,1162,19224,1855,0,2,0,0,0,98952,1940
296.,28053,80,450,12803,38097,93,1155,19269,1863,0,3,0,0,0,99279,1925
297.,28060,81,445,12867,38045,83,1154,19265,1885,0,2,0,0,0,99611,1910
298.,27948,96,445,12908,38095,80,1155,19273,1928,0,4,0,0,0,99976,1900
299.,27907,94,432,12949,38074,85,1166,19293,1926,0,0,0,0,0,100294,1910
300.,27838,83,443,12949,38088,92,1161,19346,1922,0,1,0,0,0,100630,1884
301.,27784,84,442,12909,38097,76,1180,19428,1942,0,1,0,0,0,100988,1904
302.,27666,94,455,12936,38154,72,1159,19464,1985,0,2,0,0,0,101335,1926
303.,27611,95,455,12919,38152,77,1149,19542,1937,0,1,0,0,0,101710,1922
304.,27546,79,471,12934,38163,88,1133,19586,1922,0,1,0,0,0,102074,1908
305.,27478,75,473,12961,38185,83,1126,19619,1949,0,1,0,0,0,102464,1917
306.,27409,70,469,12934,38202,79,1130,19707,1974,1,0,0,0,0,102840,1899
307.,27331,83,465,12951,38214,93,1120,19743,2022,0,0,0,0,0,103218,1911
308.,27200,86,464,12964,38293,83,1111,19799,2010,0,2,0,0,1,103601,1916
309.,27130,94,456,12940,38307,83,1106,19884,2027,0,5,0,0,0,103997,1907
310.,27077,89,461,13001,38305,79,1121,19867,2009,0,2,0,1,0,104383,1936
