# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-9-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '8' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "429098059"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
36.,33658,6751,13420,23746,3183,69,8908,10265,1810,465190,31144,124309,234193,3803,18030,0
37.,31807,6462,13251,25548,3099,66,8965,10802,1805,454408,30169,125696,256016,3965,18498,0
38.,30060,6162,12978,27397,3044,58,9025,11276,1865,441492,28715,126157,277243,4180,18979,0
39.,28519,5800,12698,29308,2986,53,8968,11668,1816,427442,26956,124890,297481,4327,19491,0
40.,27050,5469,12322,31210,2908,49,8925,12067,1793,411198,25257,122502,316495,4429,20003,0
41.,25717,5051,12003,33078,2837,43,8737,12534,1792,394078,23410,119150,334413,4565,20476,0
42.,24451,4736,11622,34944,2747,37,8572,12891,1766,376080,21487,114937,350917,4662,21019,0
43.,23302,4430,11227,36796,2676,37,8237,13295,1749,358023,19756,109847,365348,4835,21512,0
44.,22310,4086,10765,38591,2592,30,8080,13546,1736,339714,17790,104648,378555,5069,21990,0
45.,21365,3845,10183,40497,2494,28,7844,13744,1751,321278,16054,98850,388880,5248,22520,0
46.,20482,3541,9783,42248,2421,38,7605,13882,1782,303334,14557,92380,397623,5347,23018,0
47.,19685,3272,9350,43983,2339,38,7334,13999,1823,285676,13032,86165,403533,5551,23527,0
48.,19020,2960,8814,45676,2280,35,7063,14152,1857,267972,11462,79600,407912,5803,24048,0
49.,18355,2725,8378,47269,2216,30,6781,14246,1878,251237,10207,73326,409639,6053,24528,0
50.,17770,2523,7935,48907,2141,33,6438,14253,1894,235693,9063,67218,410073,6255,25017,0
51.,17204,2350,7468,50510,2070,25,6128,14245,1878,220040,8040,61569,408025,6482,25555,0
52.,16732,2130,7036,52067,2009,20,5809,14197,1871,205463,7171,55866,404939,6749,26038,0
53.,16268,1932,6717,53467,1961,17,5516,14122,1910,191298,6298,51076,400993,7070,26540,0
54.,15905,1716,6342,54847,1898,17,5227,14048,1901,178004,5399,46260,395507,7319,27050,0
55.,15541,1582,5933,56216,1835,13,5019,13861,1914,165553,4743,41968,387982,7680,27539,0
56.,15217,1457,5527,57593,1792,15,4744,13655,1925,153904,4125,37646,380026,7976,28038,0
57.,14942,1351,5135,58877,1704,12,4506,13473,1908,142870,3640,33724,370449,8176,28558,0
58.,14687,1215,4830,60061,1650,14,4237,13306,1940,132732,3151,29955,360810,8474,29030,0
59.,14416,1149,4565,61171,1583,11,3952,13153,1967,123040,2826,26630,350100,8683,29540,0
60.,14240,1056,4257,62284,1514,10,3727,12912,1935,114080,2460,23558,339290,8876,30027,0
61.,14038,941,4007,63371,1477,7,3480,12679,1978,105634,2065,20805,327817,9195,30574,0
62.,13853,855,3784,64383,1419,10,3305,12391,1956,98220,1800,18487,316066,9615,31116,0
63.,13685,789,3504,65336,1378,8,3157,12143,1992,90985,1565,16429,304219,9970,31613,0
64.,13525,730,3244,66186,1343,9,2982,11981,2005,84280,1383,14474,292454,10225,32100,0
65.,13377,679,3034,67028,1306,10,2809,11757,2024,77855,1235,12744,280273,10632,32626,0
66.,13240,630,2851,67831,1276,10,2663,11499,1991,72091,1068,11241,268296,10855,33124,0
67.,13111,588,2668,68613,1249,7,2517,11247,2005,66640,1011,9826,256331,11158,33636,0
68.,12985,539,2489,69358,1231,7,2409,10982,2020,61882,861,8814,244955,11469,34121,0
69.,12885,530,2311,70072,1187,3,2260,10752,2011,57232,783,7611,233369,11716,34601,0
70.,12757,492,2217,70682,1162,2,2135,10553,2000,52949,718,6704,222094,12022,35113,0
71.,12633,452,2102,71370,1147,3,2036,10257,2022,49131,654,5951,211442,12346,35620,0
72.,12558,417,1977,71936,1118,4,1930,10060,2056,45240,582,5276,201441,12773,36090,0
73.,12468,412,1855,72501,1094,5,1841,9824,2039,42001,548,4645,192136,13014,36582,0
74.,12382,377,1779,72989,1071,6,1790,9606,2028,38977,498,4103,183164,13411,37075,0
75.,12315,339,1688,73492,1053,6,1706,9401,2041,36342,426,3713,174853,13669,37568,0
76.,12243,339,1607,73984,1017,7,1635,9168,2040,33858,393,3363,166864,13970,38018,0
77.,12204,287,1529,74431,993,6,1589,8961,2031,31614,347,2974,158974,14263,38523,0
78.,12146,282,1454,74874,974,4,1501,8765,2063,29583,308,2721,151586,14579,39039,0
79.,12103,264,1369,75315,947,4,1455,8543,2088,27650,272,2396,144357,14840,39500,0
80.,12041,263,1283,75697,937,4,1419,8356,2092,25931,253,2174,137711,15056,40031,0
81.,11985,265,1201,76106,922,3,1377,8141,2074,24222,255,1982,130977,15233,40525,0
82.,11939,245,1167,76405,903,3,1343,7995,2092,22655,251,1736,124754,15541,41020,0
83.,11881,223,1130,76734,905,3,1299,7825,2073,21268,235,1572,118892,15680,41553,0
84.,11845,194,1112,77032,887,2,1257,7671,2081,20009,213,1480,113899,15978,42046,0
85.,11786,176,1087,77360,890,1,1217,7483,2114,18745,199,1369,108996,16219,42527,0
86.,11733,182,1026,77662,868,1,1193,7335,2078,17618,197,1255,104816,16403,42983,0
87.,11698,170,992,77944,854,2,1171,7169,2063,16696,184,1147,100489,16607,43510,0
88.,11658,165,964,78206,843,2,1139,7023,2052,15795,164,1059,96361,16758,44015,0
89.,11611,153,950,78434,833,2,1117,6900,2054,14928,166,954,92700,17034,44508,0
90.,11549,163,917,78685,830,1,1088,6767,2033,14240,182,908,89354,17239,45030,0
91.,11510,150,915,78849,820,2,1067,6687,2067,13554,172,848,86281,17304,45525,0
92.,11494,137,881,79033,799,3,1061,6592,2071,12962,160,782,83433,17462,46007,0
93.,11454,124,855,79236,801,4,1045,6481,2080,12438,137,739,80822,17764,46501,0
94.,11437,111,843,79450,782,4,1023,6350,2062,11906,113,722,78333,17937,46968,0
95.,11394,134,808,79586,774,3,1015,6286,2049,11500,132,667,75987,17940,47481,0
96.,11369,137,791,79757,762,3,990,6191,2024,11040,113,662,73544,18005,47954,0
97.,11324,138,791,79885,758,3,972,6129,2019,10614,115,599,71542,18221,48436,0
98.,11317,132,760,80050,733,1,965,6042,2025,10263,108,584,69703,18334,48965,0
99.,11287,125,743,80217,729,2,954,5943,2019,9927,109,523,67910,18362,49460,0
100.,11269,121,735,80331,714,2,944,5884,2025,9572,98,506,66020,18586,49989,0
101.,11234,116,730,80434,715,2,935,5834,2053,9259,104,490,64324,18694,50496,0
102.,11210,114,716,80533,707,1,933,5786,2070,8970,90,445,62925,18848,50992,0
103.,11181,113,694,80663,706,1,933,5709,2056,8581,88,425,61416,18944,51484,0
104.,11161,117,685,80754,693,1,923,5666,2048,8335,82,418,60092,18965,51970,0
105.,11127,111,692,80855,696,1,905,5613,2069,8114,82,379,58613,18972,52467,0
106.,11101,104,692,80957,690,3,898,5555,2067,7978,87,366,57614,19141,52964,0
107.,11056,106,675,81027,694,2,900,5540,2072,7848,86,361,56559,19266,53481,0
108.,11027,100,677,81103,688,1,894,5510,2084,7718,87,330,55633,19255,53977,0
109.,11000,99,680,81141,684,2,895,5499,2097,7514,88,338,55224,19391,54474,0
110.,10977,87,676,81239,682,2,885,5452,2092,7425,78,342,54563,19485,54969,0
111.,10952,85,672,81319,679,3,877,5413,2120,7250,75,364,53896,19612,55474,0
112.,10932,90,658,81381,673,3,875,5388,2117,7157,75,351,53213,19703,55998,0
113.,10912,98,643,81456,664,1,877,5349,2113,7034,72,338,52620,19803,56535,0
114.,10873,95,642,81482,680,0,873,5355,2142,6946,63,352,51607,19912,57019,0
115.,10834,81,646,81574,689,0,859,5317,2109,6764,80,326,51126,19880,57507,0
116.,10818,88,629,81647,673,0,873,5272,2083,6668,82,324,50830,19851,58031,0
117.,10775,81,635,81687,687,0,868,5267,2089,6613,85,322,50236,19851,58514,0
118.,10756,79,626,81783,681,0,859,5216,2055,6565,79,333,49857,19955,59049,0
119.,10728,79,627,81861,681,0,852,5172,2064,6486,78,328,49472,19957,59551,0
120.,10691,81,616,81893,686,0,853,5180,2097,6430,75,320,49143,20082,60065,0
121.,10673,78,616,81928,674,0,854,5177,2096,6370,72,321,48665,20135,60566,0
122.,10648,77,623,81962,670,0,846,5174,2111,6245,79,318,48420,20215,61034,0
123.,10612,81,626,82003,668,0,837,5173,2118,6207,84,315,48208,20349,61559,0
124.,10588,79,628,82071,661,0,839,5134,2108,6212,83,316,48247,20346,62054,0
125.,10542,86,624,82133,672,0,838,5105,2117,6147,84,308,47929,20381,62573,0
126.,10518,91,622,82176,662,0,843,5088,2126,6095,90,304,47593,20504,63105,0
127.,10489,91,623,82223,655,0,842,5077,2126,6030,91,297,47368,20511,63583,0
128.,10463,89,626,82274,651,0,845,5052,2140,5926,80,286,47385,20417,64089,0
129.,10434,90,623,82300,647,1,849,5056,2141,5834,67,302,47298,20544,64554,0
130.,10421,89,619,82370,633,1,841,5026,2082,5865,72,289,47247,20630,65078,0
131.,10388,89,621,82437,635,1,842,4987,2076,5796,90,288,46871,20778,65575,0
132.,10370,83,612,82504,631,1,850,4949,2046,5730,78,294,46787,20703,66073,0
133.,10349,90,613,82561,624,0,842,4921,2052,5641,71,304,46810,20752,66625,0
134.,10322,84,611,82582,627,0,845,4929,2059,5583,70,298,46858,20786,67119,0
135.,10301,85,607,82605,618,0,851,4933,2115,5595,66,310,46606,20885,67608,0
136.,10276,91,603,82651,614,0,850,4915,2103,5573,68,288,46353,20947,68090,0
137.,10255,80,607,82677,616,0,847,4918,2116,5520,62,291,46413,20986,68589,0
138.,10223,75,607,82716,621,0,842,4916,2087,5503,61,293,46437,20986,69092,0
139.,10206,76,606,82741,611,0,837,4923,2080,5473,70,293,46440,21069,69570,0
140.,10167,87,609,82759,608,0,835,4935,2075,5488,87,279,46347,21026,70077,0
141.,10146,80,612,82790,605,0,834,4933,2080,5551,84,287,46546,21078,70630,0
142.,10128,70,621,82821,604,0,822,4934,2064,5522,79,285,46678,21165,71138,0
143.,10115,69,619,82838,593,1,811,4954,2073,5507,74,292,46616,21098,71654,0
144.,10096,80,607,82907,577,1,816,4916,2052,5496,82,274,46494,21272,72137,0
145.,10057,80,611,82892,581,2,824,4953,2069,5478,83,265,46598,21284,72643,0
146.,10041,74,612,82887,573,0,826,4987,2121,5531,73,262,46651,21177,73137,0
147.,10008,80,602,82890,577,0,826,5017,2137,5429,68,258,46336,21088,73647,0
148.,9979,78,603,82967,580,0,824,4969,2126,5354,71,249,46344,21019,74130,0
149.,9949,79,604,82967,586,0,817,4998,2126,5344,73,254,46035,21114,74639,0
150.,9927,79,604,82986,581,0,812,5011,2137,5373,73,259,46100,21086,75142,0
151.,9896,82,596,83009,587,1,809,5020,2126,5370,69,247,46067,21032,75652,0
152.,9867,87,606,83039,584,0,801,5016,2093,5391,78,240,45910,21136,76126,0
153.,9835,81,604,83098,597,0,803,4982,2071,5301,70,252,45888,21063,76615,0
154.,9816,83,602,83150,589,0,808,4952,2054,5315,72,250,45965,21251,77092,0
155.,9798,87,592,83168,579,0,815,4961,2051,5224,72,244,45814,21338,77557,0
156.,9763,92,601,83186,581,0,808,4969,2056,5189,78,254,45651,21403,78031,0
157.,9755,97,590,83188,566,0,808,4996,2060,5226,66,266,45451,21276,78549,0
158.,9718,85,596,83249,579,1,811,4961,2063,5190,67,265,45459,21399,78986,0
159.,9701,78,599,83240,576,0,810,4996,2060,5173,53,269,45470,21531,79502,0
160.,9674,84,591,83282,570,0,808,4991,2039,5163,61,249,45384,21735,80017,0
161.,9658,79,596,83294,566,0,807,5000,2058,5176,58,269,45215,21731,80517,0
162.,9619,85,599,83377,569,1,810,4940,2036,5178,68,274,45390,21814,80996,0
163.,9599,78,601,83398,567,1,814,4942,2018,5150,58,279,45374,21760,81466,0
164.,9593,64,608,83414,558,2,815,4946,1996,5151,48,273,45505,21757,81990,0
165.,9568,58,600,83442,560,2,820,4950,2030,5140,41,266,45556,21840,82524,0
166.,9546,69,599,83500,555,2,817,4912,2016,5109,47,272,45561,22014,83015,0
167.,9523,69,602,83509,553,1,810,4933,2033,5053,67,259,45740,22013,83543,0
168.,9496,72,609,83528,547,1,808,4939,2034,5009,62,251,45856,22021,84049,0
169.,9467,74,599,83557,552,1,804,4946,2043,4996,55,254,45921,22148,84575,0
170.,9458,65,591,83680,543,1,810,4852,2001,4996,51,262,45857,22208,85076,0
171.,9431,62,590,83697,551,0,818,4851,2036,4970,54,242,45977,22359,85566,0
172.,9407,63,590,83743,551,0,818,4828,2019,4950,56,225,46039,22363,86040,0
173.,9378,73,583,83758,553,0,817,4838,2050,4994,58,228,45849,22429,86505,0
174.,9363,63,594,83744,549,0,807,4880,2063,5009,47,253,45797,22560,87033,0
175.,9334,65,593,83724,552,0,814,4918,2068,4957,53,242,45621,22480,87581,0
176.,9298,62,589,83771,567,0,813,4900,2070,5021,54,257,45539,22464,88087,0
177.,9271,70,582,83809,568,0,812,4888,2036,4986,57,246,45516,22547,88611,0
178.,9256,74,577,83862,563,0,805,4863,2036,4933,56,237,45502,22466,89101,0
179.,9236,73,580,83881,560,0,807,4863,2056,4889,64,236,45335,22425,89601,0
180.,9219,66,582,83871,561,1,796,4904,2098,4867,53,239,45119,22494,90118,0
181.,9198,60,582,83869,562,1,792,4936,2138,4823,44,252,44907,22621,90633,0
182.,9192,54,587,83876,553,1,789,4948,2120,4786,43,246,44765,22743,91133,0
183.,9160,60,587,83903,560,0,786,4944,2121,4824,49,228,44656,22735,91636,0
184.,9150,60,579,83910,554,0,786,4961,2086,4889,47,237,44796,22773,92127,0
185.,9136,55,577,83930,554,0,789,4959,2122,4891,40,241,44773,22727,92620,0
186.,9118,54,581,83942,549,0,775,4981,2080,4822,42,236,44577,22586,93113,0
187.,9102,55,574,83980,546,0,779,4964,2118,4775,48,213,44845,22766,93598,0
188.,9085,60,565,84048,538,0,778,4926,2087,4675,56,213,44538,22890,94121,0
189.,9055,67,573,84048,539,0,772,4946,2073,4666,60,222,44540,23019,94581,0
190.,9034,68,588,84047,527,0,767,4969,2048,4650,64,247,44648,23150,95094,0
191.,9019,73,590,84060,513,0,767,4978,2030,4628,73,247,44673,22998,95603,0
192.,8980,79,591,84072,520,1,768,4989,2044,4642,73,273,44854,22968,96123,0
193.,8954,70,601,84108,527,0,766,4974,2064,4672,69,295,45026,23212,96614,0
194.,8926,73,602,84121,529,1,770,4978,2105,4725,64,297,45068,23280,97129,0
195.,8912,62,610,84146,525,1,782,4962,2133,4774,53,284,45077,23285,97603,0
196.,8906,56,612,84155,515,1,775,4980,2118,4759,47,272,45280,23333,98100,0
197.,8876,55,607,84165,524,1,778,4994,2146,4761,51,265,45499,23283,98565,0
198.,8850,52,601,84142,530,0,780,5045,2154,4715,55,248,45484,23279,99058,0
199.,8822,59,595,84177,530,0,787,5030,2138,4733,58,252,45538,23352,99571,0
200.,8793,69,594,84215,532,0,788,5009,2113,4703,59,244,45468,23335,100014,0
201.,8776,61,602,84271,523,0,785,4982,2108,4689,67,252,45423,23278,100561,0
202.,8754,60,604,84324,514,1,789,4954,2093,4633,63,262,45715,23199,101072,0
203.,8742,64,605,84312,506,0,788,4983,2101,4616,63,247,46017,23098,101593,0
204.,8718,63,603,84345,508,0,796,4967,2094,4630,53,255,46059,23156,102085,0
205.,8688,64,597,84361,516,0,793,4981,2087,4585,51,259,46161,23142,102569,0
206.,8671,62,589,84423,518,1,785,4951,2081,4601,48,250,46148,23115,103082,0
207.,8660,63,589,84434,506,0,780,4968,2086,4614,50,260,46083,23031,103543,0
208.,8637,69,575,84496,507,0,788,4928,2077,4640,50,264,46045,22991,104072,0
209.,8620,68,572,84523,501,0,793,4923,2092,4627,56,252,45808,23149,104561,0
210.,8590,66,582,84590,504,1,787,4880,2058,4596,56,248,45671,23141,105076,0
211.,8560,82,570,84568,506,2,784,4928,2080,4623,63,255,45430,23187,105557,0
212.,8554,74,580,84552,494,2,784,4960,2047,4556,52,257,45259,23252,106063,0
213.,8532,73,575,84557,494,1,790,4978,2065,4534,58,270,45201,23304,106531,0
214.,8510,70,588,84549,490,2,788,5003,2088,4563,64,251,45158,23328,107049,0
215.,8482,66,587,84590,500,1,792,4982,2078,4540,59,259,45209,23175,107506,0
216.,8463,65,590,84575,498,1,793,5015,2088,4487,55,252,45155,23180,108034,0
217.,8423,71,588,84608,504,0,800,5006,2081,4438,69,250,45280,23193,108537,0
218.,8400,70,578,84645,505,0,809,4993,2080,4406,69,251,45108,23408,109017,0
219.,8389,63,579,84633,502,0,802,5032,2094,4367,64,241,44788,23405,109533,0
220.,8376,63,576,84666,494,0,800,5025,2113,4372,60,223,44605,23347,110009,0
221.,8348,56,580,84696,502,0,796,5022,2133,4278,48,234,44548,23514,110507,0
222.,8332,53,594,84706,500,1,785,5029,2138,4282,51,232,44661,23607,111001,0
223.,8308,58,586,84695,500,1,784,5068,2135,4326,55,230,44923,23724,111510,0
224.,8289,54,581,84737,503,1,785,5050,2097,4385,46,225,44938,23710,112024,0
225.,8276,58,572,84782,499,1,775,5037,2103,4318,47,220,44722,23717,112517,0
226.,8267,62,566,84804,487,0,778,5036,2074,4351,50,222,44540,23561,113007,0
227.,8252,64,571,84803,480,0,777,5053,2093,4342,58,227,44571,23629,113506,0
228.,8229,60,569,84889,481,0,774,4998,2080,4282,55,236,44476,23749,113980,0
229.,8202,55,577,84940,485,0,777,4964,2058,4250,58,210,44703,23690,114475,0
230.,8188,52,569,84982,477,0,782,4950,2061,4201,59,218,44852,23605,114940,0
231.,8157,55,566,85015,486,0,784,4937,2070,4199,55,217,44630,23590,115430,0
232.,8125,63,566,85040,493,1,786,4926,2069,4145,65,207,44552,23535,115911,0
233.,8102,50,573,85063,503,1,784,4924,2092,4087,56,213,44641,23583,116432,0
234.,8077,53,567,85096,503,2,790,4912,2111,4064,59,220,44638,23518,116927,0
235.,8061,57,562,85096,501,1,790,4932,2141,4074,49,221,44532,23588,117419,0
236.,8045,58,566,85101,500,1,787,4942,2138,4102,48,227,44661,23546,117922,0
237.,8030,57,573,85118,494,1,782,4945,2123,4085,42,229,44737,23568,118428,0
238.,7995,61,578,85139,501,2,786,4938,2127,4100,57,241,44894,23609,118938,0
239.,7986,50,581,85166,496,1,787,4933,2112,4080,50,248,44887,23600,119453,0
240.,7976,48,578,85186,489,1,786,4936,2113,4060,50,234,45077,23511,119963,0
241.,7947,58,579,85191,490,1,781,4953,2129,4065,58,234,45188,23610,120457,0
242.,7925,61,575,85180,490,1,782,4986,2178,4074,59,229,45249,23767,120990,0
243.,7896,64,579,85195,493,1,780,4992,2179,4068,68,226,44997,23791,121467,0
244.,7884,62,586,85241,484,1,770,4972,2125,4086,60,224,44961,23855,121989,0
245.,7856,69,589,85253,485,0,776,4972,2124,4072,58,234,45102,23814,122485,0
246.,7848,69,585,85298,472,0,780,4948,2125,4124,63,234,45238,23867,122969,0
247.,7826,59,583,85319,479,0,781,4953,2141,4171,53,250,45322,23867,123455,0
248.,7794,61,583,85321,483,2,787,4969,2126,4162,61,264,45264,23937,123950,0
249.,7758,65,577,85325,497,0,787,4991,2151,4111,54,269,44969,23951,124439,0
250.,7738,63,579,85335,499,0,782,5004,2125,4048,54,269,44988,24003,124965,0
251.,7720,76,567,85344,489,0,789,5015,2141,4053,66,261,44921,24011,125427,0
252.,7699,81,574,85369,486,0,781,5010,2157,4090,66,258,44768,24076,125928,0
253.,7694,71,574,85397,478,0,782,5004,2144,4090,57,242,44673,24123,126447,0
254.,7684,67,573,85406,475,0,779,5016,2160,4052,52,234,44769,24223,126943,0
255.,7654,71,572,85443,484,0,777,4999,2146,4002,57,228,44744,24325,127440,0
256.,7619,71,571,85506,495,1,780,4957,2117,4004,59,223,44434,24291,127968,0
257.,7600,64,580,85573,489,1,780,4913,2083,3979,56,234,44553,24228,128448,0
258.,7585,61,583,85557,485,1,780,4948,2079,4009,48,235,44738,24330,128976,0
259.,7577,56,579,85619,482,0,776,4911,2064,4025,48,242,44770,24254,129481,0
260.,7560,49,580,85639,481,1,782,4908,2045,3971,48,246,44730,24130,129987,0
261.,7554,50,573,85656,470,1,790,4906,2048,3949,51,234,44747,24217,130466,0
262.,7544,58,575,85659,461,1,779,4923,2039,3958,50,237,44859,24081,130980,0
263.,7530,47,583,85655,463,1,775,4946,2037,3903,43,230,44920,24079,131529,0
264.,7510,48,580,85677,464,1,775,4945,2033,3923,43,237,45036,24003,132033,0
265.,7504,56,573,85690,451,1,769,4956,2079,3935,44,239,44956,24090,132517,0
266.,7482,51,572,85696,458,1,764,4976,2101,3898,39,255,44751,24201,133045,0
267.,7478,55,569,85729,445,1,766,4957,2101,3874,43,232,44870,24164,133539,0
268.,7471,56,560,85705,434,1,772,5001,2110,3837,47,235,44901,24217,134042,0
269.,7470,53,560,85690,422,0,761,5044,2113,3801,41,238,44848,24220,134556,0
270.,7452,53,559,85744,423,0,763,5006,2112,3780,44,226,44774,24325,135001,0
271.,7439,45,555,85774,427,0,766,4994,2089,3787,32,225,44767,24361,135514,0
272.,7420,53,546,85837,426,0,770,4948,2084,3758,45,231,44660,24409,135989,0
273.,7414,49,556,85880,420,0,764,4917,2092,3736,40,230,44492,24446,136441,0
274.,7395,52,556,85882,418,0,763,4934,2114,3701,49,219,44389,24395,136926,0
275.,7369,64,550,85893,422,0,760,4942,2134,3702,46,221,44230,24494,137383,0
276.,7349,67,553,85883,420,0,765,4963,2123,3674,49,210,44102,24570,137863,0
277.,7339,61,562,85880,412,0,762,4984,2178,3623,55,219,44189,24640,138357,0
278.,7310,56,563,85903,426,0,758,4984,2180,3629,49,225,44129,24685,138823,0
279.,7287,68,561,85927,419,0,763,4975,2162,3633,63,231,44141,24534,139312,0
280.,7271,63,571,85954,414,1,765,4961,2114,3624,52,217,44186,24592,139811,0
281.,7259,52,579,85931,409,1,768,5001,2132,3638,48,232,44360,24563,140344,0
282.,7236,49,585,85938,413,1,768,5010,2158,3602,50,245,44572,24745,140897,0
283.,7219,48,583,85932,412,1,764,5041,2171,3627,47,247,44927,24662,141441,0
284.,7209,47,572,85946,407,1,770,5048,2155,3639,42,244,44825,24677,141939,0
285.,7200,46,569,85955,395,0,770,5065,2172,3625,38,273,44885,24788,142440,0
286.,7172,41,568,85981,410,0,768,5060,2144,3564,34,270,44811,24663,142951,0
287.,7148,46,557,85990,420,1,770,5068,2151,3605,34,246,44736,24783,143444,0
288.,7126,44,563,85980,429,1,761,5096,2176,3610,37,226,44528,24963,143937,0
289.,7121,43,568,86016,415,0,755,5082,2174,3613,41,223,44394,24892,144453,0
290.,7112,38,563,86055,414,0,753,5065,2174,3590,34,224,44457,25010,144969,0
291.,7105,41,559,86064,406,0,748,5077,2163,3558,43,227,44374,24806,145479,0
292.,7084,49,560,86057,405,0,747,5098,2174,3522,41,219,44435,24795,145967,0
293.,7067,48,560,86094,404,0,752,5075,2180,3532,39,227,44243,24886,146461,0
294.,7042,55,559,86138,409,0,747,5050,2167,3498,29,231,44106,24960,146954,0
295.,7031,51,548,86179,406,0,754,5031,2185,3453,35,229,43905,24938,147519,0
296.,7026,52,541,86189,396,0,757,5039,2178,3445,39,225,43823,25080,147995,0
297.,7021,51,540,86195,387,1,758,5047,2195,3376,39,208,43587,25153,148494,0
298.,7014,52,538,86170,378,1,757,5090,2221,3329,31,231,43144,25219,148980,0
299.,6998,46,547,86198,381,0,757,5073,2193,3370,33,224,43044,25077,149506,0
300.,6990,45,537,86238,377,0,764,5049,2173,3333,31,216,42996,25121,149977,0
