# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-78-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '77' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "602401847"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
22.,77696,14,21,20,22178,3,38,30,1803,0,7,4,0,0,8119,2724
23.,77134,10,23,22,22733,5,39,34,1862,0,6,4,0,1,8461,2796
24.,76656,15,17,22,23206,4,44,36,1861,0,8,3,0,2,8776,2824
25.,76187,12,19,27,23670,2,44,39,1881,1,10,2,0,3,9097,2886
26.,75868,13,15,27,23983,1,48,45,1883,0,12,1,0,2,9398,2916
27.,75625,14,15,32,24219,2,48,45,1891,0,6,4,0,1,9669,2937
28.,75353,13,17,31,24485,2,45,54,1876,0,9,0,0,0,9935,2970
29.,75147,16,19,35,24682,3,40,58,1846,0,9,6,0,1,10185,2958
30.,75024,20,15,39,24799,3,37,63,1859,0,10,4,0,0,10440,2981
31.,74966,17,16,44,24851,7,35,64,1874,0,8,3,0,1,10740,3030
32.,74829,14,17,43,24982,10,40,65,1927,0,7,2,0,2,10999,3056
33.,74701,17,14,47,25104,8,42,67,1940,0,7,3,0,0,11307,3083
34.,74547,15,15,47,25254,8,40,74,1951,0,2,4,0,1,11587,3117
35.,74555,12,22,48,25240,9,33,81,1919,0,4,2,1,0,11842,3105
36.,74389,9,18,55,25403,4,39,83,1922,1,2,1,0,0,12118,3128
37.,74316,6,22,54,25473,5,39,85,1909,0,2,2,0,0,12449,3132
38.,74143,9,21,61,25640,3,40,83,1897,0,6,2,0,2,12737,3116
39.,73900,11,23,64,25875,6,37,84,1927,0,5,4,0,0,12982,3108
40.,73854,12,24,72,25915,6,34,83,1897,0,7,2,0,1,13264,3105
41.,73737,11,20,76,26029,6,38,83,1908,0,5,2,0,1,13537,3093
42.,73743,12,19,83,26018,5,38,82,1905,0,6,0,0,1,13801,3075
43.,73619,18,22,85,26131,4,37,84,1892,0,13,2,0,0,14066,3063
44.,73558,15,20,89,26185,9,42,82,1912,0,6,2,0,2,14352,3091
45.,73310,18,25,90,26424,6,37,90,1909,0,11,2,0,0,14621,3093
46.,73088,22,22,93,26634,9,39,93,1878,0,10,1,0,0,14907,3065
47.,72970,21,30,94,26740,9,41,95,1903,0,9,2,0,0,15178,3064
48.,72652,22,29,99,27046,13,41,98,1895,0,9,1,0,0,15492,3083
49.,72724,17,30,100,26971,10,44,104,1859,1,3,0,0,0,15774,3036
50.,72598,13,34,101,27088,12,47,107,1861,0,2,1,0,1,16048,3008
51.,72502,17,35,101,27172,7,54,112,1903,0,8,2,0,1,16344,3009
52.,72340,17,36,103,27322,9,54,119,1902,0,10,1,0,0,16623,3018
53.,72091,16,36,104,27563,9,57,124,1945,0,10,1,0,1,16894,3053
54.,71937,20,33,102,27705,13,54,136,1931,0,10,2,0,0,17231,3068
55.,71855,23,32,106,27777,13,49,145,1924,0,10,1,0,0,17504,3064
56.,71730,15,33,113,27891,19,52,147,1921,0,6,1,0,0,17792,3089
57.,71759,19,31,118,27850,17,57,149,1900,0,8,0,0,0,18094,3098
58.,71762,23,31,121,27834,11,62,156,1873,0,5,1,0,0,18401,3080
59.,71847,26,32,126,27737,15,58,159,1880,0,6,0,0,1,18661,3050
60.,71771,25,37,125,27801,17,56,168,1931,0,6,1,0,0,18918,3082
61.,71640,22,38,130,27915,23,60,172,1946,0,8,1,0,2,19201,3077
62.,71574,26,36,135,27968,20,62,179,1909,1,8,0,0,0,19477,3092
63.,71546,19,39,136,27987,19,64,190,1911,0,3,0,0,2,19729,3053
64.,71488,24,39,140,28034,13,67,195,1889,0,8,1,0,0,19987,3034
65.,71365,22,40,147,28142,11,71,202,1911,0,7,2,0,1,20251,3015
66.,71210,16,40,154,28283,13,76,208,1918,0,7,2,0,1,20506,3028
67.,71146,25,42,158,28325,13,74,217,1899,1,8,1,0,1,20801,3009
68.,71003,23,42,159,28458,14,78,223,1898,0,3,0,0,0,21031,3020
69.,70925,21,45,166,28525,12,80,226,1885,0,5,0,1,0,21325,3023
70.,70889,25,37,171,28550,11,87,230,1846,0,5,1,0,0,21597,2991
71.,70909,25,41,174,28519,14,77,241,1834,0,5,1,0,0,21894,2980
72.,70830,24,47,175,28583,15,73,253,1827,0,10,0,0,0,22221,2987
73.,70696,20,49,180,28706,21,66,262,1845,0,7,0,0,0,22535,3007
74.,70617,27,53,189,28766,20,66,262,1839,0,12,0,0,0,22830,2986
75.,70386,32,53,193,28970,19,78,269,1836,1,15,0,0,1,23099,2996
76.,70309,23,55,200,29034,23,86,270,1844,0,5,0,1,0,23423,3007
77.,70229,30,49,211,29097,21,92,271,1838,1,11,1,0,1,23678,3008
78.,70140,25,50,217,29170,24,96,278,1847,0,5,0,1,1,24003,3005
79.,70128,30,48,227,29166,19,96,286,1878,0,9,1,0,0,24297,3011
80.,70067,31,48,234,29212,19,94,295,1863,0,7,0,0,0,24576,3005
81.,69943,33,55,239,29313,23,93,301,1842,0,13,1,0,0,24804,2975
82.,69857,31,48,242,29382,28,101,311,1849,0,6,0,0,0,25072,2964
83.,69698,28,52,252,29532,20,104,314,1893,0,3,0,0,0,25376,3013
84.,69511,29,62,249,29700,19,104,326,1908,0,5,0,0,2,25693,3034
85.,69347,29,55,261,29845,19,116,328,1890,0,11,0,0,0,25973,3048
86.,69212,32,50,266,29963,25,118,334,1917,0,8,1,0,1,26234,3069
87.,69110,32,46,272,30049,26,118,347,1922,0,3,0,0,0,26500,3041
88.,69002,37,48,280,30141,16,121,355,1907,0,8,0,0,1,26730,3020
89.,68924,29,56,284,30211,16,114,366,1927,0,7,2,0,2,27010,3017
90.,68773,30,47,287,30349,16,119,379,1984,0,5,0,1,0,27311,3040
91.,68718,37,52,294,30384,16,111,388,1973,0,8,0,0,0,27585,3049
92.,68688,30,59,305,30397,22,103,396,1905,0,5,0,0,0,27881,3051
93.,68585,29,58,308,30482,24,105,409,1915,0,8,0,0,2,28128,3047
94.,68560,31,53,322,30497,17,102,418,1918,0,6,0,0,0,28455,3049
95.,68480,33,52,332,30564,15,99,425,1930,1,6,0,0,0,28715,3019
96.,68381,30,57,338,30649,13,97,435,1916,0,6,0,0,0,28980,2994
97.,68268,29,56,347,30751,15,87,447,1930,0,2,0,0,0,29275,3005
98.,68228,24,57,358,30769,23,85,456,1923,0,5,1,0,0,29565,2984
99.,68145,19,65,369,30839,22,84,457,1870,1,3,0,0,0,29834,2955
100.,68027,24,61,376,30938,24,82,468,1870,0,7,1,0,0,30117,2934
101.,68004,26,62,387,30941,26,86,468,1844,0,8,0,0,0,30412,2921
102.,67955,32,59,401,30969,28,87,469,1856,0,7,0,0,1,30669,2919
103.,67823,33,57,405,31086,27,85,484,1845,0,3,0,0,0,30941,2888
104.,67772,36,58,416,31123,23,84,488,1852,0,3,0,0,1,31225,2873
105.,67741,33,57,434,31142,21,87,485,1843,0,3,0,0,0,31494,2883
106.,67527,33,64,435,31330,25,87,499,1822,0,6,0,0,0,31716,2826
107.,67591,30,62,449,31250,23,98,497,1827,0,2,2,0,0,31997,2833
108.,67626,37,61,461,31195,19,98,503,1829,0,12,0,0,0,32349,2854
109.,67557,24,60,474,31248,20,110,507,1817,1,5,0,0,0,32705,2870
110.,67392,25,65,483,31397,18,103,517,1863,0,3,0,0,1,33026,2905
111.,67254,33,59,488,31510,19,113,524,1856,0,9,0,0,1,33285,2911
112.,67214,37,64,498,31526,23,114,524,1844,0,4,1,0,0,33561,2909
113.,67078,33,64,500,31642,32,120,531,1866,0,3,0,0,0,33834,2898
114.,66892,37,61,507,31808,33,112,550,1867,0,3,0,0,2,34141,2915
115.,66812,39,66,505,31865,31,118,564,1882,0,4,0,0,0,34468,2922
116.,66744,36,66,523,31915,32,120,564,1891,0,3,0,0,1,34728,2912
117.,66616,34,72,532,32023,27,130,566,1911,0,6,0,0,0,35034,2927
118.,66452,34,69,544,32168,27,133,573,1891,0,6,0,0,1,35321,2926
119.,66352,35,73,555,32244,28,129,584,1920,0,5,0,0,2,35616,2921
120.,66205,34,74,563,32371,29,119,605,1908,1,4,0,0,0,35928,2935
121.,66000,33,77,568,32556,34,118,614,1912,0,4,0,0,0,36203,2922
122.,65927,38,77,586,32609,28,122,613,1893,0,6,0,0,0,36503,2926
123.,65808,38,80,595,32699,33,118,629,1891,0,9,0,0,0,36844,2939
124.,65797,45,85,611,32682,29,121,630,1892,1,9,0,0,0,37112,2926
125.,65704,43,88,613,32751,26,117,658,1888,0,9,0,0,0,37433,2894
126.,65480,41,84,624,32951,30,121,669,1919,0,5,0,1,1,37750,2931
127.,65330,38,88,639,33077,36,108,684,1879,0,4,1,0,0,38053,2885
128.,65266,39,87,651,33117,33,116,691,1859,0,3,0,0,0,38342,2863
129.,65096,42,86,665,33271,23,117,700,1863,0,7,0,0,0,38668,2879
130.,65025,37,86,678,33313,29,122,710,1875,0,7,0,0,0,38954,2874
131.,65041,38,70,693,33279,27,124,728,1846,0,4,0,0,0,39228,2893
132.,65014,31,78,703,33282,32,122,738,1806,0,2,0,0,0,39543,2888
133.,65016,35,80,709,33260,28,117,755,1833,0,5,0,0,0,39876,2897
134.,65126,25,79,723,33134,27,123,763,1853,0,0,0,0,0,40188,2905
135.,65145,29,75,737,33093,25,123,773,1862,0,4,0,0,2,40517,2888
136.,65041,30,83,747,33176,25,125,773,1879,0,3,0,0,0,40842,2914
137.,65085,39,80,762,33100,27,129,778,1855,0,9,0,0,1,41177,2912
138.,65068,40,81,769,33090,32,129,791,1870,0,6,0,0,0,41486,2944
139.,64930,43,76,777,33204,39,129,802,1878,0,3,0,0,0,41747,2941
140.,64855,41,88,785,33257,35,126,813,1889,1,10,0,0,1,42040,2916
141.,64687,39,94,794,33401,34,130,821,1880,0,3,0,0,0,42325,2919
142.,64571,45,93,799,33484,30,142,836,1835,0,6,0,0,0,42600,2930
143.,64460,41,94,804,33572,33,140,856,1823,0,2,0,0,0,42908,2916
144.,64318,43,94,819,33683,35,144,864,1810,0,4,0,0,0,43223,2903
145.,64191,39,91,823,33788,29,157,882,1827,0,1,0,1,0,43532,2912
146.,64048,41,90,838,33909,25,153,896,1820,0,7,0,0,0,43821,2894
147.,63909,39,89,845,34028,22,159,909,1795,0,3,0,0,1,44087,2884
148.,63851,36,90,867,34058,28,151,919,1778,0,4,0,0,0,44358,2885
149.,63771,37,86,872,34115,27,154,938,1808,0,3,0,0,0,44636,2904
150.,63749,32,85,885,34118,30,146,955,1829,0,1,1,0,0,44939,2898
151.,63678,35,88,889,34166,27,141,976,1821,0,8,0,0,0,45246,2894
152.,63648,37,90,901,34171,22,146,985,1800,0,8,0,0,1,45560,2885
153.,63554,37,92,912,34238,29,141,997,1858,0,4,2,0,0,45819,2889
154.,63352,37,86,930,34419,29,149,998,1888,0,2,0,0,1,46117,2922
155.,63341,34,84,938,34417,29,145,1012,1899,1,3,0,0,0,46405,2910
156.,63224,38,84,956,34507,29,146,1016,1885,0,4,1,0,0,46614,2865
157.,63153,37,87,976,34558,24,139,1026,1872,0,2,0,0,0,46907,2857
158.,63065,40,80,988,34620,25,145,1037,1897,0,3,0,1,0,47205,2858
159.,63093,40,80,1003,34577,24,140,1043,1917,1,3,0,0,0,47528,2861
160.,63068,36,84,1025,34576,34,131,1046,1870,0,6,0,0,0,47831,2852
161.,62989,41,82,1024,34631,30,146,1057,1906,0,5,0,0,0,48119,2848
162.,63001,40,89,1033,34595,33,142,1067,1916,0,6,0,0,0,48412,2840
163.,62881,37,87,1044,34695,33,140,1083,1882,0,3,0,0,0,48722,2814
164.,62825,38,86,1047,34722,34,146,1102,1882,0,5,0,0,0,49042,2817
165.,62741,39,77,1067,34789,32,151,1104,1880,0,3,1,0,0,49352,2827
166.,62619,39,77,1079,34893,32,145,1116,1872,0,3,0,0,0,49687,2819
167.,62656,38,82,1087,34835,35,137,1130,1864,0,3,0,0,0,49996,2805
168.,62640,37,85,1100,34828,30,131,1149,1868,0,2,0,0,0,50297,2790
169.,62598,30,86,1110,34847,30,129,1170,1878,0,2,0,0,2,50565,2768
170.,62434,34,82,1142,34989,27,134,1158,1871,0,4,1,0,0,50832,2737
171.,62513,35,79,1156,34889,26,142,1160,1896,0,7,0,0,0,51126,2721
172.,62442,28,87,1158,34936,27,144,1178,1891,0,4,0,0,0,51434,2712
173.,62357,31,81,1170,35005,30,138,1188,1909,0,1,0,0,0,51808,2717
174.,62323,36,89,1181,35016,32,127,1196,1901,0,7,1,0,1,52097,2712
175.,62226,41,93,1197,35086,33,127,1197,1904,0,4,0,0,0,52447,2723
176.,62118,41,99,1200,35169,33,128,1212,1904,0,2,0,0,0,52778,2721
177.,61994,44,103,1198,35271,27,128,1235,1909,0,6,0,0,0,53076,2664
178.,62011,47,84,1223,35221,32,145,1237,1866,0,6,0,0,0,53357,2652
179.,62045,43,80,1237,35168,31,141,1255,1881,0,2,0,0,0,53676,2644
180.,62061,39,81,1240,35132,31,147,1269,1915,0,2,0,1,0,53997,2661
181.,61988,44,80,1262,35179,32,138,1277,1946,0,8,0,0,0,54308,2687
182.,61839,39,90,1266,35304,34,130,1298,1950,0,5,0,0,0,54616,2660
183.,61788,35,94,1271,35336,29,139,1308,1938,0,4,0,0,0,54913,2650
184.,61792,34,86,1293,35316,26,142,1311,1935,0,2,0,0,0,55241,2668
185.,61746,35,85,1310,35340,23,149,1312,1932,0,5,0,0,0,55562,2685
186.,61738,37,84,1325,35324,26,145,1321,1893,0,7,0,0,0,55868,2672
187.,61786,35,78,1332,35254,23,151,1341,1923,0,7,0,0,0,56147,2680
188.,61775,31,81,1352,35240,27,152,1342,1930,0,2,0,0,0,56423,2699
189.,61688,35,85,1368,35306,24,148,1346,1904,0,9,0,0,0,56744,2690
190.,61609,31,75,1360,35370,27,142,1386,1911,0,0,0,0,1,57017,2685
191.,61518,37,70,1375,35444,23,132,1401,1943,0,2,0,0,0,57320,2683
192.,61415,30,76,1390,35521,25,136,1407,1916,1,5,0,0,0,57636,2693
193.,61309,29,80,1395,35613,22,133,1419,1907,0,2,2,0,0,57948,2659
194.,61252,31,78,1406,35646,19,135,1433,1889,0,6,0,0,0,58291,2644
195.,61139,35,79,1414,35741,21,125,1446,1914,0,4,0,0,0,58632,2658
196.,61154,32,81,1422,35706,21,123,1461,1908,0,6,0,0,1,58968,2660
197.,61009,33,75,1430,35833,23,134,1463,1917,0,3,0,0,0,59305,2677
198.,60903,37,78,1440,35911,20,137,1474,1898,0,5,1,0,0,59573,2664
199.,60753,32,83,1434,36043,22,129,1504,1902,0,4,1,0,1,59904,2673
200.,60673,33,77,1447,36099,27,130,1514,1921,0,8,0,0,0,60254,2691
201.,60691,32,72,1472,36061,24,135,1513,1945,0,5,0,0,0,60555,2728
202.,60666,30,69,1483,36067,24,135,1526,1949,0,4,0,0,0,60875,2754
203.,60667,29,63,1499,36046,29,133,1534,1934,0,1,0,0,0,61192,2762
204.,60645,28,64,1511,36055,29,122,1546,1916,0,3,0,0,0,61534,2749
205.,60669,26,66,1519,36018,25,122,1555,1904,0,0,0,0,0,61835,2743
206.,60565,25,76,1535,36109,23,112,1555,1914,0,2,1,0,1,62156,2744
207.,60514,31,73,1549,36134,27,116,1556,1900,0,6,0,0,0,62481,2733
208.,60476,26,70,1560,36154,26,118,1570,1898,0,3,0,0,0,62757,2744
209.,60433,31,67,1560,36182,20,121,1586,1952,0,1,0,0,0,63091,2752
210.,60372,27,70,1585,36226,23,122,1575,1938,0,3,0,0,1,63401,2748
211.,60174,24,76,1593,36406,18,127,1582,1938,0,6,0,0,0,63717,2736
212.,60171,32,73,1597,36385,17,130,1595,1944,0,2,0,0,1,64058,2715
213.,60066,32,72,1599,36470,23,117,1621,1933,0,4,1,0,0,64397,2717
214.,59983,33,74,1608,36534,23,109,1636,1936,0,4,0,0,0,64646,2689
215.,59976,37,68,1622,36516,26,109,1646,1920,0,4,0,0,0,64920,2683
216.,59949,32,73,1629,36521,35,106,1655,1939,0,3,0,0,0,65197,2698
217.,59950,34,69,1647,36504,31,107,1658,1919,0,2,0,0,0,65485,2682
218.,59935,33,70,1648,36506,26,108,1674,1937,0,1,0,0,0,65815,2687
219.,59874,28,71,1663,36550,24,107,1683,1897,0,0,0,0,0,66114,2680
220.,59746,28,71,1670,36652,23,122,1688,1891,0,4,0,0,0,66489,2674
221.,59738,25,70,1687,36645,23,122,1690,1850,0,1,0,0,0,66845,2657
222.,59720,25,71,1695,36649,22,125,1693,1861,0,2,0,0,0,67119,2639
223.,59659,20,62,1715,36696,25,127,1696,1856,0,4,0,0,0,67408,2643
224.,59667,29,59,1734,36668,19,127,1697,1854,0,4,0,0,0,67744,2659
225.,59732,33,57,1737,36590,19,112,1720,1833,0,4,0,0,0,68045,2649
226.,59767,29,62,1746,36535,27,106,1728,1839,0,5,0,0,0,68362,2637
227.,59773,28,60,1762,36514,26,95,1742,1806,0,1,0,0,0,68667,2622
228.,59778,30,62,1755,36495,22,98,1760,1824,0,4,0,0,0,68968,2618
229.,59667,29,67,1771,36589,19,96,1762,1865,0,5,0,0,1,69266,2623
230.,59602,32,62,1788,36638,19,96,1763,1884,0,4,0,1,0,69579,2628
231.,59525,34,62,1799,36697,21,101,1761,1907,0,4,0,0,0,69876,2632
232.,59441,26,66,1818,36772,19,100,1758,1912,0,1,0,0,1,70193,2642
233.,59370,29,57,1819,36831,22,102,1770,1895,0,1,0,0,0,70537,2639
234.,59287,26,59,1834,36903,18,103,1770,1911,0,0,0,0,0,70816,2642
235.,59268,32,57,1848,36906,15,105,1769,1894,0,3,0,0,0,71123,2659
236.,59237,29,59,1849,36922,18,106,1780,1908,0,5,0,0,0,71399,2642
237.,59176,23,63,1845,36963,22,103,1805,1917,1,3,0,0,0,71725,2640
238.,59117,29,66,1849,37002,18,107,1812,1881,0,6,0,0,0,72050,2642
239.,58981,26,69,1863,37119,24,104,1814,1872,0,3,1,0,0,72383,2646
240.,58948,27,64,1888,37135,25,101,1812,1884,0,1,0,0,0,72656,2634
241.,58882,25,68,1900,37188,26,98,1813,1845,0,2,0,0,0,72939,2615
242.,58785,29,67,1898,37266,20,100,1835,1888,0,5,0,0,0,73241,2618
243.,58762,27,68,1912,37270,20,97,1844,1857,0,4,0,0,0,73565,2601
244.,58646,30,60,1919,37370,21,94,1860,1855,0,4,0,0,0,73893,2618
245.,58561,27,66,1933,37436,22,91,1864,1888,0,4,0,0,0,74216,2604
246.,58598,26,64,1929,37382,21,95,1885,1909,0,0,0,0,0,74536,2624
247.,58609,32,58,1938,37352,18,97,1896,1894,0,7,0,0,0,74828,2579
248.,58612,32,65,1941,37331,22,83,1914,1910,0,1,0,0,0,75163,2596
249.,58481,33,68,1940,37442,22,84,1930,1897,0,2,0,0,0,75483,2578
250.,58492,29,59,1949,37415,26,94,1936,1902,0,4,0,0,0,75798,2590
251.,58423,23,47,1948,37473,27,100,1959,1945,0,1,1,0,0,76135,2616
252.,58392,23,53,1954,37492,19,99,1968,1949,0,4,0,0,0,76458,2648
253.,58297,21,53,1977,37575,18,99,1960,1945,0,3,1,0,0,76765,2597
254.,58265,24,49,1981,37592,19,99,1971,1927,0,3,0,0,0,77110,2586
255.,58218,24,46,2002,37621,21,104,1964,1946,0,3,0,0,0,77414,2580
256.,58252,25,43,2024,37574,19,103,1960,1937,0,2,0,0,0,77721,2567
257.,58232,22,50,2036,37579,21,93,1967,1944,0,2,0,0,0,78019,2574
258.,58248,22,47,2036,37555,13,99,1980,1926,0,2,0,0,0,78349,2556
259.,58217,18,56,2038,37574,15,90,1992,1937,0,2,0,0,0,78688,2558
260.,58208,22,52,2045,37559,21,93,2000,1957,0,4,0,0,0,78987,2566
261.,58178,21,54,2059,37579,20,89,2000,1947,0,4,0,0,0,79285,2589
262.,58034,19,51,2076,37713,22,81,2004,1944,0,3,1,0,1,79614,2563
263.,57985,23,53,2072,37743,22,81,2021,1926,0,4,0,0,0,79933,2552
264.,58037,25,47,2091,37680,18,87,2015,1935,0,0,0,0,2,80286,2567
265.,58073,27,45,2109,37631,16,84,2015,1932,0,2,0,0,0,80687,2605
266.,58043,26,43,2118,37650,15,85,2020,1929,0,4,0,0,0,80998,2621
267.,58000,22,45,2113,37684,18,79,2039,1908,0,2,0,0,0,81244,2594
268.,57889,20,48,2146,37782,23,78,2014,1939,0,1,0,0,0,81574,2627
269.,57782,26,46,2152,37871,22,79,2022,1932,0,2,1,0,0,81890,2643
270.,57775,23,49,2155,37871,19,79,2029,1966,0,1,0,0,0,82213,2662
271.,57720,26,53,2169,37906,22,77,2027,1975,0,5,1,0,0,82445,2650
272.,57657,22,54,2171,37955,21,77,2043,1996,0,3,0,0,0,82770,2655
273.,57502,30,47,2168,38094,20,80,2059,2000,0,4,0,0,0,83078,2658
274.,57330,25,51,2171,38253,17,82,2071,2013,0,3,0,0,0,83375,2667
275.,57259,22,43,2168,38308,22,88,2090,2000,0,1,1,0,0,83708,2670
276.,57168,18,46,2168,38388,18,90,2104,2021,0,3,0,0,0,84007,2662
277.,57135,22,45,2180,38406,18,88,2106,2034,1,1,0,0,0,84315,2649
278.,57073,18,44,2197,38462,13,87,2106,1979,0,1,0,0,0,84611,2624
279.,57092,14,49,2193,38435,15,75,2127,2001,0,2,0,0,0,84869,2622
280.,57086,14,45,2191,38433,13,75,2143,1986,0,2,0,0,0,85190,2619
281.,57169,15,45,2192,38336,18,71,2154,1972,0,1,0,0,0,85510,2605
282.,57158,16,47,2200,38335,17,70,2157,1974,0,3,0,0,0,85823,2614
283.,57193,13,53,2213,38293,13,70,2152,2005,0,3,1,0,0,86172,2615
284.,57131,14,49,2206,38342,14,73,2171,1971,0,2,0,0,1,86481,2565
285.,57018,20,49,2233,38437,16,71,2156,2029,1,2,0,0,0,86788,2555
286.,56954,24,46,2232,38487,14,71,2172,2009,0,1,0,0,0,87129,2574
287.,56799,23,47,2231,38625,16,74,2185,1996,0,1,0,0,0,87470,2563
288.,56786,21,47,2245,38634,10,77,2180,2006,0,3,0,0,0,87769,2537
289.,56755,20,46,2263,38656,12,76,2172,1990,0,2,0,0,0,88091,2524
290.,56689,19,43,2275,38711,14,79,2170,1945,0,1,0,0,0,88411,2501
291.,56585,21,45,2261,38802,17,70,2199,1975,0,2,0,0,0,88733,2526
292.,56615,19,48,2254,38762,14,71,2217,1908,0,2,0,0,0,89040,2494
293.,56498,16,50,2268,38869,13,72,2214,1869,0,2,0,0,0,89353,2495
294.,56498,12,52,2285,38857,16,70,2210,1870,0,4,1,0,0,89688,2498
295.,56507,15,50,2288,38827,18,75,2220,1853,0,3,0,0,0,90045,2484
296.,56486,17,45,2295,38839,11,84,2223,1872,0,1,0,0,0,90378,2491
297.,56453,20,40,2311,38862,11,77,2226,1874,0,4,0,0,0,90709,2503
298.,56454,21,35,2323,38850,13,79,2225,1893,0,0,0,0,0,91032,2525
299.,56534,21,39,2327,38763,8,80,2228,1853,0,3,0,0,0,91332,2506
300.,56506,20,37,2319,38781,8,83,2246,1840,0,1,0,0,0,91634,2508
301.,56467,17,36,2323,38810,10,84,2253,1825,0,3,0,0,0,91916,2495
302.,56501,19,37,2322,38767,8,76,2270,1859,0,2,0,0,0,92203,2527
303.,56476,15,40,2335,38785,10,74,2265,1888,0,1,0,0,0,92560,2544
304.,56467,18,44,2354,38779,7,64,2267,1893,1,6,1,0,1,92865,2546
305.,56400,15,39,2359,38838,10,66,2273,1938,0,3,0,0,0,93202,2542
306.,56355,13,38,2370,38876,8,65,2275,1905,0,3,0,0,0,93477,2536
307.,56390,14,40,2373,38833,7,62,2281,1916,0,2,0,0,0,93739,2532
308.,56301,13,38,2383,38914,11,63,2277,1930,0,1,1,0,1,94025,2542
309.,56288,16,40,2379,38912,12,61,2292,1943,0,5,0,0,0,94333,2529
310.,56259,23,37,2409,38926,12,66,2268,1945,0,5,0,0,0,94660,2520
311.,56301,17,39,2403,38875,14,66,2285,1914,0,0,0,0,0,94955,2511
312.,56162,18,38,2404,39005,12,72,2289,1959,0,1,0,0,0,95301,2532
313.,56119,19,38,2422,39038,8,72,2284,1945,0,4,0,0,0,95615,2499
314.,56011,22,37,2414,39128,15,74,2299,1956,2,4,0,0,0,95921,2492
315.,55945,23,37,2433,39184,15,64,2299,1922,0,5,0,0,0,96241,2477
316.,55831,19,46,2436,39290,14,60,2304,1897,0,2,0,0,0,96576,2438
317.,55775,19,45,2446,39336,11,63,2305,1920,0,2,0,0,0,96918,2472
318.,55702,20,45,2444,39398,11,63,2317,1928,0,3,0,0,0,97248,2461
319.,55634,19,46,2442,39455,12,60,2332,1893,0,3,0,0,0,97584,2454
320.,55529,19,40,2443,39554,9,62,2344,1913,0,1,0,0,1,97897,2460
321.,55535,14,46,2446,39541,10,57,2351,1908,0,2,0,0,0,98272,2449
322.,55546,15,39,2446,39522,10,55,2367,1916,0,3,0,0,0,98637,2471
323.,55427,16,41,2453,39628,11,56,2368,1909,0,5,0,0,0,98989,2467
324.,55397,16,36,2464,39651,11,59,2366,1904,0,3,0,0,0,99312,2457
