# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-90-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '89' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "912276846"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99842,5,8,0,143,0,2,0,249,89,3,2,0,646,478,225
2.,99698,8,9,0,281,0,4,0,481,174,6,4,0,2535,948,482
3.,98016,12,11,0,1954,0,7,0,664,218,10,8,0,3827,1420,718
4.,94632,13,16,0,5331,0,8,0,823,155,9,12,2,4033,1882,954
5.,91348,14,22,0,8607,0,9,0,997,187,12,11,4,4537,2303,1176
6.,86723,18,21,0,13227,0,11,0,1126,137,12,15,2,3701,2731,1348
7.,82702,21,20,1,17241,1,14,0,1255,121,11,17,2,2931,3129,1552
8.,78556,16,24,2,21382,2,14,4,1329,81,12,20,2,1739,3558,1707
9.,75543,20,22,4,24387,2,15,7,1400,41,15,18,2,1259,3916,1829
10.,73000,17,22,5,26925,4,18,9,1476,35,13,21,3,965,4279,1991
11.,71173,18,25,5,28746,2,20,11,1540,51,11,19,5,1036,4621,2109
12.,69553,16,29,7,30361,3,20,11,1585,50,13,20,5,997,4987,2203
13.,67956,18,29,12,31950,1,23,11,1672,35,12,15,9,783,5297,2308
14.,66537,23,23,12,33361,1,28,15,1669,29,12,19,10,767,5645,2391
15.,65512,23,23,12,34384,1,26,19,1722,23,11,16,9,674,5984,2466
16.,64624,23,21,15,35265,2,30,20,1751,23,12,17,9,633,6281,2561
17.,63757,23,25,17,36123,4,29,22,1768,26,11,19,12,615,6589,2641
18.,63099,17,32,22,36772,5,32,21,1805,34,15,18,12,559,6881,2735
19.,62457,27,24,25,37404,2,37,24,1828,27,15,20,15,550,7183,2800
20.,61895,19,35,26,37959,2,35,29,1844,32,11,19,16,533,7483,2875
21.,61435,17,36,32,38408,2,36,34,1844,28,16,17,16,426,7736,2914
22.,61004,14,37,32,38830,2,43,38,1850,17,19,18,16,361,8022,2970
23.,60675,21,30,36,39152,1,44,41,1887,15,18,16,15,307,8289,3016
24.,60430,22,30,37,39388,1,46,46,1886,10,21,17,15,243,8590,3037
25.,60240,21,32,39,39572,1,44,51,1925,20,21,19,14,292,8845,3083
26.,60232,20,31,44,39571,2,47,53,1908,14,21,18,13,320,9098,3113
