# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-66-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '65' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "837084483"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99783,3,10,0,204,0,0,0,232,115,3,0,0,305,10005,246
2.,99565,10,11,0,414,0,0,0,452,207,6,4,0,1046,20039,500
3.,99397,12,11,0,578,0,2,0,684,270,8,4,0,2342,30209,758
4.,99233,16,12,0,735,0,4,0,877,361,5,9,0,4391,40098,1011
5.,99109,17,14,0,854,0,6,0,1007,470,7,12,0,6784,50094,1234
6.,99002,14,20,1,955,0,7,1,1147,606,10,13,0,9446,59910,1438
7.,98883,18,30,1,1060,0,6,2,1254,858,21,11,1,12375,69699,1647
8.,93379,27,26,2,6547,2,14,3,1357,689,24,20,2,9963,79522,1840
9.,83564,26,26,5,16354,4,18,3,1429,149,20,21,3,2392,89301,1990
10.,80441,25,28,8,19471,4,17,6,1489,90,17,18,8,1658,99087,2122
11.,78373,29,28,11,21529,2,19,9,1559,101,14,21,7,1963,108864,2230
12.,76163,34,25,15,23725,1,26,11,1607,83,20,22,10,1638,118790,2320
13.,74138,29,42,18,25737,0,24,12,1671,99,27,19,12,1376,128473,2433
14.,72338,32,49,18,27522,1,26,14,1720,108,29,25,16,1049,138193,2531
15.,71141,36,55,17,28697,5,31,18,1758,126,37,27,18,1238,148060,2646
16.,69769,41,53,20,30053,4,37,23,1769,121,37,31,18,968,157892,2682
17.,68525,42,57,18,31275,5,47,31,1802,85,44,36,20,766,167542,2748
18.,67500,49,64,24,32275,5,48,35,1805,91,43,40,21,642,177332,2806
19.,66633,54,57,35,33123,6,58,34,1857,57,43,37,24,481,187151,2875
20.,66010,52,66,41,33729,6,54,42,1857,55,34,43,27,414,197131,2902
21.,65549,46,68,46,34172,6,61,52,1850,48,32,42,33,314,206807,2941
22.,65024,51,76,50,34681,2,61,55,1867,52,36,37,33,270,216737,3017
23.,64570,54,80,60,35109,4,67,56,1907,39,41,38,32,272,226626,3057
24.,64248,49,76,66,35420,2,73,66,1938,40,32,41,29,258,236513,3118
25.,63825,55,73,73,35817,4,74,79,1988,34,42,47,25,219,246236,3152
26.,63501,57,69,78,36127,5,72,91,1977,25,35,53,26,189,255997,3186
27.,63290,66,72,83,36312,5,80,92,1938,27,41,54,22,212,265613,3202
28.,63202,68,73,83,36378,8,79,109,1920,28,39,52,21,197,275590,3240
29.,63068,77,76,90,36485,6,82,116,1921,20,51,46,27,155,285414,3257
30.,62913,74,91,97,36610,9,78,128,1905,25,50,55,28,149,295248,3314
31.,62689,74,86,104,36813,8,88,138,1900,24,45,56,24,147,305009,3349
32.,62494,72,96,121,36979,8,87,143,1895,12,49,56,27,123,314776,3359
33.,62372,60,97,137,37081,8,92,153,1876,23,37,61,22,116,324497,3371
34.,62307,59,96,148,37128,4,94,164,1878,23,36,56,19,99,334166,3380
35.,62240,68,93,159,37168,5,100,167,1852,17,47,49,22,128,343845,3369
36.,62313,66,98,174,37070,7,101,171,1867,21,51,54,24,106,353544,3383
37.,62239,60,99,188,37122,8,102,182,1872,20,50,58,31,103,363185,3396
38.,62183,72,100,191,37143,9,106,196,1842,27,59,58,34,89,372838,3407
39.,62304,64,109,199,36994,11,117,202,1831,15,57,52,37,110,382704,3389
40.,62264,67,112,209,37003,7,120,218,1839,33,58,55,34,94,392396,3389
41.,62186,76,104,231,37049,7,125,222,1841,29,61,59,32,101,402239,3418
42.,62314,84,112,242,36889,8,119,232,1809,16,70,56,34,87,411946,3416
43.,62306,77,122,256,36871,7,121,240,1812,13,60,70,33,71,421625,3450
44.,62331,81,123,272,36812,7,131,243,1819,27,65,73,33,70,431331,3465
45.,62324,74,132,288,36790,5,126,261,1814,28,59,75,28,89,441149,3474
46.,62190,78,122,305,36890,9,131,275,1824,24,58,81,25,80,450852,3468
47.,62028,72,123,327,37020,8,143,279,1845,15,61,75,26,93,460642,3504
48.,62114,68,121,331,36908,10,137,311,1859,12,62,61,34,75,470437,3508
49.,61975,65,125,341,37015,13,146,320,1863,21,59,67,25,87,480221,3535
50.,61787,75,127,353,37163,14,142,339,1874,27,60,77,22,78,490083,3574
51.,61625,72,149,372,37289,10,136,347,1866,26,65,65,24,85,499804,3570
52.,61329,86,154,393,37537,11,130,360,1886,27,83,63,35,97,509478,3545
53.,61095,82,162,407,37728,13,145,368,1863,45,80,74,43,76,519222,3532
54.,61115,91,148,432,37664,13,165,372,1873,22,88,66,47,79,528973,3569
55.,60885,95,143,444,37855,18,167,393,1911,19,85,67,36,70,538756,3576
56.,60886,107,140,461,37809,21,172,404,1870,16,97,63,40,73,548452,3596
57.,60789,100,143,494,37871,16,177,410,1872,28,89,65,28,78,558376,3582
58.,60654,102,147,506,37965,15,177,434,1883,18,83,76,29,60,568157,3613
59.,60705,86,151,521,37884,15,187,451,1846,16,64,77,29,71,577926,3578
60.,60609,85,139,538,37938,17,203,471,1866,12,66,67,28,58,587624,3566
61.,60443,94,138,543,38063,15,204,500,1879,11,77,57,27,54,597299,3584
62.,60394,93,135,580,38077,14,208,499,1918,21,73,60,26,46,607124,3587
63.,60496,92,137,608,37944,13,196,514,1944,16,65,58,21,51,616767,3559
64.,60374,95,143,622,38022,14,191,539,1932,22,80,54,28,51,626537,3575
65.,60247,85,152,638,38110,15,184,569,1913,11,72,54,27,49,636287,3595
66.,60185,84,147,656,38138,21,172,597,1921,18,74,51,18,57,646177,3591
67.,60195,90,143,695,38078,25,174,600,1895,17,80,51,9,71,655905,3571
68.,60290,84,129,713,37955,15,197,617,1855,16,66,62,14,63,665330,3550
69.,60360,71,135,732,37855,17,197,633,1852,24,52,61,15,49,675055,3545
70.,60394,80,129,757,37787,11,196,646,1832,9,52,42,19,44,684758,3491
71.,60528,83,116,772,37627,11,192,671,1832,17,58,33,14,47,694387,3482
72.,60582,81,124,810,37543,13,175,672,1819,18,57,27,13,55,704323,3469
73.,60668,77,128,825,37431,12,164,695,1788,17,53,36,11,42,714140,3462
74.,60685,74,129,856,37378,15,167,696,1788,20,56,32,16,53,723938,3438
75.,60867,94,129,879,37148,15,170,698,1794,12,66,47,18,47,733895,3431
76.,60830,100,125,914,37146,16,171,698,1838,16,69,54,20,49,743715,3490
77.,60782,114,116,919,37146,18,180,725,1860,12,75,63,14,58,753348,3476
78.,60706,107,125,950,37182,19,183,728,1872,15,77,64,16,56,763224,3465
79.,60606,93,129,969,37252,16,193,742,1847,17,73,61,15,59,772773,3440
80.,60461,84,147,985,37360,17,187,759,1851,18,75,54,18,46,782460,3453
81.,60395,93,147,1014,37382,19,196,754,1874,25,83,55,21,62,792333,3483
82.,60350,98,135,1021,37401,17,186,792,1910,9,75,65,13,47,802167,3487
83.,60464,88,125,1041,37262,23,184,813,1924,10,63,61,17,45,811888,3501
84.,60474,92,116,1053,37219,20,185,841,1907,16,61,58,10,62,821499,3555
85.,60412,84,129,1072,37246,14,188,855,1875,16,64,56,11,47,831112,3550
86.,60236,89,135,1076,37387,11,192,874,1841,16,65,43,16,32,840898,3532
87.,60142,86,138,1093,37452,14,193,882,1878,14,55,47,14,56,850614,3538
88.,60028,80,148,1122,37528,16,189,889,1914,18,69,51,9,62,860525,3560
89.,59973,82,136,1156,37549,16,191,897,1903,18,61,55,15,53,870234,3566
90.,59842,82,126,1176,37652,15,207,900,1910,19,62,40,17,58,879987,3601
91.,59835,87,131,1185,37624,14,184,940,1893,12,64,46,21,50,889733,3590
92.,59804,85,140,1202,37616,16,186,951,1920,14,74,53,12,52,899478,3600
93.,59680,96,142,1230,37691,15,186,960,1947,19,75,52,17,59,909186,3591
94.,59551,93,154,1241,37779,16,186,980,1993,20,79,58,22,60,918700,3608
95.,59354,96,144,1261,37938,20,192,995,1993,21,74,66,28,66,928367,3635
96.,59301,95,137,1292,37958,16,192,1009,1969,22,84,67,22,56,938051,3641
97.,59425,101,121,1316,37799,16,203,1019,1937,9,76,55,17,44,947732,3670
98.,59436,98,125,1335,37756,18,197,1035,1943,23,64,57,18,54,957549,3684
99.,59458,95,131,1349,37704,18,201,1044,1952,17,75,51,11,54,967266,3667
100.,59473,108,129,1364,37648,14,205,1059,1924,17,70,63,18,54,976982,3661
101.,59559,114,122,1376,37523,18,210,1078,1929,14,67,55,15,53,986768,3644
102.,59493,103,133,1374,37558,18,193,1128,1925,19,67,49,16,54,996618,3660
103.,59446,100,146,1393,37569,13,195,1138,1930,17,63,58,14,51,1006422,3677
104.,59366,96,145,1421,37619,15,195,1143,1917,23,57,51,28,49,1015960,3678
105.,59186,84,155,1455,37767,17,197,1139,1888,11,62,49,22,51,1025687,3656
106.,59239,92,148,1488,37675,13,210,1135,1871,10,73,57,19,37,1035389,3636
107.,59297,80,156,1491,37586,13,219,1158,1882,18,70,52,19,52,1044986,3580
108.,59250,76,134,1514,37600,16,224,1186,1918,11,60,53,10,50,1054889,3621
109.,59362,79,130,1537,37458,16,212,1206,1907,11,58,61,16,54,1064769,3623
110.,59502,87,133,1573,37286,13,199,1207,1866,17,66,51,15,53,1074549,3607
111.,59577,89,121,1578,37182,15,206,1232,1840,12,67,48,14,57,1084254,3612
112.,59687,82,130,1593,37045,16,193,1254,1847,17,64,56,19,45,1093993,3613
113.,59709,84,127,1626,36991,17,185,1261,1857,17,68,47,22,48,1103729,3607
114.,59807,87,126,1661,36855,22,173,1269,1840,26,72,51,12,55,1113449,3583
