# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-14-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '13' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "948056340"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,88420,337,881,0,10150,21,191,0,229,146,342,124,8,7,464,346
2.,81058,379,753,1,17204,134,468,3,438,43,328,107,22,2,944,661
3.,76016,306,675,5,22021,249,714,14,640,27,174,36,23,1,1397,907
4.,71950,312,686,16,25851,293,860,32,809,16,92,17,20,3,1838,1121
5.,68369,335,722,28,29208,282,997,59,958,21,76,13,16,1,2256,1291
6.,65333,324,736,40,32038,305,1107,117,1071,11,55,6,11,1,2624,1461
7.,62746,320,755,60,34421,297,1226,175,1172,5,49,4,6,1,2985,1605
8.,60515,315,786,89,36452,299,1296,248,1242,8,40,2,6,1,3350,1713
9.,58382,326,792,133,38355,313,1391,308,1353,5,42,6,0,2,3702,1846
10.,56620,316,815,176,39917,311,1460,385,1403,12,30,2,3,1,4070,1897
11.,55244,327,808,229,41081,308,1526,477,1480,4,26,1,3,2,4435,1980
12.,54220,307,842,278,41907,281,1609,556,1530,2,24,2,3,0,4853,2101
13.,53223,288,828,342,42740,265,1654,660,1567,3,26,2,2,0,5213,2153
14.,52276,273,855,383,43529,263,1639,782,1631,9,24,0,2,0,5591,2263
15.,51255,288,870,435,44338,279,1664,871,1662,1,29,3,2,1,5910,2292
16.,50536,275,882,490,44876,272,1676,993,1703,2,23,1,1,0,6248,2341
17.,49961,273,853,562,45280,255,1718,1098,1749,2,30,1,4,0,6572,2385
18.,49445,282,859,627,45603,264,1734,1186,1783,3,18,3,1,1,6898,2445
19.,48977,281,854,680,45875,288,1747,1298,1815,3,15,3,4,1,7252,2491
20.,48719,290,828,744,45954,293,1754,1418,1827,7,14,1,3,0,7579,2522
21.,48407,287,839,816,46095,289,1741,1526,1838,2,25,1,1,0,7865,2539
22.,48094,277,854,887,46246,260,1755,1627,1870,5,12,0,1,0,8196,2614
23.,47738,289,863,941,46403,265,1757,1744,1884,2,14,1,1,2,8489,2649
24.,47541,271,868,995,46421,274,1756,1874,1868,1,14,3,1,0,8805,2679
25.,47254,280,839,1075,46531,277,1751,1993,1857,4,14,0,3,0,9107,2710
26.,47000,256,868,1124,46617,268,1742,2125,1864,1,11,0,0,0,9434,2706
27.,46868,267,877,1197,46567,269,1743,2212,1846,1,15,3,3,1,9743,2704
28.,46790,283,863,1274,46450,275,1748,2317,1857,1,11,1,2,0,10062,2702
29.,46810,280,841,1356,46265,263,1749,2436,1853,2,17,1,1,0,10378,2710
30.,46499,266,874,1408,46382,274,1776,2521,1871,5,10,2,1,0,10688,2723
31.,46359,278,860,1476,46353,262,1761,2651,1889,1,9,1,3,0,11006,2706
32.,46295,289,862,1549,46243,258,1742,2762,1888,2,13,0,3,0,11317,2699
33.,46113,284,874,1594,46242,250,1766,2877,1846,0,16,4,0,0,11616,2686
34.,45846,272,872,1658,46327,258,1785,2982,1842,2,13,0,2,0,11958,2726
35.,45533,247,878,1730,46458,279,1797,3078,1843,1,13,1,2,0,12254,2740
36.,45446,256,859,1798,46370,257,1825,3189,1888,0,9,1,2,1,12558,2761
37.,45450,258,877,1863,46184,262,1776,3330,1883,2,5,1,1,0,12881,2732
38.,45219,274,878,1917,46232,261,1761,3458,1893,2,12,0,1,0,13241,2771
39.,45062,288,868,1970,46204,262,1775,3571,1886,0,9,1,0,0,13505,2737
40.,45017,295,872,2082,46063,259,1767,3645,1889,2,4,0,1,0,13854,2725
41.,44966,279,879,2184,45950,259,1751,3732,1883,3,5,1,0,0,14144,2701
42.,44672,286,885,2219,46074,236,1778,3850,1894,0,9,0,0,0,14494,2727
43.,44532,265,864,2319,46048,245,1802,3925,1884,2,7,0,1,0,14795,2741
44.,44503,265,867,2416,45893,243,1808,4005,1865,3,8,1,2,0,15125,2764
45.,44366,283,851,2524,45853,256,1754,4113,1844,4,13,0,2,0,15422,2741
46.,44259,270,842,2606,45796,263,1749,4215,1834,0,8,1,1,0,15728,2728
47.,44311,270,838,2663,45574,259,1765,4320,1823,1,6,1,0,0,16061,2742
48.,44093,273,849,2720,45637,244,1736,4448,1904,1,8,1,0,0,16321,2746
49.,44091,268,825,2779,45507,221,1740,4569,1924,1,8,0,0,0,16618,2735
50.,44045,265,807,2867,45391,235,1724,4666,1943,2,6,1,1,0,16916,2728
51.,44013,277,807,2947,45261,242,1696,4757,1930,0,4,0,0,1,17206,2727
52.,43862,278,800,3003,45245,245,1679,4888,1942,2,9,2,1,1,17517,2728
53.,43588,273,815,3038,45336,261,1700,4989,1978,2,5,0,0,0,17822,2753
54.,43450,260,805,3106,45333,253,1691,5102,1961,2,7,2,0,0,18166,2783
55.,43436,239,810,3189,45198,220,1737,5171,1959,0,3,0,1,0,18511,2787
56.,43304,250,828,3223,45184,199,1708,5304,1942,0,12,0,1,0,18803,2755
57.,43224,251,803,3312,45094,221,1690,5405,1935,0,6,0,2,0,19130,2751
58.,43163,241,792,3367,44992,222,1717,5506,1944,1,11,0,0,0,19412,2746
59.,43082,250,755,3469,44922,216,1737,5569,1924,1,6,0,0,2,19722,2745
60.,43149,250,758,3530,44713,205,1708,5687,1917,0,8,0,1,0,20027,2744
61.,43134,229,749,3570,44612,205,1682,5819,1925,1,5,2,1,0,20321,2746
62.,43265,223,746,3638,44351,192,1686,5899,1916,1,5,2,1,0,20635,2720
63.,43223,215,748,3721,44253,190,1693,5957,1894,0,9,1,0,0,20970,2733
64.,43142,219,741,3776,44179,198,1669,6076,1931,1,8,0,0,0,21279,2719
65.,43233,231,726,3851,43951,197,1660,6151,1943,1,6,0,0,0,21590,2709
66.,43232,246,737,3875,43787,205,1649,6269,1945,1,2,0,1,0,21875,2687
67.,43114,236,764,3956,43750,205,1637,6338,1909,1,8,0,0,0,22211,2665
68.,42991,236,759,3993,43716,211,1644,6450,1889,1,11,2,1,0,22517,2656
69.,42913,233,747,4072,43626,218,1674,6517,1890,0,10,1,0,0,22823,2642
70.,42793,236,742,4135,43606,227,1648,6613,1908,1,3,0,2,0,23167,2659
71.,42803,224,719,4201,43474,216,1653,6710,1858,0,3,0,1,0,23456,2647
72.,42803,221,711,4270,43357,195,1641,6802,1869,2,1,1,2,0,23793,2653
73.,42814,204,724,4335,43216,199,1631,6877,1868,1,3,1,0,0,24130,2651
74.,42709,217,744,4405,43159,210,1603,6953,1873,0,7,1,1,0,24417,2634
75.,42541,208,729,4498,43195,209,1609,7011,1874,0,6,0,0,0,24724,2632
76.,42413,218,721,4553,43179,204,1605,7107,1939,1,3,2,0,0,25006,2641
77.,42268,217,733,4604,43186,197,1617,7178,1920,0,5,0,1,0,25283,2632
78.,42054,208,734,4617,43259,194,1619,7315,1913,2,7,0,1,1,25570,2601
79.,41904,233,708,4691,43248,205,1615,7396,1934,2,9,1,0,0,25877,2605
80.,41852,220,704,4799,43172,217,1613,7423,1945,1,6,2,0,0,26188,2600
81.,41791,221,699,4842,43102,202,1615,7528,1901,1,9,0,0,0,26494,2584
82.,41729,211,706,4887,43025,200,1606,7636,1893,1,4,0,1,1,26792,2578
83.,41702,199,691,4962,42941,188,1620,7697,1914,0,2,0,0,0,27092,2564
84.,41533,191,698,5026,42985,190,1588,7789,1907,1,7,1,1,0,27414,2577
85.,41458,197,701,5075,42919,201,1587,7862,1907,0,4,0,0,0,27741,2597
86.,41411,188,690,5133,42851,192,1590,7945,1867,0,6,0,0,0,27996,2586
87.,41427,191,690,5200,42706,193,1574,8019,1877,1,5,0,0,0,28286,2618
88.,41431,195,699,5250,42575,176,1574,8100,1883,1,7,0,1,0,28583,2596
89.,41217,210,685,5314,42664,177,1575,8158,1914,0,5,2,1,0,28927,2610
90.,41215,209,694,5365,42525,186,1574,8232,1897,1,5,0,0,0,29301,2612
91.,41229,210,691,5449,42378,188,1558,8297,1892,0,6,1,2,1,29622,2606
92.,41105,197,693,5484,42396,184,1535,8406,1867,0,1,0,0,0,29937,2610
93.,41020,209,688,5545,42338,191,1533,8476,1858,2,6,0,0,1,30276,2593
94.,40948,186,675,5616,42299,189,1542,8545,1846,0,2,0,0,0,30638,2595
95.,41059,196,670,5656,42056,192,1536,8635,1862,0,4,1,0,1,30971,2574
96.,40992,196,674,5720,42003,185,1544,8686,1864,1,3,1,0,1,31274,2547
97.,40930,195,658,5778,41954,178,1539,8768,1867,0,8,0,1,0,31571,2525
98.,41040,194,660,5799,41731,186,1497,8893,1901,0,3,0,0,0,31903,2513
99.,40881,195,676,5830,41763,197,1491,8967,1932,0,5,0,0,0,32208,2507
100.,40791,182,706,5903,41724,202,1477,9015,1904,0,2,0,0,0,32518,2474
101.,40707,202,697,5954,41678,194,1476,9092,1883,0,4,1,0,0,32831,2461
102.,40529,196,679,6009,41753,188,1474,9172,1879,0,4,0,0,0,33138,2460
103.,40409,198,684,6031,41747,180,1479,9272,1868,1,6,0,0,0,33454,2478
104.,40301,194,679,6045,41732,187,1469,9393,1852,0,4,0,1,0,33760,2466
105.,40331,191,681,6104,41605,178,1461,9449,1824,0,4,0,0,0,34075,2445
106.,40247,177,685,6165,41577,186,1446,9517,1836,1,3,0,1,0,34398,2425
107.,40021,183,697,6248,41681,171,1451,9548,1835,1,3,0,0,1,34724,2421
