# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-14-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '13' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "702922063"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
54.,43724,260,785,3082,45129,250,1649,5121,1896,0,7,1,0,0,18701,2658
55.,43634,254,801,3144,45067,232,1663,5205,1933,2,9,1,1,0,19000,2689
56.,43513,229,815,3206,45045,218,1684,5290,1958,2,3,0,1,0,19309,2701
57.,43559,249,772,3293,44843,225,1682,5377,1913,1,8,0,2,0,19632,2703
58.,43478,247,776,3371,44756,229,1690,5453,1926,4,6,2,0,1,19993,2713
59.,43518,257,768,3427,44556,242,1679,5553,1925,1,5,0,1,0,20355,2717
60.,43608,237,766,3516,44327,232,1676,5638,1949,1,6,0,1,0,20643,2695
61.,43620,242,762,3568,44146,236,1659,5767,1930,2,5,0,1,0,20916,2653
62.,43422,242,773,3620,44176,233,1668,5866,1929,0,10,0,0,0,21249,2661
63.,43318,235,772,3668,44154,218,1663,5972,1921,0,6,0,0,0,21550,2647
64.,43282,241,765,3712,44058,207,1649,6086,1920,0,6,2,1,0,21850,2664
65.,43273,250,757,3779,43911,205,1664,6161,1913,0,8,1,0,0,22166,2654
66.,43152,242,758,3880,43899,213,1633,6223,1926,1,4,1,0,0,22467,2674
67.,43072,240,747,3909,43834,203,1651,6344,1905,1,7,0,0,0,22744,2681
68.,42931,241,747,3975,43844,192,1659,6411,1899,0,8,1,0,0,23065,2669
69.,42904,214,744,4005,43733,198,1669,6533,1898,1,3,1,0,0,23371,2673
70.,42884,219,755,4090,43615,192,1627,6618,1897,0,9,0,2,0,23671,2666
71.,42828,211,734,4178,43538,198,1624,6689,1892,0,6,0,1,0,23996,2667
72.,42735,199,742,4210,43487,201,1631,6795,1892,1,8,0,0,1,24294,2664
73.,42702,214,720,4302,43368,198,1634,6862,1868,3,2,0,1,1,24559,2636
74.,42616,208,744,4369,43322,190,1600,6951,1864,0,4,0,0,0,24941,2640
75.,42479,196,739,4441,43322,202,1600,7021,1850,0,3,2,0,0,25274,2639
76.,42581,225,731,4508,43080,191,1576,7108,1809,0,6,0,1,0,25564,2591
77.,42408,223,749,4568,43091,207,1562,7192,1838,0,7,0,0,0,25873,2617
78.,42280,224,755,4608,43078,210,1562,7283,1878,0,3,0,2,0,26204,2612
79.,42063,232,757,4639,43138,207,1570,7394,1885,0,5,1,0,0,26554,2631
80.,41856,204,788,4715,43207,203,1563,7464,1862,0,7,0,1,0,26914,2646
81.,41644,211,785,4742,43267,203,1584,7564,1839,0,6,0,1,0,27184,2629
82.,41511,219,759,4843,43250,204,1616,7598,1841,1,6,0,2,0,27499,2614
83.,41407,223,751,4886,43220,187,1622,7704,1843,0,8,1,0,0,27831,2619
84.,41345,229,748,4951,43130,194,1579,7824,1812,2,6,0,1,0,28183,2594
85.,41225,210,743,4987,43149,180,1567,7939,1827,0,4,2,0,0,28535,2604
86.,41187,211,750,5045,43046,183,1563,8015,1841,0,6,0,1,0,28866,2572
87.,41199,229,757,5121,42873,185,1573,8063,1838,1,10,0,1,0,29157,2545
88.,41194,218,741,5185,42762,178,1577,8145,1823,1,4,0,1,1,29490,2564
89.,41010,192,749,5241,42817,181,1570,8240,1830,1,5,0,1,0,29821,2559
90.,40977,190,755,5278,42724,175,1563,8338,1852,0,5,1,1,0,30145,2570
91.,40814,196,750,5275,42744,189,1564,8468,1854,1,7,0,1,0,30456,2563
92.,40741,189,740,5321,42696,183,1580,8550,1877,0,8,0,1,0,30757,2561
93.,40595,188,731,5389,42686,193,1590,8628,1876,1,9,0,0,1,31036,2558
94.,40450,189,721,5469,42697,207,1594,8673,1862,0,4,0,1,0,31323,2552
95.,40492,197,715,5511,42525,216,1561,8783,1886,2,5,0,1,0,31672,2538
96.,40468,201,707,5581,42426,196,1554,8867,1911,0,4,0,1,0,31959,2525
97.,40445,183,702,5641,42350,186,1537,8956,1892,0,6,1,1,0,32291,2525
98.,40464,194,696,5728,42213,177,1520,9008,1870,1,8,0,1,0,32637,2502
99.,40341,189,694,5774,42211,172,1528,9091,1878,0,5,0,0,1,32962,2476
100.,40279,196,686,5856,42141,177,1508,9157,1862,0,7,0,0,0,33281,2467
101.,40196,190,696,5914,42101,172,1495,9236,1880,0,4,0,0,0,33594,2488
102.,40073,203,691,5971,42089,175,1499,9299,1920,0,3,1,0,1,33955,2535
103.,40076,212,694,6034,41939,185,1500,9360,1913,1,6,1,0,0,34255,2525
104.,39992,180,698,6048,41925,185,1504,9468,1931,0,1,0,0,0,34584,2497
105.,39905,188,677,6043,41908,166,1527,9586,1927,0,9,0,0,0,34888,2489
106.,39851,183,678,6168,41845,178,1486,9611,1906,2,2,0,0,0,35210,2463
107.,39828,166,682,6252,41755,178,1479,9660,1898,0,5,0,0,0,35546,2456
108.,39750,188,674,6328,41710,168,1446,9736,1892,0,7,0,0,1,35887,2466
109.,39672,168,686,6387,41685,171,1447,9784,1920,0,3,0,0,1,36231,2468
110.,39657,185,658,6445,41595,160,1442,9858,1916,1,4,0,0,0,36577,2467
111.,39579,174,671,6499,41552,165,1437,9923,1905,0,3,0,0,0,36910,2471
112.,39560,155,668,6547,41461,175,1445,9989,1863,1,3,0,0,0,37229,2453
113.,39468,159,659,6587,41450,167,1449,10061,1885,1,6,0,0,0,37549,2448
114.,39291,177,659,6653,41511,167,1424,10118,1870,0,1,0,1,0,37847,2408
115.,39265,177,669,6702,41408,172,1429,10178,1863,0,9,0,0,1,38196,2425
116.,39248,181,670,6708,41311,162,1432,10288,1893,1,2,0,0,0,38474,2406
117.,39072,176,674,6728,41381,164,1441,10364,1891,0,2,0,1,0,38793,2412
118.,39007,169,670,6764,41331,165,1456,10438,1885,0,2,0,1,0,39090,2384
119.,38919,176,665,6801,41304,158,1453,10524,1863,1,3,0,0,0,39436,2380
120.,38987,184,628,6892,41110,167,1461,10571,1854,0,4,1,0,0,39766,2405
121.,38766,191,637,6966,41214,174,1459,10593,1858,1,3,0,0,0,40101,2421
122.,38644,184,666,6996,41215,182,1432,10681,1886,0,4,0,0,0,40422,2410
123.,38509,170,656,7031,41238,181,1446,10769,1882,0,3,0,1,0,40789,2431
124.,38476,150,661,7122,41178,163,1444,10806,1876,0,2,0,1,0,41159,2412
125.,38347,152,648,7152,41201,147,1449,10904,1886,2,3,0,0,0,41416,2392
126.,38242,156,646,7145,41190,145,1450,11026,1884,0,1,0,0,0,41744,2389
127.,38168,161,655,7230,41161,150,1438,11037,1893,0,6,0,0,1,42028,2389
128.,37990,157,658,7264,41221,158,1425,11127,1893,0,5,0,0,0,42360,2401
129.,37939,177,648,7336,41149,153,1420,11178,1889,1,7,0,0,0,42671,2398
130.,37850,167,641,7370,41137,164,1421,11250,1915,0,3,0,0,1,43057,2401
131.,37809,174,649,7427,41064,166,1394,11317,1948,0,2,0,0,0,43387,2376
132.,37787,176,654,7483,40986,160,1381,11373,1932,0,6,0,0,0,43650,2367
133.,37778,174,648,7481,40883,164,1401,11471,1932,0,5,1,0,0,43987,2351
134.,37651,160,663,7554,40917,153,1379,11523,1931,0,0,1,0,0,44295,2344
135.,37525,164,667,7559,40937,136,1384,11628,1930,0,9,0,0,0,44678,2365
136.,37429,157,645,7616,40931,153,1382,11687,1932,0,0,1,0,0,45018,2380
137.,37312,166,633,7680,40948,151,1382,11728,1906,0,1,0,0,1,45333,2372
138.,37275,157,642,7695,40872,163,1376,11820,1912,1,2,1,0,0,45665,2384
139.,37130,161,633,7749,40911,147,1404,11865,1904,0,3,0,0,1,46050,2383
140.,37030,150,651,7788,40916,151,1366,11948,1916,0,6,0,1,0,46386,2376
141.,37066,148,648,7849,40783,147,1366,11993,1884,0,4,0,0,0,46713,2362
142.,36806,166,645,7869,40922,148,1386,12058,1906,1,3,0,0,0,47054,2399
143.,36694,174,647,7928,40924,152,1374,12107,1898,1,2,0,1,0,47349,2394
144.,36647,162,643,7936,40869,153,1370,12220,1884,4,4,2,0,0,47675,2383
145.,36616,160,632,7985,40804,159,1364,12280,1848,0,4,0,0,0,47979,2359
146.,36582,175,629,8051,40726,156,1361,12320,1857,0,2,0,1,0,48313,2362
147.,36597,160,612,8125,40638,150,1372,12346,1859,1,2,0,0,0,48667,2363
148.,36468,156,620,8151,40659,153,1360,12433,1839,0,5,0,0,0,49014,2354
149.,36478,156,624,8225,40549,140,1371,12457,1822,0,3,0,0,0,49333,2341
150.,36466,147,614,8286,40465,144,1373,12505,1834,0,1,1,0,0,49651,2357
151.,36441,150,605,8390,40398,138,1380,12498,1826,0,1,0,0,0,49974,2350
152.,36408,157,582,8380,40336,142,1389,12606,1859,0,3,0,0,0,50249,2346
153.,36330,145,591,8428,40339,135,1388,12644,1889,0,2,1,0,0,50599,2354
154.,36222,142,599,8484,40351,127,1373,12702,1900,0,7,0,0,0,50956,2339
155.,36187,131,600,8481,40303,129,1377,12792,1880,0,2,0,0,0,51319,2338
156.,36056,135,595,8549,40333,135,1380,12817,1872,1,3,0,0,0,51671,2350
157.,35990,137,586,8579,40299,148,1366,12895,1867,0,4,0,0,0,52040,2339
158.,35979,132,598,8608,40219,130,1376,12958,1866,0,4,0,1,0,52378,2338
159.,35818,135,601,8623,40288,139,1374,13022,1902,0,1,0,0,0,52738,2361
160.,35749,142,594,8653,40268,153,1351,13090,1898,1,2,0,0,0,53054,2360
161.,35787,151,592,8736,40145,142,1335,13112,1880,0,1,0,2,0,53395,2356
162.,35666,136,604,8757,40187,135,1323,13192,1872,0,3,0,0,0,53739,2338
163.,35538,166,575,8774,40204,144,1331,13268,1878,0,3,0,0,0,54069,2341
164.,35636,156,575,8825,40017,149,1320,13322,1897,0,1,0,0,0,54408,2342
165.,35555,162,589,8851,39984,160,1309,13390,1907,1,5,0,0,0,54745,2330
166.,35490,162,582,8884,39949,153,1345,13435,1870,1,7,0,0,0,55062,2299
167.,35430,151,580,8928,39925,149,1353,13484,1903,1,6,1,0,0,55380,2293
168.,35413,141,578,8980,39853,147,1359,13529,1893,1,2,1,1,1,55711,2295
169.,35334,150,574,9021,39844,138,1353,13586,1916,0,3,1,0,0,55991,2273
170.,35275,148,581,9093,39806,140,1353,13604,1915,0,5,0,0,0,56319,2269
171.,35248,151,593,9132,39739,133,1341,13663,1927,1,4,0,0,0,56675,2279
172.,35100,151,614,9162,39763,133,1353,13724,1897,0,6,0,0,0,57022,2244
173.,34951,154,613,9196,39819,125,1348,13794,1905,0,3,1,1,1,57362,2242
174.,34768,144,611,9256,39919,122,1357,13823,1871,2,6,0,1,0,57723,2253
175.,34713,138,597,9233,39892,117,1353,13957,1898,0,3,1,1,0,58034,2259
176.,34680,146,587,9251,39837,125,1336,14038,1906,0,0,0,1,0,58336,2238
177.,34656,144,571,9291,39784,123,1314,14117,1905,0,3,0,0,0,58653,2231
178.,34639,133,564,9363,39718,133,1309,14141,1917,0,1,0,0,0,58960,2195
179.,34623,130,574,9375,39642,145,1286,14225,1903,0,2,0,1,0,59269,2190
180.,34568,140,571,9425,39616,122,1290,14268,1945,0,6,0,1,0,59609,2196
181.,34543,132,547,9492,39554,135,1304,14293,1921,0,2,0,0,0,59959,2193
182.,34549,150,541,9576,39468,123,1292,14301,1936,0,3,0,1,0,60287,2209
183.,34440,159,525,9647,39478,127,1306,14318,1914,0,1,0,0,0,60608,2219
184.,34584,133,540,9717,39270,119,1306,14331,1886,1,2,1,0,0,60900,2188
185.,34556,138,539,9705,39211,128,1290,14433,1890,0,5,0,1,0,61237,2204
186.,34547,125,543,9741,39147,126,1293,14478,1886,1,5,0,0,0,61545,2193
187.,34426,122,542,9779,39185,132,1284,14530,1862,2,1,0,0,0,61908,2193
188.,34464,124,550,9825,39065,128,1272,14572,1847,0,0,0,0,0,62262,2191
189.,34413,115,555,9835,39032,122,1280,14648,1836,0,2,0,0,0,62626,2182
190.,34382,127,536,9860,38980,130,1277,14708,1816,0,0,0,0,0,62968,2172
191.,34305,138,542,9932,38969,112,1272,14730,1828,0,2,0,0,0,63298,2161
192.,34321,143,546,10010,38869,117,1263,14731,1833,1,3,0,0,0,63669,2143
193.,34221,139,556,10029,38878,123,1249,14805,1833,0,2,0,1,0,64002,2155
194.,34020,135,556,10047,38993,112,1259,14878,1864,0,3,0,0,0,64348,2170
195.,33829,119,570,10055,39100,125,1261,14941,1889,1,4,2,0,0,64658,2152
196.,33690,118,572,10094,39145,136,1258,14987,1904,0,3,0,0,0,64994,2149
197.,33631,116,566,10098,39125,126,1253,15085,1907,0,3,1,0,0,65359,2147
198.,33526,130,554,10169,39150,119,1247,15105,1913,0,2,0,0,0,65740,2182
199.,33475,139,556,10194,39113,119,1244,15160,1952,1,2,0,1,0,66076,2207
200.,33373,151,553,10244,39112,125,1249,15193,1959,0,3,0,0,0,66418,2210
201.,33229,145,548,10289,39180,118,1264,15227,1954,0,2,1,0,0,66776,2211
202.,33162,135,555,10294,39178,124,1240,15312,1926,0,2,0,0,0,67124,2221
203.,33144,132,562,10309,39106,123,1249,15375,1927,0,5,0,0,1,67452,2204
204.,33043,128,558,10274,39116,135,1252,15494,1901,0,1,1,0,0,67788,2181
205.,33001,118,554,10302,39084,124,1257,15560,1896,0,3,0,0,0,68118,2143
206.,32908,122,547,10380,39093,125,1253,15572,1912,0,0,1,0,0,68436,2125
207.,32844,129,543,10413,39072,126,1248,15625,1920,0,3,0,0,0,68770,2146
208.,32802,135,529,10436,39023,132,1265,15678,1923,0,3,0,0,0,69155,2170
209.,32717,127,534,10490,39034,131,1257,15710,1953,0,1,0,0,0,69511,2191
210.,32673,134,533,10562,38997,123,1258,15720,1936,1,4,0,0,0,69871,2187
211.,32547,129,538,10575,39044,128,1249,15790,1930,1,2,0,0,0,70241,2163
212.,32539,129,538,10619,38983,127,1235,15830,1937,0,2,0,0,0,70550,2157
213.,32430,136,537,10584,39007,135,1218,15953,1943,0,4,0,0,0,70879,2165
214.,32361,133,525,10618,38996,134,1246,15987,1957,0,2,0,0,0,71221,2149
215.,32307,137,527,10622,38968,124,1257,16058,1952,0,2,0,0,0,71630,2160
216.,32318,140,530,10638,38887,119,1251,16117,1947,1,5,0,0,0,71944,2157
217.,32272,121,553,10679,38859,130,1245,16141,1965,3,2,0,2,0,72314,2178
218.,32147,125,546,10735,38902,128,1256,16161,1956,1,4,0,0,0,72641,2162
219.,31994,124,547,10767,38982,118,1260,16208,1946,0,2,0,0,0,73042,2163
220.,31976,125,558,10807,38922,113,1248,16251,1908,0,5,0,1,0,73388,2146
221.,31857,119,547,10802,38962,111,1261,16341,1933,0,0,2,1,0,73761,2174
222.,31783,114,548,10823,38971,105,1253,16403,1914,0,2,0,0,0,74072,2155
223.,31713,116,535,10894,38966,104,1265,16407,1914,0,6,0,0,0,74406,2150
224.,31677,114,545,10991,38920,109,1251,16393,1903,0,3,0,0,0,74757,2140
225.,31638,118,538,10986,38888,106,1247,16479,1897,0,1,0,0,0,75102,2144
226.,31561,133,541,10925,38867,105,1247,16621,1902,0,5,0,1,0,75473,2159
227.,31443,113,544,10939,38896,122,1248,16695,1904,0,1,0,0,0,75794,2156
228.,31341,128,538,11003,38907,115,1243,16725,1906,0,5,0,0,0,76169,2149
229.,31209,131,541,11004,38962,110,1238,16805,1916,0,2,0,0,0,76511,2135
230.,31108,119,555,10981,38978,116,1239,16904,1945,0,3,1,1,1,76856,2142
231.,31027,120,543,11012,38983,110,1238,16967,1908,0,2,1,1,0,77187,2139
232.,30930,111,538,11079,39000,125,1247,16970,1894,1,3,0,0,0,77573,2149
233.,30798,113,552,11102,39049,107,1244,17035,1936,0,0,0,0,0,77934,2169
234.,30764,107,547,11157,39020,97,1257,17051,1923,0,4,0,0,0,78282,2173
235.,30682,115,548,11197,39027,98,1247,17086,1945,2,5,0,1,0,78579,2161
236.,30651,114,534,11255,38989,100,1236,17121,1889,0,3,0,0,0,78911,2151
237.,30574,114,533,11258,38991,105,1228,17197,1928,0,1,0,0,0,79268,2166
238.,30615,116,527,11279,38889,96,1232,17246,1902,1,5,0,0,0,79633,2157
239.,30563,114,530,11370,38866,101,1224,17232,1902,0,3,0,0,0,79986,2185
240.,30542,104,542,11391,38811,98,1215,17297,1909,0,3,0,0,0,80300,2160
241.,30438,110,542,11446,38842,104,1201,17317,1902,0,1,0,0,0,80629,2133
242.,30325,116,531,11450,38876,103,1208,17391,1925,0,2,1,0,0,80963,2133
243.,30259,104,534,11481,38880,109,1209,17424,1926,0,2,0,0,0,81274,2113
244.,30238,113,513,11521,38834,98,1217,17466,1947,0,5,0,0,0,81603,2097
245.,30175,102,521,11550,38826,92,1222,17512,1955,0,4,0,0,0,81915,2075
246.,30085,101,526,11573,38842,96,1219,17558,1957,0,3,0,0,0,82226,2071
247.,30030,106,518,11595,38823,97,1216,17615,1938,1,2,0,0,0,82569,2065
248.,29989,114,529,11619,38803,90,1212,17644,1930,0,1,0,0,0,82914,2037
249.,29872,124,524,11663,38834,100,1213,17670,1964,0,4,1,0,0,83251,2055
250.,29782,118,534,11649,38857,95,1207,17758,1948,0,2,0,0,0,83596,2046
251.,29650,112,543,11680,38922,95,1195,17803,1918,0,2,0,0,0,83986,2023
252.,29670,129,530,11659,38814,110,1188,17900,1932,0,3,0,1,1,84322,2048
253.,29673,118,528,11710,38748,103,1200,17920,1928,0,1,0,0,0,84693,2068
254.,29618,102,542,11735,38742,96,1198,17967,1936,0,3,0,1,0,85026,2072
255.,29590,115,525,11810,38698,102,1195,17965,1900,1,2,0,0,0,85385,2065
256.,29600,115,512,11812,38618,107,1194,18042,1894,0,0,0,0,0,85776,2063
257.,29610,106,509,11876,38553,95,1202,18049,1870,0,1,1,0,0,86152,2048
258.,29573,104,519,11926,38527,92,1201,18058,1885,0,3,0,0,0,86484,2044
259.,29511,98,523,11956,38517,101,1198,18096,1906,0,3,0,0,0,86842,2060
260.,29395,107,510,11984,38558,114,1210,18122,1928,0,0,0,2,0,87184,2054
261.,29344,111,507,12024,38531,112,1219,18152,1912,0,1,0,0,0,87575,2064
262.,29325,117,515,12037,38479,114,1207,18206,1925,0,1,0,0,0,87906,2021
263.,29272,116,518,12055,38475,100,1210,18254,1952,0,0,0,0,0,88254,2031
264.,29266,116,512,12033,38409,107,1209,18348,1939,0,1,0,0,0,88580,2021
265.,29247,119,514,12054,38368,95,1199,18404,1913,0,2,0,0,0,88986,2007
266.,29137,117,498,12017,38412,105,1190,18524,1941,0,1,0,0,1,89341,2010
267.,29088,117,474,12092,38395,107,1203,18524,1951,1,3,0,0,0,89717,2018
268.,29121,108,484,12101,38297,104,1196,18589,1982,0,4,0,0,0,90060,2030
269.,29137,96,483,12113,38221,102,1209,18639,1999,1,2,0,0,0,90430,2015
270.,29086,106,480,12139,38211,102,1180,18696,1975,2,4,0,0,0,90787,2006
271.,29052,107,480,12239,38175,101,1186,18660,1969,0,5,0,0,0,91125,1993
272.,28877,114,489,12314,38276,104,1165,18661,1981,0,2,1,0,0,91520,1994
273.,28823,106,493,12313,38273,91,1166,18735,1963,0,4,0,0,0,91870,1996
274.,28765,100,486,12340,38279,88,1168,18774,1954,0,3,0,0,0,92222,2006
275.,28709,110,472,12372,38282,86,1160,18809,1921,0,0,0,0,0,92595,2005
276.,28642,95,469,12369,38300,73,1170,18882,1920,0,1,0,0,0,92958,2009
277.,28552,85,456,12449,38330,77,1182,18869,1939,0,1,0,0,0,93301,2018
278.,28473,90,455,12443,38342,81,1180,18936,1947,0,1,0,0,0,93664,2020
279.,28509,94,458,12539,38244,77,1167,18912,1953,0,2,0,0,0,94020,2012
280.,28525,85,454,12547,38181,76,1164,18968,1984,0,0,0,1,0,94373,2036
281.,28483,88,444,12599,38172,70,1158,18986,1985,1,4,0,0,0,94757,2015
282.,28447,86,447,12610,38146,75,1142,19047,2011,0,2,0,0,1,95123,2030
283.,28477,78,445,12660,38063,70,1150,19057,1999,0,4,0,1,0,95502,2036
284.,28446,86,439,12648,38041,69,1146,19125,2017,0,2,0,0,0,95840,2042
285.,28418,76,441,12617,38026,66,1136,19220,2065,0,1,0,0,0,96162,2053
286.,28304,89,437,12651,38074,73,1131,19241,2053,0,4,0,0,0,96511,2020
287.,28313,80,433,12676,38011,78,1132,19277,2025,0,4,0,0,0,96838,2028
288.,28278,89,421,12762,38000,78,1125,19247,1998,0,2,1,0,0,97147,1985
289.,28346,86,423,12848,37875,83,1119,19220,1962,0,2,0,0,0,97485,1970
290.,28239,83,425,12930,37912,97,1118,19196,1993,1,1,0,0,0,97828,1999
291.,28162,82,425,12912,37938,91,1119,19271,1979,0,0,0,0,0,98213,1973
292.,28180,86,421,12957,37858,83,1129,19286,1932,0,3,0,1,0,98545,1947
293.,28089,85,422,12894,37901,79,1117,19413,1904,0,3,0,0,0,98893,1939
294.,27975,95,438,12910,37947,86,1098,19451,1917,0,2,1,0,0,99244,1926
295.,27958,89,448,12959,37915,81,1096,19454,1894,0,1,0,1,0,99586,1927
296.,27915,104,429,12957,37897,76,1105,19517,1919,0,2,0,0,0,99919,1944
297.,27979,92,441,12978,37781,88,1095,19546,1927,0,5,0,0,0,100283,1934
298.,27981,85,440,13001,37734,85,1090,19584,1905,0,2,0,0,0,100643,1939
299.,27954,88,441,12973,37700,85,1093,19666,1904,0,1,2,0,0,100990,1923
300.,27955,93,442,12991,37648,69,1115,19687,1913,0,4,0,0,0,101333,1903
301.,27791,93,438,13033,37752,83,1112,19698,1930,1,2,0,0,0,101675,1925
302.,27702,102,426,13072,37777,86,1115,19720,1932,0,1,0,0,0,102028,1922
303.,27626,96,439,13100,37800,85,1102,19752,1953,0,0,0,0,0,102311,1888
304.,27483,95,424,13131,37896,80,1118,19773,1986,0,2,0,1,0,102760,1908
305.,27444,91,426,13122,37887,78,1115,19837,1950,0,1,1,0,0,103115,1903
306.,27378,89,419,13150,37888,84,1122,19870,1971,0,1,0,0,0,103486,1912
307.,27369,85,424,13197,37856,73,1121,19875,1917,0,1,0,0,0,103872,1891
308.,27382,86,411,13192,37798,73,1114,19944,1909,0,3,0,0,0,104236,1888
309.,27374,84,397,13245,37762,76,1098,19964,1925,0,3,0,0,0,104584,1928
310.,27333,82,403,13270,37764,74,1090,19984,1970,2,2,0,0,0,104957,1952
