# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-47-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '46' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "624972726"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99900,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,98295,31,83,0,1572,0,19,0,277,32,28,5,0,4,464,459
2.,97032,52,74,0,2799,3,40,0,493,8,47,11,0,4,941,939
3.,95919,60,78,0,3874,11,57,1,664,4,52,26,0,0,1363,1362
4.,94824,58,78,0,4945,18,76,1,835,2,47,24,1,2,1780,1779
5.,93653,60,89,2,6076,28,89,3,994,1,45,24,1,0,2121,2121
6.,92633,66,82,3,7063,24,121,8,1123,1,35,18,3,2,2428,2426
7.,91842,71,75,8,7819,24,145,16,1222,1,33,10,4,0,2720,2719
8.,91080,64,89,11,8551,25,154,26,1281,2,27,6,5,1,3003,2999
9.,90268,73,93,11,9324,30,155,46,1364,1,25,3,2,1,3249,3249
10.,89456,72,96,17,10107,34,164,54,1423,1,23,5,2,1,3493,3491
11.,88516,70,108,24,11009,33,175,65,1504,1,30,1,2,1,3691,3691
12.,87709,68,116,34,11772,35,192,74,1554,0,21,3,1,0,3902,3902
13.,86919,65,128,42,12519,41,204,82,1604,2,25,3,0,1,4125,4125
14.,85995,75,149,50,13378,40,209,104,1653,1,33,1,0,0,4335,4335
15.,85144,77,143,62,14184,48,234,108,1692,1,25,2,0,0,4523,4523
16.,84341,85,146,75,14936,48,253,116,1702,0,18,2,1,0,4717,4716
17.,83482,93,152,81,15741,55,255,141,1715,1,19,1,1,0,4855,4854
18.,82609,88,159,96,16560,58,268,162,1768,0,20,2,1,0,5010,5008
19.,81862,101,160,112,17229,64,288,184,1800,0,24,3,0,1,5175,5172
20.,81177,104,172,125,17851,71,284,216,1776,0,17,0,0,0,5281,5280
21.,80312,101,192,138,18647,75,294,241,1833,0,16,1,0,0,5392,5392
22.,79454,108,204,154,19434,73,313,260,1824,1,18,1,0,0,5515,5514
23.,78784,123,190,180,20038,79,311,295,1804,0,15,1,1,0,5614,5613
24.,78151,123,189,208,20595,91,322,321,1805,1,8,2,1,0,5715,5715
25.,77521,117,201,225,21169,90,334,343,1823,0,9,0,0,0,5821,5819
26.,76965,126,200,247,21653,94,341,374,1784,0,13,0,0,0,5851,5849
27.,76421,134,197,272,22124,93,363,396,1800,2,12,0,1,0,5995,5993
28.,75892,132,215,302,22586,91,359,423,1818,1,9,0,0,0,6047,6046
29.,75319,129,231,321,23078,99,371,452,1830,2,12,1,0,0,6082,6081
30.,74697,132,239,350,23622,93,394,473,1842,0,12,3,0,0,6152,6151
31.,74065,140,235,374,24175,98,411,502,1878,1,11,2,0,0,6252,6250
32.,73526,137,263,383,24631,102,413,545,1874,0,9,1,0,0,6329,6327
33.,73006,146,255,415,25083,103,407,585,1879,1,11,0,0,0,6386,6383
34.,72304,139,266,428,25710,104,408,641,1905,1,8,0,0,0,6409,6408
35.,71750,142,263,456,26188,99,436,666,1903,1,13,0,0,0,6480,6479
36.,71160,141,266,488,26701,100,432,712,1904,2,11,0,0,1,6476,6476
37.,70592,136,282,509,27178,101,441,761,1861,3,9,1,0,1,6492,6492
38.,69969,161,287,538,27696,105,450,794,1877,0,12,0,1,0,6572,6571
39.,69470,141,293,578,28107,115,458,838,1854,0,12,1,1,0,6619,6618
40.,69021,147,289,605,28464,125,455,894,1844,1,4,0,0,0,6626,6625
41.,68613,160,298,641,28777,109,479,923,1879,0,12,1,0,0,6598,6598
42.,68227,157,303,676,29071,117,482,967,1897,0,10,0,2,1,6620,6619
43.,67849,163,313,711,29355,119,496,994,1943,2,7,0,1,0,6613,6611
44.,67368,154,328,725,29752,109,515,1049,1957,0,12,0,1,0,6601,6600
45.,66629,163,340,751,30387,122,506,1102,1950,1,9,0,1,0,6601,6601
46.,66019,171,359,781,30895,105,532,1138,1957,2,8,0,0,0,6628,6628
47.,65401,160,380,826,31406,123,532,1172,1942,1,5,0,0,0,6652,6652
48.,64907,160,377,859,31802,118,547,1230,1954,0,10,1,0,0,6624,6624
49.,64480,174,350,889,32132,117,577,1281,1946,0,6,0,0,0,6668,6667
50.,64199,178,355,926,32314,126,552,1350,1929,0,6,1,0,0,6720,6720
51.,63835,184,347,964,32579,123,563,1405,1946,2,11,0,0,0,6728,6724
52.,63595,188,351,1013,32725,120,548,1460,1933,0,5,0,0,0,6744,6744
53.,63210,181,360,1057,32999,130,561,1502,1931,0,10,1,0,0,6791,6791
54.,62981,184,364,1091,33124,131,558,1567,1932,1,6,0,0,0,6839,6838
55.,62730,200,362,1127,33273,143,549,1616,1937,0,5,0,0,0,6833,6832
56.,62496,191,360,1171,33415,124,565,1678,1923,0,13,1,0,0,6870,6868
57.,62198,187,366,1197,33600,140,568,1744,1917,1,12,0,0,0,6832,6829
58.,61929,190,380,1234,33752,152,561,1802,1875,0,6,0,0,0,6858,6858
59.,61430,182,392,1251,34137,149,591,1868,1856,1,8,0,0,0,6812,6811
60.,61071,196,368,1287,34387,144,627,1920,1880,1,9,1,1,0,6831,6830
61.,60753,178,389,1352,34602,141,628,1957,1888,1,9,0,0,0,6894,6891
62.,60474,177,388,1406,34765,152,637,2001,1892,1,4,0,0,0,6934,6931
63.,60183,182,378,1459,34948,142,660,2048,1897,1,5,0,0,0,6897,6893
64.,59922,177,384,1501,35118,155,628,2115,1850,0,3,0,0,0,6916,6914
65.,59655,170,408,1524,35289,134,639,2181,1825,1,13,0,2,0,6871,6871
66.,59311,165,394,1574,35548,121,638,2249,1874,0,8,1,0,0,6887,6886
67.,59131,165,370,1635,35636,128,642,2293,1838,0,3,1,0,0,6926,6925
68.,58974,163,355,1687,35697,132,636,2356,1842,0,5,0,0,0,6928,6928
69.,58919,159,357,1724,35668,119,638,2416,1870,0,3,0,0,0,6931,6927
70.,58828,158,355,1774,35668,127,625,2465,1893,1,13,0,0,0,6952,6952
71.,58735,137,362,1825,35689,132,607,2513,1901,0,2,0,0,0,7022,7021
72.,58502,146,363,1875,35828,140,589,2557,1891,1,5,0,0,0,6984,6983
73.,58406,160,361,1911,35832,128,586,2616,1907,0,2,0,1,0,6957,6955
74.,58240,156,371,1946,35901,128,572,2686,1892,2,2,0,1,0,6972,6970
75.,58114,148,376,2004,35931,129,571,2727,1889,0,4,0,0,0,6999,6997
76.,57909,151,387,2051,36037,121,567,2777,1891,1,8,0,1,0,6981,6980
77.,57625,168,390,2063,36201,135,559,2859,1913,0,8,0,0,0,7011,7010
78.,57574,159,373,2125,36170,136,575,2888,1885,0,2,0,0,0,7010,7010
79.,57431,161,360,2147,36222,129,588,2962,1888,0,4,0,0,1,7042,7040
80.,57425,158,347,2197,36137,135,589,3012,1892,1,2,0,0,0,7079,7079
81.,57465,155,348,2229,36006,129,587,3081,1865,0,6,0,1,0,7069,7069
82.,57492,143,345,2280,35913,104,613,3110,1859,0,2,1,1,0,7067,7065
83.,57361,139,356,2323,35960,103,600,3158,1854,0,3,0,1,0,7049,7048
84.,57295,148,359,2367,35917,112,599,3203,1846,0,5,0,0,0,7073,7073
85.,57065,152,352,2389,36053,113,597,3279,1844,0,4,0,0,0,7051,7050
86.,57057,149,337,2451,35977,115,589,3325,1869,1,1,0,0,0,7038,7038
87.,57042,152,336,2486,35925,98,577,3384,1887,1,2,0,0,0,6993,6990
88.,56903,145,356,2542,35966,101,565,3422,1913,1,4,0,0,0,7036,7035
89.,56740,140,356,2575,36043,103,564,3479,1908,2,7,0,0,1,7041,7041
90.,56448,143,350,2586,36246,97,573,3557,1905,2,2,0,0,0,6946,6946
91.,56250,149,348,2624,36344,101,586,3598,1926,0,4,1,0,0,6940,6940
92.,56112,144,342,2667,36403,100,585,3647,1907,0,4,0,0,0,6911,6910
93.,56106,142,331,2735,36320,105,583,3678,1899,0,4,0,0,1,6928,6928
94.,55956,154,330,2770,36387,102,567,3734,1890,0,3,0,1,0,7003,7003
95.,56007,139,345,2830,36268,100,548,3763,1916,0,2,0,0,0,7005,7004
96.,55891,142,344,2849,36298,103,549,3824,1912,1,3,1,0,0,7006,7006
97.,55700,142,336,2859,36408,108,537,3910,1933,0,1,0,2,0,6986,6986
98.,55650,152,328,2905,36365,114,546,3940,1900,0,5,1,0,0,7008,7008
99.,55432,152,333,2955,36494,107,545,3982,1890,0,1,0,1,1,7017,7017
100.,55232,144,346,2966,36609,116,556,4031,1872,0,2,0,0,0,7007,7005
101.,55098,147,351,3007,36649,118,540,4090,1833,0,6,1,0,0,7036,7035
102.,55012,135,344,3059,36659,117,548,4126,1852,1,5,0,0,0,7019,7019
103.,54801,131,342,3118,36786,110,555,4157,1834,0,1,0,1,0,6990,6988
104.,54702,129,332,3142,36806,113,554,4222,1824,1,2,0,0,0,6956,6955
105.,54687,139,338,3169,36723,107,566,4271,1801,0,5,0,0,0,6921,6920
106.,54536,133,346,3190,36794,100,563,4338,1817,0,2,0,0,0,6943,6942
107.,54445,154,321,3226,36807,90,562,4395,1837,0,3,0,0,0,6927,6926
108.,54366,140,328,3254,36813,95,576,4428,1846,0,0,0,0,0,6913,6912
109.,54328,136,325,3281,36775,96,568,4491,1817,0,2,0,1,0,6870,6869
110.,54201,131,325,3327,36826,100,561,4529,1827,0,1,1,0,0,6928,6927
111.,54112,150,329,3335,36823,104,548,4599,1867,0,2,1,0,0,6931,6931
112.,54030,147,334,3366,36812,107,546,4658,1888,0,7,0,0,0,6918,6917
113.,53811,145,330,3416,36953,114,548,4683,1927,0,2,0,1,0,6933,6932
114.,53626,129,339,3459,37071,110,545,4721,1915,0,2,0,0,0,6938,6935
115.,53500,133,319,3471,37118,103,567,4789,1923,0,4,0,0,0,6954,6954
116.,53443,120,331,3518,37102,98,555,4833,1934,0,0,0,0,0,6949,6949
117.,53289,120,322,3540,37181,100,556,4892,1968,0,3,0,1,0,6981,6980
118.,53244,136,316,3575,37145,104,533,4947,1938,0,3,0,0,0,7050,7049
119.,53031,137,310,3623,37293,105,512,4989,1927,0,5,0,0,0,7106,7105
120.,52967,140,316,3647,37287,84,521,5038,1933,0,4,0,0,0,7061,7059
121.,52872,131,313,3688,37311,89,507,5089,1947,1,1,0,0,0,7074,7074
122.,52849,119,308,3744,37282,77,505,5116,1943,0,4,0,2,0,7129,7129
123.,52778,110,295,3790,37293,78,507,5149,1930,0,1,0,0,0,7083,7080
124.,52753,120,271,3824,37244,83,513,5192,1940,0,3,0,0,0,7044,7041
125.,52788,121,265,3860,37150,73,525,5218,1911,0,3,0,0,0,7058,7058
126.,52793,113,263,3899,37076,81,520,5255,1942,0,4,0,0,0,7063,7062
127.,52772,114,265,3938,37021,94,495,5301,1970,1,4,0,0,0,7046,7044
128.,52782,105,267,3963,36951,88,506,5338,1959,0,1,0,0,0,7063,7063
129.,52785,101,266,4003,36898,76,507,5364,1905,0,0,1,0,0,7101,7101
130.,52737,108,261,4019,36881,73,502,5419,1886,0,3,0,0,0,7098,7096
131.,52724,108,256,4032,36842,72,487,5479,1858,0,7,0,0,0,7076,7075
132.,52730,107,257,4075,36773,73,454,5531,1854,0,6,0,0,0,7110,7110
133.,52654,104,241,4104,36798,74,452,5573,1862,1,1,0,0,0,7068,7066
134.,52627,106,260,4131,36759,71,439,5607,1905,0,2,0,0,0,7026,7023
135.,52469,106,265,4150,36852,71,451,5636,1874,0,5,0,0,0,6995,6993
136.,52328,101,278,4179,36938,68,428,5680,1858,0,4,0,0,0,6979,6978
137.,52197,88,276,4200,37006,73,447,5713,1857,1,3,1,0,0,6999,6998
138.,52050,105,274,4225,37076,78,453,5739,1859,0,8,0,0,1,7052,7052
139.,51953,112,253,4259,37100,97,451,5775,1910,0,0,0,0,0,7046,7044
140.,51907,121,272,4281,37079,84,442,5814,1904,0,2,0,0,0,7074,7071
141.,51766,131,279,4300,37156,75,439,5854,1917,0,1,0,1,0,7090,7088
142.,51685,118,278,4344,37188,75,436,5876,1923,0,3,0,0,0,7116,7116
143.,51586,109,301,4374,37227,67,426,5910,1932,0,0,0,0,0,7090,7088
144.,51402,115,276,4408,37348,75,422,5954,1941,0,3,0,0,0,7086,7085
145.,51262,117,274,4433,37433,79,408,5994,1932,0,3,0,0,0,7062,7061
146.,51279,115,246,4468,37370,70,430,6022,1864,0,0,0,0,0,7010,7010
147.,51250,107,259,4505,37338,69,416,6056,1879,0,0,0,0,0,7024,7023
148.,51160,102,255,4523,37372,75,402,6111,1877,0,1,0,0,0,6974,6973
149.,50990,98,257,4528,37492,67,414,6154,1862,0,3,1,0,0,6921,6919
150.,50964,101,249,4589,37454,68,417,6158,1879,0,3,0,1,0,6896,6894
151.,50890,102,239,4613,37474,64,411,6207,1872,0,1,0,0,0,6892,6888
152.,50812,99,240,4638,37503,63,405,6240,1901,0,3,0,0,0,6876,6875
153.,50762,95,249,4676,37504,55,395,6264,1848,0,3,0,0,0,6807,6806
154.,50723,103,243,4701,37489,64,376,6301,1863,0,1,1,0,0,6816,6814
155.,50621,99,240,4706,37544,65,363,6362,1848,1,2,0,0,0,6823,6822
156.,50419,96,232,4716,37698,67,364,6408,1865,0,4,0,0,1,6819,6819
157.,50335,89,241,4745,37738,63,363,6426,1898,0,3,0,0,0,6787,6787
158.,50296,89,235,4809,37718,68,366,6419,1904,0,3,1,0,0,6865,6864
159.,50175,91,231,4830,37793,63,353,6464,1900,0,1,0,0,0,6914,6913
160.,50107,80,233,4865,37817,70,347,6481,1893,0,2,0,0,0,6889,6886
161.,50119,84,223,4864,37771,54,347,6538,1898,0,1,0,0,1,6910,6909
162.,49997,80,213,4866,37851,55,353,6585,1892,0,0,0,0,0,6919,6919
163.,49939,79,205,4891,37854,58,374,6600,1900,0,1,0,0,0,6961,6960
164.,49986,79,200,4938,37766,53,369,6609,1884,0,3,0,1,1,6999,6999
165.,49904,78,198,4996,37795,68,351,6610,1876,0,3,0,0,0,6969,6969
166.,50029,74,199,5010,37634,62,354,6638,1905,0,3,0,0,0,6999,6999
167.,50062,75,214,5028,37556,57,343,6665,1891,0,2,0,0,0,7097,7096
168.,49926,75,200,5020,37643,62,340,6734,1895,0,3,0,0,0,7053,7051
169.,49883,76,195,5046,37645,60,335,6760,1897,0,0,0,0,0,6946,6944
170.,49823,83,194,5066,37667,57,325,6785,1912,0,3,1,0,0,6932,6930
171.,49771,77,182,5118,37681,50,338,6783,1915,0,1,0,0,1,6951,6950
172.,49751,87,186,5140,37649,50,334,6803,1947,0,3,0,0,0,6942,6939
173.,49684,89,184,5149,37679,46,327,6842,1922,1,4,0,0,0,6980,6979
174.,49696,95,175,5197,37624,47,327,6839,1901,0,3,0,0,0,6986,6984
175.,49684,82,173,5220,37600,52,327,6862,1878,0,0,0,0,0,7004,7004
176.,49673,91,173,5249,37570,51,323,6870,1886,0,1,0,0,0,7015,7014
177.,49618,81,175,5275,37577,62,328,6884,1875,0,3,0,0,0,6992,6992
178.,49492,68,186,5312,37671,54,327,6890,1872,0,1,1,0,0,7048,7046
179.,49322,64,182,5304,37810,49,324,6945,1908,0,1,0,0,0,7030,7030
180.,49235,67,171,5349,37856,52,327,6943,1922,0,0,0,0,0,7069,7068
181.,49251,73,174,5376,37815,35,328,6948,1946,0,1,0,0,0,7062,7059
182.,49161,72,182,5357,37861,39,321,7007,1964,0,1,0,0,0,7060,7059
183.,49092,68,176,5372,37890,43,332,7027,1972,0,4,0,0,0,7022,7019
184.,48983,73,175,5369,37956,48,331,7065,1955,0,2,0,0,0,7056,7054
185.,48868,78,181,5359,38038,45,318,7113,1940,1,0,0,1,0,7063,7061
186.,48786,76,185,5402,38077,55,309,7110,1916,0,0,0,0,0,7009,7007
187.,48597,73,188,5420,38230,51,309,7132,1918,0,1,0,1,0,6986,6985
188.,48512,66,185,5429,38286,51,305,7166,1906,0,1,1,0,0,6944,6944
189.,48328,70,181,5424,38430,55,304,7208,1937,0,0,0,0,0,7019,7017
190.,48250,75,174,5430,38466,50,301,7254,1946,0,2,0,1,0,7012,7009
191.,48127,80,182,5445,38544,50,291,7281,1921,0,0,0,0,0,7015,7012
192.,47985,81,189,5471,38637,55,279,7303,1929,0,4,0,0,0,7029,7028
193.,47900,73,188,5486,38687,51,292,7323,1929,0,4,0,0,0,7005,7003
