# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-76-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '75' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "982517730"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,62587,341,476,1430,33662,47,517,940,1843,158,253,257,144,46,6927,6925
61.,62285,350,475,1492,33816,44,538,1000,1839,185,272,261,149,44,6943,6940
62.,62015,350,477,1549,33952,50,550,1057,1844,164,279,256,158,46,6925,6924
63.,61733,350,479,1610,34093,57,559,1119,1851,189,282,263,179,56,6896,6896
64.,61298,329,488,1658,34404,68,580,1175,1870,156,256,258,187,38,6967,6967
65.,60976,327,509,1712,34593,60,601,1222,1846,143,252,254,154,32,7020,7020
66.,60770,343,499,1748,34664,63,623,1290,1878,126,266,227,145,51,7050,7050
67.,60538,328,499,1807,34765,66,642,1355,1877,135,261,202,148,30,7011,7010
68.,60270,330,498,1878,34900,66,645,1413,1861,139,261,223,158,35,7031,7030
69.,60140,321,516,1942,34908,58,641,1474,1884,157,253,234,162,34,7050,7046
70.,59864,336,503,2013,35032,62,658,1532,1865,143,274,209,159,32,7073,7073
71.,59773,332,520,2052,34977,74,643,1629,1862,148,278,199,144,34,7098,7098
72.,59633,325,512,2136,34988,67,667,1672,1844,139,288,211,117,28,7059,7058
73.,59352,354,494,2207,35130,59,667,1737,1850,120,278,190,110,27,6997,6996
74.,59327,351,523,2306,35011,73,658,1751,1868,144,270,198,128,32,7022,7022
75.,59034,361,521,2360,35151,81,657,1835,1924,146,267,201,122,34,6989,6988
76.,58772,367,515,2438,35272,68,675,1893,1944,139,279,210,127,25,7032,7032
77.,58600,336,557,2470,35308,76,683,1970,1921,154,263,186,131,26,7052,7052
78.,58236,348,552,2534,35524,73,711,2022,1940,163,278,187,128,25,7060,7057
79.,57948,353,546,2635,35674,74,717,2053,1927,146,263,192,139,26,7046,7043
80.,57662,341,553,2716,35816,83,722,2107,1908,115,263,191,121,21,7060,7060
81.,57562,324,534,2809,35797,85,735,2154,1913,124,251,209,125,30,7074,7071
82.,57560,328,536,2926,35663,83,728,2176,1929,130,239,196,141,30,7050,7049
83.,57422,341,514,2988,35661,85,748,2241,1927,133,237,190,108,29,7059,7058
84.,57476,339,512,3051,35484,81,726,2331,1911,122,255,181,90,22,7038,7035
85.,57372,351,522,3160,35435,86,716,2358,1911,103,284,171,122,26,7020,7019
86.,57186,338,531,3246,35484,86,708,2421,1909,120,273,177,106,23,7054,7053
87.,57112,334,530,3354,35422,88,722,2438,1941,108,260,182,122,20,7119,7117
88.,56880,345,533,3405,35495,90,736,2516,1944,97,270,174,107,19,7067,7067
89.,56742,341,517,3503,35501,90,738,2568,1947,95,240,186,91,28,7057,7055
90.,56633,325,520,3593,35475,94,726,2634,1937,107,238,156,92,23,7096,7096
91.,56538,326,525,3688,35422,94,731,2676,1946,90,249,158,98,29,7128,7128
92.,56424,315,536,3765,35401,100,721,2738,1962,100,247,161,81,25,7116,7114
93.,56232,306,531,3884,35460,98,746,2743,1955,101,232,162,103,34,7084,7084
94.,56172,303,532,3972,35390,90,757,2784,1956,104,227,145,111,20,7086,7086
95.,56129,314,546,4030,35303,77,729,2872,1977,100,228,146,98,32,7046,7043
96.,56002,301,557,4088,35299,75,730,2948,1978,103,219,143,116,17,7061,7061
97.,55819,306,554,4171,35337,77,731,3005,1957,93,231,154,92,15,7044,7043
98.,55723,322,531,4280,35295,74,749,3026,1939,103,242,152,106,13,7011,7009
99.,55726,304,534,4338,35168,81,742,3107,1942,90,230,157,85,17,7031,7031
100.,55800,301,520,4406,34961,82,761,3169,1907,105,226,147,94,20,7046,7045
101.,55757,312,521,4551,34862,82,738,3177,1920,105,245,145,85,20,7041,7039
102.,55726,313,493,4658,34777,68,750,3215,1920,94,247,163,77,22,7072,7070
103.,55822,290,483,4745,34568,75,762,3255,1907,84,223,147,93,17,7075,7075
104.,56015,285,485,4840,34251,70,757,3297,1842,95,228,136,97,24,7043,7038
105.,56054,301,472,4902,34076,71,733,3391,1854,83,244,127,95,18,7051,7050
106.,56164,287,505,4972,33848,64,702,3458,1852,101,229,129,85,20,7094,7092
107.,56203,299,495,5043,33690,63,695,3512,1829,103,223,161,69,26,7080,7080
108.,56153,281,503,5144,33621,78,686,3534,1851,81,207,136,77,30,7089,7089
109.,56111,274,506,5221,33550,73,694,3571,1866,73,186,132,106,19,7112,7112
110.,56060,284,489,5318,33474,63,707,3605,1851,79,207,103,89,19,7144,7142
111.,55929,286,507,5415,33475,64,686,3638,1820,92,206,128,82,22,7110,7109
112.,55859,281,487,5487,33440,67,683,3696,1821,83,196,122,86,21,7140,7139
113.,55733,280,504,5554,33436,71,675,3747,1844,94,224,127,72,25,7117,7115
114.,55568,273,514,5650,33473,68,668,3786,1838,87,210,132,81,26,7099,7099
115.,55429,284,478,5748,33484,69,684,3824,1837,92,210,145,72,19,7083,7082
116.,55393,274,487,5839,33407,72,670,3858,1854,88,213,132,53,15,7057,7055
117.,55246,256,489,5946,33461,69,673,3860,1835,87,206,115,77,11,7029,7027
118.,55359,272,478,6014,33227,70,679,3901,1856,101,216,115,85,24,7048,7046
119.,55417,269,468,6055,33058,71,666,3996,1905,75,222,119,94,20,7077,7073
120.,55467,278,457,6112,32888,80,670,4048,1875,73,218,128,58,20,7033,7032
121.,55343,270,460,6196,32911,81,642,4097,1892,79,200,114,85,18,7001,7001
122.,55446,248,468,6267,32702,75,653,4141,1897,76,195,116,86,28,6991,6991
123.,55378,260,451,6327,32634,77,658,4215,1893,87,214,107,92,22,6987,6987
124.,55293,288,444,6401,32604,66,653,4251,1898,69,201,141,77,20,6970,6968
125.,55433,278,461,6478,32360,65,633,4292,1859,73,190,142,77,26,6991,6990
126.,55504,285,456,6565,32168,67,629,4326,1819,76,201,122,79,23,6999,6999
127.,55479,278,455,6656,32092,61,628,4351,1810,101,205,107,76,21,7034,7033
128.,55379,264,453,6762,32089,63,630,4360,1801,79,191,111,75,25,6991,6989
129.,55355,279,442,6856,31996,66,619,4387,1841,75,196,121,79,20,6973,6973
130.,55398,290,423,6947,31849,58,621,4414,1836,63,186,132,60,17,6923,6921
131.,55558,265,407,7018,31599,63,631,4459,1858,72,172,133,82,27,6924,6922
132.,55593,253,401,7134,31467,60,631,4461,1879,69,179,106,82,19,6912,6912
133.,55604,270,394,7259,31343,62,601,4467,1883,62,201,104,85,19,6930,6929
134.,55721,263,383,7348,31116,64,604,4501,1891,64,204,110,77,20,6889,6887
135.,55714,269,404,7452,31018,59,595,4489,1893,75,204,124,78,31,6881,6880
136.,55626,274,402,7474,30999,66,600,4559,1905,81,194,136,71,24,6878,6877
137.,55710,269,398,7554,30819,73,580,4597,1874,62,182,128,70,27,6935,6935
138.,55757,257,406,7578,30683,64,587,4668,1881,89,165,104,86,14,6922,6922
139.,55901,258,401,7659,30444,68,581,4688,1907,79,148,108,68,16,6933,6933
140.,55802,242,420,7696,30436,67,573,4764,1932,90,163,103,71,29,6974,6974
141.,55775,276,433,7769,30347,54,549,4797,1942,102,196,118,89,39,7018,7017
142.,55654,279,424,7835,30356,63,545,4844,1937,77,186,148,83,27,6999,6995
143.,55424,280,424,7947,30465,57,546,4857,1910,101,204,151,78,33,7038,7037
144.,55234,260,449,7991,30543,60,557,4906,1915,108,200,150,93,31,7099,7099
145.,54913,274,428,8053,30748,53,582,4949,1911,86,208,152,90,20,7094,7093
146.,54908,293,420,8154,30625,59,591,4950,1932,82,231,144,83,28,7113,7112
147.,54835,283,400,8228,30596,64,600,4994,1936,74,183,161,85,34,7075,7074
148.,54845,284,414,8286,30470,63,593,5045,1944,93,185,159,99,33,7049,7049
149.,54809,270,406,8337,30419,44,620,5095,1929,74,174,139,79,24,7073,7072
150.,54813,272,385,8427,30307,39,621,5136,1965,64,188,114,76,23,7085,7084
151.,54787,283,398,8535,30221,43,598,5135,1964,73,199,117,70,22,7098,7098
152.,54700,266,406,8582,30215,49,587,5195,1967,73,183,125,80,21,7163,7161
153.,54643,256,413,8677,30172,59,587,5193,1970,75,183,131,77,24,7184,7183
154.,54485,251,423,8727,30224,66,578,5246,1954,86,203,121,71,33,7206,7206
155.,54252,258,415,8786,30366,63,570,5290,1975,90,180,125,81,28,7182,7182
156.,54169,242,420,8784,30350,62,574,5399,1985,80,196,114,63,25,7167,7166
157.,54126,226,434,8875,30297,64,576,5402,1956,82,184,120,80,25,7173,7172
158.,54184,234,415,8929,30151,54,595,5438,1913,84,174,125,72,23,7204,7203
159.,54165,241,423,8988,30077,47,579,5480,1911,75,169,141,66,21,7184,7182
160.,54174,237,408,9083,29981,39,599,5479,1895,68,173,124,65,19,7192,7189
161.,54167,236,407,9170,29900,38,605,5477,1891,66,168,101,71,20,7217,7217
162.,54156,231,425,9173,29809,46,580,5580,1875,84,168,98,81,21,7190,7188
163.,54013,222,415,9299,29864,52,571,5564,1882,70,145,107,73,27,7163,7163
164.,54081,224,402,9338,29709,48,572,5626,1860,74,147,106,84,32,7140,7138
165.,54066,233,398,9417,29626,49,563,5648,1861,87,153,106,77,27,7143,7138
166.,54123,235,398,9486,29477,44,559,5678,1853,70,147,108,87,24,7219,7219
167.,54086,218,401,9587,29430,43,559,5676,1814,81,156,105,99,33,7216,7215
168.,54002,242,386,9622,29411,40,573,5724,1904,83,177,111,84,32,7166,7165
169.,53969,247,386,9713,29348,37,560,5740,1940,74,191,108,81,30,7132,7131
170.,53896,230,386,9770,29342,41,543,5792,1928,79,174,120,73,22,7128,7126
171.,53843,242,354,9879,29317,38,564,5763,1936,84,174,122,80,35,7146,7144
172.,53947,255,340,9961,29122,33,548,5794,1920,76,167,124,69,26,7135,7133
173.,53983,239,358,10007,29005,37,537,5834,1943,66,163,129,90,22,7120,7119
174.,53988,238,364,10088,28909,33,530,5850,1935,81,175,135,77,22,7131,7130
175.,53970,233,387,10156,28824,37,529,5864,1948,60,168,137,78,30,7094,7093
176.,53904,228,377,10261,28809,37,528,5856,1934,81,170,140,94,32,7133,7132
177.,53758,219,368,10232,28867,41,535,5980,1957,68,159,138,72,32,7125,7124
178.,53749,217,367,10375,28789,44,540,5919,1960,80,170,132,79,31,7112,7111
179.,53626,227,358,10474,28823,42,537,5913,1987,71,177,109,91,39,7135,7135
180.,53701,221,370,10518,28656,44,523,5967,1966,85,182,102,87,39,7097,7096
181.,53760,229,364,10558,28510,39,512,6028,1956,71,161,119,81,34,7110,7109
182.,53679,230,373,10649,28493,40,493,6043,1963,69,178,117,85,29,7101,7100
183.,53521,253,376,10685,28538,34,496,6097,1944,87,200,124,91,27,7050,7049
184.,53523,241,365,10757,28460,39,508,6107,1960,65,167,126,77,42,7068,7067
185.,53548,240,366,10847,28356,38,496,6109,1932,64,162,127,64,36,7039,7038
186.,53560,222,379,10901,28253,47,502,6136,1903,69,181,107,72,37,7031,7030
187.,53462,221,374,10980,28264,48,507,6144,1859,88,176,108,70,24,6991,6988
188.,53439,219,382,11021,28205,43,505,6186,1861,88,170,113,90,26,6960,6957
189.,53332,212,371,11082,28236,46,510,6211,1882,72,166,119,86,26,6969,6968
190.,53288,218,356,11189,28193,46,504,6206,1886,88,156,144,71,27,7025,7024
191.,53334,231,349,11222,28058,37,515,6254,1931,87,165,139,86,28,6954,6953
192.,53272,244,344,11314,28034,41,494,6257,1897,69,171,137,94,30,6920,6918
193.,53382,246,329,11408,27840,46,505,6244,1916,74,166,137,76,34,6964,6964
194.,53457,234,349,11477,27675,45,515,6248,1912,71,168,144,77,30,6982,6981
195.,53473,219,345,11545,27589,42,524,6263,1917,90,157,116,79,35,6972,6971
196.,53560,209,351,11635,27431,34,520,6260,1906,83,146,124,74,30,6966,6965
197.,53609,213,350,11644,27288,38,528,6330,1901,77,168,114,54,37,7026,7026
198.,53536,218,348,11713,27275,36,510,6364,1877,78,162,129,91,36,7010,7009
199.,53368,223,349,11785,27362,38,501,6374,1884,83,155,127,75,32,6980,6976
200.,53359,221,336,11874,27284,42,500,6384,1900,86,170,128,76,28,6953,6951
201.,53227,227,318,11989,27336,38,502,6363,1882,73,167,121,78,36,6962,6960
202.,53323,229,313,12077,27157,39,494,6368,1915,88,171,119,74,34,7016,7013
203.,53272,212,333,12160,27123,36,491,6373,1924,100,169,131,87,30,7019,7015
204.,53254,207,320,12214,27070,36,487,6412,1937,63,149,136,87,26,6948,6947
205.,53257,201,332,12262,26996,35,470,6447,1932,89,141,131,107,56,6935,6935
206.,53138,180,345,12348,27050,41,471,6427,1927,109,149,120,107,45,6941,6940
207.,52975,198,332,12422,27131,40,472,6430,1921,70,148,134,96,44,6951,6948
208.,52925,213,320,12432,27098,37,480,6495,1947,82,160,136,92,40,6894,6894
209.,53057,215,322,12405,26893,31,463,6614,1947,80,148,139,77,35,6884,6884
210.,53026,211,319,12501,26855,29,440,6619,1929,95,153,139,104,41,6958,6957
211.,53093,196,312,12594,26726,29,446,6604,1942,100,125,137,104,33,7011,7010
212.,53237,215,309,12704,26491,33,430,6581,1918,113,141,136,83,50,7011,7009
213.,53222,212,322,12811,26428,32,425,6548,1951,110,162,127,122,45,7041,7039
214.,53194,192,340,12805,26377,36,409,6647,1980,117,158,138,103,53,7038,7037
215.,53100,222,336,12841,26377,32,415,6677,1933,113,182,151,114,47,7074,7074
216.,52985,215,332,12867,26414,30,435,6722,1951,120,168,160,117,53,7067,7067
217.,52914,212,338,12945,26415,27,421,6728,1956,116,154,159,129,51,7050,7049
218.,52850,233,328,12975,26395,24,416,6779,1948,116,169,164,107,51,7089,7088
219.,52740,213,344,13020,26435,24,423,6801,1944,132,171,166,104,36,7123,7123
220.,52739,226,347,13098,26344,23,418,6805,1920,108,180,181,122,50,7112,7112
221.,52543,237,354,13119,26443,26,424,6854,1890,124,168,173,117,55,7115,7113
222.,52448,245,354,13133,26454,29,402,6935,1915,135,175,179,122,52,7097,7094
223.,52284,264,357,13169,26520,26,401,6979,1916,113,189,177,123,37,7115,7115
224.,52237,257,352,13230,26475,30,424,6995,1904,118,200,164,111,34,7099,7099
225.,52121,248,367,13260,26506,31,422,7045,1903,122,189,177,108,43,7111,7110
226.,51921,233,366,13290,26629,35,429,7097,1868,138,178,166,100,45,7096,7096
227.,51858,225,340,13302,26619,36,445,7175,1837,111,163,155,119,38,7088,7087
228.,51841,216,345,13381,26570,28,446,7173,1850,100,164,128,116,48,7103,7101
229.,51795,217,346,13460,26541,30,445,7166,1849,98,159,140,122,61,7116,7114
230.,51768,215,336,13457,26492,34,449,7249,1856,116,169,124,114,46,7136,7134
231.,51734,231,337,13528,26445,28,438,7259,1835,114,179,117,113,39,7124,7122
232.,51670,219,340,13558,26425,36,443,7309,1876,112,193,114,96,47,7164,7163
233.,51583,213,351,13629,26434,26,445,7319,1901,107,189,127,103,44,7201,7201
234.,51686,195,354,13689,26247,31,445,7353,1878,118,191,135,107,48,7202,7202
235.,51567,193,352,13769,26294,30,432,7363,1891,108,174,151,101,49,7161,7160
236.,51623,211,342,13833,26155,28,432,7376,1871,101,173,162,98,49,7196,7195
237.,51600,209,344,13946,26099,31,416,7355,1898,103,179,155,95,43,7124,7123
238.,51503,210,340,13955,26108,32,429,7423,1911,94,179,160,107,49,7135,7135
239.,51403,217,317,14041,26128,34,444,7416,1931,91,169,153,104,52,7137,7137
240.,51385,215,314,14024,26077,35,449,7501,1965,65,148,146,89,54,7159,7159
241.,51403,211,326,14100,25978,37,441,7504,1948,74,154,126,102,35,7174,7173
242.,51352,190,323,14157,25975,40,440,7523,1950,85,135,117,92,39,7126,7124
243.,51383,189,321,14257,25875,30,440,7505,1909,73,134,117,110,29,7136,7135
244.,51473,186,331,14308,25710,28,420,7544,1923,83,131,126,93,56,7106,7104
245.,51461,190,316,14344,25639,32,436,7582,1944,80,149,115,92,43,7121,7119
246.,51397,180,334,14407,25643,30,429,7580,1945,92,125,139,91,55,7128,7126
247.,51295,171,346,14486,25669,23,425,7585,1924,101,126,144,91,39,7157,7156
248.,51182,179,330,14542,25711,25,429,7602,1896,86,127,137,76,39,7165,7164
249.,51182,201,318,14627,25630,24,416,7602,1891,87,153,123,85,36,7177,7175
250.,51287,199,318,14695,25453,35,410,7603,1907,75,144,119,96,42,7161,7157
251.,51223,197,330,14669,25444,36,412,7689,1917,85,148,122,84,45,7110,7109
252.,51029,200,346,14743,25556,29,405,7692,1921,100,174,123,93,44,7072,7071
253.,50908,204,331,14775,25600,31,411,7740,1932,72,170,130,84,36,7096,7094
254.,50771,199,349,14810,25667,32,390,7782,1915,99,162,132,90,43,7088,7088
255.,50615,209,338,14837,25747,27,398,7829,1908,85,169,143,103,34,7051,7051
256.,50529,203,328,14852,25764,33,411,7880,1920,98,165,137,91,49,7049,7049
257.,50584,180,325,14958,25660,30,416,7847,1960,94,141,125,83,34,7068,7068
258.,50473,182,314,15039,25697,37,423,7835,1952,80,144,116,75,46,7069,7069
259.,50556,171,309,15034,25555,38,436,7901,1968,76,132,116,56,36,7105,7104
260.,50553,161,323,15158,25488,34,428,7855,1958,80,148,99,90,38,7123,7121
261.,50634,148,293,15253,25356,32,443,7841,1977,79,128,118,74,36,7134,7133
262.,50770,168,298,15305,25142,31,416,7870,1969,66,135,116,73,45,7158,7157
263.,50830,166,294,15383,25025,20,418,7864,2004,77,128,124,67,36,7143,7143
264.,50941,157,286,15483,24866,22,406,7839,1981,66,115,118,58,38,7132,7131
265.,51059,174,272,15564,24672,21,403,7835,1945,62,136,110,52,38,7141,7140
266.,51115,168,276,15616,24550,22,402,7851,1916,63,124,117,71,40,7099,7097
267.,51098,145,288,15724,24516,28,396,7805,1943,70,114,109,56,36,7088,7088
268.,51193,164,264,15763,24347,22,406,7841,1974,70,126,96,83,41,7058,7058
269.,51234,151,261,15873,24245,22,417,7797,1972,60,134,86,60,39,7080,7079
270.,51199,154,262,15967,24213,21,416,7768,1974,59,134,92,78,45,7095,7095
271.,51321,159,247,16020,24036,16,412,7789,1925,77,119,100,72,54,7093,7092
272.,51279,156,261,16040,24014,17,401,7832,1954,64,119,103,66,56,7099,7098
273.,51199,178,258,16119,24004,20,400,7822,1930,62,159,108,79,50,7107,7105
274.,51239,182,272,16167,23884,23,383,7850,1932,74,160,128,74,54,7124,7124
275.,51199,163,277,16212,23866,19,401,7863,1962,92,148,142,103,62,7130,7128
276.,51106,155,253,16229,23916,19,413,7909,1930,86,124,137,98,71,7140,7139
277.,51092,159,268,16296,23862,14,402,7907,1922,107,129,140,101,49,7142,7140
278.,51126,157,247,16349,23776,17,405,7923,1931,77,124,138,83,67,7185,7184
279.,51094,140,238,16413,23771,15,412,7917,1929,81,104,132,90,66,7160,7160
280.,51091,142,241,16423,23716,18,395,7974,1949,93,108,134,85,63,7158,7157
281.,51016,165,242,16497,23719,15,384,7962,1979,72,129,128,98,50,7131,7131
282.,51017,164,238,16583,23664,16,377,7941,1997,91,125,115,89,61,7165,7163
283.,51143,162,242,16644,23489,14,370,7936,1988,67,117,123,81,56,7122,7122
284.,51045,153,263,16631,23526,20,354,8008,1967,72,122,125,70,53,7115,7114
285.,51033,157,248,16703,23476,20,358,8005,1963,72,132,105,89,59,7096,7094
286.,51014,159,263,16791,23433,16,362,7962,1975,79,129,113,80,42,7095,7093
287.,50958,133,274,16844,23441,17,360,7973,1954,71,112,118,94,51,7069,7068
288.,50989,150,274,16874,23335,16,347,8015,1936,73,135,121,91,65,7056,7051
289.,50878,151,289,16883,23374,16,349,8060,1947,99,149,124,102,58,7030,7029
290.,50702,167,276,16910,23487,19,342,8097,1942,84,137,127,92,43,7039,7035
291.,50634,156,271,16930,23501,22,354,8132,1956,103,133,136,82,40,7020,7019
292.,50607,163,258,17023,23469,20,354,8106,1953,75,134,123,76,53,7030,7030
293.,50552,167,258,17078,23454,22,346,8123,1968,78,146,106,84,44,7018,7017
294.,50641,160,254,17111,23322,22,341,8149,1979,81,126,116,76,43,7021,7020
295.,50642,164,266,17118,23264,17,333,8196,1985,87,129,122,79,58,7020,7018
296.,50657,169,249,17195,23186,16,347,8181,1953,98,127,128,104,54,7079,7078
297.,50544,186,253,17177,23226,17,339,8258,1961,69,144,123,73,68,7048,7047
298.,50523,151,255,17262,23203,27,341,8238,1919,85,107,136,91,47,7019,7016
299.,50482,137,259,17367,23190,25,342,8198,1930,81,108,120,91,50,7028,7028
300.,50600,141,258,17392,23021,20,350,8218,1915,88,115,105,80,43,6947,6946
301.,50610,135,243,17435,22966,17,362,8232,1909,72,102,115,68,55,6948,6947
302.,50642,121,268,17488,22882,19,342,8238,1882,89,108,106,68,47,6974,6973
303.,50493,132,251,17606,22973,18,334,8193,1875,74,111,118,67,49,6960,6960
304.,50440,133,258,17674,22980,13,329,8173,1879,82,117,116,81,49,6906,6905
305.,50469,130,249,17703,22898,18,340,8193,1929,68,118,105,83,56,6923,6922
306.,50469,136,253,17728,22844,19,329,8222,1907,81,115,99,87,46,6939,6938
307.,50445,141,244,17739,22820,18,317,8276,1927,77,113,101,89,56,6916,6915
308.,50327,137,239,17783,22881,19,326,8288,1954,80,117,94,73,60,6943,6939
309.,50332,139,219,17876,22829,24,324,8257,1977,64,98,102,58,49,6969,6969
310.,50249,146,228,17913,22848,25,310,8281,1980,84,99,108,78,64,6967,6966
311.,50378,139,221,17992,22680,21,315,8254,1969,57,88,105,74,53,6961,6960
312.,50303,133,216,18009,22712,21,311,8295,1983,68,91,87,73,65,7018,7014
313.,50346,123,213,18090,22633,14,310,8271,1980,55,86,94,80,56,7016,7013
314.,50369,136,211,18142,22564,9,296,8273,1994,51,89,100,76,57,6982,6982
315.,50475,135,197,18216,22419,12,290,8256,1994,63,76,106,79,60,6942,6940
316.,50615,121,209,18292,22240,12,283,8228,2001,66,77,109,79,59,6935,6934
317.,50641,130,217,18307,22161,11,284,8249,1983,62,95,103,81,51,6913,6910
318.,50573,135,220,18362,22172,7,279,8252,2011,79,103,104,87,79,6935,6933
319.,50522,124,232,18357,22174,10,276,8305,2015,89,94,112,79,52,6911,6911
