# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-71-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '70' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "429374255"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
64.,77913,1207,1576,2841,13634,238,1332,1259,1817,6,36,3,4,2,438699,77389
65.,77463,1237,1689,3073,13549,232,1440,1317,1824,7,30,9,9,2,443154,78031
66.,76997,1332,1796,3266,13435,237,1485,1452,1822,12,23,0,4,2,447839,78804
67.,76249,1385,1891,3524,13593,232,1585,1541,1855,14,34,6,4,3,452064,79514
68.,75542,1421,1999,3794,13667,261,1686,1630,1837,8,21,9,7,6,456439,80065
69.,75014,1523,2081,4054,13532,269,1735,1792,1867,15,26,6,9,6,460699,80646
70.,74163,1599,2190,4368,13686,241,1847,1906,1885,5,35,12,4,3,465040,81274
71.,73240,1685,2280,4604,13865,286,2001,2039,1890,10,20,4,9,2,469136,82004
72.,72516,1752,2400,4904,13846,292,2099,2191,1832,23,32,8,14,1,473376,82705
73.,71780,1870,2462,5207,13814,300,2199,2368,1814,6,23,9,14,4,477485,83128
74.,71138,1896,2677,5605,13643,314,2253,2474,1792,10,28,5,9,2,481665,83652
75.,70336,1942,2755,5976,13649,334,2361,2647,1820,12,21,6,16,1,485599,84199
76.,69481,2014,2874,6392,13617,328,2503,2791,1851,11,19,8,9,2,489354,84602
77.,68597,2074,3042,6749,13601,365,2564,3008,1884,8,33,12,14,3,493306,85254
78.,67503,2202,3117,7160,13773,376,2665,3204,1910,17,23,10,12,4,497371,85861
79.,66627,2316,3260,7644,13653,403,2763,3334,1922,14,18,8,11,0,501201,86222
80.,65804,2332,3378,8061,13523,438,2905,3559,1902,13,23,7,12,4,505234,86770
81.,64808,2432,3578,8537,13478,412,2998,3757,1911,7,23,9,12,0,508860,87001
82.,63935,2464,3664,9022,13354,413,3165,3983,1887,10,20,10,8,2,512821,87447
83.,62749,2545,3819,9509,13422,446,3277,4233,1897,18,25,7,18,2,516385,87711
84.,61887,2582,3896,10031,13255,449,3404,4496,1878,10,19,11,14,1,520043,88128
85.,60745,2624,4113,10595,13263,451,3476,4733,1906,15,19,11,11,3,523623,88450
86.,59822,2697,4138,11083,13083,470,3641,5066,1917,17,16,7,11,3,527151,88723
87.,58960,2714,4280,11798,12862,478,3740,5168,1906,14,28,10,16,2,530676,88878
88.,58048,2758,4386,12398,12694,491,3840,5385,1901,19,28,6,15,1,534387,89085
89.,57067,2757,4437,13118,12535,502,3972,5612,1893,9,23,8,16,0,537787,89258
90.,56236,2771,4476,13880,12259,497,4083,5798,1923,13,27,11,4,1,541498,89348
91.,55061,2738,4521,14547,12366,489,4193,6085,1957,8,21,4,9,2,545005,89517
92.,54153,2763,4582,15245,12184,502,4235,6336,1939,6,15,4,7,1,548577,89667
93.,53252,2756,4606,15914,12072,464,4348,6588,1958,11,23,11,10,2,552103,89645
94.,52371,2755,4610,16589,11860,497,4437,6881,1927,11,32,4,16,1,555756,89768
95.,51568,2701,4603,17303,11659,485,4537,7144,1925,4,27,15,13,3,559503,89787
96.,50749,2678,4624,18102,11474,492,4535,7346,1915,6,26,4,15,4,563357,89908
97.,49787,2744,4633,18855,11328,472,4567,7614,1928,12,24,8,10,2,566743,89726
98.,48988,2710,4678,19474,11090,458,4626,7976,1950,11,14,5,5,0,570256,89904
99.,48161,2624,4716,20253,10930,493,4591,8232,1964,19,19,7,9,1,573830,89904
100.,47285,2579,4679,21001,10840,470,4624,8522,1969,7,14,8,5,2,577617,90043
101.,46502,2535,4574,21792,10672,469,4698,8758,1938,11,28,5,10,1,581146,89970
102.,45882,2477,4559,22589,10401,474,4629,8989,1945,13,13,9,13,1,584598,89834
103.,45251,2494,4466,23436,10095,430,4661,9167,1960,12,16,5,6,2,588274,89606
104.,44559,2418,4461,24180,9915,414,4625,9428,1959,9,16,8,12,0,591955,89659
105.,43860,2340,4455,24921,9716,400,4635,9673,1971,8,23,5,9,0,595497,89540
106.,43124,2365,4411,25676,9586,380,4553,9905,1939,8,28,9,6,5,599205,89514
107.,42444,2315,4357,26660,9413,363,4513,9935,1942,7,17,3,13,0,602828,89381
108.,41788,2295,4322,27282,9249,370,4454,10240,1957,12,21,5,10,1,606741,89361
109.,41062,2188,4228,28071,9157,405,4474,10415,1954,7,17,3,10,0,610250,89382
110.,40456,2093,4198,28878,8995,388,4442,10550,1938,6,17,6,9,0,614064,89399
111.,39851,2066,4092,29707,8796,362,4431,10695,1960,13,12,6,7,2,617822,89377
112.,39341,1999,4062,30376,8557,351,4359,10955,2007,8,18,6,5,1,621450,89136
113.,38592,1904,3923,31181,8674,330,4272,11124,2024,5,6,4,8,3,625147,88999
114.,38299,1803,3803,32011,8336,309,4237,11202,2019,7,11,8,11,0,628733,88828
115.,37889,1711,3760,32713,8159,277,4107,11384,1986,4,16,14,12,1,632324,88593
116.,37463,1601,3609,33621,7968,321,4008,11409,2000,9,13,3,10,1,635849,88230
117.,36835,1596,3582,34331,7997,252,3913,11494,2018,10,26,2,6,2,639431,88007
118.,36397,1600,3400,35056,7827,244,3852,11624,2041,6,9,5,11,0,643157,87857
119.,36030,1522,3293,35945,7635,262,3748,11565,2017,4,15,3,4,0,647272,87651
120.,35804,1463,3108,36687,7377,239,3718,11604,1983,10,11,3,7,1,651132,87460
121.,35345,1393,3051,37421,7354,209,3552,11675,1985,4,16,2,4,0,654963,87159
122.,35055,1366,2964,38063,7146,211,3438,11757,2012,9,10,1,7,3,658823,86801
123.,34652,1301,2849,38825,7099,205,3381,11688,2012,5,14,3,4,3,662498,86410
124.,34366,1225,2701,39400,6981,198,3301,11828,1998,4,13,4,0,4,666257,86170
125.,34111,1175,2652,40194,6821,192,3150,11705,1971,10,11,3,6,2,670097,85805
126.,33825,1145,2512,40764,6722,169,3044,11819,2005,3,11,5,5,1,673969,85530
127.,33548,1062,2430,41452,6631,170,2955,11752,1993,5,11,0,8,0,678037,85274
128.,33370,1019,2305,42150,6479,143,2909,11625,1962,8,20,3,4,4,682023,84894
129.,33124,962,2206,42630,6401,155,2786,11736,1973,7,21,2,8,2,686153,84540
130.,33083,907,2128,43351,6130,154,2626,11621,1973,4,9,2,8,2,690043,84070
131.,32817,869,2038,43896,6101,134,2550,11595,1973,3,17,3,5,3,694096,83721
132.,32489,872,1967,44574,6111,139,2385,11463,1974,5,13,1,5,3,698047,83281
133.,32272,840,1861,45013,6031,136,2331,11516,1992,4,9,5,4,3,702267,82988
134.,32120,784,1773,45471,5928,139,2208,11577,2016,4,12,3,3,0,706361,82601
135.,31927,748,1669,46051,5882,119,2144,11460,2062,4,10,0,2,2,710330,82126
136.,31711,732,1597,46577,5865,99,2086,11333,2082,5,12,3,7,1,714625,81757
137.,31641,667,1511,47057,5735,98,2018,11273,2143,1,7,1,5,2,718830,81391
138.,31545,630,1486,47625,5625,100,1877,11112,2163,3,13,5,5,7,723027,80777
139.,31365,585,1394,48041,5613,96,1845,11061,2148,0,12,5,3,3,727126,80474
140.,31175,544,1377,48402,5619,82,1761,11040,2163,3,9,0,2,0,731491,80221
141.,31065,513,1318,48682,5549,69,1716,11088,2159,5,15,1,7,1,735817,80010
142.,30965,494,1238,49098,5471,74,1629,11031,2140,3,16,0,5,3,739840,79546
143.,30830,488,1190,49655,5435,70,1537,10795,2136,6,7,1,6,3,744108,79029
144.,30763,456,1184,49858,5352,65,1439,10883,2113,5,8,2,2,4,748495,78734
145.,30637,434,1103,50253,5327,63,1418,10765,2137,5,10,0,2,3,752850,78319
146.,30628,433,1010,50568,5201,59,1362,10739,2178,0,10,4,3,2,757382,77950
147.,30497,410,991,50923,5175,72,1278,10654,2165,2,9,5,2,2,761797,77469
148.,30389,389,968,51358,5154,66,1212,10464,2147,3,14,1,4,0,765977,76879
149.,30350,364,885,51784,5071,63,1204,10279,2146,7,15,3,2,2,770375,76484
150.,30179,374,857,52126,5100,59,1133,10172,2152,2,14,2,2,3,774906,75946
151.,30165,329,832,52461,5017,53,1091,10052,2127,3,10,0,3,3,779449,75603
152.,30083,315,769,52679,4985,51,1060,10058,2124,1,13,1,4,2,783972,75240
153.,29976,301,743,53062,4997,50,1000,9871,2124,5,12,2,2,6,788495,74822
154.,29973,281,706,53341,4913,43,975,9768,2109,3,7,1,2,1,793108,74288
155.,30051,265,666,53665,4761,43,925,9624,2090,2,6,0,5,5,797812,73731
156.,30057,257,606,54034,4664,36,888,9458,2079,2,16,3,1,4,802321,73082
157.,30009,231,573,54226,4637,41,886,9397,2115,2,11,1,0,2,807142,72683
158.,29910,212,541,54439,4666,42,867,9323,2125,2,11,0,3,3,812193,72405
159.,29901,209,527,54540,4605,30,823,9365,2100,3,14,0,0,3,817011,72041
160.,29751,200,519,54803,4671,39,788,9229,2123,3,9,2,5,1,821674,71516
161.,29775,187,483,54954,4593,34,758,9216,2117,1,8,1,2,2,826460,71134
162.,29763,174,457,55197,4541,39,742,9087,2075,0,10,1,1,2,831427,70619
163.,29611,184,426,55381,4621,34,718,9025,2071,1,17,0,3,3,836433,70250
164.,29537,188,399,55679,4636,28,691,8842,2049,0,12,2,2,3,841215,69818
165.,29500,182,396,55851,4622,17,646,8786,2044,2,10,0,4,2,846292,69377
166.,29563,154,375,55976,4517,14,641,8760,2074,0,6,1,1,2,851415,68975
167.,29566,149,365,56066,4475,10,596,8773,2075,4,10,0,1,4,856564,68637
168.,29540,144,351,56229,4442,14,579,8701,2067,1,17,1,2,1,861681,68239
169.,29413,131,352,56290,4531,19,555,8709,2087,1,9,1,1,3,866756,67971
170.,29460,120,343,56448,4442,16,537,8634,2052,2,10,3,1,5,871968,67612
171.,29430,123,318,56551,4429,15,528,8606,2062,1,19,2,2,2,877171,67361
172.,29404,109,282,56705,4426,15,525,8534,2013,0,10,1,2,3,882421,66937
173.,29287,112,290,56805,4493,16,507,8490,2041,0,15,1,2,5,887559,66440
174.,29354,110,294,56858,4389,14,480,8501,2065,0,12,1,2,8,892823,66110
175.,29372,104,255,57074,4343,14,479,8359,2052,0,7,1,1,2,898099,65802
176.,29312,95,244,57229,4372,9,451,8288,2065,1,12,2,1,4,903568,65640
177.,29284,83,229,57316,4374,9,438,8267,2091,2,10,1,2,1,908877,65387
178.,29218,82,210,57438,4415,13,415,8209,2103,1,9,0,2,4,914126,65102
179.,29223,81,191,57549,4383,14,406,8153,2082,0,8,2,0,6,919584,64850
180.,29165,82,183,57568,4410,9,400,8183,2110,0,14,0,0,7,924923,64598
181.,29130,72,180,57695,4426,8,396,8093,2126,0,11,0,1,3,930418,64471
182.,29204,76,168,57744,4326,8,375,8099,2131,0,14,0,0,6,935665,64229
183.,29186,59,176,57730,4327,13,359,8150,2140,1,6,0,1,7,940996,64011
184.,29155,62,172,57837,4338,5,356,8075,2105,2,10,0,0,5,946412,63700
185.,29111,51,158,57905,4362,11,362,8040,2090,1,13,1,0,4,951772,63553
186.,29013,47,157,57995,4442,10,354,7982,2089,0,14,0,0,5,957220,63478
187.,29089,47,146,58160,4346,10,337,7865,2076,1,13,1,1,6,962765,63247
188.,29150,55,126,58300,4269,4,326,7770,2089,0,9,1,1,4,968263,62902
189.,29174,50,132,58315,4233,1,316,7779,2082,0,9,1,0,3,973859,62649
190.,29113,48,126,58290,4276,3,319,7825,2084,2,12,0,0,4,979466,62492
191.,29160,39,124,58372,4216,2,308,7779,2089,0,10,0,0,2,984869,62291
192.,29132,39,129,58296,4229,3,290,7882,2113,0,13,0,0,2,990281,62147
193.,29131,44,123,58358,4215,4,284,7841,2089,2,14,0,0,5,995907,61902
194.,29080,49,116,58458,4248,4,277,7768,2084,2,15,0,0,6,1001500,61624
195.,28978,53,111,58491,4330,2,272,7763,2099,0,13,1,1,4,1007067,61453
196.,28886,42,109,58539,4411,4,258,7751,2130,0,5,1,3,3,1012893,61534
197.,28924,39,95,58458,4359,4,264,7857,2137,0,7,1,1,4,1018524,61386
198.,28856,31,102,58517,4413,4,254,7823,2140,2,9,1,1,3,1024206,61345
199.,28775,31,95,58439,4475,6,254,7925,2165,0,15,1,0,2,1029505,61293
200.,28786,30,87,58438,4453,5,254,7947,2169,1,12,0,1,2,1035402,61407
201.,28832,25,80,58530,4397,6,257,7873,2156,0,12,0,0,3,1040934,61294
202.,28896,25,72,58684,4324,6,253,7740,2116,0,8,2,0,5,1046734,61178
203.,28888,28,66,58762,4322,6,252,7676,2125,1,12,0,0,5,1052307,60931
204.,28894,23,69,58810,4310,4,248,7642,2130,1,9,2,0,2,1057968,60769
205.,28864,21,58,58989,4333,3,246,7486,2144,0,9,1,0,2,1063711,60520
206.,28842,18,56,58935,4351,1,242,7555,2171,0,6,0,0,3,1069507,60416
207.,28894,21,55,58975,4290,1,231,7533,2134,0,6,0,1,4,1075119,60207
208.,28890,23,52,59048,4287,1,231,7468,2155,0,7,0,1,6,1080691,59919
209.,28879,17,45,59055,4293,2,237,7472,2148,0,4,0,0,4,1086435,59846
210.,28812,20,54,59004,4351,1,226,7532,2166,0,9,0,0,4,1092277,59765
211.,28812,17,49,59050,4344,3,228,7497,2142,0,5,1,0,6,1097971,59587
212.,28806,20,49,58913,4340,4,221,7647,2145,0,8,1,0,4,1103886,59564
213.,28879,21,44,58854,4262,2,222,7716,2155,0,6,1,0,4,1109581,59336
214.,28875,13,46,58982,4262,4,223,7595,2137,1,5,0,0,9,1115474,59332
215.,28860,14,46,58879,4273,2,221,7705,2127,0,6,0,0,6,1121220,59284
216.,28710,18,47,58791,4411,1,220,7802,2127,0,12,0,1,2,1127056,59352
217.,28695,20,43,58780,4419,0,216,7827,2116,0,9,0,0,2,1132807,59336
218.,28731,16,37,58807,4380,2,219,7808,2128,0,5,0,1,5,1138752,59423
219.,28722,19,34,58768,4383,0,213,7861,2098,0,4,0,0,7,1144521,59443
220.,28803,16,42,58862,4294,4,205,7774,2123,1,8,0,0,3,1150116,59240
221.,28750,16,41,58936,4343,1,203,7710,2128,1,6,1,0,2,1155778,59112
222.,28788,14,36,59011,4302,1,205,7643,2125,0,5,0,0,1,1161508,58987
223.,28716,15,34,59023,4366,2,203,7641,2109,0,8,0,1,5,1167289,58806
224.,28725,18,24,58988,4351,3,201,7690,2112,0,5,0,0,2,1173127,58692
225.,28717,17,33,58952,4353,4,196,7728,2100,1,4,0,0,1,1179013,58778
226.,28749,19,29,58874,4314,1,202,7812,2115,0,8,1,1,3,1184804,58747
227.,28691,10,37,58933,4369,2,197,7761,2094,1,6,2,0,2,1190602,58757
228.,28685,15,31,58955,4368,1,198,7747,2073,1,7,1,0,2,1196301,58804
229.,28679,12,32,58948,4371,2,194,7762,2098,0,2,0,0,4,1202084,58892
230.,28722,13,27,58943,4324,2,196,7773,2057,0,2,1,0,7,1207821,58728
231.,28793,9,25,58958,4252,2,196,7765,2036,0,0,0,0,2,1213605,58539
232.,28751,9,25,59076,4290,2,197,7650,2119,0,1,1,0,2,1219200,58392
233.,28682,10,30,58964,4358,0,189,7767,2130,0,2,0,0,2,1224976,58413
234.,28674,11,24,59032,4364,0,192,7703,2129,0,3,0,0,5,1231107,58466
235.,28619,9,26,59045,4417,0,188,7696,2127,0,2,0,0,1,1237063,58471
236.,28614,5,28,59113,4420,1,190,7629,2128,1,4,0,0,5,1243164,58478
237.,28658,5,28,59142,4373,0,188,7606,2111,0,6,0,0,4,1248893,58456
238.,28701,3,22,59189,4328,2,191,7564,2065,0,5,0,0,2,1254589,58169
239.,28692,6,21,59149,4333,2,188,7609,2066,0,7,0,0,4,1260403,57979
240.,28637,7,21,59136,4385,2,188,7624,2101,0,8,0,0,6,1266331,57989
241.,28641,6,22,58992,4379,1,185,7774,2168,0,6,0,1,5,1272306,58041
242.,28623,5,24,59000,4396,1,182,7769,2129,0,4,0,0,4,1278250,58173
243.,28629,7,19,59061,4389,0,186,7709,2111,0,4,0,0,0,1284091,58045
244.,28570,4,19,59008,4448,0,184,7767,2106,0,2,0,0,4,1289941,58082
245.,28517,5,20,59098,4497,2,180,7681,2097,1,5,0,0,4,1295644,57818
246.,28597,8,17,59113,4413,1,184,7667,2091,0,6,0,0,2,1301495,57671
247.,28610,8,20,59169,4398,0,179,7616,2087,0,5,0,0,5,1307291,57558
248.,28603,9,18,59087,4403,0,176,7704,2121,0,3,2,0,5,1313325,57580
249.,28600,7,18,59144,4403,2,178,7648,2140,0,3,0,1,2,1319341,57581
250.,28528,7,19,59057,4474,1,173,7741,2160,0,2,0,0,2,1324974,57609
251.,28582,6,21,59081,4417,1,174,7718,2144,0,3,1,0,2,1330738,57529
252.,28542,7,18,59006,4456,1,173,7797,2166,0,2,0,0,4,1336625,57572
253.,28548,8,17,59089,4449,1,171,7717,2120,0,2,0,0,5,1342335,57475
254.,28477,9,17,59144,4516,1,172,7664,2115,0,5,0,0,5,1348242,57418
255.,28522,12,16,59187,4467,0,173,7623,2135,0,7,0,0,4,1354174,57209
256.,28535,11,20,59145,4452,0,171,7666,2097,0,7,0,1,7,1359971,57097
257.,28559,8,19,59145,4426,0,176,7667,2093,0,6,0,0,1,1366007,57008
258.,28533,6,19,59032,4450,0,175,7785,2123,0,6,0,0,7,1372210,57137
259.,28431,6,20,58998,4550,0,173,7822,2109,1,4,1,0,3,1378120,57280
260.,28501,7,21,58985,4475,0,175,7836,2077,0,7,0,0,4,1383949,57263
261.,28512,7,21,59025,4462,0,174,7799,2084,0,4,0,1,5,1389930,57229
262.,28451,8,20,59076,4519,0,172,7754,2078,0,5,0,0,4,1395824,57207
263.,28478,5,20,59000,4489,0,173,7835,2095,0,6,0,0,3,1401771,57334
264.,28456,5,22,58923,4508,0,174,7912,2084,0,7,1,0,3,1407800,57453
265.,28462,7,20,59036,4498,1,177,7799,2089,0,6,1,0,1,1413762,57564
266.,28522,5,23,59003,4436,1,176,7834,2059,0,7,1,0,6,1419705,57658
267.,28474,4,22,58949,4481,0,177,7893,2074,0,4,1,0,4,1425578,57684
268.,28459,7,19,58927,4492,0,175,7921,2098,0,4,0,0,3,1431244,57693
269.,28510,8,18,58996,4437,0,176,7855,2090,0,7,0,1,3,1437036,57633
270.,28466,7,18,59076,4477,0,176,7780,2111,0,8,1,0,1,1442755,57662
271.,28502,8,17,59142,4439,0,174,7718,2134,1,7,1,0,1,1448375,57449
272.,28503,4,15,59182,4438,1,176,7681,2162,0,3,0,0,3,1454126,57246
273.,28386,5,17,58945,4553,0,173,7921,2150,0,4,0,0,4,1460036,57438
274.,28432,4,16,58876,4504,0,176,7992,2146,0,4,0,0,4,1465671,57460
275.,28436,3,14,58964,4500,0,176,7907,2152,0,2,1,0,4,1471529,57338
276.,28419,3,16,59046,4513,1,174,7828,2144,0,4,0,0,2,1477283,57173
277.,28405,0,16,58951,4526,1,174,7927,2145,0,3,1,0,4,1482983,57257
278.,28376,1,11,58889,4554,1,176,7992,2158,0,4,0,0,0,1488667,57272
279.,28354,0,12,58829,4576,1,175,8053,2205,0,3,0,0,3,1494518,57318
280.,28353,2,14,58758,4574,0,172,8127,2212,0,4,0,0,4,1500434,57389
281.,28268,3,11,58796,4658,0,171,8093,2202,0,3,1,0,4,1506306,57433
282.,28374,2,9,58936,4551,0,170,7958,2235,0,3,0,0,5,1512206,57374
283.,28444,2,11,58925,4480,1,166,7971,2229,0,2,1,0,0,1518125,57329
284.,28394,2,6,58831,4529,1,171,8066,2215,0,2,0,0,4,1524188,57321
285.,28437,4,9,58763,4485,0,168,8134,2192,0,2,0,0,3,1530225,57337
286.,28391,3,7,58744,4531,0,169,8155,2184,0,0,0,0,4,1536140,57307
287.,28457,2,10,58709,4465,0,164,8193,2160,0,0,0,0,2,1542173,57407
288.,28418,2,9,58757,4504,0,165,8145,2149,0,0,0,0,6,1548057,57378
289.,28414,1,10,58873,4508,0,164,8030,2150,0,0,0,0,4,1553951,57195
290.,28461,0,10,58859,4461,0,164,8045,2159,1,0,0,0,1,1559764,57048
291.,28459,1,8,58761,4462,0,165,8144,2173,0,1,0,0,2,1565504,57030
292.,28349,5,10,58621,4568,0,163,8284,2178,0,4,0,0,4,1571498,57182
293.,28308,2,11,58752,4609,2,161,8155,2198,0,3,0,0,6,1577468,57346
294.,28297,6,10,58828,4617,1,161,8080,2219,0,4,0,0,5,1583161,57337
295.,28299,3,15,58867,4614,1,159,8042,2183,0,3,2,0,5,1589041,57332
296.,28336,3,13,58823,4576,0,162,8087,2164,0,2,0,0,6,1595025,57354
297.,28320,6,11,58801,4589,0,162,8111,2139,0,4,0,0,3,1601031,57342
298.,28305,6,13,58736,4603,0,161,8176,2168,0,3,2,0,3,1606796,57308
299.,28324,5,12,58746,4584,0,162,8167,2177,0,0,0,0,1,1612879,57401
300.,28289,5,13,58757,4617,0,161,8158,2183,0,1,0,0,8,1618620,57414
301.,28238,6,15,58748,4664,1,161,8167,2155,0,4,0,0,3,1624689,57512
302.,28215,6,16,58774,4686,0,162,8141,2182,1,3,1,0,7,1630708,57653
303.,28249,7,14,58805,4650,0,163,8112,2199,0,4,0,0,1,1636376,57573
304.,28200,8,11,58750,4698,0,164,8169,2188,0,4,0,0,0,1642185,57723
305.,28270,5,14,58903,4626,1,164,8017,2169,0,2,1,0,2,1648066,57541
306.,28236,4,15,58840,4660,2,163,8080,2175,0,2,0,0,4,1653978,57676
307.,28264,6,15,58938,4630,0,163,7984,2161,1,1,0,0,1,1659949,57623
308.,28303,5,19,58914,4588,0,161,8010,2151,0,4,0,0,3,1666081,57676
309.,28304,5,18,58813,4585,0,163,8112,2123,0,4,0,0,6,1671895,57734
310.,28331,5,18,58801,4557,0,164,8124,2151,0,3,1,0,5,1677752,57623
